date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_861,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_768,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_627,aVWAP_peak_593,aVWAP_peak_580,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_275,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_103,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_698,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_646,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_545,aVWAP_valley_525,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,10.115,10.16,10.065,10.1,6120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32011.0,-2757.7898200888526,False,False,False,False,4897.425193001112,False,False,False,False
2025-01-06 18:00:00+00:00,10.1,10.115,10.055,10.075,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27442.0,-2289.5760244285602,False,False,False,False,4892.3333295437305,False,False,False,False
2025-01-06 19:00:00+00:00,10.075,10.105,10.065,10.065,3885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23557.0,-1888.853915522691,False,False,False,False,4876.715758543053,False,False,False,False
2025-01-06 20:00:00+00:00,10.065,10.08,10.03,10.075,13351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36908.0,-1287.352304429316,False,False,False,False,5008.100010348587,False,False,False,False
2025-01-07 15:00:00+00:00,10.175,10.23,10.07,10.23,5545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42453.0,-609.2073074614198,False,False,False,False,5016.424041195895,False,False,False,False
2025-01-07 16:00:00+00:00,10.23,10.27,10.185,10.215,3259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39194.0,7.89668180154797,False,False,False,False,4989.177156836269,False,False,False,False
2025-01-07 17:00:00+00:00,10.215,10.265,10.195,10.21,3696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35498.0,558.130841773617,False,False,False,False,4969.127898590746,False,False,False,False
2025-01-07 18:00:00+00:00,10.205,10.265,10.2,10.23,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37565.0,1131.8807512034834,False,False,False,False,4924.133667604843,False,False,False,False
2025-01-07 19:00:00+00:00,10.23,10.245,10.165,10.17,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36748.0,1684.068646533662,False,False,False,False,4860.457176634226,False,False,False,False
2025-01-07 20:00:00+00:00,10.175,10.215,10.135,10.21,13176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49924.0,2431.974558990504,False,False,False,False,4989.3803211825325,False,False,False,False
2025-01-08 15:00:00+00:00,10.1,10.15,10.005,10.125,1758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48166.0,3141.029216990651,False,False,False,False,4939.281401474276,False,False,False,False
2025-01-08 16:00:00+00:00,10.125,10.135,10.065,10.115,2666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45500.0,3797.7574461845948,False,False,False,False,4904.036728583202,False,False,False,False
2025-01-08 17:00:00+00:00,10.11,10.13,10.055,10.09,3983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41517.0,4382.551904383283,False,False,False,False,4889.757089380361,False,False,False,False
2025-01-08 18:00:00+00:00,10.09,10.16,10.09,10.15,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44030.0,4997.241022144783,False,False,False,False,4852.908142258185,False,False,False,False
2025-01-08 19:00:00+00:00,10.15,10.23,10.145,10.16,4433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48463.0,5671.128758235561,False,False,False,False,4846.397938502244,False,False,False,False
2025-01-08 20:00:00+00:00,10.165,10.21,10.145,10.18,14314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62777.0,6556.491103069118,False,False,False,False,4993.18246658748,False,False,False,False
2025-01-09 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62777.0,7428.12689992076,False,False,False,False,4915.768784934961,False,False,False,False
2025-01-09 16:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62777.0,8286.248963487878,False,False,False,False,4839.555315401086,False,False,False,False
2025-01-09 17:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62777.0,9131.066809015198,False,False,False,False,4764.52345004603,False,False,False,False
2025-01-09 18:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62777.0,9962.78670344907,False,False,False,False,4690.654869425161,False,False,False,False
2025-01-09 19:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62777.0,10781.611715798696,False,False,False,False,4617.931538116244,False,False,False,False
2025-01-09 20:00:00+00:00,10.18,10.18,10.18,10.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62777.0,11587.741766716545,False,False,False,False,4546.335700315992,False,False,False,False
2025-01-10 15:00:00+00:00,10.38,10.415,10.22,10.225,9803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72580.0,12533.358173434119,False,False,False,False,4627.834371628922,False,False,False,False
2025-01-10 16:00:00+00:00,10.225,10.315,10.18,10.28,6284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78864.0,13561.740217256845,False,False,False,False,4653.511358115295,False,False,False,False
2025-01-10 17:00:00+00:00,10.28,10.335,10.24,10.265,2735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76129.0,14531.77525264821,False,False,False,False,4623.766995973972,False,False,False,False
2025-01-10 18:00:00+00:00,10.265,10.31,10.245,10.305,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78029.0,15516.228349506378,False,False,False,False,4581.538050299957,False,False,False,False
2025-01-10 19:00:00+00:00,10.305,10.305,10.235,10.26,3894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74135.0,16425.04651463031,False,False,False,False,4570.878545644144,False,False,False,False
2025-01-10 20:00:00+00:00,10.255,10.255,10.185,10.205,11556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62579.0,17140.611684946118,False,False,False,False,4679.1750023008235,False,False,False,False
2025-01-13 15:00:00+00:00,10.205,10.205,10.205,10.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62579.0,17845.082821613618,False,False,False,False,4606.629653427943,False,False,False,False
2025-01-13 16:00:00+00:00,10.205,10.485,10.205,10.375,2935.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.355,,,,,,,,,,,,,,,,,,,10.355,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65514.0,18584.135801123484,False,False,False,False,4580.7129146151065,False,True,False,False
2025-01-13 17:00:00+00:00,10.37,10.375,10.23,10.32,5219.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.325130815141852,,,,,,,,,,,,,,,,,,,10.325130815141852,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60295.0,19230.815866222347,False,False,False,False,4590.608838419524,False,False,False,False
2025-01-13 18:00:00+00:00,10.32,10.32,10.275,10.275,2167.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.317754739527823,,,,,,,,,,,,,,,,,,,10.317754739527823,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58128.0,19833.872984575486,False,False,False,False,4553.0335075913135,False,False,False,False
2025-01-13 19:00:00+00:00,10.275,10.295,10.205,10.23,4408.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.295482381695974,,,,,,,,,,,,,,,,,,,10.295482381695974,,"rgba(38, 166, 154, 0.5)",18.812452747749127,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53720.0,20359.239294892144,False,False,False,False,4550.78492607827,False,False,False,False
2025-01-13 20:00:00+00:00,10.23,10.235,10.155,10.185,9894.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.253767209519555,,,,,,,,,,,,,,,,,,,10.253767209519555,,#000000,16.774986059986606,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43826.0,20723.065042258157,False,False,False,False,4633.625469860001,False,False,False,False
2025-01-14 15:00:00+00:00,10.195,10.345,10.17,10.33,13113.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.263462078651685,,,,,,,,,,,,,,,,,,,10.263462078651685,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56939.0,21284.552405944076,False,False,False,False,4765.088640869923,False,False,False,False
2025-01-14 16:00:00+00:00,10.33,10.33,10.265,10.27,3379.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.265506100774251,,,,,,,,,,,,,,,,,,,10.265506100774251,,"rgba(38, 166, 154, 0.5)",18.03742024095182,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53560.0,21784.946942286027,False,False,False,False,4743.598894499847,False,False,False,False
2025-01-14 17:00:00+00:00,10.27,10.345,10.245,10.325,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.270401183272252,,,,,,,,,,,,,,,,,,,10.270401183272252,,"rgba(38, 166, 154, 0.5)",19.459432377577702,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59377.0,22367.7694703126,False,False,False,False,4760.2407721045,False,False,False,False
2025-01-14 18:00:00+00:00,10.325,10.405,10.32,10.365,9117.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.28551764230108,,,,,,,,,,,,,,,,,,,10.28551764230108,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68494.0,23082.904827362017,False,False,False,False,4827.787426800554,False,False,False,False
2025-01-14 19:00:00+00:00,10.365,10.37,10.285,10.285,6690.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.288483691696285,,,,,,,,,,,,,,,,,,,10.288483691696285,,"rgba(38, 166, 154, 0.5)",17.05260789194453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61804.0,23683.23188430214,False,False,False,False,4856.658939563336,False,False,False,False
2025-01-14 20:00:00+00:00,10.285,10.31,10.245,10.3,15731.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.287785310734462,,,,,,,,,,,,,,,,,,,10.287785310734462,,"rgba(38, 166, 154, 0.5)",17.446731537064455,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77535.0,24518.143017878847,False,False,False,False,5025.253374608866,False,False,False,False
2025-01-15 15:00:00+00:00,10.345,10.395,10.29,10.29,4624.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.289856227084185,,,,,,,,,,,,,,,,,,,10.289856227084185,,"rgba(38, 166, 154, 0.5)",17.0209683973849,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72911.0,25268.419870314832,False,False,False,False,5019.03239205679,False,False,False,False
2025-01-15 16:00:00+00:00,10.295,10.375,10.265,10.315,1796.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290458711273411,,,,,,,,,,,,,,,,,,,10.290458711273411,,"rgba(38, 166, 154, 0.5)",17.694237565319117,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74707.0,26034.909484728556,False,False,False,False,4969.062897606297,False,False,False,False
2025-01-15 17:00:00+00:00,10.315,10.32,10.235,10.295,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290183230657728,,,,,,,,,,,,,,,,,,,10.290183230657728,,"rgba(38, 166, 154, 0.5)",16.823801356871773,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71293.0,26736.585306670746,False,False,False,False,4944.953395317827,False,False,False,False
2025-01-15 18:00:00+00:00,10.295,10.31,10.275,10.295,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290237536123817,,,,,,,,,,,,,,,,,,,10.290237536123817,,"rgba(38, 166, 154, 0.5)",16.823801356871773,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71293.0,27427.382433699106,False,False,False,False,4892.302955080341,False,False,False,False
2025-01-15 19:00:00+00:00,10.295,10.335,10.27,10.29,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290395492556097,,,,,,,,,,,,,,,,,,,10.290395492556097,,"rgba(38, 166, 154, 0.5)",16.59989468043807,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69505.0,28079.748597517722,False,False,False,False,4844.1742270946,False,False,False,False
2025-01-15 20:00:00+00:00,10.285,10.305,10.27,10.295,8629.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.290361457398358,,,,,,,,,,,,,,,,,,,10.290361457398358,,"rgba(38, 166, 154, 0.5)",16.74484529462088,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78134.0,28855.783502982562,False,False,False,False,4902.85369644197,False,False,False,False
2025-01-16 15:00:00+00:00,10.31,10.37,10.21,10.25,10483.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.28906521719502,,,,,,,,,,,,,,,,,,,10.28906521719502,,#000000,14.70020783774154,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67651.0,29457.25972774252,False,False,False,False,4989.367592621164,False,False,False,False
2025-01-16 16:00:00+00:00,10.245,10.265,10.12,10.125,6157.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.282794713882474,,,,,,,,,,,,,,,,,,,10.282794713882474,,#000000,9.370577525572362,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61494.0,29953.953375374418,False,False,False,False,5007.47042064254,False,False,False,False
2025-01-16 17:00:00+00:00,10.12,10.175,10.105,10.16,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.280728345351214,,,,,,,,,,,,,,,,,,,10.280728345351214,,#000000,10.466105486832145,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63296.0,30470.88433079497,False,False,False,False,4957.773204818625,False,False,False,False
2025-01-16 18:00:00+00:00,10.155,10.21,10.15,10.21,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.278386742930921,,,,,,,,,,,,,,,,,,,10.278386742930921,,#000000,11.99912385154942,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66441.0,31028.560542720625,False,False,False,False,4929.668193891205,False,False,False,False
2025-01-16 19:00:00+00:00,10.21,10.225,10.165,10.225,6391.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.27472965140457,,,,,,,,,,,,,,,,,,,10.27472965140457,,#000000,12.453959487053584,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72832.0,31676.67588314356,False,False,False,False,4952.324500962659,False,False,False,False
2025-01-16 20:00:00+00:00,10.225,10.235,10.155,10.19,14787.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.266314876312325,,,,,,,,,,,,,,,,,,,10.266314876312325,,#000000,10.976089291255846,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58045.0,32085.487109761492,False,False,False,False,5104.800090095021,False,False,False,False
2025-01-17 15:00:00+00:00,10.17,10.235,10.075,10.075,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.264347433564891,,,,,,,,,,,,,,,,,,,10.264347433564891,,#000000,6.366058634663865,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55976.0,32455.882658447357,False,False,False,False,5057.733422031532,False,False,False,False
2025-01-17 16:00:00+00:00,10.075,10.115,10.065,10.105,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.262631882337693,,,,,,,,,,,,,,,,,,,10.262631882337693,,#000000,7.33190360929304,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2503684616586725,0.2503684616586725,False,False,False,False,57461.0,32843.558896300885,False,False,False,False,5002.342206186082,False,False,False,False
2025-01-17 17:00:00+00:00,10.105,10.135,10.08,10.095,3430.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.258989716858087,,,,,,,,,,,,,,,,,,,10.258989716858087,,#000000,6.939696460321315,0.0,0.0,0.0,0.0,1.0417977528089888,0.9294382022471912,False,False,False,False,0.256166752955248,0.25326760730696024,False,False,False,False,54031.0,33172.04635527296,False,False,False,False,4977.964807640561,False,False,False,False
2025-01-17 18:00:00+00:00,10.095,10.095,10.04,10.055,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.25595439342534,,,,,,,,,,,,,,,,,,,10.25595439342534,,#000000,5.3768643569441785,0.0,0.0,0.0,0.0,1.0495454545454546,0.921818181818182,False,False,False,False,0.24293761614016773,0.248102611723564,False,False,False,False,51667.0,33458.78982263307,False,False,False,False,4937.438221475591,False,False,False,False
2025-01-17 19:00:00+00:00,10.055,10.075,10.015,10.06,3583.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.251223012280454,,,,,,,,,,,,,,,,,,,10.251223012280454,,#000000,5.545830710462177,0.0,0.0,0.0,0.0,1.0523202911737946,0.9085532302092814,False,False,False,False,0.23553299142067965,0.24181780157212182,False,False,False,False,55250.0,33796.63804243721,False,False,False,False,4916.43917928217,False,False,False,False
2025-01-17 20:00:00+00:00,10.06,10.145,10.035,10.12,11766.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,#000000,7.550221287066034,0.0,0.0,0.0,0.0,1.0571687840290382,0.9001814882032669,False,False,False,False,0.2503684616586725,0.24609313161539714,False,False,False,False,67016.0,34311.666909996326,False,False,False,False,5022.633920688648,False,False,False,False
2025-01-20 15:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,#000000,7.550221287066034,0.0,0.0,0.0,0.0,1.0629274965800275,0.9019607843137256,False,False,False,False,0.26031871357718933,0.25320592259629326,False,False,False,False,67016.0,34818.71083387235,False,False,False,False,4944.763627344638,False,False,False,False
2025-01-20 16:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,#000000,7.550221287066034,0.0,0.0,0.0,0.0,1.063761467889908,0.9018348623853213,False,False,False,False,0.26031871357718933,0.2567623180867413,False,False,False,False,67016.0,35317.89361164177,False,False,False,False,4868.100625370303,False,False,False,False
2025-01-20 17:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,#000000,7.550221287066034,0.0,0.0,0.0,0.0,1.0631090487238979,0.9099767981438517,False,False,False,False,0.26031871357718933,0.25854051583196536,False,False,False,False,67016.0,35809.337121538796,False,False,False,False,4792.626197069988,False,False,False,False
2025-01-20 18:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,#000000,7.550221287066034,0.0,0.0,0.0,0.0,1.0597293513765749,0.9094727018198789,False,False,False,False,0.26031871357718933,0.25942961470457737,False,False,False,False,67016.0,36293.16135221261,False,False,False,False,4718.321914944871,False,False,False,False
2025-01-20 19:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,#000000,7.550221287066034,0.0,0.0,0.0,0.0,1.06235238545111,0.9130845536136044,False,False,False,False,0.26031871357718933,0.2598741641408834,False,False,False,False,67016.0,36769.48443202327,False,False,False,False,4645.169637193788,False,False,False,False
2025-01-20 20:00:00+00:00,10.12,10.12,10.12,10.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.240615078418747,,,,,,,,,,,,,,,,,,,10.240615078418747,,#000000,7.550221287066034,0.0,0.0,0.0,0.0,1.0571428571428572,0.9138095238095242,False,False,False,False,0.26031871357718933,0.2600964388590363,False,False,False,False,67016.0,37238.42265788338,False,False,False,False,4573.151503283806,False,False,False,False
2025-01-21 15:00:00+00:00,9.965,10.055,9.905,10.05,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.234960153720506,,,,,,,,,,,,,,,,,,,10.234960153720506,,#000000,4.468158784930317,0.0,0.0,0.0,0.0,1.0441937000470145,0.9125528913963331,False,False,False,False,0.21428055520053818,0.23718849702978725,False,False,False,False,62921.0,37636.6021515596,False,False,False,False,4565.738301682506,False,False,False,False
2025-01-21 16:00:00+00:00,10.05,10.185,10.04,10.165,3713.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.232740049751243,,,,,,,,,,,,,,,,,,,10.232740049751243,,"rgba(38, 166, 154, 0.5)",8.622640903197112,0.0,0.0,0.0,0.0,1.0653809971777985,0.8984007525870181,False,False,False,False,0.25782649259376633,0.2475074948117768,False,False,False,False,66634.0,38086.17421122534,False,False,False,False,4552.517552819211,False,False,False,False
2025-01-21 17:00:00+00:00,10.165,10.195,10.135,10.145,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.232134221564273,,,,,,,,,,,,,,,,,,,10.232134221564273,,"rgba(38, 166, 154, 0.5)",7.757582265594614,0.0,0.0,0.0,0.0,1.084619213539074,0.8775510204081636,False,False,False,False,0.27533984977233295,0.2614236722920549,False,False,False,False,65193.0,38506.43507616758,False,False,False,False,4504.276970604959,False,False,False,False
2025-01-21 18:00:00+00:00,10.145,10.145,10.04,10.065,1945.0,,,,,,,,,,,,,,,,,,,,,,,,,,10.23051669405229,,,,,,,,,,,,,,,,,,,10.23051669405229,,#000000,4.404822302261419,0.0,0.0,0.0,0.0,1.072413793103448,0.8807881773399019,False,False,False,False,0.2511957714482969,0.25630972187017587,False,False,False,False,63248.0,38890.02523002545,False,False,False,False,4464.598257882401,False,False,False,False
