date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_385,aVWAP_valley_616,aVWAP_valley_596,aVWAP_valley_579,aVWAP_valley_554,aVWAP_OB_bull_371,aVWAP_OB_bull_222,aVWAP_OB_bear_548,aVWAP_OB_bear_456,aVWAP_OB_bear_445,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 16:00:00+00:00,124.625,124.825,123.76,124.39,6278.0,,,,,,,,,,,,,123.70940862187011,100.90098031787859,,,,,,,"rgba(0, 255, 255, 0.75)",11.64100665904964,108.15614053884026,1.3945408620258495,58.93362408258979,17.047302835274323,False,True,True,False,False,15.956122589075473,112.6918,97.68442499999999,0.0,0.0,0.0,0.0,0.88332551772127,0.8537976311131954,False,False,False,False,0.24435902378685817,0.24361395158671123,False,False,False,False,125086.0,123527.01087032705,False,False,False,False,12051.432061143178,False,False,False,False
2024-11-15 20:00:00+00:00,124.39,124.8,123.97,124.165,4264.0,,,,,,,,,,,,,123.7908609278525,100.95565655226757,,,,,,,"rgba(0, 255, 255, 0.75)",11.73346850556873,108.21997660894331,1.3589352017682708,57.7412528346419,15.61901607820272,False,True,True,False,False,15.693360371427787,113.2299,97.8609,0.0,0.0,0.0,0.0,0.8874225154969007,0.8500453755402767,False,False,False,False,0.2459310008019544,0.24477247619433282,False,False,False,False,120822.0,123485.07271729872,False,False,False,False,11930.69668035026,False,False,False,False
2024-11-18 16:00:00+00:00,126.445,127.25,125.76,126.785,9641.0,,,,,,,,,,,,,124.44831778765575,101.0903558594023,,,,,,,"rgba(0, 255, 255, 0.75)",11.868770485515338,108.42893813298187,1.546584954980795,60.40858270868877,15.61901607820272,False,True,True,False,False,17.66156177537002,113.83040000000001,98.04387500000001,0.0,0.0,0.0,0.0,0.8894397013372503,0.842284035619205,False,False,False,False,0.28230459793256585,0.2635385370634493,False,False,False,False,130463.0,123593.25763641037,False,False,False,False,11895.197507011495,False,False,False,False
2024-11-18 20:00:00+00:00,126.705,127.415,126.11,126.42,11267.0,,,,,,,,,,,,,124.92103834515727,101.24629558729397,,,,,,,"rgba(0, 255, 255, 0.75)",11.964345406624268,108.6496114478607,1.4852787969745849,61.415827237163796,15.61901607820272,False,True,True,False,True,17.226463588506093,114.309,98.22467499999999,0.0,0.0,0.0,0.0,0.8884772650413502,0.8476035293755955,False,False,False,False,0.28677078429812664,0.275154660680788,False,False,False,False,119196.0,123525.08309941176,False,False,False,False,11885.458010778759,False,False,False,False
2024-11-19 16:00:00+00:00,124.8,126.24,124.14,126.045,7805.0,,,,,,,,,,,,,124.99281123597991,101.34827050350322,,,,,,,"rgba(0, 255, 255, 0.75)",12.044565615823435,108.76935449887631,1.4343103813082285,61.261158196743565,15.61901607820272,False,True,True,False,True,16.774687853296747,114.8124,98.404175,0.0,0.0,0.0,0.0,0.8862772846836593,0.8470519466535403,False,False,False,False,0.25966279260364916,0.2674087266422186,False,False,False,False,111391.0,123336.95778004103,False,False,False,False,11822.195095882964,False,False,False,False
2024-11-19 20:00:00+00:00,126.045,126.71,125.74,126.56,4441.0,,,,,,,,,,,,,125.08507897611906,101.40796999123478,,,,,,,"rgba(0, 255, 255, 0.75)",12.055570968576342,108.84549870825788,1.4694037584711803,61.89908617305303,15.61901607820272,False,True,True,False,True,17.171658112537713,115.2597,98.58462500000002,0.0,0.0,0.0,0.0,0.8932926359277931,0.8441474356009805,False,False,False,False,0.27746057687173636,0.27243465175697745,False,False,False,False,115832.0,123220.60184546675,False,False,False,False,11707.75796261346,False,False,False,False
2024-11-20 16:00:00+00:00,127.515,127.705,126.24,126.85,2947.0,,,,,,,,,,,,,125.16554584571706,101.44837053269701,,,,,,,"rgba(0, 255, 255, 0.75)",12.11689406765815,108.89934319455725,1.481456939807356,62.75167876247633,15.61901607820272,False,True,True,False,True,17.39731757361165,115.706,98.756675,0.0,0.0,0.0,0.0,0.8965581108195709,0.8407007254205898,False,False,False,False,0.29042136630591536,0.2814280090314464,False,False,False,False,118779.0,123151.73980135098,False,False,False,False,11571.932257766739,False,False,False,False
2024-11-20 20:00:00+00:00,126.73,127.225,126.19,126.2,7454.0,,,,,,,,,,,,,125.3018317950357,101.54842064999738,,,,,,,"rgba(0, 255, 255, 0.75)",12.128720039344433,109.02547688050612,1.4160210693116289,61.586295361661705,15.61901607820272,False,True,True,False,True,16.579977817840042,116.139,98.92352500000001,0.0,0.0,0.0,0.0,0.8920623605256631,0.8482519216464172,False,False,False,False,0.2858159114066137,0.2836219602190301,False,False,False,False,111325.0,122968.37949435328,False,False,False,False,11508.088346793611,False,False,False,False
2024-11-21 16:00:00+00:00,131.05,132.5,130.58,131.9,12703.0,,,,,,,,,,,,,126.22188522847226,101.75166883460538,,,,,,,"rgba(0, 255, 0, 1.0)",12.283811352073744,109.36643007515596,1.8344119165457506,66.82914640497498,11.416941128091771,False,False,True,False,True,20.0,116.71719999999999,99.107475,0.0,0.0,0.0,0.0,0.8972738954840289,0.8381012116020073,False,False,False,False,0.34282825268569367,0.3132251064523619,False,False,False,False,124028.0,122984.80771924702,False,False,False,False,11526.614108858827,False,False,False,False
2024-11-21 20:00:00+00:00,131.95,133.12,131.95,132.575,7081.0,,,,,,,,,,,,,126.69409979234085,101.86710825388874,,,,,,,"rgba(0, 255, 0, 1.0)",12.475261174756257,109.55672678470503,1.8451135325224715,70.74599774007848,15.140673198138728,True,False,True,False,True,20.0,117.33730000000001,99.29705,0.0,0.0,0.0,0.0,0.9037169932836506,0.8356641212009693,False,False,False,False,0.34282825272497364,0.32802667958866777,False,False,False,False,131109.0,123110.76418871606,False,False,False,False,11457.689859109076,False,False,False,False
2024-11-22 16:00:00+00:00,132.12,132.89,131.42,131.96,7433.0,,,,,,,,,,,,,127.08615967741935,101.98556246570409,,,,,,,"rgba(0, 255, 0, 1.0)",12.66457710194753,109.74137785600496,1.7543911624635549,71.9411967264689,16.316968937931506,True,False,True,False,True,20.0,117.93440000000001,99.49884999999999,0.0,0.0,0.0,0.0,0.9066893841714251,0.8345766562288944,False,False,False,False,0.3364181560149501,0.33222241780180894,False,False,False,False,123676.0,123119.52753462743,False,False,False,False,11395.291566719787,False,False,False,False
2024-11-22 20:00:00+00:00,131.85,131.98,131.31,131.66,3825.0,,,,,,,,,,,,,127.25065144876325,102.0452718888294,,,,,,,"rgba(0, 255, 255, 0.75)",12.836895923663072,109.83040955636781,1.7005349714951186,72.02409384819009,16.604447381199577,True,False,True,False,True,20.0,118.4787,99.69634999999998,0.0,0.0,0.0,0.0,0.9056862262175974,0.8387722430884798,False,False,False,False,0.3278567189971632,0.33003956839948606,False,False,False,False,119851.0,123068.85268912933,False,False,False,False,11277.922705220255,False,False,False,False
2024-11-25 16:00:00+00:00,133.89,134.36,132.025,133.56,8264.0,,,,,,,,133.315,,,,,127.6887685441782,102.18066768575156,,,,133.315,133.315,,"rgba(0, 255, 255, 0.75)",13.035527366075927,112.04314641907351,1.6506316144080708,73.65828072034412,18.422933470607845,True,False,True,False,True,20.0,118.99799999999999,99.937675,0.0,0.0,0.0,0.0,0.904387518319492,0.8317049340498293,False,False,False,False,0.3428282527499655,0.33643391057472577,False,False,False,False,128115.0,123147.08753115832,False,False,False,False,11231.195221418391,False,True,False,False
2024-11-25 20:00:00+00:00,133.56,134.15,133.28,133.55,5412.0,,,,,,,,133.4515267622112,,,,,127.95851841804325,102.26967881617445,,,,133.4515267622112,133.4515267622112,,"rgba(0, 255, 255, 0.75)",13.124013762002384,112.18344141274329,1.6280506082002717,74.72190437826266,19.707560151766685,True,False,True,False,True,20.0,119.5564,100.197675,0.0,0.0,0.0,0.0,0.9078832452309815,0.8366352562629286,False,False,False,False,0.3428282527693051,0.33963108167201544,False,False,False,False,122703.0,123140.20245315586,False,False,False,False,11140.975140466167,False,False,False,False
2024-11-26 16:00:00+00:00,132.255,132.255,131.25,131.79,13206.0,,,,,,,,132.62300684472882,,,,,128.33645638951333,102.47179412665638,,,,132.62300684472882,132.62300684472882,,"rgba(0, 255, 255, 0.75)",13.140309119871137,112.398455286868,1.4757297211378053,71.17079306020656,19.707560151766685,True,False,True,False,False,19.2505968915289,120.0512,100.45317499999999,0.0,0.0,0.0,0.0,0.9091131498470949,0.8346636085626915,False,False,False,False,0.31085361861492145,0.3252423501434685,False,False,False,False,109497.0,122928.67993450227,False,False,False,False,11172.991029761266,False,False,False,False
2024-11-26 20:00:00+00:00,131.75,132.75,131.33,132.445,13287.0,,,,,,,,132.47481627623293,,,,,128.68508811024375,102.6751801427138,,,,132.47481627623293,132.47481627623293,,"rgba(0, 255, 255, 0.75)",13.12708467597025,112.65293022689406,1.5077277447090942,69.58305868798308,24.576555267236742,True,False,True,False,False,19.750329787094046,120.51429999999999,100.7094,0.0,0.0,0.0,0.0,0.9069276412113738,0.838683825229252,False,False,False,False,0.3154980730974785,0.3203702116204735,False,False,False,False,122784.0,122926.43683474255,False,False,False,False,11205.766362633183,False,False,False,False
2024-11-27 16:00:00+00:00,133.13,133.945,132.38,132.78,5554.0,,,,,,,,132.5428621262822,,,,,128.84419070386176,102.76182736444134,,,,132.5428621262822,132.5428621262822,,"rgba(0, 255, 255, 0.75)",13.053367163544786,112.771022774519,1.5328594511124856,68.92883380378262,23.76628944021303,False,False,True,False,False,20.0,120.95790000000001,100.96754999999999,0.0,0.0,0.0,0.0,0.913406573088242,0.8323446480023423,False,False,False,False,0.33376057761646816,0.32706539461847084,False,False,False,False,128338.0,123010.33703885507,False,False,False,False,11118.142077941195,False,False,False,False
2024-11-27 20:00:00+00:00,132.78,132.78,131.595,131.63,4852.0,,,,,,,,132.49094160487726,,,,,128.94195760476495,102.83454904079477,,,,132.49094160487726,132.49094160487726,,"rgba(0, 255, 255, 0.75)",12.930317724962196,112.8578705293619,1.4517918174893862,65.73451549377813,20.598038532344887,False,True,True,False,False,18.48281404495275,121.37570000000001,101.219125,0.0,0.0,0.0,0.0,0.9081341337325038,0.840666039104335,False,False,False,False,0.3178859928283795,0.32247569372342516,False,False,False,False,123486.0,123017.7116584077,False,False,False,False,11020.99258836071,False,False,False,False
2024-11-28 16:00:00+00:00,131.63,131.63,131.63,131.63,0.0,,,,,,,,132.49094160487726,,,,,128.94195760476495,102.83454904079477,,,,132.49094160487726,132.49094160487726,,"rgba(0, 255, 255, 0.75)",12.740225479569558,112.8578705293619,1.4734534722906905,63.60496995377514,18.503589762166783,False,True,True,False,False,18.48281404495275,121.8462,101.462475,0.0,0.0,0.0,0.0,0.9147200651302603,0.8417616482965933,False,False,False,False,0.3088786289825527,0.31567716135298896,False,False,False,False,123486.0,123024.97194277347,False,False,False,False,10850.124486215582,False,False,False,False
2024-11-28 20:00:00+00:00,131.63,131.63,131.63,131.63,0.0,,,,,,,,132.49094160487726,,,,,128.94195760476495,102.83454904079477,,,,132.49094160487726,132.49094160487726,,"rgba(0, 255, 255, 0.75)",12.569351410947785,112.8578705293619,1.4934843379657399,62.185272927106475,17.052379578517247,False,True,True,False,False,18.48281404495275,122.2914,101.70252500000001,0.0,0.0,0.0,0.0,0.9128623419742049,0.8479281062444134,False,False,False,False,0.3088786289825527,0.3122778951677708,False,False,False,False,123486.0,123032.11966459094,False,False,False,False,10681.90550193317,False,False,False,False
2024-11-29 16:00:00+00:00,131.59,131.59,129.86,130.64,3280.0,,,,,,,,132.3816625816235,,,,,128.97793363753803,102.88131464096018,,,,132.3816625816235,132.3816625816235,,"rgba(0, 255, 255, 0.75)",12.416478057821534,112.90480532507911,1.4283595229122894,58.658717642717356,13.663627136042862,False,True,True,False,False,17.130396880771865,122.75299999999999,101.928775,0.0,0.0,0.0,0.0,0.9024520255863537,0.8557052400335985,False,False,False,False,0.2943589014285165,0.30331839829814367,False,False,False,False,120206.0,122988.30385583758,False,False,False,False,10567.147277096996,False,False,False,False
2024-11-29 20:00:00+00:00,130.64,130.64,130.64,130.64,0.0,,,,,,,,132.3816625816235,,,,,128.97793363753803,102.88131464096018,,,,132.3816625816235,132.3816625816235,,"rgba(0, 255, 255, 0.75)",12.307381990840772,112.90480532507911,1.4410209001491556,56.307680786457944,11.435691404501796,False,True,True,False,False,17.130396880771865,123.21710000000002,102.15667499999999,0.0,0.0,0.0,0.0,0.914872718343292,0.8559711876892856,False,False,False,False,0.2930014342487754,0.2981599162734595,False,False,False,False,120206.0,122945.16736194862,False,False,False,False,10403.31553636681,False,False,False,False
2024-12-02 16:00:00+00:00,127.66,128.8,127.265,128.36,10025.0,,,,,,,,131.71625934042996,,,,,128.92861993274707,103.01024050868777,,,,131.71625934042996,131.71625934042996,,"rgba(0, 255, 255, 0.75)",12.16233464467297,112.98779773399957,1.2639187059972383,50.00210025850908,5.634333224445804,False,True,False,False,False,14.041393759134845,123.6183,102.366775,0.0,0.0,0.0,0.0,0.9130300518471561,0.8543566239212055,False,False,False,False,0.25183988853542993,0.2749999024044447,False,False,False,False,110181.0,122747.27329432152,False,False,False,False,10397.450179213836,False,False,False,False
2024-12-02 20:00:00+00:00,128.22,128.555,127.68,127.915,5931.0,,,,,,,,131.40478143368048,,,,,128.8990006688038,103.08562204015789,,,,131.40478143368048,131.40478143368048,,"rgba(0, 255, 255, 0.75)",11.965830971472114,113.04029684824212,1.243098217517935,45.08755960663217,1.308659621770552,False,True,False,True,False,13.450762977782578,124.02159999999999,102.60369999999999,0.0,0.0,0.0,0.0,0.9133901656348252,0.8530193510745198,False,False,False,False,0.25316789186057037,0.2640838971325076,False,False,False,False,104250.0,122460.4938634018,False,False,False,False,10328.202889613622,False,False,False,False
2024-12-03 16:00:00+00:00,127.59,128.28,127.48,127.88,6265.0,,,,,,,,131.11450913121965,,,,,128.86396222669836,103.16421837676525,,,,131.11450913121965,131.11450913121965,,"rgba(0, 255, 255, 0.75)",11.704982374501506,113.09594885898215,1.2630562497235256,41.75218837390935,-1.5651435767964585,False,True,False,True,False,13.40370031140301,124.4518,102.82815,0.0,0.0,0.0,0.0,0.9178225253744982,0.8529095003426784,False,False,False,False,0.24945946981479392,0.25677168347365076,False,False,False,False,97985.0,122081.0288422638,False,False,False,False,10265.207495976201,False,False,False,False
2024-12-03 20:00:00+00:00,127.88,127.97,127.27,127.58,5791.0,,,,,,,,130.86637599195444,,,,,128.8252318627034,103.2356278152954,,,,130.86637599195444,130.86637599195444,,"rgba(0, 255, 255, 0.75)",11.512373571607892,113.14585790358765,1.2537937556170164,38.98857837616799,-4.024295754875723,False,True,False,True,False,12.994198225232633,124.8724,103.04720000000002,0.0,0.0,0.0,0.0,0.9140146629002497,0.8541384321473479,False,False,False,False,0.2454074132541146,0.2510895483638827,False,False,False,False,92194.0,121617.66405401164,False,False,False,False,10195.839937899049,False,False,False,False
2024-12-04 16:00:00+00:00,124.99,125.28,123.52,123.52,4119.0,,,,,,,,130.5425646423061,,,,,128.724062382338,103.27890825574757,,,,130.5425646423061,130.5425646423061,,"rgba(38, 166, 154, 1.0)",11.258194643086664,113.15238226972446,0.9208952286716768,32.541486302758585,-9.911310651118711,False,True,False,True,False,7.703783070322487,125.18679999999999,103.24595000000001,0.0,0.0,0.0,0.0,0.9103532475988928,0.860296272179717,False,False,False,False,0.195830336634505,0.22345994249919385,False,False,False,False,88075.0,121097.62275084866,False,False,False,False,10101.625365218442,False,False,False,False
2024-12-04 20:00:00+00:00,123.52,124.42,123.49,123.98,4125.0,,,,,,,,130.2413879918471,,,,,128.62398896396854,103.32177517213266,,,,130.2413879918471,130.2413879918471,,"rgba(38, 166, 154, 1.0)",10.975907894890556,113.15972134138065,0.9858208325214131,29.582389248027507,-12.517936728835075,False,True,False,True,False,8.16832379330167,125.4766,103.45295,0.0,0.0,0.0,0.0,0.9142175681636254,0.8524496430496794,False,False,False,False,0.18905818198610258,0.20625906224264823,False,False,False,False,92200.0,120649.59759192077,False,False,False,False,10008.964506842964,False,False,False,False
2024-12-05 16:00:00+00:00,123.425,124.21,123.32,123.99,4452.0,,,,,,,,129.94001240795376,,,,,128.51786244485635,103.36756610275468,,,,129.94001240795376,129.94001240795376,,"rgba(38, 166, 154, 1.0)",10.816286230070586,113.16856165114412,1.000476329737925,27.64072928232769,-14.35583623360099,False,True,False,True,False,8.17855590070733,125.7464,103.65912499999999,0.0,0.0,0.0,0.0,0.9099397738648108,0.8590019200157543,False,False,False,False,0.18617194749977334,0.19621550487121078,False,False,False,False,96652.0,120277.54181530184,False,False,False,False,9922.810018364778,False,False,False,False
2024-12-05 20:00:00+00:00,124.01,124.7,123.85,124.49,5788.0,,,,,,,,129.61740191926336,,,,,128.40093417636916,103.42825953026214,,,,129.61740191926336,129.61740191926336,,"rgba(38, 166, 154, 1.0)",10.612425295739966,113.1884288250505,1.0649376424337396,27.979725288028973,-14.35583623360099,False,True,False,True,False,8.696476605056073,126.04179999999998,103.85770000000001,0.0,0.0,0.0,0.0,0.905244956772334,0.8628900782214906,False,False,False,False,0.19392627983714933,0.19507089235418007,False,False,False,False,102440.0,120000.99077940569,False,False,False,False,9858.704436684704,False,False,False,False
2024-12-06 16:00:00+00:00,118.4,118.67,116.615,117.115,4847.0,,,,,,,,129.05755654416748,,,,,128.15014086650925,103.46218815356433,,,,129.05755654416748,129.05755654416748,,"rgba(38, 166, 154, 0.5)",10.461381442462011,113.1442526691194,0.3795624270771367,23.275683750545777,-18.92234472506948,False,True,False,True,False,0.0,126.1661,104.037575,0.0,0.0,0.0,0.0,0.8968569511935727,0.8768304455243051,False,False,False,False,0.09452432154249685,0.14479760694833846,False,False,False,False,97593.0,119653.58006964746,False,False,False,False,9781.003592705096,False,False,False,False
2024-12-06 20:00:00+00:00,117.02,117.56,116.455,117.37,5041.0,,,,,,,,128.51205799822807,,,,,127.89334707560717,103.49645292581631,,,,128.51205799822807,128.51205799822807,,"rgba(38, 166, 154, 0.5)",10.31125661376725,113.09956512267162,0.41415271070129706,20.704689000584416,-21.536563261580685,False,True,False,True,False,0.22827362150800212,126.32690000000001,104.214825,0.0,0.0,0.0,0.0,0.8982612704580629,0.8791121941581325,False,False,False,False,0.08513452292321454,0.11496606493577649,False,False,False,False,102634.0,119389.71061120332,False,False,False,False,9707.51516491122,False,False,False,False
2024-12-09 16:00:00+00:00,118.68,119.65,117.46,117.62,2980.0,,,,,,,,128.24177827926405,,,,,127.76224232256183,103.51827813011641,,,,128.24177827926405,128.24177827926405,,"rgba(38, 166, 154, 0.5)",10.155403806273407,113.08112392943188,0.44694195889722016,19.588646738496074,-22.87901443036549,False,True,False,True,False,0.5019681419348707,126.5168,104.38797500000001,0.0,0.0,0.0,0.0,0.9100681829492857,0.8696726886643777,False,False,False,False,0.1080471241783448,0.11150659455706065,False,False,False,False,105614.0,119176.13370250248,False,False,False,False,9603.212604214921,False,False,False,False
