date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_587,aVWAP_peak_546,aVWAP_peak_489,aVWAP_peak_445,aVWAP_peak_401,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_274,aVWAP_peak_237,aVWAP_peak_193,aVWAP_peak_175,aVWAP_peak_129,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bull_555,aVWAP_OB_bull_180,aVWAP_OB_bear_489,aVWAP_OB_bear_401,aVWAP_OB_bear_342,aVWAP_OB_bear_193,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,40.96,41.55,40.885,41.1,21584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.73766545146451,,62.52685341910359,18.614118977191254,False,True,True,False,False,20.0,40.0025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158293.0,80810.56965710672,False,False,False,False,10292.547409209905,False,False,False,False
2023-12-20 20:00:00+00:00,41.09,41.34,40.99,41.105,6112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.746930191059874,,61.14302332603347,16.920318453142244,False,True,True,False,False,20.0,40.055400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164405.0,82106.6073368415,False,False,False,False,10227.732720695023,False,False,False,False
2023-12-21 16:00:00+00:00,41.83,42.055,41.665,41.99,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.77757953798154,,66.32483873096506,16.920318453142244,False,True,True,False,True,20.0,40.123599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168474.0,83445.63668045636,False,False,False,False,10132.248492467194,False,False,False,False
2023-12-21 20:00:00+00:00,42.0,42.18,41.91,42.12,5091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.818885335536464,,70.30604605149495,14.219788142085847,False,False,True,False,True,20.0,40.196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173565.0,84842.83611176712,False,False,False,False,10054.089601111113,False,False,False,False
2023-12-22 16:00:00+00:00,41.955,42.12,41.78,42.09,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.83502437643976,,72.5090514344389,16.304980664572227,True,False,True,False,True,20.0,40.2636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171262.0,86182.6681100343,False,False,False,False,9933.91766931094,False,False,False,False
2023-12-22 20:00:00+00:00,42.085,42.16,42.04,42.11,2794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1903836144334154,40.85584881632091,0.572571478080337,74.07623877160965,17.888211868127726,True,False,True,False,True,20.0,40.3307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174056.0,87545.04534863842,False,False,False,False,9823.221271337126,False,False,False,False
2023-12-25 16:00:00+00:00,42.11,42.11,42.11,42.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1116407309427885,40.85584881632091,0.5939226144397908,75.1210303297235,19.086313421055706,True,False,True,False,True,20.0,40.3923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174056.0,88886.30045951225,False,False,False,False,9670.923267130349,False,False,False,False
2023-12-25 20:00:00+00:00,42.11,42.11,42.11,42.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.027087401503288,40.85584881632091,0.6186961562431957,75.81755803513272,20.052695428951765,True,False,True,False,True,20.0,40.456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174056.0,90206.7609175043,False,False,False,False,9520.986472291119,False,False,False,False
2023-12-26 16:00:00+00:00,42.3,42.42,42.255,42.415,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.942211287343554,40.86361526133694,0.7987723831967611,77.9343088094426,22.361072383669466,True,False,True,False,True,20.0,40.5279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174914.0,91520.05144591509,False,False,False,False,9386.676604503658,False,False,False,False
2023-12-26 20:00:00+00:00,42.415,42.46,42.34,42.45,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8859448130414262,40.86912631861654,0.8382396295223621,79.50783636142826,24.12281739294849,True,False,True,False,True,20.0,40.6024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175506.0,92822.15917543578,False,False,False,False,9250.325029240035,False,False,False,False
2023-12-27 16:00:00+00:00,42.425,42.775,42.42,42.635,3386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8822217129171044,41.245211729229524,0.7383764947735899,81.36472876515178,26.1298804877066,True,False,True,False,True,20.0,40.6827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178892.0,94156.57531225073,False,False,False,False,9159.40526134484,False,True,False,False
2023-12-27 20:00:00+00:00,42.64,42.675,42.56,42.585,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8518537048439239,41.27156298558117,0.7092552780941888,81.44689777509839,26.50933577001851,True,False,True,False,True,20.0,40.7605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175451.0,95416.95398958017,False,False,False,False,9070.747815432516,False,False,False,False
2023-12-28 16:00:00+00:00,42.555,42.56,42.29,42.38,2316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8147461093611592,41.27630275809744,0.6081827293687367,77.19714726145767,26.50933577001851,True,False,True,False,False,20.0,40.8342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173135.0,96621.88493547814,False,False,False,False,8966.023043100227,False,False,False,False
2023-12-28 20:00:00+00:00,42.38,42.38,42.26,42.29,5319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7871665580763114,41.287489203248484,0.5609498410884591,72.70409164959028,27.95299170660907,True,False,True,False,False,20.0,40.9061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167816.0,97725.66966516065,False,False,False,False,8909.480050183945,False,False,False,False
2023-12-29 16:00:00+00:00,42.165,42.24,41.96,42.16,1630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.752434348026815,41.2875388699854,0.49785667063474465,67.4705573387869,23.20829718946402,False,False,True,False,False,20.0,40.966499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166186.0,98787.07013546824,False,False,False,False,8796.61989436714,False,False,False,False
2023-12-29 20:00:00+00:00,42.16,42.16,42.0,42.03,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7140936249093803,41.287313710313065,0.43328221918228094,61.96767936844341,18.339054890069136,False,True,True,False,False,20.0,41.024300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164240.0,99801.84424189509,False,False,False,False,8690.40873321416,False,False,False,False
2024-01-01 16:00:00+00:00,42.03,42.03,42.03,42.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.670482041882605,41.287313710313065,0.4445939980593516,58.29909405488108,15.187999916405118,False,True,True,False,False,20.0,41.07150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164240.0,100800.88541643934,False,False,False,False,8555.67371409456,False,False,False,False
2024-01-01 20:00:00+00:00,42.03,42.03,42.03,42.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6180913792835485,41.287313710313065,0.4589890899831504,55.853370512506196,13.04251191134167,False,True,True,False,False,20.0,41.1166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164240.0,101784.43758052554,False,False,False,False,8423.027610000072,False,False,False,False
2024-01-02 16:00:00+00:00,40.665,41.065,40.605,40.61,11209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5439205827262585,41.13917193270777,-0.3427455651723715,43.64986828356291,1.9639449932186182,False,True,False,True,False,11.62024448520772,41.122600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153031.0,102578.9579281143,False,False,False,False,8466.220980387667,False,False,False,False
2024-01-02 20:00:00+00:00,40.61,40.69,40.53,40.65,2692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4865488267845217,41.11350679415463,-0.3118005852234403,36.034885775673224,-4.502143733343374,False,True,False,True,False,11.912213008301492,41.128600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155723.0,103402.8965648877,False,False,False,False,8376.698174490182,False,False,False,False
2024-01-03 16:00:00+00:00,40.115,40.195,39.795,40.02,4211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.423679894302601,41.05433617332257,-0.7265229897969735,29.18809760917936,-10.307479882777471,False,True,False,True,False,5.921174213330897,41.111999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151512.0,104148.7741375251,False,False,False,False,8312.113706668628,False,False,False,False
2024-01-03 20:00:00+00:00,40.03,40.045,39.8,39.82,2429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3615235008046196,41.022036559910354,-0.8828614116465757,24.192081237741615,-14.557542226474908,False,True,False,True,False,4.153688740979515,41.0947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149083.0,104845.4288020596,False,False,False,False,8220.902641448958,False,False,False,False
2024-01-04 16:00:00+00:00,39.835,40.125,39.74,39.76,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2992470203236353,40.95348162121286,-0.9185948495887805,20.73160172020767,-17.644578275933,False,True,False,True,False,3.627955016982913,41.0787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143159.0,105439.43765784161,False,False,False,False,8185.291747783082,False,False,False,False
2024-01-04 20:00:00+00:00,39.775,39.815,39.7,39.755,7582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2640143295173714,40.688918662319985,-0.7388513251084528,18.41281049948769,-19.957439355166816,False,True,False,True,False,3.583571764975545,41.0705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135577.0,105906.6866864022,False,False,False,False,8175.938387352337,False,False,True,False
2024-01-05 16:00:00+00:00,40.22,40.41,40.045,40.08,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.218797579805837,40.69423973039874,-0.5039718986778726,21.405389410939094,-19.957439355166816,False,True,False,True,False,6.160870671305595,41.063199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138892.0,106418.08689281456,False,False,False,False,8100.575001501912,False,False,False,False
2024-01-05 20:00:00+00:00,40.08,40.17,40.045,40.14,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1972144847614181,40.68992036615634,-0.4593332048316567,24.168994793383995,-19.957439355166816,False,True,False,True,True,6.6257083432171875,41.0513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141136.0,106956.34911153062,False,False,False,False,8009.775389075526,False,False,False,False
2024-01-08 16:00:00+00:00,40.83,41.24,40.8,41.225,6512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1758871406591678,40.760335043584156,0.395161185413906,35.20869868270058,-26.446401995346168,False,True,False,True,True,14.201239460667715,41.068999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147648.0,107587.22741987898,False,False,False,False,7986.554065213889,False,False,False,False
2024-01-08 20:00:00+00:00,41.225,41.3,41.185,41.29,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1563766609466,40.78030870690188,0.44076580781290847,42.935384982457386,-19.329283606512696,False,True,False,True,True,14.610256100824422,41.0894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149863.0,108242.6657544545,False,False,False,False,7897.072606838479,False,False,False,False
2024-01-09 16:00:00+00:00,40.88,41.17,40.85,40.91,5045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1311659176855353,40.7992452167852,0.09791205824288657,45.265931601648745,-17.131328368672605,False,True,False,True,True,11.152775984695825,41.1002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144818.0,108809.72520012187,False,False,False,False,7852.854426887495,False,False,False,False
2024-01-09 20:00:00+00:00,40.92,40.95,40.85,40.87,6823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1095186725263848,40.81049910397982,0.053627665305254535,46.53883818008481,-15.5746805333321,False,True,False,False,True,10.79720571964663,41.1137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137995.0,109262.21008074013,False,False,False,False,7836.887691586913,False,False,False,False
2024-01-10 16:00:00+00:00,41.255,41.79,41.245,41.79,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.095269525428951,40.83665051003086,0.870424555632343,52.545087217896295,-9.502921246346254,False,True,True,False,True,16.46689766816957,41.1443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141348.0,109759.66418801548,False,False,False,False,7767.370052957658,False,False,False,False
2024-01-10 20:00:00+00:00,41.79,41.795,41.44,41.57,2950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0828939455446798,40.85691004540303,0.6585039629511393,54.92292327813573,-6.83902189408947,False,False,True,False,True,14.53751076135448,41.1808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138398.0,110203.66939440284,False,False,False,False,7692.682145159864,False,False,False,False
2024-01-11 16:00:00+00:00,41.44,42.15,41.335,42.12,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0745527793811258,40.88140738859094,1.15265870153201,58.8642132996806,-2.638302560918973,False,False,True,False,True,17.624909311258897,41.2258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141293.0,110685.67452007101,False,False,False,False,7618.299476242657,False,False,False,False
2024-01-11 20:00:00+00:00,42.1,42.18,41.95,42.17,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.062710956270144,41.082300745640126,1.023513729619797,61.686961678714724,0.5283063740761236,False,False,True,False,True,17.895404144593737,41.273599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144563.0,111210.904372473,False,False,False,False,7550.883980486957,False,False,False,False
2024-01-12 16:00:00+00:00,41.98,41.995,41.54,41.61,9186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.038643974760521,41.08404758368225,0.5063837360044557,59.49265826308233,0.5283063740761236,False,False,True,False,True,13.146093199871675,41.308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135377.0,111585.57252173698,False,False,False,False,7576.2346164484,False,False,False,False
2024-01-12 20:00:00+00:00,41.605,41.64,41.545,41.585,6808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0091935412019002,41.093895908583896,0.48663023628869434,57.86376608040103,0.5283063740761236,False,False,True,False,True,12.941281354234768,41.3412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128569.0,111848.88147488833,False,False,False,False,7564.324002239897,False,False,False,False
2024-01-15 16:00:00+00:00,41.585,41.585,41.585,41.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9795752526864404,41.093895908583896,0.5013439141804311,56.77783795861349,0.5283063740761236,False,False,True,False,False,12.941281354234768,41.368599999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128569.0,112108.1081186885,False,False,False,False,7447.047661119898,False,False,False,False
2024-01-15 20:00:00+00:00,41.585,41.585,41.585,41.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9474460311711744,41.093895908583896,0.5183451882837403,56.0538858774218,0.5283063740761236,False,False,True,False,False,12.941281354234768,41.3934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128569.0,112363.31574475534,False,False,False,False,7331.589557846722,False,False,False,False
2024-01-16 16:00:00+00:00,40.45,40.46,40.055,40.245,8004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9138600046550546,40.99692246736333,-0.8227983099524708,48.14088414993014,6.901736746126616,False,True,False,True,False,2.6644164206394265,41.390299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120565.0,112490.47364018549,False,False,False,False,7342.0145259421215,False,False,False,False
2024-01-16 20:00:00+00:00,40.245,40.42,40.195,40.33,10386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8916731817561251,40.9230300251896,-0.665075542612645,43.50419414336781,2.36306229230879,False,True,False,True,False,3.2074606785370428,41.386500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130951.0,112776.68335119035,False,False,False,False,7389.208099183328,False,False,False,False
2024-01-17 16:00:00+00:00,39.675,39.83,39.54,39.82,7426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8759421080052069,40.71083705847954,-1.017004491893025,38.58265097729811,-2.357951329355103,False,True,False,True,False,0.0,41.3684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123525.0,112943.32391938895,False,False,False,False,7389.778516250253,False,False,False,False
2024-01-17 20:00:00+00:00,39.82,39.96,39.715,39.94,4147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8709530246639025,40.69091731271282,-0.8621788907646292,36.269195391557744,-4.674098355835582,False,True,False,True,False,0.5561980066477261,41.3474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127672.0,113171.67548653019,False,False,False,False,7339.502880339397,False,False,False,False
2024-01-18 16:00:00+00:00,40.705,40.835,40.45,40.76,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8595660805586013,40.70522049888642,0.06372924938822591,40.160598895457,-4.674098355835582,False,True,False,True,True,5.6078767547832165,41.3318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129564.0,113425.8200526305,False,False,False,False,7255.045471341887,False,False,False,False
2024-01-18 20:00:00+00:00,40.78,41.04,40.76,40.915,2614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.855697650147818,40.7270279833488,0.21967106795108088,43.592342454942965,-4.674098355835582,False,True,False,True,True,6.504400141037401,41.318900000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132178.0,113716.55152468273,False,False,False,False,7183.091277987749,False,False,False,False
2024-01-19 16:00:00+00:00,40.685,41.185,40.6,41.11,5615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8521207142839214,40.76084899822093,0.4097435914023975,46.936131146279635,-12.110422684874372,False,False,False,True,True,7.621898904798659,41.3213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137793.0,114089.82979561787,False,False,False,False,7158.779785305768,False,False,False,False
2024-01-19 20:00:00+00:00,41.1,41.26,41.1,41.155,2308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.851965919463893,40.77578860561435,0.44510160057138354,49.41774788729387,-9.495074839156253,False,False,False,False,True,7.879762296409638,41.322399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140101.0,114493.10375227495,False,False,False,False,7083.573897161493,False,False,False,False
2024-01-22 16:00:00+00:00,41.27,41.625,41.255,41.51,2409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8526914357988552,40.7963769201054,0.8369065876990177,52.99691079864521,-5.831727402871557,False,False,True,False,True,9.88578792247494,41.326899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142510.0,114927.4742367358,False,False,False,False,7011.099883252013,False,False,False,False
2024-01-22 20:00:00+00:00,41.51,41.78,41.465,41.7,5505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8540429657736287,40.84436705695095,1.0018617064236144,56.32356458575559,-2.4307153704541946,True,False,True,False,True,10.931534579182014,41.3359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148015.0,115440.45913229027,False,False,False,False,6987.74949746516,False,False,False,False
2024-01-23 16:00:00+00:00,41.375,41.45,41.115,41.38,11401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8482881384092279,40.88809978504086,0.5798739752292096,56.05787186921368,-2.325216883405446,True,False,True,False,True,8.623463661875963,41.3393,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136614.0,115768.73108372763,False,False,False,False,7056.171985876553,False,False,False,False
2024-01-23 20:00:00+00:00,41.39,41.57,41.37,41.53,8766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8465810253203528,40.9235217578503,0.7163853476638016,56.751284065734815,-1.128259986133628,True,False,True,False,True,9.465406096340143,41.345600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145380.0,116227.82052428999,False,False,False,False,7082.680947335831,False,False,False,False
2024-01-24 16:00:00+00:00,41.9,41.925,41.605,41.79,8172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8493059063273667,40.965342596274596,0.9709780628883766,58.64725497666444,1.2155642042582073,True,False,True,False,True,10.903405744582649,41.359399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153552.0,116806.48997352581,False,False,False,False,7099.569614818996,False,False,False,False
