date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_813,aVWAP_valley_801,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_851,aVWAP_OB_bull_813,aVWAP_OB_bull_582,aVWAP_OB_bull_558,aVWAP_OB_bull_467,aVWAP_OB_bear_810,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 18:00:00+00:00,80.64,80.74,80.31,80.405,6544.0,,,,,,,,80.84864921273012,81.52309144353278,81.36775605707916,81.25458932229883,81.29454545984198,80.58751207263727,79.8673275383828,77.83365261362135,76.74032275839934,76.07145791945355,,,79.8673275383828,77.83365261362135,76.07145791945355,,,79.73889043979771,"rgba(38, 166, 154, 1.0)",0.6377939668470715,81.00714880774227,-0.9441117963517034,41.52168491603502,-3.991179735623845,False,True,False,True,False,0.0,81.563,79.114075,0.0,0.0,0.0,0.0,0.9286434002015209,0.9933131812769085,False,False,False,False,-0.23688392984939102,-0.2001558395875656,False,False,False,False,1267610.0,1224742.7395636935,False,False,False,False,18676.056323095938,False,False,False,False
2025-06-13 19:00:00+00:00,80.405,80.46,80.15,80.43,14780.0,,,,,,,80.34666666666666,80.80770361131499,81.50195677135815,81.35654463892384,81.24586704236093,81.28683512869496,80.58643599885936,79.86924486739433,77.84039283632572,76.74794016772897,76.07925269611015,,,79.86924486739433,77.84039283632572,76.07925269611015,,,79.78807640233983,"rgba(38, 166, 154, 0.5)",0.6477346178316471,81.02427917674484,-0.9174732373178384,39.77803805223655,-5.666403619017387,False,True,False,True,False,0.0,81.527,79.156525,0.0,0.0,0.0,0.0,0.9276424253526291,0.9989924894669363,False,False,False,False,-0.29664120894179385,-0.24839852426467973,False,False,False,False,1282390.0,1225636.49553945,False,False,False,False,18615.65234909445,False,False,False,False
2025-06-16 14:00:00+00:00,81.385,81.68,81.23,81.445,11479.0,,,,,,,80.82971228911993,80.84606840601072,81.50126473998878,81.35734894198993,81.24739118994592,81.28786992555551,80.5894279934332,79.87414557237511,77.84789982284906,76.75564387854007,76.08684949970517,,,79.87414557237511,77.84789982284906,76.08684949970517,,,79.83851111450123,"rgba(0, 255, 0, 1.0)",0.6462982813460403,81.05931784731719,0.5967556526369637,47.14735365057054,-8.00670461231823,False,False,False,False,True,3.548239126947447,81.5109,79.204275,0.0,0.0,0.0,0.0,0.9328660016176872,0.9897546508492867,False,False,False,False,0.0028475500608982837,-0.12277548710189072,False,False,False,False,1293869.0,1226694.3638256602,False,False,False,False,18505.00657624027,False,False,False,False
2025-06-16 15:00:00+00:00,81.455,81.49,81.06,81.205,8102.0,,,,,,,80.92920515506923,80.86243536042767,81.49886383531761,81.35672197480821,81.24741342258072,81.28771021613748,80.59104039392308,79.87715008800329,77.85288655987124,76.76083513943824,76.09199907408113,,,79.87715008800329,77.85288655987124,76.09199907408113,,,79.85056920178708,"rgba(0, 255, 255, 0.75)",0.6449203247127535,81.06695794884057,0.21404512444372817,50.068507542057276,-5.554543737315953,True,False,False,False,True,2.009797082784111,81.491,79.2502,0.0,0.0,0.0,0.0,0.9390982199331349,0.9929520195174857,False,False,False,False,-0.04273934225185299,-0.08275741467687185,False,False,False,False,1285767.0,1227610.2186500686,False,False,False,False,18343.71965257763,False,False,False,False
2025-06-16 16:00:00+00:00,81.2,81.79,81.045,81.67,7838.0,,,,,,,81.03553358294431,80.8864519600418,81.49888967701105,81.35754910254919,81.24868606568474,81.2886194419625,80.59318027593805,79.88057065394538,77.85805075059687,76.76612479085942,76.09721199674118,,,79.88057065394538,77.85805075059687,76.09721199674118,,,79.86462439075223,"rgba(0, 255, 0, 1.0)",0.6392991094579558,81.07701161547322,0.9275601604224905,54.57108849613475,-1.577454358021349,True,False,True,False,True,4.73077782709057,81.47449999999999,79.29915,0.0,0.0,0.0,0.0,0.9442849452718468,0.9757760631616734,False,False,False,False,-0.006644405480617477,-0.04470091007874467,False,False,False,False,1293605.0,1228633.3935547187,False,False,False,False,18180.840278119063,False,False,False,False
2025-06-16 17:00:00+00:00,81.675,82.065,81.63,81.98,6624.0,,,,,,,81.15168837774546,80.91738710381803,81.50192646361931,81.36011259936163,81.25139450935055,81.29077746384016,80.59575387265967,79.88414296744662,77.86286961867074,76.77095335559348,76.10192703043388,,,79.88414296744662,77.86286961867074,76.10192703043388,,,79.88081212386724,"rgba(0, 255, 0, 1.0)",0.6415112225448878,81.08978530308241,1.3876837468035188,58.97335904280838,2.294216240290126,True,False,True,False,True,6.468708620168567,81.4651,79.348725,0.0,0.0,0.0,0.0,0.9536904335363672,0.9719634539591557,False,False,False,False,0.10255359389622988,0.028926341908742607,False,False,False,False,1300229.0,1229743.402956971,False,False,False,False,18001.66445985365,False,False,False,False
2025-06-16 18:00:00+00:00,81.96,82.09,81.83,81.99,10617.0,,,,,,,81.29785282077165,80.96686749255065,81.5076559410535,81.36476844931181,81.25621367278423,81.2946510590655,80.6001056998837,79.89006469034746,77.87071907666777,76.77879176991001,76.10957037045034,,,79.89006469034746,77.87071907666777,76.10957037045034,,,79.90338736752697,"rgba(0, 255, 0, 1.0)",0.6373169548217719,81.22386753146358,1.2021215860335366,61.95298197479321,4.903458624225422,True,False,True,False,True,6.5244547935574495,81.4511,79.39735,0.0,0.0,0.0,0.0,0.9548845151433454,0.9754650849285532,False,False,False,False,0.1314225709539124,0.0801744564313275,False,False,False,False,1310846.0,1231000.8075622893,False,False,False,False,17887.173537995455,False,False,False,False
2025-06-16 19:00:00+00:00,81.98,81.98,81.585,81.68,13442.0,,,,,,,81.38093724559334,81.01076394025377,81.51132892827204,81.36844019703705,81.26035693117046,81.29790336581341,80.60469091222734,79.8967201168084,77.8800791286369,76.7882596925248,76.11885400372809,,,79.8967201168084,77.8800791286369,76.11885400372809,,,79.9198485874605,"rgba(0, 255, 0, 1.0)",0.6347660418849826,81.22910668559149,0.7103299241868044,61.06596880905589,4.903458624225422,True,False,True,False,True,4.479347686928321,81.4305,79.44475,0.0,0.0,0.0,0.0,0.9444195428059169,0.9800986104885714,False,False,False,False,0.08595408854161975,0.08306427248647363,False,False,False,False,1297404.0,1232030.3144217888,False,False,False,False,17818.256118801728,False,False,False,False
2025-06-17 14:00:00+00:00,81.045,81.21,80.7,81.005,5594.0,,,,,,,81.35176323546902,81.00987086302293,81.50792315875806,81.3668658206347,81.2593489718078,81.2969329957982,80.60529975656459,79.89831991796562,77.88318167102248,76.79157392417785,76.12217668570317,,,79.89831991796562,77.88318167102248,76.12217668570317,,,79.91756881826586,"rgba(38, 166, 154, 1.0)",0.6348764368697973,81.21579795763054,-0.3320298965100479,55.786904675192375,4.903458624225422,True,False,True,False,False,0.28327812022500964,81.401,79.489875,0.0,0.0,0.0,0.0,0.933699698634994,0.987679489452226,False,False,False,False,-0.12434741749466148,-0.020641572504093923,False,False,False,False,1291810.0,1232957.1312524588,False,False,False,False,17628.73276812263,False,False,False,False
2025-06-17 15:00:00+00:00,80.975,81.205,80.735,80.905,5338.0,,,,,,,81.32606933209249,81.0085581371495,81.50457341495678,81.36528708332892,81.25831619926939,81.29594636037268,80.60584197543002,79.89980898333823,77.88611410715187,76.79471396683412,76.12532783597041,,,79.89980898333823,77.88611410715187,76.12532783597041,,,79.91550521780859,"rgba(38, 166, 154, 1.0)",0.637095591567852,81.20597874624443,-0.47242321282389577,51.69421481037166,9.348533732321862,True,False,False,False,False,0.0,81.3788,79.531825,0.0,0.0,0.0,0.0,0.9364264211085533,0.9868956968301764,False,False,False,False,-0.12049348722924924,-0.07056752986667159,False,False,False,False,1286472.0,1233786.8191400175,False,False,False,False,17438.178771717627,False,False,False,False
2025-06-17 16:00:00+00:00,80.905,80.965,80.44,80.455,4492.0,,,,,,,81.29015259438769,81.00170602937808,81.50013983405282,81.36292883741059,81.2565374791694,81.29434026986185,80.60586078264727,79.90066742309679,77.88831332704648,76.7971440982817,76.12779608139127,,,79.90066742309679,77.88831332704648,76.12779608139127,,,79.911416977884,#000000,0.6479602576531137,81.19454272976455,-1.1413396439515373,46.62445902660128,4.6644433612405365,False,False,False,True,False,0.0,81.346,79.568975,0.0,0.0,0.0,0.0,0.9401155042203466,0.9840071079520222,False,False,False,False,-0.18987151726846915,-0.13021952356757038,False,False,False,False,1281980.0,1234534.0002386218,False,False,False,False,17237.462821768517,False,False,False,False
2025-06-17 17:00:00+00:00,80.455,80.575,80.0,80.08,5180.0,,,,,,,81.23076376855002,80.98609313018217,81.49277385737217,81.35876756875376,81.2532120231933,81.29140008570262,80.60526806261824,79.90110346297507,77.89047273776478,76.79964856301298,76.13038480539514,,,79.90110346297507,77.89047273776478,76.13038480539514,,,79.90362618777456,#000000,0.668818320583648,81.17706455319129,-1.6403027839218407,41.64595512156879,0.10901633744671813,False,True,False,True,False,0.0,81.3078,79.604525,0.0,0.0,0.0,0.0,0.9256373937677055,0.9954851274787544,False,False,False,False,-0.30147886176308986,-0.21584919266533012,False,False,False,False,1276800.0,1235189.2870566277,False,False,False,False,17050.525413679083,False,False,False,False
2025-06-17 18:00:00+00:00,80.085,80.4,79.915,80.02,7685.0,,,,,,,81.14575659032727,80.9609802060366,81.48109870743104,81.35207715063447,81.24781297978019,81.28663686804795,80.60415054786309,79.90153138897911,77.89352259468554,76.80324169545557,76.13411932606938,,,79.90153138897911,77.89352259468554,76.13411932606938,,,79.89190255048274,#000000,0.6899274801965085,81.15301956431918,-1.642229939872046,38.082796038165995,-3.1655800822581597,False,True,False,True,False,0.0,81.2723,79.6394,0.0,0.0,0.0,0.0,0.9232741094316275,1.000088393883144,False,False,False,False,-0.3378654981449677,-0.2768573454051489,False,False,False,False,1269115.0,1235715.2671022613,False,False,False,False,16905.323469280956,False,False,False,False
2025-06-17 19:00:00+00:00,80.0,80.36,79.855,80.12,18773.0,,,,,,80.11166666666666,80.98390630905534,80.90530205252307,81.45339177561725,81.3360316827044,81.2348364411542,81.27516139040037,80.60144183197569,79.9025694532707,77.90093771657975,76.8119863407732,76.14321265921905,,,79.9025694532707,77.90093771657975,76.14321265921905,,,79.88837035999495,#000000,0.707439794657772,81.0978239064988,-1.3822008796830922,36.66335917924566,-4.60845810570283,False,True,False,True,False,0.0,81.23379999999999,79.67585,0.0,0.0,0.0,0.0,0.9210873581419902,0.9993841822820453,False,False,False,False,-0.34282825441539394,-0.3098427999102714,False,False,False,False,1287888.0,1236524.1466820713,False,False,False,False,16934.27969456342,False,False,False,False
2025-06-18 14:00:00+00:00,80.545,80.715,80.325,80.37,1403.0,,,,,,80.13658447330161,80.97796458365953,80.90317974210527,81.45190706325035,81.33519526140867,81.23418414230471,81.27457412559882,80.6013878249142,79.90277886532586,77.90157939684033,76.81270878519605,76.14395179306678,,,79.90277886532586,77.90157939684033,76.14395179306678,,,79.88966633808101,#000000,0.7178123170612783,81.0976837977289,-1.0137521750922804,38.02455545327015,-4.60845810570283,False,True,False,True,False,0.0,81.1971,79.71300000000001,0.0,0.0,0.0,0.0,0.9311495565118119,0.9888469307104601,False,False,False,False,-0.23089241506020852,-0.27036760748523997,False,False,False,False,1289291.0,1237342.2374311865,False,False,False,False,16693.484660539183,False,False,False,False
2025-06-18 15:00:00+00:00,80.37,80.63,80.35,80.455,3972.0,,,,,,80.19279726409364,80.96212871418805,80.8973954769919,81.44776340613329,81.33285875027461,81.23236352634446,81.27293334253335,80.60124484959007,79.90337958719697,77.90340019401934,76.81475719059078,76.14604699681391,,,79.90337958719697,77.90340019401934,76.14604699681391,,,79.89225577489752,#000000,0.7243138287544091,81.09662442039738,-0.8858375954256856,39.6919007922428,-4.60845810570283,False,True,False,True,False,0.0,81.1688,79.75139999999999,0.0,0.0,0.0,0.0,0.930588545790446,0.9891792029559261,False,False,False,False,-0.2388137810108945,-0.25459069424806724,False,False,False,False,1293263.0,1238209.2259981446,False,False,False,False,16496.252340220744,False,False,False,False
2025-06-18 16:00:00+00:00,80.52,80.665,80.355,80.41,3188.0,,,,,,80.2259028997171,80.95008537796903,80.89284761262147,81.4444573860299,81.330988981807,81.23090538320747,81.27161855172811,80.60112878229293,79.90385943617993,77.90485879404876,76.81639887571825,76.14772653459087,,,79.90385943617993,77.90485879404876,76.14772653459087,,,79.89339821799258,#000000,0.7331474354892767,81.09516564678951,-0.934553697691459,40.482187933251694,-4.60845810570283,False,True,False,True,True,0.0,81.1274,79.78252499999999,0.0,0.0,0.0,0.0,0.9242585686378975,0.9999112058248987,False,False,False,False,-0.23352966163558297,-0.2440601779418251,False,False,False,False,1290075.0,1239013.3465253052,False,False,False,False,16289.92284657391,False,False,False,False
2025-06-18 17:00:00+00:00,80.405,80.63,80.365,80.38,7158.0,,,,,,80.27413555014398,80.92413939974692,80.88255162471364,81.43697671017433,81.32673095266985,81.22757275050168,81.26861450112375,80.60083069183494,79.90489952754301,77.90810446131844,76.82006114966153,76.15147689934851,,,79.90489952754301,77.90810446131844,76.15147689934851,,,79.89384118489838,#000000,0.7363100539160357,81.09042545280444,-0.9648455145031283,40.77737849579244,-4.60845810570283,False,True,False,True,True,0.0,81.08850000000001,79.81095,0.0,0.0,0.0,0.0,0.9220122438115518,0.9964510691154301,False,False,False,False,-0.23683071713197604,-0.24044544753690056,False,False,False,False,1282917.0,1239694.0233233625,False,False,False,False,16148.342647402222,False,False,False,False
2025-06-18 18:00:00+00:00,80.555,80.685,80.09,80.14,2719.0,,,,,,80.27639068784207,80.91197440937295,80.87739956627723,81.43372423008599,81.32484071860226,81.22606352006419,81.26726436895925,80.60059629582793,79.90518441125595,77.90926118452059,76.82139180480925,76.15284912564857,,,79.90518441125595,77.90926118452059,76.15284912564857,,,79.89224502693885,#000000,0.7446434723431328,81.08692709585759,-1.2716516440786627,39.18907175357897,-4.60845810570283,False,True,False,True,True,0.0,81.05,79.836675,0.0,0.0,0.0,0.0,0.9209199469261391,0.9955771782397179,False,False,False,False,-0.2661084097174066,-0.25327692862715356,False,False,False,False,1280198.0,1240321.9919540081,False,False,False,False,15940.1357846518,False,False,False,False
2025-06-18 19:00:00+00:00,80.125,80.4,80.075,80.155,8310.0,,,,,,80.26427139394738,80.87220858839943,80.85968682232932,81.42307163501171,81.31857263176174,81.22100874701192,81.26275627859184,80.59965272064689,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,79.90584629769043,77.91264962134177,76.15694157947753,,,79.88516732819761,#000000,0.7555619768776308,81.07412358438984,-1.2164767583833775,38.322595422352,-5.504812274618601,False,True,False,True,True,0.0,81.01140000000001,79.86265,0.0,0.0,0.0,0.0,0.9208130799823244,0.9978789217852417,False,False,False,False,-0.3067746082666657,-0.28002576844690963,False,False,False,False,1288508.0,1241069.061846194,False,False,False,False,15821.83910581999,False,False,False,False
2025-06-19 14:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,80.26427139394738,80.87220858839943,80.85968682232932,81.42307163501171,81.31857263176174,81.22100874701192,81.26275627859184,80.59965272064689,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,79.90584629769043,77.91264962134177,76.15694157947753,,,79.88516732819761,#000000,0.7670529598701585,81.07412358438984,-1.1982530965598774,37.74494453486736,-6.588290620250234,False,True,False,True,True,0.0,80.9779,79.8894,0.0,0.0,0.0,0.0,0.9259424293734962,1.001336779253187,False,False,False,False,-0.32955959782331073,-0.3047926831351102,False,False,False,False,1288508.0,1241804.5492594314,False,False,False,False,15576.539274722005,False,False,False,False
2025-06-19 15:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,80.26427139394738,80.87220858839943,80.85968682232932,81.42307163501171,81.31857263176174,81.22100874701192,81.26275627859184,80.59965272064689,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,79.90584629769043,77.91264962134177,76.15694157947753,,,79.88516732819761,#000000,0.7796414167686692,81.07412358438984,-1.1789055386504101,37.359843943210926,-7.485281319750392,False,True,False,True,True,0.0,80.9431,79.915475,0.0,0.0,0.0,0.0,0.9242110941292818,1.0027870178908578,False,False,False,False,-0.32955959782331073,-0.3171761404792105,False,False,False,False,1288508.0,1242528.6337670372,False,False,False,False,15335.042541780578,False,False,False,False
2025-06-19 16:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,80.26427139394738,80.87220858839943,80.85968682232932,81.42307163501171,81.31857263176174,81.22100874701192,81.26275627859184,80.59965272064689,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,79.90584629769043,77.91264962134177,76.15694157947753,,,79.88516732819761,#000000,0.7918664119766196,81.07412358438984,-1.1607053544493242,37.10311021543997,-8.250146333245787,False,True,False,True,True,0.0,80.9165,79.9411,0.0,0.0,0.0,0.0,0.9273406873917406,1.0037378065457208,False,False,False,False,-0.32955959782331073,-0.3233678691512606,False,False,False,False,1288508.0,1243241.492158246,False,False,False,False,15097.289944233593,False,False,False,False
2025-06-19 17:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,80.26427139394738,80.87220858839943,80.85968682232932,81.42307163501171,81.31857263176174,81.22100874701192,81.26275627859184,80.59965272064689,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,79.90584629769043,77.91264962134177,76.15694157947753,,,79.88516732819761,#000000,0.799779530432979,81.07412358438984,-1.1492211908602465,36.931954396926,-8.915260330824566,False,True,False,True,True,0.0,80.88380000000001,79.9673,0.0,0.0,0.0,0.0,0.9279808928899506,0.9960499724416692,False,False,False,False,-0.32955959782331073,-0.32646373348728563,False,False,False,False,1288508.0,1243943.298481374,False,False,False,False,14863.22343347028,False,False,False,False
2025-06-19 18:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,80.26427139394738,80.87220858839943,80.85968682232932,81.42307163501171,81.31857263176174,81.22100874701192,81.26275627859184,80.59965272064689,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,79.90584629769043,77.91264962134177,76.15694157947753,,,79.88516732819761,#000000,0.7980789152441246,81.07412358438984,-1.1516700502088644,36.81785051791669,-9.500198467424404,False,True,False,True,True,0.0,80.8505,79.994425,0.0,0.0,0.0,0.0,0.9257549173515564,0.995475113122173,False,False,False,False,-0.32955959782331073,-0.32801166565529816,False,False,False,False,1288508.0,1244634.224086314,False,False,False,False,14632.785860858337,False,False,False,False
2025-06-19 19:00:00+00:00,80.155,80.155,80.155,80.155,0.0,,,,,,80.26427139394738,80.87220858839943,80.85968682232932,81.42307163501171,81.31857263176174,81.22100874701192,81.26275627859184,80.59965272064689,79.90584629769043,77.91264962134177,76.82534162216123,76.15694157947753,,,79.90584629769043,77.91264962134177,76.15694157947753,,,79.88516732819761,#000000,0.7956346268619333,81.07412358438984,-1.1552081236269933,36.741781265243816,-10.017272760274281,False,True,False,True,False,0.0,80.8123,80.02275,0.0,0.0,0.0,0.0,0.9333582927742421,0.995039311119432,False,False,False,False,-0.32955959782331073,-0.3287856317393044,False,False,False,False,1288508.0,1245314.437666371,False,False,False,False,14405.920963790766,False,False,False,False
2025-06-20 14:00:00+00:00,80.82,81.135,80.785,80.98,18107.0,,,,,,80.46414992927865,80.88258687750681,80.8655351528692,81.41457577723313,81.31431364665895,81.21828126363383,81.26003068350164,80.60157446856302,79.91084185159161,77.92241878899311,76.83583315214814,76.16748969489043,,,79.91084185159161,77.92241878899311,76.16748969489043,,,79.90480260723905,"rgba(38, 166, 154, 0.5)",0.7879473561338323,81.11002696063372,-0.16501985776271696,47.91140354181745,-6.034623595629256,True,False,False,False,True,1.5469363033821146,80.7915,80.0552,0.0,0.0,0.0,0.0,0.9299610894941637,0.9872151195108402,False,False,False,False,-0.11741157442216643,-0.22309860308073542,False,False,False,False,1306615.0,1246264.833981621,False,False,False,False,14463.30203411959,False,False,False,False
2025-06-20 15:00:00+00:00,80.96,81.12,80.76,80.89,7708.0,,,,,,80.51376423972265,80.8844074995121,80.86684961604432,81.41071370749489,81.31230964603712,81.21694095006093,81.25871644386784,80.60229007232358,79.91286747472348,77.92649957632666,76.84023651414589,76.17192549669475,,,79.91286747472348,77.92649957632666,76.17192549669475,,,79.90979343641285,#000000,0.7799123478138564,81.11173448067419,-0.2843069240995121,53.92554254166742,-0.9153093545638882,True,False,True,False,True,0.9160853667397788,80.776,80.089975,0.0,0.0,0.0,0.0,0.9331227939810518,0.9849526286457376,False,False,False,False,-0.12248386757965353,-0.17279123533019447,False,False,False,False,1298907.0,1247080.991594309,False,False,False,False,14358.568669249518,False,False,False,False
2025-06-20 16:00:00+00:00,80.885,80.99,80.25,80.35,6569.0,,,,,,80.51513321438811,80.87140700327976,80.86044503039584,81.40485210416871,81.30890723908053,81.21429086775393,81.25630037845619,80.60215331331997,79.91391789578095,77.92951329374353,76.84362093336198,76.17538689595644,,,79.91391789578095,77.92951329374353,76.17538689595644,,,79.9079940141405,#000000,0.7776931294577853,81.10170724393976,-0.9665859391915412,51.51073444238585,-0.9153093545638882,True,False,True,False,False,0.0,80.7432,80.12545,0.0,0.0,0.0,0.0,0.9367430594373023,0.9821129122414769,False,False,False,False,-0.20468644983752762,-0.18873884258386103,False,False,False,False,1292338.0,1247782.6506393584,False,False,False,False,14237.800162749525,False,False,False,False
2025-06-20 17:00:00+00:00,80.37,80.46,80.12,80.215,7245.0,,,,,,80.49385109373044,80.84782741976747,80.84821513079437,81.39654608282721,81.30392378581537,81.21026893809145,81.25268869790568,80.60145131088031,79.91457573276342,77.93249117447006,76.847078629453,76.17896619619557,,,79.91457573276342,77.93249117447006,76.17896619619557,,,79.90232368272454,#000000,0.7706621290288909,81.0854511437588,-1.1294847780513786,48.719145404805076,4.638377456466891,True,False,False,False,False,0.0,80.7233,80.15875,0.0,0.0,0.0,0.0,0.9326198231735695,0.9898557468590055,False,False,False,False,-0.29243560735127605,-0.24058722496756854,False,False,False,False,1285093.0,1248361.1056682055,False,False,False,False,14129.384656350308,False,False,False,False
2025-06-20 18:00:00+00:00,80.2,80.42,80.155,80.175,10624.0,,,,,,80.46680179098453,80.81557854820501,80.830724673378,81.38442421076022,81.29659726566283,81.20433985004908,81.24736018822537,80.60038151223318,79.91549483134827,77.93681621032067,76.8521141466403,76.1841843066257,,,79.91549483134827,77.93681621032067,76.1841843066257,,,79.89456812786943,#000000,0.7640703766949433,81.06568054719062,-1.1657048543660957,46.503081971114646,2.700172252545883,False,False,False,True,False,0.0,80.7035,80.191425,0.0,0.0,0.0,0.0,0.9330907054871224,0.9929078014184408,False,False,False,False,-0.29311572917289536,-0.26685147707023193,False,False,False,False,1274469.0,1248765.8792237372,False,False,False,False,14075.037607414644,False,False,False,False
2025-06-20 19:00:00+00:00,80.175,80.335,80.085,80.19,23833.0,,,,,,80.414303703456,80.7494872346529,80.79210727558699,81.35706068709818,81.27980985343952,81.19066418742493,81.23506047051315,80.59768864327104,79.91725334501568,77.94626559564819,76.863201971737,76.19570785785398,,,79.91725334501568,77.94626559564819,76.19570785785398,,,79.87821756880814,#000000,0.7496136722738286,81.02872853819156,-1.1188810572883718,45.22476165649195,1.4796296251806353,False,False,False,True,False,0.0,80.68740000000001,80.22555,0.0,0.0,0.0,0.0,0.9323639774859288,0.9957786116322713,False,False,False,False,-0.3143342789705801,-0.290592878020406,False,False,False,False,1298302.0,1249533.8810962373,False,False,False,False,14226.323846059378,False,False,False,False
2025-06-23 14:00:00+00:00,80.09,80.43,80.055,80.055,15487.0,,,,,,80.38744383006653,80.71215807398693,80.76856609119761,81.33960300328481,81.26894427192178,81.18177077533049,81.22704484639894,80.59585589230518,79.91829231243227,77.9523007682491,76.87031768480696,76.20311726734717,,,79.91829231243227,77.9523007682491,76.20311726734717,,,79.86878456811066,"rgba(239, 83, 80, 0.5)",0.7350789134584059,81.0085366027879,-1.2971894382083204,43.0283612613286,-0.7103477293691611,False,True,False,True,False,0.0,80.67229999999999,80.257425,0.0,0.0,0.0,0.0,0.9262970593744151,0.9950365236935766,False,False,False,False,-0.3054037914463188,-0.2979983347333624,False,False,False,False,1282815.0,1250049.8674358306,False,False,False,False,14245.86921278714,False,False,False,False
2025-06-23 15:00:00+00:00,80.03,80.15,79.725,79.725,11886.0,,,,,,80.34533011978792,80.6716608369299,80.74270815443397,81.32302529363413,81.2583917261907,81.17294877749795,81.21915873070064,80.59340852365996,79.91813611185077,77.95626219759725,76.87524313276265,76.20833862564301,,,79.91813611185077,77.95626219759725,76.20833862564301,,,79.85705101922407,"rgba(239, 83, 80, 0.5)",0.732196498020768,80.9860430044195,-1.7222740177374316,38.90741475608782,-4.6655404784652745,False,True,False,True,False,0.0,80.64269999999999,80.28855,0.0,0.0,0.0,0.0,0.9236955302038529,0.997942771647654,False,False,False,False,-0.34282825441539394,-0.32041329457437817,False,False,False,False,1270929.0,1250373.5749174457,False,False,False,False,14209.282093209045,False,False,False,False
2025-06-23 16:00:00+00:00,79.725,79.785,79.075,79.205,10696.0,,,,,,80.27815162335055,80.61725458343152,80.70780563080223,81.30329286857919,81.24558889510764,81.16204039541016,81.2094845903366,80.58967946648039,79.91660701377958,77.95886200382854,76.87890587333351,76.2123691401003,,,79.91660701377958,77.95886200382854,76.2123691401003,,,79.84000350704503,"rgba(255, 0, 0, 1.0)",0.7525847233155306,80.95556857968873,-2.3260750922189315,33.42301141511252,-9.75250287202833,False,True,False,True,False,0.0,80.6112,80.3167,0.0,0.0,0.0,0.0,0.913746630727763,1.0038107630820718,False,False,False,False,-0.34282825441539394,-0.33162077449488603,False,False,False,False,1260233.0,1250526.4342210512,False,False,False,False,14154.81260339185,False,False,False,False
2025-06-23 17:00:00+00:00,79.19,79.715,79.12,79.64,13226.0,,,,,,80.21728675162665,80.56253795828357,80.67112404806755,81.28110711624771,81.23112124307822,81.14973801820562,81.19853152304498,80.58560626794777,79.91518500816903,77.9623768117752,76.88366921073401,76.21755488442749,,,79.91518500816903,77.9623768117752,76.21755488442749,,,79.82298657013399,"rgba(239, 83, 80, 0.5)",0.7572430316689237,80.92512630135606,-1.6971120863584677,34.96949896402194,-9.75250287202833,False,True,False,True,False,0.0,80.59230000000001,80.345825,0.0,0.0,0.0,0.0,0.9136943263722049,1.0045278137128082,False,False,False,False,-0.34282825441539394,-0.33722451445514,False,False,False,False,1273459.0,1250881.9778765386,False,False,False,False,14140.412407990427,False,False,False,False
