date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_856,aVWAP_peak_853,aVWAP_peak_819,aVWAP_peak_787,aVWAP_peak_766,aVWAP_peak_742,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_591,aVWAP_peak_557,aVWAP_peak_532,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_469,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_354,aVWAP_peak_329,aVWAP_valley_882,aVWAP_valley_824,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-02 16:00:00+00:00,79.985,80.01,79.93,79.935,10741.0,,,79.95447037327068,78.93685047621747,78.95358437996063,79.37459374210023,79.63044347214755,79.86078294451822,80.05343530946924,80.31425872484125,80.4137699521647,80.60225400144905,80.7481325868041,80.8794376184622,80.92918514302724,80.95549484378228,80.95735044563256,80.99840381561054,81.06828266752193,81.13590088076852,81.15487546857709,81.17718252829712,81.23462361152872,81.28211602058971,,79.03810757068226,80.40493446873113,79.03810757068226,#000000,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,79.94,80.0,79.935,79.975,5479.0,,,79.95721342832887,78.94275655926994,78.95671764393018,79.37586824221549,79.63109048153957,79.86097069830952,80.05330249852001,80.31377279587096,80.41318035371474,80.60150556089683,80.74727670916015,80.87850625391467,80.92823232760918,80.95453407313228,80.95638910268082,80.99743703634178,81.06732661065837,81.13493551181081,81.15390882516465,81.17621608447347,81.23365988125414,81.28115465134024,,79.04422596721894,80.40505703987711,79.04422596721894,#000000,0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,79.975,80.06,79.97,80.025,11311.0,,80.01833333333333,79.97354527915583,78.95530189192898,78.9634309681522,79.37869481902831,79.63260779947584,79.86152719299206,80.0531879619532,80.31291439064181,80.41210031967313,80.60008387967964,80.74562525491801,80.87669151129444,80.92637019967106,80.95265362718105,80.95450734670602,80.99554054870167,81.06544485931038,81.13303010311121,81.15199950623814,81.17430556803609,81.23175088888738,81.27924742082259,,79.0572525774882,80.34817953965731,79.0572525774882,#000000,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,80.025,80.03,79.935,79.97,31892.0,,79.98880575423003,79.97560262904977,78.98787489321712,78.98120967092252,79.38604211113667,79.63638555389915,79.86268037247895,80.05250300073776,80.31019568251028,80.40878054026827,80.59583937170268,80.74075503297928,80.87137919666421,80.92093114391612,80.94716679397985,80.94901708360163,80.99001537270371,81.05997402826921,81.12750101096059,81.14646175033363,81.16876732174552,81.2262241550417,81.27373115485022,,79.09072051215152,80.34695604967807,79.09072051215152,#000000,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,79.87,80.02,79.84,79.96,18637.0,,79.97409694372575,79.96845710521687,79.00526693816077,78.99092528947808,79.38998042372889,79.6383119898182,79.86312389619678,80.05190460357736,80.30844611995946,80.40669327080278,80.59323337540597,80.73779583418757,80.86817176902012,80.91765338172561,80.94386318387158,80.94571161049014,80.9866929854808,81.05669000609191,81.12418740726797,81.14314432468731,81.16545111644169,81.22291843498411,81.27043441784888,,79.10837889609593,80.3457175229447,79.10837889609593,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,79.96,80.06,79.94,80.035,14355.0,80.01166666666666,79.98117501148369,79.97424248077054,79.0192301890683,78.99883049572465,79.3933662150536,79.64012777142534,79.86377731434793,80.05174042643218,80.3073697015957,80.4053431407679,80.59145887592643,80.73573481942954,80.8659058883521,80.91532758577415,80.94151395026027,80.94336070258424,80.9843224799718,81.05433511107144,81.12180141262147,81.14075298112567,81.16305768063583,81.22052538290858,81.26804240922685,,79.12261704445255,80.29003151196639,79.12261704445255,#000000,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,80.035,80.045,79.97,79.99,22268.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,79.99,79.99,79.99,79.99,0.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,79.99,79.99,79.99,79.99,0.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,79.99,79.99,79.99,79.99,0.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,79.99,79.99,79.99,79.99,0.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,79.99,79.99,79.99,79.99,0.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,79.99,79.99,79.99,79.99,0.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,79.99,79.99,79.99,79.99,0.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,79.99,79.99,79.99,79.99,0.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,79.99,79.99,79.99,79.99,0.0,80.00558633463487,79.98580932262203,79.97895882567975,79.03992924610868,79.01073521378697,79.39846223908319,79.64283491257643,79.86471184813486,80.05142548840836,80.3056593381836,80.40321419681578,80.58868042561102,80.73251691136605,80.86237372759429,80.91170359725194,80.93785413159743,80.93969832300789,80.98063041566986,81.05066820570134,81.1180871964328,81.13703070025406,81.15933240597069,81.21680129316707,81.26432038316399,,79.14359810275938,80.29047699501335,79.14359810275938,#000000,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,79.67,79.805,79.57,79.785,15321.0,79.92135200087273,79.95001813377394,79.95155947505691,79.04964677157012,79.01648128074089,79.40030494127328,79.64323041664687,79.86404018140702,80.04999747785446,80.30341353832529,80.40074406260659,80.58587393128772,80.72947226022171,80.85917040201434,80.90846025837152,80.9345999526083,80.93644332061949,80.97737998974644,81.0474866161682,81.11490485045141,81.13385190666658,81.15616291553486,81.21366132816537,81.26120377079658,,79.15291071121,80.28222899308086,79.15291071121,#000000,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,79.775,79.83,79.75,79.76,11281.0,79.89613109265848,79.93468231186449,79.93915998223179,79.0572509033184,79.02100879175681,79.40190041572909,79.64374463102477,79.86375395115279,80.04914361116,80.30193984567636,80.39909596802946,80.58396143836009,80.72737468514,80.85694684826782,80.90620341507679,80.93233278010437,80.93417538261569,80.97511105898319,81.04525913348368,81.11267129537751,81.13161937327364,81.1539352238359,81.21145028402154,81.259006033298,,79.16028295804409,80.27909237710058,79.16028295804409,#000000,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,79.765,79.82,79.74,79.745,6126.0,79.88484229979859,79.92691460034098,79.93270856708382,79.06124867042148,79.02340752657865,79.40273465172343,79.6439984809082,79.86357779505546,80.04866218735441,80.30112523710491,80.39818785647421,80.582911666377,80.72622552313146,80.85573017192095,80.90496898696412,80.93109292094994,80.93293511994729,80.97387055185662,81.04404168176977,81.11145093025618,81.13039966925383,81.15271827730557,81.21024269766316,81.25780591815247,,79.164140189245,80.27753177130089,79.164140189245,#000000,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,79.75,79.775,79.71,79.755,3124.0,79.87888630562261,79.92272225738003,79.92919328954318,79.06320816346454,79.02458945361735,79.40313349030345,79.64410504655157,79.86346783456356,80.04839839052639,80.30069392363774,80.3977098683744,80.58236315529591,80.72562732755216,80.85509842325139,80.90432853157392,80.9304498990032,80.93229190604127,80.97322757531242,81.04341119708563,81.11081942297575,81.12976863098365,81.15208880902019,81.20961841581749,81.25718576226463,,79.16601856792948,80.27668627308381,79.16601856792948,#000000,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,79.755,79.78,79.64,79.71,7766.0,79.8625409080146,79.91109507956727,79.91935934912381,79.0677723520648,79.02736260242999,79.40401557490225,79.64427463672324,79.8631098450545,80.04766515807266,80.29955384775967,80.39645791309482,80.58094302569944,80.72408784559896,80.8534792155627,80.90268914796897,80.92880500332399,80.93064659221284,80.97158441066175,81.04180227458852,81.10920995032454,81.12816089302544,81.15048568213108,81.20802997045715,81.25560894136572,,79.17034440863948,80.27432273663746,79.17034440863948,#000000,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,79.71,79.73,79.485,79.63,26455.0,79.80116377371222,79.86461720344613,79.87901043989542,79.08061815128866,79.03535169298962,79.40606149938371,79.644020211899,79.86115384019382,80.04449499301174,80.29508245106362,80.3916416013533,80.57561592598623,80.71839040498712,80.847542149244,80.89669603862,80.92280059367965,80.92464126683848,80.9655997911545,81.03596159011961,81.10338453391572,81.12234627619472,81.14469285578097,81.20230251658872,81.24993283919873,,79.1820720966819,80.26469240763912,79.1820720966819,#000000,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,79.51,79.555,79.475,79.535,17096.0,79.76256448989703,79.8330327655433,79.85081232796833,79.08720879018105,79.03958708292222,79.40678142921878,79.64333686859877,79.85943304536171,80.04203108614139,80.29183153293846,80.38819035327212,80.5718730905843,80.71443076989371,80.84344738095066,80.89257282688384,80.91867463353509,80.92051502499828,80.96149503661667,81.03196628632004,81.09940952308429,81.1183812138736,81.14074556160519,81.19840677492847,81.2460774112324,,79.18776319805099,80.25795971724548,79.18776319805099,#000000,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,79.535,79.635,79.52,79.625,16609.0,79.74254497237673,79.81334749960031,79.83247884335076,79.09445128190549,79.04423305290665,79.40790329779324,79.6430670188594,79.85812908105036,80.03998612899295,80.28899075426501,80.3851386883293,80.56850865124672,80.71083857572168,80.83970778993498,80.8887988564154,80.91489385349543,80.91673369053011,80.95772688173393,81.02828816078696,81.095741380802,81.11471992357347,81.13709798824284,81.19480029527898,81.24250323190202,,79.19426055408569,80.25357542300485,79.19426055408569,#000000,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,79.62,79.625,79.545,79.555,6849.0,79.73475199773628,79.80554013423247,79.82513437647067,79.09727029141294,79.04606306171162,79.40831664804185,79.64291587994244,79.85755811174542,80.03911388385166,80.28779533393596,80.38385811673672,80.56710203946626,80.70933977709339,80.83814962670506,80.88722703953856,80.91331951841495,80.91515914665328,80.9561582592291,81.02675758679646,81.09421556428232,81.1131971113348,81.13558104957843,81.19330084689771,81.24101752214624,,79.1967593030892,80.25178731969989,79.1967593030892,#000000,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,79.555,79.585,79.51,79.52,8445.0,79.72409811918602,79.79516680840632,79.81538987503721,79.10043768645876,79.04814699112138,79.40871201397884,79.64263032882688,79.85676630572328,80.03795826358501,80.28625130829678,80.38221337507115,80.56530922505944,80.70743759362259,80.83617803050439,80.88524010713338,80.91133036232787,80.9131697931138,80.95417778103437,81.02482722723691,81.0922930959005,81.1112789248914,81.13367082333757,81.19141400035517,81.23914900525826,,79.19950120448411,80.24938671458125,79.19950120448411,#000000,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,79.515,79.525,79.455,79.46,7506.0,79.71287146933332,79.78465475920684,79.80555844333358,79.10284498723118,79.04976579128471,79.4089041696458,79.64223661340488,79.85593751138687,80.0368162047748,80.28477767401688,80.3806561933452,80.56363077731054,80.70566799459706,80.83435213256679,80.88340273726514,80.90949229568471,80.91133163803555,80.95234981815928,81.02304853845399,81.09052437750007,81.10951485798022,81.13191488563572,81.18968150839507,81.23743484641405,,79.20148830270546,80.24694120632685,79.20148830270546,#000000,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,79.455,79.495,79.39,79.425,16721.0,79.68720245439691,79.76058683746825,79.78294602018957,79.10749573127413,79.05296984053642,79.40906987977584,79.64113391101138,79.85389295042516,80.0340920978707,80.28133844612168,80.37704056078886,80.55976154802563,80.70160544530528,80.83017265192008,80.87920102888053,80.90529097561246,80.90713025319926,80.94817457646242,81.0189900064781,81.08649250780236,81.10549461705533,81.12791432428764,81.18573714296942,81.23353436488996,,79.20514205569614,80.24122938617725,79.20514205569614,#000000,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,79.14,79.485,79.11,79.26,18229.0,79.65020163915399,79.72724155836164,79.75175445288248,79.11015138047757,79.0550459068111,79.40826775740969,79.63906338680941,79.85088456244226,80.03040353900181,80.2769531390532,80.37249960974098,80.55500796129748,80.69667855399145,80.8251518048128,80.8741694139912,80.90026778606838,80.90210753747324,80.94319480575152,81.01416721123977,81.08171733928346,81.10073744130719,81.12318523504896,81.18108610159163,81.22894402577221,79.285,79.20647210088286,80.23324646730268,79.24573605044142,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,79.26,79.32,79.235,79.265,7939.0,79.63568391641194,79.71379186105824,79.73904932502421,79.11120775133116,79.05589321112093,79.40788889729822,79.6381396838627,79.84955748060926,80.02878348208972,80.27503299591551,80.37051265204539,80.55292985157736,80.69452587163791,80.8229588499151,80.8719719712329,80.89807410448782,80.89991406869989,80.9410201577831,81.01206107348537,81.07963213411335,81.0986601214071,81.12112020109484,81.17905519189074,81.22693966122867,79.28146049882808,79.20695359035203,80.229931466985,79.24420704459006,#000000,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,79.265,79.32,79.25,79.29,7799.0,79.62295775690508,79.70171061682547,79.72754759607234,79.11231651688978,79.05676984204301,79.40755545915341,79.63726980136516,79.84828975500088,80.0272267011496,80.27317886685746,80.36859135120274,80.55091614315049,80.69243726200537,80.8208290772991,80.86983710093043,80.89594249747779,80.89778264153841,80.93890640253042,81.01001286061273,81.07760346361404,81.09663890034294,81.11911067306744,81.17707823132989,81.22498805042383,79.2826558620622,79.20751354593096,80.22688408563118,79.24508470399658,#000000,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,79.29,79.3,79.21,79.215,7860.0,79.60944271075257,79.68895996201076,79.71540860372272,79.11313509051186,79.05747499696746,79.4070968619334,79.63628549559215,79.84691596919353,80.0255694014988,80.27123234313983,80.3665816516878,80.54882114738902,80.69027139604235,80.8186258287628,80.86763035136177,80.89374000353001,80.89558039467994,80.93672370112046,81.00789976887931,81.07551230973353,81.09455589553009,81.11704025155149,81.17504265381261,81.22297957247041,79.27495329970274,79.20775363602078,80.22364539942551,79.24135346786176,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
