date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_808,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_533,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_453,aVWAP_peak_426,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_218,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_139,aVWAP_peak_113,aVWAP_peak_84,aVWAP_peak_32,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_780,aVWAP_OB_bull_595,aVWAP_OB_bear_840,aVWAP_OB_bear_689,aVWAP_OB_bear_654,aVWAP_OB_bear_606,aVWAP_OB_bear_84,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,188.18,189.385,188.18,188.96,809.0,,,,,205.3631243564862,211.00680304579214,214.41071849911822,216.79972302327056,219.38585274404284,220.5332317706527,222.21458603144495,223.57995238441927,225.44456099481334,226.45117310708665,227.97488554689934,228.39607559863109,228.10417931924187,228.54327071162243,229.51051464629018,230.85045452984642,230.78283074443235,230.97053742999626,231.6208609863048,231.91317355423777,232.72515228417075,233.56342802949848,236.968058892612,,,,187.15734604346045,215.19808021343692,,205.3631243564862,211.00680304579214,214.41071849911822,233.56342802949848,238.07568195314664,221.95503407569262,224.19282545123147,187.15734604346045,"rgba(255, 26, 202, 1.0)",8.937773078043243,206.10780092401868,-1.9185764478787657,37.77617393639318,-19.129138629098055,True,False,False,True,True,0.0,196.6026,220.65385000000003,0.0,0.0,0.0,0.0,0.8660304072799909,1.0797691710132058,False,False,False,False,-0.30035389847600186,-0.30407553684269784,False,False,False,False,-92711.0,-70052.56347026837,False,False,False,False,1430.1330873364084,False,False,False,False
2025-06-27 17:00:00+00:00,188.855,189.39,188.08,188.39,503.0,,,,,205.30576887890038,210.95051627786083,214.3534536069581,216.74266986526706,219.32968602137268,220.47762629481713,222.1601537163142,223.5266902816943,225.39451302350722,226.40420338076612,227.93047909656488,228.353296845801,228.06793877656537,228.50976020583286,229.4793612661533,230.8212986179644,230.7571817413297,230.94687544153132,231.597800782909,231.89027990053285,232.70291054268057,233.54161165255613,236.94644827739424,,,,187.20123526019606,215.14079937729417,,205.30576887890038,210.95051627786083,214.3534536069581,233.54161165255613,238.05395642470927,221.9155254691153,224.14997770113214,187.20123526019606,"rgba(255, 26, 202, 1.0)",8.89828805936218,206.0628053785979,-1.9860904997342452,39.04072225821787,-17.75496415790871,True,False,False,True,True,0.0,196.19349999999997,220.3905,0.0,0.0,0.0,0.0,0.8637561159202106,1.0757156456862005,False,False,False,False,-0.30111642738310607,-0.30259598211290195,False,False,False,False,-93214.0,-70411.65550948902,False,False,False,False,1415.758930943596,False,False,False,False
2025-06-27 18:00:00+00:00,188.39,189.03,187.82,188.13,892.0,,,,,205.20324625830082,210.85009042924656,214.251374761283,216.6410107459606,219.22963829145786,220.3785892371004,222.06321772330259,223.4318450440872,225.30538840909426,226.3205509075341,227.85139063638053,228.27710217903805,228.00335790618536,228.45003617157315,229.42383590704688,230.7693348755806,230.71145738069288,230.90468882790634,231.55668881084998,231.84946588025898,232.6632609562313,233.50272311417652,236.9079400212984,,,,187.25809647880675,215.03870785349855,,205.20324625830082,210.85009042924656,214.251374761283,233.50272311417652,238.01524781091786,221.84404704907143,224.073615519144,187.25809647880675,"rgba(255, 26, 202, 1.0)",8.859219519545489,205.97735995279038,-2.0145521751001856,39.39789396308204,-17.091521431292513,True,False,False,True,True,0.0,195.7961,220.13225,0.0,0.0,0.0,0.0,0.8618269059889814,1.0833703572063262,False,False,False,False,-0.3061013353358393,-0.3043486587243706,False,False,False,False,-94106.0,-70779.00968763647,False,False,False,False,1407.6386374405945,False,False,False,False
2025-06-27 19:00:00+00:00,188.08,190.02,188.07,189.93,1722.0,,,,,205.02046477393628,210.66732932519534,214.06417499807267,216.45375236335056,219.0445857557007,220.19510485289362,221.883219956387,223.2554289586533,225.1392223975131,226.16437515072596,227.7034925497071,228.13453669014078,227.88244582608417,228.33813929950676,229.31969989997427,230.67176436302927,230.62556870593315,230.8254162762537,231.47939821533566,231.77272007499712,232.58866262756774,233.42951769116567,236.83531940119963,,,,187.44311159278183,214.85119757857217,,205.02046477393628,210.66732932519534,214.06417499807267,233.42951769116567,237.94221178143604,221.71556159755878,223.93204202166953,187.44311159278183,"rgba(255, 26, 202, 1.0)",8.756593426752318,205.85795821496853,-1.8189674270255523,43.91817937516046,-12.56767449072565,True,False,False,True,True,0.0,195.47,219.88315,0.0,0.0,0.0,0.0,0.8581509919666236,1.0826860769606315,False,False,False,False,-0.29614600592190876,-0.3002473323231397,False,False,False,False,-92384.0,-71113.97077775063,False,False,False,False,1412.512457015159,False,False,False,False
2025-06-30 14:00:00+00:00,189.38,190.06,187.19,188.455,1989.0,,,,,204.80438103382244,210.4525589595752,213.84478073363277,216.23456566355128,218.82819289652986,219.98061916809309,221.6728902908051,223.04933314912185,224.94509665432813,225.98187187503567,227.53066224376448,227.96791022739237,227.74094652231275,228.2071451219379,229.1977801142569,230.5575423119275,230.52495960289664,230.73253166077086,231.3888466439201,231.68281301745273,232.50128505449356,233.34378843516635,236.75035592523338,,,,187.54786054167056,214.63154146690593,,204.80438103382244,210.4525589595752,213.84478073363277,233.34378843516635,237.85678858323382,221.55952377076727,223.76627139455636,187.54786054167056,"rgba(255, 26, 202, 1.0)",8.672802410331348,205.68576334712552,-1.9867584353818104,44.01716949653725,-12.2168698486185,True,False,False,True,True,0.0,195.1245,219.62142500000002,0.0,0.0,0.0,0.0,0.850729171256113,1.0842402079569984,False,False,False,False,-0.3025292869364147,-0.3013883096297772,False,False,False,False,-94373.0,-71474.57588197156,False,False,False,False,1421.450248379265,False,False,False,False
2025-06-30 15:00:00+00:00,188.455,188.455,186.91,187.9,989.0,,,,,204.6937586516825,210.34340265047075,213.73362456256746,216.12368959798033,218.71887326657532,219.87231524367803,221.56674730145076,222.94536829595924,224.84719463461212,225.8898244170297,227.44350989501646,227.88387949710477,227.66951363951654,228.14100105701326,229.13622036866542,230.49988185283303,230.474145925507,230.68561005760958,231.34311084662454,231.63740653237784,232.4571649272809,233.30051061244956,236.70750910908683,,,,187.55702452844255,214.5203159373231,,204.6937586516825,210.34340265047075,213.73362456256746,233.30051061244956,237.81372403777476,221.47843481451696,223.68245391471373,187.55702452844255,"rgba(255, 26, 202, 1.0)",8.558074831398738,205.58870158893492,-2.066901953700709,43.12040440167762,-12.2168698486185,True,False,False,True,True,0.0,194.7739,219.358475,0.0,0.0,0.0,0.0,0.8506902530562077,1.088097798652415,False,False,False,False,-0.3172592677025783,-0.3093237886661777,False,False,False,False,-95362.0,-71844.92354271618,False,False,False,False,1414.7455933656329,False,False,False,False
2025-06-30 16:00:00+00:00,187.775,191.245,187.775,191.175,2171.0,,,,,204.48832885936432,210.13156350046512,213.51431536364754,215.9028765181528,218.49928049156443,219.6540236108207,221.35182203820392,222.73412516276048,224.6473546276473,225.7014590245856,227.264588061845,227.7111934552793,227.52262285820188,228.0048226801974,229.00923472030522,230.38066274539625,230.36903355523253,230.58849160296714,231.24835238940153,231.54329070051992,232.36560827272405,233.21060073513402,236.61814231635594,,,,187.77902627143985,214.3001549154825,,204.48832885936432,210.13156350046512,213.51431536364754,233.21060073513402,237.72380052221374,221.3251588768739,223.51337209832792,187.77902627143985,"rgba(255, 26, 202, 1.0)",8.455573353637208,205.45902251248665,-1.6893026546026355,48.43836115939148,-7.564758115589115,True,False,False,False,True,0.0,194.5296,219.12387499999997,0.0,0.0,0.0,0.0,0.8684851543812678,1.0758410322807168,False,False,False,False,-0.2868887826522238,-0.2981062856592007,False,False,False,False,-93191.0,-72175.87046453453,False,False,False,False,1426.470467887096,False,False,False,False
2025-06-30 17:00:00+00:00,191.11,191.11,190.26,190.64,1515.0,,,,,204.3542287637801,209.9907162044888,213.3675526714925,215.75454574085572,218.35124252840868,219.5066526603594,221.20643557383548,222.5910133751676,224.51167018558453,225.57339195038125,227.14275567803085,227.5935399911666,227.4224399692804,227.91187444162364,228.92247662036803,230.29912532194152,230.29710202811629,230.52200130686765,231.1834515636597,231.47881970697267,232.30286121193353,233.1489563591925,236.55678946531907,,,,187.94721586472613,214.15262955285965,,204.3542287637801,209.9907162044888,213.3675526714925,233.1489563591925,237.66204317335198,221.22247162200674,223.3990518141191,187.94721586472613,"rgba(255, 26, 202, 1.0)",8.396436397137304,205.37821733786953,-1.755294346408009,50.9466800699776,-5.124699149006396,True,False,True,False,True,0.0,194.30360000000002,218.883425,0.0,0.0,0.0,0.0,0.876537785588752,1.0728471001757465,False,False,False,False,-0.2676337526665417,-0.28287001916287124,False,False,False,False,-94706.0,-72525.1747984177,False,False,False,False,1427.8430187725671,False,False,False,False
2025-06-30 18:00:00+00:00,190.64,190.79,190.14,190.525,936.0,,,,,204.27156922361814,209.9038884899328,213.27708678805905,215.6631026859355,218.25995997484864,219.4157709623494,221.11675921132513,222.502723748498,224.42792632316107,225.49431932744113,227.0675098210357,227.52086158144814,227.36050636471447,227.85439581757532,228.8688132524101,230.2486824666532,230.25258442494533,230.48084255364333,231.14327544456745,231.43890955865407,232.2640171615768,233.11079484942343,236.51881366258527,,,,188.035267388269,214.06169138574631,,204.27156922361814,209.9038884899328,213.27708678805905,233.11079484942343,237.6238191979822,221.15829229252154,223.32847440104084,188.035267388269,"rgba(255, 26, 202, 1.0)",8.313220626760135,205.32460747662572,-1.7802495736713628,52.3843193505268,-3.6316549919149423,True,False,True,False,True,0.0,194.03670000000002,218.64015,0.0,0.0,0.0,0.0,0.875814977973568,1.0747136563876647,False,False,False,False,-0.27122383382888554,-0.27704692649587837,False,False,False,False,-95642.0,-72883.5751891399,False,False,False,False,1420.2175456133025,False,False,False,False
2025-06-30 19:00:00+00:00,190.525,191.01,190.11,190.515,1879.0,,,,,204.10928049179506,209.73242795977686,213.09809322862543,215.4819488488431,218.07889769113444,219.23541023330768,220.9386565695713,222.3272714097882,224.26134551566014,225.33692392009488,226.9176302781194,227.37605223081644,227.2370021138592,227.73972442681517,228.76170394372826,230.14795659748475,230.1636505376603,230.39859573447444,231.06298038625425,231.3591419528549,232.1863676715169,233.03449969252162,236.44286584381248,,,,188.19869224193695,213.88168762534818,,204.10928049179506,209.73242795977686,213.09809322862543,233.03449969252162,237.54736949222865,221.0302122179873,223.18823470353317,188.19869224193695,"rgba(255, 26, 202, 1.0)",8.209719926969516,205.21689091972138,-1.790790800478422,53.32011454174793,-2.5133412251312137,True,False,True,False,True,0.0,193.7982,218.402325,0.0,0.0,0.0,0.0,0.8738476467734109,1.0752503197918042,False,False,False,False,-0.2696727392311738,-0.27335983286352605,False,False,False,False,-97521.0,-73265.55076760284,False,False,False,False,1427.3304518828636,False,False,False,False
2025-07-01 14:00:00+00:00,192.34,199.53,192.34,199.385,726.0,,,,,204.07733874503617,209.68929471460692,213.04952369811474,215.4308268487579,218.02603834451216,219.18207328088488,220.88508451890786,222.27383942316666,224.2098201882557,225.28784938852922,226.8704027665419,227.33028592705446,227.19797067429334,227.70336402396674,228.72753436676314,230.11557962247085,230.1350498965866,230.37210816143636,231.03703519448374,231.3333302196359,232.1611429598037,233.009620387123,236.41776033425037,,,,188.41677957316384,213.8321589922925,,204.07733874503617,209.68929471460692,213.04952369811474,233.009620387123,237.5219984091081,221.00088996787667,223.14671750020025,188.41677957316384,"rgba(239, 83, 80, 1.0)",8.026634588656751,205.23261429884104,-0.7285262876056307,62.17026324996295,5.801942731297537,True,False,True,False,True,0.0,193.75009999999997,218.2047,0.0,0.0,0.0,0.0,0.8797253050984392,1.0375473062040224,False,False,False,False,-0.18371888840525796,-0.228539360634392,False,False,False,False,-96795.0,-73630.34843012062,False,False,False,False,1416.4571115435942,False,False,False,False
2025-07-01 15:00:00+00:00,199.75,202.79,198.995,202.79,1969.0,,,,,204.04624443921972,209.61447102174435,212.95549448811508,215.32680917195358,217.91412200479252,219.06750952589655,220.76787513964476,222.155401803186,224.09376977631592,225.17642645993035,226.76204721850704,227.22497503879256,227.10815304686503,227.61942034107184,228.64818391918269,230.0398484385797,230.06811717573314,230.31003604848044,230.97604372322868,231.2725711403892,232.10154934343132,232.95063579659006,236.3575000409315,,,,189.23482293218385,213.73451618730647,,204.04624443921972,209.61447102174435,212.95549448811508,232.95063579659006,237.46088659780497,220.95548858567122,223.05737599608148,189.23482293218385,"rgba(239, 83, 80, 1.0)",7.836826064534475,205.36256036384395,-0.32826559408866735,69.35966007485351,12.184819253302436,True,False,True,False,True,1.1548119983947451,193.77939999999998,218.0267,0.0,0.0,0.0,0.0,0.9079647506677601,1.0284770858308618,False,False,False,False,-0.09264478433149272,-0.16059207248294236,False,False,False,False,-94826.0,-73958.96318314201,False,False,False,False,1425.023667953771,False,False,False,False
2025-07-01 16:00:00+00:00,202.69,204.0,199.81,199.81,3148.0,,,,,203.99199344342557,209.49305534275564,212.80420985785872,215.15994025407505,217.73489741326725,218.88413558846656,220.5803513582924,221.9659506559071,223.90809473433742,224.99807151754672,226.58856099422928,227.0563165235537,226.9640819898838,227.4847017869615,228.52079946304988,229.91825838123472,229.96056835431125,230.21025799415972,230.87800534963375,231.1749095432329,232.00576540966617,232.8558394764844,236.2607116964323,,,,190.3209454162944,213.57759780126216,,203.99199344342557,209.49305534275564,212.80420985785872,232.8558394764844,237.3627503931069,220.87115982096225,222.91385802730915,190.3209454162944,"rgba(255, 0, 0, 1.0)",7.6098371630837045,205.51026627625848,-0.7490654732943823,69.71193176260552,12.27268441129447,True,False,True,False,True,0.0,193.7491,217.81755,0.0,0.0,0.0,0.0,0.9292566206881614,1.0213074641086157,False,False,False,False,-0.07618606658916861,-0.11838906953605549,False,False,False,False,-97974.0,-74331.28933534135,False,False,False,False,1451.736479303325,False,False,False,False
2025-07-01 17:00:00+00:00,199.81,199.81,198.22,199.645,3882.0,,,,,203.88226833597193,209.31340197558686,212.59195696114872,214.93105163546218,217.49323742773447,218.63834969935695,220.3308435211381,221.71513633544052,223.6636053927948,224.7637340995379,226.36138862869393,226.83560452722995,226.77511053433903,227.30806585356055,228.35405343534217,229.7594707399752,229.81997705622985,230.0798105869178,230.7499782361733,231.04744075912194,231.8809153403804,232.73244594785757,236.13538119609098,,,,191.21686672196157,213.35927868640488,,203.88226833597193,209.31340197558686,212.59195696114872,232.73244594785757,237.23586860380755,220.7291955852298,222.7207242870878,191.21686672196157,"rgba(255, 0, 0, 1.0)",7.4559328495942685,205.56235129786683,-0.7936433196536664,69.71645807271122,12.405107805395659,True,False,True,False,True,0.0,193.71550000000002,217.59870000000004,0.0,0.0,0.0,0.0,0.917893826359606,1.0303816628824736,False,False,False,False,-0.123304383634778,-0.12084672658541674,False,False,False,False,-101856.0,-74758.02903556862,False,False,False,False,1489.4149835001726,False,False,False,False
2025-07-01 18:00:00+00:00,199.51,201.36,199.19,201.36,2345.0,,,,,203.83775941823887,209.22265652781493,212.48013034731812,214.808088620287,217.36133717735672,218.50341447016538,220.1928215408218,221.57563246500342,223.52664561895662,224.6319422599997,226.2330231184066,226.7106972690573,226.66798632605307,227.20774114294287,228.25908066887018,229.66874320359153,229.73956138402758,230.00512294122888,230.67658212921913,230.97432624469778,231.80919719128798,232.66146718509623,236.06296275981387,,,,191.75660749482805,213.24344029513674,,203.83775941823887,209.22265652781493,212.48013034731812,232.66146718509623,237.16246265988715,220.6532787062094,222.6141646437029,191.75660749482805,"rgba(239, 83, 80, 1.0)",7.298790775449389,205.60888805214228,-0.5821358883767507,70.75819008372231,13.71697475975538,True,False,True,False,True,0.0,193.7162,217.3868,0.0,0.0,0.0,0.0,0.9229050279329605,1.020734851740438,False,False,False,False,-0.10270662944311097,-0.11177667801426386,False,False,False,False,-99511.0,-75141.79602726521,False,False,False,False,1502.679867476914,False,False,False,False
2025-07-01 19:00:00+00:00,201.22,201.46,199.27,199.37,7815.0,,,,,203.6714874477807,208.91315769891037,212.10386217669767,214.39633228133994,216.92095373131576,218.05327028648125,219.73272458287096,221.11074211274806,223.07001721473617,224.1921517967513,225.80445766127067,226.29345636070607,226.30910610036588,226.87130859875234,227.94040623063228,229.36422217430308,229.46924660400015,229.75387217074606,230.42968158109895,230.72838541438884,231.5679663102208,232.42275759683534,235.81966404074518,,,,193.0836753109976,212.85440700586864,,203.6714874477807,208.91315769891037,212.10386217669767,232.42275759683534,236.91593407391687,220.37420660612526,222.25644211129483,193.0836753109976,"rgba(255, 0, 0, 1.0)",7.112291518817968,205.65571354227913,-0.8837817636760458,68.57668198310998,13.71697475975538,True,False,True,False,True,0.0,193.6771,217.16715,0.0,0.0,0.0,0.0,0.9238765426817527,1.021774003807242,False,False,False,False,-0.10123888299311307,-0.10650778050368846,False,False,False,False,-107326.0,-75640.77593381924,False,False,False,False,1600.5452958881247,False,False,False,False
