date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_274,aVWAP_peak_261,aVWAP_peak_222,aVWAP_peak_149,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_46,aVWAP_peak_25,aVWAP_peak_12,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_240,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_429,aVWAP_OB_bull_394,aVWAP_OB_bull_306,aVWAP_OB_bull_240,aVWAP_OB_bull_163,aVWAP_OB_bull_113,aVWAP_OB_bull_62,aVWAP_OB_bull_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,151.935,152.66,151.915,152.3,33089.0,,153.79365275104507,149.81477363255064,147.66593947401455,148.66781280114594,142.73620889432732,142.15405847244648,139.93410174088936,134.2748459363009,128.7736910319422,127.0314791751514,124.3427323608576,122.75018738599614,121.03116945662471,,,150.43422649506306,148.51232605449664,148.32563551735194,145.98436302634443,144.15859963394686,141.10746459739406,135.53393338323454,130.2529399181446,125.55788296829617,123.99018669329176,122.34122040369314,,150.43422649506306,145.98436302634443,141.10746459739406,135.53393338323454,130.2529399181446,125.55788296829617,120.22076554966809,140.4528333932472,137.1515887010225,137.83625260829606,"rgba(0, 255, 255, 0.75)",3.741572538794263,145.53193993614673,1.8088811572351122,60.814860053132655,7.8543177972983145,True,False,True,False,False,6.50203382755139,148.4828,137.951075,0.0,0.0,0.0,0.0,0,0.8843937433846881,0.8551099611901686,False,False,False,False,0.2550113674828694,0.27121649952867755,False,False,False,False,2247777.0,1868014.4263756417,False,False,False,False,49243.630211064396,False,False,False,False
2025-06-04 17:00:00+00:00,152.545,153.1,151.99,152.13,46866.0,,153.29559899524696,149.9190586063762,147.77452479396393,148.7166229935652,142.8024395634383,142.2170817256131,139.99700171703432,134.3477702901976,128.85499687219266,127.11459715035183,124.4281607537061,122.83628252905507,121.11761579787387,,,150.56555549399238,148.61749250438885,148.3846935626674,146.0383354193949,144.22186624129287,141.16953469188184,135.60457315669464,130.33219095933953,125.64236563177964,124.0758085735929,122.42746141461205,,150.56555549399238,146.0383354193949,141.16953469188184,135.60457315669464,130.33219095933953,125.64236563177964,120.30731289617766,140.5022230561559,137.18628859912425,137.91635251360339,"rgba(0, 255, 255, 0.75)",3.758680789755304,145.56944551624727,1.7454407146343032,58.70920167256556,7.8543177972983145,True,False,True,False,False,6.332369450256149,148.5289,138.106275,0.0,0.0,0.0,0.0,0,0.888336087968429,0.8511147839579052,False,False,False,False,0.26065724987625566,0.26593687470246663,False,False,False,False,2200911.0,1873175.613563616,False,False,False,False,49206.76772717193,False,False,False,False
2025-06-05 17:00:00+00:00,153.37,153.815,152.74,153.03,39103.0,,153.2724070645851,150.02546136831057,147.8761717339031,148.76487772818388,142.861488519744,142.27309834652897,140.05230251635416,134.4108044493607,128.92466454506467,127.1856803350963,124.50103874240914,122.90963993937126,121.1911873484565,,,150.70394172217462,148.7183591828899,148.44208164372787,146.08816751012026,144.27892838748534,141.22440061838807,135.66580509622793,130.40022803265765,125.7145128512651,124.14883087776792,122.50092176064625,,150.70394172217462,146.08816751012026,141.22440061838807,135.66580509622793,130.40022803265765,125.7145128512651,120.38093366119391,140.56922101972387,137.24990943364372,137.98965251666826,"rgba(0, 255, 255, 0.75)",3.7846648155103555,145.63288028749378,1.9544979735566717,58.3591248244324,7.8543177972983145,True,False,True,False,False,7.096003124450615,148.5916,138.268575,0.0,0.0,0.0,0.0,0,0.8957682236675399,0.8460174001182534,False,False,False,False,0.2768084596752371,0.2713726671888519,False,False,False,False,2240014.0,1878863.0304075908,False,False,False,False,49050.12016551035,False,False,False,False
2025-06-06 17:00:00+00:00,153.24,154.49,153.095,154.46,41341.0,,153.41793214572957,150.15790999229876,147.99551210707205,148.8240121281043,142.92808804987664,142.33610256923768,140.1138831191377,134.47987858430378,129.00036104739982,127.2627677545333,124.57987771861427,122.98890077516504,121.27058708680165,,,150.878463682711,148.8389428855637,148.5114975539674,146.146094859282,144.3439486248305,141.28580124382893,135.73308636776832,130.47429191208062,125.79264335863445,124.22780353493228,122.58027064792994,,150.878463682711,146.146094859282,141.28580124382893,135.73308636776832,130.47429191208062,125.79264335863445,120.46034648741986,140.65505478524875,137.33506254448264,138.073894970139,"rgba(0, 255, 0, 1.0)",3.836234356244712,145.71857485859178,2.2786473217358925,59.684772865782605,7.8543177972983145,True,False,True,False,False,8.29864172643865,148.61440000000002,138.43710000000002,0.0,0.0,0.0,0.0,0,0.8974038054968291,0.8442790697674422,False,False,False,False,0.28824836413125143,0.27981051566005166,False,False,False,False,2281355.0,1885103.215982667,False,False,False,False,48930.59892263422,False,False,False,False
2025-06-09 17:00:00+00:00,149.465,150.39,149.3,150.21,84291.0,,152.43262278378404,150.14578542954712,148.07066419236327,148.84966435523032,143.01275019051602,142.4186802268018,140.20169350581008,134.590342184264,129.12854338184897,127.39500010030508,124.71739666243035,123.1283381212906,121.4114238812769,,149.96666666666664,150.78998267748383,148.88896773313618,148.54753866255925,146.2021853639185,144.4194817858512,141.36994367573635,135.83870895266818,130.59814856019997,125.92795592576071,124.36582660263797,122.72014802497802,,150.78998267748383,146.2021853639185,141.36994367573635,135.83870895266818,130.59814856019997,125.92795592576071,120.60171114706986,141.9397663177226,137.34637730888218,139.13629621929974,"rgba(38, 166, 154, 0.5)",3.8338067525910144,146.55562391508974,0.9531977798412815,54.96414099281627,10.436729443081674,True,False,True,False,False,4.052613740488784,148.55560000000003,138.584375,0.0,0.0,0.0,0.0,0,0.8943609085295643,0.8415747400744317,False,False,False,False,0.2021890556237819,0.24099978564191676,False,False,False,False,2197064.0,1889939.8172852611,False,False,False,False,49478.82219515152,False,False,False,False
2025-06-10 17:00:00+00:00,149.86,151.28,149.84,150.89,58767.0,,152.14002486241168,150.16797541898157,148.13796833617883,148.87771669571745,143.07643012207384,142.4804700856171,140.26633710573643,134.66990911421263,129.2199728986564,127.48912821008656,124.81504186468203,123.22722835728105,121.5111974630631,,150.25558997050146,150.78237956291483,148.94239701008323,148.58356677242324,146.2474527871084,144.47747953239184,141.4323695931601,135.9150455546012,130.68667533237436,126.02413609958371,124.46380236288076,122.81932267404278,,150.78237956291483,146.2474527871084,141.4323695931601,135.9150455546012,130.68667533237436,126.02413609958371,120.70181218894096,141.99365125324076,137.39072311805376,139.2191847710055,"rgba(38, 166, 154, 1.0)",3.8257275372385626,146.59535456369895,1.1225696013367812,52.657842613319,8.216923807789634,True,False,False,False,False,4.638179811947602,148.4928,138.729175,0.0,0.0,0.0,0.0,0,0.8946297192239039,0.8417777481189839,False,False,False,False,0.21752454735234059,0.22926216649712866,False,False,False,False,2255831.0,1895612.5488002182,False,False,False,False,49622.82495181584,False,False,False,False
2025-06-11 17:00:00+00:00,150.875,151.13,149.63,150.19,29521.0,,151.99967986925174,150.1710713617355,148.165942789917,148.88877050073307,143.10655113274208,142.50983751975485,140.29741716510344,134.70870623510294,129.2648575983927,127.53540943889922,124.8631496454616,123.2760012135672,121.56045714000547,,150.2660376214178,150.76801211611993,148.9627994045377,148.59822006683356,146.26805879613428,144.5045705566853,141.46222603361537,135.95218550796372,130.73007073312527,126.07148098172955,124.51208470787651,122.86824825927486,,150.76801211611993,146.26805879613428,141.46222603361537,135.95218550796372,130.73007073312527,126.07148098172955,120.75125593242652,142.01159527148974,137.4113732008205,139.24699956544285,"rgba(38, 166, 154, 0.5)",3.823905934328255,146.6040680027071,0.9377667910449903,50.30526696929607,5.932597836681516,False,False,False,False,False,3.953677499473816,148.43740000000003,138.857325,0.0,0.0,0.0,0.0,0,0.893760090544432,0.841414090977181,False,False,False,False,0.2136546382408623,0.2214584023689955,False,False,False,False,2226310.0,1900739.6410668814,False,False,False,False,49311.16875101249,False,False,False,False
2025-06-12 17:00:00+00:00,151.145,151.83,150.95,151.81,40654.0,,151.95466615981832,150.20895039271429,148.22439324799834,148.91641917159805,143.15453529484714,142.5561514497601,140.34505014986522,134.76594975317906,129.3299021661184,127.6022162115579,124.93224751064606,123.3458815301015,121.63086925441219,,150.50701873850045,150.79906571126978,149.01423357236763,148.63196338338977,146.3044992269658,144.5491723341845,141.50860439302053,136.00731310831748,130.7932009864372,126.13962717145517,124.58139348232802,122.93830620276057,,150.79906571126978,146.3044992269658,141.50860439302053,136.00731310831748,130.7932009864372,126.13962717145517,120.82185963501158,142.06564663116825,137.4590178686628,139.31453319258307,"rgba(38, 166, 154, 1.0)",3.8263105486108495,146.65243522360151,1.347921113792228,50.858461025105825,5.932597836681516,False,False,False,False,False,5.367058454058302,148.428,138.99685,0.0,0.0,0.0,0.0,0,0.8955616183124839,0.8391835240883687,False,False,False,False,0.23545433011948202,0.22845636624423876,False,False,False,False,2266964.0,1906417.5381046042,False,False,False,False,49176.94908045416,False,False,False,False
2025-06-13 17:00:00+00:00,151.72,152.44,151.16,152.38,62780.0,,151.95965111813868,150.28258896451328,148.32287656949327,148.9653674171761,143.23161064452427,142.63038969738346,140.42083342677398,134.85600892893348,129.4316849697465,127.70663859246663,125.04009793019351,123.4548807502958,121.74063061346222,,150.84508553341087,150.8697751540935,149.1036385932138,148.69066358265508,146.36469402474077,144.6214453284016,141.58266352644753,136.09419995618728,130.8921021719738,126.2460556338003,124.68955608885803,123.04756533831402,,150.8697751540935,146.36469402474077,141.58266352644753,136.09419995618728,130.8921021719738,126.2460556338003,120.93189093148763,142.15589869170373,137.54178920177702,139.42062041100806,"rgba(38, 166, 154, 1.0)",3.8104426902253428,146.73555417580397,1.48130972778447,51.93597146532041,5.932597836681516,False,False,False,False,False,5.860885882411075,148.6106,139.13567500000002,0.0,0.0,0.0,0.0,0,0.8956153088645207,0.8414701316909522,False,False,False,False,0.24436567838923895,0.23641102231673886,False,False,False,False,2329744.0,1912980.7390642227,False,False,False,False,49387.849094710684,False,False,False,False
2025-06-16 17:00:00+00:00,152.87,152.87,150.07,150.515,43993.0,,151.89270547414162,150.30701523074518,148.37374239803995,148.9894708576971,143.2797130821488,142.6771056131562,140.4695337345256,134.91548671133435,129.49982555305985,127.77676377138474,125.11281906499865,123.52853073167992,121.81494728931912,,150.88723294250732,150.88100477603092,149.1458215030908,148.72041552692608,146.39992710290267,144.6655724713035,141.62979445918305,136.1513316250779,130.95811644902233,126.31769363361937,124.7625228286211,123.12142809907667,,150.88100477603092,146.39992710290267,141.62979445918305,136.1513316250779,130.95811644902233,126.31769363361937,121.00645669613289,142.19691364579487,137.58751227017163,139.47007178478012,"rgba(38, 166, 154, 1.0)",3.7033179827119023,146.76644429608407,1.0122154568997832,50.1282640608671,5.2814243751021195,False,True,False,False,False,3.990575650058581,148.84550000000002,139.25152500000002,0.0,0.0,0.0,0.0,0,0.9041933214991464,0.8338748032287239,False,False,False,False,0.23719020701563887,0.23680061466618885,False,False,False,False,2285751.0,1918760.1229546997,False,False,False,False,49304.20802347486,False,False,False,False
2025-06-17 17:00:00+00:00,151.35,152.04,150.945,151.82,40991.0,,151.87184720274706,150.34005441466212,148.42693332848248,149.01603168401806,143.32654244919772,142.72246207645125,140.5164095638894,134.97204161476483,129.56424427771302,127.84297789394815,125.18137896261004,123.59791554293423,121.88491251801821,,150.96835647756998,150.90679715073597,149.19206501581834,148.75250957682616,146.43535741481278,144.70897069606355,141.67534908023217,136.2057612283073,131.0206021340199,126.38527611093681,124.83130243353627,123.1910013300816,,150.90679715073597,146.43535741481278,141.67534908023217,136.2057612283073,131.0206021340199,126.38527611093681,121.07663603648,142.24252946955986,137.63567319457204,139.5227790540784,"rgba(38, 166, 154, 1.0)",3.6740668766927325,146.8044243753901,1.365129104325049,50.69411220887978,5.2814243751021195,False,True,False,False,False,5.144249157407078,149.1501,139.365425,0.0,0.0,0.0,0.0,0,0.9117138298765646,0.8238643043076669,False,False,False,False,0.2376786748977466,0.23723964478196774,False,False,False,False,2326742.0,1925085.4233740065,False,False,False,False,49175.32107737447,False,False,False,False
2025-06-18 17:00:00+00:00,153.21,153.92,153.0,153.07,36636.0,,151.95962532246665,150.40672971237944,148.49809597430203,149.05488279269989,143.3766016510804,142.7704263903821,140.56445250250937,135.027484225047,129.62599257430904,127.90612896244417,125.2463440872442,123.66344854824311,121.95078759868733,,151.18594699970407,150.98190661677216,149.26055150873916,148.79763155728077,146.47707526022717,144.75691243458877,141.72274107006257,136.2595092903125,131.08079294871996,126.44949248651196,124.89642657329748,123.25666115711704,,150.98190661677216,146.47707526022717,141.72274107006257,136.2595092903125,131.08079294871996,126.44949248651196,121.14262342810278,142.30814901402695,137.6962307955227,139.59380399194447,"rgba(0, 255, 255, 0.75)",3.6388399151273765,146.86898860596853,1.7041176690001225,52.623980101624156,5.2814243751021195,False,False,True,False,True,6.236192906972775,149.38049999999998,139.48772499999998,0.0,0.0,0.0,0.0,0,0.9141120818813868,0.8245879837718637,False,False,False,False,0.2808541855421845,0.2590469151620761,False,False,False,False,2363378.0,1931880.6571201459,False,False,False,False,48980.91299865548,False,False,False,False
2025-06-19 17:00:00+00:00,153.07,153.07,153.07,153.07,0.0,,151.95962532246665,150.40672971237944,148.49809597430203,149.05488279269989,143.3766016510804,142.7704263903821,140.56445250250937,135.027484225047,129.62599257430904,127.90612896244417,125.2463440872442,123.66344854824311,121.95078759868733,,151.18594699970407,150.98190661677216,149.26055150873916,148.79763155728077,146.47707526022717,144.75691243458877,141.72274107006257,136.2595092903125,131.08079294871996,126.44949248651196,124.89642657329748,123.25666115711704,,150.98190661677216,146.47707526022717,141.72274107006257,136.2595092903125,131.08079294871996,126.44949248651196,121.14262342810278,142.30814901402695,137.6962307955227,139.59380399194447,"rgba(0, 255, 255, 0.75)",3.6703912597972805,146.86898860596853,1.6894687664371661,53.91055869678707,5.2814243751021195,False,False,True,False,True,6.236192906972775,149.6076,139.608925,0.0,0.0,0.0,0.0,0,0.9142149011144648,0.8208763972956115,False,False,False,False,0.27221922826768175,0.26563307171487893,False,False,False,False,2363378.0,1938570.5384051048,False,False,False,False,48221.51899867633,False,False,False,False
2025-06-20 17:00:00+00:00,152.68,153.45,151.55,151.71,49670.0,,151.98052989446924,150.46043144120046,148.57024212243297,149.0932634727291,143.43630796657325,142.8281047632226,140.62348566234883,135.09766061604233,129.70536064592648,127.98758868886227,125.33053409298913,123.74857884284373,122.03656302708028,,151.30262237603293,151.03250937983861,149.32586751381263,148.84298578952598,146.52393929979536,144.81288381620632,141.78038704279234,136.32720996447242,131.15789638848315,126.5325465535338,124.98086924962064,123.34200547881808,,151.03250937983861,146.52393929979536,141.78038704279234,136.32720996447242,131.15789638848315,126.5325465535338,121.2286329002345,142.37109116991508,137.761434710517,139.663476904411,"rgba(38, 166, 154, 1.0)",3.679144691046264,146.92455506649924,1.3006949536795465,52.55605642044765,5.2814243751021195,False,False,True,False,True,4.822675611954317,149.7899,139.71869999999998,0.0,0.0,0.0,0.0,1,0.9088665787783529,0.8222120812628877,False,False,False,False,0.25966942777224183,0.26265124974356036,False,False,False,False,2313708.0,1944386.6230809945,False,False,False,False,48243.9760684643,False,False,False,False
2025-06-23 17:00:00+00:00,153.58,154.79,153.4,154.13,43709.0,,152.11291652717807,150.55222253451527,148.66269074782457,149.14592162385034,143.49921095814244,142.88825585665455,140.68322814570854,135.16562967448615,129.78050263029937,128.06431567489741,125.4093059585748,123.82796393524347,122.11629247237082,,151.55223332627307,151.13786821814836,149.41644903050943,148.90337180279292,146.57784710437969,144.8736829621623,141.83957351385862,136.3932598831296,131.23126128292998,126.61047685888838,125.05981621203797,123.42152632483536,,151.13786821814836,146.57784710437969,141.83957351385862,136.3932598831296,131.23126128292998,126.61047685888838,121.30846835108588,142.45454591783147,137.83911205690353,139.7514472099955,"rgba(0, 255, 255, 0.75)",3.7090571007430984,147.00796108316217,1.9201750534956565,54.836446088804664,5.2814243751021195,True,False,True,False,True,6.971940909872899,149.9615,139.843525,0.0,0.0,0.0,0.0,0,0.9079823358201471,0.8132380984242751,False,False,False,False,0.29500213173947243,0.2788266907415164,False,False,False,False,2357417.0,1950790.1948161728,False,False,False,False,48173.66636197647,False,False,False,False
2025-06-24 17:00:00+00:00,154.64,155.39,154.41,154.41,38556.0,154.73666666666665,152.2495240831392,150.64312510529254,148.75085954027182,149.19724538432004,143.55734477570556,142.94373537323327,140.73794239778712,135.22716424009712,129.8481094351044,128.1332521034729,125.47995159935279,123.89909606294084,122.18767255591122,,151.78408081681673,151.24347419684153,149.50390533405076,148.96181163952392,146.62869343431754,144.93027240379814,141.89396961466076,136.45317467405985,131.29736025958678,126.68042164743503,125.13060416487387,123.49276489924908,,151.24347419684153,146.62869343431754,141.89396961466076,136.45317467405985,131.29736025958678,126.68042164743503,121.37991712329548,143.9360855739373,139.1136920945211,139.83337775710118,"rgba(0, 255, 255, 0.75)",3.7517920378789236,147.96271663040892,1.7184543558112697,56.68405498392137,2.3276078287849984,True,False,True,False,True,7.217033612703879,150.1202,139.97834999999998,0.0,0.0,0.0,0.0,0,0.9122338650470536,0.8108856704264836,False,False,False,False,0.31310500370144195,0.2959658472214792,False,False,False,False,2395973.0,1957692.253811271,False,False,False,False,48024.55525558924,False,False,False,False
2025-06-25 17:00:00+00:00,154.055,154.88,153.34,153.45,46378.0,154.27434643370145,152.34620943326772,150.72580903747266,148.83905266135628,149.24849932298218,143.62124445965165,143.00504367690192,140.7992483296137,135.29748176280617,129.92619816223365,128.21307922476325,125.56203358075648,123.98188914465052,122.27089829974727,,151.9536597701868,151.33370643953592,149.58895176188585,149.0204929905386,146.68272202013756,144.99168464273734,141.95452262960086,136.52141459957986,131.37352385873427,126.76157176164575,125.21288468945453,123.57571715505323,,151.33370643953592,146.68272202013756,141.95452262960086,136.52141459957986,131.37352385873427,126.76157176164575,121.46328616007837,143.98584456088435,139.15078810927892,139.91423769325755,"rgba(38, 166, 154, 1.0)",3.775822931601398,148.00423952834473,1.4422711473245946,56.198387913512576,2.3276078287849984,True,False,True,False,True,6.193619668837641,150.2756,140.10682500000001,0.0,0.0,0.0,0.0,0,0.9115064926394504,0.8113462629769338,False,False,False,False,0.2953377062888608,0.29565177675516996,False,False,False,False,2349595.0,1963768.2653800882,False,False,False,False,47999.02726713049,False,False,False,False
2025-06-26 17:00:00+00:00,153.98,153.995,151.72,153.6,61126.0,153.78497583184992,152.40090311966532,150.80307026272354,148.93340662619102,149.30322607175864,143.69791977668865,143.07905406406027,140.87438828542724,135.38547553816073,130.02500101267242,128.31434470078702,125.66651760849756,124.08746847864867,122.37721750435857,,152.0641289524575,151.40987929037095,149.67656858512547,149.0836037826769,146.74509171811206,145.06432311412368,142.02821556891965,136.60651452252029,131.46965371502134,126.86471714552525,125.31766463225857,123.68154543570736,,151.40987929037095,146.74509171811206,142.02821556891965,136.60651452252029,131.46965371502134,126.86471714552525,121.56987096152194,144.03748722696562,139.19521206296355,140.00099220523492,"rgba(38, 166, 154, 1.0)",3.78651315511646,148.04223006780032,1.4677804366504936,56.09516011099859,2.3276078287849984,True,False,True,False,True,6.32990562988304,150.404,140.247225,0.0,0.0,0.0,0.0,0,0.9086283443356229,0.8142968788972217,False,False,False,False,0.26753098201414166,0.28159137938465584,False,False,False,False,2410721.0,1970697.765141637,False,False,False,False,48202.54622422924,False,False,False,False
2025-06-27 17:00:00+00:00,153.36,153.36,151.94,152.2,37975.0,153.51982541364416,152.4051505091023,150.8366280615072,148.98175068192833,149.33116295471243,143.74191002743228,143.12174806752859,140.91832282196688,135.43785415297444,130.08436203892265,128.37531753875382,125.72960836332052,124.15131626713001,122.44160743775899,,152.08864902740106,151.4382457718772,149.71961230938172,149.11608669938047,146.77960469245912,145.10545245506788,142.07103544590726,136.65702242672546,131.52728992624898,126.92692314808893,125.38095576813194,123.7455668783573,,151.4382457718772,146.77960469245912,142.07103544590726,136.65702242672546,131.52728992624898,126.92692314808893,121.63446328701596,144.0628515511461,139.21975459547733,140.04637037908563,"rgba(38, 166, 154, 1.0)",3.7955552217610475,148.0577809933897,1.0913341433847943,53.52392258677376,2.3276078287849984,False,False,True,False,False,4.824106042522722,150.5044,140.38125,0.0,0.0,0.0,0.0,0,0.9065360019931906,0.8185366663898351,False,False,False,False,0.26296410772534523,0.27227774355500056,False,False,False,False,2372746.0,1976931.0711084332,False,False,False,False,48043.97961610166,False,False,False,False
2025-06-30 17:00:00+00:00,151.52,153.87,151.31,153.74,68170.0,153.37211079611163,152.4457437584759,150.90988010523355,149.07656833696657,149.38741801118812,143.82399362442013,143.20124588862924,140.99955293098142,135.53366680479454,130.19237335362027,128.48613626106547,125.84411258947294,124.26711596042084,122.55831700410714,,152.1697948154218,151.5067523749982,149.8062851014079,149.18081731265121,146.84557389003342,145.18280836098018,142.15047961406654,136.74957472040703,131.63228291624412,127.03988970210791,125.49580531720315,123.86166291830031,,151.5067523749982,146.84557389003342,142.15047961406654,136.74957472040703,131.63228291624412,127.03988970210791,121.75150831923762,144.13265294888487,139.29273110182052,140.13514392031848,"rgba(38, 166, 154, 1.0)",3.822518493170011,148.11587631104663,1.4713136637539965,54.26223475960002,2.3276078287849984,False,False,True,False,False,6.25279781329662,150.7062,140.5072,0.0,0.0,0.0,0.0,0,0.9010326597163899,0.8182222441820252,False,False,False,False,0.2616455697099774,0.26696165663248894,False,False,False,False,2440916.0,1984124.6358974497,False,False,False,False,48356.010939883025,False,False,False,False
2025-07-01 17:00:00+00:00,152.08,152.185,150.9,151.63,60951.0,153.02168203174563,152.39326167713335,150.9295620697659,149.1284593261872,149.41717126181203,143.88510294938493,143.2612059059434,141.06286553229208,135.61163661345063,130.28219796407828,128.5787540890538,125.94043162013051,124.36485055162177,122.65714016179744,,152.1244603718792,151.50924315306216,149.84735335135832,149.21616037066818,146.89015620003107,145.23848146428287,142.2114637371713,136.8243684547886,131.71918206699638,127.13465245923196,125.59248898374256,123.95972616050678,,151.50924315306216,146.89015620003107,142.2114637371713,136.8243684547886,131.71918206699638,127.13465245923196,121.85075575829607,144.15763842955428,139.32388012531405,140.18897806447663,"rgba(38, 166, 154, 0.5)",3.830126774416769,148.12217666366675,0.9158504516779078,51.407743789270015,5.25394880367223,False,True,False,False,False,4.004075931283161,150.7924,140.62644999999998,0.0,0.0,0.0,0.0,1,0.8990576742809223,0.8189188744716894,False,False,False,False,0.2387645581634615,0.25286310739797524,False,False,False,False,2379965.0,1990261.6958060162,False,False,False,False,48551.28208810189,False,False,False,False
2025-07-02 17:00:00+00:00,150.73,151.205,150.235,150.69,48301.0,152.7127751526,152.31680762930378,150.9245065439365,149.15410184815934,149.43097782876336,143.9274966671601,143.30325119689627,141.10843204347944,135.66958101537654,130.34998635861666,128.64889272704238,126.01370070549866,124.43936818795238,122.73265679374707,150.71,152.04431687056461,151.4856579170579,149.86296837061388,149.23345746525965,146.91849926134847,145.27600611051454,142.25483564218547,136.87967333292767,131.7845440828326,127.20659978616759,125.66607446582029,124.03453569249429,150.71,151.4856579170579,146.91849926134847,142.25483564218547,136.87967333292767,131.7845440828326,127.20659978616759,121.92667042355932,145.26739376687985,139.33803819275232,141.0274745382913,"rgba(38, 166, 154, 0.5)",3.831594242797314,148.69783457819,0.5199312076311059,48.243433415962926,2.2883611667045116,False,True,False,True,False,3.0224716397456106,150.84799999999998,140.734375,0.0,0.0,0.0,0.0,1,0.8921613794919054,0.8233019613005136,False,False,False,False,0.22096985644638628,0.23691648192218076,False,False,False,False,2331664.0,1995554.7547857678,False,False,False,False,48547.4017456507,False,False,False,False
2025-07-03 17:00:00+00:00,152.64,152.64,152.64,152.64,0.0,152.7127751526,152.31680762930378,150.9245065439365,149.15410184815934,149.43097782876336,143.9274966671601,143.30325119689627,141.10843204347944,135.66958101537654,130.34998635861666,128.64889272704238,126.01370070549866,124.43936818795238,122.73265679374707,150.71,152.04431687056461,151.4856579170579,149.86296837061388,149.23345746525965,146.91849926134847,145.27600611051454,142.25483564218547,136.87967333292767,131.7845440828326,127.20659978616759,125.66607446582029,124.03453569249429,150.71,151.4856579170579,146.91849926134847,142.25483564218547,136.87967333292767,131.7845440828326,127.20659978616759,121.92667042355932,145.26739376687985,139.33803819275232,141.0274745382913,"rgba(38, 166, 154, 1.0)",3.8427999399363006,148.69783457819,1.025857573495053,49.269459362555224,2.2883611667045116,False,True,False,False,False,4.867019501469219,150.9434,140.864625,0.0,0.0,0.0,0.0,1,0.8997926744989639,0.8203508079112781,False,False,False,False,0.2627442894235826,0.24983038567288168,False,False,False,False,2331664.0,2000765.7508356008,False,False,False,False,47794.72885036929,False,False,False,False
2025-07-04 17:00:00+00:00,152.64,152.64,152.64,152.64,0.0,152.7127751526,152.31680762930378,150.9245065439365,149.15410184815934,149.43097782876336,143.9274966671601,143.30325119689627,141.10843204347944,135.66958101537654,130.34998635861666,128.64889272704238,126.01370070549866,124.43936818795238,122.73265679374707,150.71,152.04431687056461,151.4856579170579,149.86296837061388,149.23345746525965,146.91849926134847,145.27600611051454,142.25483564218547,136.87967333292767,131.7845440828326,127.20659978616759,125.66607446582029,124.03453569249429,150.71,151.4856579170579,146.91849926134847,142.25483564218547,136.87967333292767,131.7845440828326,127.20659978616759,121.92667042355932,145.26739376687985,139.33803819275232,141.0274745382913,"rgba(38, 166, 154, 1.0)",3.84493427701835,148.69783457819,1.0252881162033904,49.95347666028343,2.2883611667045116,False,True,False,False,True,4.867019501469219,151.05579999999998,140.9922,0.0,0.0,0.0,0.0,0,0.8997850884443717,0.8172590510828238,False,False,False,False,0.2627442894235826,0.25628733754823213,False,False,False,False,2331664.0,2005895.9562490021,False,False,False,False,47053.72530230155,False,False,False,False
2025-07-07 17:00:00+00:00,153.44,154.255,152.835,154.13,88444.0,152.91471263307557,152.4260845668348,151.03841095871823,149.28632607656226,149.5136244390393,144.0378500462107,143.41001969655068,141.21674413777401,135.79568267582113,130.491254905323,128.79366005355163,126.16306971673131,124.59034286481968,122.8847489469493,152.6697449266884,152.2037078011818,151.60122613690876,149.98735101386856,149.32702240877876,147.00993846620025,145.38097882095076,142.36117014949693,137.00174649585534,131.92204577648616,127.35404869728815,125.81587294252378,124.18587753876447,152.6697449266884,151.60122613690876,147.00993846620025,142.36117014949693,137.00174649585534,131.92204577648616,127.35404869728815,122.07917232033897,145.47978210661626,139.46875226556867,141.2939023980763,"rgba(38, 166, 154, 1.0)",3.8785373543392643,148.92790440505274,1.3412518997985685,52.60662044953975,-1.522928990589449,False,False,True,False,True,6.268377513984465,151.1574,141.123425,0.0,0.0,0.0,0.0,1,0.8976863155447048,0.8192901157672698,False,False,False,False,0.28274155140023155,0.26951444447423184,False,False,False,False,2420108.0,2012317.8484001805,False,False,False,False,47695.434987537184,False,False,False,False
