date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_541,aVWAP_peak_507,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_351,aVWAP_peak_339,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_153,aVWAP_peak_81,aVWAP_valley_609,aVWAP_valley_595,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 20:00:00+00:00,3.165,3.2,3.145,3.2,22729.0,,,,,,,3.2389486561072336,3.256886216910766,3.3223686703384403,3.4242005236616246,3.187745675167105,3.088115086169849,3.244138250839454,3.4504845754229017,3.61772099343419,3.7045171947600726,3.874693162813861,,,3.4008926368750454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8428160919540229,0.8626436781609196,False,False,False,False,0.09153133244922707,0.08525707646229876,False,False,False,False,50942.0,-51661.28187164502,False,False,False,False,18665.40668004,False,False,False,False
2024-12-06 16:00:00+00:00,3.215,3.24,3.135,3.18,11404.0,,,,,,,3.2356029757243543,3.2528449737745,3.320230799953965,3.4220338994044894,3.1877315031899935,3.0885086101222434,3.243941400728911,3.4496961951284053,3.616564304902435,3.7032723619044927,3.873294834808683,,,3.399429259967498,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8457339844872163,0.8603849468543522,False,False,False,False,0.09760356906542354,0.09143032276386115,False,False,False,False,39538.0,-50247.33951704587,False,False,False,False,18552.82673151225,False,False,False,False
2024-12-06 20:00:00+00:00,3.18,3.185,3.105,3.105,9434.0,,,,,,,3.230530944917461,3.2474599054752145,3.3178339780408717,3.4198743374199077,3.187493128547833,3.0886531403627653,3.2436330864470637,3.448916837134718,3.6154944179225206,3.702141560561321,3.8720530389286596,,,3.397644034159849,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8405712620227339,0.8802098513552901,False,False,False,False,0.0804160320827345,0.08592317742329783,False,False,False,False,30104.0,-49001.5823152312,False,False,False,False,18411.449572884154,False,False,False,False
2024-12-09 16:00:00+00:00,3.305,3.38,3.255,3.285,20287.0,,,,,,,3.2377617516115897,3.252624335166418,3.3175368554181692,3.4180922664080193,3.188572866949603,3.090211924251811,3.2440031262943423,3.4481711413644827,3.6140360389929063,3.7004662820673975,3.8700245607525723,,,3.3983182862979375,,"rgba(239, 83, 80, 0.5)",0.048976375952019424,0.0,0.0,0.0,0.0,0.8486612339930151,0.8655413271245633,False,False,False,False,0.15058074720924536,0.1182519623162716,False,False,False,False,50391.0,-47460.612046778006,False,False,False,False,18440.527874079748,False,False,False,False
2024-12-09 20:00:00+00:00,3.285,3.285,3.225,3.225,14656.0,,,,,,,3.238226491139684,3.2521723637216713,3.3161688906331777,3.4161459501746463,3.1889398034861345,3.0910073508081863,3.2440073362382824,3.4474046153077853,3.612781334729564,3.6990766657437684,3.8684087313332864,,,3.3976672303014723,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8578143360752057,0.8689776733254996,False,False,False,False,0.12502424529596376,0.12163810380611767,False,False,False,False,35735.0,-46170.75759644036,False,False,False,False,18381.85302331882,False,False,False,False
2024-12-10 16:00:00+00:00,3.045,3.14,3.02,3.11,21014.0,,,,,,,3.22573112857481,3.239468064880502,3.3102142589859445,3.4109711332759507,3.188025823380438,3.090999982828849,3.2430804017591344,3.445481632772199,3.610245190552208,3.696423843104807,3.8655340311354296,,,3.3932886810227525,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8519813519813518,0.872086247086247,False,False,False,False,0.05421717181963709,0.08792763781287738,False,False,False,False,14721.0,-45226.699339131206,False,False,False,False,18422.661503577445,False,False,False,False
2024-12-10 20:00:00+00:00,3.105,3.11,3.085,3.095,7148.0,,,,,,,3.2221334076884784,3.2357615909269715,3.3083187735781117,3.4092839131510133,3.1877396487882192,3.0910140463248172,3.242781260004115,3.4448444089484096,3.609399092947003,3.695536596030137,3.864569387546146,,,3.391943829630311,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8601521357519017,0.8709771796372149,False,False,False,False,0.061261910771047055,0.07459477429196222,False,False,False,False,7573.0,-44408.09934937723,False,False,False,False,18247.860550033605,False,False,False,False
2024-12-11 16:00:00+00:00,3.005,3.05,2.975,3.05,12427.0,,,,,,,3.213021485019131,3.2266617504337174,3.304013187743128,3.4057307033632327,3.186858203297863,3.090730442150707,3.2420104318244403,3.4435152102880515,3.6077300681338342,3.6938164796048576,3.8627420972432938,,,3.3888027326456593,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8598595669982445,0.8712697483908719,False,False,False,False,0.027088669070217605,0.05084172168108991,False,False,False,False,-4854.0,-43794.85749899929,False,False,False,False,18157.614650033083,False,False,False,False
2024-12-11 20:00:00+00:00,3.045,3.055,3.035,3.04,9361.0,,,,,,,3.207312048835134,3.220887068461745,3.3010628146070364,3.403224044523393,3.1862750041418235,3.0905775515178404,3.241482127145762,3.4425631150368656,3.6065184650005806,3.692561926807124,3.8614008894425114,,,3.386715005047256,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8648251542756392,0.8689391713194241,False,False,False,False,0.040143107282207706,0.04549241448164881,False,False,False,False,-14215.0,-43336.25505715434,False,False,False,False,18021.23302755195,False,False,False,False
2024-12-12 16:00:00+00:00,3.025,3.21,3.02,3.205,13288.0,,,,,,,3.2044715892003404,3.2176391407463716,3.298595159955798,3.400713309391474,3.1860382942537315,3.09082561361022,3.241119312609824,3.441561559093211,3.6051163586913146,3.691066944143777,3.859740228135767,,,3.385171591802894,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8630778232884728,0.8642480983031015,False,False,False,False,0.06831272812228083,0.05690257130196482,False,False,False,False,-927.0,-42678.74722681086,False,False,False,False,17947.849569760445,False,False,False,False
2024-12-12 20:00:00+00:00,3.205,3.205,3.145,3.15,12053.0,,,,,,,3.2029705062657308,3.2157342554352546,3.2967297489963023,3.3986672005040517,3.18593804581731,3.0911378836723866,3.2408662228037097,3.440724850117263,3.6039114558134444,3.6897714747342745,3.8582860164749757,,,3.384067060057701,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8697058823529413,0.866764705882353,False,False,False,False,0.09254289258090652,0.07472273194143567,False,False,False,False,-12980.0,-42218.30153337193,False,False,False,False,17856.456553175012,False,False,False,False
2024-12-13 16:00:00+00:00,3.015,3.095,3.005,3.075,21832.0,,,,,,,3.1932660341909767,3.205755114861752,3.2907765397826516,3.393361941571126,3.184753028758816,3.0908950373752386,3.2397491843776103,3.438628197004626,3.6012091708119933,3.6869585738451676,3.8552572657856907,,,3.3800554625786954,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.87322695035461,0.8673167848699764,False,False,False,False,0.042152585360757694,0.05843765865109668,False,False,False,False,-34812.0,-42103.475153009575,False,False,False,False,17918.092885683927,False,False,False,False
2024-12-13 20:00:00+00:00,3.075,3.12,3.055,3.085,15579.0,,,,,,,3.1883954410055324,3.20060063159552,3.287203065263272,3.389987901111121,3.184107308991484,3.090872818178015,3.23908359521085,3.4372564826442926,3.599396957843216,3.685056384276447,3.853186320732961,,,3.3777406278957005,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8741486526502815,0.8643766656795975,False,False,False,False,0.05723564673981231,0.057836652695454495,False,False,False,False,-19233.0,-41748.894142885394,False,False,False,False,17881.82787970433,False,False,False,False
2024-12-16 16:00:00+00:00,3.055,3.12,3.045,3.085,9691.0,,,,,,,3.185491880027453,3.1975260713982965,3.285006701625548,3.387903603523358,3.183696312593864,3.0908482536341872,3.238663482883733,3.4364005199028087,3.5982688001743264,3.683872629473372,3.8518981215847754,,,3.3763251251656112,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8717261904761905,0.8714285714285716,False,False,False,False,0.055223217756074125,0.05652993522576431,False,False,False,False,-19233.0,-41399.810512763135,False,False,False,False,17754.83830017403,False,False,False,False
2024-12-16 20:00:00+00:00,3.085,3.085,3.05,3.06,5125.0,,,,,,,3.18375621282261,3.195713678326854,3.2837603363186245,3.3867470913898994,3.183440856399485,3.0908037929792287,3.238416110418734,3.43592610473438,3.5976530051018782,3.6832294383197586,3.8512024010049926,,,3.375513547983313,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8774954627949183,0.8653962492437993,False,False,False,False,0.04918854554095973,0.052859240383362024,False,False,False,False,-24358.0,-41135.596396286186,False,False,False,False,17559.026853659703,False,False,False,False
2024-12-17 16:00:00+00:00,2.98,3.02,2.94,2.99,23726.0,,,,,,,3.1712262511121825,3.1830681904685423,3.2760825531245703,3.3801672303761503,3.1814667633252363,3.089954769241219,3.236745019248174,3.433265418397599,3.594386377686311,3.6798780984310517,3.847664650132356,,,3.3703550292312183,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8765133171912831,0.8613801452784503,False,False,False,False,0.01404345541461831,0.033451347898990166,False,False,False,False,-48084.0,-41243.32358394066,False,False,False,False,17654.638840424668,False,False,False,False
2024-12-17 20:00:00+00:00,2.995,2.995,2.97,2.97,10622.0,,,,,,,3.165974403469604,3.177752377786306,3.2727144253249367,3.3772542697419543,3.180573553464468,3.089561376091834,3.235989333833296,3.4320712298814,3.5929232830939113,3.6783774047562656,3.846081039960413,,,3.3681156997640347,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.881526717557252,0.8580152671755725,False,False,False,False,0.015046707168795947,0.024249027533893058,False,False,False,False,-58706.0,-41514.06275318189,False,False,False,False,17545.60568010801,False,False,False,False
2024-12-18 16:00:00+00:00,2.895,2.92,2.785,2.795,9985.0,,,,,,,3.1576732580884874,3.1695463280233396,3.2680913886433074,3.3735728430142453,3.1791441577933908,3.088715296574955,3.234885477352042,3.430597443585657,3.59123125804889,3.6766815628093656,3.8443497773522015,,,3.364953526480534,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8762917933130699,0.8607902735562312,False,False,False,False,-0.03712953269232345,-0.006440252579215195,False,False,False,False,-68691.0,-41935.410617473644,False,False,False,False,17428.386987393158,False,False,False,False
2024-12-18 20:00:00+00:00,2.795,2.795,2.7,2.73,10758.0,,,,,,,3.1467808703722633,3.158837441044229,3.262190598791977,3.3689981606287054,3.1772124575636487,3.08748498252341,3.2334329622144162,3.428775199375238,3.5891971857107454,3.6746642650286376,3.8423225767735105,,,3.3608997000024345,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8774330900243311,0.8616180048661801,False,False,False,False,-0.07940661404951313,-0.042923433314364164,False,False,False,False,-79449.0,-42517.01665441204,False,False,False,False,17324.970134875435,False,False,False,False
2024-12-19 16:00:00+00:00,2.775,2.785,2.72,2.755,23440.0,,,,,,,3.125546440286674,3.137868118889933,3.2500590408693895,3.359437634775465,3.173173271719418,3.0849237226125004,3.230371980973296,3.424904857464448,3.584859361923528,3.670353479412216,3.8379778796828075,,,3.3526796171463342,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8774946269573227,0.8731961928154744,False,False,False,False,-0.07738817952519013,-0.06015580641977715,False,False,False,False,-56009.0,-42726.194690777746,False,False,False,False,17419.77679945101,False,False,False,False
2024-12-19 20:00:00+00:00,2.755,2.77,2.74,2.755,8654.0,,,,,,,3.118307296840103,3.130695392146676,3.245739565972976,3.3559920302165387,3.1717072441375698,3.083992709921278,3.2292556291763317,3.4234906407314423,3.5832723915079345,3.6687749985237694,3.8363850272296607,,,3.3497829933094794,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8812461443553362,0.8732264034546576,False,False,False,False,-0.07637919922854168,-0.06826750282415942,False,False,False,False,-56009.0,-42932.1296568122,False,False,False,False,17283.873283180452,False,False,False,False
2024-12-20 16:00:00+00:00,2.765,2.795,2.75,2.765,18003.0,,,,,,,3.1047043234100773,3.1171653411509936,3.237258332788697,3.3491242923693054,3.168798753611681,3.0821601947832455,3.2270229133001207,3.420633266656046,3.5800498089848536,3.6655622682214224,3.8331321236210227,,,3.3441465108088604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8840086606866687,0.8700896999690692,False,False,False,False,-0.06932056559905612,-0.06879403421160776,False,False,False,False,-38006.0,-42855.755553605806,False,False,False,False,17295.02253460401,False,False,False,False
2024-12-20 20:00:00+00:00,2.765,2.765,2.715,2.715,6195.0,,,,,,,3.099757541573374,3.112252777354941,3.234175641862222,3.3466441441295403,3.1677123619527934,3.0814577161363554,3.226195605512883,3.4195981974868364,3.578894588961726,3.6644149492528104,3.8319771585800284,,,3.342098243891229,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8800374882849109,0.8809746954076852,False,False,False,False,-0.08243548208197835,-0.07561475814679305,False,False,False,False,-44201.0,-42876.61205665068,False,False,False,False,17122.92916197449,False,False,False,False
2024-12-23 16:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,,,3.099757541573374,3.112252777354941,3.234175641862222,3.3466441441295403,3.1677123619527934,3.0814577161363554,3.226195605512883,3.4195981974868364,3.578894588961726,3.6644149492528104,3.8319771585800284,,,3.342098243891229,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8817610062893082,0.8814465408805032,False,False,False,False,-0.08849780459514983,-0.08205628137097144,False,False,False,False,-44201.0,-42897.1452030592,False,False,False,False,16857.4573920214,False,False,False,False
2024-12-23 20:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,,,3.099757541573374,3.112252777354941,3.234175641862222,3.3466441441295403,3.1677123619527934,3.0814577161363554,3.226195605512883,3.4195981974868364,3.578894588961726,3.6644149492528104,3.8319771585800284,,,3.342098243891229,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8789124249130571,0.8811255137527665,False,False,False,False,-0.08849780459514983,-0.08527704298306063,False,False,False,False,-44201.0,-42917.36000611254,False,False,False,False,16596.10146346293,False,False,False,False
2024-12-24 16:00:00+00:00,2.775,2.83,2.765,2.805,16148.0,,,,,,,3.0897423448662087,3.1022140782800633,3.2273832150248976,3.340980066796923,3.165345597463468,3.079994930380842,3.224348254943187,3.417181282465721,3.57613978907944,3.6616556613324853,3.8291642211834285,,,3.3376499492560607,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8779402415766052,0.8868404322949779,False,False,False,False,-0.059248579181683914,-0.07226281108237227,False,False,False,False,-28053.0,-42686.90481221932,False,False,False,False,16589.154153951877,False,False,False,False
2024-12-24 20:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,3.0897423448662087,3.1022140782800633,3.2273832150248976,3.340980066796923,3.165345597463468,3.079994930380842,3.224348254943187,3.417181282465721,3.57613978907944,3.6616556613324853,3.8291642211834285,,,3.3376499492560607,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8759566326530613,0.8867984693877552,False,False,False,False,-0.056229415625993207,-0.06424611335418273,False,False,False,False,-28053.0,-42460.02256706863,False,False,False,False,16331.957965518513,False,False,False,False
2024-12-25 16:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,3.0897423448662087,3.1022140782800633,3.2273832150248976,3.340980066796923,3.165345597463468,3.079994930380842,3.224348254943187,3.417181282465721,3.57613978907944,3.6616556613324853,3.8291642211834285,,,3.3376499492560607,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8811053984575836,0.8849614395886891,False,False,False,False,-0.056229415625993207,-0.06023776449008797,False,False,False,False,-28053.0,-42236.65787610632,False,False,False,False,16078.74931489032,False,False,False,False
2024-12-25 20:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,3.0897423448662087,3.1022140782800633,3.2273832150248976,3.340980066796923,3.165345597463468,3.079994930380842,3.224348254943187,3.417181282465721,3.57613978907944,3.6616556613324853,3.8291642211834285,,,3.3376499492560607,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8767617174696821,0.892166502785972,False,False,False,False,-0.056229415625993207,-0.05823359005804059,False,False,False,False,-28053.0,-42016.756203608544,False,False,False,False,15829.46637977574,False,False,False,False
2024-12-26 16:00:00+00:00,2.835,2.855,2.765,2.795,8275.0,,,,,,2.805,3.084949229268081,3.0973968952862596,3.2240239242619966,3.3381491801395256,3.1641609607159094,3.0792644872618746,3.2234188588045205,3.415960007991074,3.574744682688471,3.6602566524453284,3.827735647527113,,,3.291255043865846,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8765957446808512,0.88379705400982,False,False,False,False,-0.05421721205926837,-0.05622540105865448,False,False,False,False,-36328.0,-41928.55843300996,False,False,False,False,15712.342870011775,False,False,False,False
2024-12-26 20:00:00+00:00,2.795,2.805,2.78,2.79,5543.0,,,,,,2.799651420852029,3.081679141555965,3.0941133016857196,3.221732776804235,3.3362225728822743,3.1633424824351493,3.078753685782053,3.222778839335181,3.4151268663454135,3.573796853366082,3.6593075107583375,3.826768499409031,,,3.289439495934289,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8770141400854983,0.8911542255836897,False,False,False,False,-0.06126195104339085,-0.05874367605102267,False,False,False,False,-41871.0,-41927.6660542036,False,False,False,False,15554.678639468955,False,False,False,False
2024-12-27 16:00:00+00:00,2.815,2.825,2.77,2.825,10626.0,,,,,,2.802701003654612,3.0759238751531237,3.0883144462206156,3.2175586761597144,3.3326676644140476,3.1618463824341405,3.077830427657753,3.221599709609337,3.4135742019163198,3.5720209776280076,3.6575251381855094,3.8249462982883498,,,3.2872090667767946,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8770141400854982,0.8895100295955278,False,False,False,False,-0.059248579181683914,-0.05899612761635329,False,False,False,False,-31245.0,-41762.04332468106,False,False,False,False,15478.265017151607,False,False,False,False
2024-12-27 20:00:00+00:00,2.825,2.83,2.79,2.82,8544.0,,,,,,2.8054548118507743,3.071578407598653,3.083925187288658,3.2143163029868913,3.3298795076753183,3.1606749017043656,3.0771107395328134,3.2206716031184963,3.412345144301918,3.5706113957575143,3.6561085762902197,3.8234954056802635,,,3.285514331982157,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8877449352374627,0.8877449352374627,False,False,False,False,-0.05421721205926837,-0.05660666983781083,False,False,False,False,-39789.0,-41731.45350569375,False,False,False,False,15370.757032389567,False,False,False,False
