date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_183,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_31,aVWAP_peak_29,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_304,aVWAP_valley_257,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_49,aVWAP_valley_39,aVWAP_OB_bull_367,aVWAP_OB_bull_1,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,11.193527930402931,11.335328838174274,11.387066551591868,11.490731881152836,11.698843196677608,11.698843196677608,11.67956150589312,11.650473709003123,11.453680891932523,11.258980646606085,11.137473513995754,10.631269170809809,10.620293904487138,,,,,11.196716944059178,11.468431459347794,11.700602034401966,11.668649221755858,11.661934446746072,11.655302847336978,11.503441973020289,11.326355119825712,10.812327835035372,10.71933253148016,,10.461896521389432,11.335328838174274,11.448913687181847,11.325851918261899,11.371309441300939,"rgba(239, 83, 80, 0.5)",0.3603066386758609,11.5286170177691,-0.773277502721092,42.424555868258764,-12.733265956525258,False,True,False,True,True,0.0,11.564400000000001,11.3354,0.0,0.0,0.0,0.0,0,0.9041999305796597,0.9274557445331482,False,False,False,False,-0.25151050575032946,-0.258826603404809,False,False,False,False,2234.0,3503.5173095236482,False,False,False,False,140.26074300160272,False,False,False,False
2025-01-22 17:00:00+00:00,11.25,11.35,11.25,11.35,132.0,,,,,,,11.200546200345423,11.334831381260097,11.385328282828283,11.48771459838039,11.694643104931586,11.694643104931586,11.67630219319135,11.647899211218231,11.45292981727575,11.259248642053521,11.13819004776185,10.633169852941176,10.622210326974528,,,,,11.201966732979665,11.465531914893617,11.696306436119114,11.665628305158213,11.659009199828839,11.652485503592587,11.502360215289665,11.326307590342045,10.81388947533036,10.72108362204258,,10.464018177259621,11.334831381260097,11.44778809788561,11.325204366468752,11.370456899557668,#000000,0.3570809204981515,11.52664414740785,-0.4946894030670151,46.14509540922186,-9.169899590940155,False,False,False,True,True,0.0,11.5572,11.34345,0.0,0.0,0.0,0.0,0,0.9135759272218335,0.9188243526941917,False,False,False,False,-0.22691465396509392,-0.24287062868495146,False,False,False,False,2366.0,3485.8813822442116,False,False,False,False,140.13266946669413,False,False,False,False
2025-01-23 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,11.200546200345423,11.334831381260097,11.385328282828283,11.48771459838039,11.694643104931586,11.694643104931586,11.67630219319135,11.647899211218231,11.45292981727575,11.259248642053521,11.13819004776185,10.633169852941176,10.622210326974528,,,,,11.201966732979665,11.465531914893617,11.696306436119114,11.665628305158213,11.659009199828839,11.652485503592587,11.502360215289665,11.326307590342045,10.81388947533036,10.72108362204258,,10.464018177259621,11.334831381260097,11.44778809788561,11.325204366468752,11.370456899557668,#000000,0.3533945170552424,11.52664414740785,-0.4998497115342566,48.625455103197254,-6.825566898597735,True,False,False,False,True,0.0,11.551999999999998,11.35155,0.0,0.0,0.0,0.0,0,0.920406732117812,0.9084852734922859,False,False,False,False,-0.20258585428901335,-0.2227282414869824,False,False,False,False,2366.0,3468.5188801939134,False,False,False,False,137.9600699400787,False,False,False,False
2025-01-24 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,11.200546200345423,11.334831381260097,11.385328282828283,11.48771459838039,11.694643104931586,11.694643104931586,11.67630219319135,11.647899211218231,11.45292981727575,11.259248642053521,11.13819004776185,10.633169852941176,10.622210326974528,,,,,11.201966732979665,11.465531914893617,11.696306436119114,11.665628305158213,11.659009199828839,11.652485503592587,11.502360215289665,11.326307590342045,10.81388947533036,10.72108362204258,,10.464018177259621,11.334831381260097,11.44778809788561,11.325204366468752,11.370456899557668,"rgba(239, 83, 80, 0.5)",0.3490049303970714,11.52664414740785,-0.5061365385494081,50.279028232514186,-5.206367483185801,True,False,False,False,True,0.0,11.546800000000001,11.36005,0.0,0.0,0.0,0.0,0,0.919188323246707,0.9181203275186898,False,False,False,False,-0.20258585428901335,-0.21265704788799789,False,False,False,False,2366.0,3451.4255642219146,False,False,False,False,135.82115412705423,False,False,False,False
2025-01-27 17:00:00+00:00,11.35,11.35,11.295,11.295,100.0,,,,,,,11.205214541942604,11.334405845869624,11.384006304321215,11.48545430978613,11.691494646739875,11.691494646739875,11.673849203667407,11.645955755639463,11.452352495175077,11.259438326377442,11.138719005768467,10.63459577218728,10.623648219425082,,,,,11.205540757381259,11.463360441337327,11.693087633775985,11.663352497846683,11.65680463435374,11.650361288571547,11.501534445852084,11.326259549993214,10.815058311880799,10.722395999527269,,10.465612237237238,11.334405845869624,11.44688723215099,11.324663774895349,11.36977555605199,"rgba(239, 83, 80, 0.5)",0.3470370076587047,11.525099602870501,-0.6630405339847609,49.48708689611408,-5.206367483185801,True,False,False,False,True,0.0,11.5421,11.367875,0.0,0.0,0.0,0.0,0,0.9046099290780142,0.9184397163120566,False,False,False,False,-0.21593564521978664,-0.21429634655389226,False,False,False,False,2266.0,3433.0468733037455,False,False,False,False,135.2657873964022,False,False,False,False
2025-01-28 17:00:00+00:00,11.295,11.295,11.26,11.26,100.0,,,,,,,11.207855723370429,11.333188082298136,11.381980706815725,11.482718703348262,11.688056533726417,11.688056533726417,11.671149448434804,11.643794109153914,11.451608319604615,11.259481063386106,11.139119317896673,10.635928556485355,10.624993632997679,,,,,11.20759691127695,11.460663947109298,11.68957520697894,11.660838468121522,11.654363962822137,11.648004170297522,11.500534629492703,11.326058152260797,10.816124406568601,10.723610447805193,,10.467122268015487,11.333188082298136,11.445538419834499,11.323686979326501,11.368737030273365,"rgba(239, 83, 80, 0.5)",0.346408302024843,11.522967734904215,-0.7591265375774869,47.832338244824925,-5.206367483185801,False,False,False,True,False,0.0,11.5349,11.374625000000002,0.0,0.0,0.0,0.0,0,0.9020929407591345,0.923377084072366,False,False,False,False,-0.23794771367815107,-0.22612203011602167,False,False,False,False,2166.0,3413.4027357331447,False,False,False,False,134.7190310026595,False,False,False,False
2025-01-29 17:00:00+00:00,11.245,11.32,11.245,11.32,120.0,,,,,,,11.211822837632777,11.332318854324734,11.380138545711262,11.479879857172863,11.684231476225227,11.684231476225227,11.668143659408223,11.641393461428162,11.4508381147541,11.259629404053413,11.139680527636926,10.637578985809682,10.626658762210486,,,,,11.210740907274182,11.457913957670494,11.6856678769874,11.658042250530784,11.651651781970648,11.645387062893858,11.499467425324164,11.325921266879694,10.817462359332556,10.725122460380463,,10.468979190031154,11.332318854324734,11.444228155171835,11.322811227891776,11.367737734924424,"rgba(239, 83, 80, 0.5)",0.3402253757530872,11.498147124374999,-0.5236150418841351,48.94437666520622,-5.206367483185801,True,False,False,False,False,0.0,11.528899999999998,11.381274999999999,0.0,0.0,0.0,0.0,0,0.9020306376914855,0.9201995012468825,False,False,False,False,-0.23549109379646607,-0.23080656195624388,False,False,False,False,2286.0,3395.9236235512353,False,False,False,False,134.4908289716105,False,False,False,False
2025-01-30 17:00:00+00:00,11.305,11.39,11.305,11.39,428.0,,,,,,,11.232754025239338,11.334522514619884,11.378841209933269,11.473829965323448,11.673411056247872,11.673411056247872,11.659650803927914,11.634691167963576,11.449300923688313,11.261127018963686,11.14249489025148,10.64398896197016,10.633116656060325,,,,,11.227902497343253,11.452534064690262,11.67461475104947,11.65017712466931,11.644050506287766,11.63807802656394,11.496961850545906,11.32647447718918,10.8228318886686,10.731074070837701,,10.476064011274293,11.334522514619884,11.442382990970717,11.322395403879783,11.36646992578454,#000000,0.33415938636452897,11.498177609269323,-0.32373057194722443,51.89720909346282,-3.1452284909269537,True,False,True,False,True,0.0,11.521499999999998,11.3884,0.0,0.0,0.0,0.0,0,0.9054532577903683,0.9157223796033992,False,False,False,False,-0.2037964639584213,-0.21730151295733258,False,False,False,False,2714.0,3385.351164271371,False,False,False,False,139.0413587549964,False,False,False,False
2025-01-31 17:00:00+00:00,11.43,11.43,11.43,11.43,0.0,,,,,,,11.232754025239338,11.334522514619884,11.378841209933269,11.473829965323448,11.673411056247872,11.673411056247872,11.659650803927914,11.634691167963576,11.449300923688313,11.261127018963686,11.14249489025148,10.64398896197016,10.633116656060325,,,,,11.227902497343253,11.452534064690262,11.67461475104947,11.65017712466931,11.644050506287766,11.63807802656394,11.496961850545906,11.32647447718918,10.8228318886686,10.731074070837701,,10.476064011274293,11.334522514619884,11.442382990970717,11.322395403879783,11.36646992578454,#000000,0.32545163352760853,11.498177609269323,-0.20948614861857734,54.995593609133316,-0.14125476767745937,True,False,True,False,True,0.0,11.5149,11.395275,0.0,0.0,0.0,0.0,0,0.911723163841808,0.9159604519774008,False,False,False,False,-0.16413428571835462,-0.1907178993378436,False,False,False,False,2714.0,3374.942619088869,False,False,False,False,136.88567877429878,False,False,False,False
2025-02-03 17:00:00+00:00,11.275,11.33,11.27,11.33,342.0,,,,,,,11.240510373850068,11.333134447754608,11.375183084731718,11.467393452039058,11.663924255145913,11.663924255145913,11.652076180823881,11.628591504165522,11.44740815785989,11.261693556587467,11.144174804257933,10.648667043198467,10.637835728603948,,,,,11.234740623477837,11.446439971663125,11.6649392199462,11.643113337381095,11.637197160567885,11.63146074152709,11.494284368326289,11.326273231655778,10.826642764562365,10.7353672463391,,10.481319329279529,11.333134447754608,11.439155274573483,11.320347449551106,11.364045866544675,"rgba(239, 83, 80, 0.5)",0.31566456424049266,11.492529704048616,-0.5148810555903605,53.3022927388883,-0.14125476767745937,True,False,True,False,True,0.0,11.5073,11.401575000000001,0.0,0.0,0.0,0.0,0,0.9078762306610408,0.9163150492264414,False,False,False,False,-0.22691465396509392,-0.20881627665146876,False,False,False,False,2372.0,3359.3931211184986,False,False,False,False,140.06574577004608,False,False,False,False
2025-02-04 17:00:00+00:00,11.33,11.52,11.33,11.36,655.0,,,,,,,11.266772141508659,11.340000248867653,11.377783340384527,11.462910612535612,11.651516065716772,11.651516065716772,11.642167011312488,11.620768381053376,11.44629028718942,11.264769823374673,11.149058819580306,10.658684398959705,10.647922249044457,,,,,11.257934957641952,11.443177336106617,11.652286790223728,11.633942189781019,11.628355555555553,11.622976075558833,11.491856387892627,11.32803486667598,10.83515504225352,10.744721313578346,,10.492314671521774,11.340000248867653,11.438363599946506,11.321550726557263,11.363844051526817,#000000,0.2993905671722719,11.492341196097145,-0.4420352897123697,53.15096327163613,-0.14125476767745937,True,False,True,False,True,0.0,11.503,11.40855,0.0,0.0,0.0,0.0,0,0.9132546842470507,0.9042331714087437,False,False,False,False,-0.16652233251939044,-0.1876693045854296,False,False,False,False,3027.0,3354.239739395731,False,False,False,False,148.0492225798128,False,False,False,False
2025-02-05 17:00:00+00:00,11.36,11.555,11.36,11.555,100.0,,,,,,,11.27213690619242,11.342207101172086,11.37934385574561,11.46319696969697,11.650350389722858,11.650350389722858,11.641247128521336,11.620078674402249,11.446458887817426,11.265514189084982,11.150036961594363,10.660365692520308,10.649612828749246,,,,,11.26270897620517,11.443712207752647,11.651097265997212,11.63310653120464,11.627561549497845,11.622225264901283,11.491848852627596,11.32859818447413,10.836627431141089,10.746311309282529,,10.494127820687568,11.342207101172086,11.438920385873738,11.32237692114944,11.364379757308416,#000000,0.2818857509286332,11.493381689515285,0.21859320764430853,57.76217507220589,2.627609238291207,True,False,True,False,True,0.9503305109333411,11.5026,11.416525,0.0,0.0,0.0,0.0,0,0.9164669633687094,0.9031153714481339,False,False,False,False,-0.15103238539133104,-0.16935084498838032,False,False,False,False,3127.0,3350.716642660913,False,False,False,False,147.30427339252887,False,False,False,False
2025-02-06 17:00:00+00:00,11.61,11.62,11.61,11.62,100.0,,,,,,,11.280222561214112,11.346186506210431,11.382598866182054,11.464802301255231,11.650109033151804,11.650109033151804,11.64109942715218,11.620060772997551,11.44711290425873,11.26667089399829,11.151371867490553,10.662295858983414,10.651550424096706,,,,,11.269843781495666,11.445665612529178,11.650846734094928,11.633011640211636,11.62749938183547,11.622194056107647,11.492353452457962,11.329596619529559,10.838377378949335,10.748164193614771,,10.496164172335602,11.346186506210431,11.440486641213706,11.324168496164836,11.365755285082615,#000000,0.2640438299679941,11.496102435743884,0.4692310525534085,61.948543305862195,6.5052276333696994,True,False,True,False,True,2.1273515884417726,11.5035,11.4241,0.0,0.0,0.0,0.0,0,0.9301295160190867,0.9028629856850714,False,False,False,False,-0.07684103947486497,-0.12309594223162265,False,False,False,False,3227.0,3348.798555177798,False,False,False,False,146.5708738050478,False,False,False,False
2025-02-07 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,11.280222561214112,11.346186506210431,11.382598866182054,11.464802301255231,11.650109033151804,11.650109033151804,11.64109942715218,11.620060772997551,11.44711290425873,11.26667089399829,11.151371867490553,10.662295858983414,10.651550424096706,,,,,11.269843781495666,11.445665612529178,11.650846734094928,11.633011640211636,11.62749938183547,11.622194056107647,11.492353452457962,11.329596619529559,10.838377378949335,10.748164193614771,,10.496164172335602,11.346186506210431,11.440486641213706,11.324168496164836,11.365755285082615,#000000,0.25337393581695444,11.496102435743884,0.37058888458026074,63.5707314689365,7.98532971034647,True,False,True,False,True,1.554275367989085,11.503799999999998,11.43045,0.0,0.0,0.0,0.0,0,0.9489583333333333,0.9010416666666664,False,False,False,False,-0.08854052184824773,-0.10581823203993519,False,False,False,False,3227.0,3346.9102054851187,False,False,False,False,144.29845715690752,False,False,False,False
2025-02-10 17:00:00+00:00,11.62,11.675,11.62,11.64,900.0,,,,,,11.645000000000001,11.343834205257378,11.380678252319269,11.411430635250074,11.480306883365202,11.649799519834852,11.649799519834852,11.641299547752057,11.621185287241147,11.453727514701335,11.277563983620196,11.163762131860771,10.679828493078269,10.669147444728727,,,,,11.327451800034124,11.464058164171965,11.650487377358916,11.633603657978963,11.628354228855718,11.623291023105836,11.497712396629746,11.339137592990953,10.854341323071283,10.765024474477611,,10.514619366354307,11.380678252319269,11.494124186108168,11.361954529917439,11.378346203867512,#000000,0.2508628892228023,11.518264945821372,0.485265295938255,65.59789060012255,9.9422539036551,True,False,True,False,True,2.470790390621712,11.505100000000002,11.43675,0.0,0.0,0.0,0.0,0,0.9486193638587906,0.8881509961551902,False,False,False,False,-0.061662559858092804,-0.083740395949014,False,False,False,False,4127.0,3359.0046209039538,False,False,False,False,156.01476014672292,False,False,False,False
2025-02-11 17:00:00+00:00,11.64,11.65,11.41,11.65,1272.0,,,,,,11.6010773480663,11.388554070159074,11.407232146138863,11.432745253443239,11.490031537674737,11.64350580770502,11.64350580770502,11.636479040430881,11.618118798668675,11.45897270395196,11.288998924070091,11.177679783451836,10.701722612164922,10.691148989414128,,,,,11.3707044721716,11.476280004837053,11.644054455963973,11.629454104050193,11.624585808329524,11.619898830672737,11.501129589713102,11.348603070740937,10.87381461198936,10.785859327839386,,10.538048937989775,11.407232146138863,11.500080577897242,11.369983773074624,11.387438427630787,"rgba(38, 166, 154, 0.5)",0.2428074720194815,11.527071419667314,0.5062800551822542,67.1402484931742,11.51165111501873,True,False,True,False,True,2.655030983632166,11.5066,11.442849999999998,0.0,0.0,0.0,0.0,0,0.9213011542497378,0.9073102483385797,False,False,False,False,-0.11672443263535578,-0.1002324142921849,False,False,False,False,5399.0,3390.6324562387763,False,False,False,False,173.3168568886342,False,False,False,True
2025-02-12 17:00:00+00:00,11.51,11.52,11.475,11.52,400.0,,,,,,11.58613530326594,11.395370749792672,11.41136216425529,11.435675588901283,11.49052505769865,11.640153779444978,11.640153779444978,11.633741889594388,11.61602710490631,11.459616509890319,11.291622684482236,11.181168594116388,10.707887797327807,10.6973518857259,,,,,11.37783552369574,11.477285430888617,11.640645214015729,11.626952136838046,11.622205635998737,11.617644033426547,11.50118628240809,11.350593866683644,10.879169653777899,10.79166528744912,,10.54475258678961,11.41136216425529,11.49979506648743,11.370485206346226,11.388518306518217,#000000,0.2358810396468688,11.526556327435834,-0.027795059092710364,63.10498098739157,11.51165111501873,True,False,True,False,False,0.12360025430878707,11.498600000000001,11.44825,0.0,0.0,0.0,0.0,0,0.8998609179415855,0.9099443671766341,False,False,False,False,-0.13206530638838862,-0.11614886034028676,False,False,False,False,4999.0,3415.568387149803,False,False,False,False,176.83132422369414,False,False,False,False
2025-02-13 17:00:00+00:00,11.51,11.59,11.51,11.58,400.0,,,,,,11.582617765814266,11.40447509101802,11.417386597764045,11.44052112767547,11.492742578997767,11.63825978654694,11.63825978654694,11.632238027259437,11.615009909828128,11.461001253003188,11.294843534353438,11.185163863109043,10.714377979194039,10.703876965066877,,,,,11.38702067313753,11.480083150121203,11.638715325555886,11.625632687917753,11.620991689840787,11.616534587563551,11.502035332755888,11.353225919641366,10.88489729460674,10.797818733940668,,10.551742602888275,11.417386597764045,11.501337934422533,11.372912447584115,11.390695539508139,#000000,0.23589440682473586,11.528539088495044,0.21815231737643467,61.92826635360353,11.51165111501873,True,False,True,False,False,1.2557565792625773,11.491799999999998,11.453949999999999,0.0,0.0,0.0,0.0,0,0.9027681660899652,0.9048442906574393,False,False,False,False,-0.10731145947586017,-0.11173015990807347,False,False,False,False,5399.0,3446.3192648684108,False,False,False,False,180.29130369309425,False,False,False,False
