date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_OB_bull_870,aVWAP_OB_bull_828,aVWAP_OB_bull_791,aVWAP_OB_bull_672,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_439,aVWAP_OB_bull_196,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-28 00:00:00+00:00,12.3589623746,12.5217062633,12.301523355,12.4929867536,1002748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.534464438080265,,47.559460480344214,4.933616652107176,False,False,False,True,False,4.540296682454034,,0.0,0.0,0.0,0.0,1.037131702010023,0.8986652744379068,False,False,False,False,0.08268792777512753,0.10791651026662827,False,False,False,False,-1623816,1155808.0360274657,False,False,False,False,1234374.1144690604,False,False,False,False
2022-03-29 00:00:00+00:00,12.435547734,12.4546940738,11.9856087475,12.1196331264,1287341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.46570568735052,,46.45603236122258,3.6359013105668794,False,False,False,True,False,5.24508732750197,,0.0,0.0,0.0,0.0,1.0313705218812301,0.8897783970873612,False,False,False,False,0.045452612235805906,0.07668456125121709,False,False,False,False,-336475,1097287.1326538397,False,False,False,False,1236451.2472349796,False,False,False,False
2022-03-30 00:00:00+00:00,12.6308404005,12.7797210288,12.4579467676,12.4675519695,1552240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.511593473473566,,47.27792249679449,3.6359013105668794,False,False,False,True,False,7.014581754557991,,0.0,0.0,0.0,0.0,1.0594763573398651,0.8675019172748619,False,False,False,False,0.12325018593780063,0.09996737359450886,False,False,False,False,1215765,1101933.3235301597,False,False,False,False,1248835.1198924314,False,False,False,False
2022-03-31 00:00:00+00:00,12.6692612078,13.0486666799,12.5924195932,12.5924195932,2405060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.553089149511516,,48.12915631514757,3.6359013105668794,False,False,False,True,False,7.359041619726341,,0.0,0.0,0.0,0.0,1.065885517294802,0.8826754707993203,False,False,False,False,0.16312437803825752,0.1315458758163832,False,False,False,False,3620825,1200713.389274075,False,False,False,False,1294177.2720535125,False,False,False,False
2022-04-01 00:00:00+00:00,13.0726796845,13.0918900881,12.5732091895,12.5828143914,1285980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.57485338556218,,51.55028592880707,3.6359013105668794,False,False,False,False,True,10.84191335404411,,0.0,0.0,0.0,0.0,1.0570133079226773,0.8842512800418615,False,False,False,False,0.16551289692240798,0.14852938636939558,False,False,False,False,4906805,1346050.3151848956,False,False,False,False,1293855.8104043554,False,False,False,False
2022-04-04 00:00:00+00:00,13.0054432717,13.1879421064,12.9382068589,13.0726796845,1256324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.599018780397326,,53.24058038001505,3.6359013105668794,False,False,False,False,True,10.096729780160192,,0.0,0.0,0.0,0.0,1.0842650881172005,0.855724702706116,False,False,False,False,0.2117711443775166,0.18015026537345608,False,False,False,False,3650481,1436420.1459619587,False,False,False,False,1292383.974702224,False,False,False,False
2022-04-05 00:00:00+00:00,12.7268924187,13.3800461429,12.7268924187,13.0726796845,1220338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.612734692724178,,52.075160460590595,3.6359013105668794,False,False,False,False,True,7.0844275727426975,,0.0,0.0,0.0,0.0,1.087643360415728,0.8366489237874268,False,False,False,False,0.20982711892582667,0.19498869214964137,False,False,False,False,2430143,1475389.669649725,False,False,False,False,1289558.6423609601,False,False,False,False
2022-04-06 00:00:00+00:00,12.822944437,12.9141938543,12.6692612078,12.7364976206,795160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.615881347873902,,52.035963535934755,3.6359013105668794,False,False,False,False,True,7.919944036643173,,0.0,0.0,0.0,0.0,1.0804157270867023,0.8580935226939554,False,False,False,False,0.15739939843136763,0.1761940452905045,False,False,False,False,3225303,1544013.721820324,False,False,False,False,1270170.4603075893,False,False,False,False
2022-04-07 00:00:00+00:00,13.0054432717,13.0102458726,12.7076820151,12.822944437,1030639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.623859325665453,,53.35958849931057,3.6359013105668794,False,False,True,False,True,9.482622676639256,,0.0,0.0,0.0,0.0,1.099764250219685,0.8522642612449622,False,False,False,False,0.1707742727957713,0.1734841590431379,False,False,False,False,4255942,1650363.85037639,False,False,False,False,1260777.0697072917,False,False,False,False
2022-04-08 00:00:00+00:00,13.2263629137,13.3128097301,13.0006406708,13.1207056936,650315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.635004554372404,,55.72175020028504,0.16817091717108212,False,False,True,False,True,11.315191386716837,,0.0,0.0,0.0,0.0,1.1220865302972052,0.8167371999818797,False,False,False,False,0.23081068369078941,0.20214742136696368,False,False,False,False,4906257,1778045.934675355,False,False,False,False,1236837.3806991628,False,False,False,False
2022-04-11 00:00:00+00:00,13.2167577118,13.3992565465,12.986232868,13.3608357392,708277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.646815957146899,,57.19975398458014,1.7708905559258028,False,False,True,False,True,11.20821239652226,,0.0,0.0,0.0,0.0,1.1273964638674119,0.799542222947965,False,False,False,False,0.232335703080785,0.21724156222387433,False,False,False,False,4197980,1872945.3097861256,False,False,False,False,1216109.522632529,False,False,False,False
2022-04-12 00:00:00+00:00,13.2263629137,13.4953085648,13.1783369045,13.3320201337,939242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.664391361188631,,58.254888252526314,2.9755069623804786,False,False,True,False,True,11.288787533167962,,0.0,0.0,0.0,0.0,1.1290474889631197,0.8059545382755628,False,False,False,False,0.260050863589288,0.23864621290658117,False,False,False,False,5137222,2000956.160382748,False,False,False,False,1205251.9727253711,False,False,False,False
2022-04-13 00:00:00+00:00,13.3608357392,13.5433345739,13.1111004918,13.264783721,873051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.680492928577806,,59.947500306580025,4.777524532842449,True,False,True,False,True,12.418030671199062,,0.0,0.0,0.0,0.0,1.114634695210001,0.81408514965043,False,False,False,False,0.25784988509418355,0.24824804900038236,False,False,False,False,6010273,2158184.2717402875,False,False,False,False,1192224.483598886,False,False,False,False
2022-04-14 00:00:00+00:00,13.5433345739,13.5481371748,13.2263629137,13.370440941,1169214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.703858247256083,,62.304712044449055,7.15788845044306,True,False,True,False,True,13.917332512740018,,0.0,0.0,0.0,0.0,1.1212942744502323,0.8196349627379864,False,False,False,False,0.27164707244537617,0.2599475607228793,False,False,False,False,7179487,2355098.1042210604,False,False,False,False,1191322.1116930475,False,False,False,False
2022-04-18 00:00:00+00:00,13.3032045283,13.7066230049,13.2839941246,13.6682021976,1137510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.865730697861412,,61.03838870204632,7.15788845044306,True,False,True,False,True,11.146329741983298,,0.0,0.0,0.0,0.0,1.1266416446371503,0.8075555265426885,False,False,False,False,0.2967426994547575,0.2783451300888184,False,False,False,False,6041977,2499681.590330038,False,False,False,False,1189211.832803124,False,False,False,False
2022-04-19 00:00:00+00:00,13.2839941246,13.370440941,13.1495212991,13.2551785191,697167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.860150824083831,,59.978579504894356,7.15788845044306,False,False,True,False,False,10.927730933388908,,0.0,0.0,0.0,0.0,1.1179803592004374,0.8194494239802431,False,False,False,False,0.23482603500112811,0.25658558254497327,False,False,False,False,5344810,2611255.2534543504,False,False,False,False,1169915.9570069232,False,False,False,False
2022-04-20 00:00:00+00:00,13.6682021976,13.6682021976,13.1591265009,13.3032045283,770491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0073819332031397,12.878880803910723,0.7835373731386033,62.02006628867737,7.15788845044306,True,False,True,False,False,14.082426989569523,,0.0,0.0,0.0,0.0,1.1140774404747986,0.8230240840901968,False,False,False,False,0.2634503365481042,0.2600179595465387,False,False,False,False,6115301,2748668.8121424154,False,False,False,False,1154252.23320273,False,False,False,False
2022-04-21 00:00:00+00:00,13.0342588772,13.591360583,12.8517600425,13.591360583,1085452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0095873620568754,12.87122673571354,0.16148393652066617,57.60738573090862,7.15788845044306,False,False,True,False,False,7.262971778011721,,0.0,0.0,0.0,0.0,1.0780208630363106,0.8413745032461706,False,False,False,False,0.2054170747759635,0.2327175171612511,False,False,False,False,5029849,2838126.8587250663,False,False,False,False,1151554.184841839,False,False,False,False
2022-04-22 00:00:00+00:00,12.7172872169,12.9845039317,12.6356430014,12.7461028224,892151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0084341985880059,12.848135301781742,-0.12975371627117815,52.61734943344353,8.212660544540654,False,True,False,False,False,4.170779505175428,,0.0,0.0,0.0,0.0,1.0553955915288986,0.8716707481982697,False,False,False,False,0.09080474342270425,0.1617611302919777,False,False,False,False,4137698,2889090.432892711,False,False,False,False,1141381.5109264727,False,False,False,False
2022-04-25 00:00:00+00:00,12.3042635384,12.4867623731,12.0353178873,12.3426843457,1131052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0018004486924397,12.79769991512733,-0.49254956650435483,47.11707578462666,3.3043519882367036,False,True,False,True,False,0.4022258555206655,,0.0,0.0,0.0,0.0,1.037214254557401,0.885869104586436,False,False,False,False,-0.08755791694397572,0.03710160667400099,False,False,False,False,3006646,2893700.4551322125,False,False,False,False,1140976.432066611,False,False,False,False
2022-04-26 00:00:00+00:00,11.99689708,12.3522895475,11.9488710709,12.2946583366,872025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9884608538914775,12.760751012565672,-0.7727710506272967,42.11073607578227,-1.045574658503618,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1.0319592292230106,0.9039822474329628,False,False,False,False,-0.15575153427470617,-0.05932496380035259,False,False,False,False,2134621,2863932.6333623216,False,False,False,False,1130429.3170836067,False,False,False,False
2022-04-27 00:00:00+00:00,11.7663722362,12.0353178873,11.7375566307,11.99689708,924427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9760383995566022,12.718080825426778,-0.9750728963728504,37.87362460001288,-4.663853586656465,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9988297643986528,0.9312000080200655,False,False,False,False,-0.24229067327550563,-0.1508078185379291,False,False,False,False,1210194,2799080.137936348,False,False,False,False,1122350.794845034,False,False,False,False
2022-04-28 00:00:00+00:00,11.9584762727,11.9776866764,11.6607150161,11.7471618325,692570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9678108347789955,12.691176160688755,-0.7570693173279781,36.73281210612127,-5.487145820582583,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1.0054879849528668,0.9300340362961588,False,False,False,False,-0.2648483002875705,-0.2078280594127498,False,False,False,False,1902764,2763930.485468256,False,False,False,False,1105496.6460275818,False,False,False,False
2022-04-29 00:00:00+00:00,11.8143982453,12.1409751074,11.7855826398,12.0737386946,732811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9658247482818141,12.667252115191207,-0.8830317005320274,35.33214637863945,-6.7667015033897755,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9984973231274804,0.9333798068682059,False,False,False,False,-0.2168020782490662,-0.212315068830908,False,False,False,False,1169953,2701421.5644695004,False,False,False,False,1090881.5226539513,False,False,False,False
2022-05-02 00:00:00+00:00,11.6222942088,11.6415046125,11.334138154,11.612689007,1213339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9654955809530319,12.61570764019395,-1.028915565220258,33.57885302601065,-8.509259326663539,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9752330248039729,0.9570257257245406,False,False,False,False,-0.34282825441539394,-0.27757166162315094,False,False,False,False,-43386,2593782.0521373632,False,False,False,False,1095683.7766675218,False,False,False,False
2022-05-03 00:00:00+00:00,11.9008450618,12.0065022818,11.6222942088,11.6222942088,521000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9606404134129028,12.601713996394448,-0.7295851026134168,34.91750810515771,-8.509259326663539,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9993720145152499,0.9311862695226748,False,False,False,False,-0.23641588320660026,-0.2569937724148756,False,False,False,False,477614,2510795.069700604,False,False,False,False,1073147.1579746779,False,False,False,False
2022-05-04 00:00:00+00:00,12.160185511,12.1986063183,11.7663722362,11.9296606672,863674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9527027737676241,12.586087124345784,-0.4470456317257108,37.87429337831156,-8.509259326663539,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1.0145340413952164,0.9185564431458787,False,False,False,False,-0.18376265258173158,-0.22037821249830358,False,False,False,False,1341288,2464932.0473594037,False,False,False,False,1064932.524328612,False,False,False,False
2022-05-05 00:00:00+00:00,11.7951878417,12.3426843457,11.5838734015,12.2946583366,813724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9430162501914706,12.569023066677648,-0.8205958538047751,37.901648405568345,-8.509259326663539,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1.0027702486943724,0.9116848562133236,False,False,False,False,-0.18972420524984293,-0.20505120887407324,False,False,False,False,527564,2388956.8298158976,False,False,False,False,1055081.2096490588,False,False,False,False
2022-05-06 00:00:00+00:00,11.6991358234,11.8528190526,11.5934786033,11.775977438,1018025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9428588722382646,12.543433067763692,-0.8954651318700573,37.45023819174269,-8.509259326663539,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1.0069292638192548,0.9454960066790434,False,False,False,False,-0.265529189839238,-0.23529019935665563,False,False,False,False,-490461,2276038.4835486077,False,False,False,False,1053628.0249569388,False,False,False,False
2022-05-09 00:00:00+00:00,11.0363768975,11.5262421906,10.9835482874,11.4301901723,1372474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9465917048351175,12.491231023411432,-1.5369394412397117,34.4714548809393,-8.526251022870511,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9845703850353251,0.9347211831234654,False,False,False,False,-0.34282825441539394,-0.2890592268860248,False,False,False,False,-1862935,2113725.7979192506,False,False,False,False,1066131.7886841176,False,False,False,False
2022-05-10 00:00:00+00:00,10.8346676591,11.2188757321,10.6521688244,11.1900601267,1475232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9513132209601409,12.430096596065642,-1.6770805890360774,31.834106357928647,-11.268300612206268,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9596538654051011,0.9536778246990575,False,False,False,False,-0.34282825441539394,-0.3159437406507094,False,False,False,False,-3338167,1899926.08035379,False,False,False,False,1082174.9342259169,False,False,False,False
2022-05-11 00:00:00+00:00,10.8346676591,11.1996653285,10.7434182418,10.9595352829,1238093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9556883342821185,12.384549343393916,-1.6217438559173527,30.075874009254882,-13.144322478712567,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9538522497276228,0.9829567877344928,False,False,False,False,-0.33317216470811273,-0.32455795267941107,False,False,False,False,-3338167,1694510.665437955,False,False,False,False,1088289.3681778417,False,False,False,False
2022-05-12 00:00:00+00:00,10.2007243386,10.7482208427,9.7732928574,10.623353219,1962079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9738893904202708,11.946157242079408,-1.7922290977276036,27.073168902569805,-16.166928311447393,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8876156184586496,1.0062640752280803,False,False,False,False,-0.34282825441539394,-0.3336931035474025,False,False,False,False,-5300246,1420206.4824796037,True,False,False,False,1122555.6282492988,True,False,False,False
2022-05-13 00:00:00+00:00,10.2679607514,10.5369064025,10.0854619167,10.2295399441,1460040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9826587531779564,11.897591020935899,-1.6583887990267332,25.691109509605994,-17.63541111436495,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.889705996367802,1.0214061838902933,False,False,False,False,-0.3319742439554556,-0.332833673751429,False,False,False,False,-3840206,1213915.7968921685,False,False,False,False,1135790.3094944241,False,False,False,False
2022-05-16 00:00:00+00:00,10.3063815587,10.3640127697,10.1190801231,10.2679607514,947832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9835084904096507,11.865146954901363,-1.584902836529765,25.144564461963967,-18.381801425394386,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8815019463414765,1.0403624739019095,False,False,False,False,-0.34282825441539394,-0.3378309640834115,False,False,False,False,-2892374,1052884.8244650248,False,False,False,False,1128419.3953966037,False,False,False,False
2022-05-17 00:00:00+00:00,10.4120387788,10.5417090034,10.2823685542,10.4600647879,717326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9826389285636453,11.847164451917665,-1.4604811914132436,25.850285260973934,-18.381801425394386,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8851470649573515,1.048871390382449,False,False,False,False,-0.3066275765528361,-0.3222292703181238,False,False,False,False,-2175048,926299.223505612,False,False,False,False,1112298.0857732075,False,False,False,False
2022-05-18 00:00:00+00:00,10.2583555496,10.4120387788,10.1046723204,10.3255919624,1184027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9905121003517829,11.809415010398084,-1.5659167215092291,25.745125564019624,-18.38529107858707,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8696009999053156,1.0663657062215481,False,False,False,False,-0.3392218984703041,-0.33072558439421396,False,False,False,False,-3359075,758245.3323877449,False,False,False,False,1115110.9843703366,False,False,False,False
2022-05-19 00:00:00+00:00,10.9787456865,11.0651925029,10.4216439806,10.5465116044,1111500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9834861243818166,11.801068572934517,-0.8361306438882387,31.786352945204598,-24.184555226298073,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8897859521775934,1.0194931627548263,False,False,False,False,-0.2383498052582833,-0.28453769482624863,False,False,False,False,-2247575,640370.0252352844,False,False,False,False,1114969.3771401274,False,False,False,False
2022-05-20 00:00:00+00:00,10.9691404847,11.0747977048,10.8154572555,10.949930081,619824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9790076831272533,11.79832526365684,-0.8469645266809015,35.76122348139706,-20.445429795378075,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8777828207471858,1.0402506077656315,False,False,False,False,-0.19786975000321833,-0.24120372241473348,False,False,False,False,-2867399,502810.45561821444,False,False,False,False,1095551.9113699263,False,False,False,False
2022-05-23 00:00:00+00:00,11.170849723,11.2909147458,10.9883508883,11.1996653285,1036024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9687768151132292,11.799136152141505,-0.6485357817611195,39.85096210650234,-16.687807565560362,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8768743276892136,1.0267135333636044,False,False,False,False,-0.15257586869938994,-0.1968897955570617,False,False,False,False,-1831375,411273.77108416683,False,False,False,False,1093217.4834730665,False,False,False,False
2022-05-24 00:00:00+00:00,11.4301901723,11.4926239842,11.0267716956,11.2092705303,826425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9545062400258497,11.802585884159255,-0.3901448688791914,44.27345188365908,-12.682862497892415,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9082264373488663,1.00930733578754,False,False,False,False,-0.12822434762374166,-0.16255707159040167,False,False,False,False,-1004950,355735.58398282697,False,False,False,False,1082755.0331407895,False,False,False,False
2022-05-25 00:00:00+00:00,11.1132185121,11.2765069431,10.949930081,11.228480934,765284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9529347759334288,11.799503003100234,-0.7201799203182591,45.162279901290376,-11.964834130498964,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9057818292595392,1.0047564475216364,False,False,False,False,-0.1579563931520366,-0.16025673237121912,False,False,False,False,-1770234,272364.2277482063,False,False,False,False,1070305.1887038958,False,False,False,False
2022-05-26 00:00:00+00:00,11.1036133102,11.1660471221,10.9115092737,10.9883508883,871747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9560222288750507,11.793885117757663,-0.7220248512107338,45.69440131444653,-11.39769164688795,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8919784313882771,1.0102952708306494,False,False,False,False,-0.17316967333719185,-0.1667132028542055,False,False,False,False,-2641981,158076.17960121785,False,False,False,False,1062518.5930684488,False,False,False,False
