date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_336,aVWAP_peak_320,aVWAP_peak_272,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_130,aVWAP_peak_100,aVWAP_peak_70,aVWAP_peak_33,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_256,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_166,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_51,aVWAP_OB_bull_438,aVWAP_OB_bull_421,aVWAP_OB_bear_336,aVWAP_OB_bear_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,33.245,33.585,33.105,33.36,997.0,,,,,36.39280470098059,36.93901463796625,38.26586473308114,38.56456816634829,38.626824253919516,38.63311761368436,38.45754923969494,38.62269014164324,38.48597037914576,38.043936139145124,37.70426848567699,37.6681286300589,37.40472791285698,,,32.695700715519365,36.808435593856544,37.18573954697441,38.66743958965096,38.49489866830005,38.46180529613428,38.59304934391289,37.74561939979386,37.687014205036924,37.499636805356275,,,36.39280470098059,38.26586473308114,37.75381554252327,37.98534346416939,37.38393391645356,"rgba(255, 26, 202, 1.0)",1.6838579202224018,37.65352328318589,-2.549813277962792,37.84106150715623,-19.669063066599747,False,True,False,True,True,0.0,36.845699999999994,38.491425,0.0,0.0,0.0,0.0,0,0.8423691146829294,0.9229934363533,False,False,False,False,-0.22640947085925256,-0.24464111729641497,False,False,False,False,55609.0,57148.284993676345,False,False,False,False,1422.280291666291,False,False,False,False
2025-04-14 17:00:00+00:00,33.33,33.92,33.33,33.44,667.0,,,,,36.35364104532846,36.907448080230296,38.24337087582413,38.54269061344771,38.60810810136823,38.61568318914403,38.443990785043404,38.61076562330679,38.47643171518215,38.03613391986913,37.6979003572941,37.66231977671791,37.39972010431754,,,32.79102454290891,36.77493225498542,37.160589708892815,38.6467514584346,38.48044600423265,38.448964078861685,38.582732913683806,37.738735411504976,37.68100003790067,37.49437447303477,,,36.35364104532846,38.24337087582413,37.742067035872196,37.96909262977491,37.37995508844403,"rgba(255, 26, 202, 1.0)",1.7338501083422446,37.63791344938993,-2.421151303213636,39.6677952769109,-17.8506848020755,False,True,False,True,True,0.0,36.759899999999995,38.473675,0.0,0.0,0.0,0.0,0,0.8441551706254538,0.9272897002385647,False,False,False,False,-0.21036655495264597,-0.22750383612453046,False,False,False,False,56276.0,57134.76119532477,False,False,False,False,1410.5705197024724,False,False,False,False
2025-04-15 17:00:00+00:00,33.785,33.785,33.405,33.67,1138.0,,,,,36.29057449942898,36.85582227067406,38.20594452743397,38.50622267790689,38.57684812956731,38.58654324025094,38.42129725320302,38.59077684590133,38.46042913440546,38.023052586734984,37.68722878498341,37.65258337037273,37.39133188112145,,,32.921885143570535,36.72032092136551,37.119140537129994,38.61222815000783,38.456264152235704,38.42746212788156,38.56542653653255,37.727201176607636,37.6709200376321,37.48555752530345,,,36.29057449942898,38.20594452743397,37.72127943667269,37.9422042463065,37.37064063082668,"rgba(255, 26, 202, 1.0)",1.774728863950985,37.6104719894553,-2.2203233798107234,41.49918036088632,-15.907046546685635,False,True,False,True,True,0.0,36.6769,38.458075,0.0,0.0,0.0,0.0,0,0.8470234391205146,0.9281269446172997,False,False,False,False,-0.2120802045796543,-0.2197920203520924,False,False,False,False,57414.0,57139.09047911818,False,False,False,False,1406.3446201722015,False,False,False,False
2025-04-16 17:00:00+00:00,33.235,33.43,33.0,33.33,635.0,,,,,36.251972198871144,36.82452884821457,38.18367417295141,38.484598141545106,38.55829715990575,38.56924098209616,38.40776693425028,38.578875000438934,38.45087256582262,38.01518182424539,37.68076368860641,37.64667871120929,37.38621394736433,,,32.948717066122725,36.68715425291512,37.094051490653385,38.59176980314588,38.44185995866902,38.41463838257678,38.55510989963248,37.720221080537904,37.664810012437144,37.480190104234296,,,36.251972198871144,38.18367417295141,37.70620517318191,37.92605109042473,37.35985220509248,"rgba(255, 26, 202, 1.0)",1.8216540301071489,37.59077069836914,-2.338957138924193,41.94871944148616,-15.134370268137651,False,True,False,True,True,0.0,36.5841,38.436075,0.0,0.0,0.0,0.0,0,0.8436482084690554,0.9287006876583426,False,False,False,False,-0.23389661935176762,-0.22684431985193,False,False,False,False,56779.0,57133.50768099232,False,False,False,False,1394.3857888517023,False,False,False,False
2025-04-17 17:00:00+00:00,33.55,33.59,33.36,33.38,410.0,,,,,36.22911144418857,36.80567057991321,38.16995103265667,38.471233867839125,38.54681443944354,38.55852612831244,38.399389040039615,38.57149166546858,38.444945679839186,38.01031592090817,37.67677808977166,37.64303918214489,37.383067782997884,,,32.97328608351506,36.667240996386575,37.0788174067628,38.57911044741507,38.43294093284241,38.40669576286597,38.548707980145096,37.715917014186346,37.661043453408176,37.4768872075071,,,36.22911144418857,38.16995103265667,37.69739939829542,37.9161796041172,37.35406472850346,"rgba(255, 26, 202, 1.0)",1.8668750012441864,37.57926029588559,-2.2493526846130423,42.408555367511056,-14.230386539643483,False,False,False,True,True,0.0,36.4948,38.40765,0.0,0.0,0.0,0.0,0,0.8510958761815727,0.9253142204217306,False,False,False,False,-0.21894719872928484,-0.2228957592906074,False,False,False,False,57189.0,57134.36802702344,False,False,False,False,1379.1239936757067,False,False,False,False
2025-04-18 17:00:00+00:00,33.38,33.38,33.38,33.38,0.0,,,,,36.22911144418857,36.80567057991321,38.16995103265667,38.471233867839125,38.54681443944354,38.55852612831244,38.399389040039615,38.57149166546858,38.444945679839186,38.01031592090817,37.67677808977166,37.64303918214489,37.383067782997884,,,32.97328608351506,36.667240996386575,37.0788174067628,38.57911044741507,38.43294093284241,38.40669576286597,38.548707980145096,37.715917014186346,37.661043453408176,37.4768872075071,,,36.22911144418857,38.16995103265667,37.69739939829542,37.9161796041172,37.35406472850346,"rgba(255, 26, 202, 1.0)",1.9086010866884462,37.57926029588559,-2.200177043371379,42.715112651527654,-13.404672714162032,False,False,False,True,True,0.0,36.4276,38.375949999999996,0.0,0.0,0.0,0.0,0,0.8544904558255971,0.9240116824867011,False,False,False,False,-0.22439799031736304,-0.2236468748039852,False,False,False,False,57189.0,57135.215034356406,False,False,False,False,1357.7422263318972,False,False,False,False
2025-04-21 17:00:00+00:00,32.55,32.55,32.23,32.44,607.0,,,,,36.183598115563925,36.76964430592658,38.145355206048336,38.447525080452806,38.52647472454308,38.539546628174094,38.38445386040832,38.55839778132354,38.43438334630126,38.00150008207416,37.669449653656756,37.63633525759194,37.37719592898072,,,32.93447127863673,36.62886769542745,37.05013042012273,38.55672219898415,38.417063386649865,38.39253699391328,38.53734083476125,37.70801855146915,37.654111859215384,37.47075301232837,,,36.183598115563925,38.145355206048336,37.67697960018264,37.89798922854197,37.33500162315084,"rgba(255, 26, 202, 1.0)",1.9729647695745078,37.55276970145859,-2.591414596096014,40.51222325724524,-13.404672714162032,False,True,False,True,True,0.0,36.337199999999996,38.33725,0.0,0.0,0.0,0.0,0,0.8581888046526119,0.9210717623844636,False,False,False,False,-0.2820555381640477,-0.2528512064840165,False,False,False,False,56582.0,57126.63805707956,False,False,False,False,1346.1028119701623,False,False,False,False
2025-04-22 17:00:00+00:00,33.16,33.25,32.84,33.105,1034.0,,,,,36.12160149065298,36.718672911787664,38.108688535079274,38.411917304858356,38.495829412562735,38.510925817313996,38.361966144981565,38.538593816098356,38.41843150578663,37.9883059335236,37.65856853473266,37.62638744959551,37.36854588816227,,,32.948111167256194,36.57501568535757,37.00888044660673,38.52299903791332,38.393149907022895,38.37120712509179,38.520142885655005,37.69628194785343,37.64382228149306,37.46169175203052,,,36.12160149065298,38.108688535079274,37.650655594581394,37.87141805731812,37.31413022362805,"rgba(255, 26, 202, 1.0)",2.017752344199538,37.51857083756177,-2.1873699466882184,41.537986201010696,-13.404672714162032,False,False,False,True,True,0.0,36.2453,38.296275,0.0,0.0,0.0,0.0,0,0.8568101842268683,0.9185986338232254,False,False,False,False,-0.24372665446021638,-0.24828893047211642,False,False,False,False,57616.0,57134.22506394654,False,False,False,False,1341.2640086838032,False,False,False,False
2025-04-23 17:00:00+00:00,33.66,33.88,32.895,33.455,2775.0,,,,,35.98425947896133,36.60085024018205,38.019406342511125,38.32466139874441,38.420378053996245,38.44034703351166,38.30641424819532,38.48944984662487,38.378814502635265,37.95569934392264,37.631793180142424,37.60190593412021,37.34734929498833,,,33.04927466456196,36.45166701777053,36.91160772320109,38.44010201041136,38.33410381279337,38.31846593317907,38.47740318955809,37.667399838605384,37.61849792176348,37.43945062723573,,,35.98425947896133,38.019406342511125,37.59102978906359,37.80779453065661,37.270797273908,"rgba(255, 0, 0, 1.0)",2.0516740582854895,37.44136957675485,-1.9429838578190728,43.44121605802664,-11.711572375800628,False,False,False,True,True,0.0,36.1611,38.26065,0.0,0.0,0.0,0.0,0,0.8629826279705137,0.9106654982215582,False,False,False,False,-0.22396719156060352,-0.23612806101635997,False,False,False,False,60391.0,57184.71769861404,False,False,False,False,1363.4924736654496,False,False,False,False
2025-04-24 17:00:00+00:00,35.35,35.35,34.715,35.185,1455.0,,,,,35.96095262225225,36.5730355328244,37.99044293856557,38.29528307097486,38.394620646667185,38.41616799992078,38.28756710955354,38.47242218977265,38.3652031515241,37.945013185235965,37.62339978465758,37.59426173271645,37.34101071072825,,,33.2588007079646,36.42426606935594,36.886059922144106,38.41180709560057,38.314032133950626,38.30053344051161,38.46258419205832,37.658302377875984,37.61057195756965,37.432688722106086,,,35.96095262225225,37.99044293856557,37.582553306449014,37.78918312887643,37.27596466191374,"rgba(239, 83, 80, 1.0)",2.0577559827843754,37.43043075173354,-1.0912036074827571,49.37041865112751,-6.00664311084401,True,False,False,False,True,0.0,36.1048,38.236525,0.0,0.0,0.0,0.0,0,0.8712398373983739,0.9012703252032523,False,False,False,False,-0.13114834984971258,-0.18363820543303627,False,False,False,False,61846.0,57256.98564127119,False,False,False,False,1364.9111950039699,False,False,False,False
2025-04-25 17:00:00+00:00,34.955,35.41,34.885,35.41,575.0,,,,,35.95360595820573,36.563413230444695,37.97974280356496,38.28436067971811,38.38501211127564,38.40713893290289,38.28052922983569,38.46603893127588,38.36010219669037,37.94103467894236,37.62029517593833,37.59143530411847,37.3386831663694,,,33.336101020408165,36.414928494051026,36.87699240998799,38.40125986638873,38.306537368486396,38.29383291011887,38.45702474280128,37.65493551717946,37.60764050590353,37.43019899978001,,,35.95360595820573,37.97974280356496,37.579526338206,37.7824147999448,37.277945183510546,"rgba(239, 83, 80, 0.5)",2.0607674005766605,37.42656295784053,-0.9785495234815164,53.80567333783681,-1.9433663523391047,True,False,True,False,True,0.0,36.0514,38.215450000000004,0.0,0.0,0.0,0.0,0,0.872223634053367,0.9019567979669635,False,False,False,False,-0.12476046283847002,-0.15419933413575315,False,False,False,False,62421.0,57337.047879391015,False,False,False,False,1352.6645098101098,False,False,False,False
2025-04-28 17:00:00+00:00,35.26,35.69,35.22,35.535,818.0,,,,,35.94690795104911,36.552458495821725,37.966018308941564,38.27020216274301,38.37250573114688,38.395374048491085,38.271379220537,38.45769126519241,38.353444633888195,37.93590899825983,37.616347710810764,37.58784573230807,37.3357680471064,,,33.44920017613954,36.40461941158465,36.86617541881086,38.3875349746466,38.296789120352784,38.2851156253,38.44975170258099,37.650648463656296,37.60391490621268,37.427063704537176,,,35.94690795104911,37.966018308941564,37.5765994163083,37.77398863894585,37.28208135038216,"rgba(239, 83, 80, 0.5)",2.0645738320797142,37.42286978620386,-0.9144113699737009,57.04616817795606,0.9649747173244521,True,False,True,False,True,0.0,36.0005,38.1921,0.0,0.0,0.0,0.0,0,0.8694472876151482,0.9019447287615151,False,False,False,False,-0.10772800139831255,-0.13096366776703286,False,False,False,False,63239.0,57428.55101304386,False,False,False,False,1344.375137564992,False,False,False,False
2025-04-29 17:00:00+00:00,35.69,36.19,35.66,35.99,1728.0,,,,,35.94690092761045,36.53977037198647,37.94285067422668,38.24566797228264,38.3506305685728,38.37474661967275,38.255434727960946,38.44294116913857,38.34174240868143,37.92718936367213,37.60986260895757,37.581968185608375,37.331176837191286,,,33.699439193629445,36.39417678367203,36.85135970596919,38.363533947895014,38.27978107244069,38.269902307375666,38.43689273918072,37.643577235674755,37.59780250979523,37.422048764199005,,,35.94690092761045,37.94285067422668,37.57571014541976,37.76083711042785,37.29585142598318,"rgba(239, 83, 80, 0.5)",2.0651454652864043,37.42199584695942,-0.6934116124167654,60.24466659946961,3.8742926220202634,True,False,True,False,True,0.0,35.9388,38.16865,0.0,0.0,0.0,0.0,0,0.8827061442103628,0.891712821574616,False,False,False,False,-0.08181109911803111,-0.10638738344253199,False,False,False,False,64967.0,57545.426191136205,False,False,False,False,1350.3228098508062,False,False,False,False
2025-04-30 17:00:00+00:00,35.84,36.065,35.66,35.9,1287.0,,,,,35.94537520678417,36.52955961331901,37.92533089977881,38.22716992342623,38.33411464407961,38.35916104705615,38.243336558333,38.43175534819387,38.3328417703538,37.92051135013226,37.6048584779856,37.57742726931988,37.327601027783885,,,33.850518174787325,36.385506658708216,36.83978178478851,38.34544160236202,38.26688849592665,38.25835397160224,38.42712784388753,37.63812783802982,37.59308293493517,37.41815533736943,,,35.94537520678417,37.92533089977881,37.572942207223505,37.75069562588818,37.3022984642397,"rgba(239, 83, 80, 0.5)",2.0628845871303674,37.41872238022282,-0.7362129659107491,61.96275833154374,5.490314609221599,True,False,True,False,True,0.0,35.8636,38.148625,0.0,0.0,0.0,0.0,0,0.8837064998190183,0.8845338435286211,False,False,False,False,-0.08525043068997859,-0.09581890706625529,False,False,False,False,63680.0,57640.53586259146,False,False,False,False,1349.341060860871,False,False,False,False
2025-05-01 17:00:00+00:00,36.02,36.18,35.965,35.965,2020.0,,,,,35.94831769611676,36.5179567261003,37.90054527992169,38.200667509188875,38.31030725941732,38.33665366532333,38.225873392099246,38.4154916946239,38.31991105430134,37.910938631488754,37.59779084719419,37.57102083307605,37.322644625009914,,,34.065378290273934,36.376596764744306,36.825107309983835,38.31939338255826,38.24827851606444,38.2416656440539,38.41291206176118,37.63042025049044,37.58641943150397,37.412719880355084,,,35.94831769611676,37.90054527992169,37.5695312703605,37.736778401066275,37.31188915317894,"rgba(239, 83, 80, 0.5)",2.061529385045387,37.41490644404894,-0.7033159238799856,63.280295568059245,6.8696712342598545,True,False,True,False,True,0.0,35.788900000000005,38.125475,0.0,0.0,0.0,0.0,0,0.8829115575267412,0.8880772241064442,False,False,False,False,-0.07370178032719474,-0.08476034369672501,False,False,False,False,65700.0,57765.488794954385,False,False,False,False,1359.7388738707798,False,False,False,False
2025-05-02 17:00:00+00:00,36.96,37.13,36.68,36.86,1937.0,,,,,35.9765500918359,36.526169517666325,37.88798648582176,38.18563599295818,38.29633288464468,38.323333919582446,38.21581228185457,38.40562285901952,38.312230970582775,37.90598804049145,37.59474516189707,37.568316302785654,37.32105762833406,,,34.30865495775901,36.38887043756583,36.826224727158504,38.304094729222705,38.237496407309955,38.2319993403629,38.40427685779049,37.62701884119498,37.583572043215035,37.41075516078228,,,35.9765500918359,37.88798648582176,37.57713082739671,37.732290933651875,37.33229635023617,#000000,2.0580642790196766,37.42532800860464,-0.2746891894328598,66.29215286755428,9.876332185811918,True,False,True,False,True,0.8477634373712526,35.7409,38.104124999999996,0.0,0.0,0.0,0.0,0,0.8822672906916277,0.8895475819032763,False,False,False,False,-0.02808231495630477,-0.05642132932651489,False,False,False,False,67637.0,57918.53548030392,False,False,False,False,1368.688658772008,False,False,False,False
2025-05-05 17:00:00+00:00,37.0,37.0,36.51,36.535,980.0,,,,,35.98708577280397,36.52788700170185,37.88044895786178,38.17695972356306,38.288335043383015,38.31572199327834,38.20998867658014,38.39999867396815,38.30781208491073,37.90299174156365,37.592761625458316,37.566538399105724,37.319873217375324,,,34.40774108791366,36.39236953888428,36.82497621964295,38.29535660963914,38.231272935935834,38.22641021302059,38.39934923859646,37.62482673058435,37.58171023132205,37.40937132942755,,,35.98708577280397,37.88044895786178,37.57870020503062,37.72895407011954,37.33933841349669,#000000,2.0542078326741975,37.42770530722959,-0.43457399637477473,66.5826221766301,10.39106172856635,True,False,True,False,True,0.0,35.7068,38.082,0.0,0.0,0.0,0.0,0,0.8712080319550901,0.8925294181150819,False,False,False,False,-0.03628791555360833,-0.04635462244006161,False,False,False,False,66657.0,58054.015550376724,False,False,False,False,1362.6624780158527,False,False,False,False
2025-05-06 17:00:00+00:00,36.52,36.74,36.3,36.54,2400.0,,,,,36.006133165656685,36.52785486189604,37.86004543427885,38.153969270240765,38.267221414898025,38.29563501234266,38.194484131400614,38.38515035475045,38.29606888193565,37.89479198885909,37.58711994125975,37.56145687878253,37.31629108475934,,,34.60431709831208,36.396188233575025,36.8187973199619,38.27233166448792,38.21473633825664,38.21153476081428,38.38632154172138,37.618625750050406,37.57640333797914,37.40528729416681,,,36.006133165656685,37.86004543427885,37.57838652513387,37.71894018623542,37.350454333932554,#000000,2.0395873942390756,37.42825915611407,-0.4355092400664027,66.78974890941677,10.968664755551217,True,False,True,False,True,0.0,35.662600000000005,38.060825,0.0,0.0,0.0,0.0,0,0.8748980590442016,0.8891969771108574,False,False,False,False,-0.04915360546411897,-0.04775411395209029,False,False,False,False,69057.0,58224.60445657243,False,False,False,False,1378.7452302946765,False,False,False,False
2025-05-07 17:00:00+00:00,36.885,36.99,36.38,36.73,715.0,,,,,36.013354317375764,36.52919503059602,37.85486005526519,38.14795977825435,38.261645502118924,38.29031553458414,38.190394465239336,38.38118052672618,38.29294005585806,37.89267510667719,37.58572355400376,37.56020457284057,37.31546304317462,,,34.66068020813743,36.3987402538407,36.8180687458542,38.26625724484978,38.21037117422852,38.20760407005854,38.3828338385796,37.61708299079413,37.57509198842037,37.40431647864369,,,36.013354317375764,37.85486005526519,37.578848722073104,37.716608580208785,37.354104699340695,#000000,2.0304092207246813,37.429154034982545,-0.3443414400635014,67.47462682623105,12.055003075125526,True,False,True,False,True,0.48965653148074395,35.623000000000005,38.03775,0.0,0.0,0.0,0.0,0,0.8687418371789289,0.8912712233347848,False,False,False,False,-0.04011880087802161,-0.043936457415055946,False,False,False,False,69772.0,58403.633844842625,False,False,False,False,1368.4546065691775,False,False,False,False
2025-05-08 17:00:00+00:00,37.415,37.915,37.415,37.83,728.0,,,,,36.03124888978507,36.53855990061575,37.854249054043954,38.146166337591154,38.259690461906615,38.288386214374206,38.18908746485502,38.379598411988844,38.29179875974338,37.8923641665966,37.58593841284496,37.560440742575416,37.316015700698415,,,34.74222323923895,36.40994480490485,36.82366583697035,38.2641169273384,38.20893653944817,38.20631642840647,38.381440952677856,37.61725867392003,37.575312418595665,37.40475829283362,,,36.03124888978507,37.854249054043954,37.58431519479231,37.717964962893795,37.36339741143343,#000000,2.027100894389877,37.436478691665585,0.1941301044380709,70.48309760860766,15.23634638707513,True,False,True,False,True,3.6016457264861472,35.6241,38.025974999999995,0.0,0.0,0.0,0.0,0,0.8705386112913692,0.8890871728314949,False,False,False,False,0.013457650762111617,-0.015239403326472164,False,False,False,False,70500.0,58591.1744053877,False,False,False,False,1358.525077785159,False,False,False,False
2025-05-09 17:00:00+00:00,37.265,37.47,37.17,37.47,610.0,,,,,36.042908320364745,36.54400289761752,37.85241766587721,38.1434504299342,38.25700779688552,38.28579034026843,38.187184931332965,38.37757820837487,38.290262730646795,37.89157718601505,37.58564927838447,37.560205193869514,37.3160774265301,,,34.79962909907007,36.41671850361066,36.82649197492127,38.26119108927177,38.20688499627842,38.20446998131183,38.379663140696856,37.6169055134089,37.575051058596365,37.404717579595676,,,36.042908320364745,37.85241766587721,37.5872417571434,37.71800864662319,37.369172293676186,#000000,2.0238457326460813,37.44049690369212,0.014577739712059674,70.37313884643632,15.435900216474664,True,False,True,False,True,2.5204077198115336,35.6095,38.018625,0.0,0.0,0.0,0.0,0,0.8730702326592737,0.8876386170906718,False,False,False,False,-0.00539645333293849,-0.010317928329705326,False,False,False,False,69890.0,58766.349996001845,False,False,False,False,1346.9200378194976,False,False,False,False
2025-05-12 17:00:00+00:00,38.57,39.03,38.57,38.78,641.0,,,,,36.06785133886045,36.55937068104867,37.856142166095445,38.14583126631231,38.25870178472878,38.287293382797934,38.18866080936155,38.37845057705295,38.2911420784101,37.893002534113556,37.58734611821303,37.561805832025534,37.317850235395746,,,34.88925115530038,36.434209262363474,36.8371255225773,38.26301465360083,38.20838812071483,38.20583300232308,38.38042579250375,37.618668555748584,37.57667855284558,37.40642465720149,,,36.06785133886045,37.856142166095445,37.596369367748636,37.72257298495508,37.382001927517926,"rgba(38, 166, 154, 0.5)",2.0386400298167833,37.45247890534768,0.6511797449457646,72.8221786195069,18.035613616042014,True,False,True,False,True,6.042601548077162,35.6269,38.026475,0.0,0.0,0.0,0.0,0,0.8806356046323727,0.8800430918394829,False,False,False,False,0.07562510501299674,0.03265358834164571,False,False,False,False,70531.0,58948.74767048244,False,False,False,False,1335.9755411091178,False,False,False,False
2025-05-13 17:00:00+00:00,39.04,39.22,38.91,38.97,1098.0,,,,39.03333333333333,36.11321354602026,36.5879888817483,37.864070351810156,38.15136593058741,38.262870266905814,38.29105874998274,38.192169108422,38.38079595133952,38.29335768913926,37.89608169732921,37.59081789900741,37.5650704554042,37.321369444641675,,,35.04265288921853,36.46656717235854,36.85727775409976,38.26751003183611,38.211994172976716,38.20910100181756,38.38248120369016,37.6222908344391,37.58000422794591,37.40984338946551,,,36.11321354602026,37.864070351810156,37.6858499233031,37.82454023611937,37.404972267784785,"rgba(38, 166, 154, 0.5)",2.0512672154522904,37.52707924609865,0.7034289550536171,74.74988940758026,20.058447046404567,True,False,True,False,True,6.535006386497628,35.6581,38.033375,0.0,0.0,0.0,0.0,0,0.8891648221130487,0.8695135777141932,False,False,False,False,0.09020662084550679,0.06143010459357625,False,False,False,False,71629.0,59145.340729854805,False,False,False,False,1332.2859978361082,False,True,False,False
2025-05-14 17:00:00+00:00,38.51,38.8,38.36,38.495,1405.0,,,,38.76296111333067,36.1600267814443,36.61663145564277,37.86994534920962,38.154534990298984,38.264845272341105,38.29273103787399,38.194069644496615,38.38157543053065,38.29434064793148,37.89833908854449,37.59376086086109,37.56786330141897,37.32459054410881,,,35.20134746408301,36.49926284304863,36.87694154428162,38.26961621719525,38.213883550878684,38.21082343531365,38.383159997867814,37.625325934861856,37.5828346139174,37.412905413401255,,,36.1600267814443,37.86994534920962,37.688206133001806,37.81258682271668,37.427610101484916,#000000,2.0462068885210103,37.531189588934,0.47102295299310504,73.40182470405037,20.058447046404567,True,False,True,False,True,5.076328072684166,35.670199999999994,38.04125,0.0,0.0,0.0,0.0,0,0.8905515639349575,0.8706174706931015,False,False,False,False,0.06354429806259093,0.062487201328083594,False,False,False,False,70224.0,59317.10288908186,False,False,False,False,1333.4133467068662,False,False,False,False
2025-05-15 17:00:00+00:00,38.61,39.04,38.61,38.84,839.0,,,,38.77979104328745,36.19028869015456,36.635743835959516,37.87481889998809,38.15771321242166,38.26714385206298,38.29478191601489,38.196070918181704,38.382793663848496,38.295555111177165,37.90025083053094,37.59601782219728,37.569993235002876,37.32694047942429,,,35.2967664911511,36.52088478549315,36.890383290267,38.272085620245605,38.21592325296925,38.212676953102694,38.38422800335397,37.627670653709565,37.58500024835929,37.415171096937485,,,36.19028869015456,37.87481889998809,37.69957944230585,37.81913596501799,37.442079039558905,"rgba(38, 166, 154, 0.5)",2.043656615080079,37.546102068524775,0.6331288348187245,73.24411774872206,20.058447046404567,True,False,True,False,True,5.991322670609804,35.685500000000005,38.048925,0.0,0.0,0.0,0.0,0,0.8903615106944668,0.8687570712784871,False,False,False,False,0.07699925344210487,0.06974322738509423,False,False,False,False,71063.0,59499.209821034085,False,False,False,False,1325.7480235021085,False,False,False,False
2025-05-16 17:00:00+00:00,38.5,38.92,38.5,38.79,199.0,,,,38.77736750447143,36.19711580866669,36.640037951151385,37.87585535062486,38.15835861655583,38.2675963548603,38.29518163539277,38.196474133127424,38.38302154051924,38.295792194907634,37.90065771718566,37.59651153761663,37.57046003010528,37.32746223414183,,,35.31808840782848,36.52574958535142,36.893392285811,38.27257069127742,38.216331833767676,38.213048734687945,38.384427690432936,37.628182384876645,37.58547438125385,37.41567204485424,,,36.19711580866669,37.87585535062486,37.70178809795567,37.82013518638049,37.44529380401416,"rgba(38, 166, 154, 0.5)",2.047748770486075,37.54902381097956,0.6060197456379698,72.84188280929035,20.058447046404567,True,False,True,False,False,5.834893404768948,35.6949,38.05755,0.0,0.0,0.0,0.0,0,0.8927993963565806,0.8682224857173654,False,False,False,False,0.07068049265420591,0.07021186001965007,False,False,False,False,70864.0,59675.40811838239,False,False,False,False,1308.2790618974245,False,False,False,False
2025-05-19 17:00:00+00:00,38.615,38.72,38.45,38.68,661.0,,,,38.75208829128986,36.21847314958248,36.65336698189881,37.87880277521964,38.160049403180544,38.26871023336196,38.29614469325137,38.19751258429513,38.38352022930382,38.296364018710484,37.9018128099056,37.59797612531803,37.57184859455413,37.32904518784359,,,35.384631782945746,36.540887550200814,36.90267086167337,38.273759927845,38.21737246188733,38.213997724675,38.384863938328685,37.629695126986384,37.586882592919345,37.417182367777066,,,36.21847314958248,37.87880277521964,37.707635033493005,37.8218367912654,37.45519443352387,"rgba(38, 166, 154, 0.5)",2.0583032196798285,37.556853986406715,0.5456659654683879,71.86872268562396,20.058447046404567,True,False,True,False,False,5.485917037583182,35.7145,38.067675,0.0,0.0,0.0,0.0,0,0.8893212278426286,0.8730004323389535,False,False,False,False,0.06381864297512399,0.06701525149738703,False,False,False,False,70203.0,59838.62659716715,False,False,False,False,1298.2437276044411,False,False,False,False
2025-05-20 17:00:00+00:00,38.34,38.4,38.02,38.13,488.0,,,,38.69290867093106,36.23119474075255,36.66094607032041,37.87969466366591,38.16011264796466,38.268509572934406,38.29589574826315,38.19748676063906,38.38320527824255,38.296215503554535,37.90214770584131,37.59859589229331,37.572447181462294,37.32981889329767,,,35.42570252200237,36.549619776005585,36.90774143428556,38.27352978552887,38.21730726357847,38.21394458845251,38.384584840960144,37.63031993866947,37.58748332882716,37.417893022168435,,,36.23119474075255,37.87969466366591,37.7084831702443,37.819227095011634,37.460812650047856,#000000,2.06125115508143,37.55827649819684,0.2773672196101581,67.91632670273316,21.802787581032717,True,False,True,False,False,3.7513187584115606,35.721599999999995,38.07085,0.0,0.0,0.0,0.0,0,0.8769414575866191,0.8793309438470729,False,False,False,False,0.043266469732923925,0.05514086061515548,False,False,False,False,69715.0,59991.74866542813,False,False,False,False,1285.681809347008,False,False,False,False
