date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_326,aVWAP_peak_305,aVWAP_peak_279,aVWAP_valley_414,aVWAP_valley_372,aVWAP_OB_bull_319,aVWAP_OB_bull_238,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,13.22,13.43,13.215,13.43,3552.0,,,13.612789566186555,13.859112972624454,,,13.349955038349645,14.032313975025803,,,13.735951269405504,,#000000,1.5763288031040674,13.815920481831364,-0.24482232455019512,42.11827877854534,-10.054322664964204,False,False,False,True,True,0.0,14.925699999999999,12.82615,0.0,0.0,0.0,0.0,0.9147222551225866,0.8816771289825893,False,False,False,False,-0.10857788153860048,-0.10868521847477985,False,False,False,False,-30941.0,-11234.220551305005,False,False,False,False,1635.6734584149037,False,False,False,False
2025-01-28 17:00:00+00:00,13.48,13.54,13.46,13.485,4460.0,,,13.593884230603138,13.847014123262532,,,13.428452857662906,14.016419536913599,,,13.720449176932835,,#000000,1.5874401457113974,13.811563003690527,-0.20571673494132328,43.935567761666874,-9.623245113399555,False,False,False,True,True,0.0,14.8485,12.844925,0.0,0.0,0.0,0.0,0.9216781554551936,0.8793677204658904,False,False,False,False,-0.09202172727948349,-0.10035347287713167,False,False,False,False,-26481.0,-11470.604728804152,False,False,False,False,1679.4614668115719,False,False,False,False
2025-01-29 17:00:00+00:00,13.3,13.34,13.21,13.28,482.0,,,13.588475710411508,13.844973312052263,,,13.420065726623104,14.014062156342908,,,13.716724511231885,,#000000,1.600755120233873,13.808892949876572,-0.3304021603249976,43.00169875235076,-9.623245113399555,True,False,False,True,True,0.0,14.7731,12.8618,0.0,0.0,0.0,0.0,0.9327338129496403,0.8796163069544367,False,False,False,False,-0.11301810342844011,-0.1066857881527859,False,False,False,False,-26963.0,-11710.796903551374,False,False,False,False,1660.8961727524777,False,False,False,False
2025-01-30 17:00:00+00:00,13.52,13.61,13.425,13.47,4215.0,,,13.577212046585604,13.834556975237547,,,13.446650048951408,14.00017024939752,,,13.705884510911575,,#000000,1.61108121604241,13.802606144377037,-0.20644902383883373,44.805037510685295,-8.780328134703574,True,False,False,True,True,0.0,14.7002,12.880475,0.0,0.0,0.0,0.0,0.9343809980806141,0.8582053742802305,False,False,False,False,-0.09039229737037634,-0.09853904276158112,False,False,False,False,-22748.0,-11881.91633140329,False,False,False,False,1700.4946817020516,False,False,False,False
2025-01-31 17:00:00+00:00,13.5,13.95,13.475,13.82,10960.0,,,13.620381325046994,13.82825185704119,,,13.585006764861772,13.983585704729174,,,13.724316591044092,,#000000,1.6169639830628662,13.814340989909681,0.0034997749792793683,49.5145109130702,-4.419952655951313,True,False,False,False,True,0.0,14.638,12.9009,0.0,0.0,0.0,0.0,0.9361954459203037,0.8516366223908922,False,False,False,False,-0.08754420002495145,-0.09304162139326629,False,False,False,False,-11788.0,-11880.46026424975,False,False,False,False,1844.052903691167,False,False,False,False
2025-02-03 17:00:00+00:00,13.835,13.835,13.645,13.675,2332.0,,,13.625371256307753,13.826567824262654,,,13.596860274494851,13.979920330647076,,,13.725969540285202,,#000000,1.6243617790348293,13.814601499719942,-0.08594236919492769,50.948892099587624,-3.1950537164496566,True,False,False,False,True,0.0,14.5605,12.919225,0.0,0.0,0.0,0.0,0.939799331103679,0.8588150979455329,False,False,False,False,-0.08488935286088957,-0.08896548712707793,False,False,False,False,-14120.0,-11915.18181054045,False,False,False,False,1851.6179749517692,False,False,False,False
2025-02-04 17:00:00+00:00,14.31,14.44,14.13,14.395,4906.0,,14.321666666666665,13.692771080375405,13.842027255523451,,,13.71106570101062,13.989574537714159,14.321666666666665,,13.952155000855173,,#000000,1.625279842847863,13.877152554042276,0.3186204814121957,56.932286268759064,2.221690230356039,True,False,True,False,True,1.8318612031065769,14.4972,12.94115,-1.0,14.44,14.13,0.0,0.9415835777126099,0.8449266862170091,False,False,False,False,-0.03247239311761783,-0.06071894012234788,False,False,False,False,-9214.0,-11873.303022780134,False,False,False,False,1898.9727350300363,False,False,False,True
2025-02-05 17:00:00+00:00,14.11,14.17,13.98,14.045,4389.0,,14.200471400394475,13.722436113935697,13.848086605121349,,,13.754793150363593,13.99143375174338,14.200471400394475,,13.923664706483839,,#000000,1.6267549442521005,13.880276514254446,0.10125894273601603,57.44117655130325,2.505459183867849,True,False,True,False,True,0.0,14.4196,12.961975,0.0,0.0,0.0,0.0,0.9334340148698885,0.8474674721189595,False,False,False,False,-0.05263294397803773,-0.0566759420501928,False,False,False,False,-13603.0,-11900.120030178892,False,False,False,False,1937.5778089055395,False,False,False,False
2025-02-06 17:00:00+00:00,14.02,14.26,14.02,14.18,2975.0,,14.189042243955445,13.744520273801115,13.85360762879829,,,13.785589437229435,13.994094367416084,14.189042243955445,,13.929056715518284,,#000000,1.6294626401042467,13.888068339649909,0.17915824098391991,58.634736234044034,3.6330139424512495,True,False,True,False,True,0.4969117883498022,14.3447,12.983475,0.0,0.0,0.0,0.0,0.9353308653401202,0.8467144840351691,False,False,False,False,-0.05709443642646143,-0.05688518923832711,False,False,False,False,-10628.0,-11880.397239013328,False,False,False,False,1953.661873883748,False,False,False,False
2025-02-07 17:00:00+00:00,14.03,14.05,13.87,14.05,1421.0,,14.168383487936113,13.750386061971705,13.854775863004289,,,13.792865492681377,13.994062478875609,14.168383487936113,,13.92451513763737,,#000000,1.6320127765133179,13.888706377429584,0.0988311028514187,58.15611167501889,3.6330139424512495,True,False,True,False,True,0.0,14.267199999999997,13.004325000000001,0.0,0.0,0.0,0.0,0.927447350150428,0.8559361258967834,False,False,False,False,-0.09570502674185259,-0.07629510799008984,False,False,False,False,-12049.0,-11883.011235307695,False,False,False,False,1945.4035502576435,False,False,False,False
2025-02-10 17:00:00+00:00,13.9,13.98,13.76,13.95,4287.0,,14.103590406793488,13.760222230936137,13.855831071155768,,,13.802931445288936,13.991826534145881,14.103590406793488,,13.906547902961798,,#000000,1.6362584406763776,13.886931552966276,0.03854430661188997,56.856492026527484,3.6330139424512495,True,False,True,False,True,0.0,14.1899,13.024675,0.0,0.0,0.0,0.0,0.9157980078758398,0.8634468380820016,False,False,False,False,-0.11681929708007172,-0.09655720253508078,False,False,False,False,-16336.0,-11952.0498208068,False,False,False,False,1981.7073711838814,False,False,False,False
2025-02-11 17:00:00+00:00,13.69,13.87,13.65,13.74,5643.0,,14.019914835668825,13.75966206999241,13.852541616192639,,,13.797317071539853,13.98483095177452,14.019914835668825,,13.877372840617959,,#000000,1.6423449314543763,13.87842984635926,-0.08428792497120201,54.03074934931063,3.6330139424512495,True,False,True,False,False,0.0,14.113499999999998,13.043975,0.0,0.0,0.0,0.0,0.9044168391994479,0.8650793650793654,False,False,False,False,-0.1324747976964597,-0.11451600011577023,False,False,False,False,-21979.0,-12107.506412732277,False,False,False,False,2038.4715979872321,False,False,False,False
2025-02-12 17:00:00+00:00,13.43,13.74,13.43,13.58,4297.0,,13.952718377629724,13.749380713300315,13.846119654323731,,,13.78033605427101,13.976059074561807,13.952718377629724,,13.849406248417923,,#000000,1.6495654819616243,13.866910368911036,-0.17393087576605246,50.77667656133822,5.675935736025949,True,False,False,False,False,0.0,14.0297,13.062825,0.0,0.0,0.0,0.0,0.8999542648067688,0.8688543334095588,False,False,False,False,-0.16056799416777603,-0.13754199714177312,False,False,False,False,-26276.0,-12327.172979976738,False,False,False,False,2073.4875422044843,False,False,False,False
2025-02-13 17:00:00+00:00,13.43,13.7,13.39,13.68,3265.0,,13.914740136185314,13.742619044525295,13.841559929841782,,,13.769511899163371,13.969754863469426,13.914740136185314,,13.832973036850797,,#000000,1.6557664048371659,13.859470873906954,-0.1083914212673037,49.65459426258572,4.558623841471395,True,False,False,False,False,0.0,13.9437,13.082625,0.0,0.0,0.0,0.0,0.8994992032779423,0.8703619394491239,False,False,False,False,-0.16505018114505934,-0.15129608914341625,False,False,False,False,-23011.0,-12492.813708969346,False,False,False,False,2091.9606035656548,False,False,False,False
2025-02-14 17:00:00+00:00,13.595,13.71,13.59,13.71,1267.0,,13.905184334874164,13.741442873517668,13.840382825558772,,,13.767363269711428,13.967867335950833,13.905184334874164,,13.829003344650202,,#000000,1.6612569917965128,13.857639888617511,-0.08887239562967901,49.23384860953775,3.9868446292594797,True,False,False,False,False,0.0,13.859200000000001,13.102575,0.0,0.0,0.0,0.0,0.9043132803632234,0.8704880817253124,False,False,False,False,-0.16458649905227746,-0.15794129409784685,False,False,False,False,-21744.0,-12636.242953791527,False,False,False,False,2079.1705166886677,False,False,False,False
2025-02-17 17:00:00+00:00,13.71,13.71,13.71,13.71,0.0,,13.905184334874164,13.741442873517668,13.840382825558772,,,13.767363269711428,13.967867335950833,13.905184334874164,,13.829003344650202,,#000000,1.6665353876225386,13.857639888617511,-0.08859091124859435,48.95335150750577,3.447615918776904,True,False,False,False,False,0.0,13.809599999999998,13.122325,0.0,0.0,0.0,0.0,0.9064641388761991,0.8758565555047971,False,False,False,False,-0.1725096035794825,-0.1652254488386647,False,False,False,False,-21744.0,-12777.448489391658,False,False,False,False,2046.935314879541,False,False,False,False
2025-02-18 17:00:00+00:00,13.62,13.62,13.5,13.54,3237.0,,13.873269584629323,13.733968276375656,13.835437726296224,,,13.756173856399156,13.961304038047354,13.873269584629323,,13.814225195767067,,#000000,1.672013346427186,13.850201214389408,-0.18552556117584643,46.86137720116376,1.219480237209865,True,False,False,True,False,0.0,13.769400000000001,13.141224999999999,0.0,0.0,0.0,0.0,0.8978825136612023,0.8778460837887071,False,False,False,False,-0.20353182204610595,-0.1843786354423853,False,False,False,False,-24981.0,-12966.650838393338,False,False,False,False,2065.3859301527264,False,False,False,False
2025-02-19 17:00:00+00:00,13.22,13.44,13.16,13.35,2388.0,,13.83836038520464,13.72208404887977,13.828927427167038,,,13.739852525723762,13.95386141932781,13.83836038520464,,13.796457287083816,,#000000,1.6757607872892308,13.840672294479091,-0.2928056905262835,43.627473345553405,-1.9525006344253129,False,False,False,True,False,0.0,13.710400000000002,13.159175,0.0,0.0,0.0,0.0,0.8901485092393155,0.8836866568416283,False,False,False,False,-0.24153590220424484,-0.21295726882331506,False,False,False,False,-27369.0,-13189.943073457007,False,False,False,False,2070.3876986774903,False,False,False,False
2025-02-20 17:00:00+00:00,13.08,13.23,13.08,13.13,1006.0,,13.8205552143838,13.71526241878589,13.825339453090292,,,13.73071555072397,13.949954404248125,13.8205552143838,,13.787052362086662,,#000000,1.6828167666951375,13.83549731563487,-0.4192359676926597,39.68612315798274,-5.636886134295651,False,True,False,True,False,0.0,13.658600000000002,13.176675,0.0,0.0,0.0,0.0,0.8829542844015623,0.8915690328509076,False,False,False,False,-0.25988630903826027,-0.23642178893078766,False,False,False,False,-28375.0,-13425.370312628216,False,False,False,False,2053.885563814273,False,False,False,False
2025-02-21 17:00:00+00:00,12.98,13.015,12.65,12.69,5970.0,,13.683327081159868,13.654117544516371,13.793854448122564,,,13.651509004269485,13.91742671487124,13.683327081159868,,13.710433024599602,,"rgba(239, 83, 80, 0.5)",1.692533183301463,13.791463663947567,-0.6507781796035738,34.462397145076324,-10.36086177409208,False,True,False,True,False,0.0,13.6044,13.191975,0.0,0.0,0.0,0.0,0.8707877959927142,0.8950364298724958,False,False,False,False,-0.30134232329873567,-0.2688820561147617,False,False,False,False,-34345.0,-13749.705656618475,False,False,False,False,2114.600516313277,False,False,False,False
2025-02-24 17:00:00+00:00,12.44,12.71,12.43,12.59,969.0,,13.660025170215848,13.642744080235008,13.787904576455876,,,13.637093471741636,13.911377750876873,13.660025170215848,,13.69689127563558,,"rgba(239, 83, 80, 0.5)",1.6912074475446937,13.783382929012742,-0.7056395894810559,30.50821631121755,-13.80685392900785,False,True,False,True,False,0.0,13.5582,13.206774999999999,0.0,0.0,0.0,0.0,0.8671368445000569,0.9000113752701631,False,False,False,False,-0.335838081402377,-0.30236006875856936,False,False,False,False,-35314.0,-14084.035801477103,False,False,False,False,2096.8392679983426,False,False,False,False
2025-02-25 17:00:00+00:00,12.7,12.98,12.7,12.95,1918.0,,13.628682986357378,13.6270653043803,13.77917235406779,,,13.617428675439541,13.902219494411584,13.628682986357378,,13.678306881601822,,#000000,1.6902972258486726,13.771881822064287,-0.4862350890102382,32.84294143410351,-13.80685392900785,False,True,False,True,True,0.0,13.545,13.223525,0.0,0.0,0.0,0.0,0.8706739526411659,0.8949225865209474,False,False,False,False,-0.3003672377652286,-0.30136365326189896,False,False,False,False,-33396.0,-14383.446099128621,False,False,False,False,2094.066566168911,False,False,False,False
2025-02-26 17:00:00+00:00,12.95,13.12,12.88,12.885,394.0,,13.623245503324227,13.624279523389543,13.777566236503384,,,13.613963502409625,13.900512486257753,13.623245503324227,,13.675030421072385,,"rgba(239, 83, 80, 0.5)",1.6890436229891659,13.769805402149538,-0.5238499409409357,33.92849700415832,-13.80685392900785,False,True,False,True,True,0.0,13.5376,13.2403,0.0,0.0,0.0,0.0,0.8731309469868601,0.8926144086995924,False,False,False,False,-0.27969375771044824,-0.2905287054861736,False,False,False,False,-33790.0,-14684.322903793294,False,False,False,False,2067.7089449879973,False,False,False,False
2025-02-27 17:00:00+00:00,12.805,12.85,12.585,12.63,500.0,,13.61367276239624,13.619333132506773,13.77485729492052,,,13.60779773165294,13.897727045724725,13.61367276239624,,13.669287729941177,,"rgba(239, 83, 80, 0.5)",1.690602954969427,13.766241237371883,-0.6720923053115272,32.937132491281716,-13.80685392900785,False,True,False,True,True,0.0,13.5252,13.2556,0.0,0.0,0.0,0.0,0.8676867686768678,0.8984023402340237,False,False,False,False,-0.31636474595984937,-0.30344672572301146,False,False,False,False,-34290.0,-14988.286889780995,False,False,False,False,2043.4033799494237,False,False,False,False
2025-02-28 17:00:00+00:00,12.515,12.515,12.425,12.49,307.0,,13.606569222002886,13.615637247671625,13.772877942829524,,,13.603190303705764,13.895724900068386,13.606569222002886,,13.665028137501345,,"rgba(239, 83, 80, 0.5)",1.6916535250011024,13.76361865909216,-0.7528838738365939,31.441388940421938,-13.80685392900785,False,True,False,True,True,0.0,13.5042,13.270150000000001,0.0,0.0,0.0,0.0,0.8645727794663968,0.907238545536418,False,False,False,False,-0.34282825441539394,-0.32313749006920267,False,False,False,False,-34597.0,-15292.297945753382,False,False,False,False,2016.482397314549,False,False,False,False
2025-03-03 17:00:00+00:00,12.445,12.5,12.01,12.05,2761.0,,13.53103259473346,13.575245059396446,13.751421441822794,,,13.553132428857882,13.874340372820935,13.53103259473346,,13.619233031984232,,"rgba(239, 83, 80, 0.5)",1.698580045558989,13.73528619992515,-0.9921735536287521,28.334772261756513,-15.83266299722274,False,True,False,True,False,0.0,13.4698,13.2825,0.0,0.0,0.0,0.0,0.85928244104169,0.9051078573823631,False,False,False,False,-0.34282825441539394,-0.3329828722422983,False,False,False,False,-37358.0,-15634.401853571158,False,False,False,False,2028.0253058833157,False,False,False,False
2025-03-04 17:00:00+00:00,11.59,12.065,11.585,11.92,1283.0,,13.490639772107626,13.552963975343573,13.739585854897479,,,13.52572425169682,13.862676678246222,13.490639772107626,,13.594396534116227,,"rgba(239, 83, 80, 1.0)",1.687732374391027,13.719773389330614,-1.0663855340098065,25.756038348934766,-18.399424117551213,False,True,False,True,False,0.0,13.4421,13.29345,0.0,0.0,0.0,0.0,0.8542437492992488,0.9118735284224692,False,False,False,False,-0.34282825441539394,-0.33790556332884614,False,False,False,False,-38641.0,-15991.093297701838,False,False,False,False,2016.4745259471401,False,False,False,False
2025-03-05 17:00:00+00:00,10.43,10.69,10.36,10.375,8478.0,,13.076008254812603,13.310079906550754,13.610176537789565,,,13.23145020536801,13.738032123808164,13.076008254812603,,13.332088233050975,,"rgba(255, 0, 0, 1.0)",1.7189133981298408,13.552796978698757,-1.8487243058063108,20.74594368083322,-23.134628232987463,False,True,False,True,False,0.0,13.3835,13.297024999999998,0.0,0.0,0.0,0.0,0.8476669216479075,0.9166211343022623,False,False,False,False,-0.34282825441539394,-0.34036690887212007,False,False,False,False,-47119.0,-16473.69650238863,False,False,False,False,2116.6532154673396,False,False,False,False
2025-03-06 17:00:00+00:00,10.265,10.66,10.035,10.625,11027.0,,12.676117447171471,13.042926138521928,13.454740625463172,,,12.920270021634076,13.587410042742126,12.676117447171471,,13.057928070385524,,"rgba(255, 0, 0, 1.0)",1.736352750415042,13.364034581800947,-1.5774643609406171,19.793930079891894,-24.060287643576043,False,True,False,True,False,0.0,13.3258,13.30185,0.0,0.0,0.0,0.0,0.8410689170182842,0.9209131234447693,False,False,False,False,-0.34282825441539394,-0.341597581643757,False,False,False,False,-36092.0,-16777.85624653764,False,False,False,False,2254.798126855443,False,False,False,False
2025-03-07 17:00:00+00:00,10.215,10.63,10.175,10.5,6411.0,,12.494474140001769,12.909038005701657,13.371045698936356,,,12.769000512679314,13.505871342174386,12.494474140001769,,12.924852614879926,,"rgba(255, 0, 0, 1.0)",1.7568691773454033,13.26667826857515,-1.5747776238840674,18.901697436528007,-25.092261631839065,False,True,False,True,False,0.0,13.264,13.30605,0.0,0.0,0.0,0.0,0.8433929726234104,0.9264927786160813,False,False,False,False,-0.3375606723867997,-0.33957912701527837,False,False,False,False,-42503.0,-17176.695684575818,False,False,False,False,2319.2353651987696,False,False,False,False
2025-03-10 17:00:00+00:00,10.15,10.15,9.84,9.96,2736.0,,12.41051884890328,12.84631092687208,13.331443477876954,,,12.698472724748989,13.467412218918977,12.41051884890328,,12.862757751217437,,"rgba(255, 0, 0, 1.0)",1.7730787724557928,13.220891518435977,-1.83911260407201,17.316992898978093,-26.848171813634753,False,True,False,True,False,0.0,13.1944,13.307525,0.0,0.0,0.0,0.0,0.8275494996806473,0.9301681924632746,False,False,False,False,-0.34282825441539394,-0.3412036907153362,False,False,False,False,-45239.0,-17611.77017008627,False,False,False,False,2325.69683240499,False,False,False,False
