date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_626,aVWAP_peak_566,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_450,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_108,aVWAP_peak_28,aVWAP_peak_10,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_817,aVWAP_OB_bull_368,aVWAP_OB_bull_183,aVWAP_OB_bull_36,aVWAP_OB_bear_809,aVWAP_OB_bear_692,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-05-02 00:00:00+00:00,111.3145387285,116.5105495129,109.0210614408,116.1013398724,5342436,,,,,,,,,,,,,,,,,,120.52813339921163,121.01619606472715,120.08944762349627,116.21053950537564,109.76683499871987,101.83791808640767,94.94859538889224,92.6449849390267,,,,,,,,,,,,,,,,,,120.84270390902657,120.19448327916909,119.26218177010402,116.82860396127455,113.19815481156162,104.98816545811796,100.03795252421487,97.44232779803112,95.65177806568929,93.14444233948446,,,,113.19815481156162,95.65177806568929,,,108.81296910680726,109.63033125073216,108.15907939166735,"rgba(38, 166, 154, 0.5)",4.222690345397823,108.81296910680726,0.5924113342620824
2023-05-03 00:00:00+00:00,104.7481514734,111.1242086631,104.5816126662,109.7918982056,6635083,,,,,,,,,,,,,,,,,,119.45697488620517,120.48974257928572,119.76386562723027,116.06727321559336,109.73864541795128,101.86988553683449,95.000579364543,92.701656778553,,,,,,,,,,,,,,,,,,120.18963965083937,119.82890683945669,119.00802911725597,116.6594372346876,113.12558945754151,105.00235103799263,100.07494049413123,97.48773891728217,95.70219964318458,93.20018418391005,,,,113.12558945754151,95.70219964318458,,,108.63153555458211,109.38607792577454,108.02790165762818,"rgba(239, 83, 80, 0.5)",4.555995117115469,108.63153555458211,-0.852367919928939
2023-05-04 00:00:00+00:00,99.980383336,105.1382329424,99.3903601334,104.2437768002,7334114,,,,,,,,,,,,,,,,,,118.0297248108114,119.74220348336986,119.28175725200458,115.82578848357007,109.65253192798323,101.86730064180897,95.03190640282567,92.74038610298797,,,,,,,,,,,,,,,,,101.50299213726666,119.27490044369979,119.29153173222649,118.62157573810187,116.38151996777236,112.98128620247687,104.97261921636762,100.08350027300398,97.50912127181556,95.7310092187172,93.23742968353841,,,,112.98128620247687,95.7310092187172,,,107.98732026264993,109.02144988817022,107.23522598954428,"rgba(255, 0, 0, 1.0)",5.08897903800571,107.98732026264993,-1.573387680879055
2023-05-05 00:00:00+00:00,101.7314199374,103.2159944472,101.5220568655,102.711619774,4351117,,,,,,,,,,,,,,,,,,117.31482707034566,119.3408114473508,119.01765997142351,115.69263615905112,109.60631804446932,101.86850436760295,95.05221209859529,92.76490401126325,,,,,,,,,,,,,,,,,101.74632900181929,118.79178653417067,118.99853697267774,118.40871285529731,116.22843749184322,112.90213481974037,104.95849530363905,100.09084587388486,97.52375762712062,95.74988611266122,93.26110341756879,,,,112.90213481974037,95.74988611266122,,,107.85883679897499,108.83223414626275,107.15091145549303,"rgba(239, 83, 80, 1.0)",5.477394539603296,107.85883679897499,-1.118673635297188
2023-05-08 00:00:00+00:00,103.4539070289,104.4816893819,102.5022567021,103.2730934668,4440937,,,,,,,,,,,,,,,,,,116.70678967471797,118.97971242627708,118.77687822546102,115.57240561926784,109.5680055508007,101.87531854749713,95.07665470064204,92.79330283975402,,,,,,,,,,,,,,,,,102.22356237915949,118.36306698620001,118.73233862070731,118.21428434698997,116.08992677969954,112.83233314478144,104.95096193825478,100.10305643719798,97.54283972182807,95.77299314365266,93.28871047610953,,,,112.83233314478144,95.77299314365266,,,107.7612179767894,108.66863344805222,107.10127945223462,"rgba(239, 83, 80, 0.5)",5.78322986092931,107.7612179767894,-0.744793316445708
2023-05-09 00:00:00+00:00,105.5760872577,106.4801550682,102.4832236956,102.6640372576,5638008,,,,,,,,,,,,,,,,,,116.08002889619303,118.58270421739837,118.50811404261088,115.44001068171269,109.53081875844144,101.89119047786252,95.11249838980352,92.83372572862518,,,,,,,,,,,,,,,,,102.90303121973409,117.89911183764822,118.43639959081145,117.99686114320795,115.93695792237483,112.75793017980907,104.95029079346722,100.12465861422433,97.57242896146685,95.80729984771287,93.32821846154725,,,,112.75793017980907,95.80729984771287,,,107.66801472445536,108.49738639908095,107.06483532472765,#000000,6.006533566725805,107.66801472445536,-0.34827533110677117
2023-05-10 00:00:00+00:00,106.3183745126,107.5079374212,104.0058642185,106.1375609506,5078448,,,,,,,,,,,,,,,,,,115.61947437113898,118.27080657859851,118.29349872416601,115.3355918650529,109.50555228331386,101.91059868015367,95.1481754467247,92.8732109496974,,,,,,,,,,,,,,,,,103.47837363087973,117.5405683419354,118.20110022486418,117.82283159490322,115.81597868650192,112.70122285167771,104.95600815359958,100.14843306365054,97.60286774562135,95.84170569279186,93.36694394742082,,,,112.70122285167771,95.84170569279186,,,107.60173383329959,108.36961361235575,107.04327581216785,#000000,6.194602689290326,107.60173383329959,-0.20717379064816416
2023-05-11 00:00:00+00:00,104.7767009832,106.2707919963,103.7203691204,104.2913593165,3579495,,,,,,,,,,,,,,,,,,115.28752505472767,118.0425962324293,118.13443031638168,115.2555065954566,109.48290972709056,101.92073098640934,95.17081530867743,92.89873540167218,,,,,,,,,,,,,,,,,103.64830509300312,117.27936121914837,118.0271246552061,117.69286702315962,115.72381036623841,112.65586030115387,104.95587331101235,100.1621410515962,97.62157856872238,95.86337852822538,93.391891515508,,,,112.65586030115387,95.86337852822538,,,107.53765480293782,108.27415620285561,107.00201742117943,#000000,6.398886590217709,107.53765480293782,-0.4314740980030224
2023-05-12 00:00:00+00:00,104.5673379113,106.3564405257,103.8060176498,105.7949668329,3260415,,,,,,,,,,,,,,,,,,115.0022538495551,117.8412210143589,117.9926638325719,115.18353652280919,109.46242254379987,101.92986218379725,95.1913192361848,92.92186621448465,,,,,,,,,,,,,,,,,103.7704285468475,117.05044091822762,117.87242843925554,117.57663046988544,115.6411079243986,112.61493237956972,104.95570492605064,100.17452566931436,97.63850896039142,95.88300206654282,93.41449676861437,,,,112.61493237956972,95.88300206654282,,,107.47986065613999,108.19064317469521,106.96292791537253,#000000,6.596908283813497,107.47986065613999,-0.44149814118021025
2023-05-15 00:00:00+00:00,105.2810756564,106.5277375845,104.2284552299,105.0717125845,3937735,,,,,,,,,,,,,,,,,,114.69196208384777,117.6140201906706,117.8310175925496,115.10157038892422,109.44026819823964,101.94241818326886,95.21707319919479,92.95069503627153,,,,,,,,,,,,,,,,,103.93531898574099,116.79454244126828,117.6965121964272,117.44376877765686,115.5468845463634,112.56883859217358,104.9574239313942,100.19076591017537,97.66007119469543,95.90772779203274,93.4427106262417,,,,112.56883859217358,95.90772779203274,,,107.41755736142827,108.09862810912088,106.92223318128816,#000000,6.688109947215863,107.41755736142827,-0.3194447641994339
2023-05-16 00:00:00+00:00,102.3024101335,106.2220059877,102.0436593069,105.3020030488,4514762,,,,,,,,,,,,,,,,,,114.29508926702317,117.326255773449,117.6243652712063,114.99200756609322,109.40397927893429,101.9490501315574,95.24115492112546,92.97874684078091,,,,,,,,,,,,,,,,,103.89110604814847,116.46999683464634,117.4719128151883,117.27251982754397,115.42202308578797,112.5035461034679,104.95021076694486,100.2027201323936,97.67881612441353,95.93047293046264,93.46996576551108,,,,112.5035461034679,95.93047293046264,,,107.31968102550938,107.97633113127122,106.84211731222804,"rgba(239, 83, 80, 0.5)",6.889789135160272,107.31968102550938,-0.7282183523447797
2023-05-17 00:00:00+00:00,106.0207553449,106.6292989555,102.6426195536,103.8069982731,3730626,,,,,,,,,,,,,,,,,,114.03274178674293,117.12332643206948,117.47662925483941,114.91524442738915,109.38226735113942,101.95993083617023,95.26471309328821,93.00525987774841,,,,,,,,,,,,,,,,,103.98923656959222,116.24475107389223,117.31197861054395,117.1500082076455,115.3341863332313,112.45963776881818,104.95082036452729,100.21718869954609,97.69836506497751,95.95304275933572,93.49588702374784,,,,112.45963776881818,95.95304275933572,,,107.26132713343395,107.8950141324234,106.8004638614416,#000000,7.014305463971655,107.26132713343395,-0.17686309712430406
2023-05-18 00:00:00+00:00,106.356173083,106.6628407293,104.1424160113,105.3690865965,3359306,,,,,,,,,,,,,,,,,,113.82459054157466,116.95544436200548,117.35309389631762,114.85145535780036,109.36571818801342,101.97159682646456,95.28716809230905,93.03025966773727,,,,,,,,,,,,,,,,,104.10738323123657,116.06034055418736,117.1786261214173,117.04737485299434,115.26109713725783,112.42385077100786,104.95367697578457,100.23179778027675,97.71735485860657,95.97464921720966,93.5203775151,,,,112.42385077100786,95.97464921720966,,,107.21662399722638,107.8299158665278,106.77059354682537,#000000,7.127307410176532,107.21662399722638,-0.12072594385332744
2023-05-19 00:00:00+00:00,105.7140876986,107.47071831,105.278044639,107.1515922906,2325541,,,,,,,,,,,,,,,,,,113.6938884177213,116.84646812854258,117.27221698300231,114.80988562643451,109.35570207069954,101.98056014501788,95.30330056008147,93.04809837292203,,,,,,,,,,,,,,,,,104.1997227864878,115.94161822717237,117.09152104031214,116.98007806963045,115.21341855354484,112.40088728507322,104.95675388768085,100.24266157984927,97.73115804191976,95.99021407498236,93.53787490998279,,,,112.40088728507322,95.99021407498236,,,107.1892646716346,107.7887650380527,106.7532644051487,#000000,7.2601353194471745,107.1892646716346,-0.20318863328664993
2023-05-22 00:00:00+00:00,106.0207553449,107.1228421988,105.7524211543,105.9249217054,3000281,,,,,,,,,,,,,,,,,,113.53480879801633,116.71093533249258,117.17091690036285,114.75772308995815,109.34345044235214,101.99246560984946,95.3243191419941,93.07129410255067,,,,,,,,,,,,,,,,,104.31516457423692,115.7947879973681,116.9826129450176,116.89561600442356,115.15360767290092,112.37218752503202,104.96117615517521,100.25695959532678,97.74920366832232,96.01050906217483,93.56063511734271,,,,112.37218752503202,96.01050906217483,,,107.15570388078407,107.73823917719703,106.73204184702921,#000000,7.367437455837079,107.15570388078407,-0.15404929362310096
2023-05-23 00:00:00+00:00,105.3403365046,106.8640913722,104.8611683073,106.2603394435,3982028,,,,,,,,,,,,,,,,,,113.31701560579894,116.52611174768951,117.03193804179494,114.6845485707408,109.32411249532203,102.00594121338978,95.35054753765323,93.100540484687,,,,,,,,,,,,,,,,,104.40859572008054,115.59459484063512,116.83335425757969,116.77922103488172,115.070068992577,112.33072605107017,104.96434362630879,100.27392633127022,97.77133618820724,96.03573171385477,93.58927685719468,,,,112.33072605107017,96.03573171385477,,,107.10483849003873,107.66759446213453,106.69556141942363,#000000,7.4723869154633515,107.10483849003873,-0.23613632503253654
2023-05-24 00:00:00+00:00,105.9345050693,106.7575243651,104.6311675726,106.4232566306,3699126,,,,,,,,,,,,,,,,,,113.12741445345281,116.36120408904416,116.90676838388093,114.61826160652129,109.30675082715075,102.0186615468075,95.3749952740322,93.12777234866994,,,,,,,,,,,,,,,,,104.48978037402915,115.41715347982515,116.69923276530797,116.67406130932297,114.99447404096595,112.2931604289914,104.9676074137934,100.28984142270755,97.79200782752002,96.0592523070362,93.6159507783217,,,,112.2931604289914,96.0592523070362,,,107.0597026672306,107.60522856619495,106.66295655889286,#000000,7.543133900890932,107.0597026672306,-0.14916845076788243
2023-05-25 00:00:00+00:00,104.9570019468,105.2157527733,102.9540788818,104.4778337494,3897612,,,,,,,,,,,,,,,,,,112.9015942046761,116.17058791866167,116.76166153096622,114.53859726972378,109.28146876097874,102.0270145520865,95.39718286950448,93.15317944106846,,,,,,,,,,,,,,,,,104.48305135298594,115.21086579107374,116.54374093115773,116.55146837376086,114.90425792430788,112.24564811043571,104.96510484645903,100.30225967551452,97.80987687807695,96.08036179352662,93.64071099644755,,,,112.24564811043571,96.08036179352662,,,106.99834911691644,107.52891081845826,106.61248606124968,#000000,7.675926726441664,106.99834911691644,-0.26594146125503043
2023-05-26 00:00:00+00:00,104.2765831065,105.7088168484,103.2032463445,105.5895039673,3479350,,,,,,,,,,,,,,,,,,112.71009430839283,116.00576593469846,116.6351471854547,114.46866362679131,109.2592116541493,102.03448629726319,95.41694249442276,93.17580473081364,,,,,,,,,,,,,,,,,104.47871092304956,115.0334582173466,116.40844264798169,116.44425940482654,114.8251634516242,112.20382339790925,104.96296610444725,100.3133374500256,97.82579641387561,96.09916222581074,93.66276030427743,,,,112.20382339790925,96.09916222581074,,,106.94547351437689,107.46326452899828,106.56889823101588,#000000,7.816571380259596,106.94547351437689,-0.3414400352841466
2023-05-30 00:00:00+00:00,103.2990799839,103.7111646337,101.7369916606,102.1011594906,4101954,,,,,,,,,,,,,,,,,,112.45683493840656,115.79324506680304,116.47163479489875,114.37550685308796,109.22532142816625,102.03775070754858,95.43630424814975,93.19885788699898,,,,,,,,,,,,,,,,,104.39173306107507,114.80355025761057,116.23356660672314,116.305034381107,114.72040945208028,112.1458413463758,104.95393237183312,100.32161294909662,97.84025935628523,96.11728248478735,93.68506982975376,,,,112.1458413463758,96.11728248478735,,,106.86914463267306,107.37443199050747,106.50166291788436,#000000,7.970884366351412,106.86914463267306,-0.4478881495062027
2023-05-31 00:00:00+00:00,100.5390711672,102.1107428545,99.9736526944,101.2099066435,11295457,,,,,,,,,,,,,,,,,,111.68694717426102,115.15481631208698,115.97601421725271,114.08223890436219,109.10424823723957,102.02600486724378,95.47469643416262,93.2485605685851,,,,,,,,,,,,,,,,100.87448890536666,103.92436917732836,114.11195616898239,115.7042933109566,115.87980299022753,114.3929773700648,111.95535905293681,104.9049577421604,100.32641219695779,97.86381634480091,96.15185215398604,93.73248763113948,,,,111.95535905293681,96.15185215398604,,,106.32881498800509,107.09419083939925,105.81856442040898,"rgba(239, 83, 80, 0.5)",8.18405045531694,106.32881498800509,-0.7074423419571731
2023-06-01 00:00:00+00:00,101.4590741061,102.8007450587,100.4480292097,101.0565728204,4180028,,,,,,,,,,,,,,,,,,111.44404417571931,114.94302499303033,115.80857088572297,113.98245596674886,109.06403667235163,102.02430461157297,95.49057734380267,93.26845184647934,,,,,,,,,,,,,,,,101.06215720127247,103.81398986324079,113.88565458388825,115.52630843280755,115.73533610991977,114.28172639703473,111.89080881052429,104.8902039320731,100.3303919297199,97.87443192254374,96.166381485933,93.75156870361486,,,,111.89080881052429,96.166381485933,,,106.26172129340003,107.00318331192851,105.76741328104771,"rgba(239, 83, 80, 0.5)",8.354544852545008,106.26172129340003,-0.574854438160927
2023-06-02 00:00:00+00:00,104.372416746,105.3020030488,102.3119934974,103.4428304431,3627588,,,,,,,,,,,,,,,,,,111.29202129865784,114.7968910595307,115.69060770854176,113.91381642823045,109.04067054096475,102.03065241504906,95.50976658536388,93.29066035637588,,,,,,,,,,,,,,,,101.61918037182862,103.82108297050871,113.7331815280571,115.40166582783696,115.63337689641489,114.2048612928004,111.84845234658681,104.88678265090437,100.34054845030124,97.88961242908717,96.18456143521048,93.77316860556424,,,,111.84845234658681,96.18456143521048,,,106.24507805989079,106.94563579908929,105.77803956709175,#000000,8.445634236517323,106.24507805989079,-0.22173128286727775
2023-06-05 00:00:00+00:00,104.1615827392,105.273252957,103.1169960689,105.273252957,2744700,,,,,,,,,,,,,,,,,,111.18392528612213,114.69077462662867,115.60432177789362,113.86348126417636,109.02378907577422,102.03588628614048,95.52454927217694,93.30769748198352,,,,,,,,,,,,,,,,101.94138742310712,103.8315053098995,113.62307885178024,115.31066407400758,115.55863229907355,114.14852246821039,111.81746738543355,104.88475509268532,100.34859007787468,97.90140133417708,96.19859126588199,93.78975125944737,,,,111.81746738543355,96.19859126588199,,,106.22943859562372,106.90430313386199,105.77952890346485,#000000,8.539590364619016,106.22943859562372,-0.2421493032020833
2023-06-06 00:00:00+00:00,104.4874171134,104.8515849433,102.4940774124,102.5899110519,2949632,,,,,,,,,,,,,,,,,,111.06751195914669,114.57652850812087,115.51110913092394,113.8086405984531,109.00488588578662,102.04085846039442,95.53994164898504,93.32554535646373,,,,,,,,,,,,,,,,102.17963942915127,103.83488451163632,113.5046188354041,115.21242878143306,115.4777181323496,114.0872402382878,111.78341064463515,104.8818486837601,100.3566571933714,97.91354006170118,96.2131631477564,93.80710385039141,,,,111.78341064463515,96.2131631477564,,,106.2063637529076,106.8593776935343,105.77102112582317,#000000,8.625209947551378,106.2063637529076,-0.1992933099553827
2023-06-07 00:00:00+00:00,109.3653493623,109.4036828181,104.4011668378,104.5832507528,4090925,,,,,,,,,,,,,,,,,,110.99455856160789,114.4769504382651,115.42571020416793,113.7623339345409,108.9983054907239,102.06131772550891,95.57075421562398,93.35897433203587,,,,,,,,,,,,,,,,102.96470064156735,103.98993081035118,113.40812117579264,115.12372285545958,115.4035096286769,114.03467147585606,111.75919812145082,104.89397692438719,100.37950825225174,97.94079415725905,96.24311732370879,93.84000797946524,,,,111.75919812145082,96.24311732370879,,,106.23150821243505,106.8311131128093,105.83177161218555,#000000,8.656042441035376,106.23150821243505,0.3620408715891301
2023-06-08 00:00:00+00:00,107.7457608553,109.8157674678,105.8865882496,109.250348995,3811942,,,,,,,,,,,,,,,,,,110.93123364237088,114.38797039659715,115.34874078290098,113.7204672717229,108.99267553243708,102.08055935882832,95.59954335686967,93.39018417708935,,,,,,,,,,,,,,,,103.5302317142683,104.12699262308547,113.32247796236139,115.04394826519867,115.3364476662975,113.98717098756178,111.73740721735967,104.90555223690352,100.40094073632936,97.96629290062631,96.27111287653015,93.8707321089159,,,,111.73740721735967,96.27111287653015,,,106.2475340907127,106.80642181485204,105.87494227461985,#000000,8.702187277207443,106.2475340907127,0.17216668831196266
2023-06-09 00:00:00+00:00,108.3015959642,108.8095142534,106.5861738177,108.0428451377,2699216,,,,,,,,,,,,,,,,,,110.88905366683994,114.32716655542936,115.29576469059789,113.69158849305117,108.98900042497776,102.0943028054407,95.61998510608797,93.41232910551919,,,,,,,,,,,,,,,,103.86335813730248,104.22030841645099,113.26429488517167,114.98914261303743,115.29019045868078,113.95441942923193,111.72244601509291,104.91392567064646,100.41621155981888,97.98442051749124,96.29099663423506,93.89253522461337,,,,111.72244601509291,96.29099663423506,,,106.25607202048586,106.789898855993,105.90018746348112,#000000,8.740600594861144,106.25607202048586,0.23402555940112033
2023-06-12 00:00:00+00:00,107.6882606716,109.0874318079,106.4184649487,106.4615900864,3063778,,,,,,,,,,,,,,,,,,110.83996972070261,114.25775166708652,115.23519633386526,113.6582154718114,108.9842214703797,102.1093755823011,95.64278980300615,93.43709316292816,,,,,,,,,,,,,,,,104.17146452861006,104.31620541637322,113.19773032880447,114.9264972121615,115.2372023259458,113.91665091905142,111.70486609583669,104.92284267380673,100.4330829023485,98.00456978673778,96.31315881257272,93.91690579946905,,,,111.70486609583669,96.31315881257272,,,106.26128950068994,106.77057665151011,105.9217647334765,#000000,8.772727665549072,106.26128950068994,0.16265991893420445
