date,Close,High,Low,Open,Volume,aVWAP_OB_bear_809,aVWAP_OB_bear_693,aVWAP_OB_bear_667,aVWAP_OB_bear_627,aVWAP_OB_bear_213,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,5.69,5.81,5.66,5.8,534890,,5.545131015526567,5.620602024159575,5.79874627238588,6.741917852489142,7.168397334682591,5.383189826136126,#000000,0.3095128401183562,5.798223182420705,-0.3496565195140884,52.33833307979715,-0.17209828000112282,True,False,True,False,True,1.0546723229110384,5.432199999999999,6.0976,0.0,0.0,0.0,0.0,0,0.949575961630086,1.0035733570498362,False,False,False,False,0.11807155754357583,0.08532134684465494,False,False,False,False,-7538076,-8090318.406677498,False,False,False,False,469747.8821716759,False,False,False,False
2025-03-24 00:00:00+00:00,5.79,5.835,5.663131,5.68,277129,,5.546366936672819,5.621267164667721,5.798600585143653,6.740836482666304,7.167221707667455,5.3921460978558695,#000000,0.3115886061129201,5.800428212474868,-0.03346788768999091,53.20233160337778,0.6825607699898057,True,False,True,False,True,2.1446381576183207,5.43,6.0916,0.0,0.0,0.0,0.0,0,0.9545921158167413,0.9960368003694337,False,False,False,False,0.12574569556251708,0.105533521203586,False,False,False,False,-7260947,-8057794.037788184,False,False,False,False,462194.2005178847,False,False,False,False
2025-03-25 00:00:00+00:00,5.98,6.105,5.82,5.82,486806,,5.550535755464442,5.6240974098741034,5.799797468862815,6.739340825514023,7.165462990244271,5.414237012800599,"rgba(38, 166, 154, 0.5)",0.31653000370134954,5.807094636042328,0.5462526835870216,54.44476402621213,1.90535295486535,True,False,True,False,True,4.168840956205301,5.4288,6.0868,0.0,0.0,0.0,0.0,0,0.9599558134207336,0.996828183241246,False,False,False,False,0.24458609085637512,0.17505980602998056,False,False,False,False,-6774141,-8007454.702972962,False,False,False,False,463159.3691250265,False,False,False,False
2025-03-26 00:00:00+00:00,6.03,6.215,6.01,6.01,577060,6.084999999999999,5.556722501832357,5.628510146021372,5.802161698115505,6.737842503143202,7.163587401104961,5.567412703504676,"rgba(38, 166, 154, 0.5)",0.32344469151371413,5.796733871804145,0.7211932497768778,55.597253328081095,3.0327530956450843,True,False,True,False,True,4.693381472924056,5.4286,6.08115,-1.0,6.215,6.01,0.0,0,0.9693721140367957,0.988877032335023,False,False,False,False,0.342828193204027,0.25894399961700376,False,False,False,False,-6197081,-7936459.655797551,False,False,False,False,467626.0605318882,False,False,False,False
2025-03-27 00:00:00+00:00,6.0,6.095,5.83,6.0,477636,6.035184735696352,5.560692067451747,5.63123433598824,5.803339528068347,6.736399424923456,7.1618820592144266,5.573368716451538,"rgba(38, 166, 154, 0.5)",0.32884044160651743,5.799900541473739,0.6085001514676696,56.410773420980185,3.827190367599286,True,False,True,False,True,4.333683916461904,5.4288,6.0764,0.0,0.0,0.0,0.0,0,0.9633615040031692,0.9826656578079512,False,False,False,False,0.2534743044521463,0.25620915203457506,False,False,False,False,-6674717,-7886979.551648628,False,False,False,False,468018.60717769654,False,False,False,False
2025-03-28 00:00:00+00:00,5.86,6.03,5.8411,6.0,383570,6.001897105496016,5.563336867429978,5.63298567869316,5.803922052140965,6.735146455193392,7.160441722579632,5.577097948137004,#000000,0.33149005664965453,5.801812114295192,0.1755343321392775,56.48067099728628,3.905369762184648,True,False,True,False,True,2.6644462046996793,5.4288,6.069899999999999,0.0,0.0,0.0,0.0,0,0.9696772686699048,0.9869673074512485,False,False,False,False,0.23786883936411363,0.24703899569934434,False,False,False,False,-7058287,-7854481.804525152,False,False,False,False,464706.8970922967,False,False,False,False
2025-03-31 00:00:00+00:00,5.86,5.93,5.72,5.77,322154,5.97166020362565,5.565062246304498,5.634053375203209,5.804071056158341,6.734003267379523,7.159163397485693,5.57790648391515,#000000,0.33452626177888256,5.802501880858243,0.17187923852675913,56.53785992335491,3.9933043056284347,True,False,True,False,False,2.6644462046996793,5.4324,6.0623000000000005,0.0,0.0,0.0,0.0,0,0.9748612761421778,0.9892262612037905,False,False,False,False,0.17494496772918874,0.21099198171426653,False,False,False,False,-7058287,-7823258.478857499,False,False,False,False,459116.5874024027,False,False,False,False
2025-04-01 00:00:00+00:00,6.02,6.04,5.79,5.86,311346,5.968405097712129,5.5673963832209905,5.635645936551925,5.804710015956274,6.733040385091639,7.158035974847545,5.585525793673115,"rgba(38, 166, 154, 0.5)",0.34034439367534775,5.805328896447809,0.6307467011105352,57.09479197778119,4.5838779046730735,True,False,True,False,False,4.431347093075285,5.4402,6.05585,0.0,0.0,0.0,0.0,0,0.9892861130803939,0.9591285054548366,False,False,False,False,0.22604564317379974,0.21851881244403315,False,False,False,False,-6746941,-7781049.950274852,False,False,False,False,453321.6624062301,False,False,False,False
2025-04-02 00:00:00+00:00,6.0,6.08,5.93,5.97,254854,5.972231077270891,5.569549449486604,5.6371567858267015,5.805419359658332,6.732307534154391,7.157155354439195,5.593512848430518,"rgba(38, 166, 154, 0.5)",0.34548944260988484,5.808244358786586,0.5550260516352092,57.45839803039912,4.9889345675844154,True,False,True,False,False,4.184637946462608,5.4475999999999996,6.0504999999999995,0.0,0.0,0.0,0.0,0,1.0047826031852614,0.9533696189436999,False,False,False,False,0.2783352166460307,0.24842701454503194,False,False,False,False,-7001795,-7750490.932617015,False,False,False,False,445538.61682167207,False,False,False,False
2025-04-03 00:00:00+00:00,5.32,5.73,5.27,5.58,637006,5.85783257030408,5.567969683066937,5.635152459210367,5.8021863232061515,6.7290716257339405,7.153888324040405,5.5687033896294285,"rgba(239, 83, 80, 1.0)",0.34597156577420957,5.799648250080791,-1.3863805512671012,55.245322044468274,4.9889345675844154,True,False,True,False,False,0.0,5.444,6.0417,0.0,0.0,0.0,0.0,0,0.9623157726610294,0.9585092850510324,False,False,False,False,-0.004090958847409419,0.12216802784881126,False,False,False,False,-7638801,-7746110.935259486,False,False,False,False,453047.1416521948,False,False,False,False
2025-04-04 00:00:00+00:00,4.55,5.19,4.4,5.19,781274,5.619063178099993,5.5553760430511625,5.623800239765445,5.790497766111221,6.722900098721688,7.148206604427037,5.49061363099922,"rgba(255, 26, 202, 1.0)",0.3623995604872819,5.770038967560864,-3.366557525402077,51.63704338331832,4.204681342441184,False,False,False,True,False,0.0,5.4256,6.02915,0.0,0.0,0.0,0.0,0,0.9087635616059327,0.9960015903492638,False,False,False,False,-0.34282825441539394,-0.11033011328329134,False,False,False,False,-8420075,-7772540.898582643,False,False,False,False,465918.7831560303,False,False,False,False
2025-04-07 00:00:00+00:00,4.45,4.74,4.1804,4.26,932351,5.3873806713530366,5.536391272662488,5.606897933932058,5.7736284711593875,6.714650558371832,7.140749989962842,5.400801349584297,"rgba(255, 26, 202, 1.0)",0.3793777741189235,5.732942969661215,-3.38170303371291,48.49778851200505,1.2068697326898743,False,True,False,True,False,0.0,5.4074,6.0152,0.0,0.0,0.0,0.0,0,0.9066008131114666,1.0124333315879304,False,False,False,False,-0.34282825441539394,-0.22657918384934264,False,False,False,False,-9352426,-7834497.177069598,False,False,False,False,484210.2426401075,False,False,False,False
2025-04-08 00:00:00+00:00,4.12,4.73,4.075,4.73,948639,5.20543143528698,5.515171256615062,5.588039449388514,5.755010486628787,6.705770426482436,7.132788056815085,5.318849566991775,"rgba(255, 26, 202, 1.0)",0.40838605653364846,5.696339757877841,-3.85992551082106,45.35490157167631,-1.7542523697706613,False,True,False,True,False,0.0,5.3844,5.999200000000001,0.0,0.0,0.0,0.0,0,0.9078091751748821,1.0041279473802294,False,False,False,False,-0.34282825441539394,-0.2847037191323683,False,False,False,False,-10301065,-7931225.326988437,False,False,False,False,502423.1350855935,False,False,False,False
2025-04-09 00:00:00+00:00,4.76,4.805,4.005,4.02,1472665,5.06392348031395,5.489260841248923,5.564565096523174,5.731185948464528,6.693338731655066,7.121450405565022,5.083606253580372,"rgba(255, 0, 0, 1.0)",0.41227743654560794,5.563365709997695,-1.9486046016220047,44.76410468347996,-2.2090042932334057,False,True,False,True,False,0.0,5.374,5.9869,0.0,0.0,0.0,0.0,0,0.9061887078985617,0.9967083757157391,False,False,False,False,-0.34174580808226324,-0.31322476360731577,False,False,False,False,-8828400,-7966408.647498695,False,False,False,False,540471.8356704722,False,False,False,False
2025-04-10 00:00:00+00:00,4.3,4.7,4.23,4.67,673023,5.0072933413008265,5.476527810415323,5.553047703790235,5.71960897101858,6.68741008201647,7.1160771259737405,5.0472158540251355,"rgba(255, 26, 202, 1.0)",0.42923934397297187,5.543828479375515,-2.897750396929681,43.459583369545406,-3.394462456548567,False,True,False,True,False,0.0,5.3524,5.97095,0.0,0.0,0.0,0.0,0,0.9160775428070446,1.0041800457605687,False,False,False,False,-0.31599068769023103,-0.3146077256487734,False,False,False,False,-9501423,-8026605.288773256,False,False,False,False,545669.92054614,False,False,False,False
2025-04-11 00:00:00+00:00,4.6,4.675,4.35,4.39,601362,4.973851063162998,5.466775572046259,5.544112535069788,5.710457851154386,6.682443439500518,7.111526686759944,5.030297665665764,"rgba(255, 26, 202, 1.0)",0.4379539652470433,5.531544550835885,-2.127037599283785,43.172516215083625,-3.6079359861138443,False,True,False,True,False,0.0,5.337600000000001,5.9563999999999995,0.0,0.0,0.0,0.0,0,0.9192629097812601,1.006357251198326,False,False,False,False,-0.29588667513598366,-0.3052472003923785,False,False,False,False,-8900061,-8060858.453919403,False,False,False,False,547853.9236619778,False,False,False,False
2025-04-14 00:00:00+00:00,4.73,4.81,4.6,4.75,696390,4.953847166306661,5.457782485296955,5.535699173419353,5.701567343396582,6.6771795213470275,7.106627903488833,5.024790999346606,"rgba(255, 0, 0, 1.0)",0.4440155828771896,5.522616561853338,-1.785109785375636,43.259867872859736,-3.6079359861138443,False,True,False,True,True,0.0,5.329,5.94285,0.0,0.0,0.0,0.0,0,0.9424851584699118,0.9911026764483842,False,False,False,False,-0.21656913840636777,-0.2609081693993731,False,False,False,False,-8203671,-8066458.945922565,False,False,False,False,553678.8678320963,False,False,False,False
2025-04-15 00:00:00+00:00,4.78,4.95,4.73,4.76,448166,4.947544484473647,5.452920714189578,5.531064922161587,5.696537735060293,6.6739899458877066,7.103625871157112,5.025104705024053,"rgba(255, 0, 0, 1.0)",0.45028231384554135,5.518548886414649,-1.6401907507919369,43.45661523021904,-3.6079359861138443,False,True,False,True,True,0.0,5.3246,5.9289499999999995,0.0,0.0,0.0,0.0,0,0.9628573055775184,0.9701588608913396,False,False,False,False,-0.1625572368201943,-0.2117327031097837,False,False,False,False,-7755505,-8054264.673533445,False,False,False,False,549541.108309269,False,False,False,False
2025-04-16 00:00:00+00:00,5.04,5.13,4.825,4.83,664803,4.950860491898735,5.44783783219267,5.525996648838437,5.690678306262217,6.669731873127436,7.099533816525472,5.034633328322025,"rgba(239, 83, 80, 1.0)",0.45236643043811253,5.516397861924193,-1.0531238170409907,44.254095697482185,-3.6079359861138443,False,True,False,True,True,0.0,5.3174,5.91675,0.0,0.0,0.0,0.0,0,0.9657820505940843,0.9721779289877136,False,False,False,False,-0.10849388466481297,-0.16011329388729834,False,False,False,False,-7090702,-8016477.90202233,False,False,False,False,554061.1824932192,False,False,False,False
2025-04-17 00:00:00+00:00,4.76,5.15,4.7,5.15,1268803,4.941901001824976,5.435764434104163,5.5142978972737025,5.677740935686411,6.661045551395881,7.091293646503103,5.032642787328318,"rgba(255, 0, 0, 1.0)",0.45869367980366155,5.505508888022413,-1.625287028898064,44.32613037093648,-3.6079359861138443,False,True,False,True,True,0.0,5.305400000000001,5.90315,0.0,0.0,0.0,0.0,0,0.9352000296444135,0.9773514666718341,False,False,False,False,-0.12904491641453,-0.14457910515091416,False,False,False,False,-8359505,-8029929.9450802775,False,False,False,False,582090.2733758381,False,False,False,False
2025-04-21 00:00:00+00:00,4.58,4.68,4.465,4.68,543443,4.925277630022647,5.4281296216779715,5.507177628691166,5.670345157801962,6.656742120487357,7.087316640139316,5.019222710583369,"rgba(255, 0, 0, 1.0)",0.46823444501171346,5.495882116318266,-1.956033192507557,44.033397848969344,-3.6079359861138443,False,True,False,True,True,0.0,5.293000000000001,5.8874,0.0,0.0,0.0,0.0,0,0.9310021903496448,0.9968494150844587,False,False,False,False,-0.2708181580022856,-0.20769863157659987,False,False,False,False,-8902948,-8064165.947233993,False,False,False,False,580574.694027766,False,False,False,False
2025-04-22 00:00:00+00:00,4.71,4.77,4.64,4.66,406744,4.918107512651843,5.4233716523354465,5.502661457380434,5.665531944463901,6.6537357702870565,7.08450380533608,5.013597098836813,"rgba(255, 0, 0, 1.0)",0.47253683778409755,5.490505284162476,-1.6517342601744203,44.12684421873597,-3.6079359861138443,False,True,False,True,True,0.0,5.2836,5.871950000000001,0.0,0.0,0.0,0.0,0,0.9410654942628991,0.9766783239329122,False,False,False,False,-0.21656913840636777,-0.21213388499148383,False,False,False,False,-8496204,-8081108.615969915,False,False,False,False,573757.8040658928,False,False,False,False
2025-04-23 00:00:00+00:00,4.51,4.79,4.47,4.79,491151,4.9056079134335056,5.416787567502089,5.496486155724287,5.659084186467874,6.649901096725018,7.080949886143457,5.00320657734981,"rgba(255, 26, 202, 1.0)",0.4778320787634778,5.482498463455494,-2.0352305897337453,43.803574537365975,-3.6079359861138443,False,True,False,True,True,0.0,5.2668,5.85645,0.0,0.0,0.0,0.0,0,0.9249768788118389,0.9837449904092321,False,False,False,False,-0.24710244138696977,-0.2296181631892268,False,False,False,False,-8987355,-8116647.689853448,False,False,False,False,570518.3215535049,False,False,False,False
2025-04-24 00:00:00+00:00,4.47,4.61,4.47,4.57,262546,4.897845459822864,5.4130021163992215,5.492954999437019,5.655434873404553,6.647784334335418,7.0789984734797775,4.9966330126052325,"rgba(255, 26, 202, 1.0)",0.4848571072123672,5.477770684238349,-2.0784900731525138,43.459686422735835,-3.6335521184639674,False,True,False,True,True,0.0,5.2466,5.8413,0.0,0.0,0.0,0.0,0,0.9166670283003174,1.0081760651478935,False,False,False,False,-0.2843538144870138,-0.2569859888381203,False,False,False,False,-9249901,-8161088.996133706,False,False,False,False,558440.9756102302,False,False,False,False
2025-04-25 00:00:00+00:00,4.47,4.52,4.41,4.44,225624,4.8905749180443445,5.409594308930705,5.489786328174167,5.652180459651104,6.6459260065080725,7.077291182958521,4.990428177767469,"rgba(255, 26, 202, 1.0)",0.49058126949763586,5.473456748429174,-2.0454444774394513,43.17832341985663,-4.003870372455005,False,True,False,True,True,0.0,5.23,5.826700000000001,0.0,0.0,0.0,0.0,0,0.9167198066075581,1.0085496776486538,False,False,False,False,-0.31599068769023103,-0.28648833826417563,False,False,False,False,-9249901,-8203787.506089247,False,False,False,False,545389.3295078683,False,False,False,False
2025-04-28 00:00:00+00:00,4.51,4.53,4.435,4.45,296693,4.881921656079906,5.405268087808925,5.485750313574498,5.648017643200231,6.643515119135491,7.075070975914908,4.9830082292105615,"rgba(255, 0, 0, 1.0)",0.4931835175489055,5.468088094326374,-1.9426604098369276,43.06807722969325,-4.211040992390949,False,True,False,True,True,0.0,5.214000000000001,5.812,0.0,0.0,0.0,0.0,0,0.9216125299102149,0.9987305672859956,False,False,False,False,-0.3085559362338846,-0.2975221372490301,False,False,False,False,-8953208,-8233176.54506614,False,False,False,False,535636.5322722656,False,False,False,False
2025-04-29 00:00:00+00:00,4.41,4.5,4.3603,4.5,400298,4.86888449451958,5.399064228647509,5.479986134770439,5.642119639953299,6.640168018465106,7.072002551238272,4.971745031069647,"rgba(255, 26, 202, 1.0)",0.49883424461792186,5.460266536405366,-2.105441933341624,42.7526231189256,-4.622749085730504,False,True,False,True,True,0.0,5.195600000000001,5.7962,0.0,0.0,0.0,0.0,0,0.9138218888585449,1.0057252749706438,False,False,False,False,-0.3308987036184018,-0.31421042043371594,False,False,False,False,-9353506,-8277111.033494919,False,False,False,False,530329.1388498239,False,False,False,False
2025-04-30 00:00:00+00:00,4.21,4.33,4.18,4.32,1045405,4.825411722307941,5.3802483657386775,5.462660452789686,5.624702614698967,6.630754846373899,7.0634698684381245,4.933909010628158,"rgba(255, 26, 202, 1.0)",0.5060725653909427,5.43584018271299,-2.4222616805280186,42.0595521598205,-5.399239919899138,False,True,False,True,False,0.0,5.1722,5.77945,0.0,0.0,0.0,0.0,0,0.9019102788996142,1.0120675000058752,False,False,False,False,-0.34282825441539394,-0.32851933742455497,False,False,False,False,-10398911,-8360318.875318648,False,False,False,False,550528.1922282622,False,False,False,False
2025-05-01 00:00:00+00:00,4.23,4.34,4.14,4.23,539804,4.805121178273034,5.370742096630513,5.453878497939051,5.615856258840982,6.6259163833934185,7.059078863488928,4.916066670818185,"rgba(255, 26, 202, 1.0)",0.5114953523693284,5.4238306358698045,-2.33400094514992,41.5599082581897,-5.976876682485276,False,True,False,True,False,0.0,5.1478,5.76225,0.0,0.0,0.0,0.0,0,0.8912100518520707,1.0164507307889157,False,False,False,False,-0.34282825441539394,-0.3356737959199745,False,False,False,False,-9859107,-8419094.880208114,False,False,False,False,550107.6356702911,False,False,False,False
2025-05-02 00:00:00+00:00,4.14,4.3,4.13,4.29,787773,4.7756647233880205,5.356589827263074,5.440803041653963,5.602716610668361,6.618753042301353,7.052589644336435,4.889982312259837,"rgba(255, 26, 202, 1.0)",0.5191796370192333,5.4061146060675975,-2.438683098853305,40.9507245748108,-6.6555912233298855,False,True,False,True,False,0.0,5.1078,5.745250000000001,0.0,0.0,0.0,0.0,0,0.8826235724060834,1.0557429798643738,False,False,False,False,-0.34282825441539394,-0.33925102516768424,False,False,False,False,-10646880,-8506459.002552895,False,False,False,False,559427.8460361621,False,False,False,False
2025-05-05 00:00:00+00:00,3.95,4.14,3.93,4.12,634176,4.747119977066499,5.343688974965506,5.428957669735332,5.590963488459208,6.61258393124428,7.047053753148514,4.864717188468528,"rgba(255, 26, 202, 1.0)",0.5335633400429274,5.389699005124822,-2.6982719708760197,40.04380565740694,-7.61555940977744,False,True,False,True,False,0.0,5.067,5.72755,0.0,0.0,0.0,0.0,0,0.8521701912967823,1.0655739037895748,False,False,False,False,-0.34282825441539394,-0.34103963979153906,False,False,False,False,-11281056,-8615266.727942977,False,False,False,False,562359.1461916068,True,False,False,False
