date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_750,aVWAP_peak_735,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_747,aVWAP_valley_727,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_619,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_526,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_347,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_290,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,0.3645,0.3645,0.3645,0.3645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,500.0,333.3677827635589,False,False,False,False,6.126070597879148,False,False,False,False
2025-01-02 20:00:00+00:00,0.3645,0.386,0.3645,0.3853,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,500.0,335.95122799203085,False,False,False,False,6.031092759152339,False,False,False,False
2025-01-03 15:00:00+00:00,0.3925,0.4,0.3885,0.4,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,342.63415468982885,False,False,False,False,10.077122328777884,False,False,False,False
2025-01-03 16:00:00+00:00,0.4,0.4,0.4,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,349.2134701209943,False,False,False,False,9.92088787406815,False,False,False,False
2025-01-03 17:00:00+00:00,0.4,0.4,0.4,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,355.6907806617541,False,False,False,False,9.767075658966318,False,False,False,False
2025-01-03 18:00:00+00:00,0.4,0.4,0.3971,0.3971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,362.06766778327733,False,False,False,False,9.61564812936994,False,False,False,False
2025-01-03 19:00:00+00:00,0.3971,0.3971,0.3971,0.3971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,368.34568843780016,False,False,False,False,9.466568313410717,False,False,False,False
2025-01-03 20:00:00+00:00,0.3971,0.3971,0.3971,0.3971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,374.5263754387645,False,False,False,False,9.319799812427604,False,False,False,False
2025-01-06 15:00:00+00:00,0.3971,0.3971,0.3971,0.3971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,380.61123783506275,False,False,False,False,9.175306792079889,False,False,False,False
2025-01-06 16:00:00+00:00,0.3971,0.3971,0.3971,0.3971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,386.6017612794804,False,False,False,False,9.03305397359803,False,False,False,False
2025-01-06 17:00:00+00:00,0.3971,0.3971,0.3971,0.3971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,392.49940839142647,False,False,False,False,8.893006625170154,False,False,False,False
2025-01-06 18:00:00+00:00,0.3971,0.3971,0.3971,0.3971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,398.30561911404004,False,False,False,False,8.75513055346209,False,False,False,False
2025-01-06 19:00:00+00:00,0.3971,0.3971,0.3971,0.3971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,404.02181106576035,False,False,False,False,8.619392095268879,False,False,False,False
2025-01-06 20:00:00+00:00,0.3971,0.3971,0.3971,0.3971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,409.64937988644624,False,False,False,False,8.485758109295718,False,False,False,False
2025-01-07 15:00:00+00:00,0.377,0.377,0.377,0.377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.211147429276988,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,415.18969957812925,False,False,False,False,8.354195968066326,False,False,False,False
2025-01-07 16:00:00+00:00,0.377,0.377,0.377,0.377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.211147429276988,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,420.6441228404839,False,False,False,False,8.224673549956771,False,False,False,False
2025-01-07 17:00:00+00:00,0.377,0.377,0.377,0.377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.211147429276988,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,426.01398140109654,False,False,False,False,8.097159231352789,False,False,False,False
2025-01-07 18:00:00+00:00,0.377,0.3829,0.377,0.3808,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.390077613474624,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,431.3005863406144,False,False,False,False,7.9716218789287145,False,False,False,False
2025-01-07 19:00:00+00:00,0.3808,0.3808,0.3808,0.3808,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.390077613474624,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,436.50522841285294,False,False,False,False,7.848030842046098,False,False,False,False
2025-01-07 20:00:00+00:00,0.3808,0.3842,0.3808,0.3841,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.765532443969288,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,441.6291783599405,False,False,False,False,7.726355945270189,False,False,False,False
2025-01-08 15:00:00+00:00,0.3841,0.3841,0.3841,0.3841,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.765532443969288,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,446.6736872225771,False,False,False,False,7.606567481002434,False,False,False,False
2025-01-08 16:00:00+00:00,0.3841,0.3861,0.3841,0.3861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.72501101939882,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,451.6399866454829,False,False,False,False,7.488636202227203,False,False,False,False
2025-01-08 17:00:00+00:00,0.3861,0.3861,0.3856,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,456.52928917811107,False,False,False,False,7.3725333153709665,False,False,False,False
2025-01-08 18:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,461.34278857069853,False,False,False,False,7.258230473272191,False,False,False,False
2025-01-08 19:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,466.08166006572645,False,False,False,False,7.1456997682602195,False,False,False,False
2025-01-08 20:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,470.7470606848625,False,False,False,False,7.034913725341456,False,False,False,False
2025-01-09 15:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,475.34012951145377,False,False,False,False,6.9258452954912,False,False,False,False
2025-01-09 16:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,479.86198796864056,False,False,False,False,6.818467849049476,False,False,False,False
2025-01-09 17:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,484.3137400931578,False,False,False,False,6.7127551692192515,False,False,False,False
2025-01-09 18:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,488.69647280489176,False,False,False,False,6.608681445665464,False,False,False,False
2025-01-09 19:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,493.0112561722578,False,False,False,False,6.506221268213286,False,False,False,False
2025-01-09 20:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,497.2591436734631,False,False,False,False,6.405349620644088,False,False,False,False
2025-01-10 15:00:00+00:00,0.3857,0.3857,0.3857,0.3857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.167441771272777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,501.4411724537195,False,False,False,False,6.30604187458759,False,False,False,False
2025-01-10 16:00:00+00:00,0.3857,0.3857,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747667,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,505.55836357846806,False,False,False,False,6.208273783508713,False,False,False,False
2025-01-10 17:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,509.6117222826779,False,False,False,False,6.112021476787648,False,False,False,False
2025-01-10 18:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747667,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,513.6022382162797,False,False,False,False,6.017261453891715,False,False,False,False
2025-01-10 19:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747667,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,517.5308856857947,False,False,False,False,5.923970578637579,False,False,False,False
2025-01-10 20:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747667,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,521.3986238922165,False,False,False,False,5.8321260735424225,False,False,False,False
2025-01-13 15:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,525.2063971652054,False,False,False,False,5.741705514262695,False,False,False,False
2025-01-13 16:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,528.9551351936518,False,False,False,False,5.652686824119088,False,False,False,False
2025-01-13 17:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,532.6457532526649,False,False,False,False,5.565048268706389,False,False,False,False
2025-01-13 18:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,536.2791524270422,False,False,False,False,5.47876845058691,False,False,False,False
2025-01-13 19:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,539.8562198312741,False,False,False,False,5.393826304066182,False,False,False,False
2025-01-13 20:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,543.377828826138,False,False,False,False,5.3102010900496515,False,False,False,False
2025-01-14 15:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,546.8448392319344,False,False,False,False,5.2278723909791145,False,False,False,False
2025-01-14 16:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,550.2580975384161,False,False,False,False,5.146820105847655,False,False,False,False
2025-01-14 17:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,553.6184371114639,False,False,False,False,5.067024445291877,False,False,False,False
2025-01-14 18:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,556.9266783965575,False,False,False,False,4.98846592676022,False,False,False,False
2025-01-14 19:00:00+00:00,0.3822,0.3822,0.3822,0.3822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.501943019747689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,560.1836291190915,False,False,False,False,4.911125369756186,False,False,False,False
2025-01-14 20:00:00+00:00,0.3822,0.3822,0.3646,0.3663,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,563.3900844815862,False,False,False,False,4.834983891155314,False,False,True,False
2025-01-15 15:00:00+00:00,0.3663,0.373,0.3663,0.373,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,569.6476025516391,False,False,False,False,7.860798094393217,False,False,False,False
2025-01-15 16:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,575.8081048376602,False,False,False,False,7.738925255720454,False,False,False,False
2025-01-15 17:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,581.873095460332,False,False,False,False,7.618941918422462,False,False,False,False
2025-01-15 18:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,587.844055220637,False,False,False,False,7.500818787904284,False,False,False,False
2025-01-15 19:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,593.7224419614023,False,False,False,False,7.384527023750729,False,False,False,False
2025-01-15 20:00:00+00:00,0.373,0.3738,0.3697,0.3697,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,599.509690923241,False,False,False,False,7.270038232684826,False,False,False,False
2025-01-16 15:00:00+00:00,0.3697,0.3697,0.3683,0.3683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,605.2072150949737,False,False,False,False,7.157324461635448,False,False,False,False
2025-01-16 16:00:00+00:00,0.3683,0.3683,0.3683,0.3683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,610.8164055586175,False,False,False,False,7.046358190912418,False,False,False,False
2025-01-16 17:00:00+00:00,0.3683,0.3683,0.3683,0.3683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,616.3386318290264,False,False,False,False,6.937112327487419,False,False,False,False
2025-01-16 18:00:00+00:00,0.3683,0.3683,0.3683,0.3683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,621.7752421882664,False,False,False,False,6.829560198379087,False,False,False,False
2025-01-16 19:00:00+00:00,0.3683,0.3683,0.3683,0.3683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,627.1275640148049,False,False,False,False,6.723675544140652,False,False,False,False
2025-01-16 20:00:00+00:00,0.3683,0.3683,0.3683,0.3683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,967.0,632.3969041075986,False,False,False,False,6.619432512448548,False,False,False,False
2025-01-17 15:00:00+00:00,0.3683,0.3776,0.3683,0.3776,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5411004541489,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1367.0,643.786099392752,False,False,False,False,12.71835603938733,False,False,False,False
2025-01-17 16:00:00+00:00,0.3776,0.3776,0.3776,0.3776,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5411004541489,0.0,0.0,0.0,0.0,,,False,False,False,False,0.0014659311257827247,0.0014659311257827247,False,False,False,False,1367.0,654.9987180068179,False,False,False,False,12.521172224823186,False,False,False,False
2025-01-17 17:00:00+00:00,0.3776,0.3776,0.3776,0.3776,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5411004541489,0.0,0.0,0.0,0.0,1.2342823250296557,0.7574139976275205,False,False,False,False,0.0014659311257827247,0.0014659311257827247,False,False,False,False,1367.0,666.0374975726036,False,False,False,False,12.327045523663136,False,False,False,False
