date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_593,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_553,aVWAP_OB_bull_554,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 20:00:00+00:00,5.81,5.815,5.8,5.81,6592.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2513602633313026,5.6450186538372975,0.6563541268464151,67.77880992835122,12.770219729211362,False,True,True,False,True,20.0,5.601500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136707.0,56811.039133828,False,False,False,False,6393.827626853701,False,False,False,False
2023-12-28 16:00:00+00:00,5.8,5.8,5.775,5.775,1461.0,,,,,,,,,#000000,0.24943814340911696,5.645467585813929,0.5192967379235914,65.77222764522959,12.770219729211362,False,True,True,False,True,20.0,5.6103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135246.0,58027.08503872989,False,False,False,False,6317.349679150542,False,False,False,False
2023-12-28 20:00:00+00:00,5.775,5.79,5.77,5.785,5921.0,,,,,,,,,#000000,0.2455241130522416,5.647743487226233,0.5590347565762814,65.10238026228805,12.770219729211362,False,True,True,False,False,20.0,5.619299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141167.0,59316.07596836198,False,False,False,False,6311.204722884641,False,False,False,False
2023-12-29 16:00:00+00:00,5.77,5.785,5.75,5.775,4409.0,,,,,,,,,#000000,0.24132502101059802,5.649058066046919,0.5218768175205103,63.472740506210975,12.770219729211362,False,True,True,False,False,20.0,5.6272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136758.0,60516.72595334862,False,False,False,False,6281.713176793407,False,False,False,False
2023-12-29 20:00:00+00:00,5.775,5.775,5.76,5.76,1261.0,,,,,,,,,#000000,0.23563125872873886,5.649395222808464,0.46939772672039604,60.662886923607644,15.725370934180205,False,True,True,False,False,20.0,5.6348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135497.0,61679.21082228895,False,False,False,False,6203.872662424516,False,False,False,False
2024-01-01 16:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,#000000,0.2294699729125103,5.649395222808464,0.4820010905466295,58.78965120187209,13.858468809156989,False,True,True,False,False,20.0,5.642799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135497.0,62823.6726700054,False,False,False,False,6107.688590138865,False,False,False,False
2024-01-01 20:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,#000000,0.2214555656730426,5.649395222808464,0.499444558349157,57.540827387381725,12.535828173720162,False,True,True,False,False,20.0,5.6507,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135497.0,63950.39092318361,False,False,False,False,6012.995743780123,False,False,False,False
2024-01-02 16:00:00+00:00,5.74,5.755,5.73,5.73,9153.0,,,,,,,,,#000000,0.21217243964319168,5.649813861813749,0.3779290954145573,53.10340702637858,8.295107051958055,False,True,False,False,False,20.0,5.6577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126344.0,64917.73369956836,False,False,False,False,6061.677980310664,False,False,False,False
2024-01-02 20:00:00+00:00,5.73,5.735,5.72,5.735,5486.0,,,,,,,,,#000000,0.2042442231807361,5.650067154026809,0.41583964848804583,50.80564980197334,6.145345062084424,False,True,False,False,False,20.0,5.6649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131830.0,65955.13317709442,False,False,False,False,6052.752740305847,False,False,False,False
2024-01-03 16:00:00+00:00,5.645,5.7,5.645,5.685,10463.0,,,,,,,,,#000000,0.19533161915430142,5.65020797032798,0.1781177559611384,44.87509039456371,0.6889707351115533,False,True,False,True,False,17.6327448482181,5.6687,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121367.0,66814.23188752707,False,False,False,False,6121.128666812732,False,False,False,False
2024-01-03 20:00:00+00:00,5.685,5.69,5.66,5.67,2515.0,,,,,,,,,#000000,0.18766469043492334,5.649589673967492,0.10875954333873694,39.953997932556206,-3.6690892428376003,False,True,False,True,False,16.197864834578056,5.671799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118852.0,67621.01899004604,False,False,False,False,6065.21969523424,False,False,False,False
2024-01-04 16:00:00+00:00,5.745,5.75,5.7,5.715,9319.0,,,,,,,,,#000000,0.17917460908437913,5.652732958832569,0.34752156840541554,42.00348576019594,-3.6690892428376003,False,True,False,True,False,18.859932924223074,5.676699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128171.0,68559.7783855492,False,False,False,False,6115.665901509678,False,False,False,False
2024-01-04 20:00:00+00:00,5.715,5.72,5.685,5.7,10526.0,,,,,,,,,#000000,0.17469076926061197,5.653096451535969,0.26849471590601365,42.15545478414815,-3.6690892428376003,False,True,False,True,True,17.436547709523392,5.6811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117645.0,69320.78957337014,False,False,False,False,6184.04317435449,False,False,False,False
2024-01-05 16:00:00+00:00,5.75,5.755,5.705,5.71,10053.0,,,,,,,,,#000000,0.16977696020430955,5.655157362325561,0.32302756280028627,43.329898398510025,-3.6690892428376003,False,True,False,True,True,18.024327079782946,5.6852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127698.0,70225.86260324037,False,False,False,False,6244.027001108683,False,False,False,False
2024-01-05 20:00:00+00:00,5.71,5.72,5.705,5.72,2237.0,,,,,,,,,#000000,0.16404789456652952,5.65543675697561,0.39356337486066345,45.18509589885536,-3.6690892428376003,False,True,False,True,True,18.611855976519276,5.689299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129935.0,71151.58566365525,False,False,False,False,6181.902551479091,False,False,False,False
2024-01-08 16:00:00+00:00,5.775,5.785,5.76,5.785,6249.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15793464265749552,5.658790326761288,0.7991259619488066,51.569360124948076,-4.959400961118845,False,True,True,False,True,20.0,5.6949000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136184.0,72159.84014949005,False,False,False,False,6182.942821998795,False,False,False,False
2024-01-08 20:00:00+00:00,5.785,5.8,5.78,5.8,4213.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15750009295006373,5.674503103673316,0.7968052207211936,56.69024975608632,-0.2602459925025826,False,True,True,False,True,20.0,5.700699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140397.0,73217.78061228865,False,False,False,False,6152.401072820519,False,False,False,False
2024-01-09 16:00:00+00:00,5.725,5.745,5.705,5.715,5847.0,,,,,,,,,#000000,0.15565201428041006,5.670927459937213,0.28314789414411146,53.03582806442883,-0.2602459925025826,False,True,True,False,False,15.255087218452132,5.704300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134550.0,74168.66773457875,False,False,False,False,6147.666172466713,False,False,False,False
2024-01-09 20:00:00+00:00,5.715,5.72,5.7,5.715,2890.0,,,,,,,,,#000000,0.1533132575968379,5.6701695904953695,0.29241052083388114,50.59954693665717,-0.2602459925025826,False,True,False,False,False,15.255087218452132,5.707999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134550.0,75104.81242086434,False,False,False,False,6097.159720180407,False,False,False,False
2024-01-10 16:00:00+00:00,5.725,5.735,5.705,5.735,1509.0,,,,,,,,,#000000,0.15142738276894194,5.670163329381298,0.42817005374539563,50.535018097761544,-0.2602459925025826,False,True,False,False,False,16.390615622938817,5.711799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136059.0,76049.83858488195,False,False,False,False,6026.025460952804,False,False,False,False
2024-01-10 20:00:00+00:00,5.735,5.74,5.725,5.73,4297.0,,,,,,,,,#000000,0.14993701380282154,5.670600605580303,0.3961623145156969,50.09424420852105,-0.2602459925025826,False,True,False,False,False,15.949642621434144,5.715400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131762.0,76913.59302542641,False,False,False,False,5999.218864658961,False,False,False,False
2024-01-11 16:00:00+00:00,5.675,5.75,5.665,5.715,5490.0,,,,,,,,,#000000,0.1476388337302371,5.6737928502269295,0.2791077979413148,48.58672068799707,5.175615287471025,False,True,False,False,False,14.625793202482939,5.7183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126272.0,77678.83964518724,False,False,False,False,5991.323998540217,False,False,False,False
2024-01-11 20:00:00+00:00,5.715,5.715,5.7,5.71,1514.0,,,,,,,,,#000000,0.14425243764236748,5.673680345454361,0.2517784457527363,47.171627405605534,3.408756186115724,False,True,False,True,False,14.184244715878553,5.720899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124758.0,78408.74910805257,False,False,False,False,5921.908122593857,False,False,False,False
2024-01-12 16:00:00+00:00,5.775,5.785,5.75,5.775,8985.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14114084716600675,5.680266204988989,0.6712004137228086,51.47973753006582,3.408756186115724,False,True,True,False,True,17.914902494728626,5.7243,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133743.0,79266.64447071841,False,False,False,False,5969.397919142789,False,False,False,False
2024-01-12 20:00:00+00:00,5.775,5.785,5.755,5.765,4016.0,,,,,,,,,#000000,0.13712945156488376,5.682028319323334,0.6050609823769856,53.4162658447906,-2.694943795313762,False,True,True,False,True,17.028659185065077,5.7275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129727.0,80048.97556419564,False,False,False,False,5939.112680086312,False,False,False,False
2024-01-15 16:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,#000000,0.1330575300623967,5.682028319323334,0.6235774904115283,54.707284721273794,-1.236024899278135,False,True,True,False,True,17.028659185065077,5.7302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129727.0,80819.17749343292,False,False,False,False,5847.033413728384,False,False,False,False
2024-01-15 20:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,#000000,0.12859819398224365,5.682028319323334,0.6452009791686674,55.56796397226259,-0.11622517605259475,False,False,True,False,True,17.028659185065077,5.732900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129727.0,81577.4383074882,False,False,False,False,5756.381732895386,False,False,False,False
2024-01-16 16:00:00+00:00,5.795,5.815,5.76,5.765,6959.0,,,,,,,,,#000000,0.12370955522534752,5.685308955851072,0.6441785681289012,56.14175013958845,0.7933870427048078,False,False,True,False,True,17.028659185065077,5.734500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129727.0,82323.94313993024,False,False,False,False,5775.02697734662,False,False,False,False
2024-01-16 20:00:00+00:00,5.765,5.78,5.765,5.78,6749.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12008818081381034,5.687676871120261,0.7687944663170544,57.960654490618616,2.8592641554234888,False,False,True,False,True,17.91414791557209,5.736599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136476.0,83163.50991295457,False,False,False,False,5790.127334286983,False,False,False,False
2024-01-17 16:00:00+00:00,5.81,5.835,5.785,5.8,6781.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11638558159670302,5.6913457325988315,0.9335715464968413,60.85581644904568,5.827028098896307,True,False,True,False,True,19.0763400720987,5.737100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143257.0,84095.19192980799,False,False,False,False,5805.489701197262,False,False,False,False
2024-01-17 20:00:00+00:00,5.805,5.835,5.795,5.835,12133.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11213858864397327,5.697995679484602,1.2217410810329603,65.07156513862643,9.868818723954227,True,False,True,False,True,20.0,5.7383999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155390.0,85200.53779136135,False,False,False,False,5903.59063606242,False,False,False,False
2024-01-18 16:00:00+00:00,5.83,5.84,5.805,5.84,5279.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10764481132597413,5.700714527312296,1.2939357779718208,68.16454899120619,12.7492808865683,True,False,True,False,True,20.0,5.74,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160669.0,86370.59146901466,False,False,False,False,5893.907060309514,False,False,False,False
2024-01-18 20:00:00+00:00,5.835,5.88,5.835,5.88,11049.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10407473060041371,5.707998905359792,1.6526691315742286,72.13751693528377,16.405548878845593,True,False,True,False,True,20.0,5.7425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171718.0,87693.80710515396,False,False,False,False,5973.830981855102,False,False,False,False
2024-01-19 16:00:00+00:00,5.845,5.91,5.835,5.905,8008.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10037542141990906,5.713394987199887,1.9088837694494494,75.68779958893808,19.627394020239805,True,False,True,False,True,20.0,5.746899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179726.0,89120.66280895002,False,False,False,False,6005.368486012388,False,False,False,False
2024-01-19 20:00:00+00:00,5.905,5.92,5.905,5.92,3765.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10085110780722759,5.716343725273602,2.0193756831672847,78.53643723683977,22.22338411825281,True,False,True,False,True,20.0,5.7515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183491.0,90583.76881191203,False,False,False,False,5970.634090880412,False,False,False,False
2024-01-22 16:00:00+00:00,6.015,6.02,5.985,5.985,12803.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10363818733397909,5.730201376405624,2.4585399469915012,81.96205925453454,25.39727162699282,True,False,True,False,True,20.0,5.757899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196294.0,92222.68712490563,False,False,False,False,6076.562244510173,False,False,False,False
2024-01-22 20:00:00+00:00,5.985,6.005,5.98,5.995,6627.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10504790841831219,5.7365295892569215,2.4605003053827725,84.42429761053685,27.714767566765516,True,False,True,False,True,20.0,5.7643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202921.0,93938.94003769779,False,False,False,False,6085.096163199937,False,False,False,False
2024-01-23 16:00:00+00:00,5.955,5.965,5.945,5.96,6780.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10514254588392836,5.7415339781212795,2.077807989544927,81.34263884234825,27.714767566765516,True,False,True,False,False,20.0,5.768399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196141.0,95523.46809912882,False,False,False,False,6095.869866096062,False,False,False,False
2024-01-23 20:00:00+00:00,5.96,5.98,5.955,5.975,3465.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10605675855896707,5.744160893883667,2.1765619584534783,79.87587072249181,27.714767566765516,True,False,True,False,False,20.0,5.7726999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199606.0,97137.15076425861,False,False,False,False,6055.081186001549,False,False,False,False
2024-01-24 16:00:00+00:00,6.1,6.11,6.085,6.095,12741.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11133505959712087,5.787461905672536,2.762275382438625,81.89530981558283,27.714767566765516,True,False,True,False,False,20.0,5.7806999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,212347.0,98923.34997721584,False,False,False,False,6158.738842032533,False,True,False,False
2024-01-24 20:00:00+00:00,6.095,6.1,6.08,6.085,4748.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11517366440715472,5.7919284404141225,2.5446056708748044,82.23129062145463,27.714767566765516,True,False,True,False,False,20.0,5.789,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207599.0,100608.24377601869,False,False,False,False,6136.866922001021,False,False,False,False
2024-01-25 16:00:00+00:00,5.985,6.01,5.975,6.005,4747.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11579922046135871,5.793194846868034,1.829072357206787,75.7968031367937,32.40013333603085,True,False,True,False,False,20.0,5.7951999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202852.0,102193.41829111917,False,False,False,False,6115.318597628911,False,False,False,False
2024-01-25 20:00:00+00:00,6.005,6.02,6.005,6.015,11979.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11701397467939093,5.799192325092719,1.844289756830986,71.91213284442442,28.76610699519827,True,False,True,False,False,20.0,5.8012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214831.0,103939.7373873809,False,False,False,False,6206.228386812959,False,False,False,False
2024-01-26 16:00:00+00:00,5.995,6.015,5.99,6.015,32201.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11773244212164621,5.814620868802226,1.701987384163263,69.32235264951157,26.321557982729246,True,False,True,False,False,20.0,5.8069999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214831.0,105658.98176897189,False,False,False,False,6609.2481017460905,False,False,False,False
2024-01-26 20:00:00+00:00,6.015,6.015,5.98,5.98,26635.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1175692243851313,5.824594382278803,1.3218222586220578,64.8853683323157,22.141251840688298,True,False,True,False,False,20.0,5.8123000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188196.0,106938.6254624762,False,False,False,False,6919.72487536243,False,False,False,False
2024-01-29 16:00:00+00:00,5.925,5.935,5.895,5.905,7154.0,,,,,,,,,#000000,0.1157792634189588,5.825189535669325,0.6893329770277885,57.55713540787236,15.419880900453549,False,False,True,False,False,14.88345665796409,5.816099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181042.0,108087.51499018974,False,False,False,False,6923.357047837431,False,False,False,False
2024-01-29 20:00:00+00:00,5.905,5.92,5.9,5.91,30175.0,,,,,,,,,#000000,0.11435510522092528,5.827974534024823,0.7172873114559288,53.00001673385509,11.392355944028253,False,True,False,False,False,15.134813911645733,5.82,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211217.0,109686.42173452789,False,False,False,False,7283.847636243052,False,False,False,False
2024-01-30 16:00:00+00:00,5.87,5.88,5.865,5.875,37681.0,,,,,,,,,#000000,0.11251358276361612,5.828230836096012,0.41567571448015733,48.21216970785563,7.0865400314806735,False,True,False,True,False,12.520959138235412,5.8228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173536.0,110676.33767662823,False,False,False,False,7755.1213163013,False,False,False,False
2024-01-30 20:00:00+00:00,5.875,5.875,5.855,5.86,5906.0,,,,,,,,,#000000,0.11093854316854507,5.828195961072889,0.28668159882713357,44.3180415163132,3.535349758756695,False,True,False,True,False,11.42492261523978,5.8252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167630.0,111559.34019326964,False,False,False,False,7726.452768761745,False,False,False,False
2024-01-31 16:00:00+00:00,5.885,5.9,5.82,5.835,10779.0,,,,,,,,,#000000,0.10905098402635294,5.82787252712673,0.06535908810825197,40.59253541589181,0.033182206723509466,False,True,False,True,False,9.622642810676904,5.825699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,0.21034779285455088,0.21034779285455088,False,False,False,False,156851.0,112261.53646934297,False,False,False,False,7773.779082424353,False,False,False,False
