date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_233,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_137,aVWAP_peak_109,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_45,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_307,aVWAP_valley_250,aVWAP_valley_236,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_146,aVWAP_valley_130,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_63,aVWAP_valley_40,aVWAP_valley_17,aVWAP_OB_bear_412,aVWAP_OB_bear_394,aVWAP_OB_bear_359,aVWAP_OB_bear_319,aVWAP_OB_bear_278,aVWAP_OB_bear_109,aVWAP_OB_bear_83,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,26.36,26.36,25.665,25.9,17261.0,,,,,,,,,,,,,,,,,25.74913191067641,24.7888019461457,,,,,,,,,,,,,,,,25.067704236374247,24.10076116594745,,,,,,,,,24.926599814785952,25.268966928411054,24.58423270116085,#000000,,24.926599814785952,,64.48219729063307,7.1312720079066025,True,False,True,False,True,16.486928827315715,23.048700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373195.0,64435.03201313263,False,False,False,False,34938.74893580788,False,False,False,False
2024-01-23 17:00:00+00:00,25.8,25.825,25.575,25.65,27998.0,,,,,,,,,,,,,,,,,25.746405913978496,24.814930836152783,,,,,,,,,,,,,,,,25.088663179667023,24.133882992189395,,,,,,,,,24.945970730496924,25.280668375065638,24.61127308592821,#000000,,24.945970730496924,,62.925349796580846,7.1312720079066025,True,False,True,False,True,14.986353908325903,23.1266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345197.0,68787.9307416112,False,False,False,False,34831.1404251752,False,False,False,False
2024-01-24 17:00:00+00:00,25.0,25.035,24.255,24.27,22500.0,,,,,,,,,,,,,,,,,25.706889756074276,24.808166512235722,,,,,,,,,,,,,,,,25.073519253439514,24.14026976456848,,,,,,,,,24.932211321579494,25.257528134155,24.606894509003997,#000000,,24.932211321579494,,56.427099192506574,13.138134556172815,False,False,True,False,False,7.375879964169091,23.1754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322697.0,72724.50545879552,False,False,False,False,34639.95995346706,False,False,False,False
2024-01-25 17:00:00+00:00,24.3,24.31,23.895,23.915,29821.0,,,,,,,,,,,,,,,,,25.638620444495718,24.78550471784908,,,,,,,,,,,,,,,,25.03828401788481,24.138118697432393,,,,,,,,,24.900131969415497,25.212062581172397,24.5882013576586,#000000,,24.900131969415497,,51.03175388093176,8.002624000273727,False,True,False,False,False,5.5868306369229614,23.230299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292876.0,76137.70692455064,False,False,False,False,34565.24739604897,False,False,False,False
2024-01-26 17:00:00+00:00,24.18,24.18,23.73,23.755,12667.0,,,,,,,,,,,,,,,,,25.608691656722304,24.77440127867301,,,,,,,,,,,,,,,,25.02186885078404,24.13586309290423,,,,,,,,,24.885206219770897,25.191546467697655,24.578865971844134,#000000,,24.885206219770897,,46.953302075447525,4.219476814196696,False,True,False,True,False,4.789872383747525,23.27,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280209.0,79301.60294122426,False,False,False,False,34225.739684482316,False,False,False,False
2024-01-29 17:00:00+00:00,24.09,24.655,23.975,24.59,55098.0,,,,,,,,,,,,,,,,,25.525477260562443,24.755616455607402,,,,,,,,,,,,,,,,24.9859034979568,24.146097916552346,,,,,,,,,24.85327378266975,25.140546858084925,24.566000707254574,#000000,,24.85327378266975,,47.78581410666919,4.219476814196696,False,True,False,True,False,8.302418233027762,23.318799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335307.0,83270.67886461613,False,False,False,False,34549.34061960662,False,False,False,False
2024-01-30 17:00:00+00:00,24.22,24.22,23.975,24.005,19486.0,,,,,,,,,,,,,,,,,25.49061417569731,24.74339082846353,,,,,,,,,,,,,,,,24.967282922366838,24.145050214599447,,,,,,,,,24.836584535281784,25.117002502080418,24.556166568483142,#000000,,24.836584535281784,,46.3520340178478,3.4414984479176454,False,True,False,True,False,5.425936113012334,23.3731,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315821.0,86876.11020004844,False,False,False,False,34315.80045496156,False,False,False,False
2024-01-31 17:00:00+00:00,23.815,24.465,23.64,23.66,27889.0,,,,,,,,,,,,,,,,,25.438724692987503,24.723037869758723,,,,,,,,,,,,,,,,24.937822679688185,24.140911308351303,,,,,,,,,24.81012413769643,25.080881281373113,24.539366994019744,#000000,,24.81012413769643,,44.32189028809114,1.2294724475836887,False,True,False,True,False,3.788722740419548,23.420099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287932.0,89993.25577834227,False,False,False,False,34216.16013783037,False,False,False,False
2024-02-01 17:00:00+00:00,23.68,24.135,23.635,24.13,9228.0,,,,,,,,,,,,,,,,,25.422789998854338,24.71688940959529,,,,,,,,,,,,,,,,24.928852572591172,24.139849578359836,,,,,,,,,24.80209538985016,25.069839704224812,24.534351075475506,#000000,,24.80209538985016,,44.999634486397085,1.2294724475836887,False,True,False,True,False,5.748431176786244,23.4765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297160.0,93205.14328565479,False,False,False,False,33828.74680236013,False,False,False,False
2024-02-02 17:00:00+00:00,23.83,23.87,23.46,23.75,18327.0,,,,,,,,,,,,,,,,,25.386392238237853,24.700627501906453,,,,,,,,,,,,,,,,24.90659655521963,24.134510680010703,,,,,,,,,24.78203174384366,25.043509870072153,24.520553617615164,#000000,,24.78203174384366,,44.13957581399733,0.3369669228004284,False,True,False,True,False,3.955818392931562,23.523899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278833.0,96083.09455254386,False,False,False,False,33588.40964263361,False,False,False,False
2024-02-05 17:00:00+00:00,23.59,23.835,23.42,23.5,9381.0,,,,,,,,,,,,,,,,,25.36719328551828,24.691627983801666,,,,,,,,,,,,,,,23.584999999999997,24.894522072942895,24.131167972526686,,,,,,,,,24.533902262957902,25.029410634659975,24.203563348489862,#000000,,24.533902262957902,,42.730204590231736,-1.4259276427620904,False,True,False,True,False,2.7963946150743517,23.5629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269452.0,98770.98455948116,False,False,False,False,33213.10096600363,False,False,False,False
2024-02-06 17:00:00+00:00,23.57,23.945,23.5,23.855,9703.0,,,,,,,,,,,,,,,,,25.349741987863805,24.683974275007298,,,,,,,,,,,,,,,23.677365943547823,24.883963744233736,24.128888920392427,,,,,,,,,24.544786974209018,25.01685813143555,24.230072869391325,#000000,,24.544786974209018,,43.51915424712493,-1.4259276427620904,False,True,False,True,False,4.3006980861650135,23.607,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279155.0,101567.63596165975,False,False,False,False,32848.60327660822,False,False,False,False
2024-02-07 17:00:00+00:00,23.845,24.105,23.78,23.82,9941.0,,,,,,,,,,,,,,,,,25.333744365208222,24.677397943335457,,,,,,,,,,,,,,,23.75418845822567,24.874631992869723,24.127442625312543,,,,,,,,,24.553481076990323,25.00557115427184,24.252087692135976,#000000,,24.553481076990323,,43.90259651371301,-1.4259276427620904,False,True,False,True,False,4.134831894459335,23.643800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269214.0,104166.80439636268,False,False,False,False,32493.446636660807,False,False,False,False
2024-02-08 17:00:00+00:00,24.205,24.305,24.03,24.2,14483.0,,,,,,,,,,,,,,,,,25.3154425181883,24.671359780403687,,,,,,,,,,,,,,,23.895378359535414,24.865126498082155,24.127910214230404,,,,,,,,,24.575043474087995,24.99340114929599,24.296138357282658,#000000,,24.575043474087995,,46.07241284973306,-1.4259276427620904,False,True,False,True,True,5.739755482104204,23.691999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283697.0,106950.2182816904,False,False,False,False,32214.214905859862,False,False,False,False
2024-02-09 17:00:00+00:00,24.875,25.275,24.805,25.17,18640.0,,,,,,,,,,,,,,,,,25.310805131101876,24.677676537644754,,,,,,,,,,,,,,,24.251680745961256,24.86889414930144,24.139076360038576,,,,,,,,,24.649626584809578,24.994240834373315,24.419883751767088,#000000,,24.649626584809578,,51.31426482216334,-3.637485506457786,False,True,True,False,True,9.597873174166363,23.7604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302337.0,109979.47071143163,False,False,False,False,32003.761961582964,False,False,False,False
2024-02-12 17:00:00+00:00,25.2,25.28,24.86,24.89,10724.0,,,,,,,,,,,,,,,,25.009999999999998,25.307386804042576,24.68058244979176,,,,,,,,,,,,,,,24.363276635744867,24.870282072307074,24.144893214053948,,,,,,,,25.009999999999998,24.729403529323367,24.999323084611444,24.459483974035297,#000000,,24.729403529323367,,53.37944056394851,-1.688950993488767,False,False,True,False,True,8.23221154599236,23.8142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291613.0,112795.49442133191,False,False,False,False,31673.8431714809,False,False,False,False
2024-02-13 17:00:00+00:00,24.1,24.105,23.6,23.805,27328.0,,,,,,,,,,,,,,,,24.167341182241845,25.26599527196256,24.662187419158347,,,,,,,,,,,,,,,24.219651912840984,24.845007787493003,24.139734996152214,,,,,,,,24.167341182241845,24.54998642830816,24.698507957787584,24.401464898828735,#000000,,24.54998642830816,,50.30411183623305,-1.688950993488767,False,True,False,False,False,3.2382151177178926,23.8558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264285.0,115144.16892642753,False,False,False,False,31606.465757969567,False,False,False,False
2024-02-14 17:00:00+00:00,24.115,24.525,24.015,24.525,15065.0,,,,,,,,,,,,,,,,24.220564822310497,25.25207740540584,24.65854005852239,,,,,,,,,,,,,,,24.237341748723953,24.838490466617635,24.141702774314066,,,,,,,,24.220564822310497,24.558119545982397,24.71039409541291,24.405844996551888,#000000,,24.558119545982397,,51.00455308575194,-1.688950993488767,False,True,False,False,False,6.03997483538862,23.9078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279350.0,117689.99576477749,False,False,False,False,31350.008924512673,False,False,False,False
2024-02-15 17:00:00+00:00,24.46,24.64,24.39,24.48,18284.0,,,,,,,,,,,,,,,,24.292974724910483,25.23844686609615,24.656335233232273,,,,,,,,,,,,,,,24.273758270996662,24.833166171859318,24.145670833935966,,,,,,,,24.292974724910483,24.573392016838472,24.7292522747463,24.41753175893065,#000000,,24.573392016838472,,51.29189142861261,-1.688950993488767,False,False,False,False,False,5.838690089311736,23.9595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261066.0,119912.87955137008,False,False,False,False,31147.435142737282,False,False,False,False
2024-02-16 17:00:00+00:00,23.935,24.18,23.695,23.855,60226.0,,,,,,,,,,,,,,,,24.11774444706127,25.163294022461827,24.622973409277133,,,,,,,,,,,,,,,24.160700830000426,24.78726163927875,24.13745007418477,,,,,,,,24.11774444706127,24.498237403710693,24.634670626266743,24.36180418115465,#000000,,24.498237403710693,,49.090220414964755,-1.688950993488767,False,True,False,False,False,3.0898615736469353,23.9958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200840.0,121167.56358933332,False,False,False,False,31598.26560564058,False,False,False,False
2024-02-19 17:00:00+00:00,23.855,23.855,23.855,23.855,0.0,,,,,,,,,,,,,,,,24.11774444706127,25.163294022461827,24.622973409277133,,,,,,,,,,,,,,,24.160700830000426,24.78726163927875,24.13745007418477,,,,,,,,24.11774444706127,24.498237403710693,24.634670626266743,24.36180418115465,#000000,,24.498237403710693,,47.62243973919952,2.4244369046425547,False,True,False,True,False,3.0898615736469353,24.025299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200840.0,122402.79516159171,False,False,False,False,31108.370014855453,False,False,False,False
2024-02-20 17:00:00+00:00,23.635,23.74,23.5,23.685,14448.0,,,,,,,,,,,,,,,,24.070656500656057,25.142919900639978,24.612561941898715,,,,,,,,,,,,,,,24.124686529986278,24.77375707698998,24.133335710329302,,,,,,,,24.070656500656057,24.476319610083383,24.60871278106492,24.343926439101853,"rgba(239, 83, 80, 0.5)",1.5527232688246646,24.476319610083383,-0.5096333815376995,45.96638179999482,0.6662800196049332,False,True,False,True,False,2.34499693192679,24.063500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186392.0,123394.87585676082,False,False,False,False,30850.069704547615,False,False,False,False
2024-02-21 17:00:00+00:00,22.89,22.89,22.41,22.56,13330.0,,,,,,,,,,,,,,,,23.949347563334484,25.112133122293532,24.593246223883526,,,,,,,,,,,,,,22.62,24.034155273606462,24.750584697451163,24.12183682157353,,,,,,,,23.949347563334484,24.168757671734674,24.551575636503845,23.881644198157787,"rgba(239, 83, 80, 1.0)",1.5356373739083542,24.168757671734674,-1.047615601878862,41.2655950685979,-3.817767292769773,False,True,False,True,False,0.0,24.0662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173062.0,124164.90878921414,False,False,False,False,30578.44071688021,False,False,False,False
2024-02-22 17:00:00+00:00,22.805,23.22,22.735,23.15,29456.0,,,,,,,,,,,,,,,,23.806739921600187,25.057593391720335,24.560566837967567,,,,,,,,,,,,,,22.90570653952227,23.916904028673603,24.71074415430936,24.103889606466577,,,,,,,,23.806739921600187,24.151734925751413,24.474966717096027,23.909311082242954,"rgba(239, 83, 80, 0.5)",1.5058063237630155,24.151734925751413,-0.6652481862661294,41.08132081996064,-4.04156639391438,False,True,False,True,False,0.09043236224216145,24.0639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202518.0,125379.68539713329,False,False,False,False,30561.038535223153,False,False,False,False
2024-02-23 17:00:00+00:00,23.19,23.5,23.16,23.295,9429.0,,,,,,,,,,,,,,,,23.783515423537917,25.043096662346976,24.552283084920166,,,,,,,,,,,,,,22.980218806856264,23.895233139301226,24.700469768562936,24.099759014756426,,,,,,,,23.783515423537917,24.150653700040273,24.459631723601685,23.918920182369213,"rgba(239, 83, 80, 0.5)",1.4937328535711598,24.150653700040273,-0.5728291360765125,41.64347558616326,-4.04156639391438,False,True,False,True,False,0.6750978653661086,24.063200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211947.0,126721.81430570486,False,False,False,False,30233.41003080109,False,False,False,False
2024-02-26 17:00:00+00:00,23.53,23.905,23.52,23.7,15739.0,,,,,,,,,,,,,,,,23.777986775935346,25.02478108410426,24.542992467957458,,,,,,,,,,,,,,23.148859277354283,23.884581940808488,24.688398444576205,24.09635336008555,,,,,,,,23.777986775935346,24.16627905011737,24.448586775999022,23.95454825570613,#000000,1.472644131736769,24.16627905011737,-0.31662710635152813,43.89200324617309,-4.04156639391438,False,True,False,True,True,2.2924720386045223,24.062600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227686.0,128287.15051801951,False,False,False,False,30008.69049543983,False,False,False,False
2024-02-27 17:00:00+00:00,24.11,24.12,23.805,24.025,30080.0,,,,,,,,,,,,,,,,23.803290326589078,24.998166975766722,24.531460329334134,,,,,,,,,,,,,,23.40490289083379,23.894281121193416,24.67237594444499,24.09450475079123,,,,,,,,23.803290326589078,24.199854619850477,24.44430587722998,24.016516176815855,#000000,1.4623624906479438,24.199854619850477,-0.119569956812147,46.79221942403315,-7.912262990097894,False,True,False,True,True,3.5653516527318807,24.0583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257766.0,130294.57454099595,False,False,False,False,30009.79606915394,False,False,False,False
2024-02-28 17:00:00+00:00,23.63,23.71,23.505,23.675,12054.0,,,,,,,,,,,,,,,,23.7951359811266,24.98429807469401,24.524077635734123,,,,,,,,,,,,,,23.429549723857274,23.884273158431004,24.66296914761008,24.09147995594647,,,,,,,,23.7951359811266,24.195969096771364,24.43450389718491,24.017067996461208,#000000,1.451121225401522,24.195969096771364,-0.35901142347856735,47.151170743559675,-7.43959728396657,False,True,False,True,True,2.082417435606878,24.061200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245712.0,132083.99198997277,False,False,False,False,29731.41163397326,False,False,False,False
2024-02-29 17:00:00+00:00,24.23,24.27,24.035,24.17,9412.0,,,,,,,,,,,,,,,,23.808007725375756,24.977811860940694,24.521753678174885,,,,,,,,,,,,,,23.486949818688977,23.892143995589766,24.659438155901512,24.091818158771186,,,,,,,,23.808007725375756,24.20541762763468,24.435857754830447,24.032587532237862,#000000,1.4294021997494806,24.20541762763468,-0.024777929991213463,49.56317907745453,-5.012381854933082,False,False,False,False,True,4.0159984986005846,24.066999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255124.0,133991.58901338404,False,False,False,False,29416.381996237244,False,False,False,False
2024-03-01 17:00:00+00:00,24.335,24.66,24.335,24.65,12738.0,,,,,,,,,,,,,,,,23.841891401647306,24.973295389906685,24.52198029939353,,,,,,,,,,,,,,23.589188987532577,23.916694648334655,24.65839589232607,24.094922469074387,,,,,,,,23.841891401647306,24.228052726887885,24.44572236364917,24.064800499316924,#000000,1.4220099022728951,24.228052726887885,0.29672597387520766,52.99612958324569,-1.7299714215368098,True,False,True,False,True,5.830896537367348,24.081599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267862.0,136067.09926123856,False,False,False,False,29157.802430404106,False,False,False,False
2024-03-04 17:00:00+00:00,24.715,24.73,24.435,24.61,6276.0,,,,,,,,,,,,,,,24.59166666666667,23.85842608697689,24.97132824608046,24.522271813904215,,,,,,,,,,,,,,23.6346107493346,23.928911759248837,24.65808889134872,24.09658118414386,,,,,,,24.59166666666667,23.85842608697689,24.28273567471303,24.485923203407058,24.079548146019004,#000000,1.4188176082236268,24.28273567471303,0.23065989834782677,55.06272590380503,0.22266366082516953,True,False,True,False,True,5.655541340074606,24.095399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261586.0,138013.12873005655,False,False,False,False,28803.045803576137,False,False,False,False
2024-03-05 17:00:00+00:00,23.145,23.3,22.95,23.0,25347.0,,,,,,,,,,,,,,,23.382681908737315,23.795037916430058,24.932825545096147,24.498364976185652,,,,,,,,,,,,,,23.549335859864964,23.87130950717221,24.629362245901607,24.083098369568837,,,,,,,23.382681908737315,23.795037916430058,24.092752041119596,24.152227586612295,24.033276495626907,"rgba(239, 83, 80, 0.5)",1.3958429982185259,24.092752041119596,-0.7828617133261001,49.82932385477837,5.072059005388013,False,False,False,False,False,0.0,24.0768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236239.0,139536.01045517193,False,False,False,False,28749.463698094336,False,False,False,False
2024-03-06 17:00:00+00:00,23.49,23.625,23.21,23.43,14864.0,,,,,,,,,,,,,,,23.395147102057205,23.77795112376847,24.914966975786662,24.487976011883703,,,,,,,,,,,,,,23.538718011843144,23.85403718329077,24.616579704850828,24.077977033605986,,,,,,,23.395147102057205,23.77795112376847,24.082919143385848,24.14401030337401,24.02182798339768,#000000,1.3709982487947265,24.082919143385848,-0.4762363073474695,48.18907538590426,3.643836638259991,False,True,False,True,False,0.7133164632590407,24.0749,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251103.0,141265.7312233088,False,False,False,False,28534.185191147135,False,False,False,False
2024-03-07 17:00:00+00:00,24.055,24.415,23.95,24.34,17471.0,,,,,,,,,,,,,,,23.62456437557981,23.801280885614027,24.905651278653213,24.485139125666365,,,,,,,,,,,,,,23.600721022175097,23.870494870419037,24.61189095032692,24.07939318259603,,,,,,,23.62456437557981,23.801280885614027,24.122391961378813,24.204158916378354,24.040625006379273,#000000,1.3475299458472025,24.122391961378813,0.16148660687787136,50.379336818406834,3.643836638259991,False,False,False,False,False,4.054677748368594,24.089199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268574.0,143239.50283224974,False,False,False,False,28362.662940121598,False,False,False,False
2024-03-08 17:00:00+00:00,24.465,24.695,24.365,24.625,8557.0,,,,,,,,,,,,,,,23.73514541818934,23.819827356045316,24.903358480189937,24.48555715358464,,,,,,,,,,,,,,23.640880687136853,23.88481617979414,24.61159049227012,24.081514124488336,,,,,,,23.73514541818934,23.819827356045316,24.145336236462335,24.235972102002307,24.05470037092236,#000000,1.3264271695181937,24.145336236462335,0.36162088244309465,52.73329540283743,3.643836638259991,True,False,True,False,True,5.06002325637769,24.118799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277131.0,145315.3399976412,False,False,False,False,28055.598398414288,False,False,False,False
2024-03-11 17:00:00+00:00,24.17,24.185,23.75,23.84,16920.0,,,,,,,,,,,,,,,23.771063565718123,23.824666324947152,24.890631738617003,24.47956723987269,,,,,,,,,,,,,,23.662567129660953,23.88639774891291,24.603563745134622,24.080164827671485,,,,,,,23.771063565718123,23.824666324947152,24.149827790066865,24.24148221728874,24.058173362844993,#000000,1.303177741225362,24.149827790066865,-0.2377479143984905,51.33172977919179,3.643836638259991,False,False,False,False,True,1.9935129235558264,24.1327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260211.0,147096.66805969327,False,False,False,False,27882.953462004763,False,False,False,False
2024-03-12 17:00:00+00:00,23.63,23.65,23.475,23.495,17456.0,,,,,,,,,,,,,,,23.7333293729126,23.811766315164604,24.872745833611496,24.46932225365615,,,,,,,,,,,,,,23.653619942931776,23.87288105712429,24.590888890937016,24.075402940660567,,,,,,,23.7333293729126,23.811766315164604,24.134994575874813,24.22179094383621,24.048198207913412,#000000,1.281223110023258,24.134994575874813,-0.499518445201316,49.244804841934766,3.643836638259991,False,True,False,False,False,0.693314586059234,24.163799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242755.0,148579.74297349647,False,False,False,False,27721.295268795388,False,False,False,False
