date,Close,High,Low,Open,Volume,aVWAP_OB_bull_701,aVWAP_OB_bear_761,aVWAP_OB_bear_539,aVWAP_OB_bear_471,aVWAP_OB_bear_381,aVWAP_OB_bear_351,aVWAP_OB_bear_272,aVWAP_OB_bear_230,Peaks_Valleys_avg
2024-12-27 00:00:00+00:00,5.15,5.19,5.06,5.19,13774,3.657778946022037,,3.689472800623107,3.802728783182952,4.010743868073177,4.17749279492645,5.1472660908697145,5.389680770218203,4.7217366066581175
2024-12-30 00:00:00+00:00,5.29,5.5,5.1742,5.45,30355,3.6584463933069737,,3.6900827514554226,3.803278014244064,4.011210848660978,4.177896462877555,5.147325733636197,5.389657492545828,4.738587624872614
2024-12-31 00:00:00+00:00,5.0,5.47,4.91,5.47,15466,3.6587464565379424,,3.6903562721051917,3.803521821421243,4.011413304997248,4.17806701777832,5.147322129035853,5.389611820120015,4.741331257325614
2025-01-02 00:00:00+00:00,5.04,6.0,4.91,4.92,73800,3.660361708297,,3.691832476605419,3.804850856116627,4.012542778914714,4.179042861322091,5.147463004231236,5.38955142128915,4.762353824807922
2025-01-03 00:00:00+00:00,5.37,5.43,5.01,5.01,11978,3.660616194458325,,3.6920649429887944,3.805059691311512,4.012719358934626,4.179194595835197,5.147479546683141,5.389535357188358,4.764073240639438
2025-01-06 00:00:00+00:00,6.07,6.75,5.485,5.49,99397,3.663814590166053,,3.6950067268026445,3.807772905780513,4.015150773462721,4.181410876401391,5.148547295051682,5.390328528027338,4.838340231757225
2025-01-07 00:00:00+00:00,6.15,6.31,5.9,6.31,19674,3.6644514199337173,,3.6955925822647533,3.8083134681106117,4.015635583789283,4.181853129387269,5.148762414778344,5.390489354554008,4.849726006062323
2025-01-08 00:00:00+00:00,5.64,6.24,5.52,6.24,20832,3.6650375456144357,,3.6961307739526856,3.8088063774926013,4.0160706614827575,4.182243913000707,5.148915078031709,5.39058490494457,4.855937354664637
2025-01-10 00:00:00+00:00,5.47,6.04,5.3,5.9,52966,3.666389196706162,,3.6973701065950713,3.8099348451243733,4.017054059034608,4.183115959086863,5.149185759338118,5.390711041879665,4.862552745025216
2025-01-13 00:00:00+00:00,6.3,6.3,5.47,5.48,38981,3.6675981981147974,,3.698481946005711,3.810958735789284,4.017968444947058,4.18394666416547,5.149568806900447,5.390986964142376,4.876997280423469
2025-01-14 00:00:00+00:00,6.77,7.1,5.8988,6.3,80223,3.670679581204618,,3.7013232908162417,3.813601504300462,4.020378270741768,4.186179482685606,5.150866267848362,5.392061887545861,4.927905677181698
2025-01-15 00:00:00+00:00,6.32,7.4,5.81,6.92,64380,3.6730804272554898,6.510000000000001,3.70353673996807,3.815658017183495,4.022249107382221,4.18790910655762,5.151848293320141,5.39286588728732,5.52639141879524
2025-01-16 00:00:00+00:00,6.69,6.69,6.13,6.13,11691,3.6735149466436425,6.5089754308474985,3.703937360145041,3.8160302071864933,4.0225876282437545,4.188222018151428,5.152025596087008,5.393010893948165,5.531212986446624
2025-01-17 00:00:00+00:00,6.96,6.96,6.495,6.7,17156,3.6742202903603047,6.563451038862134,3.7045883737603797,3.8166374824046154,4.023144612419427,4.188740861456246,5.152343760187343,5.393281410990733,5.551902108616287
2025-01-21 00:00:00+00:00,6.11,6.96,5.91,6.96,36496,3.6754906253359385,6.496834614267837,3.7057588443618403,3.817721869570535,4.02412513604778,4.189642241744167,5.152824404732775,5.393661667350237,5.549592597809161
2025-01-22 00:00:00+00:00,5.48,6.4,5.33,5.97,31036,3.676329757485988,6.3500772170350235,3.706529500624668,3.818426609743738,4.024744819784615,4.190196710896544,5.153027547495423,5.393780459034887,5.5201721486822155
2025-01-23 00:00:00+00:00,5.35,5.707,5.24,5.7,9273,3.676543328526746,6.30002640875443,3.706725144929088,3.818603682538898,4.024896983907182,4.190329712720652,5.153056580710297,5.393784447923724,5.508796887252396
2025-01-24 00:00:00+00:00,5.49,5.8,5.21,5.21,27184,3.6771932347589362,6.1897517966764015,3.7073209050595306,3.8191443085570733,4.02536430393745,4.190740679774287,5.1531622708889175,5.393816654508736,5.483715724629383
2025-01-27 00:00:00+00:00,4.97,5.49,4.97,5.49,32592,3.6778194776838244,6.041345864083641,3.707892656774483,3.819654586853153,4.025788781306661,4.191098930063986,5.153158682317344,5.393725626472391,5.4453616049445515
2025-01-28 00:00:00+00:00,5.41,5.44,4.96,4.96,4966,3.6779230937516316,6.025030158081105,3.7079874177469074,3.819739739619801,4.0258607575972185,4.191160750457354,5.1531651818634225,5.393718775887078,5.441100525113529
2025-01-29 00:00:00+00:00,5.22,5.41,5.0,5.41,7207,3.6780677783016658,6.000755845844646,3.708119639155638,3.8198581893919306,4.025960162880911,4.191245466859151,5.153169769761945,5.393704014251796,5.434620073746293
2025-01-30 00:00:00+00:00,5.33,5.6,5.16,5.17,6376,3.6782085668851967,5.98439147544328,3.70824853598811,3.8199745212896867,4.026059479250287,4.191331682059963,5.153184777648027,5.393701855521568,5.43035683537291
2025-01-31 00:00:00+00:00,5.49,5.7683,5.29,5.69,8850,3.678421657123291,5.968278463131512,3.708443924462461,3.8201519429675046,4.026213052829551,4.19146692488411,5.153220745889335,5.393713930067141,5.426368388330987
2025-02-03 00:00:00+00:00,5.3,5.4,4.96,5.4,12105,3.6786660913159803,5.934644942173638,3.7086673422704663,3.8203522005608574,4.026381322388492,4.191610524554912,5.153229797340983,5.393690493525137,5.41705681130175
2025-02-04 00:00:00+00:00,5.12,5.19,4.95,5.19,10914,3.6788673507570246,5.901618617354089,3.708850955433335,3.820515510570825,4.026516052743835,4.191723179419471,5.153221663859225,5.393653151548829,5.407539321170064
2025-02-05 00:00:00+00:00,4.81,5.15,4.75,5.15,7547,3.678988368104648,5.875438054763072,3.708961004139475,3.820612066357157,4.026593090573399,4.191785108468725,5.153200551224264,5.393611917256828,5.399729271363758
2025-02-06 00:00:00+00:00,4.97,4.99,4.66,4.73,9713,3.6791402669560305,5.842719059048158,3.709099050390324,3.820732865960098,4.0266888265279555,4.191861435657366,5.153170122740558,5.393555612241541,5.38979575103915
2025-02-07 00:00:00+00:00,4.83,4.97,4.81,4.82,5316,3.6792231540038545,5.825641977265673,3.70917437403233,3.8207987594468977,4.02674100813325,4.191902998580378,5.153153273456535,5.393524603809138,5.384540060632699
2025-02-10 00:00:00+00:00,4.89,4.93,4.4,4.93,26758,3.6795946606983487,5.737495333171502,3.709510922962236,3.8210892275438177,4.026963088553374,4.192072034804859,5.153029569427799,5.393329835559718,5.568528721320123
2025-02-11 00:00:00+00:00,4.93,5.0298,4.6282,4.75,14127,3.679813371278376,5.7015361477158,3.70970965707367,3.8212629689166078,4.027100442197823,4.192181205988334,5.152983676958689,5.393246351582364,5.565126870078645
2025-02-12 00:00:00+00:00,4.86,5.1489,4.74,4.961,9276,3.6799634455067793,5.6808998472927765,3.7098461801131095,3.821382892258006,4.027196393548432,4.1922586026339035,5.152959116621283,5.393197088718969,5.563128928215564
2025-02-13 00:00:00+00:00,5.12,5.2244,4.87,4.87,4394,3.680043442793136,5.673406362078632,3.709919155804212,3.821447739396417,4.027249769039483,4.1923031150641785,5.152955111078626,5.393181348154096,5.56483694949104
2025-02-14 00:00:00+00:00,5.15,5.2,4.81,5.2,15205,3.6803165877869017,5.648099942202014,3.710168258198705,3.8216688301067507,4.0274312208325895,4.192453934853738,5.152938169620581,5.39312382194245,5.565884658903828
2025-02-18 00:00:00+00:00,5.19,5.5,5.1,5.5,8620,3.6804950673131476,5.639398880324884,3.7103315110524195,3.8218155000011844,4.027555111876302,4.192560265442251,5.152948811676057,5.393111368108465,5.390606316700411
2025-02-19 00:00:00+00:00,5.18,5.2,4.7798,5.15,7628,3.6806320170719555,5.627899647985734,3.71045641070589,3.8219263557678858,4.027646091886295,4.192635885664124,5.152940308929822,5.393082514027132,5.369647854215829
2025-02-20 00:00:00+00:00,5.1,5.2,4.85,5.04,6011,3.680739659889996,5.6191013449976905,3.7105545780985483,3.8220134663153846,4.027717546073363,4.192695240238205,5.152933390075877,5.393059561404305,5.362218840487177
2025-02-21 00:00:00+00:00,4.96,5.3,4.7,5.3,18745,3.681059708586067,5.590436058089882,3.7108461453253443,3.8222710305864624,4.027926507467542,4.192866611791232,5.152898548183661,5.39297479417993,5.341141789788358
2025-02-24 00:00:00+00:00,4.97,5.1878,4.6401,5.02,11490,3.6812476934618745,5.572654510935029,3.7110172331936297,3.822421528132562,4.028047331948619,4.192964471919195,5.152870258954452,5.392915944919541,5.329159190766614
2025-02-25 00:00:00+00:00,4.96,5.01,4.6283,5.01,15250,3.6814838467368403,5.548182992736869,3.7112318708213965,3.8226092449275244,4.028195854098083,4.193082636433071,5.152821384142779,5.39282657405439,5.311497476807784
2025-02-26 00:00:00+00:00,4.98,5.0,4.76,4.86,17109,3.6817592347822705,5.524437285178667,3.7114824229718995,3.822829293454997,4.028371808074133,4.193224456441422,5.152775600896023,5.39273533271024,5.299436497008171
2025-02-27 00:00:00+00:00,4.85,5.11,4.68,5.05,4576,3.681830876658319,5.518054162959884,3.7115475602247527,3.8228863343903896,4.028417084974115,4.193260622997798,5.152761654324969,5.392709238646564,5.2958821346161375
2025-02-28 00:00:00+00:00,5.04,5.09,4.6048,4.69,12290,3.682028320038862,5.502339171925503,3.7117271970062933,3.823044080308132,4.0285431751274166,4.193362207266449,5.152728543011278,5.3926434882041825,5.2885368332317935
2025-03-03 00:00:00+00:00,4.69,4.92,4.6,4.92,8089,3.6821397545247363,5.489499391476804,3.711828167254913,3.823131199295867,4.028609708825166,4.193412771401909,5.152690948037266,5.392584488835234,5.278855012384322
2025-03-04 00:00:00+00:00,4.64,4.8523,4.3601,4.37,12229,3.682289139261836,5.467938312316306,3.711963026746419,3.8232456934871824,4.028693341674654,4.1934724275738455,5.152617843478533,5.392479107509959,5.260624488229864
2025-03-05 00:00:00+00:00,4.5,4.82,4.4,4.62,12357,3.6824329177987156,5.446132408598247,3.7120926172854802,3.8233549256068455,4.028771493007658,4.193526418315599,5.152537903738034,5.392366590140154,5.242464837437811
2025-03-06 00:00:00+00:00,4.48,4.6,4.08,4.45,25110,3.6826637534783613,5.396132625150514,3.7122987818142867,3.8235215706210863,4.028875818335111,4.1935821851164246,5.152323200557786,5.392085956806114,5.197630688243832
2025-03-07 00:00:00+00:00,4.48,4.48,4.3,4.38,11223,3.6827717600837335,5.375968152002587,3.7123954396772834,3.8236004281374427,4.028926769515974,4.1936114010485905,5.152231453245988,5.391964734205518,5.18121871376014
2025-03-10 00:00:00+00:00,3.74,4.47,3.56,4.44,30283,3.682866805089112,5.2992730898068015,3.7124731487563096,3.8236359930592276,4.028889666106987,4.193517329410395,5.15181616505648,5.391470724409637,4.802448160790966
2025-03-11 00:00:00+00:00,4.5,4.5,4.0,4.05,68141,3.683444570685785,5.196703715420029,3.7129873826698483,3.824044648251674,4.029130185556201,4.193626743789155,5.151194261890215,5.3906704372846646,4.795506078227421
2025-03-12 00:00:00+00:00,4.34,4.84,4.1985,4.35,28461,3.6837323768075434,5.165396092407842,3.7132455465581953,3.8242573768787156,4.029272151255969,4.193713618203734,5.150974814099727,5.390376376284296,4.791678625766582
2025-03-13 00:00:00+00:00,4.41,4.6,4.1,4.32,12159,3.683841089360956,5.1512223369430075,3.7133425629037906,3.8243354163584615,4.029320161704152,4.193738223187533,5.150868975786138,5.390238732133451,4.785760260589216
2025-03-14 00:00:00+00:00,4.27,4.5155,4.27,4.5155,2630,3.68386397697997,5.148152984175788,3.713362963390208,3.82435173153201,4.029329990950931,4.193742995924888,5.150845554151891,5.39020843444319,4.784340407881363
2025-03-17 00:00:00+00:00,4.88,4.93,4.35,4.35,15193,3.684069021329369,5.138862299973149,3.7135487294803995,3.8245117310370267,4.0294515688726,4.193834757116322,5.150772610598804,5.39009548942806,4.792078221244269
2025-03-18 00:00:00+00:00,5.35,5.69,4.59,4.88,49579,3.685053802597073,5.143566543512041,3.7144493646088925,3.825318938420783,4.030129323902766,4.194412630472371,5.150805314701601,5.389996503041321,4.842438541367845
2025-03-19 00:00:00+00:00,5.4,5.69,4.96,5.66,16027,3.6854010739613163,5.147887088285916,3.7147675060803564,3.825606038932535,4.030374226958591,4.194625026194362,5.150840864271912,5.389989397912192,4.912725984734445
2025-03-20 00:00:00+00:00,5.34,5.38,5.1043,5.38,4557,3.68549532662064,5.148637673742956,3.7148537807745616,3.8256836234434815,4.030439875346766,4.194681471494093,5.150847152424952,5.3899835783143395,4.915025492167562
2025-03-21 00:00:00+00:00,5.29,5.29,4.9,5.13,6937,3.6856284239744825,5.148739082361538,3.714975434933328,3.8257923597532133,4.030530580893688,4.194758256396403,5.150847859355445,5.389965897147905,4.910987390671087
2025-03-24 00:00:00+00:00,5.2,5.55,5.0,5.39,13171,3.685896486320877,5.150426407751759,3.7152207409191225,3.826012687376026,4.030716479550961,4.194917601464851,5.150862397398556,5.389945469423793,4.921878659764501
2025-03-25 00:00:00+00:00,5.005,5.19,4.7,5.1,7373,3.6860191696119387,5.14871275908749,3.7153325334436555,3.826111315869518,4.0307962004985916,4.194982691219713,5.150847143346236,5.389910754120919,4.911548241358483
2025-03-26 00:00:00+00:00,4.96,4.96,4.791,4.791,2034,3.6860513874600436,5.148089600092018,3.715361856823111,3.8261370565154627,4.030816747102786,4.194999215579403,5.15084154699783,5.389899795926134,4.908320628991055
2025-03-27 00:00:00+00:00,4.8101,4.8101,4.8101,4.8101,471,3.6860582744165584,5.147890684551514,3.7153681121955984,3.8261424993627893,4.030820994796463,4.1950025367097545,5.150839760578739,5.389896770194312,4.907274808252959
2025-03-28 00:00:00+00:00,4.7266,4.82,4.72,4.74,1740,3.6860824808841963,5.14703948319608,3.7153900687621157,3.8261614911248616,4.030835587746594,4.195013717147244,5.150832104399966,5.389884540644045,4.902852300893077
2025-03-31 00:00:00+00:00,4.2395,4.7,4.2,4.7,12769,3.686197693436189,5.135016548725639,3.71549297942398,3.8262445071299114,4.030887151382407,4.19504076616237,5.150722537898954,5.389741663771157,4.846063828766803
2025-04-01 00:00:00+00:00,3.45,4.25,3.45,4.12,37422,3.6862125156430916,5.07273627743176,3.7154935119341084,3.826196377619736,4.030751151822706,4.19483567123387,5.1501255308637,5.38904835921149,4.629220508659098
2025-04-02 00:00:00+00:00,3.51,3.789,3.4701,3.7,15181,3.68619347303735,5.046781086643833,3.7154703632030563,3.8261542458979907,4.0306737254154505,4.194730441644429,5.149862045514727,5.388745929619015,4.5619321019608785
2025-04-03 00:00:00+00:00,3.1,3.5172,3.05,3.45,15956,3.686097311595763,5.01382804798577,3.7153750139045014,3.8260412175843737,4.0305246170083455,4.194552759706437,5.149520029976767,5.38836329543016,4.479785535200129
2025-04-04 00:00:00+00:00,2.98,3.2886,2.91,3.12,15355,3.6859723199736334,4.980438418038235,3.7152529878420455,3.825903150156239,4.030352268431811,4.194353195742707,5.149163205068397,5.387967522828799,4.403190014011262
2025-04-07 00:00:00+00:00,3.065,3.065,2.8302,2.9,9311,3.685887746320515,4.959995036152999,3.715170802878523,3.8258115020413728,4.030239954382766,4.194224456995275,5.148939356036846,5.387720097465115,4.359343417468673
2025-04-08 00:00:00+00:00,3.23,3.65,3.22,3.34,20023,3.6858047381404013,4.925618869536733,3.7150862776203457,3.825703693239406,4.030086417276356,4.194034781759452,5.148542691392167,5.387272359324002,4.300074848984681
2025-04-09 00:00:00+00:00,3.23,3.4932,3.22,3.4932,11371,3.6857499000713787,4.906116499739736,3.7150310962175603,3.825635522963539,4.029992388738851,4.193920302270395,5.148310900117045,5.387011603669964,4.268338706283588
2025-04-10 00:00:00+00:00,3.37,3.5175,3.25,3.31,10106,3.6857096740794457,4.889865081932741,3.7149899926270633,3.8255826253027125,4.029916403096088,4.193826073830637,5.148112217869246,5.386787151697432,4.244092708213147
2025-04-11 00:00:00+00:00,2.84,3.36,2.84,3.16,54032,3.6852383300804505,4.788833103686734,3.7145311876961893,3.825068426135486,4.029282226160067,4.19309657885608,5.146831186445493,5.385369445289166,4.088068335284754
2025-04-14 00:00:00+00:00,2.85,3.07,2.84,2.9,18971,3.685050028235527,4.754161048348136,3.7143488175024584,3.8248673011143315,4.029039311518714,4.19282041597986,5.146362111898306,5.384852510649767,4.039413800707974
2025-04-15 00:00:00+00:00,2.77,2.946,2.58,2.92,66261,3.6842602473961463,4.63312747916749,3.7135886033731595,3.824045568768711,4.028073497746559,4.191739691537087,5.144611589908438,5.382935497779462,3.879741987932044
2025-04-16 00:00:00+00:00,2.76,3.0,2.66,2.66,12822,3.684114442674717,4.611868992352207,3.713448042962533,3.823892906806854,4.02789288796755,4.19153680668393,5.144279027460855,5.38257071786667,3.8548630195052325
2025-04-17 00:00:00+00:00,2.585,2.78,2.49,2.76,18632,3.6838571988050215,4.5787127108928285,3.713201462520166,3.8236300944357464,4.02759007481079,4.19120201618692,5.143757019790751,5.382002088313339,3.8143159243073557
2025-04-21 00:00:00+00:00,2.655,2.84,2.5957,2.6,11991,3.683703912341084,4.558783493781104,3.713054212770761,3.8234720380584863,4.027406122979436,4.190997389129143,5.143431633210229,5.381646658928992,3.791450998585269
2025-04-22 00:00:00+00:00,2.2894,2.65,2.22,2.65,51292,3.682842659441122,4.464640097954724,3.7122325509952856,3.8226102822255705,4.026436378633519,4.189940987965277,5.141864270346853,5.379951681786012,3.677668223288216
2025-04-23 00:00:00+00:00,2.12,2.4996,2.095,2.3,42738,3.6820439366033537,4.387044644960876,3.711472216441383,3.8218189823450004,4.0255562616823095,4.188989420590658,5.140489457472334,5.378470962937691,3.5871631076399906
2025-04-24 00:00:00+00:00,1.97,2.23,1.9,2.12,58209,3.6808033441681327,4.280381687890444,3.7102940775473425,3.8206032456201546,4.024221701040107,4.187558931709036,5.138487032580296,5.376325050521313,3.464918597387105
2025-04-25 00:00:00+00:00,1.9,2.0799,1.8901,1.97,41182,3.679885978365606,4.208195318590085,3.7094234998078806,3.8197072751556242,4.023242281024605,4.186512051334808,5.13703696532878,5.374773732063677,3.385807924144578
2025-04-28 00:00:00+00:00,1.92,2.09,1.85,1.91,48896,3.6787959386902505,4.127985410996691,3.708389008063855,3.8186426926383614,4.0220787315887225,4.185268493658733,5.135315191569266,5.372931860867533,2.9632741414505723
2025-04-29 00:00:00+00:00,1.93,1.94,1.85,1.92,23799,3.67825154908675,4.0901804011449565,3.70787255726554,3.818112018491831,4.021500109319789,4.184651076668711,5.13446555089402,5.372023865441576,2.6058240922596907
2025-04-30 00:00:00+00:00,2.09,2.09,1.89,1.9,27529,3.6776636965577776,4.050276822875208,3.7073142028312787,3.8175359837089293,4.020868095987558,4.183973865081235,5.133518806938325,5.371009493936455,2.6006088283461417
2025-05-01 00:00:00+00:00,2.11,2.1407,2.0187,2.07,10253,3.6774536535912716,4.03628049599414,3.707114546146351,3.8173294819313184,4.020640637860634,4.183729506080783,5.133173877784436,5.370639352663896,2.5996054044737202
2025-05-02 00:00:00+00:00,2.42,2.42,2.07,2.11,74606,3.6761322829277425,3.9507017537403,3.7058548433823013,3.8160139044124834,4.019170010589409,4.182134291259328,5.130842287898046,5.368123662675523,2.623599761332129
2025-05-05 00:00:00+00:00,2.82,2.95,2.4,2.4,59006,3.6754081914861496,3.904565915595482,3.7051580162996185,3.8152634765557925,4.0182929426423675,4.181156160350462,5.129274462795512,5.366409184108852,2.6790163931877196
2025-05-06 00:00:00+00:00,3.91,3.91,2.89,2.89,161705,3.6751891177922187,3.8733200955107514,3.7048958307479083,3.8148027330081447,4.01746296319183,4.180035218393723,5.126496636001057,5.363223501477397,2.955091103639851
2025-05-07 00:00:00+00:00,3.36,4.0,3.21,3.91,67608,3.6750572785688322,3.8601678046799335,3.704748695865252,3.8145739872656907,4.0170807682542184,4.179532018052581,5.125303440398004,5.361860356967645,3.0781101047379997
2025-05-08 00:00:00+00:00,3.34,3.55,3.01,3.28,89480,3.6746268113949636,3.8336269195448427,3.704315047921508,3.814040056553707,4.016347444696987,4.178640947709248,5.12350718020448,5.359840542453762,3.0859732376658924
2025-05-09 00:00:00+00:00,2.8,3.33,2.7,3.33,46549,3.6741904369658425,3.812210829345598,3.7038911430147077,3.8135703149893447,4.0157769043109885,4.177990232431405,5.122391634409414,5.35860969721083,3.0623031006209174
2025-05-12 00:00:00+00:00,2.74,3.0,2.665,2.91,41951,3.6737214688321074,3.7907681158452666,3.703438430169916,3.8130785618840575,4.015195386555954,4.177337158619558,5.121321959787075,5.3574365053019655,3.0374701838315694
2025-05-13 00:00:00+00:00,2.6893,2.7871,2.6,2.76,24906,3.6734083433073166,3.7771001909631425,3.703137252535908,3.8127552447463975,4.014819269299226,4.176918878599744,5.120657403002673,5.356710670140175,3.0210491283507457
2025-05-14 00:00:00+00:00,2.73,2.85,2.62,2.8,19795,3.6731700602820143,3.7668806561503754,3.702907757553602,3.8125078516723288,4.014529794808138,4.176595822528324,5.120138436487656,5.356142982182241,3.010766499417362
2025-05-15 00:00:00+00:00,2.46,2.71,2.41,2.64,36367,3.672636411257883,3.7449660524974506,3.7023966070324477,3.8119666579098546,4.013912587284107,4.1759177531500855,5.11910308444562,5.355018547248245,2.983149175420505
2025-05-16 00:00:00+00:00,2.4,2.58,2.4,2.58,14161,3.672416666401122,3.7361851907078196,3.7021864104353512,3.811745120686891,4.013661623464808,4.17564320263986,5.118689788986965,5.354570628888514,2.972136961642962
2025-05-19 00:00:00+00:00,2.26,2.42,2.11,2.38,23697,3.6719895044490776,3.719533209095329,3.7017791629780263,3.811320650131071,4.013188705152296,4.175131323732651,5.117947330294622,5.353770487241565,2.948587731750556
2025-05-20 00:00:00+00:00,2.2,2.313,2.13,2.26,20828,3.671601220462747,3.704723010228465,3.701409224704975,3.810935959029272,4.012761620520217,4.174670118891142,5.117283883954888,5.353056415687115,2.9281334339819987
2025-05-21 00:00:00+00:00,2.09,2.21,2.0,2.21,17562,3.6712483091247075,3.6915190272650706,3.7010734671676735,3.8105885167783673,4.012378779895017,4.174258732107415,5.116702683648467,5.35243264544152,2.732394255989194
2025-05-22 00:00:00+00:00,2.35,2.38,2.09,2.11,33338,3.6706526682513223,3.669708183693507,3.700505444895327,3.8099961468178876,4.011718286177155,4.173543464623974,5.11566336257228,5.351312268215408,2.7325865357848445
2025-05-23 00:00:00+00:00,2.36,2.41,2.3001,2.36,9680,3.670490126272384,3.6638709435094543,3.700350228268015,3.8098335588479584,4.011535792223385,4.1733449880344295,5.115370575353468,5.350995915833569,2.7319377638142304
2025-05-27 00:00:00+00:00,2.89,2.9287,2.38,2.42,43248,3.6699722219246116,3.6457397929028947,3.6998512322405026,3.8092955407963403,4.010906185567378,4.172642292471839,5.114241511419919,5.349760816735377,2.76810982177876
2025-05-28 00:00:00+00:00,2.56,3.065,2.5545,2.88,28634,3.669627298380779,3.6340375306859225,3.6995189510574984,3.808937504743437,4.010487585522748,4.172175356530069,5.113492552417518,5.348941714543308,2.7465213741655434
2025-05-29 00:00:00+00:00,2.5,2.65,2.5,2.57,10691,3.6694744910349497,3.6289093622683843,3.6993724525305325,3.8087820989627947,4.010309889291449,4.17197981994208,5.113192367929974,5.348615445288194,2.735118079742481
2025-05-30 00:00:00+00:00,2.45,2.68,2.4,2.5,9368,3.6693358446437703,3.62429039482795,3.699239647338423,3.808641629839863,4.010149954269975,4.171804295070951,5.112925284810325,5.348325528708393,2.726241892601421
2025-06-02 00:00:00+00:00,2.5,2.6399,2.41,2.52,18005,3.669070987888062,3.615571339565633,3.6989859064690824,3.808373116506808,4.009844018728131,4.171468392078057,5.112413421126051,5.347769786303106,2.715059425573089
2025-06-03 00:00:00+00:00,2.59,2.7399,2.53,2.53,7130,3.668975539327931,3.6124775143414216,3.6988942340009934,3.808275319352783,4.009731284050214,4.171343715526587,5.1122188451670105,5.347557802261945,2.7150229616003494
2025-06-04 00:00:00+00:00,2.56,2.63,2.52,2.59,7478,3.668870683343133,3.6090909576810386,3.698793652010772,3.8081684540102017,4.009608816373568,4.171208764433091,5.112010714249839,5.347331434912328,2.713290911533005
2025-06-05 00:00:00+00:00,2.8,2.8258,2.57,2.65,33129,3.6684748110747494,3.5966462002105857,3.6984121628688813,3.8077571303629565,4.009127511971589,4.170671613279028,5.111147775208925,5.346387472775486,2.7250362571210536
2025-06-06 00:00:00+00:00,2.9,3.03,2.8,2.8,21732,3.6682646478586696,3.590314650981556,3.69820815320646,3.8075321120402563,4.008855973471171,4.170363053273002,5.110624384111827,5.345810770471467,2.741636248023929
2025-06-09 00:00:00+00:00,2.75,2.87,2.65,2.87,24594,3.6679788807724107,3.5817050977004783,3.697932515139428,3.807234114669512,4.008505978830116,4.169971579202749,5.10999111484786,5.345117385057098,2.746088463831644
2025-06-10 00:00:00+00:00,2.75,2.77,2.7,2.75,50394,3.667383194301796,3.5642624231361175,3.697358234896915,3.8066143562887267,4.007779898071114,4.1691606600286875,5.108685404640623,5.343688631945902,2.7503430645435953
2025-06-11 00:00:00+00:00,2.75,2.8983,2.7,2.74,45402,3.6668718896395145,3.5499391494529418,3.6968645182154187,3.80607897023067,4.007148496819546,4.16845269606097,5.107531485814667,5.342423872730799,2.756415277182132
2025-06-12 00:00:00+00:00,2.635,2.7481,2.55,2.72,45115,3.66628495890208,3.533741702054272,3.6963002508855873,3.8054756461441395,4.006450883768457,4.167679731414763,5.106317800415637,5.34110045922662,2.749877214474376
2025-06-13 00:00:00+00:00,2.42,2.625,2.335,2.55,31944,3.6657948832899274,3.5203132520752676,3.6958311231047274,3.8049810661088883,4.005890564774889,4.167066719409954,5.105394864607935,5.340100182098918,2.7362332367756736
2025-06-16 00:00:00+00:00,2.1981,2.5099,2.1576,2.49,23995,3.6653747099002243,3.508849418880965,3.6954301078575105,3.804562465607763,4.005423289146458,4.1665603169102585,5.10465710870329,5.339304566963329,2.720642455765958
2025-06-17 00:00:00+00:00,2.23,2.33,2.23,2.2312,16614,3.6650786124448103,3.500874799751406,3.6951476100898897,3.804267948883849,4.005095152522768,4.1662051439400525,5.104141948123419,5.338749382279536,2.7100047155980223
2025-06-18 00:00:00+00:00,2.2,2.2384,2.2,2.22,12032,3.6648565265456345,3.4949297403163673,3.6949358742918914,3.804047735268421,4.004850698022148,4.165941178801321,5.103762346596806,5.338340833421379,2.70178774342886
2025-06-20 00:00:00+00:00,2.13,2.295,2.095,2.2225,33853,3.6642150606474426,3.477987537623566,3.6943246082169763,3.803413114224613,4.004148123725227,4.165183874657289,5.102680268412617,5.337177413568961,2.6785293858719554
2025-06-23 00:00:00+00:00,2.16,2.3128,2.13,2.13,5559,3.664111727334238,3.4753048716536012,3.6942260997540584,3.803310714006689,4.004034543994518,4.165061295173351,5.102504330210304,5.336988116068171,2.6751597477505697
2025-06-24 00:00:00+00:00,2.19,2.2,2.15,2.16,26041,3.6636209366146315,3.4626826019214856,3.693758345800424,3.8028249325003127,4.00349649813843,4.164481160436018,5.101674492000129,5.33609574356738,2.659399675735604
2025-06-25 00:00:00+00:00,2.12,2.24,2.025,2.24,14931,3.663329886089251,3.455268706304853,3.693481132966673,3.802537669942831,4.0031794077428735,4.164140028227788,5.101190494024036,5.3355759435584025,2.649905242685599
2025-06-26 00:00:00+00:00,2.06,2.2829,2.05,2.12,25635,3.6628312962093594,3.442755023469887,3.6930062161855526,3.802045474704793,4.002636010315685,4.163555362882603,5.100360622143056,5.3346846253250115,2.6346022415248074
2025-06-27 00:00:00+00:00,2.0945,2.185,2.07,2.07,13427,3.6625678111795184,3.436223317106427,3.6927552786145683,3.801785559464473,4.002349318669911,4.163247084700488,5.099924023359565,5.334215864765271,2.626770770223672
2025-06-30 00:00:00+00:00,2.08,2.15,2.035,2.1,26626,3.6620360666414986,3.42318684268072,3.692249012950072,3.801261769191321,4.001772573925198,4.162627628630842,5.099050446989259,5.333278573824233,2.6111593036559726
