date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_434,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_92,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_43,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_211,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_87,aVWAP_valley_77,aVWAP_valley_30,aVWAP_valley_13,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-04-27 00:00:00+00:00,66.4900454515,68.3109110522,65.9589596512,68.1496885771,2323722,,,,,,,,,,,,,,,,70.41571042134612,73.68958233778443,75.21869059109319,80.9143931770498,84.53369731015651,85.98748118780905,86.41007216890489,87.05632930469444,87.64422336191376,87.78714651113782,,,,,,,,,,,,,,,,,,,69.62962496698677,72.47658318040943,74.55166855295836,75.7122972332623,79.97399513013028,81.80240231372542,84.39167790808091,86.6143401594228,86.49781831009338,86.69674982121933,86.83896216416423,85.32146188405399,,,,80.9143931770498,80.90022419740893,81.965732637189,80.87563180204226,"rgba(255, 26, 202, 1.0)",5.76250593147694,80.90022419740893,-2.5006792040239314
2023-04-28 00:00:00+00:00,67.884145677,67.950531402,65.1243962509,65.8356718762,2584865,,,,,,,,,,,,,,,,70.0094854598415,73.57461174461402,75.1102930553972,80.80008955724539,84.42276022602866,85.88079688705133,86.33580496726455,86.98685694921372,87.57713457544041,87.72616811444767,,,,,,,,,,,,,,,,,,,69.51519804106219,72.36834636496161,74.43892746989808,75.6109263386975,79.86198680086167,81.68677141243411,84.27984374079819,86.51865939887286,86.42494299144694,86.6263731142837,86.78483504746565,85.27510843862284,,,,80.80008955724539,80.78779886049307,81.84240015365444,80.78265992995046,"rgba(255, 26, 202, 1.0)",5.82140256222987,80.78779886049307,-2.216588364325445
2023-05-01 00:00:00+00:00,68.2350416521,68.4436825022,66.8931016391,68.0927865271,2665700,,,,,,,,,,,,,,,,69.77519322653819,73.47524168547397,75.0131233231808,80.69146897711775,84.31545504905822,85.77703762167526,86.26322838811436,86.91881189232872,87.51130976623026,87.66628115206336,,,,,,,,,,,,,,,,,,,69.44434529888771,72.27845937502236,74.33930894228787,75.51913354155766,79.7561589948727,81.57635338838999,84.17174049313802,86.42531496604374,86.35369840906618,86.55751513682728,86.7317654198784,85.22981499304034,,,,80.69146897711775,80.69145898139371,81.74071510817808,80.6986340799177,"rgba(255, 26, 202, 1.0)",5.862438918646769,80.69145898139371,-2.1247841559036726
2023-05-02 00:00:00+00:00,70.2360970779,70.8999543282,65.7313514512,68.5385192523,5105091,,,,,,,,,,,,,,,,69.63383612088427,73.3296560900509,74.86159875568674,80.50583440716818,84.1272480612904,85.59360546613706,86.13401742342462,86.79727335186571,87.39344515103139,87.55889801542672,,,,,,,,,,,,,,,,,,,69.40738596769852,72.15632701500992,74.18765523045644,75.37362700330299,79.57684771898263,81.38628328541672,83.98231082565351,86.25955595689287,86.22678607963272,86.43470975603189,86.63682502258533,85.14917124647353,,,,80.50583440716818,80.5463450841022,81.5935412842966,80.56479042567808,"rgba(255, 0, 0, 1.0)",5.846396313307308,80.5463450841022,-1.7635219122478016
2023-05-03 00:00:00+00:00,70.0369399029,72.2371525037,70.0274562279,71.3551707284,2806313,,,,,,,,,,,,,,,70.76718287816666,69.73200490706397,73.28506967725698,74.80606006549226,80.4218840598408,84.03785989912045,85.50525863977828,86.07121083264843,86.73787270456728,87.33559239998397,87.5060886636232,,,,,,,,,,,,,,,,,,,69.46167741575381,72.1288140647997,74.13549581259926,75.31816496295924,79.49717385811,81.2990915843854,83.89248706774653,86.17916863917458,86.16504133596116,86.37485026046164,86.59036874361799,85.11010100016395,,,,80.4218840598408,79.65759805329353,80.56418952068567,80.51270289547777,"rgba(255, 0, 0, 1.0)",5.819785240657444,79.65759805329353,-1.6530950460479032
2023-05-04 00:00:00+00:00,66.4521107514,70.1506491662,66.1201821263,69.6670765777,2973123,,,,,,,,,,,,,,,69.12467107352781,69.55064278977456,73.18170297773305,74.70360654544302,80.30561259517911,83.92198110034126,85.39277186589862,85.99146280148702,86.66293394442054,87.26301136776162,87.4398984331548,,,,,,,,,,,,,,,,,,,69.38508298591934,72.0352112647343,74.03118117079534,75.22063028356956,79.38401923494975,81.18073076566874,83.77581900792234,86.07745205944302,86.08670900937636,86.29905793020825,86.53157519830127,85.05977631071671,,,,80.30561259517911,79.47871453870768,80.32166322679285,80.42227043513375,"rgba(255, 26, 202, 1.0)",5.856828728512964,79.47871453870768,-2.224173591399369
2023-05-05 00:00:00+00:00,66.0443127263,67.6280864519,65.247684026,67.6280864519,3319394,,,,,,,,,,,,,,,68.09662957175219,69.27233708974012,73.04552172447946,74.57285895567658,80.16558087801356,83.7846348556055,85.26002333610676,85.89716276881738,86.57444645912516,87.17742753400356,87.36183422070285,,,,,,,,,,,,,,,,,,,69.25164907908919,71.90671697299854,73.8964594993003,75.09702045954599,79.24690606481782,81.03888515307438,83.63748001203588,85.95750437964435,85.99409451910637,86.20947716790455,86.46200158159016,84.99988206001358,,,,80.16558087801356,79.30414082404188,80.10985976309301,80.30817307909342,"rgba(255, 26, 202, 1.0)",5.912352713303471,79.30414082404188,-2.2427329255755906
2023-05-08 00:00:00+00:00,64.0906756755,67.751374227,63.8630674754,67.2392557768,2918515,,,,,,,,,,,,,,,67.40166786100146,68.98915913409976,72.91182322468502,74.44674668374374,80.03541183379113,83.65833653903972,85.13830931753438,85.8104996680877,86.49319838381352,87.09892075292191,87.29020337835598,,,,,,,,,,,,,,,,,,,69.10419325928376,71.77768475511705,73.76564649870163,74.97822830952761,79.11891661899841,80.907475668015,83.51023561834506,85.84755251099163,85.908984864122,86.1271702231041,86.39799302693757,84.94453543585755,,,,80.03541183379113,79.15150808624622,79.9340251615522,80.19905139908344,"rgba(255, 26, 202, 1.0)",5.993415663034507,79.15150808624622,-2.512896361191279
2023-05-09 00:00:00+00:00,64.2898328506,64.5648594257,62.8293469,63.6070082503,3052976,,,,,,,,,,,,,,,66.69121513672476,68.64091832226364,72.75319837293227,74.29974639517002,79.8895391285448,83.51856793279298,85.00409277790604,85.7147632583062,86.40354929631079,87.0123981248822,87.21124330398844,,,,,,,,,,,,,,,,,,,68.91153172793557,71.62136361983197,73.61212285871736,74.84030878442543,78.97482289045706,80.76077237386741,83.36937314318136,85.72637830527243,85.814973776213,86.03628011578276,86.32723261869158,84.88305484296218,,,,79.8895391285448,78.97979581707591,79.73993018634746,80.07318458811152,"rgba(255, 26, 202, 1.0)",6.044917231925358,78.97979581707591,-2.430134673952686
2023-05-10 00:00:00+00:00,64.2898328506,65.5227106011,63.1802428751,65.418390176,2303132,,,,,,,,,,,,,,,66.37832103055773,68.42956241303028,72.64289182554569,74.19607011655837,79.78418145966812,83.41674432235877,84.90602763015112,85.64452534614067,86.33768994163161,86.94877587290371,87.15313638219237,,,,,,,,,,,,,,,,,,,68.78720475615017,71.51390877698371,73.504488996498,74.74257119863977,78.87100512609544,80.65458398657236,83.26679018922485,85.63765636852122,85.74598336689274,85.96954515222401,86.27517790913478,84.83787078145038,,,,79.78418145966812,78.86892639381742,79.62162966733986,79.98389888403229,"rgba(255, 26, 202, 1.0)",6.101627947904384,78.86892639381742,-2.3893776657137265
2023-05-11 00:00:00+00:00,63.7113286753,63.8725511504,60.5153301991,61.0274486493,4541028,,,,,,,,,,,,,,,65.61606001423468,67.92439914204108,72.39259273818772,73.96506846392408,79.55908355877301,83.2022237990964,84.70026044921018,85.4968860707697,86.19944115596977,86.81540148451134,87.03130160548977,,,,,,,,,,,,,,,,,,62.69973667493333,68.4779802514931,71.26499531104528,73.26295586518795,74.52572230606683,78.6480764573717,80.42866053160687,83.05058721872655,85.45163510560516,85.60098365179984,85.82933160233186,86.16568555634916,84.74232172856776,,,,79.55908355877301,77.41483401841876,79.35479258929162,78.47297478931426,"rgba(255, 26, 202, 1.0)",6.170327920224719,77.41483401841876,-2.220871486943547
2023-05-12 00:00:00+00:00,63.4742368003,64.5714166037,62.6252104463,64.1134632944,1975226,,,,,,,,,,,,,,,65.44581102299257,67.76309814393814,72.29689402771703,73.87488828746507,79.46789736200644,83.1141370217866,84.61538371390158,85.4356507646062,86.14198523992711,86.75988992244345,86.98053852328893,,,,,,,,,,,,,,,,,,62.95957908843896,68.37159925424538,71.17146093974455,73.16948798994414,74.4404789273374,78.55812471393943,80.33682077776125,82.96185860614548,85.3746723704443,85.54082007967381,85.77110927240743,86.12010429944438,84.70262365639239,,,,79.46789736200644,77.34058788022114,79.26328854818847,78.42144153660914,"rgba(255, 26, 202, 1.0)",6.250257409096274,77.34058788022114,-2.218524801833094
2023-05-15 00:00:00+00:00,64.1993295399,64.5761869506,63.4074519427,63.9226494156,3148147,,,,,,,,,,,,,,,65.28456960963028,67.55729265572128,72.1571334783531,73.74120950388522,79.32922864397011,82.97894064675816,84.48470981797243,85.34098859753898,86.05304166076249,86.67387043628389,86.90181500963993,,,,,,,,,,,,,,,,,,63.31835991850033,68.22802587152307,71.03655079665128,73.03180129242757,74.3134885640843,78.42169715415524,80.19682933199037,82.82572928759095,85.25592821121401,85.44778930150515,85.68103147570577,86.04944926207972,84.64115968829252,,,,79.32922864397011,77.23421729099701,79.13661818731963,78.34214155044002,"rgba(255, 26, 202, 1.0)",6.2902199731117525,77.23421729099701,-2.072246726953284
2023-05-16 00:00:00+00:00,61.9477257694,64.1611667641,61.9095629937,63.6173472094,2673389,,,,,,,,,,,,,,,65.04956676363744,67.33710151726537,72.0224008877184,73.6146432813634,79.20288749149995,82.8573154933444,84.36758570762785,85.25605675015257,85.97333974922104,86.59688047591202,86.83134958410963,,,,,,,,,,,,,,,,,,63.17848208762264,68.07522369838175,70.90392993668026,72.90051177859354,74.19378943025563,78.29683815456676,80.06976068878677,82.703220647912,85.1495886620109,85.36433160161808,85.60024883033599,85.98603828275724,84.58575019785934,,,,79.20288749149995,77.10584115792972,79.00992070016838,78.23136261518314,"rgba(255, 26, 202, 1.0)",6.395919371612196,77.10584115792972,-2.369966615871967
2023-05-17 00:00:00+00:00,61.1749295601,62.3388942211,60.7074355569,61.4325282965,3773366,,,,,,,,,,,,,,,64.63909724356282,66.98235772779725,71.81373834510092,73.42074437344294,79.01438249340192,82.67749507017488,84.1948739450687,85.13059831603515,85.85570350269161,86.48334454482443,86.7274110241725,,,,,,,,,,,,,,,,,,62.7636065761124,67.82601755412364,70.69603446755316,72.6985222417146,74.01086132307368,78.10993036032943,79.88069040157569,82.52205074070736,84.99283148085297,85.24105752284603,85.4809468383859,85.89229221139202,84.50352617783695,,,,79.01438249340192,76.89757702622754,78.81270423511575,78.04756676126952,"rgba(255, 26, 202, 1.0)",6.514531437376855,76.89757702622754,-2.413473266230554
2023-05-18 00:00:00+00:00,62.691899897,62.7873068364,60.5357030659,61.680586339,2601002,,,,,,,,,,,,,,,64.44923291224337,66.78524108671176,71.6826111106755,73.29711129911588,78.89108709156288,82.55872418444146,84.08041183461953,85.04704502289964,85.77723694742828,86.40752942182779,86.65793910324678,,,,,,,,,,,,,,,,,,62.65815559468372,67.6798264799659,70.56683935111003,72.57052999221344,73.89362388924275,77.98801026413454,79.75672444213271,82.40243913316519,84.88868627849651,85.15893316584706,85.40141944180674,85.82965554285667,84.44864593106603,,,,78.89108709156288,76.77669447612485,78.69401545588845,77.94180688513242,"rgba(255, 26, 202, 1.0)",6.565338381265629,76.77669447612485,-2.1453265256389815
2023-05-19 00:00:00+00:00,63.178475288,64.2184109278,62.9399579395,63.0830683486,2543861,,,,,,,,,,,,,,,64.38314178932761,66.66071260238421,71.57630492736362,73.19385696420326,78.7823585854412,82.45192523567596,83.97683235536203,84.97098205069582,85.70561260365817,86.33818357002819,86.59431856681867,,,,,,,,,,,,,,,,,,62.752396503764615,67.57831701982364,70.46478961688825,72.46494825286484,73.79478449026057,77.88112924315955,79.64683918683745,82.29496429049075,84.79409299294984,85.08413529543138,85.32891600013586,85.77239703700268,84.39865845419578,,,,78.7823585854412,76.68935200033593,78.60311175008715,77.86587449106193,"rgba(255, 26, 202, 1.0)",6.589428941930985,76.68935200033593,-2.0503865860607737
2023-05-22 00:00:00+00:00,63.9608121913,64.5523352158,62.2244058938,63.4360740245,2321243,,,,,,,,,,,,,,,64.33757041446384,66.55931372274264,71.48322288061607,73.10277465909427,78.68532480053311,82.35618618705527,83.88382952775257,84.90246918708897,85.64104572928049,86.27563784710868,86.53690234108815,,,,,,,,,,,,,,,,,,62.833795934058614,67.4927061476299,70.37591363953274,72.37211134545888,73.70735563052114,77.78585311001468,79.54867025279475,82.19864008390725,84.70903854233956,85.01674990871064,85.26357530955904,85.7207153837337,84.35354209219872,,,,78.68532480053311,76.61280735065772,78.52402520880219,77.79835902926612,"rgba(255, 0, 0, 1.0)",6.595430399005909,76.61280735065772,-1.918297122999688
2023-05-23 00:00:00+00:00,64.3901434187,64.6095793794,62.7443737136,63.6078065155,1894215,,,,,,,,,,,,,,,64.31887486087876,66.49015765538441,71.41201196033158,73.03229101603276,78.60879330618458,82.28015975162208,83.80980579110688,84.84775924817461,85.58943251749167,86.22560326264293,86.49094218739155,,,,,,,,,,,,,,,,,,62.91417849266474,67.43127455759208,70.30856720193103,72.300614798187,73.63943877149877,77.71085406019722,79.47110992084112,82.12217100985386,84.64122894812579,84.96292893907224,85.21136573895376,85.67935574712783,84.31746246995245,,,,78.60879330618458,76.55515092730624,78.4641665052038,77.74696543507676,"rgba(255, 0, 0, 1.0)",6.572086839947635,76.55515092730624,-1.851011376578701
2023-05-24 00:00:00+00:00,62.7396033667,64.7336084007,62.5869522636,64.6286607673,1619351,,,,,,,,,,,,,,,64.2837126573807,66.42156772420478,71.34770933182071,72.96922973317147,78.5415177474382,82.21368923856973,83.74518399203826,84.79996565879014,85.54436513614671,86.18193456454314,86.45082577423284,,,,,,,,,,,,,,,,,,62.940432188994954,67.37228580440424,70.2471390056208,72.23641696709792,73.57881121394252,77.6447953818291,79.40304117955472,82.05530370303721,84.58204821797571,84.91591374846186,85.16576312080915,85.64321319950824,84.28587330207361,,,,78.5415177474382,76.50044458756444,78.4090637780306,77.69777207948539,"rgba(255, 26, 202, 1.0)",6.567633849239783,76.50044458756444,-2.09525097420851
2023-05-25 00:00:00+00:00,60.9268715176,62.6251150394,60.9077901297,62.024051321,1984603,,,,,,,,,,,,,,,64.16420120488328,66.29276941327907,71.2522100273419,72.87826837354964,78.44983763064916,82.12485950315762,83.6593416301923,84.73660775508402,85.48475564077197,86.12428517630423,86.39789189982655,,,,,,,,,,,,,,,,,,62.84119736952403,67.26976015455291,70.15332931328771,72.14271177746102,73.4920882391276,77.55419379874478,79.31078687753913,81.96588562390156,84.50362751416237,84.85360793643528,85.10537244181558,85.59538142221592,84.24384759540143,,,,78.44983763064916,76.41177061127304,78.32409347773088,77.61783000493611,"rgba(255, 26, 202, 1.0)",6.619605234645153,76.41177061127304,-2.3392481190010295
2023-05-26 00:00:00+00:00,59.9632614294,61.690127033,59.6758957278,61.356202745,2167713,,,,,,,,,,,,,,,63.998284802304866,66.13063406128825,71.13906836514141,72.77159557319419,78.34472713010308,82.02383786130821,83.56195517994979,84.6647080870438,85.41716640798907,86.0589695668897,86.3379187927855,,,,,,,,,,,,,,,,,,62.67481212139132,67.14229658247851,70.04106951896627,72.03236831335462,73.39066335423307,77.45003474147043,79.20526418031861,81.86417000267006,84.41472176515128,84.7829087782176,85.03686202358027,85.54110044149655,84.19602433376208,,,,78.34472713010308,76.30435744250774,78.22262416618163,77.52094585823775,"rgba(255, 26, 202, 1.0)",6.68488276596918,76.30435744250774,-2.4444850545914685
2023-05-30 00:00:00+00:00,59.1618431382,59.696121999,57.6639541892,59.4385232625,3242076,,,,,,,,,,,,,,,63.675841589034995,65.84046275129026,70.9495037750684,72.59512688715145,78.17592306958838,81.86340303405174,83.40782653553612,84.55090226414804,85.31031398090444,85.95582749376466,86.24321840629445,,,,,,,,,,,,,,,,,,62.31434818517209,66.9167677519203,69.85069646170564,71.84887728510881,73.22346457287512,77.28214011568207,79.03633397991501,81.70257664688921,84.27416473581935,84.67101922801474,84.9284736090511,85.45519694034887,84.1200552419879,,,,78.17592306958838,76.12090832294638,78.05166816243936,77.3557011349608,"rgba(255, 26, 202, 1.0)",6.708190838914025,76.12090832294638,-2.528113107093991
2023-05-31 00:00:00+00:00,58.6848084411,59.7056626929,57.8261459862,58.7134305229,5111345,,,,,,,,,,,,,,,63.232897145600035,65.42112662163312,70.65981595927101,72.32382251607571,77.91427724860472,81.61383002915193,83.16770752435252,84.372801002267,85.14294725121854,85.79419114041664,86.09468516506358,,,,,,,,,,,,,,,,,,61.85280586671285,66.58089306064328,69.56070603779874,71.56755306191276,72.96571967035936,77.0220828425829,78.77430958847783,81.4512570674152,84.054804230024,84.49587777719967,84.75874254773491,85.32036787448446,84.00072680145662,,,,77.91427724860472,75.84669885245181,77.79437287305952,77.10814203283097,"rgba(255, 26, 202, 1.0)",6.636399430203087,75.84669885245181,-2.5860243332018094
2023-06-01 00:00:00+00:00,57.4731403103,59.1523024442,57.3204892073,59.1523024442,3296433,,,,,,,,,,,,,,,62.94568419205339,65.14822414073704,70.4687638431555,72.14497814448721,77.7427252151143,81.45048003574215,83.01059107279208,84.25588376514078,85.03305989604642,85.68807439644054,85.99711340728086,,,,,,,,,,,,,,,,,57.9819773206,61.555323117739505,66.35900459993304,69.36905132625506,71.38210501301583,72.79571628971351,76.85141536902242,78.60263282512196,81.2867673964462,83.91115101871242,84.38089161100268,84.64729046547687,85.23167727366392,83.92207426019635,,57.9819773206,,77.7427252151143,74.3145328381131,77.62596164627185,75.59121984906426,"rgba(255, 26, 202, 1.0)",6.669071730000349,74.3145328381131,-2.5252978539806783
2023-06-02 00:00:00+00:00,60.020505593,60.7455983327,58.1409888863,58.369965541,2780244,,,,,,,,,,,,,,,62.79971983418315,64.98278430361496,70.33280370568832,72.0147822059469,77.61223344545773,81.3240394905211,82.88824884501365,84.16423304624577,84.94669240183576,85.60450658142757,85.92017212713571,,,,,,,,,,,,,,,,,58.73859905573602,61.43847073146001,66.21579826808322,69.23504083449049,71.24840959160497,72.67097899216749,76.72224161026028,78.47146410910119,81.1595351384982,83.79886652979732,84.29071044114397,84.55979447224084,85.16183338882101,83.86031218571557,,58.73859905573602,,77.61223344545773,74.23343773256278,77.50820145337006,75.54086109636576,"rgba(255, 26, 202, 1.0)",6.648215060819718,74.23343773256278,-2.1378568547405465
2023-06-05 00:00:00+00:00,60.9268715176,62.2049428781,60.6519087181,60.8791680479,2195114,,,,,,,,,,,,,,,62.74795645735295,64.89664211538694,70.24379465239862,71.92713530878912,77.51972313857551,81.232645372588,82.79924549077367,84.09711545578034,84.88326848739361,85.54301067623774,85.86347782185794,,,,,,,,,,,,,,,,,59.40804134847638,61.430343454611894,66.13385459722525,69.1492935735191,71.15946025566076,72.5862266611896,76.63118830659536,78.37800343781048,81.06763894096366,83.71685940182962,84.22463573206522,84.4956215111411,85.11045212103087,83.81502735199601,,59.40804134847638,,77.51972313857551,74.19227126063669,77.43218317973948,75.52190333529394,"rgba(255, 26, 202, 1.0)",6.609442993686049,74.19227126063669,-2.0070374698305176
2023-06-06 00:00:00+00:00,63.6459692912,63.7556872716,59.4003604868,59.6770406111,2933176,,,,,,,,,,,,,,,62.727278263693016,64.81775873236944,70.14056937036294,71.82306430507634,77.40527892872727,81.11790082006834,82.68695613896573,84.01196692494435,84.80263495492045,85.46470610780818,85.79120833148083,,,,,,,,,,,,,,,,,60.1565329144757,61.478669857334054,66.05025234067715,69.05180545902951,71.05488022888528,72.48481205118168,76.51903663422597,78.26193962330754,80.95233193991206,83.61307415940071,84.1407767829445,84.41411081620579,85.04502064567644,83.75748566235451,,60.1565329144757,,77.40527892872727,74.14544981458937,77.3444838980379,75.49862350825792,"rgba(255, 0, 0, 1.0)",6.512971479342107,74.14544981458937,-1.61208759422511
