date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_519,aVWAP_peak_484,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_267,aVWAP_peak_249,aVWAP_peak_227,aVWAP_valley_609,aVWAP_valley_591,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 16:00:00+00:00,13.275,13.275,13.175,13.235,745.0,,,,,,,,,,,,,,,,,,,,,13.216343941431347,,,,13.216343941431347,,"rgba(0, 255, 255, 0.75)",6.653393876848991,0.0,0.0,0.0,0.0,0.9291139240506326,0.8962025316455694,False,False,False,False,0.2126731497601322,0.21048260396895124,False,False,False,False,11880.0,6440.734112324432,False,False,False,False,817.2685645872475,False,False,False,False
2024-05-21 16:00:00+00:00,13.28,13.28,13.24,13.27,300.0,,,,,,,,,,,,,,,,,,,,,13.21712071118948,,,,13.21712071118948,,"rgba(0, 255, 255, 0.75)",7.67147375714455,0.0,0.0,0.0,0.0,0.9405439595192914,0.8886780518659076,False,False,False,False,0.24198344762816756,0.22623302579855942,False,False,False,False,12180.0,6529.714978800022,False,False,False,False,809.2488969192281,False,False,False,False
2024-05-22 16:00:00+00:00,13.28,13.28,13.235,13.26,1040.0,,,,,,,,,,,,,,,,,,,,,13.219354457647142,,,,13.219354457647142,,"rgba(0, 255, 255, 0.75)",7.313999735583966,0.0,0.0,0.0,0.0,0.9388674388674385,0.9060489060489061,False,False,False,False,0.23891809512495038,0.2325755604617549,False,False,False,False,11140.0,6601.192265950409,False,False,False,False,812.8264334011004,False,False,False,False
2024-05-23 16:00:00+00:00,13.165,13.165,13.145,13.15,529.0,,,,,,,,,,,,,,,,,,,,,13.217583134689187,,,,13.217583134689187,,"rgba(38, 166, 154, 0.5)",3.503813782996815,0.0,0.0,0.0,0.0,0.9331189710610929,0.9086816720257235,False,False,False,False,0.11631106836290254,0.17444331441232871,False,False,False,False,10611.0,6663.35982771862,False,False,False,False,808.4260235809282,False,False,False,False
2024-05-24 16:00:00+00:00,13.15,13.17,13.135,13.14,858.0,,,,,,,,,,,,,,,,,,,,,13.214695342243825,,,,13.214695342243825,,"rgba(38, 166, 154, 0.5)",3.168166119128589,0.0,0.0,0.0,0.0,0.9320512820512817,0.8967948717948717,False,False,False,False,0.10945277249097443,0.14194804345165157,False,False,False,False,9753.0,6711.261225738486,False,False,False,False,809.1946123626193,False,False,False,False
2024-05-27 16:00:00+00:00,13.14,13.14,13.14,13.14,0.0,,,,,,,,,,,,,,,,,,,,,13.214695342243825,,,,13.214695342243825,,"rgba(38, 166, 154, 0.5)",3.168166119128589,0.0,0.0,0.0,0.0,0.9325192802056553,0.9029562982005139,False,False,False,False,0.08690003735519382,0.11442404040342269,False,False,False,False,9753.0,6758.419966424711,False,False,False,False,796.6489594577724,False,False,False,False
2024-05-28 16:00:00+00:00,13.09,13.09,13.04,13.09,1325.0,,,,,,,,,,,,,,,,,,,,,13.206142617960428,,,,13.206142617960428,,#000000,1.4660875795901838,0.0,0.0,0.0,0.0,0.9259731971920864,0.9074664964901084,False,False,False,False,-0.029414480433202696,0.04250477998511,False,False,False,False,8428.0,6784.304928185568,False,False,False,False,804.8404484584271,False,False,False,False
2024-05-29 16:00:00+00:00,12.95,12.98,12.95,12.965,585.0,,,,,,,,,,,,,,,,,,,,,13.199868727299684,,,,13.199868727299684,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9112649465072367,0.9125235997482692,False,False,True,False,-0.18230237341237948,-0.06989879671363475,False,False,True,False,7843.0,6800.718805267962,False,False,False,False,801.4320694125599,False,False,False,False
2024-05-30 16:00:00+00:00,13.005,13.09,12.98,13.08,852.0,,,,,,,,,,,,,,,,,,,,,13.194397237576954,,,,13.194397237576954,,#000000,1.093283132623803,0.0,0.0,0.0,0.0,0.9093769666456887,0.9049716803020765,False,False,False,False,-0.08525757297631063,-0.0775781848449727,False,False,False,False,8695.0,6830.087505961482,False,False,False,False,802.2160683363961,False,False,False,False
2024-05-31 16:00:00+00:00,13.05,13.125,13.05,13.125,361.0,,,,,,,,,,,,,,,,,,,,,13.192959251132304,,,,13.192959251132304,,#000000,2.4568936337092246,0.0,0.0,0.0,0.0,0.9181761399125544,0.8956901936289816,False,False,False,False,-0.013609152775210888,-0.04559366881009179,False,False,False,False,9056.0,6864.597777186885,False,False,False,False,795.3755091373822,False,False,False,False
2024-06-03 16:00:00+00:00,13.02,13.06,13.02,13.06,10.0,,,,,,,,,,,,,,,,,,,,,13.192897545132446,,,,13.192897545132446,,#000000,0.40625761436290375,0.0,0.0,0.0,0.0,0.9049689440993784,0.903726708074534,False,False,False,False,-0.0784077582369851,-0.06200071352353845,False,False,False,False,9046.0,6898.417966687863,False,False,False,False,783.199144654632,False,False,False,False
2024-06-04 16:00:00+00:00,13.005,13.06,13.005,13.055,221.0,,,,,,,,,,,,,,,,,,,,,13.191485436081743,,,,13.191485436081743,,#000000,0.24988348330239418,0.0,0.0,0.0,0.0,0.8967861557478366,0.9054388133498144,False,False,False,False,-0.08868543569479193,-0.07534307460916519,False,False,False,False,8825.0,6928.287455576423,False,False,False,False,774.4828788460331,False,False,False,False
2024-06-05 16:00:00+00:00,13.09,13.09,13.03,13.055,699.0,,,,,,,,,,,,,,,,,,,,,13.187706269286993,,,,13.187706269286993,,#000000,0.24988348330239418,0.0,0.0,0.0,0.0,0.897388059701492,0.913557213930348,False,False,False,False,-0.05107535234025576,-0.06320921347471048,False,False,False,False,8825.0,6957.693851613998,False,False,False,False,773.3126016546217,False,False,False,False
2024-06-06 16:00:00+00:00,13.08,13.08,13.02,13.045,813.0,,,,,,,,,,,,,,,,,,,,,13.183252427184469,,,,13.183252427184469,,#000000,0.0,0.0,0.0,0.0,0.0,0.8967223252937534,0.9047619047619047,False,False,False,False,-0.06472948219401252,-0.0639693478343615,False,False,False,False,8012.0,6974.039683371921,False,False,False,False,773.9279101561004,False,False,False,False
2024-06-07 16:00:00+00:00,13.22,13.24,13.22,13.24,214.0,,,,,,,,,,,,,,,,,,,,13.233333333333336,13.183670174754761,,,,13.208501754044049,,"rgba(38, 166, 154, 1.0)",5.843375679865478,0.0,0.0,0.0,0.0,0.9006060606060602,0.9024242424242426,False,False,False,False,0.18230223275702773,0.05916644246133311,False,False,False,False,8226.0,6993.4499208390225,False,False,False,False,765.2468572854632,False,False,False,False
2024-06-10 16:00:00+00:00,13.13,13.13,13.08,13.08,1344.0,,,,,,,,,,,,,,,,,,,,13.11543859649123,13.179339173055794,,,,13.147388884773513,,#000000,0.8387788859824745,0.0,0.0,0.0,0.0,0.8918757467144559,0.9086021505376344,False,False,False,False,0.0102064698161994,0.03468645613876625,False,False,False,False,6882.0,6991.72201508958,False,False,False,False,774.2197742267739,False,False,False,False
2024-06-11 16:00:00+00:00,13.14,13.14,13.105,13.14,185.0,,,,,,,,,,,,,,,,,,,,13.116807228915665,13.1789920541495,,,,13.147899641532582,,#000000,2.554864979733299,0.0,0.0,0.0,0.0,0.8976660682226208,0.9024536205864752,False,False,False,False,0.03403367771900485,0.034360066928885546,False,False,False,False,7067.0,6992.889115630826,False,False,False,False,765.0845839286844,False,False,False,False
2024-06-12 16:00:00+00:00,13.21,13.21,13.15,13.165,643.0,,,,,,,,,,,,,,,,,,,,13.132489522212909,13.178899809537501,,,,13.155694665875206,,"rgba(38, 166, 154, 0.5)",3.2606659053839415,0.0,0.0,0.0,0.0,0.8984560570071255,0.8919239904988122,False,False,False,False,0.11274322807428847,0.073551647501587,False,False,False,False,7710.0,7004.0071138381,False,False,False,False,763.1917996817281,False,False,False,False
2024-06-13 16:00:00+00:00,13.145,13.145,13.09,13.09,100.0,,,,,,,,,,,,,,,,,,,,13.131517833199249,13.17864712763037,,,,13.155082480414809,,#000000,0.9942028702093353,0.0,0.0,0.0,0.0,0.8923713778829094,0.900059136605559,False,False,False,False,0.027223144219784022,0.05038739586068551,False,False,False,False,7610.0,7013.402352383246,False,False,False,False,752.9097562758097,False,False,False,False
2024-06-14 16:00:00+00:00,13.075,13.075,13.02,13.02,200.0,,,,,,,,,,,,,,,,,,,,13.124579300074462,13.177649411597399,,,,13.15111435583593,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8833922261484097,0.9093050647820967,False,False,False,False,-0.06814658547695013,-0.008879594808132309,False,False,False,False,7410.0,7019.55115312149,False,False,False,False,744.3375119924638,False,False,False,False
2024-06-17 16:00:00+00:00,13.14,13.18,13.14,13.18,485.0,,,,,,,,,,,,,,,,,,,,13.131016503731738,13.177463243860386,,,,13.154239873796062,,"rgba(38, 166, 154, 0.5)",3.434647198517272,0.0,0.0,0.0,0.0,0.8815635939323219,0.9072345390898486,False,False,False,False,0.08525743590230374,0.03818892054708571,False,False,False,False,7895.0,7033.124003460691,False,False,False,False,740.3167753724256,False,False,False,False
2024-06-18 16:00:00+00:00,13.16,13.16,13.15,13.15,100.0,,,,,,,,,,,,,,,,,,,,13.131698766941815,13.177379202656265,,,,13.15453898479904,,"rgba(38, 166, 154, 0.5)",2.5603892906508463,0.0,0.0,0.0,0.0,0.8714788732394365,0.9149061032863853,False,False,False,False,0.07840762131622006,0.058298270931652886,False,False,False,False,7795.0,7044.936034414789,False,False,False,False,730.3893835061864,False,False,False,False
2024-06-19 16:00:00+00:00,13.15,13.15,13.15,13.15,0.0,,,,,,,,,,,,,,,,,,,,13.131698766941815,13.177379202656265,,,,13.15453898479904,,"rgba(38, 166, 154, 0.5)",2.5603892906508463,0.0,0.0,0.0,0.0,0.8665091553455403,0.9167158889545189,False,False,False,False,0.07156514170589641,0.06493170631877465,False,False,False,False,7795.0,7056.564933106032,False,False,False,False,719.0655170952377,False,False,False,False
2024-06-20 16:00:00+00:00,13.12,13.12,13.12,13.12,0.0,,,,,,,,,,,,,,,,,,,,13.131698766941815,13.177379202656265,,,,13.15453898479904,,#000000,1.6705571473259013,0.0,0.0,0.0,0.0,0.8656009473060983,0.9165186500888103,False,False,False,False,0.03062805592095232,0.04777988111986348,False,False,False,False,7795.0,7068.013538794311,False,False,False,False,707.9172145046139,False,False,False,False
2024-06-21 16:00:00+00:00,13.045,13.045,13.04,13.04,100.0,,,,,,,,,,,,,,,,,,,,13.129027983783251,13.17690817483456,,,,13.152968079308906,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8654524089306695,0.9136310223266747,False,False,False,False,-0.07498564230162223,-0.013602880590879374,False,False,False,False,7695.0,7077.734259123081,False,False,False,False,698.492141411519,False,False,False,False
2024-06-24 16:00:00+00:00,13.06,13.07,13.02,13.07,151.0,,,,,,,,,,,,,,,,,,,,13.125782699223926,13.176263911427224,,,,13.151023305325575,,#000000,0.21579819281356905,0.0,0.0,0.0,0.0,0.863583138173302,0.9115925058548012,False,False,False,False,-0.07156527848649026,-0.042584079538684816,False,False,False,False,7846.0,7089.645355880862,False,False,False,False,690.0038911570769,False,False,False,False
2024-06-25 16:00:00+00:00,13.09,13.09,13.09,13.09,640.0,,,,,,,,,,,,,,,,,,,,13.120280313951627,13.174398934792645,,,,13.147339624372137,,#000000,0.7938751916962339,0.0,0.0,0.0,0.0,0.872502937720329,0.9112808460634549,False,False,False,False,-0.0102066059128223,-0.026395342725753557,False,False,False,False,8486.0,7111.294265092011,False,False,False,False,689.2286370306106,False,False,False,False
2024-06-26 16:00:00+00:00,13.11,13.11,13.0,13.01,2335.0,,,,,,,,,,,,,,,,,,,,13.09142783848956,13.164572974721859,,,,13.12800040660571,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8627906976744186,0.9069767441860468,False,False,False,False,-0.05789972159981081,-0.042147532162782185,False,False,False,False,6151.0,7096.4059819122895,False,False,False,False,714.7444721154072,False,False,False,False
2024-06-27 16:00:00+00:00,13.11,13.16,13.11,13.15,1015.0,,,,,,,,,,,,,,,,,,,,13.09799077032304,13.163816091605216,,,,13.130903430964128,,"rgba(38, 166, 154, 0.5)",2.4387692433516897,0.0,0.0,0.0,0.0,0.8701149425287357,0.8896551724137933,False,False,False,False,0.05107521590250226,0.004463841869860038,False,False,False,False,7166.0,7097.484958936905,False,False,False,False,719.3995965787342,False,False,False,False
2024-06-28 16:00:00+00:00,13.19,13.19,13.085,13.085,556.0,,,,,,,,,,,,,,,,,,,,13.099507519418278,13.163089070597948,,,,13.131298295008113,,#000000,0.5842692279094059,0.0,0.0,0.0,0.0,0.8672364672364673,0.8860398860398864,False,False,False,False,0.05448676671656787,0.029475304293213954,False,False,False,False,6610.0,7089.927052596799,False,False,False,False,716.8662694999941,False,False,False,False
2024-07-01 16:00:00+00:00,13.2,13.26,13.2,13.26,497.0,,,,,,,,,,,,,,,,,,,,13.107659856003114,13.164213129055657,,,,13.135936492529385,,"rgba(0, 255, 255, 0.75)",5.177938088711539,0.0,0.0,0.0,0.0,0.8691011235955056,0.871348314606742,False,False,False,False,0.18230223275702773,0.10588876852512084,False,False,False,False,7107.0,7090.191749455763,False,False,False,False,713.4574901279011,False,False,False,False
2024-07-02 16:00:00+00:00,13.23,13.23,13.195,13.21,400.0,,,,,,,,,,,,,,,,,,,,13.112300427588773,13.164764818151873,,,,13.138532622870322,,"rgba(38, 166, 154, 1.0)",3.760483391639891,0.0,0.0,0.0,0.0,0.8613750698714369,0.8742314141978762,False,False,False,False,0.15779140296299052,0.13184008574405567,False,False,False,False,6707.0,7084.25079209986,False,False,False,False,708.5976840794065,False,False,False,False
2024-07-03 16:00:00+00:00,13.285,13.29,13.245,13.27,3424.0,,,,,,,,,,,,,,,,,,,13.26833333333333,13.15542389754352,13.174138822803771,,,,13.199298684560206,,"rgba(0, 255, 255, 0.75)",5.269970210604157,0.0,0.0,0.0,0.0,0.8758426966292138,0.8657303370786522,False,True,False,False,0.23560486914210804,0.18372247744308184,False,False,False,False,10131.0,7131.487213927769,False,False,False,False,750.6969447913536,False,False,False,False
2024-07-04 16:00:00+00:00,13.27,13.27,13.27,13.27,0.0,,,,,,,,,,,,,,,,,,,13.26833333333333,13.15542389754352,13.174138822803771,,,,13.199298684560206,,"rgba(0, 255, 255, 0.75)",5.269970210604157,0.0,0.0,0.0,0.0,0.8783783783783787,0.8558558558558562,False,False,False,False,0.23920230468271986,0.21146239106290085,False,False,False,False,10131.0,7177.991288130439,False,False,False,False,739.0582324690071,False,False,False,False
2024-07-05 16:00:00+00:00,13.255,13.255,13.19,13.19,1020.0,,,,,,,,,,,,,,,,,,,13.255327032703269,13.159702190071345,13.175124109824111,,,,13.196717777532909,,"rgba(38, 166, 154, 0.5)",2.976163545668605,0.0,0.0,0.0,0.0,0.8713646532438482,0.857382550335571,False,False,False,False,0.17177272006193958,0.19161755556242022,False,False,False,False,9111.0,7207.960415446246,False,False,False,False,743.413918787317,False,False,False,False
2024-07-08 16:00:00+00:00,13.21,13.215,13.17,13.21,602.0,,,,,,,,,,,,,,,,,,,13.248527546571541,13.161362025075535,13.175478260502215,,,,13.195122610716432,,"rgba(38, 166, 154, 0.5)",3.4974055925352374,0.0,0.0,0.0,0.0,0.8790095666854251,0.8593134496342155,False,False,False,False,0.13000576861878763,0.16081166209060394,False,False,False,False,9713.0,7246.798238462583,False,False,False,False,741.2214549301493,False,False,False,False
2024-07-09 16:00:00+00:00,13.21,13.23,13.195,13.195,2700.0,,,,,,,,,,,,,,,,,,,13.233936225148465,13.168681906129695,13.17747599955716,,,,13.19336471027844,,"rgba(38, 166, 154, 0.5)",3.065036198933381,0.0,0.0,0.0,0.0,0.8807649043869519,0.8509561304836899,False,False,False,False,0.15779140296299052,0.15930153252679724,False,False,False,False,7013.0,7243.173459571691,False,False,False,False,771.5901145436354,False,False,False,False
2024-07-10 16:00:00+00:00,13.2,13.26,13.18,13.22,2140.0,,,,,,,,,,,,,,,,,,,13.230919482095894,13.174507630010785,13.179530577380417,,,,13.1949858964957,,"rgba(38, 166, 154, 0.5)",3.7326311441139737,0.0,0.0,0.0,0.0,0.8787709497206706,0.8486033519553078,False,False,False,False,0.1682713592761719,0.16378644590148456,False,False,False,False,9153.0,7272.783173376781,False,False,False,False,792.8057716824937,False,False,False,False
2024-07-11 16:00:00+00:00,13.16,13.16,13.125,13.16,974.0,,,,,,,,,,,,,,,,,,,13.223512584407613,13.173221689785622,13.17885929836964,,,,13.191864524187624,,#000000,1.9829743678566416,0.0,0.0,0.0,0.0,0.8688616071428572,0.8565848214285717,False,False,False,False,0.061313751187916904,0.11255009854470073,False,False,False,False,8179.0,7286.833046657761,False,False,False,False,795.6149845246256,False,False,False,False
2024-07-12 16:00:00+00:00,13.205,13.205,13.16,13.16,2649.0,,,,,,,,,,,,,,,,,,,13.213999679226196,13.173431298389248,13.178645935510803,,,,13.188692304375415,,#000000,1.9829743678566523,0.0,0.0,0.0,0.0,0.8720800889877642,0.8520578420467189,False,False,False,False,0.11619006342607441,0.11437008098538756,False,False,False,False,8179.0,7300.665092446012,False,False,False,False,824.3496359273445,False,False,False,False
2024-07-15 16:00:00+00:00,13.16,13.16,13.145,13.145,3569.0,,,,,,,,,,,,,,,,,,,13.200624878010698,13.170220212725106,13.176660127418227,,,,13.182501739384676,,#000000,1.5402070184002952,0.0,0.0,0.0,0.0,0.8759083286752376,0.8552263834544441,False,False,False,False,0.07498550545257152,0.09467779321897954,False,False,False,False,4610.0,7258.949354578632,False,False,False,False,866.9023547501764,False,False,False,False
2024-07-16 16:00:00+00:00,13.145,13.16,13.1,13.11,2414.0,,,,,,,,,,,,,,,,,,,13.191052654080307,13.166242810790548,13.174271710762305,,,,13.177189058544386,,#000000,0.5062217537274663,0.0,0.0,0.0,0.0,0.8694196428571428,0.8554687500000003,False,False,False,False,0.04425559672853439,0.06946669497375696,False,False,False,False,2196.0,7180.454015747956,False,False,False,False,890.8883647540497,False,False,False,False
2024-07-17 16:00:00+00:00,13.17,13.18,13.15,13.18,697.0,,,,,,,,,,,,,,,,,,,13.19032583750227,13.166332635887583,13.174217174954972,,,,13.176958549448274,,"rgba(38, 166, 154, 0.5)",2.5048749410733,0.0,0.0,0.0,0.0,0.8684503901895206,0.8528428093645488,False,False,False,False,0.09211524114626357,0.08079096806001027,False,False,False,False,2893.0,7113.981860465042,False,False,False,False,887.8823435950721,False,False,False,False
2024-07-18 16:00:00+00:00,13.17,13.17,13.13,13.14,401.0,,,,,,,,,,,,,,,,,,,13.189475554476285,13.166065809507696,13.174016292093972,,,,13.176519218692652,,#000000,1.3110497407969781,0.0,0.0,0.0,0.0,0.8615897720956087,0.8532518065591999,False,False,False,False,0.07156514170589641,0.07617805488295334,False,False,False,False,2492.0,7042.32322696946,False,False,False,False,880.3337801284817,False,False,False,False
2024-07-19 16:00:00+00:00,13.145,13.145,13.145,13.145,0.0,,,,,,,,,,,,,,,,,,,13.189475554476285,13.166065809507696,13.174016292093972,,,,13.176519218692652,,#000000,1.4555423419364892,0.0,0.0,0.0,0.0,0.8623188405797101,0.8578595317725757,False,False,False,False,0.06472934554059816,0.07045370021177574,False,False,False,False,2492.0,6971.775580039701,False,False,False,False,866.6851943900557,False,False,False,False
2024-07-22 16:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,13.189475554476285,13.166065809507696,13.174016292093972,,,,13.176519218692652,,#000000,0.10310373907468318,0.0,0.0,0.0,0.0,0.863006100942873,0.8585690515806993,False,False,False,False,0.0034020062374688596,0.0369278532246223,False,False,False,False,2492.0,6902.321695077845,False,False,False,False,853.2482146320704,False,False,False,False
2024-07-23 16:00:00+00:00,13.125,13.135,13.115,13.13,522.0,,,,,,,,,,,,,,,,,,,13.187922587470002,13.165382019483324,13.173571094059586,,,,13.17562523367097,,#000000,0.9936576003376061,0.0,0.0,0.0,0.0,0.863006100942873,0.856905158069884,False,False,False,False,0.03744008886122207,0.03718397104292219,False,False,False,False,3014.0,6842.0376377898165,False,False,False,False,848.1125833974646,False,False,False,False
2024-07-24 16:00:00+00:00,13.04,13.1,13.04,13.1,603.0,,,,,,,,,,,,,,,,,,,13.184925704198328,13.163703878748368,13.17256570624187,,,,13.173731763062856,,#000000,0.08267510488068552,0.0,0.0,0.0,0.0,0.8554817275747508,0.8648947951273537,False,False,False,False,-0.03744022513451313,-0.0001281270457954703,False,False,False,False,2411.0,6773.339379839586,False,False,False,False,844.312388306031,False,False,False,False
2024-07-25 16:00:00+00:00,13.21,13.21,13.1,13.1,369.0,,,,,,,,,,,,,,,,,,13.136666666666667,13.184119347340458,13.163382556604075,13.172331209063554,,,,13.16412494491869,,#000000,0.08267510488068552,0.0,0.0,0.0,0.0,0.8555798687089715,0.854485776805252,False,False,False,False,0.07840762131622006,0.039139747135212295,False,False,False,False,2411.0,6705.7062111599025,False,False,False,False,836.9432039912087,False,False,False,False
2024-07-26 16:00:00+00:00,13.13,13.13,13.08,13.08,48.0,,,,,,,,,,,,,,,,,,13.132062350119906,13.183929679498766,13.163279576808051,13.17226697088684,,,,13.16288464432839,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8541893362350381,0.8639825897714911,False,False,False,False,0.0102064698161994,0.02467310847570585,False,False,False,False,2363.0,6638.377432692308,False,False,False,False,824.7115264099497,False,False,False,False
2024-07-29 16:00:00+00:00,13.08,13.16,13.07,13.07,2024.0,,,,,,,,,,,,,,,,,,13.105477263416631,13.176897320196503,13.159412608314966,13.16976930432704,,,,13.152889124063785,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8583830710797613,0.8632664134563216,False,False,False,False,0.023818863467118753,0.024245985971412302,False,False,False,False,339.0,6540.712666293977,False,False,False,False,843.3051461555318,False,False,False,False
