date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_501,aVWAP_peak_477,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_167,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_320,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 20:00:00+00:00,9.965,10.0,9.915,9.935,20297.0,,,,,,,9.968681397066227,10.26954528942534,10.221437151651989,10.188200217797649,10.210927101794248,10.652210613303824,10.14921466192416,10.35738975840176,10.898149957600815,,,,,,,,,,9.805296270589999,10.170513684902252,10.496349800795853,10.521773684806785,10.323972905440668,10.248483360273724,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8809323223813535,0.9055040718899188,False,False,False,False,0.02801469908833865,0.02633880414514039,False,False,False,False,977922.0,572971.0214803678,False,False,False,False,77577.23180950235,False,False,False,False
2024-12-27 16:00:00+00:00,9.785,9.82,9.75,9.795,24267.0,,,,,,,9.91648630275853,10.263413531844776,10.218001891494191,10.18583609229237,10.208467095351207,10.649840115045308,10.148626485802518,10.356634986959627,10.897055680460488,,,,,,,,,,9.804152725612646,10.167843700246271,10.493884238562481,10.520213521962901,10.316040242445446,10.246523546596075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8825592816051634,0.9061316121790377,False,False,False,False,0.0040010686038349464,0.015169936374487668,False,False,False,False,953655.0,578873.0986667186,False,False,False,False,76750.7165876496,False,False,False,False
2024-12-27 20:00:00+00:00,9.795,9.8,9.715,9.76,10263.0,,,,,,,9.899239576249574,10.260706252768049,10.2164650953547,10.184769821075461,10.207361630076843,10.648806719057426,10.14835764641593,10.356299562271662,10.896581033044434,,,,,,,,,,9.802882587717757,10.16663732539571,10.49280254450483,10.519528728631924,10.313176370701562,10.245462796562554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8857667325614232,0.9049703473595032,False,False,False,False,0.00017395192217725932,0.0076719441483324635,False,False,False,False,943392.0,584524.554501343,False,False,False,False,75719.89927621317,False,False,False,False
2024-12-30 16:00:00+00:00,9.565,9.695,9.485,9.69,73146.0,,,,,,,9.778579051525188,10.237253135296926,10.202660874766734,10.174963790263865,10.197315059594043,10.640404198448067,10.145792744433209,10.353382516836835,10.892809706373832,,,,,,,,,9.623333333333333,9.773261498303551,10.155464769324658,10.483784051685179,10.513824215668107,10.291462341948744,10.109933573662966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.884876805437553,0.9054092325120366,False,False,False,False,-0.023140667487064382,-0.007734361669365959,False,False,False,False,870246.0,588954.3443540354,False,False,False,False,75679.99386107808,False,False,False,False
2024-12-30 20:00:00+00:00,9.69,9.74,9.625,9.64,70233.0,,,,,,,9.74597618436067,10.217838493394094,10.190981468836595,10.166607535731295,10.188719769243562,10.632816146006416,10.143563559743994,10.350774711212885,10.889337153134605,,,,,,,,,9.645376205720503,9.75891321884958,10.146032530337607,10.47574278944449,10.508688166137329,10.280735002407123,10.1069505820979,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8874593524671285,0.902587303831472,False,False,False,False,-0.010263941221296834,-0.008999151445331397,False,False,False,False,800013.0,592226.5715733528,False,False,False,False,75595.54434385206,False,False,False,False
2024-12-31 16:00:00+00:00,9.85,9.94,9.8,9.925,89136.0,,,,,,,9.78482522877778,10.204159976229716,10.182812272126029,10.160901848318359,10.182650349465414,10.625512872069352,10.142060113779785,10.34855125331041,10.885747224319555,,,,,,,,,9.738515257080188,9.77805227796341,10.139851652183351,10.468482101004273,10.503942065231023,10.2796912375996,10.12576867069245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8885609893198426,0.8971332209106244,False,False,False,False,0.015831573546289,0.0034162110504788023,False,False,False,False,889149.0,596830.0200760915,False,False,False,False,75805.47388890861,False,False,False,False
2024-12-31 20:00:00+00:00,9.925,10.035,9.89,10.03,69045.0,,,,,,,9.819755845751025,10.197332314652042,10.178761042075939,10.158151794967015,10.17960456633438,10.620682481467334,10.14134672937448,10.34720228266099,10.883251898049943,,,,,,,,,9.794950258654994,9.799321847618282,10.13702717905773,10.46389690410358,10.50088483145548,10.280676550592572,10.139216204178013,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8899930020993702,0.8940517844646609,False,False,False,False,0.02871109454925004,0.016063652799864422,False,False,False,False,958194.0,602432.5624004932,False,False,False,False,75700.66034024337,False,False,False,False
2025-01-01 16:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,9.819755845751025,10.197332314652042,10.178761042075939,10.158151794967015,10.17960456633438,10.620682481467334,10.14134672937448,10.34720228266099,10.883251898049943,,,,,,,,,9.794950258654994,9.799321847618282,10.13702717905773,10.46389690410358,10.50088483145548,10.280676550592572,10.139216204178013,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8949950932286554,0.8940137389597649,False,False,False,False,0.038115434635321854,0.02708954371759314,False,False,False,False,958194.0,607948.2436035863,False,False,False,False,74527.00669155743,False,False,False,False
2025-01-01 20:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,9.819755845751025,10.197332314652042,10.178761042075939,10.158151794967015,10.17960456633438,10.620682481467334,10.14134672937448,10.34720228266099,10.883251898049943,,,,,,,,,9.794950258654994,9.799321847618282,10.13702717905773,10.46389690410358,10.50088483145548,10.280676550592572,10.139216204178013,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8973132648755098,0.893093262062175,False,False,False,False,0.038115434635321854,0.0326024891764575,False,False,False,False,958194.0,613378.4103694222,False,False,False,False,73371.54922347126,False,False,False,False
2025-01-02 16:00:00+00:00,10.005,10.045,9.845,9.845,41329.0,,,,,,,9.828448233909455,10.192102729175128,10.175526376271572,10.15586651835265,10.17715566894021,10.61749625302009,10.140723963941316,10.34623707742297,10.881643444933315,,,,,,,,,9.809018287745209,9.805832812149427,10.134593259917963,10.460779723085976,10.498814309889841,10.279466696218524,10.141807678557683,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8915916760404948,0.8970753655793028,False,False,False,False,0.026273827798816367,0.029438158487636933,False,False,False,False,916865.0,618083.6288133072,False,False,False,False,72874.76551458023,False,False,False,False
2025-01-02 20:00:00+00:00,9.845,9.865,9.78,9.785,28074.0,,,,,,,9.827334616280528,10.187409503075761,10.172543915813547,10.153701909661887,10.174890252225595,10.615038788857962,10.140115945010963,10.345431051615936,10.880439687165266,,,,,,,,,9.809092582458808,9.805990651570305,10.132229285722996,10.458293940160399,10.497174023190363,10.277433963300828,10.140556096620575,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8936683702441793,0.8989210675752417,False,False,False,False,0.009220074873502975,0.019329116680569955,False,False,False,False,888791.0,622280.6423200776,False,False,False,False,72180.18000272627,False,False,False,False
2025-01-03 16:00:00+00:00,9.795,9.865,9.76,9.76,57240.0,,,,,,,9.82379109668814,10.177822472964854,10.166365839687524,10.149182380862344,10.170170471301223,10.609981824066093,10.138827140873127,10.343749301687836,10.877959432308801,,,,,,,,,9.807208757684245,9.805202728090237,10.127295021539952,10.45316814348381,10.493781255071816,10.273094440048881,10.13733118117401,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8929433480051112,0.8981967911401394,False,False,False,False,0.007828302494909062,0.013578709587739508,False,False,False,False,831551.0,625525.1439895338,False,False,False,False,71948.54930500957,False,False,False,False
2025-01-03 20:00:00+00:00,9.765,9.83,9.73,9.825,49555.0,,,,,,,9.82129622408356,10.169893081548073,10.161178243388006,10.145360627813993,10.16617807302944,10.605653907595139,10.137719119632832,10.34230161999995,10.87582131087808,,,,,,,,,9.805942415755815,9.804606498433353,10.123138385415142,10.448794088976529,10.490870366256026,10.269489134218787,10.134670350967372,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8946471674002554,0.8974868663921627,False,False,False,False,0.003305223774349108,0.008441966681044308,False,False,False,False,881106.0,629487.6378811689,False,False,False,False,71601.36249407918,False,False,False,False
2025-01-06 16:00:00+00:00,9.795,9.83,9.695,9.79,51504.0,,,,,,,9.817195763164113,10.161500880808763,10.155604099755921,10.141216226187362,10.161862472026923,10.601076143386525,10.136497172114764,10.340741270866102,10.873560244515962,,,,,,,,,9.802606944512673,9.802720399158192,10.118627599367272,10.44414913114188,10.487769996135052,10.265472696980714,10.131174814063014,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.893713637008656,0.8991060025542786,False,False,False,False,0.0008697876548744171,0.004655877167959363,False,False,False,False,829602.0,632590.1861310732,False,False,False,False,71289.7754786671,False,False,False,False
2025-01-06 20:00:00+00:00,9.795,9.8,9.76,9.77,49002.0,,,,,,,9.814242048595824,10.153936545381516,10.15051401589486,10.137409806392483,10.157894766141807,10.596793147136138,10.135357964395471,10.339277596638818,10.871427320263702,,,,,,,,,9.80040876946631,9.801374387846009,10.114502443813462,10.439821015635548,10.484865374241151,10.261872578982292,10.128194398200497,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8942499288357527,0.9017933390264733,False,False,False,False,0.003305223774349108,0.003980550471154236,False,False,False,False,780600.0,634884.9119274906,False,False,False,False,70944.22857202111,False,False,False,False
2025-01-07 16:00:00+00:00,9.645,9.65,9.36,9.385,203278.0,,,,,,,9.73316753154404,10.101995571497062,10.114331364902487,10.109493668567964,10.129500552730253,10.572915693734544,10.1266679279543,10.329966862598136,10.86017309498269,,,,,,,,,9.713169409534824,9.742007209754005,10.083548623660494,10.41428620024057,10.467872024937805,10.230912474279053,10.08417669362554,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.892593643586833,0.9029511918274691,False,False,False,False,-0.0349800017960954,-0.015499725662470583,False,False,False,False,577322.0,633992.4636805527,False,False,False,False,72995.91495074946,False,False,False,False
2025-01-07 20:00:00+00:00,9.385,9.4,9.24,9.245,184704.0,,,,,,,9.6568430300584,10.0502573219482,10.07683533717625,10.079885370038856,10.099543571189193,10.548879664325105,10.116985926850862,10.32004793617601,10.848875126815058,,,,,,,,9.295,9.633233696870844,9.680229850569818,10.050819275895515,10.388265475161385,10.45037972953983,10.199794809397549,9.916321338006233,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8919416513241749,0.9078034272765901,False,False,False,False,-0.08194963157948917,-0.04872467862097988,False,False,False,False,392618.0,630250.2239335673,False,False,False,False,74727.82324608667,False,False,False,False
2025-01-08 16:00:00+00:00,9.365,9.62,9.34,9.585,116220.0,,,,,,,9.642832061849418,10.02950187399002,10.061109633452665,10.067253467676538,10.086631609480605,10.536786904544206,10.112608323761624,10.315222312498081,10.842844122504834,,,,,,,,9.379966303784345,9.620539422639293,9.66701098026636,10.037181763950477,10.37567557478764,10.44168347656854,10.188310034417555,9.920342920332777,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8900212314225054,0.9029016277423925,False,False,False,False,-0.05836619285019999,-0.05354543573558994,False,False,False,False,508838.0,628367.8638725817,False,False,False,False,75371.11280816284,False,False,False,False
2025-01-08 20:00:00+00:00,9.585,9.61,9.52,9.555,31025.0,,,,,,,9.640746810002955,10.02470872582512,10.057405514625026,10.06425326732286,10.083554214826233,10.533751681575017,10.111540881685363,10.314018431463184,10.841299612248191,,,,,,,,9.396948592504673,9.61889906159996,9.664808204187397,10.033972752464607,10.372554761071223,10.439504815964598,10.185697682174883,9.92111469796541,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8972505668934239,0.900793650793651,False,False,False,False,-0.08600739720650574,-0.06977641647104785,False,False,False,False,477813.0,626033.6799365728,False,False,False,False,74683.57617547814,False,False,False,False
2025-01-09 16:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,9.640746810002955,10.02470872582512,10.057405514625026,10.06425326732286,10.083554214826233,10.533751681575017,10.111540881685363,10.314018431463184,10.841299612248191,,,,,,,,9.396948592504673,9.61889906159996,9.664808204187397,10.033972752464607,10.372554761071223,10.439504815964598,10.185697682174883,9.92111469796541,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8961882760612183,0.9077389546635867,False,False,False,False,-0.08764227880012658,-0.0787093476355872,False,False,False,False,477813.0,623735.6848987965,False,False,False,False,73525.69127353274,False,False,False,False
2025-01-09 20:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,9.640746810002955,10.02470872582512,10.057405514625026,10.06425326732286,10.083554214826233,10.533751681575017,10.111540881685363,10.314018431463184,10.841299612248191,,,,,,,,9.396948592504673,9.61889906159996,9.664808204187397,10.033972752464607,10.372554761071223,10.439504815964598,10.185697682174883,9.92111469796541,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9000870069605564,0.9061774941995361,False,False,False,False,-0.09394351860172745,-0.08632643311865733,False,False,False,False,477813.0,621473.3176910633,False,False,False,False,72385.75807549346,False,False,False,False
2025-01-10 16:00:00+00:00,9.305,9.395,9.26,9.275,113667.0,,,,,,,9.61229312706714,9.998851830538706,10.03763423667303,10.048204060718655,10.067289830599501,10.519953441499089,10.105891315764232,10.308175941825091,10.834565965385655,,,,,,,,9.374769887825693,9.59028691089493,9.639560763429154,10.0165046946274,10.357836556264356,10.429351967901411,10.1703177500079,9.901385130157157,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8954578226387888,0.9088680605623651,False,False,False,False,-0.16972436357108145,-0.1280253983448694,False,False,False,False,364146.0,617483.7468741476,False,False,False,False,73025.77733013696,False,False,False,False
2025-01-10 20:00:00+00:00,9.275,9.295,9.24,9.265,70689.0,,,,,,,9.594740893948744,9.98274082185777,10.025156222095632,10.03799715030025,10.056956256220143,10.511226469043239,10.102228748864789,10.304420439576038,10.830289945348433,,,,,,,9.266666666666667,9.359969123547774,9.572660494649986,9.623758438354402,10.005419608713291,10.348517150864609,10.422888606413407,10.160639660806115,9.799982869887161,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8922401171303072,0.918155197657394,False,False,False,False,-0.18072942181562116,-0.15437741008024528,False,False,False,False,293457.0,612460.0763799747,False,False,False,False,72989.54822424336,False,False,False,False
2025-01-13 16:00:00+00:00,9.265,9.415,9.265,9.35,50316.0,,,,,,,9.58597015132343,9.972880650667035,10.017390879447122,10.03159899300736,10.050459840530175,10.50546645822416,10.099878593788683,10.301960022847457,10.827409020783985,,,,,,,9.298546010495434,9.358491863756079,9.564101570062373,9.615547358948724,9.99852524172393,10.342443310168104,10.41863379449992,10.154779401179935,9.79946987852208,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9004118858487791,0.912327155045602,False,False,False,False,-0.32416629133196917,-0.23927185070610724,False,False,False,False,343773.0,608294.3852733084,False,False,False,False,72638.02034479773,False,False,False,False
2025-01-13 20:00:00+00:00,9.345,9.39,9.34,9.37,103305.0,,,,,,,9.571312128780134,9.954276451114202,10.002522523249823,10.019258371932116,10.037913913261805,10.494050633787591,10.095246185995702,10.297069758915715,10.821621423388343,,,,,,,9.329918683964157,9.35975244778279,9.55004958083816,9.60143381993037,9.985299262239755,10.330486128327449,10.410189706331685,10.143696821158382,9.79530423277348,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8964547868186785,0.9259722005310014,False,False,False,False,-0.31778197980766254,-0.2785269152568849,False,False,False,False,447078.0,605794.9064318617,False,False,False,False,73113.4773937156,False,False,False,False
2025-01-14 16:00:00+00:00,9.595,9.625,9.51,9.595,66073.0,,,,,,,9.57153164897572,9.947007211509279,9.996388711345185,10.014066300375342,10.032563987829308,10.488206258137765,10.093159082931438,10.294668644945707,10.818474531804064,,,,,,,9.386063084501044,9.379225535632521,9.551208475861058,9.600566956708757,9.97990082619346,10.324623965141505,10.40593228205271,10.139562930872646,9.803931589441579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8860160807189024,0.9296862683272901,False,False,False,False,-0.26693358748404106,-0.272730251370463,False,False,False,False,513151.0,604358.5667972593,False,False,False,False,73004.32270544094,False,False,False,False
2025-01-14 20:00:00+00:00,9.595,9.655,9.59,9.63,60398.0,,,,,,,9.57346303830844,9.941438766191295,9.991562411604793,10.009938419183792,10.028288084632234,10.483208464702603,10.091443049704301,10.292634534495093,10.815723234188855,,,,,,,9.427203601867452,9.397864840023255,9.55403295797028,9.601324440372249,9.975666081364045,10.31968566562137,10.40230302097632,10.136411111445712,9.811154372599281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8785504407443682,0.9418870388508,False,False,False,False,-0.2533625814116501,-0.2630464163910565,False,False,False,False,573549.0,603880.8990949761,False,False,False,False,72808.87584179068,False,False,False,False
2025-01-15 16:00:00+00:00,9.595,9.65,9.51,9.65,68000.0,,,,,,,9.574630348957204,9.934981738785194,9.985964166487122,10.005138811038712,10.023327174740821,10.477510111789535,10.089436973312282,10.290285295024036,10.81258469644025,,,,,,,9.45580285001787,9.414028544368696,9.556069743977956,9.601392194937267,9.970730454269319,10.314037751040054,10.398144345174304,10.132651035175018,9.81574369768364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8732394366197183,0.9473073736536871,False,False,False,False,-0.2638409909129529,-0.2634437036520047,False,False,False,False,641549.0,604464.9006593951,False,False,False,False,72734.31962718927,False,False,False,False
