date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_604,aVWAP_peak_593,aVWAP_valley_597,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_403,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_316,aVWAP_valley_312,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_249,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_147,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,2.6,2.625,2.585,2.6,0.0,,,,,,,,,2.4833384362631614,2.4476695458399886,2.4261291709314228,2.4231309261116687,2.4103405444796118,2.4029370192495403,2.424486934482666,2.4936253936915342,2.492132920128833,2.6561719667648713,2.6534123869974993,2.6549687836487488,2.6653738031658953,2.6258153036648757,2.567501090267476,2.557687293309851,2.526051767562672,2.525895159179307,2.522445579665565,2.5196818141139072,2.507428019893423,,2.5239397919759545,"rgba(38, 166, 154, 1.0)",6.747347668343721,0.0,0.0,0.0,0.0,0.9632014719411225,0.9586016559337627,False,False,False,False,0.10188950821353433,0.05893904256948942,False,False,False,False,-55995.0,-49301.37885105713,False,False,False,False,688.71406629598,False,False,False,False
2025-02-19 16:00:00+00:00,2.6,2.6,2.46,2.51,900.0,,,,,,,,,2.485857182842348,2.4514945982886776,2.4295836130306023,2.4266229751532755,2.4135641001257384,2.40602868447082,2.4262630437097386,2.4939977254792742,2.4925083562852635,2.6555989253805756,2.652874190706049,2.654478715952556,2.6649139929981045,2.625551221006639,2.5674018737931044,2.5576115145588396,2.526046110482957,2.525889829235085,2.522447416891442,2.5196893398643887,2.5074601734197985,,2.5249211705127736,#000000,2.444370525413543,0.0,0.0,0.0,0.0,0.9374433363553942,0.9718948322756119,False,False,False,False,0.006346174357966867,0.03264260846372814,False,False,False,False,-56895.0,-49419.10941150586,False,False,False,False,691.9898172061199,False,False,False,False
2025-02-19 20:00:00+00:00,2.51,2.515,2.51,2.51,0.0,,,,,,,,,2.485857182842348,2.4514945982886776,2.4295836130306023,2.4266229751532755,2.4135641001257384,2.40602868447082,2.4262630437097386,2.4939977254792742,2.4925083562852635,2.6555989253805756,2.652874190706049,2.654478715952556,2.6649139929981045,2.625551221006639,2.5674018737931044,2.5576115145588396,2.526046110482957,2.525889829235085,2.522447416891442,2.5196893398643887,2.5074601734197985,,2.5249211705127736,#000000,2.444370525413543,0.0,0.0,0.0,0.0,0.9363057324840764,0.9909008189262967,False,False,False,False,-0.01586677640308433,0.008387916030321907,False,False,False,False,-56895.0,-49535.01469194763,False,False,False,False,681.2612929083506,False,False,False,False
2025-02-20 16:00:00+00:00,2.49,2.585,2.49,2.575,1227.0,,,,,,,,,2.4909289212527383,2.4578459449991237,2.4351481997589635,2.4322189979792013,2.4186720164357927,2.4108985067769346,2.4292217350352407,2.494938547129081,2.4934362873416553,2.654981511395748,2.652297159949775,2.653951104306514,2.664409065570384,2.6252867287895727,2.56734874272993,2.5575886932950183,2.526113877936872,2.5259580230976715,2.522524936369267,2.5197742686853486,2.5075770934320154,,2.5266771634417413,"rgba(38, 166, 154, 0.5)",5.20702013059007,0.0,0.0,0.0,0.0,0.9287003610108304,0.9873646209386281,False,False,False,False,0.017537962615737136,0.012962939323029521,False,False,False,False,-55668.0,-49630.09973548333,False,False,False,False,689.7223581345777,False,False,False,False
2025-02-20 20:00:00+00:00,2.575,2.575,2.555,2.555,340.0,,,,,,,,,2.492445558498339,2.4596683014971603,2.4367477936437107,2.433825752044393,2.4201402226651365,2.412298511538986,2.430093504984997,2.4952477388464147,2.4937400854712046,2.654830573250429,2.652156514158435,2.6538221481521056,2.6642841226523393,2.6252250723051365,2.567343939574756,2.5575920785133315,2.526141727143572,2.525985987945796,2.5225554282659357,2.519806769347787,2.507618256753694,,2.527197591524999,"rgba(38, 166, 154, 0.5)",4.259482455907772,0.0,0.0,0.0,0.0,0.9385727190605238,0.9864498644986449,False,False,False,False,0.16024647694197194,0.08660470813250074,False,False,False,False,-56008.0,-49728.981910127004,False,False,False,False,684.3003060704757,False,False,False,False
2025-02-21 16:00:00+00:00,2.435,2.47,2.34,2.34,1400.0,,,,,,,,,2.483594178545215,2.4545229497672922,2.434104634996937,2.4313705774752252,2.418647215622646,2.4112317944670956,2.428859611095405,2.4931524399213663,2.4917523351465816,2.6530342692230753,2.650449638384461,2.6522746850392087,2.662884303069773,2.624263625643995,2.566705672388277,2.55699846463801,2.525682588892718,2.525527455707345,2.5221102736858154,2.5193721899996233,2.507230011959803,,2.525326945185504,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9336917562724014,0.9892473118279571,False,False,False,False,-0.10220631422744662,-0.007800803047472944,False,False,False,False,-57408.0,-49848.03645415604,False,False,False,False,695.3964253562046,False,False,False,False
2025-02-21 20:00:00+00:00,2.34,2.38,2.34,2.36,538.0,,,,,,,,,2.479857739566943,2.4521363650585064,2.4327217597410105,2.430061427434936,2.417747061508616,2.410516864230193,2.4281683553200364,2.4922012879240527,2.490847052112202,2.6522911059048333,2.6497426669079607,2.651633530546256,2.6623054850072507,2.6238605997554556,2.5664305108118852,2.556740916513574,2.5254781400711352,2.5253232451554135,2.5219113281689607,2.5191774045029267,2.5070534826813127,,2.524457642312107,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9310653536257834,1.0,False,False,False,False,-0.17701110159907468,-0.09240595232327381,False,False,False,False,-56870.0,-49956.904106029586,False,False,False,False,692.9561706995194,False,False,False,False
2025-02-24 16:00:00+00:00,2.34,2.38,2.325,2.33,900.0,,,,,,,,,2.473365871487662,2.447794563520653,2.430066206973876,2.4275289998897347,2.4159259568313307,2.409022296572292,2.42679475651307,2.490463032211507,2.489189678320854,2.6509929182880607,2.648506833986692,2.6505123887369946,2.6612943318285076,2.6231509625842833,2.5659385086103748,2.5562788422369644,2.5251063506741636,2.5249518598527514,2.521548877577658,2.5188220113295627,2.5067290916936185,,2.5228627624013495,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9295900178253121,0.9982174688057043,False,False,False,False,-0.18964888265677113,-0.14102741749002246,False,False,False,False,-57770.0,-50078.03737570354,False,False,False,False,696.1661525491392,False,False,False,False
2025-02-24 20:00:00+00:00,2.33,2.345,2.29,2.3,1524.0,,,,,,,,,2.4611784536762276,2.4390528260014603,2.424292837183507,2.421968308454578,2.4116861457999783,2.40540148538611,2.423662578621967,2.4869578975803655,2.485838154346758,2.6485827262798627,2.646209518140944,2.6484273947713732,2.659417823858039,2.62181448895896,2.564985406654238,2.5553782553027005,2.524364395439299,2.524210610732053,2.5208232610122554,2.5181087348136386,2.50607013499435,,2.5196180651507154,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9204244031830239,1.004420866489832,False,False,False,False,-0.24949560552680847,-0.19526151150841548,False,False,False,False,-59294.0,-50220.920517165505,False,False,False,False,709.0007858429509,False,False,False,False
2025-02-25 16:00:00+00:00,2.22,2.355,2.22,2.335,2942.0,,,,,,,,2.3033333333333332,2.441129220274587,2.424083689485391,2.413886273248333,2.4119088175390053,2.4037992148712615,2.398564250855741,2.4176582596945915,2.4802621021884543,2.4794205462260206,2.6439127966051053,2.64175386638162,2.644376325894359,2.655766260821472,2.6191982146247743,2.5631056928436546,2.5535995357599193,2.522891035314058,2.5227386092322206,2.5193813464216683,2.5166905694932624,2.504756573113224,,2.503038469580779,"rgba(239, 83, 80, 1.0)",0.0,1.0,2.355,2.22,0.0,0.9095652173913042,1.0078260869565216,True,False,False,False,-0.3009323568467868,-0.24809693417760115,False,False,False,False,-56352.0,-50315.9760130234,False,False,False,False,743.6209286980989,False,False,False,False
2025-02-25 20:00:00+00:00,2.335,2.35,2.325,2.35,400.0,,,,,,,,2.3079214043486935,2.4394406954701067,2.4228660338331975,2.413051267969322,2.411108245953955,2.403190340862691,2.3980507231661354,2.417146178338585,2.479578364022809,2.4787650825749914,2.6433579696776404,2.6412246027266786,2.6438939527336123,2.655328934773451,2.6188885836317715,2.5628896126073384,2.5533963802256827,2.5227269400314825,2.522574689075277,2.5192212986186497,2.5165335811914855,2.504613030799113,,2.5027310650321035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9311246730601571,1.0052310374891018,False,False,False,False,-0.2111732319815758,-0.22963508307958846,False,False,False,False,-55952.0,-50403.356229875746,False,False,False,False,738.2934724392136,False,False,False,False
2025-02-26 16:00:00+00:00,2.33,2.55,2.325,2.54,3278.0,,,,,,,,2.3890025176233634,2.4433764903129656,2.42813647645405,2.418124438929081,2.4162812928892827,2.4082807208514754,2.4031206448585687,2.4199994146164947,2.4792709333523,2.4784986776272855,2.6408134288207403,2.638808810788412,2.641673849924955,2.653256983137681,2.617554752494402,2.562165918841169,2.5527593486462496,2.522350842186631,2.5221997969141756,2.51887290135708,2.5162061919008463,2.504377098124889,,2.507727412031318,"rgba(38, 166, 154, 0.5)",3.5551492804686866,0.0,0.0,0.0,0.0,0.9312080536912752,0.9672818791946309,False,False,False,False,-0.039957631677431146,-0.1347963573785098,False,False,False,False,-52674.0,-50438.56000925751,False,False,False,False,777.668767440156,False,False,False,False
2025-02-26 20:00:00+00:00,2.54,2.545,2.48,2.505,2108.0,,,,,,,,2.418226015887565,2.448228029570264,2.4334528137194495,2.4229684608073634,2.4211614627077056,2.412921536374917,2.4076534218556143,2.4229296985610222,2.480020084733675,2.4792410369923195,2.6395784610975017,2.6376393447094655,2.6405913022338523,2.6522251776987353,2.6169317401172782,2.561901136350868,2.5525460921258927,2.5222926152882783,2.522142294964674,2.5188312942118634,2.516177205654276,2.5044028736407062,,2.5105741010004152,#000000,2.1580848518762394,0.0,0.0,0.0,0.0,0.9576763485477177,0.9684647302904563,False,False,False,False,0.08639253328122609,-0.02420191204864186,False,False,False,False,-54782.0,-50505.90016415274,False,False,False,False,798.2940578674403,False,False,False,False
2025-02-27 16:00:00+00:00,2.425,2.445,2.41,2.415,2538.0,,,,,,,,2.419376590330789,2.446221336467001,2.432718964893232,2.422990239887112,2.421289593987293,2.4134636795097997,2.408415162477907,2.4229449241759937,2.478403647735146,2.477698529171966,2.6371481488041737,2.6353220787889104,2.6384618568193776,2.6502573661004107,2.615590916781277,2.56105947036055,2.5517748377649108,2.5217340852788013,2.5215847373593214,2.5182951614544415,2.515658040266329,2.5039578990014357,,2.509737566407421,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9499178981937603,0.9786535303776682,False,False,False,False,-0.05681270764528064,-0.04050730984696125,False,False,False,False,-57320.0,-50611.545122848045,False,False,False,False,825.2662430167824,False,False,False,False
2025-02-27 20:00:00+00:00,2.415,2.435,2.405,2.405,368.0,,,,,,,,2.4192381525414017,2.4458606454448417,2.4325345906614637,2.422921679723932,2.421236248117759,2.4134751917464197,2.408461221671006,2.422901706306387,2.478142578481943,2.477448704483688,2.6367867326863994,2.634977192937679,2.6381447295183214,2.6499644713442003,2.615389682790656,2.5609309473026443,2.5516565665822317,2.521646809437259,2.521497602999917,2.518211145639482,2.515576493794114,2.503887157744915,,2.509571330020882,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.946078431372549,0.9787581699346404,False,False,False,False,-0.06947468690748763,-0.054990998377224445,False,False,False,False,-57688.0,-50721.25760156357,False,False,False,False,818.1768439002431,False,False,False,False
2025-02-28 16:00:00+00:00,2.395,2.475,2.385,2.445,4825.0,,,,,,,,2.423858780403832,2.4444319637939964,2.4328305673741215,2.4241431056525475,2.4226136795746656,2.4154007910756774,2.410690652784548,2.423707135235573,2.475932733886778,2.4753411640015637,2.632572288113584,2.6309553602069626,2.6344338353512473,2.6465118217002637,2.6130477412827684,2.5594946265535485,2.5503487848872015,2.5207277118128015,2.520580289732754,2.517333124121147,2.5147296060957913,2.503176318661619,,2.508747807877279,#000000,0.0,0.0,0.0,0.0,0.0,0.9461224489795919,0.9722448979591837,False,False,False,False,-0.05259628803720678,-0.05379364320721561,False,False,False,False,-52863.0,-50754.46291006646,False,False,False,False,880.2981331420998,False,False,False,False
2025-02-28 20:00:00+00:00,2.45,2.46,2.425,2.43,1561.0,,,,,,,,2.4251126526082136,2.4441830108089255,2.433036301654212,2.424592651973319,2.4231066755066233,2.416045841141704,2.4114220497087415,2.424015514765141,2.4753198132812586,2.4747561177332402,2.631268626127385,2.629710162032626,2.6332817139953693,2.645435662821899,2.612316975250751,2.559049186917194,2.549943987869247,2.5204459225762745,2.5202990662940037,2.5170643576152805,2.514470712701971,2.5029605669828436,,2.50852031453407,#000000,0.0,0.0,0.0,0.0,0.0,0.951993490642799,0.9747762408462164,False,False,False,False,-0.03153919186628265,-0.04266641753674913,False,False,False,False,-54424.0,-50811.354957972406,False,False,False,False,890.8516504577261,False,False,False,False
2025-03-03 16:00:00+00:00,2.47,2.47,2.45,2.455,3770.0,,,,,,,,2.430860333486309,2.445452868364675,2.4351313284419254,2.426990705829123,2.4255869627471487,2.418735812551322,2.414239701329254,2.425678323715519,2.4746763924752253,2.4741521563118822,2.6285101607355164,2.6270756810903957,2.6308340662671084,2.6431285453714857,2.6107770571383084,2.558162802387978,2.5491513590220243,2.5199370928418405,2.5197915498955052,2.5165857259588176,2.5140149913221754,2.502604809833942,,2.508772931298069,#000000,0.2877118125679061,0.0,0.0,0.0,0.0,0.9526143790849673,0.9787581699346405,False,False,False,False,-0.0021019974647299685,-0.02238420750073955,False,False,False,False,-50654.0,-50808.9153462209,False,False,False,False,935.4896093653583,False,False,False,False
2025-03-03 20:00:00+00:00,2.45,2.46,2.41,2.415,1123.0,,,,,,,,2.4307364814733994,2.4450071484323677,2.4349676635580804,2.4270185414243604,2.4256433802232915,2.418914289026147,2.414487426305629,2.4257160986528157,2.4741593311608314,2.473655663411684,2.627563536780167,2.6261697657018446,2.6299936434727322,2.64234247533636,2.610235182829369,2.557823334287952,2.5488407771035106,2.5197141024946275,2.5195689620920714,2.516372005678655,2.513808298874033,2.502428861938687,,2.5084464904722945,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9464285714285714,0.9756493506493505,False,False,False,False,-0.04416890073793171,-0.03327655411933563,False,False,False,False,-51777.0,-50823.92441062057,False,False,False,False,938.3967472046551,False,False,False,False
2025-03-04 16:00:00+00:00,2.405,2.445,2.38,2.44,1266.0,,,,,,,,2.430261590636503,2.444341614300622,2.434616198089513,2.4268963132670667,2.425553370401492,2.4189708052874868,2.4146269210305515,2.425652173009461,2.4735072803626448,2.4730282390548637,2.6264716986400822,2.6251242631905534,2.629023483193183,2.641435788590021,2.609605907001713,2.557423168205431,2.5484732915029937,2.5194457703096993,2.5193010850293915,2.516114157765063,2.5135583983695797,2.5022137493714642,,2.507993655943417,#000000,0.0,0.0,0.0,0.0,0.0,0.9486970684039089,0.9828990228013028,False,False,False,False,-0.08215894788679938,-0.0577177510030675,False,False,False,False,-50511.0,-50819.07286937064,False,False,False,False,943.4758674030325,False,False,False,False
2025-03-04 20:00:00+00:00,2.44,2.46,2.425,2.43,212.0,,,,,,,,2.430331748049144,2.4443130618009006,2.434632573474915,2.42693988678228,2.4256016267402853,2.419037154972225,2.414703805123811,2.42568560756807,2.4734342667841642,2.4729582643605985,2.6263047808764934,2.6249644872131084,2.6288748931019175,2.641296144948215,2.609510249459271,2.5573645861612637,2.548420022007722,2.5194086144644716,2.5192640034737317,2.5160787118741736,2.5135242493088934,2.5021852697707736,,2.507956224461838,#000000,0.0,0.0,0.0,0.0,0.0,0.9552845528455284,0.9715447154471543,False,False,False,False,-0.03153919186628265,-0.04462847143467508,False,False,False,False,-50723.0,-50817.58336751993,False,False,False,False,932.1351562805048,False,False,False,False
2025-03-05 16:00:00+00:00,2.425,2.465,2.405,2.455,3094.0,,,,,,,,2.4316077254259905,2.444141424728365,2.435057500439307,2.427715600651469,2.426440689410692,2.420114966415747,2.4159223364786295,2.4262777538262563,2.472500174231481,2.4720635412045935,2.623944608325139,2.622704481965735,2.6267698551145986,2.6393128881239662,2.608153202238626,2.5565398916747113,2.547671775122237,2.5188923338563405,2.518748793804826,2.515587077573992,2.513051309977872,2.5017940481040806,,2.5075083310306354,#000000,0.3349106729051421,0.0,0.0,0.0,0.0,0.9609438567941415,0.9698942229454842,False,False,False,False,-0.04416890073793238,-0.04439868608630373,False,False,False,False,-47629.0,-50768.14796647311,False,False,False,False,965.6524406792566,False,False,False,False
2025-03-05 20:00:00+00:00,2.455,2.475,2.455,2.47,319.0,,,,,,,,2.4320099625953104,2.4442910489199843,2.435253156369657,2.4279259936559536,2.426656144710478,2.4203424479166666,2.4161576840503427,2.426431463078068,2.4724825426603374,2.4720476778436082,2.6237375996259087,2.62250637458973,2.626584458343466,2.639136228574115,2.6080353565155927,2.5564738908763873,2.5476132782788223,2.5188565993731107,2.5187131651784074,2.5155537760839035,2.5130198554754397,2.5017706510709226,,2.5075404424619925,#000000,0.9332884382202202,0.0,0.0,0.0,0.0,0.965742251223491,0.9714518760195756,False,False,False,False,0.006305730376425718,-0.019046477854939004,False,False,False,False,-47310.0,-50714.53326931848,False,False,False,False,955.6268214439193,False,False,False,False
2025-03-06 16:00:00+00:00,2.49,2.49,2.44,2.46,166.0,,,,,,,,2.4321958646168516,2.444356643840354,2.435343313604889,2.4280252375163216,2.426758087201125,2.4204514918151347,2.41627126633501,2.4265043994903976,2.472468175210562,2.4720343689719355,2.6236278111526636,2.6224012822960403,2.6264861446183785,2.6390426681285826,2.607972665901102,2.556438310612407,2.5475816191833935,2.518836836899082,2.518693457982661,2.515535284346813,2.513002328322519,2.5017573331941865,,2.507551246486185,#000000,0.5215594237096788,0.0,0.0,0.0,0.0,0.9672131147540984,0.9721311475409833,False,False,False,False,0.006305730376425718,-0.006370373739256643,False,False,False,False,-47476.0,-50664.32345118951,False,False,False,False,943.3845451424631,False,False,False,False
2025-03-06 20:00:00+00:00,2.455,2.475,2.455,2.455,718.0,,,,,,,,2.4329334564974907,2.4446107657915537,2.4357038662088257,2.4284282028182793,2.4271727716929723,2.4208987515869653,2.416739132515131,2.4268024516459086,2.4723953038232778,2.4719663318435376,2.6231497491596403,2.6219435741235744,2.626057938291304,2.6386353076144733,2.6076990172224845,2.5562819785296047,2.547442253992066,2.518748958110328,2.5186058183504585,2.5154529037983693,2.512924121224983,2.501697341491985,,2.5075834266808124,#000000,0.3132090201389559,0.0,0.0,0.0,0.0,0.9589827727645611,0.9762100082034454,False,False,False,False,0.006305730376425718,-3.232168141546277e-05,False,False,False,False,-48194.0,-50626.023862798975,False,False,False,False,939.8902111092466,False,False,False,False
2025-03-07 16:00:00+00:00,2.445,2.445,2.355,2.395,1654.0,,,,,,,,2.431047338123174,2.4430969239086004,2.4345607870695707,2.427620083555208,2.426404599330069,2.420348407993944,2.416312273026822,2.426257193807247,2.471261908506891,2.4708697759570217,2.6216314078090783,2.6204862960803155,2.624703141654406,2.6373706851293846,2.6068008016628093,2.5556840497116178,2.5468871422504926,2.5183240711901496,2.518181527014097,2.5150417520952124,2.5125233778901706,2.50134225527826,,2.506644508293806,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9425758818703854,0.9909762100082034,False,False,False,False,-0.10040057590128927,-0.05021644879135237,False,False,False,False,-49848.0,-50613.96147732923,False,False,False,False,950.961680704452,False,False,False,False
2025-03-07 20:00:00+00:00,2.395,2.435,2.39,2.41,1135.0,,,,,,,,2.4303485084347307,2.4424068772527097,2.4340901241947264,2.427331436344603,2.426140052611324,2.420205502298667,2.4162394990844756,2.426067920847906,2.470642579841781,2.470270885323826,2.620662817667732,2.6195565924374296,2.6238369597925133,2.6365585324819962,2.606228016182744,2.555310900838175,2.546542576955976,2.5180664440609037,2.5179242989374946,2.5147933221678556,2.5122819203426663,2.501131355326386,,2.5061611923878786,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9475839475839477,0.99017199017199,False,False,False,False,-0.06519432126619296,-0.05770538502877266,False,False,False,False,-48713.0,-50584.48920636288,False,False,False,False,953.8149879803519,False,False,False,False
2025-03-10 16:00:00+00:00,2.365,2.365,2.29,2.31,10499.0,,,,,,,2.3216666666666668,2.403165102280669,2.4220253178125066,2.4161268034333716,2.412182256816423,2.411263257832632,2.40718431673631,2.404269827492676,2.4148823385343854,2.4575773991006415,2.4575552503823714,2.6084261399590187,2.6077736503032805,2.612884172101367,2.626414942087902,2.5987056965265563,2.5498421483255083,2.541364052442409,2.513774077759368,2.5136359319414163,2.5105934730495942,2.508152083144171,2.497310270678788,,2.485035967426774,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9383116883116883,0.9935064935064934,False,False,False,False,-0.22129828313393254,-0.1395018340813526,False,False,False,False,-59212.0,-50718.24906362857,False,False,False,False,1101.8023525077883,False,False,False,False
2025-03-11 16:00:00+00:00,2.375,2.41,2.36,2.385,414.0,,,,,,,2.3240693057210056,2.402987693638437,2.4217804929989883,2.415931913735217,2.412029447974942,2.411116610919292,2.4070693202781324,2.4041741336500047,2.4147566230044615,2.457327275956125,2.457311264177354,2.60806615528512,2.6074267239433646,2.612558920701681,2.6261086783988414,2.598483164813789,2.5496901449546514,2.5412221930036005,2.5136631953832707,2.5135251915497694,2.510485866504417,2.5080469599438096,2.497216056762308,,2.4849649225044024,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9390537289494786,0.97514033680834,False,False,False,False,-0.10077460861845883,-0.12013822134990572,False,False,False,False,-58798.0,-50843.51652000643,False,False,False,False,1091.1387501433264,False,False,False,False
2025-03-12 16:00:00+00:00,2.505,2.525,2.445,2.47,921.0,,,,,,,2.3362048616979325,2.4046253453703064,2.4226244930296494,2.416812046000328,2.412868995730794,2.41196176646906,2.4079007554845866,2.4050026694191335,2.4153615798163663,2.4574997797053557,2.457479736738851,2.607608761969763,2.6069867861226164,2.6121393583654644,2.625697488235652,2.5982093311350942,2.5495474772666147,2.5410988785882003,2.513598835153537,2.5134611084706777,2.5104278699146034,2.507993800801089,2.4971839882480102,,2.4858345027384994,#000000,1.0731599627889992,0.0,0.0,0.0,0.0,0.9486977111286504,0.9565903709550118,False,False,False,False,0.09421929918391625,-0.012959461082994735,False,False,False,False,-57877.0,-50952.5627755102,False,False,False,False,1088.500940063585,False,False,False,False
2025-03-13 16:00:00+00:00,2.545,2.6,2.54,2.59,875.0,,,,,,,2.3527603797833554,2.408032219858477,2.42471726236686,2.4188714822776487,2.41476882290562,2.413859538231937,2.4097090650077964,2.406766416558051,2.4167701399492367,2.458354985988654,2.4583146530674327,2.607504125651699,2.60688766004085,2.612033011148,2.6255667433627403,2.598162132927366,2.549600119648715,2.541166811459438,2.5137131836435307,2.5135756829321863,2.510547373391232,2.508117237540008,2.4973243982965774,,2.48755672184048,"rgba(0, 255, 255, 0.75)",5.415426454559249,0.0,0.0,0.0,0.0,0.9533437013996889,0.9385692068429239,False,False,False,False,0.268317582337161,0.12767906062708315,False,False,False,False,-57002.0,-51046.3524999209,False,False,False,False,1085.190847969576,False,False,False,False
2025-03-14 16:00:00+00:00,2.605,2.61,2.565,2.58,1060.0,,,,,,,2.370639237901566,2.412178129926771,2.427312498090612,2.4214244155141254,2.4171275816993463,2.4162154978354975,2.411955243667545,2.408957567393077,2.418531135097058,2.4594465314198204,2.4593806809611882,2.60741230990697,2.6068013149733273,2.611935186165097,2.62543611942263,2.598127291252534,2.549683169405196,2.5412679974273313,2.51386941805987,2.5137321863411057,2.510709740401353,2.508284285591301,2.4975116276102547,,2.4895716756230337,"rgba(0, 255, 255, 0.75)",5.015773876793784,0.0,0.0,0.0,0.0,0.959469992205768,0.93141075604053,False,False,False,False,0.30516179504189717,0.21642042783449017,False,False,False,False,-58062.0,-51155.12222860429,False,False,False,False,1084.8002921871018,False,False,False,False
2025-03-17 16:00:00+00:00,2.67,2.69,2.6,2.66,10222.0,,,,,,,2.489668278382171,2.456005474628014,2.457387432618116,2.4509256734006737,2.4445764627199558,2.4436139200354647,2.43813545432375,2.434505141099417,2.439754391472695,2.4740691680367144,2.4736878721795117,2.609024475148966,2.60838447068834,2.6132187339528423,2.626175893762931,2.5994184942214678,2.5519025125925414,2.5436357852159883,2.516686958370456,2.5165519960322293,2.5135787357943116,2.5111926899293304,2.5005884975200607,,2.5093664294441123,"rgba(0, 255, 0, 1.0)",7.74434915643749,0.0,0.0,0.0,0.0,0.9631619339984652,0.9155794320798158,False,False,False,False,0.34282805950555933,0.27962424367002475,False,False,False,False,-47840.0,-51103.724984749955,False,False,False,False,1226.4623031609453,False,False,False,False
2025-03-18 16:00:00+00:00,2.665,2.77,2.655,2.71,10679.0,,,,,,,2.5580478800115376,2.497280299938017,2.4888282368651606,2.481905691726284,2.473860107527986,2.472853001161037,2.4663245611495515,2.4621348779607426,2.4635236785523285,2.4917032928846443,2.4909914436803513,2.6129293013855444,2.612192988514081,2.6165688033343732,2.6287836241107185,2.6022634810931224,2.555511632908492,2.5473734448131276,2.5208137072836556,2.520680783129468,2.517751422370121,2.5154006972522045,2.5049461313764216,,2.5282285419015116,"rgba(0, 255, 0, 1.0)",9.376092330993231,0.0,0.0,0.0,0.0,0.9772036474164133,0.9034954407294831,False,False,False,False,0.3428280889053585,0.3112261662876916,False,False,False,False,-37161.0,-50887.55870591662,False,False,False,False,1373.0132752049617,False,False,False,False
2025-03-19 16:00:00+00:00,2.64,2.735,2.64,2.71,3175.0,,,,,,,2.569537455410226,2.5063360116557516,2.4961387207492947,2.489176463845366,2.4808410886626366,2.4798310842006672,2.473122858105957,2.4688379918826695,2.469387275043416,2.4960924038324226,2.4953083297233043,2.613847195264716,2.6130909865107332,2.617354359820439,2.629378739456865,2.6029570738479313,2.5564422392659525,2.548343341706983,2.521902941960424,2.5217706343673996,2.518854591800065,2.5165145669819435,2.5061055486384936,,2.5324848597656584,"rgba(0, 255, 0, 1.0)",9.376092330993231,0.0,0.0,0.0,0.0,0.9752438109527383,0.9069767441860466,False,False,False,False,0.3019852683115012,0.3066057172995964,False,False,False,False,-37161.0,-50674.74384225899,False,False,False,False,1400.9510538839545,False,False,False,False
2025-03-20 16:00:00+00:00,2.745,2.89,2.74,2.865,7031.0,,,,,,,2.6106068574145054,2.5362942298709066,2.520566842354143,2.513236498975871,2.50376389702033,2.502713561564006,2.4952694246047438,2.4905804994460063,2.488630203218252,2.51140418278258,2.510364324700569,2.6191115988459366,2.6182169695837647,2.6220046672921264,2.6333262235569035,2.606683370293728,2.5604492360192244,2.552406312823828,2.5261338992873785,2.526002576727234,2.5231073577420506,2.5207842853885474,2.5104450633164186,,2.547388268819102,"rgba(0, 255, 0, 1.0)",14.142047006260416,0.0,0.0,0.0,0.0,0.9867060561299853,0.8914327917282127,False,False,False,False,0.34282811975040367,0.32471691852500006,False,False,False,False,-30130.0,-50356.22068191389,False,False,False,False,1488.2386344438933,False,False,False,False
