date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_697,aVWAP_peak_662,aVWAP_peak_635,aVWAP_peak_630,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_165,aVWAP_peak_132,aVWAP_peak_106,aVWAP_valley_876,aVWAP_valley_839,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_582,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-10 18:00:00+00:00,14.97,15.01,14.79,14.995,12092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.17893031501793,,,,,,,,,,,,,,16.17893031501793,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,14.995,15.32,14.91,14.99,21024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.938325897709277,,,,,,,,,,,,,,15.938325897709277,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,14.96,15.06,14.52,14.745,58210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.50092431709696,,,,,,,,,,,,,,15.50092431709696,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,14.745,14.745,14.745,14.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.50092431709696,,,,,,,,,,,,,,15.50092431709696,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,14.745,14.745,12.375,12.58,8172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.387231040131542,,,,,,,,,,,,,,15.387231040131542,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,12.66,12.75,12.28,12.315,12645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.175641248277667,,,,,,,,,,,,,,15.175641248277667,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,12.315,12.33,12.125,12.215,16289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.925071261217603,,,,,,,,,,,,,,14.925071261217603,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,12.22,12.5,12.22,12.485,43896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.455357760259632,,,,,,,,,,,,,,14.455357760259632,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,12.475,12.665,12.2,12.615,100670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.868363834578048,,,,,,,,,,,,,,13.868363834578048,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,13.01,13.305,12.465,12.51,9161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.838988104537345,,,,,,,,,,,,,,13.838988104537345,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,12.51,12.55,12.37,12.405,8448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.805651086234132,,,,,,,,,,,,,,13.805651086234132,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,12.4,12.58,12.255,12.5,17027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.743225202649601,,,,,,,,,,,,,,13.743225202649601,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,12.5,13.11,12.43,13.01,14474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.70969674022322,,,,,,,,,,,,,,13.70969674022322,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,13.01,13.37,12.96,13.165,36362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.662758130095753,,,,,,,,,,,,,,13.662758130095753,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,13.155,13.87,13.155,13.775,87401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.651989514988031,,,,,,,,,,,,,,13.651989514988031,,#000000,0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,15.03,15.12,14.71,14.91,20137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91333333333333,13.699958784939474,,,,,,,,,,,,,,14.306646059136401,,#000000,0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,14.95,15.0,14.76,14.94,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.909089760083054,13.720893257870973,,,,,,,,,,,,,,14.314991508977013,,#000000,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,14.94,15.075,14.865,14.865,12790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.916918903168902,13.749040270200053,,,,,,,,,,,,,,14.332979586684477,,#000000,0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,14.865,14.875,14.6,14.7,7321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.888619475383859,13.761821773930507,,,,,,,,,,,,,,14.325220624657183,,#000000,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,14.7,14.91,14.66,14.91,4364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.883613975647837,13.77007024628356,,,,,,,,,,,,,,14.326842110965698,,#000000,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,14.9,15.02,14.495,14.705,24022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.839404391191986,13.809736183535156,,,,,,,,,,,,,,14.32457028736357,,#000000,0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,14.12,14.44,14.01,14.44,6082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.800162254161862,13.814726269449581,,,,,,,,,,,,,,14.30744426180572,,#000000,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,14.44,14.465,14.22,14.27,4864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.77382386876599,13.818820149980866,,,,,,,,,,,,,,14.296322009373428,,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,14.25,14.33,14.14,14.145,10618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.713182980418143,13.825553680777588,,,,,,,,,,,,,,14.269368330597866,,#000000,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,14.145,14.22,14.075,14.125,14659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.639645116023969,13.832945150893174,,,,,,,,,,,,,,14.236295133458572,,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,14.125,14.18,14.085,14.13,5009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.61831093261338,13.835325403908081,,,,,,,,,,,,,,14.226818168260731,,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,14.13,14.18,13.93,13.985,17898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.541762548755148,13.840760777714362,,,,,,,,,,,,,,14.191261663234755,,#000000,0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,14.21,14.585,14.21,14.3,4374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.536300030380318,13.844283621216334,,,,,,,,,,,,,,14.190291825798326,,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,14.3,14.405,14.215,14.26,3976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.529661294940956,13.847009967775117,,,,,,,,,,,,,,14.188335631358036,,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,14.26,14.47,14.24,14.4,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.525056951155484,13.850438133408574,,,,,,,,,,,,,,14.187747542282029,,#000000,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,14.4,14.41,14.225,14.24,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.520624068387706,13.85237138504463,,,,,,,,,,,,,,14.18649772671617,,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,14.24,14.49,14.24,14.45,6208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.51565240596852,13.857396458513824,,,,,,,,,,,,,,14.186524432241171,,#000000,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,14.45,14.555,14.22,14.225,17764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,14.183522016142799,,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,14.183522016142799,,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,14.183522016142799,,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,14.183522016142799,,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,14.183522016142799,,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,14.183522016142799,,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,14.183522016142799,,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,14.65,14.77,14.585,14.585,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.502168602242385,13.876370843238268,,,,,,,,,,,,,,14.189269722740327,,#000000,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,14.585,14.63,14.34,14.435,9221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.500542391610287,13.884155158087284,,,,,,,,,,,,,,14.192348774848785,,#000000,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,14.435,14.445,14.18,14.245,10551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.489567204367482,13.89017126859398,,,,,,,,,,,,,,14.189869236480732,,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,14.245,14.245,14.12,14.135,6704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.47921506646454,13.892751226795049,,,,,,,,,,,,,,14.185983146629795,,#000000,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,14.135,14.25,14.105,14.115,5262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.471297719063369,13.894670060183335,,,,,,,,,,,,,,14.182983889623351,,#000000,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,14.115,14.2,14.06,14.2,10143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.456932856451417,13.898245080458642,,,,,,,,,,,,,,14.17758896845503,,#000000,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,13.99,14.525,13.985,14.305,2543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.454857906458143,13.899534578819937,,,,,,,,,,,,,,14.17719624263904,,#000000,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,14.305,14.41,14.265,14.41,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.453726303180071,13.901279428939903,,,,,,,,,,,,,,14.177502866059987,,#000000,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,14.405,14.77,14.39,14.75,5056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.457663854170214,13.906275113109201,,,,,,,,,,,,,,14.181969483639708,,#000000,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,14.75,14.82,14.62,14.66,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,14.460501289510995,13.909231995937793,,,,,,,,,,,,,,14.356577761816263,,#000000,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,14.645,14.71,14.44,14.5,5605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.599767525035766,14.462563175114676,13.914003783057463,,,,,,,,,,,,,,14.32544482773597,,#000000,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,14.52,14.56,14.455,14.515,8060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.555778818093385,14.464084312040486,13.920318547224491,,,,,,,,,,,,,,14.313393892452787,,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,14.2,14.25,14.03,14.21,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.436292709742895,14.455709180358303,13.922597065990894,,,,,,,,,,,,,,14.271532985364031,,#000000,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,14.225,14.465,14.225,14.38,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.425879217819599,14.454364732364274,13.924598978748847,,,,,,,,,,,,,,14.268280976310907,,#000000,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,14.38,14.57,14.34,14.48,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.430272216994908,14.454486743814094,13.927111631769504,,,,,,,,,,,,,,14.270623530859503,,#000000,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,14.48,14.56,14.4,14.43,5176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.435026066987065,14.45465577215785,13.930668744598504,,,,,,,,,,,,,,14.27345019458114,,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,14.43,14.5,14.375,14.42,3948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.434694037635083,14.454325550878242,13.933190948184434,,,,,,,,,,,,,,14.274070178899253,,#000000,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,14.42,14.68,14.41,14.65,6824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.45589542930859,14.457370224811514,13.938770758141755,,,,,,,,,,,,,,14.28401213742062,,#000000,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,14.39,14.725,14.39,14.725,2882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.46503393687942,14.458949833951259,13.941219489358875,,,,,,,,,,,,,,14.288401086729854,,#000000,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,14.725,14.92,14.72,14.905,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.480644654391831,14.461813197610669,13.943621670173673,,,,,,,,,,,,,,14.295359840725391,,#000000,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,14.905,15.01,14.795,14.85,2236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.49738951137451,14.465088548823868,13.946258554532912,,,,,,,,,,,,,,14.30291220491043,,#000000,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,14.845,14.87,14.73,14.82,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.509682494516571,14.46771080212777,13.94866083028522,,,,,,,,,,,,,,14.308684708976521,,#000000,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,14.82,14.835,14.725,14.795,5292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.533364758406208,14.473375266227208,13.954153474611186,,,,,,,,,,,,,,14.320297833081534,,#000000,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,14.795,14.88,14.75,14.87,7199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.564788541105825,14.481909932756965,13.961938612384532,,,,,,,,,,,,,,14.33621236208244,,#000000,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,15.06,15.06,14.82,14.845,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.578510175095465,14.485887773369354,13.965255099205812,,,,,,,,,,,,,,14.343217682556878,,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,14.83,15.26,14.83,15.23,5833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.61830629222482,14.49748177332646,13.973357842093241,,,,,,,,,,,,,,14.363048635881507,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,15.225,15.265,15.165,15.17,2831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.638828385922935,14.50379255143615,13.977569584763474,,,,,,,,,,,,,,14.37339684070752,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,15.185,15.25,14.76,14.76,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.64953873491399,14.507930133286417,13.981156555093603,,,,,,,,,,,,,,14.379541807764669,,#000000,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,14.76,14.92,14.76,14.9,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.660140176449596,14.512755533864256,13.985828175526475,,,,,,,,,,,,,,14.38624129528011,,#000000,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,14.895,15.05,14.85,15.045,6348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.681817961354092,14.5218015010525,13.993368051414164,,,,,,,,,,,,,,14.398995837940253,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,14.92,15.19,14.895,15.04,3122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.693367034691665,14.52668746362414,13.99725708877275,,,,,,,,,,,,,,14.405770529029517,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,15.04,15.11,14.89,15.035,4832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.708429750852037,14.533640983110393,14.003048413979318,,,,,,,,,,,,,,14.415039715980583,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,15.04,15.12,15.03,15.1,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.715741412919268,14.536933854997743,14.00563451221213,,,,,,,,,,,,,,14.41943659337638,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,15.1,15.17,15.0,15.05,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.724934884504194,14.541246507368538,14.009081643762437,,,,,,,,,,,,,,14.425087678545056,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,15.05,15.24,15.04,15.23,2013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.733161845730026,14.544927909506578,14.011820769150823,,,,,,,,,,,,,,14.429970174795807,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,15.235,15.31,15.15,15.2,6050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.22,14.758784906481075,14.556601882499555,14.020327924914493,,,,,,,,,,,,,,14.638928678473782,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,15.02,15.065,14.915,14.955,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.167795991533843,14.761923275908885,14.558601837917696,14.022182991184629,,,,,,,,,,,,,,14.627626024136264,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,14.955,15.0,14.845,14.86,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.110378048780488,14.764421803941381,14.560661328907036,14.024346526366363,,,,,,,,,,,,,,14.614951926998819,,#000000,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,14.89,14.89,14.765,14.87,3818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.035261629325914,14.766828182030817,14.563662706338947,14.027946482407804,,,,,,,,,,,,,,14.59842475002587,,#000000,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,14.885,14.94,14.73,14.735,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.011882124266982,14.767254688620774,14.564669801465815,14.02929995788914,,,,,,,,,,,,,,14.593276643060676,,#000000,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,14.7,14.82,14.53,14.7,2662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.962854887232096,14.765492021661313,14.565543265964868,14.03129884061132,,,,,,,,,,,,,,14.5812972538674,,#000000,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,14.67,14.67,14.52,14.57,11618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.814484219936405,14.750475846300994,14.566200746037401,14.038609168353869,,,,,,,,,,,,,,14.542442495157168,,#000000,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,15.105,15.105,14.82,14.82,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.82353253426421,14.753869489609803,14.5689026827053,14.041493071435747,,,,,,,,,,,,,,14.546949444503765,,#000000,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,14.835,14.935,14.81,14.84,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.82545758535727,14.755166897448806,14.570235977623472,14.04308394890024,,,,,,,,,,,,,,14.548486102332447,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,14.84,14.945,14.76,14.9,4743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.830694090382387,14.758800081226518,14.57393104205269,14.04747201329744,,,,,,,,,,,,,,14.552724306739758,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,14.9,14.905,14.75,14.855,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.831112029120867,14.76031030751973,14.575922201674961,14.050048801219022,,,,,,,,,,,,,,14.554348334883645,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,14.855,14.91,14.735,14.85,5024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.831171593880706,14.762613057041857,14.579211780619667,14.054412222793857,,,,,,,,,,,,,,14.556852163584022,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,14.85,14.915,14.67,14.795,13357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.82276749587061,14.765040503713168,14.58629205843083,14.065218886591975,,,,,,,,,,,,,,14.559829736151645,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,14.665,14.86,14.605,14.665,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.816236573457612,14.763862486853657,14.587414002749163,14.067818399325622,,,,,,,,,,,,,,14.558832865596514,,#000000,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,14.665,14.68,14.49,14.5,3261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.803620956043083,14.760023390683122,14.58716998458668,14.069550660572745,,,,,,,,,,,,,,14.555091247971408,,#000000,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,14.5,14.63,14.46,14.605,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.795795457275615,14.757534605553717,14.587047913515258,14.070772451403027,,,,,,,,,,,,,,14.552787606936903,,#000000,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,14.61,14.64,14.41,14.43,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.78668260492688,14.754378997483732,14.586561661811091,14.071757231957589,,,,,,,,,,,,,,14.549845124044824,,#000000,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,14.405,14.505,14.35,14.445,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.776520286785075,14.750654006705231,14.585784229413004,14.07258352664875,,,,,,,,,,,,,,14.546385512388015,,#000000,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,14.435,14.46,14.28,14.29,6456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.741605742821475,14.736740449735448,14.582091735392918,14.074456476860112,,,,,,,,,,,,,,14.533723601202489,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,14.08,14.085,13.885,14.04,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.731470007593014,14.73243911141502,14.580573413580726,14.074371605372964,,,,,,,,,,,,,,14.52971353449043,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,14.03,14.11,13.985,14.03,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.715409355670207,14.725475672260666,14.578129775581345,14.07430398216273,,,,,,,,,,,,,,14.523329696418738,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,14.015,14.1,13.945,13.98,2158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.697522965533143,14.717506972728692,14.575264281591718,14.074152284290998,,,,,,,,,,,,,,14.516111626036137,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,13.98,14.08,13.94,14.045,2990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.674636972106143,14.70695639937322,14.57143358180804,14.073985595145148,,,,,,,,,,,,,,14.506753137108138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,14.045,14.07,13.97,13.985,2615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.655471782857063,14.697813399795141,14.5680463120153,14.073803745445295,,,,,,,,,,,,,,14.4987838100282,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,13.985,14.02,13.76,13.88,13903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.553496935929607,14.645045613279866,14.546929999561621,14.071087865511872,,,,,,,,,,,,,,14.45414010357074,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
