date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_305,aVWAP_peak_292,aVWAP_peak_234,aVWAP_peak_206,aVWAP_peak_179,aVWAP_peak_150,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_371,aVWAP_OB_bull_431,aVWAP_OB_bull_371,aVWAP_OB_bear_234,aVWAP_OB_bear_150,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,12.78,13.055,12.75,13.015,10734.0,,,,,,,,,,,,,,,,,,,,,#000000,,12.1666728370736,,57.56953400109683,2.995956153901588,True,False,True,False,True,9.770256682577713,12.034099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180140.0,83251.29128927425,False,False,False,False,38835.23726040018,False,False,False,False
2024-02-15 17:00:00+00:00,13.235,13.37,13.165,13.325,31145.0,,,,,,,,,,,,,,,,,,,,,#000000,,12.20493517267944,,59.540259824778076,5.024859169335329,True,False,True,False,True,11.418815126601771,12.0617,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211285.0,85236.31002897542,False,False,False,False,38716.00877574281,False,False,False,False
2024-02-16 17:00:00+00:00,13.26,13.35,13.015,13.07,30877.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7793848637007048,12.235603225105208,1.070583756185458,59.31827206598524,5.024859169335329,True,False,True,False,True,9.62365631407279,12.088700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180408.0,86711.84010604557,False,False,False,False,38594.47375596385,False,False,False,False
2024-02-19 17:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7733361272860374,12.235603225105208,1.0789574487138496,59.17028022679002,5.133737458541489,True,False,True,False,True,9.62365631407279,12.1159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180408.0,88164.4937478123,False,False,False,False,37996.10982176286,False,False,False,False
2024-02-20 17:00:00+00:00,13.285,13.715,13.24,13.715,22978.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7907564687012008,12.266978110061666,1.8311856396403257,61.6562173619693,7.713795220778671,True,False,True,False,True,13.014827880657226,12.1632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203386.0,89950.87368970667,False,False,False,False,37763.270909797546,False,False,False,False
2024-02-21 17:00:00+00:00,13.9,14.145,13.865,14.075,15522.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.823053121883054,12.728200551680407,1.636345713917304,64.49101927263398,10.483051027341567,True,False,True,False,True,14.793473458923163,12.194099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218908.0,91950.20898133912,False,False,False,False,37418.445004219284,False,True,False,False
2024-02-22 17:00:00+00:00,13.89,13.955,13.575,13.65,18539.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8299516809988353,12.70699895123645,1.1362119872191374,63.498264110732755,10.483051027341567,True,False,True,False,True,11.79328801049197,12.2123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200369.0,93631.12047000053,False,False,False,False,37125.74043051046,False,False,False,False
2024-02-23 17:00:00+00:00,13.81,13.865,13.665,13.725,8105.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8319282226055124,12.710186546989709,1.2198329440393318,63.142861171830795,10.483051027341567,True,False,True,False,True,12.171301804299201,12.2334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208474.0,95411.63023015557,False,False,False,False,36675.8064703475,False,False,False,False
2024-02-26 17:00:00+00:00,13.31,13.385,13.085,13.11,10239.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8130284116795655,12.684898438328904,0.5228618773517575,59.14832644029445,13.159124014021252,True,False,True,False,False,8.016988919832862,12.256699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198235.0,97005.79100178106,False,False,False,False,36265.93350181498,False,False,False,False
2024-02-27 17:00:00+00:00,13.455,13.525,13.39,13.5,10248.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8193547945055779,12.683306870434125,0.9967515111188081,58.343126523200525,12.375233110839766,True,False,True,False,False,10.02082986730294,12.2738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208483.0,98734.11982345887,False,False,False,False,35862.55468783335,False,False,False,False
2024-02-28 17:00:00+00:00,13.545,13.62,13.425,13.465,4858.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8287881797219631,12.684233168477505,0.9420583577632854,57.590931023194855,11.550610666233048,True,False,True,False,False,9.788549156621663,12.2971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203625.0,100360.33501999438,False,False,False,False,35381.86391747934,False,False,False,False
2024-02-29 17:00:00+00:00,13.48,13.745,13.405,13.62,10097.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8304424469267303,12.690728628703969,1.1190075540274251,57.875509838666176,11.550610666233048,True,False,True,False,False,10.58382957049951,12.3159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213722.0,102117.88021348284,False,False,False,False,34989.85052340989,False,False,False,False
2024-03-01 17:00:00+00:00,13.845,13.925,13.6,13.76,12850.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8406261715889872,12.707183113043877,1.2524198300488834,58.781950506293235,11.550610666233048,True,False,True,False,False,11.29982020919011,12.3501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226572.0,104047.4014504831,False,False,False,False,34646.597026922915,False,False,False,False
2024-03-04 17:00:00+00:00,13.27,13.335,13.14,13.225,10256.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8375636966499579,12.702117598003774,0.6242897156211791,55.710814969506416,9.372369496627044,True,False,True,False,False,7.7147705018735095,12.3736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216316.0,105787.99987760739,False,False,False,False,34268.44823580783,False,False,False,False
2024-03-05 17:00:00+00:00,12.775,12.975,12.73,12.91,46095.0,,,,,,,,,,,,,,,,,,,,,#000000,0.823644296968008,12.65745017780918,0.30662486600162786,51.88607953804721,5.8167142790636674,False,False,False,False,False,5.700615750505715,12.388499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170221.0,106786.96111981502,False,False,False,False,34451.805627500726,False,False,False,False
2024-03-06 17:00:00+00:00,12.96,13.09,12.815,12.865,12583.0,,,,,,,,,,,,,,,,,,,,,#000000,0.8076801001288443,12.652445947810149,0.26316613738031186,49.08567382497159,3.3113350845482756,False,True,False,True,False,5.415169965413284,12.405899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157638.0,107575.3493195078,False,False,False,False,34112.754377461955,False,False,False,False
2024-03-07 17:00:00+00:00,12.83,12.96,12.65,12.665,13655.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7883965652792633,12.643680078243545,0.027042129171253416,46.083571500027034,0.629233513593654,False,True,False,True,False,4.145576037450521,12.414699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143983.0,108139.80901998054,False,False,False,False,33795.57989098968,False,False,False,False
2024-03-08 17:00:00+00:00,12.67,12.945,12.605,12.945,12002.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7723354193612999,12.639108222838425,0.39606079106735653,46.27530119747129,0.629233513593654,False,True,False,True,False,5.708397679242758,12.436300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155985.0,108881.5949266475,False,False,False,False,33457.69493143945,False,False,False,False
2024-03-11 17:00:00+00:00,12.935,12.945,12.84,12.895,6193.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7527183051094489,12.637847853649873,0.34163131759195775,46.067452786635556,0.5195083155515974,False,True,False,True,False,5.385321383527945,12.456900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149792.0,109515.86477274599,False,False,False,False,33034.98648289,False,False,False,False
2024-03-12 17:00:00+00:00,12.905,13.105,12.865,13.105,4623.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7398628312119775,12.638191739215102,0.630938926909214,47.60534260876468,0.5195083155515974,False,True,False,True,True,6.559469674524969,12.4878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154415.0,110211.97539642434,False,False,False,False,32594.490568426594,False,False,False,False
2024-03-13 17:00:00+00:00,13.115,13.185,13.085,13.17,6475.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7301643527192871,12.640237034439888,0.7255393441040526,49.14380937272803,0.5195083155515974,False,True,False,False,True,6.922126699295319,12.5261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160890.0,110997.68120423172,False,False,False,False,32189.537226280445,False,False,False,False
2024-03-14 17:00:00+00:00,12.555,12.595,12.41,12.575,8460.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7161733772671948,12.633375621592725,-0.08151046024005779,45.93480692396288,0.2774467389787745,False,True,False,True,False,3.058624568452558,12.550999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152430.0,111640.04273594904,False,False,False,False,31821.63742432261,False,False,False,False
2024-03-15 17:00:00+00:00,12.15,12.49,12.075,12.465,19396.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7125276539599364,12.613553862313395,-0.20848855688308246,43.16109398742226,-2.3332721428893635,False,True,False,True,False,2.370283361177698,12.5722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133034.0,111971.73199585681,False,False,False,False,31628.991882860242,False,False,False,False
2024-03-18 17:00:00+00:00,12.4,12.49,12.335,12.34,2562.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7074878345498452,12.61136619416839,-0.3835630535485504,40.584785492899485,-4.727858947757014,False,True,False,True,False,1.5871601558819641,12.5801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130472.0,112258.55785638615,False,False,False,False,31178.34084591667,False,False,False,False
2024-03-19 17:00:00+00:00,12.365,12.455,12.295,12.435,8226.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7005928827695727,12.604737382390356,-0.24227677238077597,39.88408434777321,-5.429682319365121,False,True,False,True,False,2.1589280308864573,12.5928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138698.0,112668.47168807007,False,False,False,False,30822.490600243545,False,False,False,False
2024-03-20 17:00:00+00:00,12.25,12.53,12.225,12.495,6323.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6980857803714021,12.600156183732583,-0.15063504613521517,40.08294934220497,-5.429682319365121,False,True,False,True,False,2.5227183952041266,12.6098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145021.0,113170.06127430154,False,False,False,False,30442.65353667388,False,False,False,False
2024-03-21 17:00:00+00:00,12.4,12.42,12.305,12.31,6855.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6961518227803135,12.594657362610096,-0.40890126736036136,38.84926244688507,-6.797834558147194,False,True,False,True,False,1.323420446894822,12.6184,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138166.0,113557.5952080333,False,False,False,False,30076.953481841727,False,False,False,False
2024-03-22 17:00:00+00:00,11.965,11.995,11.88,11.895,9147.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6941210463795343,12.58172526500619,-0.9893451129137784,35.55863628170573,-10.039145765214847,False,True,False,True,False,0.0,12.6206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129019.0,113797.30691023431,False,False,False,False,29752.45807902247,False,False,False,False
2024-03-25 17:00:00+00:00,12.115,12.145,11.925,11.925,16453.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6916490152963083,12.5620709390632,-0.9210899241868703,33.75034832376197,-11.811132072295926,False,True,False,True,False,0.0,12.623399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145472.0,114288.38742325392,False,False,False,False,29546.264930510493,False,False,False,False
2024-03-26 17:00:00+00:00,11.54,11.555,11.115,11.14,35289.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6964006561411803,12.246212564040562,-1.5884714557424258,29.29032649699917,-15.979459443988013,False,True,False,True,False,0.0,12.6148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110183.0,114224.73800583913,False,False,False,False,29635.29958275064,False,False,False,False
2024-03-27 17:00:00+00:00,11.8,11.92,11.625,11.67,21607.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7013881217252614,12.261760751792394,-0.8436994204247319,31.559154399254,-15.979459443988013,False,True,False,True,True,0.0,12.6139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131790.0,114497.06764915943,False,False,False,False,29510.82982177776,False,False,False,False
2024-03-28 17:00:00+00:00,11.895,12.12,11.85,12.055,12386.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7012842916090811,12.274613374198918,-0.31315883847194115,36.03186972960882,-19.315381186655323,False,True,False,True,True,0.0,12.633700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144176.0,114957.20613521896,False,False,False,False,29245.328584230818,False,False,False,False
2024-03-29 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7015031030605615,12.274613374198918,-0.31306115859042527,39.01367994984537,-16.66917598580217,False,True,False,True,True,0.0,12.645199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144176.0,115410.21069126207,False,False,False,False,28791.912637188478,False,False,False,False
2024-04-01 17:00:00+00:00,12.455,12.46,12.125,12.335,6341.0,,,,,,,,,,,,,,,,,,,,,#000000,0.6997017189456438,12.285730003806602,0.07041571409548902,43.08154489102202,-12.995570513722662,False,True,False,True,True,1.584376419689164,12.6505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150517.0,115954.50199837428,False,False,False,False,28443.83647227083,False,False,False,False
2024-04-02 17:00:00+00:00,11.65,11.67,11.575,11.605,7396.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.704707932600637,12.278896874864092,-0.9562782589620622,41.532129674607,-12.995570513722662,False,True,False,True,True,0.0,12.6393,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143121.0,116375.68801390336,False,False,False,False,28117.51342618911,False,False,False,False
2024-04-03 17:00:00+00:00,11.545,11.61,11.525,11.545,4014.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7110592466540647,12.274518916877225,-1.025960804686844,40.21017989206595,-12.995570513722662,False,True,False,True,False,0.0,12.6342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139107.0,116728.11145554828,False,False,False,False,27743.815543612534,False,False,False,False
2024-04-04 17:00:00+00:00,11.51,11.51,11.225,11.275,6252.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7209045369196574,12.263537499418035,-1.3712460510263156,38.04537465571547,-12.995570513722662,False,True,False,True,False,0.0,12.625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132855.0,116978.14073530721,False,False,False,False,27410.60910107591,False,False,False,False
2024-04-05 17:00:00+00:00,11.24,11.295,11.155,11.245,4721.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7311908711752934,12.25417481369097,-1.3801797225242354,36.45999935033963,-7.466660269791873,False,True,False,True,False,0.0,12.608799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128134.0,117151.09979367454,False,False,False,False,27058.83221578791,False,False,False,False
2024-04-08 17:00:00+00:00,11.175,11.2,11.11,11.145,7126.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7432203303593452,12.239193510420003,-1.4722330185598715,34.900523388851376,-9.186708685985693,False,True,False,True,False,0.0,12.5877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121008.0,117210.89669609819,False,False,False,False,26749.796057403597,False,False,False,False
2024-04-09 17:00:00+00:00,11.215,11.295,11.175,11.26,3976.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7529972422571293,12.232280446257073,-1.2912138208403487,35.119524822185,-9.285084197336786,False,True,False,True,False,0.0,12.565700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124984.0,117331.40992561606,False,False,False,False,26396.713947986485,False,False,False,False
2024-04-10 17:00:00+00:00,11.12,11.18,11.03,11.135,3639.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7642386660845772,12.224876280799359,-1.4260941367742104,34.5141498900178,-10.256858520104622,False,True,False,True,False,0.0,12.5484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121345.0,117393.63612831967,False,False,False,False,26043.8811735991,False,False,False,False
2024-04-11 17:00:00+00:00,11.14,11.245,11.14,11.215,2101.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7742868383926615,12.221187310877124,-1.2995020204216092,35.081027909096306,-10.256858520104622,False,True,False,True,False,0.0,12.513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123446.0,117487.47122710542,False,False,False,False,25672.6737135433,False,False,False,False
2024-04-12 17:00:00+00:00,10.88,10.915,10.715,10.815,5800.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7911926338027797,11.973763834490873,-1.4645786436627997,33.0792255383265,-12.319910252988691,False,True,False,True,False,0.0,12.4801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117646.0,117489.92903753789,True,False,False,False,25364.570245116272,False,False,False,False
2024-04-15 17:00:00+00:00,10.905,10.94,10.805,10.94,16703.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8046173731141486,11.952143643676864,-1.257919201718846,33.27696550930513,-12.440773195353103,False,True,False,True,False,0.0,12.4624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134349.0,117751.30998269234,False,False,False,False,25230.282334339274,False,False,False,False
2024-04-16 17:00:00+00:00,11.01,11.21,11.0,11.21,7303.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8096915328557995,11.953815363980945,-0.9186404127970706,36.41709820759205,-12.440773195353103,False,True,False,True,True,0.0,12.4431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141652.0,118121.86331629401,False,False,False,False,24952.33997256657,False,False,False,False
2024-04-17 17:00:00+00:00,11.095,11.26,11.04,11.26,6511.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8096088200121324,11.953904187633256,-0.8570857560850904,39.03704826736208,-15.23802470770378,False,True,False,True,True,0.0,12.429200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148163.0,118587.61737340572,False,False,False,False,24666.427724929876,False,False,False,False
2024-04-18 17:00:00+00:00,11.255,11.275,11.15,11.245,4457.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.810970545226657,11.953710015983596,-0.8739035223351056,40.6476384523355,-13.652047247024186,False,True,False,True,True,0.0,12.4101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143706.0,118977.04966219013,False,False,False,False,24353.103264078247,False,False,False,False
2024-04-19 17:00:00+00:00,11.345,11.425,11.3,11.425,5799.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8106929968459893,11.957307875206673,-0.6566084538507461,43.79199013948563,-10.665895444162729,False,False,False,True,True,0.0,12.394299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149505.0,119450.35121781508,False,False,False,False,24065.442748356105,False,False,False,False
2024-04-22 17:00:00+00:00,11.495,11.555,11.46,11.465,2518.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8149989885584813,11.893116697793415,-0.5252972136206463,46.336199297427115,-8.29903970461421,False,False,False,True,True,0.0,12.359099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152023.0,119955.35352451562,False,False,False,False,23731.37386853663,False,False,False,False
