date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_640,aVWAP_peak_619,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_392,aVWAP_peak_341,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_185,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_114,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_725,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_526,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,217.58,218.305,216.5,216.5,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.78045235096562,221.37283359914937,,,,,,,,,,,,,,,,,,220.5766429750575,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1912.0,-1004.5919343721193,False,False,False,False,129.80728073486867,False,False,False,False
2025-01-03 18:00:00+00:00,216.5,217.78,216.5,217.78,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.69208636731395,221.3186259084438,,,,,,,,,,,,,,,,,,220.5053561378789,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1852.0,-1017.7300439167376,False,False,False,False,128.72499731262263,False,False,False,False
2025-01-03 19:00:00+00:00,217.78,217.96,217.775,217.96,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.672706082433,221.30484366838294,,,,,,,,,,,,,,,,,,220.48877487540796,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1834.0,-1030.3853920730671,False,False,False,False,127.00833068762073,False,False,False,False
2025-01-03 20:00:00+00:00,217.96,219.74,217.21,219.74,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.59064501699768,221.20312607204113,,,,,,,,,,,,,,,,,,220.39688554451942,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1637.0,-1039.7902697153452,False,False,False,False,128.09347284750257,False,False,False,False
2025-01-06 15:00:00+00:00,222.2,222.2,218.8,218.8,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.60305483704087,221.1843500915364,,,,,,,,,,,,,,,,,,220.39370246428865,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1707.0,-1050.134606618983,False,False,False,False,127.19279884986686,False,False,False,False
2025-01-06 16:00:00+00:00,218.8,221.36,218.8,221.12,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.6164673452078,221.1792628339628,,,,,,,,,,,,,,,,,,220.3978650895853,,#000000,0.4540003933004435,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1675.0,-1059.822442175278,False,False,False,False,125.71694150335729,False,False,False,False
2025-01-06 17:00:00+00:00,221.12,221.12,220.2,220.2,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.65129176854114,221.1681593066447,,,,,,,,,,,,,,,,,,220.40972553759292,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1755.0,-1070.6003888082193,False,False,False,False,125.00815171260756,False,False,False,False
2025-01-06 18:00:00+00:00,220.2,220.2,219.1,219.1,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.64594412788858,221.14700767610896,,,,,,,,,,,,,,,,,,220.39647590199877,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1816.0,-1082.1569719274717,False,False,False,False,124.01577726745084,False,False,False,False
2025-01-06 19:00:00+00:00,219.1,219.1,217.7,217.7,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.62244158878505,221.12649935910412,,,,,,,,,,,,,,,,,,220.3744704739446,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1850.0,-1094.0615149983637,False,False,False,False,122.62018382144385,False,False,False,False
2025-01-06 20:00:00+00:00,217.7,217.7,216.13,217.47,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.20860351562501,220.81104893365668,,,,,,,,,,,,,,,,,,220.00982622464085,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2270.0,-1112.2931194169937,False,False,False,False,127.23072360715788,False,False,False,False
2025-01-07 15:00:00+00:00,215.9,215.9,211.6,213.815,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.99047369078866,220.67329950012194,,,,,,,,,,,,,,,,,,219.8318865954553,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2377.0,-1131.9009780306837,False,False,False,False,126.91706897758955,False,False,False,False
2025-01-07 16:00:00+00:00,213.815,213.86,211.685,211.685,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.95123120884585,220.6491906759057,,,,,,,,,,,,,,,,,,219.80021094237577,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2393.0,-1151.4529008519135,False,False,False,False,125.19742449731685,False,False,False,False
2025-01-07 17:00:00+00:00,211.685,217.12,211.685,214.92,1086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.69026355355092,219.6451463723998,,,,,,,,,,,,,,,,,,218.66770496297536,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1307.0,-1153.8644837844417,False,False,False,False,140.09358845859876,False,False,False,False
2025-01-07 18:00:00+00:00,214.92,216.0,214.5,214.5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.66621176264354,219.62123132444984,,,,,,,,,,,,,,,,,,218.6437215435467,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1341.0,-1156.765809617241,False,False,False,False,138.44872662203133,False,False,False,False
2025-01-07 19:00:00+00:00,214.5,214.805,214.2,214.805,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.6557774283718,219.61137297869126,,,,,,,,,,,,,,,,,,218.63357520353154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1328.0,-1159.4206032665863,False,False,False,False,136.50378512401534,False,False,False,False
2025-01-07 20:00:00+00:00,214.805,214.805,212.17,214.305,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.4719317519767,219.44888260358508,,,,,,,,,,,,,,,,,,218.4604071777809,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1517.0,-1164.9644698826082,False,False,False,False,137.31767992829415,False,False,False,False
2025-01-08 15:00:00+00:00,213.655,214.915,213.485,214.85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.44921602643538,219.4267985664131,,,,,,,,,,,,,,,,,,218.43800729642425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1487.0,-1169.957268799157,False,False,False,False,135.65383992940588,False,False,False,False
2025-01-08 16:00:00+00:00,214.85,214.85,213.85,214.15,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.38089314581316,219.36069482551142,,,,,,,,,,,,,,,,,,218.3707939856623,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1576.0,-1176.2525049418055,False,False,False,False,134.93052458166315,False,False,False,False
2025-01-08 17:00:00+00:00,214.15,214.92,214.0,214.15,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.21522958209187,219.19375418760467,,,,,,,,,,,,,,,,,,218.20449188484827,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1576.0,-1182.4501405241028,False,False,False,False,136.54400482070713,False,False,False,False
2025-01-08 18:00:00+00:00,214.15,215.19,213.46,213.46,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.12738875269298,219.10601010793997,,,,,,,,,,,,,,,,,,218.1166994303165,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1700.0,-1190.4741693531864,False,False,False,False,136.34952412581242,False,False,False,False
2025-01-08 19:00:00+00:00,211.98,214.18,211.98,212.72,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.89913489221263,218.8943033474651,,,,,,,,,,,,,,,,,,217.89671911983885,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1960.0,-1202.4048023864702,False,False,False,False,138.2665857672727,False,False,False,False
2025-01-08 20:00:00+00:00,212.72,214.82,212.72,214.14,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1904.0,-1213.282247310711,False,False,False,False,136.99113482514443,False,False,False,False
2025-01-09 15:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1904.0,-1223.991049677987,False,False,False,False,134.8672412619639,False,False,False,False
2025-01-09 16:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1904.0,-1234.533824101584,False,False,False,False,132.77627628115826,False,False,False,False
2025-01-09 17:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1904.0,-1244.9131446581487,False,False,False,False,130.71772936207054,False,False,False,False
2025-01-09 18:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1904.0,-1255.1315455161619,False,False,False,False,128.6910978990927,False,False,False,False
2025-01-09 19:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1904.0,-1265.191521554671,False,False,False,False,126.69588707895173,False,False,False,False
2025-01-09 20:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,217.86078129492154,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1904.0,-1275.0955289724282,False,False,False,False,124.7316097598982,False,False,False,False
2025-01-10 15:00:00+00:00,207.97,208.25,204.87,205.145,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0414016025641,218.2238840978211,,,,,,,,,,,,,,,,,,217.1326428501926,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2301.0,-1291.0010246472743,False,False,False,False,128.95282511245793,False,False,False,False
2025-01-10 16:00:00+00:00,204.485,204.68,203.46,203.46,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.73332489846922,217.98565593248114,,,,,,,,,,,,,,,,,,216.8594904154752,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2436.0,-1308.7529467457662,False,False,False,False,129.04657976187718,False,False,False,False
2025-01-10 17:00:00+00:00,203.46,203.79,202.7,203.78,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.6622086594608,217.93038080078364,,,,,,,,,,,,,,,,,,216.7962947301222,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2405.0,-1325.7490250907929,False,False,False,False,127.52647775006514,False,False,False,False
2025-01-10 18:00:00+00:00,203.78,204.13,203.16,203.61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.63536847650926,217.90940457268616,,,,,,,,,,,,,,,,,,216.77238652459772,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2417.0,-1342.6676448568269,False,False,False,False,125.73536956789358,False,False,False,False
2025-01-10 19:00:00+00:00,203.61,204.11,202.91,203.76,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.43066928654116,217.74845261121857,,,,,,,,,,,,,,,,,,216.58956094887986,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2324.0,-1357.8820999753257,False,False,False,False,125.22784445831384,False,False,False,False
2025-01-10 20:00:00+00:00,203.76,204.19,203.26,203.75,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.81683264057267,217.2532244897959,,,,,,,,,,,,,,,,,,216.0350285651843,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2627.0,-1377.5583464873362,False,False,False,False,127.98400190857254,False,False,False,False
2025-01-13 15:00:00+00:00,203.75,203.75,203.75,203.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.81683264057267,217.2532244897959,,,,,,,,,,,,,,,,,,216.0350285651843,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2627.0,-1396.929534913889,False,False,False,False,125.99975381696676,False,False,False,False
2025-01-13 16:00:00+00:00,203.75,203.75,202.345,203.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.6122569208078,217.08604702085972,,,,,,,,,,,,,,,,,,215.84915197083376,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2729.0,-1417.5817901865419,False,False,False,False,125.62766461050215,False,False,False,False
2025-01-13 17:00:00+00:00,203.0,203.0,202.11,202.63,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.27974212587569,216.81213138851197,,,,,,,,,,,,,,,,,,215.54593675719383,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2896.0,-1440.5030027417893,False,False,False,False,126.26909616692846,False,False,False,False
2025-01-13 18:00:00+00:00,202.79,203.27,202.28,203.27,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.21258787081211,216.755893018018,,,,,,,,,,,,,,,,,,215.48424044441506,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2860.0,-1462.5107081256374,False,False,False,False,124.86957529612337,False,False,False,False
2025-01-13 19:00:00+00:00,203.27,204.63,203.1,204.55,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.07304591174565,216.63583528536904,,,,,,,,,,,,,,,,,,215.35444059855735,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2775.0,-1482.859379317488,False,False,False,False,124.25144234579588,False,False,False,False
2025-01-13 20:00:00+00:00,204.33,205.3,203.43,204.635,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.37415676244922,216.01312746965849,,,,,,,,,,,,,,,,,,214.69364211605387,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2292.0,-1495.4041951420231,False,False,False,False,129.8134354877215,False,False,False,False
2025-01-14 15:00:00+00:00,204.635,208.54,204.635,206.58,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35379031048447,215.99321169553582,,,,,,,,,,,,,,,,,,214.67350100301013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2272.0,-1507.4444401785809,False,False,False,False,128.11090160419093,False,False,False,False
2025-01-14 16:00:00+00:00,206.58,206.58,206.58,206.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35379031048447,215.99321169553582,,,,,,,,,,,,,,,,,,214.67350100301013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2272.0,-1519.2980147494554,False,False,False,False,126.12468607544378,False,False,False,False
2025-01-14 17:00:00+00:00,205.4,206.1,204.85,206.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.31828953916593,215.95956539284836,,,,,,,,,,,,,,,,,,214.63892746600715,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2303.0,-1531.448433125433,False,False,False,False,124.64988474094078,False,False,False,False
2025-01-14 18:00:00+00:00,206.1,207.595,206.1,207.595,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.26213936972925,215.90301342398885,,,,,,,,,,,,,,,,,,214.58257639685905,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2242.0,-1542.4647364878294,False,False,False,False,123.66306482247657,False,False,False,False
2025-01-14 19:00:00+00:00,207.595,207.84,206.33,206.35,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.17959982474076,215.82034912244333,,,,,,,,,,,,,,,,,,214.49997447359203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2330.0,-1554.6745855345298,False,False,False,False,123.11014908879476,False,False,False,False
2025-01-14 20:00:00+00:00,206.35,207.57,205.91,207.57,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.9625034051947,215.59798898767428,,,,,,,,,,,,,,,,,,214.2802461964345,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2080.0,-1562.8191656037618,False,False,False,False,125.077433599046,False,False,False,False
2025-01-15 15:00:00+00:00,211.835,212.93,208.15,209.235,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.105,212.9181088454247,215.53652897102896,,,,,,,,,,,,,,,,,,212.85321260548457,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1968.0,-1569.1010390052538,False,False,False,False,124.87468269053366,False,False,False,False
2025-01-15 16:00:00+00:00,209.235,210.94,207.83,208.18,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.65513368983954,212.87759427054732,215.48779424888446,,,,,,,,,,,,,,,,,,212.67350740309044,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2043.0,-1576.4483097183506,False,False,False,False,124.10143179610678,False,False,False,False
2025-01-15 17:00:00+00:00,208.18,208.97,207.05,207.36,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.01923708920188,212.81077767240214,215.4144920775224,,,,,,,,,,,,,,,,,,212.41483561304213,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2140.0,-1585.1855452265931,False,False,False,False,123.68125455895783,False,False,False,False
2025-01-15 18:00:00+00:00,207.36,208.9,207.36,208.67,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.9130638722555,212.78049387700176,215.37977505212402,,,,,,,,,,,,,,,,,,212.35777760046042,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2090.0,-1593.0121259207544,False,False,False,False,122.538909527036,False,False,False,False
2025-01-15 19:00:00+00:00,208.67,209.3,208.18,209.3,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.9158749010293,212.73589651503062,215.32536857576636,,,,,,,,,,,,,,,,,,212.32571333060875,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2003.0,-1599.36852706927,False,False,False,False,121.9879186816556,False,False,False,False
2025-01-15 20:00:00+00:00,209.3,210.005,208.85,208.87,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.03385101010102,212.62823621675048,215.18765264886022,,,,,,,,,,,,,,,,,,212.28324662523724,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2242.0,-1609.3318057193587,False,False,False,False,123.80205947728884,False,False,False,False
2025-01-16 15:00:00+00:00,209.22,210.535,209.19,210.01,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.07925526819926,212.61568694127212,215.16972405764264,,,,,,,,,,,,,,,,,,212.288222089038,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2206.0,-1618.5824753981283,False,False,False,False,122.44078723733087,False,False,False,False
2025-01-16 16:00:00+00:00,209.95,211.06,209.95,210.13,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.1449135970896,212.6051223925075,215.15305396168435,,,,,,,,,,,,,,,,,,212.3010299837605,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2169.0,-1627.1160804307156,False,False,False,False,121.11612386931023,False,False,False,False
2025-01-16 17:00:00+00:00,210.03,211.17,210.03,210.37,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.19388377192985,212.59796847821477,215.14132545192965,,,,,,,,,,,,,,,,,,212.31105923402478,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2142.0,-1635.0987768581463,False,False,False,False,119.65695915815813,False,False,False,False
2025-01-16 18:00:00+00:00,210.37,210.37,208.825,209.5,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.24449053030304,212.552342777151,215.0792398094884,,,,,,,,,,,,,,,,,,212.29202437231416,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2262.0,-1644.818175666547,False,False,False,False,119.66227762082235,False,False,False,False
2025-01-16 19:00:00+00:00,209.5,209.5,208.45,208.45,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.23851083707027,212.54670651312225,215.07225641025636,,,,,,,,,,,,,,,,,,212.2858245868163,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2274.0,-1654.572932632957,False,False,False,False,117.99309502204991,False,False,False,False
2025-01-16 20:00:00+00:00,208.45,211.47,208.45,210.96,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.4073618957941,212.49975548474083,214.99813077858875,,,,,,,,,,,,,,,,,,212.30174938637455,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2104.0,-1661.5407941425235,False,False,False,False,118.79940362635921,False,False,False,False
2025-01-17 15:00:00+00:00,212.5,212.5,210.195,210.195,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.96333333333334,209.49318950177937,212.4881683088027,214.97543458537464,,,,,,,,,,,,,,,,,,211.9800314323225,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2166.0,-1669.3618671015543,False,False,False,False,117.9187927174234,False,False,False,False
2025-01-17 16:00:00+00:00,210.195,210.195,208.95,209.18,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.77038908246226,209.48459599703483,212.4070100244692,214.86472970569923,,,,,,,,,,,,,,,,,,211.6316812024164,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.13685645089971718,-0.13685645089971718,False,False,False,False,-2391.0,-1680.5500552085068,False,False,False,False,119.57896647374241,False,False,False,False
2025-01-17 17:00:00+00:00,209.18,210.39,209.18,209.57,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.74582341269843,209.5162920391656,212.33953595752052,214.76721984763893,,,,,,,,,,,,,,,,,,211.59221781425586,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9454222633935462,1.0111162575266328,False,False,False,False,-0.13087618878095958,-0.13386631984033837,False,False,False,False,-2174.0,-1688.2004419494601,False,False,False,False,121.08937009430454,False,False,False,False
2025-01-17 18:00:00+00:00,209.57,209.57,208.49,209.01,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.63022500000002,209.48781789009223,212.30318986185642,214.7195197520184,,,,,,,,,,,,,,,,,,211.5351881259918,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9427635683094197,0.9961530463713871,False,False,False,False,-0.15216896974129526,-0.1430176447908168,False,False,False,False,-2270.0,-1697.2205901362902,False,False,False,False,120.7003876122223,False,False,False,False
