date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_747,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_682,aVWAP_peak_646,aVWAP_peak_615,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_571,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_493,aVWAP_peak_478,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_367,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_151,aVWAP_valley_857,aVWAP_valley_826,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_713,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_627,aVWAP_valley_607,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_464,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,76.74,77.5,76.74,77.075,1142.0,,77.10499999999999,74.39499285334101,74.35531248373294,74.74164976490674,74.98306844679622,74.85652454377592,74.8000121531104,74.73505688216059,74.8086721081956,74.81672110134126,74.79501514099061,74.7940017628677,74.74320176957431,74.65473316880917,74.55826286144425,74.56595669395233,74.5486385590558,74.73727317739598,74.9601726915578,75.06642349246492,75.2458270242024,75.34018446045692,75.42761874463491,75.55332963983179,75.66481110900816,76.18105399556333,77.28711707314757,,75.26174907112528,74.40205334878155,74.31796891246213,74.96707646029292,74.88468779741986,74.8231278388321,74.77647076332607,74.7106814566201,74.81960640776352,74.8008870754698,74.75967528625846,74.70993725638085,74.61688711533196,74.58100743067483,74.38604804365187,74.85103448277367,74.72119095095942,"rgba(0, 255, 0, 1.0)",10.273154424938522,0.0,0.0,0.0,0.0,0.9753470378517788,0.9461427596146549,False,False,False,False,0.28762005580804606,0.18853559283117494,False,False,False,False,-117253.0,-106929.33324616661,False,False,False,False,1279.5219038806526,False,False,False,False
2025-07-02 15:00:00+00:00,77.075,77.215,76.81,76.81,1716.0,,77.00893282015394,74.47115619143766,74.40076558009186,74.77335370932488,75.00697829890086,74.87779100403512,74.82055530750368,74.75253862666547,74.8228870130105,74.83046154164502,74.80834924782636,74.80701499772601,74.75583179843403,74.66694485097256,74.56959895781439,74.57678880448313,74.55771202048216,74.74490304714722,74.96645256304822,75.07208431964087,75.25039937075849,75.34434765782078,75.4313493417769,75.55661921921421,75.66773242995251,76.18265229664686,77.28647511964513,,75.46407875688803,74.46297585640426,74.37156713075807,74.98935268379658,74.906170378247,74.84415685810211,74.79636446338131,74.72701675528587,74.83347547140633,74.8144268479674,74.77262307826878,74.72233672898679,74.62889996612185,74.59293397484714,74.39702710034555,74.86455503501722,74.75489373672048,"rgba(0, 255, 255, 0.75)",9.04374090499536,0.0,0.0,0.0,0.0,0.974021055820647,0.9532681966219795,False,False,False,False,0.27169355574182563,0.23011457428650028,False,False,False,False,-118969.0,-107115.99474622605,False,False,False,False,1286.289006146069,False,False,False,False
2025-07-02 16:00:00+00:00,76.81,77.225,76.705,77.06,985.0,,77.0057888802151,74.51372485939517,74.42665782314303,74.79156652223692,75.02080025671407,74.89010387107557,74.83245296284576,74.76268247427093,74.8311579541021,74.83845959264657,74.816111977441,74.81459263202028,74.76318587240452,74.67405347008827,74.57619794613885,74.58309677365291,74.56300134818167,74.74936117838995,74.97013301199165,75.07540751524962,75.25309252306302,75.34680445046236,75.43355527577077,75.55857046007081,75.66947086778,76.18362869200878,77.28616330873825,,75.56299750999281,74.49734600800603,74.40195451197921,75.002246092816,74.91860779576388,74.85633273608867,74.80789025149035,74.73650183639725,74.84154778366677,74.82230843645915,74.78016127515248,74.72955619579209,74.63589219275133,74.59987490643516,74.40341365647154,74.8749268461102,74.77310874595084,"rgba(0, 255, 255, 0.75)",9.946607663816827,0.0,0.0,0.0,0.0,0.9710299611191583,0.9647022947320267,False,False,False,False,0.26469933639686355,0.24740695534168192,False,False,False,False,-117984.0,-107284.49095171092,False,False,False,False,1281.6178587639592,False,False,False,False
2025-07-02 17:00:00+00:00,77.06,77.19,77.01,77.13,178.0,,77.01040205587333,74.52160900323008,74.43148573430909,74.79499350888412,75.02341966612666,74.89243257525305,74.83470099498899,74.76459830039583,74.83272376349605,74.83997419684316,74.8175815188051,74.81602723140195,74.76457685955367,74.67539590518713,74.5774422847894,74.58428654625807,74.56399913800058,74.75020546133193,74.97083380095971,75.07604218108612,75.25360989540773,75.34727808370843,75.43398210342023,75.55895025011777,75.6698113220908,76.18382944793589,77.28612906390526,,75.58083327935749,74.50373496817329,74.40760752120717,75.00468981770969,74.92096131645529,74.85863409844089,74.81006739561248,74.73829296590704,74.84307648866424,74.82380057505166,74.78158743395842,74.73092091814826,74.63721180785495,74.60118404063729,74.40461472140993,74.87713653633872,74.77648115657253,"rgba(0, 255, 255, 0.75)",10.200047158400647,0.0,0.0,0.0,0.0,0.9661547864619145,0.9658491863396741,False,False,False,False,0.2846464373939373,0.2660266963678096,False,False,False,False,-117806.0,-107447.61512300222,False,False,False,False,1264.5075043645181,False,False,False,False
2025-07-02 18:00:00+00:00,77.13,77.18,76.79,77.02,537.0,,77.00878382331432,74.54407795603494,74.4453342917559,74.80476796353557,75.03085532640503,74.8990708886539,74.84111969289854,74.77008079209489,74.837200127892,74.844303803699,74.8217849073412,74.8201310761668,74.76856099863389,74.67924877368787,74.5810212162619,74.58770838010867,74.5668708072932,74.75262673196451,74.97283333823466,75.07784792400543,75.25507380368124,75.34861365525794,75.43518147970812,75.56001125753151,75.67075669926183,76.18436052470098,77.28595940705004,,75.6284235728593,74.52199160382034,74.42381045058487,75.01163293631475,74.92766499273293,74.8652005074884,74.81628821111073,74.74342276759776,74.84744596456493,74.82806779671344,74.78567048026382,74.73483294053597,74.64100230656013,74.60494720618942,74.40808018679242,74.88271144099912,74.78589879494194,"rgba(0, 255, 255, 0.75)",9.671105049441657,0.0,0.0,0.0,0.0,0.9664352734762377,0.9620108322526503,False,False,False,False,0.26764114985680815,0.2668339231123089,False,False,False,False,-118343.0,-107616.53581876963,False,False,False,False,1253.2283182503395,False,False,False,False
2025-07-02 19:00:00+00:00,76.995,77.285,76.72,77.285,3554.0,,77.0472867357002,74.68874920928555,74.53679770536677,74.87018662190526,75.08112126668539,74.94401579062459,74.88458496902132,74.80729678355333,74.86771582278159,74.87383694032052,74.85046087065496,74.8481369311554,74.79574218009999,74.70551565597121,74.60541270854593,74.61104251878257,74.58648184178516,74.7692289311736,74.98661690856359,75.09033210200475,75.26525342961821,75.35793161270192,75.44357846322883,75.56748002297542,75.67744897285418,76.18828845314371,77.28522797333517,,75.89560923365764,74.64101184514598,74.53011332311264,75.05864636666053,74.97305554410613,74.90965421725465,74.85843136184313,74.77827532511546,74.87724818498828,74.857175287792,74.81352343891302,74.76151676410097,74.6668370197365,74.6305867669214,74.431661019417,74.92252812469908,74.8455563799177,"rgba(0, 255, 255, 0.75)",10.653130723379487,0.0,0.0,0.0,0.0,0.9729709093685576,0.9578529434221574,False,False,False,False,0.27021895212616476,0.26852643761923684,False,False,False,False,-114789.0,-107727.73681382746,False,True,False,False,1288.8991970371558,False,False,False,False
2025-07-03 14:00:00+00:00,76.97,76.97,76.055,76.29,910.0,,76.98586492278135,74.71377587751705,74.55344686801435,74.88156431885953,75.08952471349224,74.95180029844366,74.89221379317786,74.81394986799107,74.8731285045962,74.87907190938795,74.85556943997604,74.8531301808905,74.80063796952875,74.71032324171613,74.60995191260997,74.61538359087356,74.59015030334957,74.77225042139621,74.98902529384804,75.09246313301873,75.2669113952295,75.35940420664565,75.44486406136751,75.56856245632004,75.67836225006175,76.18856380397568,77.28439089732086,,75.91977160795825,74.66203693229296,74.54934962501802,75.06656614878034,74.98086514114135,74.91741219215668,74.86587223585101,74.78454682077081,74.88252651076034,74.86235280888361,74.8185221778965,74.76635351521436,74.67159618238433,74.63533716722932,74.4361573821003,74.92616132807345,74.85461776322921,"rgba(38, 166, 154, 1.0)",5.9887564460697575,0.0,0.0,0.0,0.0,0.9601416515973479,0.9527576853526217,False,False,False,False,0.19922308846509204,0.23387476304216442,False,False,False,False,-115699.0,-107851.32228958207,False,False,False,False,1283.0247908815409,False,False,False,False
2025-07-03 15:00:00+00:00,76.29,76.345,76.04,76.04,538.0,,76.93835669456067,74.72575008443097,74.56162581003342,74.88694646448609,75.09336212253716,74.95545365308008,74.89583021297351,74.81714404959402,74.87570780863402,74.88156470186716,74.85801103195017,74.85551779779227,74.80299685905757,74.71266718513313,74.61219124949503,74.61752429057448,74.59196526196848,74.77371444979654,74.99015470874062,75.09344283591876,75.26764171429485,75.3600340626777,75.44539605705009,75.56898329109013,75.6786907862479,76.18853329181302,77.28372353124651,,75.9254623097213,74.6721997174312,74.55878334379489,75.07020237803357,74.98451134711608,74.92107440459641,74.86941471920007,74.78757121238476,74.88503849709895,74.8648246732413,74.82092442046202,74.76869488859849,74.67392738539478,74.63767374015507,74.43841372399548,74.9269963636312,74.85858111741496,"rgba(38, 166, 154, 0.5)",4.873578570080834,0.0,0.0,0.0,0.0,0.9642884221699902,0.9628478277352336,False,False,False,False,0.15394760653752362,0.19391118478984404,False,False,False,False,-116237.0,-107981.33279672032,False,False,False,False,1271.4740189298889,False,False,False,False
2025-07-03 16:00:00+00:00,76.04,76.4,75.58,76.4,4151.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 1.0)",6.264293859715593,0.0,0.0,0.0,0.0,0.955489839247801,0.9677737336973001,False,False,False,False,0.12562817969849654,0.1597696822441703,False,False,False,False,-112086.0,-108044.97104793396,False,False,False,False,1316.1178325898904,False,False,False,False
2025-07-03 17:00:00+00:00,76.4,76.4,76.18,76.205,0.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 0.5)",5.383188554298695,0.0,0.0,0.0,0.0,0.9594821020563595,0.9701447067783696,False,False,False,False,0.16766799817926825,0.16371884021171929,False,False,False,False,-112086.0,-108107.62265959388,False,False,False,False,1295.7129049528378,False,False,False,False
2025-07-03 18:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 0.5)",5.383188554298684,0.0,0.0,0.0,0.0,0.9538260602335585,0.9794867854947753,False,False,False,False,0.1557033150428328,0.15971107762727604,False,False,False,False,-112086.0,-108169.30292843738,False,False,False,False,1275.6243327830264,False,False,False,False
2025-07-03 19:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 0.5)",5.383188554298684,0.0,0.0,0.0,0.0,0.9460833397519833,0.9808210737117766,False,False,False,False,0.1557033150428328,0.15770719633505442,False,False,False,False,-112086.0,-108230.02691404299,False,False,False,False,1255.8472113445298,False,False,False,False
2025-07-04 14:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 0.5)",5.383188554298684,0.0,0.0,0.0,0.0,0.947445706777958,0.9800602828657544,False,False,False,False,0.1557033150428328,0.1567052556889436,False,False,False,False,-112086.0,-108289.80944250742,False,False,False,False,1236.3767119438394,False,False,False,False
2025-07-04 15:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 0.5)",5.383188554298684,0.0,0.0,0.0,0.0,0.9508094645080947,0.9798412204234119,False,False,False,False,0.1557033150428328,0.1562042853658882,False,False,False,False,-112086.0,-108348.66511006544,False,False,False,False,1217.2080807509117,False,False,False,False
2025-07-04 16:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 0.5)",5.383188554298695,0.0,0.0,0.0,0.0,0.9475844647931795,0.9905273129144295,False,False,False,False,0.1557033150428328,0.1559538002043605,False,False,False,False,-112086.0,-108406.60828665356,False,False,False,False,1198.3366376384945,False,False,False,False
2025-07-04 17:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 0.5)",5.383188554298695,0.0,0.0,0.0,0.0,0.9372916335926335,0.9931735196062862,False,False,False,False,0.1557033150428328,0.15582855762359665,False,False,False,False,-112086.0,-108463.65311941861,False,False,False,False,1179.757775039448,False,False,False,False
2025-07-04 18:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 0.5)",5.383188554298695,0.0,0.0,0.0,0.0,0.9333970681963032,0.9949012109623958,False,False,False,False,0.1557033150428328,0.15576593633321473,False,False,False,False,-112086.0,-108519.8135361718,False,False,False,False,1161.466956821782,False,False,False,False
2025-07-04 19:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.93840935812213,74.88726786485186,"rgba(38, 166, 154, 0.5)",5.383188554298695,0.0,0.0,0.0,0.0,0.9338235294117644,0.993765984654731,False,False,False,False,0.1557033150428328,0.15573462568802376,False,False,False,False,-112086.0,-108575.10324878928,False,False,False,False,1143.4597171811342,False,False,False,False
2025-07-07 14:00:00+00:00,75.18,75.54,75.15,75.38,299.0,,76.66410611468,74.81326336758742,74.62345228804976,74.92748419088515,75.12210655505761,74.98318010968133,74.92339865984327,74.84168443097931,74.89554284397462,74.90073982533295,74.87682463113059,74.8739251061472,74.82123741955445,74.73087252202068,74.62966820067807,74.6342378694362,74.606176661448,74.78512002920466,74.99887580380376,75.10096521912355,75.27317831828877,75.36476368384795,75.4493466381429,75.5720377223935,75.68100131648717,76.1879252044353,77.27791241115366,,75.95161967122857,74.74760710244549,74.62960973066414,75.09754532148543,75.01212441267799,74.94893471694698,74.89648020241563,74.81087167431312,74.90435462904864,74.88386008912703,74.83947738309762,74.78683313102569,74.69206578977997,74.65588057654995,74.45612795034582,74.93764309243092,74.88755949207679,#000000,1.1912234964777468,0.0,0.0,0.0,0.0,0.9286052756278627,0.9953403885642074,False,False,False,False,0.03653051916394545,0.09613257242598461,False,False,False,False,-112385.0,-108634.17141547472,False,False,False,False,1130.3673184651477,False,False,False,False
2025-07-07 15:00:00+00:00,75.38,75.38,75.27,75.33,270.0,,76.63881839402427,74.81527598306113,74.62519114823262,74.92830894806652,75.12246937180169,74.98369550558881,74.92396993291217,74.84225787427722,74.89597506275155,74.90115466519487,74.87724619848736,74.87433938849631,74.8216768199425,74.73135523161085,74.6301731175468,74.63471933574556,74.60659534452937,74.7854078863095,74.99903561978431,75.1010701267833,75.27320056661237,75.36474839748351,75.44929994488197,75.57194787738074,75.6808759970588,76.18764558344604,77.27734343162709,,75.94505350610943,74.74948967878403,74.63157986928928,75.09792302400881,75.01260695731555,74.94948728576328,74.89706541345045,74.81143748256365,74.90477017840524,74.88428231306928,74.83991432706192,74.78728756611036,74.69256389794937,74.65639575125755,74.45669930883045,74.93693679775733,74.88777043733126,#000000,0.9462895582492337,0.0,0.0,0.0,0.0,0.932106598984771,0.9971446700507611,False,False,False,False,0.03378426867389703,0.06495842054994082,False,False,False,False,-112655.0,-108696.50984314177,False,False,False,False,1117.0282902718895,False,False,False,False
2025-07-07 16:00:00+00:00,75.33,75.33,74.82,74.825,219.0,,76.61393900728787,74.81583507009778,74.62592470219055,74.9284149484208,75.12228146646726,74.98370519516801,74.92404762902984,74.84240102872374,74.89605281317823,74.90122611302345,74.87733310673953,74.87442640531376,74.82179660351619,74.73152618510703,74.63038539987971,74.63492053686949,74.60677676000184,74.78549677503572,74.99903270680237,75.10102889609733,75.27310561493206,75.36462701493592,75.44915870919917,75.57177558719559,75.6806783402804,76.18733071745822,77.27680295473776,,75.93699733765483,74.75012661926952,74.632403479272,75.09778113808844,75.01258093287026,74.94953727404406,74.89716968217617,74.81159770058949,74.90483947713084,74.8843653008964,74.84002464037992,74.78742702056553,74.69275420171122,74.65660447711697,74.45698394958849,74.93582756744753,74.88741288209027,#000000,0.0,0.0,0.0,0.0,0.0,0.9232299124900551,1.00453460620525,False,False,False,False,-0.0005142926060864199,0.0322220639719272,False,False,False,False,-112874.0,-108761.27713239538,False,False,False,False,1103.1053710428678,False,False,False,False
2025-07-07 17:00:00+00:00,74.825,74.825,74.5,74.53,229.0,,76.58291010320478,74.81518264741383,74.62590884630471,74.92787342647387,75.12152559542912,74.98324136592936,74.92368117641308,74.84217676222443,74.89581705984982,74.90099280065112,74.87712756347386,74.87422795274657,74.82164679662574,74.73144850729648,74.63037800383393,74.63491076596196,74.60678245036127,74.7854214791503,74.99887540777141,75.10083875190506,75.2728747805596,75.3643732067222,75.44889067647173,75.57147966810825,75.6803598565182,76.18689890390225,77.27614578430736,,75.92544780591041,74.74976516122338,74.63236990806828,75.09711262317207,75.01206925670888,74.94912733715996,74.89684868760595,74.81141821652292,74.90460075849639,74.88415049422325,74.83985625569383,74.78730646009959,74.69270472233677,74.65657957934074,74.45707366910459,74.93404837315104,74.88642872904447,#000000,0.0,0.0,0.0,0.0,0.0,0.9246335245379219,1.0014340344168255,False,False,False,False,-0.05714785140877963,-0.012462893718426214,False,False,False,False,-113103.0,-108828.59066522645,False,False,False,False,1089.5533497863892,False,False,False,False
2025-07-07 18:00:00+00:00,74.53,74.81,74.495,74.71,293.0,,76.54562934114463,74.81457861698463,74.6260308038909,74.92730221958439,75.12066393192565,74.98273610872816,74.92329525915007,74.84195868435984,74.8955738665047,74.90075106341385,74.87691915065487,74.87402731294608,74.8215056395365,74.73139606300316,74.6304103975044,74.63493844772428,74.60682330188882,74.78535595798124,74.99870251716929,75.10062255248347,75.27260371689167,75.36407191416988,75.44856999254593,75.57112248529151,75.67997309221232,76.18636552910617,77.27532228736565,,75.9115532609655,74.74949206349208,74.63248950867354,75.0963549669357,75.01150493008483,74.94868863694003,74.89651749934323,74.81125235443032,74.90435269958382,74.88393120185411,74.83969296428963,74.78720106486666,74.6926868410849,74.656592127075,74.45722623533703,74.93196106182894,74.88530242366375,#000000,0.0,0.0,0.0,0.0,0.0,0.9280701754385962,0.9974481658692181,False,False,False,False,-0.05852387269444183,-0.03549338320643402,False,False,False,False,-112810.0,-108890.31794173457,False,False,False,False,1077.2036854486157,False,False,False,False
2025-07-07 19:00:00+00:00,74.71,74.74,74.49,74.495,1303.0,,76.38833149554848,74.8101768214442,74.62543303216914,74.9238435399777,75.11605521813063,74.97981676246157,74.92093942068104,74.84044888516576,74.89403455434353,74.89923114063356,74.87556331199974,74.87271590000078,74.8204781942974,74.73078829117671,74.63021774051523,74.63473837087669,74.60673444788964,74.7848185149165,74.99770925238258,75.09944764951763,75.27120779167592,75.36254858674693,75.44697003176225,75.56936714284616,75.67809214812259,76.18384701242337,77.27153068075035,74.57499999999999,75.84877736524643,74.74682012621486,74.63172178778967,75.09225847398857,75.00831035173546,74.94607942062223,74.89442824489656,74.81001196721702,74.90280028433138,74.88251981024239,74.83855504269332,74.78634445845456,74.69224368311036,74.65629146292838,74.45759742620974,74.92257612720641,74.86060999410506,#000000,0.0,1.0,74.74,74.49,892.0,0.9313215400624346,0.9967181621708152,False,False,False,False,-0.06368596743412167,-0.049589675320277846,False,False,False,False,-114113.0,-108971.2897565914,False,False,False,False,1080.7044035036758,False,False,False,False
2025-07-08 14:00:00+00:00,75.06,75.345,74.91,75.23,268.0,,76.36851796046288,74.81150008662634,74.62672188192246,74.92432279134583,75.11613431602831,74.98008416824868,74.92127385420336,74.84082210112096,74.89429861182694,74.89948275306944,74.87582732768405,74.87297630617027,74.8207704374877,74.73113241349171,74.6305975230162,74.63509989324585,74.60705295030137,74.78501644246903,74.99778826857228,75.0994762413451,75.2711627263791,75.3624688542265,75.44686259687496,75.56921942827785,75.67791140149714,76.18351851718613,77.27092152673936,74.67508062805007,75.84220308223254,74.7481225813506,74.63317337993959,75.09237046379968,75.00854084762966,74.94638858566722,74.89478493900694,74.81039129898109,74.90305100600155,74.8827818703863,74.83884049204467,74.78665582214575,74.69260696952725,74.6566742071645,74.45805353983158,74.92194481643193,74.86685748210994,#000000,0.6176261752041334,0.0,0.0,0.0,0.0,0.9291901772232375,0.9872844313756654,False,False,False,False,0.006685806906420264,-0.021451934206928792,False,False,False,False,-113845.0,-109046.85115571402,False,False,False,False,1068.1043352323009,False,False,False,False
