date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_762,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_601,aVWAP_valley_590,aVWAP_valley_526,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_412,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_282,aVWAP_valley_238,aVWAP_valley_212,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,62.12,62.335,61.95,62.01,10088.0,,,62.640802727468746,,,,,61.77919011050815,61.36577676457356,60.73752508549028,60.48461303570442,59.14882384707651,58.858631990388126,57.782167299734596,56.45453465666893,55.33145915162426,54.99764962177643,54.81509437869484,54.58842258222727,54.456137733534284,54.096440892974506,53.89938092282839,53.74183072709411,53.59909182007815,53.53455508393196,53.50122175715686,53.454097255358896,53.43802244586847,53.32091799999297,53.00865880804235,62.640802727468746,56.331332235871216,"rgba(0, 255, 0, 1.0)",14.343735573947551,0.0,0.0,0.0,0.0,1.0259441707717565,0.9368363437328954,False,False,False,False,0.18607437727307757,0.20475818026037734,False,False,False,False,956073.0,806199.5101904352,False,False,False,False,15059.773190875596,False,False,False,False
2025-06-17 17:00:00+00:00,62.015,62.26,62.015,62.185,18597.0,,,62.588460779728685,,,,,61.7938943153689,61.38892108603815,60.760553032343786,60.506293903083986,59.1715759863594,58.88121374937453,57.80324603228314,56.47669604774578,55.354195125673876,55.019919181778626,54.83665868370458,54.60914032572868,54.47648751332061,54.115901000076036,53.91711217640681,53.7585599507812,53.615253990924316,53.550285533597915,53.51653641685598,53.46852944755328,53.45235748662384,53.33482304473661,53.02236153243568,62.588460779728685,56.35104867494998,"rgba(0, 255, 0, 1.0)",15.498284448088135,0.0,0.0,0.0,0.0,1.0207582213481912,0.9384901125314103,False,False,False,False,0.18546370233862544,0.1951109412995014,False,False,False,False,974670.0,808811.455768878,False,False,False,False,15114.613916598455,False,False,False,False
2025-06-17 18:00:00+00:00,62.17,62.24,61.875,62.055,12129.0,,,62.55365653856809,,,,,61.80046141779118,61.40147880168303,60.774157866102215,60.519320973029295,59.18575514856679,58.89534538577727,57.81658136602345,56.490812567027746,55.36873243255294,55.03417308992933,54.85046989717757,54.6224190932636,54.48953541162122,54.12839031294146,53.9285002999354,53.76930974999702,53.62564315466447,53.56039913223887,53.52638402515892,53.477811897321054,53.46157786028904,53.34376922437898,53.031181993920605,62.55365653856809,56.36328410114015,"rgba(0, 255, 0, 1.0)",14.21111752964358,0.0,0.0,0.0,0.0,1.017395085888236,0.9390084801043702,False,False,False,False,0.17571115986966612,0.18541105058458376,False,False,False,False,962541.0,811194.8595554071,False,False,False,False,15068.325328744215,False,False,False,False
2025-06-17 19:00:00+00:00,62.06,62.175,61.72,61.96,25444.0,,,62.48098476222108,,,,61.95166666666667,61.8079937492699,61.42236055318795,60.79952757382363,60.544131178394885,59.21398022964811,58.92361439166079,57.84360000255086,56.51964079409561,55.39854897893355,55.06344355251555,54.878852147116014,54.649730504566996,54.516383846671154,54.15411764014032,53.95197958801621,53.7914856635442,53.64708408658392,53.58127607938869,53.546715171845975,53.49698186783564,53.480620622627235,53.36225140921249,53.049414938613815,62.48098476222108,56.810306619931055,"rgba(0, 255, 0, 1.0)",13.274880448000001,0.0,0.0,0.0,0.0,1.0217414936406124,0.9397760626155016,False,False,False,False,0.1595174789271941,0.17246426475588894,False,False,False,False,937097.0,813146.8307250906,False,False,False,False,15229.188501941979,False,False,False,False
2025-06-18 14:00:00+00:00,62.235,62.33,62.025,62.11,10924.0,,,62.46492182167013,,,,62.01274270420883,61.815259920783255,61.43410743946405,60.81195094560617,60.55602225660986,59.22680922324127,58.93639570324088,57.85566082623263,56.532384391979676,55.41166218973429,55.07630324058433,54.89131646431107,54.66171868008883,54.528165242141924,54.165398116557164,53.96227310792913,53.80120604177645,53.656480143155505,53.59042440419734,53.555624411001155,53.50538291870887,53.48896577783942,53.370349395229425,53.05739840648605,62.46492182167013,56.8240952726422,"rgba(0, 255, 0, 1.0)",14.30121380250922,0.0,0.0,0.0,0.0,1.0213019031141861,0.9341479238754326,False,False,False,False,0.1879477678420023,0.18020601629894561,False,False,False,False,948021.0,815237.9031169496,False,False,False,False,15162.441393384737,False,False,False,False
2025-06-18 15:00:00+00:00,62.11,62.31,61.995,62.18,8380.0,,,62.453876339786355,,,,62.040631834569886,61.82073633532112,61.4429474754856,60.821374410787904,60.565063338798396,59.236597205086944,58.946152323768914,57.86488154156566,56.54213278604068,55.42169703492239,55.08614583549176,54.900857912624545,54.6708972613416,54.53718624101157,54.17403724224327,53.970158373400835,53.80865335909717,53.66367961812211,53.59743448204626,53.5624516502803,53.51182143483319,53.4953615400587,53.37655611196304,53.06351766919024,62.453876339786355,56.83368581310035,"rgba(0, 255, 0, 1.0)",14.778042164011104,0.0,0.0,0.0,0.0,1.0217954251186872,0.9354769097971514,False,False,False,False,0.16299798756312903,0.1716020019310373,False,False,False,False,956401.0,817426.4782624233,False,False,False,False,15057.28726325474,False,False,False,False
2025-06-18 16:00:00+00:00,62.19,62.285,62.1,62.24,6271.0,,,62.44736128681944,,,,62.06124486302489,61.82526818398211,61.4498439631324,60.82858318718445,60.57195853470912,59.24399541476526,58.95352036465502,57.87183054317426,56.549466134708,55.429238766833954,55.093541929689735,54.90802747767157,54.677793879411176,54.54396421709056,54.18052765108927,53.97608279488434,53.8142488188053,53.669088770521675,53.60270137656873,53.56758127951022,53.51665926388468,53.50016724858332,53.38121969239591,53.06811497512514,62.44736128681944,56.8409254075706,"rgba(0, 255, 0, 1.0)",15.188993426128459,0.0,0.0,0.0,0.0,1.0200416164713606,0.9423940422735735,False,False,False,False,0.16863886713862977,0.17012043453483355,False,False,False,False,962672.0,819678.3468164942,False,False,False,False,14921.0657552973,False,False,False,False
2025-06-18 17:00:00+00:00,62.23,62.465,62.2,62.44,4739.0,,,62.44580783046575,,,,62.0873450147662,61.83002456194174,61.45605586215065,60.8346073353252,60.577636720582504,59.24986230567838,58.9593389868719,57.87726038806362,56.555151707087454,55.435061202107036,55.09924644564347,54.9135547403356,54.68310784889516,54.54918516154066,54.18552312399998,53.980641141328896,53.818552874712466,53.67324843675964,53.60675122319864,53.571525413900645,53.52037888075595,53.50386207349076,53.38480451970101,53.071646860030185,62.44580783046575,56.84718402474449,"rgba(0, 255, 0, 1.0)",16.545756948536035,0.0,0.0,0.0,0.0,1.0222685388328208,0.9387889425186483,False,False,False,False,0.18846841213079985,0.1792944233328167,False,False,False,False,967411.0,821968.7755480214,False,False,False,False,14763.204270719047,False,False,False,False
2025-06-18 18:00:00+00:00,62.475,62.54,62.115,62.135,4662.0,,,62.44234614195147,,,,62.100924252455044,61.83372609451702,61.46139140648369,60.84008520343365,60.582862237506795,59.25541880244186,58.96486803942754,57.882464640487434,56.56063323765414,55.44069290722828,55.104768615617196,54.918907735690965,54.68825699039072,54.55424560166735,54.190368502434644,53.98506451851989,53.82273082603971,53.677287268117766,53.610683915904495,53.57535574371797,53.523991623818944,53.5074508426946,53.388287124458536,53.07507952913121,62.44234614195147,56.85253682698679,"rgba(0, 255, 0, 1.0)",13.424431232732598,0.0,0.0,0.0,0.0,1.0208834463153287,0.9353815875792695,False,False,False,False,0.18775777604549915,0.18352609968915792,False,False,False,False,962749.0,824151.4146868117,False,False,False,False,14606.596452568365,False,False,False,False
2025-06-18 19:00:00+00:00,62.115,62.385,62.11,62.31,12784.0,,,62.43374141621219,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,53.08448446761943,62.43374141621219,56.86675347882647,"rgba(0, 255, 0, 1.0)",14.629570587879638,0.0,0.0,0.0,0.0,1.017712661272687,0.9418324950798161,False,False,False,False,0.17641254856572477,0.17996932412744135,False,False,False,False,975533.0,826498.4160094968,False,False,False,False,14578.33914322622,False,False,False,False
2025-06-19 14:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,62.43374141621219,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,53.08448446761943,62.43374141621219,56.86675347882647,"rgba(0, 255, 0, 1.0)",14.629570587879627,0.0,0.0,0.0,0.0,1.0252592102360463,0.9427531436135007,False,False,False,False,0.18527202025421338,0.18262067219082737,False,False,False,False,975533.0,828809.0297147759,False,False,False,False,14352.318381315736,False,False,False,False
2025-06-19 15:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,62.43374141621219,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,53.08448446761943,62.43374141621219,56.86675347882647,"rgba(0, 255, 0, 1.0)",14.629570587879627,0.0,0.0,0.0,0.0,1.0268530847758537,0.9380825565912114,False,False,False,False,0.18447842212140902,0.1835495471561182,False,False,False,False,975533.0,831083.819951756,False,False,False,False,14129.801817264328,False,False,False,False
2025-06-19 16:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,62.43374141621219,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,53.08448446761943,62.43374141621219,56.86675347882647,"rgba(0, 255, 0, 1.0)",14.629570587879616,0.0,0.0,0.0,0.0,1.0214140040788573,0.9460684341717649,False,False,False,False,0.18447842212140902,0.18401398463876362,False,False,False,False,975533.0,833323.3421230466,False,False,False,False,13910.73512242302,False,False,False,False
2025-06-19 17:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,62.43374141621219,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,53.08448446761943,62.43374141621219,56.86675347882647,"rgba(0, 255, 0, 1.0)",14.629570587879627,0.0,0.0,0.0,0.0,1.0156178750569989,0.9485864113087091,False,False,False,False,0.18447842212140902,0.18424620338008632,False,False,False,False,975533.0,835528.1430203636,False,False,False,False,13695.06481044747,False,False,False,False
2025-06-19 18:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,62.43374141621219,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,53.08448446761943,62.43374141621219,56.86675347882647,"rgba(0, 255, 0, 1.0)",14.629570587879616,0.0,0.0,0.0,0.0,1.0169569202566446,0.9459211732355632,False,False,False,False,0.18447842212140902,0.18436231275074766,False,False,False,False,975533.0,837698.7609580323,False,False,False,False,13482.738224238981,False,False,False,False
2025-06-19 19:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,62.43374141621219,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,58.97995797205848,57.89668864405767,56.57562378793379,55.4560997308536,55.11987830748064,54.93355660152756,54.702350285898284,54.56809716692262,54.203633792218554,53.99717727984333,53.83417307398221,53.68834941015235,53.621455940929096,53.585847896533,53.53388873951079,53.51728240060674,53.3978283907188,53.08448446761943,62.43374141621219,56.86675347882647,"rgba(0, 255, 0, 1.0)",14.629570587879616,0.0,0.0,0.0,0.0,1.0194264569842733,0.9472710453283991,False,False,False,False,0.18447842212140902,0.18442036743607834,False,False,False,False,975533.0,839835.7259044193,False,False,False,False,13273.703523087988,False,False,False,False
2025-06-20 14:00:00+00:00,61.235,61.315,60.92,61.18,26031.0,,,62.31524039953943,,,,61.86998711812029,61.81226415228828,61.46395316660036,60.86082436473301,60.60620177235937,59.289515186171876,58.99984856836545,57.9179552011546,56.59989474951535,55.48208903899586,55.14561627700409,54.958637425421315,54.72662403687794,54.59203221735209,54.22674468679203,54.018377617927136,53.854267641373546,53.707831494479954,53.640451847280424,53.604363761264736,53.551374050860964,53.53465729532883,53.41472638056567,53.101226590911686,62.31524039953943,56.86887401620389,"rgba(38, 166, 154, 1.0)",3.2398124329018962,0.0,0.0,0.0,0.0,1.0090039392234098,0.9453010692177823,False,False,False,False,0.0179329493206237,0.10117665837835102,False,False,False,False,949502.0,841535.9782159787,False,False,False,False,13471.491065365693,False,False,False,False
2025-06-20 15:00:00+00:00,61.13,61.275,60.975,61.14,29698.0,,,62.203233203610196,,,,61.69954093728268,61.779278099576295,61.4511375937589,60.86704804250238,60.61609461924521,59.31056311658387,59.02201140958777,57.94181744652539,56.62722106863219,55.511407389241874,55.174671974235224,54.9869666614628,54.754058890579536,54.61909243260913,54.252892253919036,54.04238312297166,53.87703226444022,53.72990917700746,53.66198284776971,53.62535415840184,53.57120278159575,53.554361681057145,53.433894218628495,53.120222664976374,62.203233203610196,56.87752317531666,"rgba(38, 166, 154, 1.0)",2.8823276321326823,0.0,0.0,0.0,0.0,1.0101271520198036,0.948239000787667,False,False,False,False,0.018967784344354168,0.060072221361352596,False,False,False,False,919804.0,842749.4359180565,False,False,False,False,13723.064847298008,False,False,False,False
2025-06-20 16:00:00+00:00,61.12,61.225,61.04,61.145,29820.0,,,62.11079799503409,,,,61.5938112140663,61.749525907398095,61.43946968320761,60.87316554639626,60.62578318650809,59.33129431386816,59.043874995391576,57.96547298925221,56.65437007067764,55.54057607487706,55.203596867308946,55.01518237103346,54.7813994815139,54.64606695310275,54.27897394869151,54.06634725092875,53.89976840013158,53.75196564800435,53.683497286504995,53.646331917629155,53.59102631106384,53.57406173322694,53.45306179746375,53.13922234619315,62.11079799503409,56.88952370532462,"rgba(38, 166, 154, 1.0)",2.924332767610867,0.0,0.0,0.0,0.0,1.0281948424068763,0.9484240687679079,False,False,False,False,0.020002659989398083,0.04003744067537534,False,False,False,False,949624.0,844406.405903823,False,False,False,False,13972.629733386411,False,False,False,False
2025-06-20 17:00:00+00:00,61.135,61.15,60.785,60.845,18499.0,,,62.05038273143986,,,,61.5241843157388,61.72655179413651,61.427931941216315,60.87390815084932,60.629217438616664,59.34245147666885,59.05587407870323,57.97901239822418,56.67026701782144,55.557846133642194,55.22076980947098,55.03196035717661,54.79768638704551,54.66215101954517,54.29456233433801,54.08069318772587,53.91339423825022,53.76519537159806,53.69640744801028,53.6589235908573,53.60293101753237,53.585893471288124,53.46458096343619,53.15065539469359,62.05038273143986,56.895449424481775,"rgba(38, 166, 154, 1.0)",0.24120349863206414,0.0,0.0,0.0,0.0,1.0189584285061666,0.9487208771128365,False,False,False,False,-0.002758634526329546,0.018639403074522897,False,False,False,False,931125.0,845750.8802308954,False,False,False,False,14042.806016589722,False,False,False,False
2025-06-20 18:00:00+00:00,60.84,61.01,60.69,60.74,40464.0,,,61.92618732042815,,,,61.39206782383166,61.67399073877836,61.399103696104504,60.8721232341195,60.63370216633517,59.3646128599933,59.080036436952604,58.00707840168991,56.7037153408548,55.594449275911124,55.257237307421505,55.06763067657186,54.832359296395566,54.696415798040995,54.32782787555956,54.11134869899813,53.94253676532884,53.79350888562862,53.72404669013226,53.685887730465424,53.628435810257024,53.61124396261315,53.489273366301425,53.175184165571594,61.92618732042815,56.90798398495569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0135504440901837,0.9547938966066951,False,False,False,False,-0.018967798142421485,-0.0001641975339492941,False,False,False,False,890661.0,846447.1611575481,False,False,False,False,14452.436931061198,False,False,False,False
