date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_335,aVWAP_peak_309,aVWAP_peak_286,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_237,aVWAP_peak_197,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_70,aVWAP_peak_56,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_253,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_191,aVWAP_valley_148,aVWAP_valley_76,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_406,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,15.44,15.57,15.44,15.555,135.0,,,,,,,,,,,,,14.96977727679713,15.391421234837308,15.2165019474117,15.10945539109269,,,,,,,,,,,,,,,14.876932181323236,15.262240115773421,15.138894634063508,15.008800032837247,14.804213099465722,,15.086470657066883,15.171788962534707,15.018216012692628,"rgba(38, 166, 154, 1.0)",0.3996892148513295,15.121717354387068,1.0840488797629884,58.851940128702964,1.26737928176356,True,False,True,False,True,4.082308701254576,15.420499999999999,,0.0,0.0,0.0,0.0,0,0.888912177740516,0.8436386501781594,False,False,False,False,0.15471100860736892,0.13375988676493292,False,False,False,False,13463.0,8439.69999516834,False,False,False,False,1473.309106875832,False,False,False,False
2024-06-18 17:00:00+00:00,15.635,15.74,15.635,15.735,300.0,,,,,,,,,,,,,14.990298240706199,15.39330056302009,15.217932976676895,15.11085852858174,,,,,,,,,,,,,,,14.905269173619844,15.26365062107388,15.140328675474255,15.01026308090205,14.805565926230557,,15.093051976253946,15.17809757724623,15.025015495460115,"rgba(0, 255, 255, 0.75)",0.3917644539610394,15.12765754132012,1.5502745400691167,62.650139676431664,5.002707748488319,True,False,True,False,True,6.110141394036518,15.416599999999999,,0.0,0.0,0.0,0.0,0,0.8997488488907496,0.8315194642109666,False,False,False,False,0.20733951714072496,0.17054970195282892,False,False,False,False,13763.0,8522.231778188985,False,False,False,False,1455.11826800954,False,False,False,False
2024-06-19 17:00:00+00:00,15.735,15.735,15.735,15.735,0.0,,,,,,,,,,,,,14.990298240706199,15.39330056302009,15.217932976676895,15.11085852858174,,,,,,,,,,,,,,,14.905269173619844,15.26365062107388,15.140328675474255,15.01026308090205,14.805565926230557,,15.093051976253946,15.17809757724623,15.025015495460115,"rgba(0, 255, 255, 0.75)",0.38603444741965554,15.12765754132012,1.5732856555664863,65.18227270825079,7.547287262400744,True,False,True,False,True,6.110141394036518,15.409500000000001,,0.0,0.0,0.0,0.0,0,0.9066779018327368,0.8299978934063615,False,False,False,False,0.2212135286591682,0.19588161530599857,False,False,False,False,13763.0,8603.483998682179,False,False,False,False,1432.5582948621054,False,False,False,False
2024-06-20 17:00:00+00:00,15.815,15.835,15.78,15.8,2446.0,,,,,,,,,,,,,15.14160883320678,15.41257840866308,15.23167362008198,15.123977497211941,,,,,,,,,,,,,,,15.101851719517644,15.277406210827401,15.153817765461394,15.023682334559785,14.81767799781667,,15.14269715414963,15.227459589790945,15.07488720563658,"rgba(0, 255, 255, 0.75)",0.38077406935333225,15.173407687736375,1.6455750606331085,67.47149015796194,9.920948133514493,True,False,True,False,True,6.842927389405158,15.4043,,0.0,0.0,0.0,0.0,0,0.9060205580029372,0.8248374239563664,False,False,False,False,0.2425543167833226,0.2192179660446606,False,False,False,False,16209.0,8721.398975446797,False,False,False,False,1448.2705693603673,False,False,False,False
2024-06-21 17:00:00+00:00,15.705,15.745,15.655,15.73,1580.0,,,,,,,,,,,,,15.20249412429378,15.421310335643632,15.238797677962646,15.131045500924929,,,,,,,,,,,,,,,15.177066927592955,15.284391944836239,15.161014528360605,15.031087241050422,14.824609063006454,,15.163535260407961,15.248411909706245,15.095633940969336,"rgba(38, 166, 154, 1.0)",0.3711815441785102,15.19291963055478,1.44694793657878,67.35467886461798,10.148521181511697,True,False,True,False,True,5.897311924833069,15.396999999999998,,0.0,0.0,0.0,0.0,0,0.900318133616119,0.8328738069989393,False,False,False,False,0.21098274172799572,0.21510035388632814,False,False,False,False,14629.0,8812.98968900576,False,False,False,False,1450.31288611447,False,False,False,False
2024-06-24 17:00:00+00:00,15.895,15.91,15.885,15.9,100.0,,,,,,,,,,,,,15.20717991021324,15.422195071436962,15.239418797381934,15.131630765592938,,,,,,,,,,,,,,,15.182668996763756,15.285018786628827,15.161617869280832,15.031679052278873,14.82513665793667,,15.165171767501558,15.250106136156267,15.097224272577794,"rgba(0, 255, 255, 0.75)",0.36706319263499043,15.19447500832698,1.9220804641521154,69.00263607003022,12.140334952165311,True,False,True,False,True,7.820815269289664,15.392800000000001,,0.0,0.0,0.0,0.0,0,0.909938546302183,0.8236914600550961,False,False,False,False,0.26935357223333667,0.2422269630598324,False,False,False,False,14729.0,8904.710779098694,False,False,False,False,1429.3778026088194,False,False,False,False
2024-06-25 17:00:00+00:00,15.84,15.84,15.755,15.78,1011.0,,,,,,,,,,,,,15.244435827921734,15.428995533546948,15.244627224896456,15.136681754874651,,,,,,,,,,,,,,,15.227008377742571,15.290195193677812,15.166787442750053,15.036886351930157,14.829914394724655,,15.178392455785005,15.263685085309946,15.11015835216505,"rgba(0, 255, 255, 0.75)",0.358953584291452,15.207050346810037,1.596166407756932,67.42258209387253,12.140334952165311,True,False,True,False,True,6.192934873090419,15.386500000000002,,0.0,0.0,0.0,0.0,0,0.9166666666666669,0.816239316239316,False,False,False,False,0.23959826182349298,0.24091261244166268,False,False,False,False,13718.0,8979.335418182434,False,False,False,False,1422.8913250489927,False,False,False,False
2024-06-26 17:00:00+00:00,15.86,15.93,15.77,15.775,1246.0,,,,,,,,,,,,,15.286721614933455,15.437779340382857,15.25129571568212,15.143112899113662,,,,,,,,,,,,,,,15.276248237730197,15.296845627201874,15.17337681345728,15.04348583314291,14.835939941034482,,15.193867335853204,15.279727392528024,15.125179290513348,"rgba(0, 255, 255, 0.75)",0.35664783144676576,15.22191004485386,1.550801396723747,66.25818413189637,12.140334952165311,True,False,True,False,True,6.125139332165883,15.3872,,0.0,0.0,0.0,0.0,0,0.9213507159649499,0.8035905107929042,False,False,False,False,0.2551647390996048,0.24803867577063374,False,False,False,False,12472.0,9033.485256660226,False,False,False,False,1420.1488238854424,False,False,False,False
2024-06-27 17:00:00+00:00,15.875,15.935,15.85,15.915,200.0,,,,,,,,,,,,,15.293808670865353,15.439419176689016,15.252489921025022,15.14424631995088,,,,,,,,,,,,,,,15.284384837811984,15.298047141903808,15.174542553390607,15.044635532020555,14.836973159521607,,15.196505257019872,15.282491022132568,15.127716644929714,"rgba(0, 255, 255, 0.75)",0.3578992510105029,15.224460435361818,1.9294244474904372,67.16948459206696,12.140334952165311,True,False,True,False,True,7.729996174340748,15.3924,,0.0,0.0,0.0,0.0,0,0.9216726809594566,0.7949479940564632,False,False,False,False,0.2678551066868134,0.25794689122872355,False,False,False,False,12672.0,9089.896337952316,False,False,False,False,1401.2317878562108,False,False,False,False
2024-06-28 17:00:00+00:00,15.84,15.895,15.815,15.875,2597.0,,,,,,,,,,,,,15.367900673231512,15.458014362991978,15.26671183967254,15.157930287784753,,,,,,,,,,,,,,,15.368003606819494,15.312258566675732,15.18856472313898,15.058632232813299,14.849732268287884,,15.225305395712907,15.312639290920195,15.155438279547075,"rgba(0, 255, 255, 0.75)",0.35920660821787864,15.252504473462857,1.7329734818229334,66.78429721698944,12.140334952165311,True,False,True,False,True,7.171777799636136,15.3978,,0.0,0.0,0.0,0.0,0,0.9250960307298339,0.7981220657276993,False,False,False,False,0.2566534810806739,0.25730018615469874,False,False,False,False,10075.0,9105.169262945303,False,False,False,False,1419.7708299049516,False,False,False,False
2024-07-01 17:00:00+00:00,16.11,16.175,16.085,16.165,500.0,,,,,,,,,,,,,15.386861808142195,15.46376214177218,15.270627011756567,15.161529630578217,,,,,,,,,,,,,,,15.38899397688426,15.316265523949399,15.192294771446461,15.062192620840039,14.852822029939361,,15.232816612812075,15.320695148062288,15.162513784611903,"rgba(0, 255, 0, 1.0)",0.3670862627834629,15.259900544645786,2.465631507131918,69.47747530435778,14.362916086915206,True,False,True,False,True,10.39661877462693,15.4092,,0.0,0.0,0.0,0.0,0,0.9251715265866212,0.8046740994854202,False,False,False,False,0.34048122960182625,0.2988907078782625,False,False,False,False,10575.0,9127.957336388012,False,False,False,False,1405.5108170382082,False,False,False,False
2024-07-02 17:00:00+00:00,16.17,16.19,16.09,16.135,3695.0,,,,,,,,,,,,,15.50208182912154,15.503222303137765,15.298401972844514,15.187245980287376,,,,,,,,,,,,,,,15.514143539444344,15.34460316942032,15.2188864757268,15.087716338233085,14.875147277239352,,15.2812720983839,15.3727380213478,15.208099360012781,"rgba(0, 255, 0, 1.0)",0.3739879677208952,15.308032858695613,2.2112132279120504,70.53892315217638,15.667226957174606,True,False,True,False,True,9.970175210887902,15.4167,,0.0,0.0,0.0,0.0,0,0.9374458874458877,0.8004329004329002,False,False,False,False,0.342828223131019,0.32085946550464073,False,False,False,False,6880.0,9093.105284661066,False,False,False,False,1441.006773363197,False,False,False,False
2024-07-03 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,,,,,,,,,,15.50208182912154,15.503222303137765,15.298401972844514,15.187245980287376,,,,,,,,,,,,,,,15.514143539444344,15.34460316942032,15.2188864757268,15.087716338233085,14.875147277239352,,15.2812720983839,15.3727380213478,15.208099360012781,"rgba(0, 255, 0, 1.0)",0.38188417422371407,15.308032858695613,2.3618866718891587,71.9428130792318,17.28102807368667,True,False,True,False,True,10.788168757195844,15.4256,,0.0,0.0,0.0,0.0,0,0.9328097731239094,0.8047556719022687,False,False,False,False,0.342828224029442,0.3318438447670414,False,False,False,False,6880.0,9058.793574821359,False,False,False,False,1418.6655830784962,False,True,False,False
2024-07-04 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,,,,,,,,,,15.50208182912154,15.503222303137765,15.298401972844514,15.187245980287376,,,,,,,,,,,,,,,15.514143539444344,15.34460316942032,15.2188864757268,15.087716338233085,14.875147277239352,,15.2812720983839,15.3727380213478,15.208099360012781,"rgba(0, 255, 0, 1.0)",0.38900737620094605,15.308032858695613,2.318637631278402,72.87873969726874,18.444176591393983,True,False,True,False,True,10.788168757195844,15.4326,,0.0,0.0,0.0,0.0,0,0.9423334823424232,0.7990612427358068,False,False,False,False,0.3428282221778499,0.3373360334724457,False,False,False,False,6880.0,9025.01382947529,False,False,False,False,1396.6707678369692,False,True,False,False
2024-07-05 17:00:00+00:00,16.29,16.31,16.15,16.2,1158.0,,,,,,,,,,,,16.22,15.534997426456032,15.516126173745414,15.307555349709531,15.195697298621512,,,,,,,,,,,,,,,15.54925142456261,15.35395913514046,15.227628374794827,15.096070598754569,14.882427285901265,,15.388371306768622,15.554875249706498,15.221867363830745,"rgba(0, 255, 0, 1.0)",0.3945526831993739,15.397527522936366,2.033879152858607,73.18551843737004,19.043081997509162,True,False,True,False,True,10.63861631128949,15.438600000000001,,-1.0,16.31,16.15,0.0,0,0.9327806408245576,0.7996863096571811,False,False,False,False,0.34282822245605954,0.34008212796425263,False,False,False,False,5722.0,8973.80431273924,False,False,False,False,1392.9704458550007,False,False,False,False
2024-07-08 17:00:00+00:00,16.07,16.11,16.025,16.06,1480.0,,,,,,,,,,,,16.133040181956023,15.564335190933912,15.528470913622272,15.317049709781605,15.204695032683393,,,,,,,,,,,,,,,15.58007720162615,15.363540761851,15.236870542583627,15.105122126980914,14.890552669452177,,15.392375433147105,15.549518205795442,15.235232660498776,"rgba(0, 255, 255, 0.75)",0.3985024670139722,15.403291160444814,1.6479417165870625,69.28180231728514,19.043081997509162,True,False,True,False,False,8.557700254839716,15.444700000000001,,0.0,0.0,0.0,0.0,0,0.9317215133199016,0.8018804566823371,False,False,False,False,0.2903877592670458,0.3152349436156492,False,False,False,False,4242.0,8900.443005564988,False,False,False,False,1394.3197412681013,False,False,False,False
2024-07-09 17:00:00+00:00,15.945,16.0,15.84,15.885,713.0,,,,,,,,,,,,16.085228787426637,15.57327037037037,15.532542683324063,15.320598855074296,15.208186268710724,,,,,,,,,,,,,,,15.589264507687277,15.367054694143404,15.240421964403165,15.108720757064482,14.893910531373242,,15.391919941957767,15.543965392981217,15.239874490934316,"rgba(38, 166, 154, 1.0)",0.39952843825312206,15.403752036648362,1.2045399457816381,62.782173707587184,17.46921649188768,True,False,True,False,False,6.045816939615797,15.4506,,0.0,0.0,0.0,0.0,0,0.9212952552282437,0.8169552507308298,False,False,False,False,0.2441043831530601,0.2796696633843546,False,False,False,False,3529.0,8817.164819432199,False,False,False,False,1383.7566445042548,False,False,False,False
2024-07-10 17:00:00+00:00,15.93,15.935,15.865,15.93,952.0,,,,,,,,,,,,16.046460996204196,15.584557132126847,15.537868675490472,15.325285041382365,15.212805092186125,,,,,,,,,,,,,,,15.600818607232503,15.371690673937612,15.245117365704658,15.113485598995576,14.898366879352569,,15.393645606261293,15.541395387478001,15.245895825044585,"rgba(38, 166, 154, 1.0)",0.40118100428385695,15.406284687656603,1.3054339730722648,59.32200295347768,14.49199278583275,True,False,True,False,False,6.585463928883598,15.465500000000002,,0.0,0.0,0.0,0.0,0,0.9189067088321665,0.8231307883442512,False,False,False,False,0.23791093251962356,0.2587902979519891,False,False,False,False,4481.0,8749.937457890614,False,False,False,False,1377.0627430390725,False,False,False,False
2024-07-11 17:00:00+00:00,15.84,15.985,15.84,15.98,793.0,,,,,,,,,,,,16.0291163003663,15.594075926243079,15.542482152100243,15.329296523687052,15.21674263988009,,,,,,,,,,,,,,,15.610554310555965,15.375668910915781,15.249123758400401,15.117534807254819,14.90214020906584,,15.396673553846957,15.542342708455354,15.251004399238562,"rgba(38, 166, 154, 1.0)",0.4037567615811882,15.409742414632655,1.412379035174813,57.98617270343799,13.392032078257763,True,False,True,False,False,7.187181029423218,15.480300000000002,,0.0,0.0,0.0,0.0,0,0.9165170556552964,0.8188958707360863,False,False,False,False,0.2417797107244085,0.2502850043381988,False,False,False,False,5274.0,8696.046954667503,False,False,False,False,1368.0075067128853,False,False,False,False
2024-07-12 17:00:00+00:00,15.95,15.96,15.88,15.91,100.0,,,,,,,,,,,,16.026952142673853,15.595177106445925,15.543029509571596,15.329783442482526,15.21722353528552,,,,,,,,,,,,,,,15.611674780380676,15.37615028131961,15.249612260429853,15.118031205612073,14.902605677852302,,15.397023994205394,15.542433147291883,15.251614841118903,"rgba(38, 166, 154, 1.0)",0.4054027804719898,15.410146010124388,1.2329811583770045,55.474697785165745,11.066426783997365,False,False,True,False,False,6.167352149302776,15.4948,,0.0,0.0,0.0,0.0,0,0.9248086447546153,0.8185502026114363,False,False,False,False,0.24410438315306063,0.2471946937456297,False,False,False,False,5174.0,8641.441575525372,False,False,False,False,1348.3484756010578,False,False,False,False
2024-07-15 17:00:00+00:00,15.875,15.88,15.82,15.855,1770.0,,,,,,,,,,,,15.982413628098383,15.609791190514514,15.55081893191886,15.337330283224404,15.22484636201544,,,,,,,,,,,,,,,15.626277243038848,15.383523145025421,15.25731077654402,15.126009619717033,14.910250756996524,,15.400857193709346,15.54104007915432,15.26067430826437,"rgba(38, 166, 154, 1.0)",0.40653793192037574,15.41497923131346,1.0823609167489023,52.587787002324276,8.363494478854356,False,False,False,False,False,5.367805321887708,15.506100000000002,,0.0,0.0,0.0,0.0,0,0.9252886574598144,0.8168440117726963,False,False,False,False,0.2215928247396325,0.2343937592426311,False,False,False,False,3404.0,8560.240930943584,False,False,False,False,1354.8857085374752,False,False,False,False
2024-07-16 17:00:00+00:00,15.67,15.735,15.62,15.68,1738.0,,,,,,,,,,,,15.921695389093134,15.613422756048736,15.553902555540098,15.342104512719718,15.230134112469305,,,,,,,,,,,,,,,15.629212025863936,15.387944216747922,15.262531541558753,15.131845325665367,14.916278443041666,,15.398907087874864,15.532251865174198,15.265562310575529,"rgba(38, 166, 154, 0.5)",0.4061772457375732,15.414170532347024,0.6544666655815712,47.46187278579963,3.6368896106479838,False,True,False,True,False,2.8771042715825565,15.5144,,0.0,0.0,0.0,0.0,0,0.9102622061482822,0.8241410488245929,False,False,False,False,0.16879482102699783,0.20159429013481445,False,False,False,False,1666.0,8453.353474649886,False,False,False,False,1360.8254649942585,False,False,False,False
2024-07-17 17:00:00+00:00,15.87,15.885,15.795,15.825,2100.0,,,,,,,,,,,,15.904844193508575,15.626754338213527,15.56188288044703,15.350303949682349,15.238537584185663,,,,,,,,,,,,,,,15.642336258908326,15.39590063138269,15.270982210850162,15.140708939097438,14.924908177749145,,15.405715916402489,15.53646458920743,15.274967243597553,"rgba(38, 166, 154, 0.5)",0.4055569743691574,15.421519219413284,0.9948806359805017,47.40451706478835,3.593826771667601,False,True,False,True,False,4.718653968706857,15.5246,,0.0,0.0,0.0,0.0,0,0.9182800540297165,0.814723097703737,False,False,False,False,0.2185014083398297,0.21004784923732206,False,False,False,False,3766.0,8380.68132775609,False,False,False,False,1372.2855353044251,False,False,False,False
2024-07-18 17:00:00+00:00,15.885,15.905,15.745,15.75,3100.0,,,,,,,,,,,,15.88146840237821,15.640886421247446,15.57146070671684,15.36108235785307,15.249821139160085,,,,,,,,,,,,,,,15.655902307464567,15.406245468433877,15.282264313412538,15.15275298478437,14.936876380518761,,15.413876048196974,15.54094380547113,15.286808290922824,"rgba(38, 166, 154, 0.5)",0.40230391676125576,15.430372583538686,0.7944924300873623,46.01958872413563,2.1089663213047487,False,True,False,True,False,3.658610332715252,15.5319,,0.0,0.0,0.0,0.0,0,0.9114583333333337,0.8190670289855073,False,False,False,False,0.21387196101200429,0.21195990512466317,False,False,False,False,666.0,8261.07386531026,False,False,False,False,1399.071806074899,False,False,False,False
2024-07-19 17:00:00+00:00,15.485,15.51,15.375,15.43,2262.0,,,,,,,,,,,,15.819463483030228,15.629507429943294,15.567664834703105,15.362410182370823,15.252545554448105,,,,,,,,,,,,,,,15.643049316618788,15.406833864312526,15.28465576261733,15.156509659447757,14.94183119437843,,15.40644712818704,15.526318296899111,15.286575959474964,#000000,0.3987410028920944,15.423849705265553,0.015424284660564168,40.90370705360297,-2.802858836275888,False,True,False,True,False,0.0,15.536399999999999,,0.0,0.0,0.0,0.0,0,0.9094576423128644,0.8251904975347378,False,False,False,False,0.09828397877473383,0.1551219419496985,False,False,False,False,-1596.0,8108.251014685295,False,False,False,False,1412.4505377636603,False,False,False,False
2024-07-22 17:00:00+00:00,15.375,15.41,15.325,15.385,608.0,,,,,,,,,,,,15.803292794404038,15.625696751726895,15.566186806771746,15.362460415910284,15.253012949432717,,,,,,,,,,,,,,,15.638833487582911,15.406669557267511,15.285019496859588,15.15727360090555,14.942974166724749,,15.404142002758599,15.522129943649137,15.28615406186806,#000000,0.39538084046778854,15.421760341354059,-0.09297451366274226,37.0434213897767,-6.398257129835088,False,True,False,True,False,0.0,15.537799999999999,,0.0,0.0,0.0,0.0,0,0.9018460153084197,0.8367852318775326,False,False,False,False,0.07601660118809919,0.11556927156889885,False,False,False,False,-2204.0,7948.371153992499,False,False,False,False,1399.9784364029833,False,False,False,False
