date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_621,aVWAP_peak_608,aVWAP_peak_566,aVWAP_peak_535,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_379,aVWAP_peak_355,aVWAP_peak_318,aVWAP_peak_291,aVWAP_peak_256,aVWAP_peak_228,aVWAP_peak_180,aVWAP_peak_115,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_598,aVWAP_valley_527,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_334,aVWAP_OB_bull_334,aVWAP_OB_bear_882,aVWAP_OB_bear_872,aVWAP_OB_bear_720,aVWAP_OB_bear_566,aVWAP_OB_bear_115,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,28.61,28.9,28.575,28.61,8700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.258290390168042,,61.9693095947624,6.7005284425834475,True,False,True,False,True,14.64872531882341,28.105300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5079.0,-7977.961242066765,False,False,False,False,4656.324371020669,False,False,False,False
2025-01-03 19:00:00+00:00,28.63,29.4,28.57,29.07,16735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.36734172764748,,66.87924823059838,11.284058094201164,True,False,True,False,True,20.0,28.124000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11656.0,-7673.558742189762,False,False,False,False,4843.590659842053,False,False,False,False
2025-01-03 20:00:00+00:00,29.01,29.405,28.88,29.255,30190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.624802742551793,,71.07254755334094,15.07293334022566,True,False,True,False,True,20.0,28.1464,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41846.0,-6905.813645411626,False,False,False,False,5236.558246511168,False,False,False,False
2025-01-06 15:00:00+00:00,28.54,29.1,28.25,28.96,13943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.613714114001635,,69.22627828439886,15.07293334022566,True,False,True,False,True,16.906067069105017,28.1629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27903.0,-6366.1421160253985,False,False,False,False,5371.541839588514,False,False,False,False
2025-01-06 16:00:00+00:00,28.93,29.05,28.84,28.96,4246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.61903176119934,,67.99543210510414,15.07293334022566,True,False,True,False,False,16.906067069105017,28.1794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27903.0,-5834.837587094772,False,False,False,False,5354.091578509622,False,False,False,False
2025-01-06 17:00:00+00:00,28.91,29.075,28.69,29.05,4556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.624258949073436,,67.90302630262605,15.07293334022566,True,False,True,False,False,17.986986269539866,28.1977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32459.0,-5241.134678767721,False,False,False,False,5341.718065664512,False,False,False,False
2025-01-06 18:00:00+00:00,29.06,29.205,28.9,29.2,5182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.636415736913282,,68.98436230430451,15.07293334022566,True,False,True,False,False,19.73574324507628,28.219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37641.0,-4576.295381422486,False,False,False,False,5339.241816584442,False,False,False,False
2025-01-06 19:00:00+00:00,29.07,29.23,28.955,29.11,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.64766674531386,,68.11869818278703,15.07293334022566,True,False,True,False,False,17.98946128457189,28.238500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32466.0,-4001.996228222137,False,False,False,False,5336.6954318311955,False,False,False,False
2025-01-06 20:00:00+00:00,29.08,29.27,29.01,29.095,11263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.67187088748401,,67.26744947269972,15.07293334022566,True,False,True,False,False,17.698859974359333,28.2577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21203.0,-3611.2210929008634,False,False,False,False,5428.576122810557,False,False,False,False
2025-01-07 15:00:00+00:00,28.53,28.56,27.8,28.4,16879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.56847997114274,,58.124751464512485,13.657259398704966,True,False,True,False,False,5.765632851203815,28.263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4324.0,-3488.194409289997,False,False,False,False,5606.102074394889,False,False,False,False
2025-01-07 16:00:00+00:00,28.405,28.71,28.33,28.57,10435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.575821990434427,,53.983836810486146,10.028051355176693,False,False,False,False,False,7.920936889857451,28.2717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14759.0,-3205.292170386276,False,False,False,False,5680.968708900395,False,False,False,False
2025-01-07 17:00:00+00:00,28.57,28.725,28.51,28.705,4014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.58023932137602,,52.67275963079878,8.933805542389202,False,False,False,False,False,9.571427405549422,28.281100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18773.0,-2864.543454566334,False,False,False,False,5655.124232793412,False,False,False,False
2025-01-07 18:00:00+00:00,28.71,28.98,28.71,28.755,13186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.604806861314916,,52.336367789043635,8.519383123161873,False,True,False,False,False,10.174242069266686,28.295099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31959.0,-2324.6435560459254,False,False,False,False,5771.881996626073,False,False,False,False
2025-01-07 19:00:00+00:00,28.75,28.87,28.67,28.765,5899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.610794486321023,,52.228329024544315,8.12488805216556,False,True,False,False,False,10.295903259605634,28.3076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37858.0,-1701.6568342467638,False,False,False,False,5773.852818383807,False,False,False,False
2025-01-07 20:00:00+00:00,28.805,28.935,28.66,28.715,15622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.62308888368496,,51.480266299859274,7.032437202686097,False,True,False,False,False,9.486923081217114,28.315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22236.0,-1330.530371700302,False,False,False,False,5926.537270811966,False,False,False,False
2025-01-08 15:00:00+00:00,28.99,29.84,28.385,29.245,28631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.690360539190515,,56.273266820712095,7.032437202686097,False,False,True,False,True,15.582360695226495,28.333799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50867.0,-521.2663349297549,False,False,False,False,6278.544444907904,False,False,False,False
2025-01-08 16:00:00+00:00,29.245,30.38,29.065,30.23,24088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.803892589043148,,64.00821158316339,7.845745334438462,True,False,True,False,True,20.0,28.3724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74955.0,648.9083369296212,False,False,False,False,6554.660034909331,False,False,False,False
2025-01-08 17:00:00+00:00,30.25,30.6,29.775,30.41,52619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.599699248948327,29.043384911170705,2.2788340842945587,69.68330913353272,12.83279784065148,True,False,True,False,True,20.0,28.4094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127574.0,2616.7392154268364,False,False,False,False,7268.835848321589,False,False,False,False
2025-01-08 18:00:00+00:00,30.37,30.95,30.2,30.41,28233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.636895496823358,29.159850867827213,1.9628795279730387,73.46670750044561,16.071527994328306,True,False,True,False,True,20.0,28.4598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127574.0,4554.061088055878,False,False,False,False,7593.861649122804,False,False,False,False
2025-01-08 19:00:00+00:00,30.385,30.7,30.36,30.63,8966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6788771731441661,29.193777324653002,2.1155854581105515,76.65240979760658,18.885879585546775,True,False,True,False,True,20.0,28.5148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136540.0,6600.354714597647,False,False,False,False,7615.135111927101,False,False,False,False
2025-01-08 20:00:00+00:00,30.67,31.13,30.61,31.11,42451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.7375966694927819,29.37416525603502,2.3533657563267587,79.93522749556058,21.913412270384583,True,False,True,False,True,20.0,28.5777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178991.0,9273.077897317064,False,False,False,False,8155.226040424355,False,False,False,False
2025-01-09 15:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.78847069446875,29.37416525603502,2.2015209393857527,82.12377262752992,24.040593089769644,True,False,True,False,True,20.0,28.6424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178991.0,11904.363511312147,False,False,False,False,8028.78842739452,False,False,False,False
2025-01-09 16:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8329380431843536,29.37416525603502,2.0839902297280326,83.58280271550947,25.637774190407725,True,False,True,False,True,20.0,28.710600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178991.0,14494.853999508858,False,False,False,False,7904.311087434915,False,False,False,False
2025-01-09 17:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8719794092122166,29.37416525603502,1.990683180848509,84.55548944082918,26.919410032300988,True,False,True,False,True,20.0,28.779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178991.0,17045.181844477713,False,False,False,False,7781.7636287149935,False,False,False,False
2025-01-09 18:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9182038773389908,29.37416525603502,1.890467669332361,85.20394725770898,28.00619267844101,True,False,True,False,True,20.0,28.844199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178991.0,19555.969722857903,False,False,False,False,7661.116130595381,False,False,False,False
2025-01-09 19:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.959091715592891,29.37416525603502,1.8098735665670111,85.63625246896217,28.96370544246615,True,False,True,False,True,20.0,28.9078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178991.0,22027.83065738724,False,False,False,False,7542.339136322585,False,False,False,False
2025-01-09 20:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9989191365878609,29.37416525603502,1.7377129743397424,85.92445594313097,29.826123284051945,True,False,True,False,True,20.0,28.967999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178991.0,24461.368166575034,False,False,False,False,7425.403645836963,False,False,False,False
2025-01-10 15:00:00+00:00,31.29,31.59,30.755,31.33,21827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0428496864210415,29.6862947311731,1.5761670068367528,86.91009626414959,31.324630074478748,True,False,True,False,True,20.0,29.0338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200818.0,27195.57951282968,False,False,False,False,7648.6842094673975,False,False,False,False
2025-01-10 16:00:00+00:00,31.33,31.34,30.3,30.3,8877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0564516378249689,29.685355998153355,0.5818004155041869,73.3002935805696,29.69508685059037,True,False,True,False,False,16.866714449434323,29.0879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191941.0,29749.77207852224,False,False,False,False,7667.72786513457,False,False,False,False
2025-01-10 17:00:00+00:00,30.265,30.83,30.265,30.8,12103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0802438330019455,29.695863736101046,1.0221176276754234,67.96950178115115,25.15955183173689,True,False,True,False,False,20.0,29.1483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204044.0,32452.008170328096,False,False,False,False,7736.49177420225,False,False,False,False
2025-01-10 18:00:00+00:00,30.79,30.915,30.68,30.88,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1043465394880703,29.70640910190844,1.0627016576115556,64.92973996711069,22.645128536638623,False,False,True,False,False,20.0,29.206400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209026.0,35189.589439005176,False,False,False,False,7693.786475377408,False,False,False,False
2025-01-10 19:00:00+00:00,30.84,30.98,30.655,30.98,5205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1292179187863187,29.71847958537248,1.1171629440519317,63.56637758165433,21.44570349906978,False,False,True,False,False,20.0,29.261299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214231.0,37965.42526165625,False,False,False,False,7655.200638549852,False,False,False,False
2025-01-10 20:00:00+00:00,30.965,31.235,30.86,30.99,22812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1525336640839798,29.781611894133285,1.0484623083240927,62.72808231690044,20.480984626742682,False,False,True,False,False,20.0,29.318399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237043.0,41051.89928860732,False,False,False,False,7890.189775936675,False,False,False,False
2025-01-13 15:00:00+00:00,30.99,30.99,30.99,30.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1741368230658968,29.781611894133285,1.0291714578130513,62.16921880706452,19.586980266649803,False,True,True,False,False,20.0,29.3731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237043.0,44090.52100506302,False,False,False,False,7767.861252278742,False,False,False,False
2025-01-13 16:00:00+00:00,30.99,30.99,29.46,29.46,11093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1719774926350937,29.793677794347747,-0.28471348336007696,51.38531782886051,9.370268783718338,False,True,False,False,False,4.607041607930054,29.402599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225950.0,46910.04781118607,False,False,False,False,7819.413791003102,False,False,False,False
2025-01-13 17:00:00+00:00,29.47,30.07,29.46,30.03,15614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1746416628214897,29.781615929302877,0.21145518549078676,48.32657515584956,6.661003616788598,False,True,False,True,False,9.125276098332797,29.4435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241564.0,49927.938542795586,False,False,False,False,7940.260088817008,False,False,False,False
2025-01-13 18:00:00+00:00,30.0,30.3,29.98,30.27,9200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1808495681934685,29.80318000124014,0.3953255447042487,47.774177283524466,6.054133997150423,False,True,False,True,False,10.893161932917572,29.489199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250764.0,53041.67592972899,False,False,False,False,7959.790940153179,False,False,False,False
2025-01-13 19:00:00+00:00,30.265,30.29,29.96,30.205,9672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1836871428938691,29.813902449333323,0.3304061829298263,47.04849550087958,5.034960205944621,False,True,False,True,False,10.260807035520646,29.5336,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,241092.0,55957.18483004327,False,False,False,False,7986.336817050029,False,False,False,False
2025-01-13 20:00:00+00:00,30.205,30.73,30.125,30.63,22631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1933000158920333,29.86987294975586,0.6369957597594758,49.18637277102148,5.034960205944621,False,True,False,False,False,13.291864819904532,29.5865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,263723.0,59178.360259034846,False,False,False,False,8213.385858646152,False,False,False,False
2025-01-14 15:00:00+00:00,30.74,31.25,30.74,31.04,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2118480414951682,29.8828682961075,0.9548488459533588,52.7154677143282,5.034960205944621,False,True,True,False,True,16.010617100457356,29.647599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,266663.0,62395.17637904981,False,False,False,False,8131.627938357064,False,False,False,False
2025-01-14 16:00:00+00:00,31.04,31.065,30.64,30.67,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2216645637433812,29.896923362171925,0.6328059770017739,52.6568288768992,5.034960205944621,False,True,True,False,True,12.462162767612199,29.7013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262081.0,65491.08062123508,False,False,False,False,8076.594947064706,False,False,False,False
2025-01-14 17:00:00+00:00,30.67,30.895,30.64,30.885,3805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2343441195247804,29.908056057961666,0.7914680570718454,53.777599528741504,5.034960205944621,False,True,True,False,True,13.875268906178274,29.7514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,265886.0,68597.97859609965,False,False,False,False,8010.36866881564,False,False,False,False
2025-01-14 18:00:00+00:00,30.885,31.425,30.885,31.335,5593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2573704328500037,29.933287614189673,1.1147966813830295,56.683037475498566,0.19199214677698961,False,True,True,False,True,16.689295465798395,29.8108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271479.0,71743.42078840818,False,False,False,False,7972.890084802994,False,False,False,False
2025-01-14 19:00:00+00:00,31.335,31.68,31.11,31.44,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2740598901164748,29.98754860519248,1.140018146772314,59.08515742906869,2.7731657880785647,False,True,True,False,True,17.32152633870344,29.8774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,282870.0,75016.70108626233,False,False,False,False,8025.884036976591,False,False,False,False
2025-01-14 20:00:00+00:00,31.47,31.7,31.37,31.69,27233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2945560058383931,30.10682045145296,1.2229517621539485,61.77746055657322,5.5633126286203805,False,True,True,False,True,18.801907730772275,29.949599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,310103.0,78661.44990663034,False,False,False,False,8323.668780589358,False,False,False,False
2025-01-15 15:00:00+00:00,33.47,34.105,33.18,33.46,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3712544463945266,30.38434061136443,2.2429530833773987,68.16124230074783,11.619902091839506,True,False,True,False,True,20.0,30.0542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,340610.0,82722.66773753529,False,False,False,False,8667.596396394174,False,False,False,False
2025-01-15 16:00:00+00:00,33.47,33.685,33.33,33.65,12643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4461320637984452,30.47930159458595,2.1925372410911175,72.72343129722294,15.77812273721193,True,False,True,False,True,20.0,30.1598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,353253.0,86916.9364547828,False,False,False,False,8729.230560791164,False,False,False,False
2025-01-15 17:00:00+00:00,33.65,33.74,33.28,33.35,13551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4999310554726095,30.568616524405513,1.8543408815001228,73.61371161583797,16.598647621660177,True,False,True,False,True,20.0,30.263799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339702.0,90836.08472680168,False,False,False,False,8803.986676127735,False,False,False,False
2025-01-15 18:00:00+00:00,33.355,33.77,33.13,33.76,18498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5620701210454893,30.683101015656813,1.9697572745862553,75.09403365609965,18.166896539796056,True,False,True,False,True,20.0,30.373399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,358200.0,94981.2617077815,False,False,False,False,8954.28145634281,False,False,False,False
2025-01-15 19:00:00+00:00,33.76,33.89,33.6,33.73,23864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6192734217587907,30.824024491353278,1.794616937200367,75.85138948734497,19.18187547440847,True,False,True,False,True,20.0,30.4758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,334336.0,98692.18788285465,False,False,False,False,9185.439883376253,False,False,False,False
2025-01-15 20:00:00+00:00,33.73,34.0,33.56,33.98,31555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6802577612212222,30.99290285368702,1.7777612550005035,76.93259933957253,20.58662368808568,True,False,True,False,True,20.0,30.583199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,365891.0,102834.80512498094,False,False,False,False,9532.254768905303,False,False,False,False
2025-01-16 15:00:00+00:00,34.28,34.82,34.08,34.46,23113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.753978329963627,31.129255534160755,1.8989655738268538,78.64030670048754,22.584463890296448,True,False,True,False,True,20.0,30.691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,389004.0,107271.5368284696,False,False,False,False,9742.808958534679,False,False,False,False
2025-01-16 16:00:00+00:00,34.485,34.73,34.33,34.485,7005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8207358872640438,31.16878229261807,1.8213612037740934,79.82800624411593,24.081312210398906,True,False,True,False,True,20.0,30.7956,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,396009.0,111748.08664508248,False,False,False,False,9700.36230801476,False,False,False,False
2025-01-16 17:00:00+00:00,34.5,34.625,34.22,34.35,8167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8698091341626863,31.211665601319527,1.6784250014298074,79.31503732506235,24.081312210398906,True,False,True,False,True,20.0,30.9034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,387842.0,116028.61243353081,False,False,False,False,9676.589248975772,False,False,False,False
