date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_722,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_669,aVWAP_valley_605,aVWAP_valley_539,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_389,aVWAP_OB_bull_389,aVWAP_OB_bear_837,aVWAP_OB_bear_722,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 19:00:00+00:00,63.93,64.05,62.66,62.75,20763.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4466979581045507,66.88552011889549,-2.858592628632588,39.627899482052456,-4.9600258123046785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414097879384117,0.9802929510603081,False,False,False,False,-0.24971591667858015,-0.23165702176769326,False,False,False,False,-735950.0,-652570.1364543767,False,False,False,False,11528.152144516927,False,False,False,False
2025-04-01 14:00:00+00:00,64.22,64.44,63.41,64.29,7125.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4411794094046668,66.88234276181242,-1.7987647789689711,42.722471169178036,-4.9600258123046785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405962160816531,0.9759148618371921,False,False,False,False,-0.22474483404029186,-0.22820092790399255,False,False,False,False,-728825.0,-653752.3824008205,False,False,False,False,11459.886219795735,False,False,False,False
2025-04-01 15:00:00+00:00,64.34,65.63,64.34,65.515,6206.0,,,,,,,,,,,,,,,,,,,,,#000000,1.4435574113979308,66.89522545820098,-0.9561278597602721,47.87915523576088,-7.9657602815602075,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448650325783432,0.9681973316785604,False,False,False,False,-0.1790064382222988,-0.2036036830631457,False,False,False,False,-722619.0,-654820.0818984822,False,False,False,False,11378.430619488825,False,False,False,False
2025-04-01 16:00:00+00:00,65.515,65.54,64.27,64.58,2939.0,,,,,,,,,,,,,,,,,,,,,#000000,1.4326468605448177,66.89657445582054,-1.6169891685237623,48.69943501659024,-7.217267820296733,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538725796377266,0.9662398500936916,False,False,False,False,-0.1824303745056815,-0.1930170287844136,False,False,False,False,-725558.0,-655916.7938070329,False,False,False,False,11247.586733915354,False,False,False,False
2025-04-01 17:00:00+00:00,64.525,64.61,63.46,63.7,4840.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.421513595046771,66.88703706101435,-2.2420025190891617,47.148518073794435,-7.217267820296733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9518515058083404,0.9669563050858017,False,False,False,False,-0.21995832877760166,-0.20648767878100763,False,False,False,False,-730398.0,-657071.5411898695,False,False,False,False,11148.24430393217,False,False,False,False
2025-04-01 18:00:00+00:00,63.7,63.7,62.96,63.15,8324.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.397497157889131,66.85847804109464,-2.6536569467491193,44.928256492949586,-7.217267820296733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9558703946956906,0.9699756051792084,False,False,False,False,-0.2508179387720369,-0.22865280877652228,False,False,False,False,-738722.0,-658337.4397760731,False,False,False,False,11104.457570537872,False,False,False,False
2025-04-01 19:00:00+00:00,63.15,64.32,63.06,64.25,19895.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3550172965227294,66.82054046784465,-1.8970536202314319,46.499719574210005,-7.217267820296733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9587888982338101,0.9595053421798589,False,False,False,False,-0.2350048755466211,-0.23182884216157168,False,False,False,False,-718827.0,-659275.2624152037,False,False,False,False,11240.745050064417,False,False,False,False
2025-04-02 14:00:00+00:00,64.22,65.135,63.92,65.02,3210.0,,,,,,,,,,,,,,,,,,,,,#000000,1.3104553503370946,66.81941465986952,-1.3731216858374111,49.361117831194264,-6.37673384399406,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9654133001864514,0.9546923555003108,False,False,False,False,-0.19864571524717303,-0.21523727870437237,False,False,False,False,-715617.0,-660148.7777265959,False,False,False,False,11116.23737486962,False,False,False,False
2025-04-02 15:00:00+00:00,64.93,66.57,64.87,66.26,7768.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2864825639662902,66.83275902580625,-0.4452132052535593,53.71979897276827,-2.219614582433884,False,False,True,False,True,1.0269274300467721,0.0,0.0,0.0,0.0,0,0.9834293723719048,0.9406011524684629,False,False,False,False,-0.14773210762308703,-0.1814846931637297,False,False,False,False,-707849.0,-660888.3160564161,False,False,False,False,11064.326717894897,False,False,False,False
2025-04-02 16:00:00+00:00,66.26,67.57,66.26,67.57,4974.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2532534668829547,66.85079090978348,0.5738736091473173,58.664995523225016,2.339639251976429,True,False,True,False,True,3.7169333730687555,0.0,0.0,0.0,0.0,0,1.0000312217053298,0.9247244684504667,False,False,False,False,-0.09746375085180242,-0.13947422200776605,False,False,False,False,-702875.0,-661539.2723966266,False,False,False,False,10969.903047850015,False,False,False,False
2025-04-02 17:00:00+00:00,67.64,68.91,67.585,68.72,8815.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.327099859105534,66.74278269123832,1.4898783201546912,63.41421132159411,6.619944383088843,True,False,True,False,True,5.965702951003934,0.0,0.0,0.0,0.0,0,1.011826749048243,0.9101603944330027,False,False,False,False,-0.04197378678052756,-0.0907240043941468,False,False,False,False,-694060.0,-662043.4697238107,False,True,False,False,10936.493698270944,False,True,False,False
2025-04-02 18:00:00+00:00,68.51,68.545,66.37,66.37,20482.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3387698468013818,66.75167392375681,-0.2850930088309883,60.70855325743272,6.619944383088843,True,False,True,False,True,0.9684018369505836,0.0,0.0,0.0,0.0,0,0.9987021815709786,0.913633273592485,False,False,False,False,-0.07481914920589804,-0.08277157680002242,False,False,False,False,-714542.0,-662857.4004257671,False,False,False,False,11084.486044034185,False,False,False,False
2025-04-02 19:00:00+00:00,66.39,68.0,66.39,67.91,21865.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.389402613220341,66.80792625882995,0.7931997037314272,61.15757489676386,6.619944383088843,True,False,True,False,True,3.9027653891795815,0.0,0.0,0.0,0.0,0,0.9954791487267811,0.9210542502152788,False,False,False,False,-0.08576522722866278,-0.0842684020143426,False,False,False,False,-692677.0,-663319.719799011,False,False,False,False,11251.625795289468,False,False,False,False
2025-04-03 14:00:00+00:00,57.22,57.755,55.745,55.855,19262.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6941052596083057,66.42458380045142,-6.239036057827489,49.64417068278661,7.528901818744835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728669876877832,0.9318070413194546,False,False,False,False,-0.34282825441539394,-0.21354832821486827,False,False,False,False,-711939.0,-664073.5070889489,False,False,False,False,11375.817643424516,False,False,False,False
2025-04-03 15:00:00+00:00,56.01,57.135,55.515,56.795,21066.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8920774892237153,66.10548508681822,-4.920773668016176,43.13550482073849,1.8927347256793396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718232523191632,0.9387625350403146,False,False,False,False,-0.34282825441539394,-0.2781882913151311,False,False,False,False,-690873.0,-664489.0031030737,False,False,False,False,11526.053028797778,False,False,False,False
2025-04-03 16:00:00+00:00,56.72,57.745,56.34,56.5,19659.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0784026697585696,65.87056633755017,-4.508542292547513,38.630100683956385,-1.954018981473304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763383699765987,0.9317308525698437,False,False,False,False,-0.31760760459063,-0.29789794795288055,False,False,False,False,-710532.0,-665202.8480162043,False,False,False,False,11652.145229901687,False,False,False,False
2025-04-03 17:00:00+00:00,56.415,56.49,55.11,55.2,11831.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.317937861101936,65.72102458460449,-4.538958856991467,34.87725878414673,-5.286675629721955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664543646790977,0.9395948010029109,False,False,False,False,-0.34282825441539394,-0.32036310118413724,False,False,False,False,-722363.0,-666089.0519229298,False,False,False,False,11654.918172073754,False,False,False,False
2025-04-03 18:00:00+00:00,55.2,55.435,54.515,55.22,26843.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.526698996679602,65.39757582028668,-4.028012768304132,32.40711987258406,-7.634324712574568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95982271340586,0.9474184078742881,False,False,False,False,-0.34282825441539394,-0.3315956777997656,False,False,False,False,-695520.0,-666545.3456915665,False,False,False,False,11890.392308940827,False,False,False,False
2025-04-03 19:00:00+00:00,55.04,55.21,54.375,54.855,59945.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7315193475331325,64.78793823581093,-3.6364151126300768,30.520257487994886,-9.652449584924042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581311202366254,0.9483961749418489,False,False,False,False,-0.34282825441539394,-0.33721196610757975,False,False,False,False,-755465.0,-667923.94498317,False,False,False,False,12635.42498632159,False,False,False,False
2025-04-04 14:00:00+00:00,52.84,52.93,49.96,50.99,27412.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.103034649506498,63.52496278175314,-4.03958195689071,27.14009469220641,-13.171695810383504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382387541314213,0.9534759957425356,False,False,False,False,-0.34282825441539394,-0.3400201102614868,False,False,False,False,-782877.0,-669706.1628904076,False,False,False,False,12864.519172580169,True,False,False,False
2025-04-04 15:00:00+00:00,51.02,54.9,50.99,53.54,46908.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3131434952053764,63.15822594117826,-2.9030514238508833,28.8717341462259,-13.171695810383504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490502053982524,0.9422954977805964,False,False,False,False,-0.30031203171113685,-0.32016607098631183,False,False,False,False,-735969.0,-670733.4936983082,False,False,False,False,13392.32507688125,False,False,False,False
2025-04-04 16:00:00+00:00,53.5,54.29,52.95,54.27,44440.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.478981289230036,62.85815313393838,-2.4685827315383744,31.066567433847357,-13.171695810383504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959995579622058,0.9489170074041333,False,False,False,False,-0.28152649861478407,-0.300846284800548,False,False,False,False,-691529.0,-671055.904648722,False,False,False,False,13873.684378014874,False,False,False,False
2025-04-04 17:00:00+00:00,54.21,54.87,53.25,54.61,38627.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.6124387859151126,62.63106745577441,-2.220402318524683,33.0375166340911,-13.171695810383504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634887317719844,0.9430512593901902,False,False,False,False,-0.2693852903728732,-0.2851157875867106,False,False,False,False,-652902.0,-670774.4487626953,False,False,False,False,14257.45671323945,False,False,False,False
2025-04-04 18:00:00+00:00,54.68,54.91,53.52,54.03,42714.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.757003240796209,62.39050894460139,-2.2253132107571933,33.81740935746231,-13.171695810383504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684028159718407,0.9347431525684746,False,False,False,False,-0.2651268488312397,-0.2751213182089751,False,False,False,False,-695616.0,-671159.5890919558,False,False,False,False,14698.643430863644,False,False,False,False
2025-04-04 19:00:00+00:00,54.03,55.45,53.86,54.965,60897.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.8680247327719086,62.111761171619854,-1.8476513635160574,35.90665780996145,-13.171695810383504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697608231623888,0.9338842975206614,False,False,False,False,-0.253088842244973,-0.2641050802269741,False,False,False,False,-634719.0,-670594.618718437,False,False,False,False,15414.897021082812,False,False,False,False
2025-04-07 14:00:00+00:00,53.43,58.28,53.22,55.6,19837.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.9594111196510364,61.42113820588977,-1.4702030251414797,38.352541921229815,-18.982017791929948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646591945085001,0.9259934573926103,False,False,False,False,-0.22343192582387686,-0.24376850302542546,False,False,False,False,-614882.0,-669730.8571879186,False,False,False,False,15483.456757190055,False,False,False,False
2025-04-07 15:00:00+00:00,55.44,55.97,52.87,53.625,4191.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.097638107869571,61.38809717426567,-1.8945297192928119,37.737919763999486,-18.982017791929948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622231641411467,0.9376390802161705,False,False,False,False,-0.25950908666678507,-0.2516387948461053,False,False,False,False,-619073.0,-668945.4640532222,False,False,False,False,15308.379908241372,False,False,False,False
2025-04-07 16:00:00+00:00,53.5,53.79,52.27,52.405,10861.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.264603872482302,61.284136253521204,-2.0820541647055526,36.13957331708427,-18.982017791929948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576246451030862,0.958447209913233,False,False,False,False,-0.2979353415216133,-0.2747870681838593,False,False,False,False,-629934.0,-668340.6351531722,False,False,False,False,15239.42828175701,False,False,False,False
2025-04-07 17:00:00+00:00,53.01,54.44,52.8,53.75,8884.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.3828382171647275,61.230361594432054,-1.7067391548098538,37.489138363813446,-18.599577585114726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521524793715237,0.9569767748398496,False,False,False,False,-0.28152649861478424,-0.27815678339932176,False,False,False,False,-621050.0,-667607.4470112625,False,False,False,False,15140.894509946822,False,False,False,False
2025-04-07 18:00:00+00:00,53.63,53.79,52.75,52.75,6496.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.521564863054898,61.186676024038775,-1.8658752621185921,37.27852559794604,-18.341828998020414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494760977950786,0.9744314394646333,False,False,False,False,-0.29124220273917534,-0.2846994930692486,False,False,False,False,-627546.0,-666986.3393056616,False,False,False,False,15006.865137699584,False,False,False,False
2025-04-07 19:00:00+00:00,52.825,53.975,52.82,53.97,15746.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.62158164689544,61.102126822309586,-1.5432220757369097,39.2878992796244,-16.008827234775737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388252302420221,0.977136431784108,False,False,False,False,-0.28769680407691656,-0.28619814857308257,False,False,False,False,-611800.0,-666130.737145884,False,False,False,False,15018.324592929048,False,False,False,False
2025-04-08 14:00:00+00:00,54.55,55.155,53.39,53.39,18573.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.730411232909279,61.01921653657145,-1.61280196603105,39.87974733031468,-15.057172956376036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365092095062425,0.9735878311545969,False,False,False,False,-0.2635494984876079,-0.27487382353034523,False,False,False,False,-630373.0,-665576.3536242424,False,False,False,False,15073.435839550302,False,False,False,False
2025-04-08 15:00:00+00:00,53.49,54.03,52.995,53.78,6237.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.82498959061586,60.988734767416496,-1.494041516988304,41.01506747226379,-13.60763203142018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9342612419700217,0.9784528907922915,False,False,False,False,-0.2845050227230597,-0.2796894231267025,False,False,False,False,-624136.0,-664933.867521541,False,False,False,False,14936.436834285956,False,False,False,False
2025-04-08 16:00:00+00:00,53.83,53.97,51.96,51.96,5132.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.959309739277427,60.95723371439743,-1.8142108856682002,39.387694235894145,-13.60763203142018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9199549351505829,0.9955484721916907,False,False,False,False,-0.2997525149578102,-0.2897209690422563,False,False,False,False,-629268.0,-664380.9083351605,False,False,False,False,14784.430061661367,False,False,False,False
2025-04-08 17:00:00+00:00,52.08,52.21,50.81,51.63,9372.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.0958317845645595,60.88807301176679,-1.816793293650272,37.91003547511281,-13.60763203142018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9025645236335772,1.0031474943208256,False,False,False,False,-0.34096195687607433,-0.3153414629591653,False,False,False,False,-638640.0,-663981.824485003,False,False,False,False,14700.516417294524,False,False,False,False
2025-04-08 18:00:00+00:00,51.64,52.3,51.525,51.645,6920.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.224859131684585,60.84120071304634,-1.7600858666750931,36.96102300462171,-13.60763203142018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9031941567644175,1.0026436280388096,False,False,False,False,-0.3291638950431869,-0.3222526790011761,False,False,False,False,-631720.0,-663481.641159654,False,False,False,False,14579.888255786082,False,False,False,False
2025-04-08 19:00:00+00:00,51.595,51.635,50.12,51.02,11926.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.361328517118711,59.980083441222334,-1.6712431280069489,35.48234833182906,-10.604577259361065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017293887317818,1.0061996954535568,False,False,False,False,-0.34282825441539394,-0.332540466708285,False,False,False,False,-643646.0,-663174.1118393493,False,False,False,False,14538.74270143281,False,False,False,False
2025-04-09 14:00:00+00:00,53.43,53.72,51.9,51.94,11399.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.4669113379108705,59.95955837566153,-1.4669267306475344,36.90401706640617,-10.604577259361065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.913379842015256,0.9933222943076633,False,False,False,False,-0.28487345264002667,-0.30870695967415585,False,False,False,False,-632247.0,-662694.6217333128,False,False,False,False,14490.064520015245,False,False,False,False
2025-04-09 15:00:00+00:00,51.95,53.2,51.95,52.695,14168.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.5495101058035985,59.90653261980327,-1.2994899517817895,39.65803712527137,-14.216281499756143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9182937819164916,0.9907152024905105,False,False,False,False,-0.2792199192417318,-0.2939634394579438,False,False,False,False,-618079.0,-662002.9066676801,False,False,False,False,14485.071271642913,False,False,False,False
2025-04-09 16:00:00+00:00,52.68,53.34,52.36,52.64,9092.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.629537363578803,59.871335957478756,-1.2845346767325938,41.38389884582614,-12.546283429961633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9383030540548108,0.976485737480055,False,False,False,False,-0.26749428608510273,-0.28072886277152326,False,False,False,False,-627171.0,-661462.877106941,False,False,False,False,14401.457763555427,False,False,False,False
2025-04-09 17:00:00+00:00,52.64,56.51,52.02,55.09,49682.0,,,,,,,,,,,,,,,,,,,,,#000000,5.653452206116958,59.796730323582985,-0.8325409240199048,47.46774315873644,-6.949368993797421,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385654286420162,0.9444947706497572,False,False,False,False,-0.2152675783982643,-0.2479982205848938,False,False,False,False,-577489.0,-660160.9565316396,False,False,False,False,14948.442914508056,False,False,False,False
2025-04-09 18:00:00+00:00,55.23,57.16,54.23,54.23,16384.0,,,,,,,,,,,,,,,,,,,,,#000000,5.68755551047078,59.26488578780062,-0.885246003934627,49.61935544803211,-5.147868568447457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9539348452711156,0.9400391581008323,False,False,False,False,-0.16363667103690838,-0.20581744581090108,False,False,False,False,-593873.0,-659133.2362753351,False,False,False,False,14970.699613507932,False,False,False,False
2025-04-09 19:00:00+00:00,53.92,55.8,53.92,55.7,32414.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.700030735653032,59.215387819750504,-0.6167313796682108,53.44298897458102,-1.7399810268195068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515253046556243,0.9460941933043314,False,False,False,False,-0.19366255200223242,-0.19973999890656674,False,False,False,False,-561459.0,-657618.9070307562,False,False,False,False,15241.138379189979,False,False,False,False
