date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_817,aVWAP_peak_790,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_157,aVWAP_peak_142,aVWAP_peak_98,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_685,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_191,aVWAP_valley_154,aVWAP_valley_109,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_876,aVWAP_OB_bull_828,aVWAP_OB_bull_800,aVWAP_OB_bull_656,aVWAP_OB_bull_498,aVWAP_OB_bull_480,aVWAP_OB_bear_379,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,41.11,41.14,40.86,40.93,329.0,,,,,,,,41.260260157094244,41.04488310822707,40.11760085263707,39.81733959096459,39.7839265625,39.893699512564794,39.80179412060939,39.60854729704048,39.214066888281366,38.41000579988582,35.71467008200272,36.407058914069005,37.89953881535368,38.97217439753577,40.06049887039129,40.75205164969438,41.219074077495044,41.57082501512564,41.57003987751415,41.396589662174804,41.273545824761456,40.76258586108905,40.66933885058369,40.1321325672179,,,,,,,,41.16552938206923,40.29862226697353,39.78065844625313,39.79246264634155,39.81523611779453,40.02693764533412,39.677531796440974,38.753157576339554,38.577055393677064,37.095913359987925,35.793906414760464,36.726123105379976,37.43573671770994,38.190323638773954,38.413347021575824,39.733564620982264,40.08762490884434,41.14876131178456,41.60877265365276,41.37472239983537,40.84079190374444,40.29774103464597,40.19202656970795,,,,40.29862226697353,39.32991249906518,38.753157576339554,36.407058914069005,37.89953881535368,39.69676142605082,39.72573226255806,39.274799371225555,#000000,1.6431664580951404,40.11258374738692,0.4974640570260166,54.58027129809739,9.259094283667139,False,True,True,False,False,9.43121643178143,39.5449,38.761725,0.0,0.0,0.0,0.0,0,0.9953912433623883,0.906722773269212,False,False,False,False,0.20366277789970352,0.21284748353330502,False,False,False,False,-4134.0,1280.4444580989675,False,False,False,False,593.8027552125417,False,False,False,False
2025-06-12 16:00:00+00:00,40.93,41.1,40.89,41.08,509.0,,,,,,,,41.25456523107921,41.044477080634216,40.12967064614095,39.83123107560705,39.796931531605814,39.90351688066292,39.80990817107758,39.61671171426521,39.22355373447476,38.42200500348802,35.72868669996903,36.418391975755235,37.906053093030565,38.975950870352065,40.06194151222213,40.75240663093266,41.21884428237874,41.57022988751216,41.56949720741202,41.396237014598064,41.27331620538391,40.76280494803743,40.6696330714164,40.13283778895741,,,,,,,,41.162627305533285,40.309081251713025,39.794529532163736,39.80469493146941,39.82609700095375,40.03457004620083,39.68542483321236,38.76419943493648,38.58866610096791,37.11093606825531,35.807562162254584,36.7363070162369,37.443519752170836,38.19608144368178,38.41850289524341,39.73568687002567,40.08901398578286,41.14861199660408,41.60816897713435,41.374392182927586,40.84094662485863,40.29832403566261,40.192688474387644,,,,40.309081251713025,39.339071669429465,38.76419943493648,36.418391975755235,37.906053093030565,39.7056698787221,39.731540512159924,39.28193368937342,"rgba(38, 166, 154, 0.5)",1.6615306223506485,40.120526455169966,0.5774636542494886,54.33576246068952,8.861395604968678,False,True,True,False,False,10.222131574378093,39.6268,38.791199999999996,0.0,0.0,0.0,0.0,0,0.9952864022953166,0.92642688800082,False,False,False,False,0.20310459659340907,0.20797604006335704,False,False,False,False,-3625.0,1204.3910556478208,False,False,False,False,592.4879838138976,False,False,False,False
2025-06-12 17:00:00+00:00,41.08,41.15,41.02,41.085,140.0,,,,,,,,41.253451554387944,41.04468600012275,40.13315943238731,39.83519073292878,39.800638279649455,39.9063343439849,39.812233526121986,39.6190385580446,39.22623447138416,38.42536385695582,35.73257373992883,36.42154098584534,37.90787542840294,38.97701836111722,40.062362955051036,40.75252629189423,41.21880107783483,41.57008485661055,41.56936496687627,41.39615615671338,41.27326868413032,40.76287939125977,40.669728004988954,40.133044982788576,,,,,,,,41.162193979266355,40.31214907697666,39.79847937618422,39.808184995521636,39.829202226998824,40.036778521978086,39.68767891449148,38.76730006648282,38.59192071296866,37.115112730120835,35.81134992651832,36.73913980370806,37.44569132547294,38.19769547415426,38.419950931715555,39.73629726507215,40.089420496464676,41.14859117488211,41.608020639456555,41.37431740113512,40.841003507790525,40.298497850487315,40.19288384794915,,,,40.31214907697666,39.34166514585634,38.76730006648282,36.42154098584534,37.90787542840294,39.708266567847865,39.73323177881212,39.283973751978465,"rgba(38, 166, 154, 0.5)",1.6763041232167402,40.12288185121281,0.573952026641166,54.23065595548249,8.487732926085208,False,True,True,False,False,10.248698049690212,39.7068,38.82175,0.0,0.0,0.0,0.0,0,0.9923671995874158,0.9265600825167615,False,False,False,False,0.21547446229048642,0.21172525117692173,False,False,False,False,-3485.0,1131.6873183509554,False,False,False,False,585.4726662353875,False,False,False,False
2025-06-12 18:00:00+00:00,41.095,41.175,41.035,41.155,306.0,,,,,,,,41.2515865014029,41.045543801512444,40.14098726773976,39.84401030581382,39.808895550335336,39.91263609764913,39.817432251256356,39.62422535317188,39.23218205341183,38.432776739561454,35.74110815543191,36.428463048346934,37.91189715246167,38.979388352202605,40.06331588555908,40.75281634829621,41.21873259372756,41.56979210048702,41.56909803948308,41.39600037958027,41.27318511245819,40.76306049084372,40.669953659435976,40.133514966593005,,,,,,,,41.16170546758056,40.31908488496896,39.807272654881345,39.81596459817281,39.83613293845506,40.04174116152176,39.69270912384076,38.77415516120337,38.59910909293515,37.12429526020797,35.81966742763154,36.745370768749446,37.45047648927269,38.20126173327645,38.42315392662042,39.737665712238204,40.09034053948043,41.148571925881456,41.60771941773313,41.37417478199749,40.841146415206076,40.29889519164331,40.19332812007428,,,,40.31908488496896,39.34742566857741,38.77415516120337,36.428463048346934,37.91189715246167,39.71412231328113,39.73704439887156,39.28852865333245,"rgba(38, 166, 154, 0.5)",1.6917385694566769,40.128240330373615,0.6069257320037004,55.01823109250903,8.487732926085208,False,True,True,False,False,10.625853794714516,39.7866,38.85265,0.0,0.0,0.0,0.0,0,0.9953251610222308,0.9235404113858303,False,False,False,False,0.21772858530660114,0.21472691824176143,False,False,False,False,-3179.0,1064.8549568261344,False,False,False,False,581.1397566813504,False,False,False,False
2025-06-12 19:00:00+00:00,41.165,41.2,41.03,41.075,647.0,,,,,,,,41.24723075426228,41.046835657701244,40.15680746095175,39.8619799994111,39.825758235555014,39.92553066492347,39.82812305125598,39.63493025070179,39.24450359594974,38.44820136848031,35.758997697793724,36.44296990575256,37.92031476964657,38.98433558396263,40.06528713878417,40.753394966305905,41.218558339583396,41.56914678992908,41.568509519426385,41.395647619012294,41.27298542908996,40.76342148061728,40.67040894527199,40.13448713770222,,,,,,,,41.16021331899257,40.3330095979319,39.825208382412775,39.831866592749776,39.85032088047916,40.05189442618418,39.703082309209535,38.78839642715289,38.61405490684759,37.14347624513648,35.83710225852366,36.75842728604891,37.4604983376959,38.208722144477655,38.4298513212525,39.74050856175232,40.09224284932094,41.148501129867064,41.60705759129141,41.37384991806819,40.841426588277756,40.29971366851298,40.19424587446889,,,,40.3330095979319,39.35934774844804,38.78839642715289,36.44296990575256,37.92031476964657,39.72607120631448,39.74485316846947,39.297914224269775,"rgba(38, 166, 154, 0.5)",1.7044857695911342,40.13908676949079,0.5490883216547581,54.27714507038456,8.016605138336615,False,True,True,False,False,10.048152980107485,39.8658,38.882225000000005,0.0,0.0,0.0,0.0,0,0.9941581472981427,0.9213436261214273,False,False,False,False,0.21885646282720958,0.2167916905344855,False,False,False,False,-3826.0,989.0277481931711,False,False,False,False,582.1608457250503,False,False,False,False
2025-06-13 14:00:00+00:00,39.66,39.74,39.42,39.53,535.0,,,,,,,,41.20772517979302,41.01912648814719,40.148834664189096,39.858492735593046,39.82295796185119,39.922311587702374,39.826312806685735,39.63450384611104,39.246231784210245,38.45350519481291,35.76946707165893,36.450959044401266,37.92389223295305,38.98544949362368,40.06450040038282,40.751765007821064,41.216523524595374,41.566863022804114,41.56642409939591,41.3938335270263,41.271341169357434,40.762364468451345,40.669444367539754,40.13401328712173,,,,,,,,41.12805693566195,40.321849427686075,39.822241855114186,39.829148027602216,39.84768484817268,40.04805494758384,39.702236686836706,38.79229747107403,38.61871977281774,37.153087621352626,35.84724499019746,36.76536158886536,37.4652602729289,38.21159719549914,38.43219004699977,39.74020374145941,40.09142146589262,41.14652520547967,41.60484983708595,41.37206693933996,40.840291026115786,40.29909337080653,40.193719209170865,,,,40.321849427686075,39.36048767791985,38.79229747107403,36.450959044401266,37.92389223295305,39.720168992149894,39.74148398368792,39.297004943882506,#000000,1.7022257369278038,40.12995581423109,-0.35245373231983584,43.34369494711843,-2.1357762226018124,False,True,False,True,False,0.06742935077065582,39.9099,38.904275000000005,0.0,0.0,0.0,0.0,0,0.9825128879005353,0.9257050439704844,False,False,False,False,0.054260675634449015,0.13552618308446726,False,False,False,False,-4361.0,906.0815815545172,False,False,False,False,581.4296698223363,False,False,False,False
2025-06-13 15:00:00+00:00,39.535,39.765,39.46,39.685,410.0,,,,,,,,41.17997752792855,40.99961702176482,40.14361547447432,39.85652529906764,39.821446904201366,39.92037919787918,39.82532438834226,39.63451367264695,39.24784692583738,38.45780211230596,35.77760574453632,36.45719753416632,37.926745476781534,38.98640820786817,40.06398712509146,40.75059579189291,41.21503653905164,41.565180294254404,41.56488726244305,41.39250131599057,41.27013723151426,40.76160514696887,40.668755228286905,40.13369727659221,,,,,,,,41.10539143005413,40.31431934132111,39.820644688414006,39.82766617845876,39.84620985065465,40.0455921561756,39.70193402758233,38.795542396605654,38.622538936676435,37.16062436932703,35.85513328560741,36.770791239268924,37.469022079308594,38.21391134382388,38.43409159344171,39.740067410461954,40.090880891633596,41.14508426266676,41.6032217987697,41.370758222313746,40.839472045153904,40.29866601891331,40.19336307467923,,,,40.31431934132111,39.36166540123009,38.795542396605654,36.45719753416632,37.926745476781534,39.716375594985905,39.73935969082625,39.2966712751283,#000000,1.6995833273147964,40.123823860863865,-0.25819496685529925,37.69717678687094,-6.8985797121460095,False,True,False,True,False,0.9569551571816639,39.957,38.9263,0.0,0.0,0.0,0.0,0,0.9863567458312276,0.9257200606366855,False,False,False,False,0.08807082776770633,0.1117985054260868,False,False,False,False,-3951.0,830.7779911428192,False,False,False,False,578.7718454840056,False,False,False,False
2025-06-13 16:00:00+00:00,39.675,39.73,39.54,39.625,100.0,,,,,,,,41.173336407308916,40.99492470757727,40.14234620088924,39.85603992632087,39.82107219249577,39.91990360645294,39.8250785237285,39.63451052124728,39.24823379799957,38.45884098565708,35.77958302764766,36.45871302537858,37.92743791773446,38.98663981784918,40.0638606601336,40.75030971075597,41.21467313661092,41.56476925469889,41.56451182439865,41.39217576843337,41.26984295909683,40.761419279507756,40.66858647142222,40.1336194870126,,,,,,,,41.09994891301673,40.312494408354944,39.820248823439044,39.82729883549491,39.845844708058166,40.0449886518825,39.70185500890264,38.796325379805914,38.623461525568366,37.16245196870972,35.85704974339195,36.77211012557855,37.46993550485296,38.214472651017545,38.434552550275455,39.74003260818383,40.090747789919156,41.14473206673975,41.60282411619038,41.370438402911965,40.83927163308501,40.298561083754144,40.19327550213824,,,,40.312494408354944,39.361945933683835,38.796325379805914,36.45871302537858,37.92743791773446,39.71546025464552,39.738848050665936,39.29659068911472,#000000,1.6971003436970156,40.12234312738195,-0.2930546383006,33.698716313787216,-10.147786488710572,False,True,False,True,False,0.602454298795351,40.0061,38.947224999999996,0.0,0.0,0.0,0.0,0,1.0057704637743103,0.9222055994870704,False,False,False,False,0.09072726234734788,0.10126288388671734,False,False,False,False,-4051.0,755.0915106599848,False,False,False,False,571.349026174176,False,False,False,False
2025-06-13 17:00:00+00:00,39.61,39.635,39.33,39.365,318.0,,,,,,,,41.15005691435342,40.978182620202915,40.13687817737544,39.85322631936256,39.81871526210798,39.9174201680213,39.82354351069747,39.63383993867129,39.24885715051226,38.46160387543541,35.78555056726508,36.463237203626555,37.92939322157186,38.98716050887664,40.0632839618745,40.74924794541197,41.213381270187114,41.56333607739166,41.56320266334392,41.39103066569103,41.26880037276034,40.760730163557966,40.66795278576505,40.13327952251447,,,,,,,,41.08071969143915,40.30516788159929,39.817754668164916,39.82502397187962,39.8436779575899,40.042211982681444,39.700933817404916,38.798246378164734,38.62583822555259,37.167803898419734,35.862827741636934,36.77602042037617,37.47258246161632,38.21601784375052,38.43578579758059,39.73973000335692,40.090151609484344,41.143473902026315,41.60143982443655,41.369312085049465,40.838535440979946,40.298133434913936,40.19290387627096,,,,40.30516788159929,39.362213954820994,38.798246378164734,36.463237203626555,37.92939322157186,39.71148512048182,39.73655740109901,39.295736008110524,#000000,1.6902926688317206,40.116423466310074,-0.44455228385356105,30.04964886136895,-13.198564718014843,False,True,False,True,False,0.0,40.0476,38.96625,0.0,0.0,0.0,0.0,0,0.9991370941645987,0.9293495847265669,False,False,False,False,0.07274561199361244,0.0870042479401649,False,False,False,False,-4369.0,675.6482314249463,False,False,False,False,567.4211342955066,False,False,False,False
2025-06-13 18:00:00+00:00,39.355,39.38,38.9,39.02,0.0,,,,,,,,41.15005691435342,40.978182620202915,40.13687817737544,39.85322631936256,39.81871526210798,39.9174201680213,39.82354351069747,39.63383993867129,39.24885715051226,38.46160387543541,35.78555056726508,36.463237203626555,37.92939322157186,38.98716050887664,40.0632839618745,40.74924794541197,41.213381270187114,41.56333607739166,41.56320266334392,41.39103066569103,41.26880037276034,40.760730163557966,40.66795278576505,40.13327952251447,,,,,,,,41.08071969143915,40.30516788159929,39.817754668164916,39.82502397187962,39.8436779575899,40.042211982681444,39.700933817404916,38.798246378164734,38.62583822555259,37.167803898419734,35.862827741636934,36.77602042037617,37.47258246161632,38.21601784375052,38.43578579758059,39.73973000335692,40.090151609484344,41.143473902026315,41.60143982443655,41.369312085049465,40.838535440979946,40.298133434913936,40.19290387627096,,,,40.30516788159929,39.362213954820994,38.798246378164734,36.463237203626555,37.92939322157186,39.71148512048182,39.73655740109901,39.295736008110524,"rgba(239, 83, 80, 0.5)",1.6817117968211808,40.116423466310074,-0.6519687073507849,26.507510697075052,-16.273655419911037,False,True,False,True,False,0.0,40.081,38.98375,0.0,0.0,0.0,0.0,0,0.9809902266136822,0.9341638921705512,False,False,False,False,0.03251366415008545,0.05975895604512517,False,False,False,False,-4369.0,597.4366309377378,False,False,False,False,558.6239074072041,False,False,False,False
2025-06-13 19:00:00+00:00,39.01,39.095,38.81,39.01,530.0,,,,,,,,41.10227333554065,40.942735353266,40.12188225438298,39.8433222045575,39.809997216558244,39.909276922160466,39.81787246380451,39.62999131839732,39.24738890721143,38.463978511152916,35.79417642751938,36.46955848976461,37.93162907227592,38.987131122999735,40.06159571984664,40.74684440515584,41.21065971450715,41.56042127149984,41.56053963766933,41.388663696563334,41.26661707927225,40.75917260345226,40.66649188162377,40.13232681798814,,,,,,,38.971666666666664,41.04069254458212,40.286693024876925,39.808525123835395,39.816679949819196,39.83592401516675,40.03404046950383,39.69662838492643,38.799100308140176,38.6275010432921,37.174830815969045,35.87115333373755,36.7813642444726,37.47592623767236,38.217598143858815,38.43687544600037,39.7384266338802,40.088437619870994,41.14080048634677,41.5986332305697,41.36697880728063,40.836895961783476,40.297028876096235,40.19189609007842,,,,40.286693024876925,39.36008210256728,38.799100308140176,36.46955848976461,37.93162907227592,39.79030850089209,39.729996902241695,39.17207488615939,"rgba(239, 83, 80, 0.5)",1.673857313604199,40.06041327458886,-0.6275405113994345,24.115347194683427,-18.41644555144953,False,True,False,True,False,0.0,40.1117,39.000325000000004,0.0,0.0,0.0,0.0,0,0.9781303602058316,0.939644082332762,False,False,False,False,0.010541644406103742,0.03515030022561445,False,False,False,False,-4899.0,512.2205591402535,False,False,False,False,558.1801258970148,False,False,False,False
2025-06-16 14:00:00+00:00,41.06,41.52,41.0,41.24,1150.0,,,,,,,41.253333333333345,41.10913644384745,40.9542016842691,40.1526194919525,39.876876530436284,39.841526070851934,39.933927101939254,39.83831201607976,39.65020859730631,39.27018170320823,38.491873999930455,35.82605835851339,36.495573740774724,37.94701867049125,38.99641900247686,40.06558148755653,40.74832604126128,41.210771832627,41.559673693992735,41.559856193648784,41.388377022999435,41.26658974083648,40.760104332499864,40.66758647936451,40.13431820077605,,,,,,,40.53352182539683,41.04910281102399,40.314903565537364,39.84193210149589,39.84652695981019,39.86275386531475,40.05390569289979,39.716317690060094,38.82504476720137,38.654613283892104,37.20901526912286,35.90224763383168,36.80485641241156,37.4941203160775,38.23131135456314,38.449247205245726,39.74398416880932,40.09229813625817,41.1411002562695,41.59783546522177,41.36673934366853,40.837687983364695,40.29875362802969,40.19379326655318,,,,40.314903565537364,39.382243648467096,38.82504476720137,36.495573740774724,37.94701867049125,40.02894727679283,39.73907379972486,39.26823193902218,"rgba(38, 166, 154, 0.5)",1.6818050898841772,40.27572480584331,0.5733572813857397,37.13778643863481,-21.493535406818694,False,True,False,True,True,8.890414114535371,40.1871,39.028425,0.0,0.0,0.0,0.0,0,0.9841707516339865,0.9290236928104578,False,False,False,False,0.28855841892657397,0.1618543595760942,False,False,False,False,-3749.0,446.15512411482325,False,False,False,False,567.3556278210922,False,False,False,False
2025-06-16 15:00:00+00:00,41.25,41.29,40.98,41.06,538.0,,,,,,,41.20765007898894,41.109154416505476,40.956846750186706,40.16463420418319,39.890453683427815,39.85435797153226,39.94393195977355,39.84672716128343,39.65866459582747,39.27990997277563,38.504066086730745,35.84045550924354,36.507283714772676,37.95385947351139,39.00046373068973,40.06721307873531,40.74882032842301,41.21064812216054,41.559162152275604,41.55938848091314,41.38810142247245,41.26643912074653,40.760412694954454,40.667972195483436,40.135128375103776,,,,,,,40.67335287045387,41.05020913531889,40.32561287334451,39.85550214822771,39.85868878074382,39.87370176096934,40.06189437078486,39.72451573165977,38.836289481627844,38.66641676197625,37.22425183130904,35.916284983516526,36.815410735225306,37.502249691458616,38.23738203778396,38.45470384897853,39.7463245778293,40.093873535205915,41.14106154688507,41.597308760304244,41.36648650916114,40.837930059688524,40.29943754185167,40.194558736823986,,,,40.32561287334451,39.39165359073517,38.836289481627844,36.507283714772676,37.95385947351139,40.04192573547957,39.743184573597006,39.28275177318018,#000000,1.6864730188304864,40.289382832308036,0.45694011056658607,44.8286935337057,-14.970859486052092,False,True,False,True,True,7.853323026319032,40.2638,39.055775000000004,0.0,0.0,0.0,0.0,0,0.987535758071107,0.9327748263179406,False,False,False,False,0.27273380064831243,0.2172940801122033,False,False,False,False,-4287.0,372.7728741285469,False,False,False,False,566.900501808362,False,False,False,False
2025-06-16 16:00:00+00:00,41.05,41.14,41.0,41.045,705.0,,,,,,,41.16464201142221,41.1078936797841,40.959127976374226,40.17914729393765,39.90711171185711,39.87015281695369,39.95625471093248,39.85717178614833,39.66923411197311,39.292170723851186,38.51957869832668,35.85903136217899,36.52237870361229,37.96264246104917,39.00561969996947,40.06924468715017,40.74937960023398,41.21040884113837,41.55842163935674,41.55871129530809,41.38767847461518,41.2661813397425,40.760760200141334,40.66842146780899,40.13613546486259,,,,,,,40.767010491504166,41.05047555438285,40.33837901003739,39.87218246729045,39.87367366350396,39.88721072525014,40.07170724972618,39.73474392219836,38.850548496746285,38.681410867718576,37.2437925791633,35.93439537890852,36.82900835161573,37.51270534812758,38.24516526465015,38.461690952936706,39.74927108587503,40.095832737498746,41.14093226315588,41.596551994447566,41.36609365269137,40.83819038942488,40.300278668672256,40.19550702347118,,,,40.33837901003739,39.403487892890546,38.850548496746285,36.52237870361229,37.96264246104917,40.05451246357963,39.7489161905779,39.296834420236884,#000000,1.6858643972057012,40.30186919185924,0.4408010569370182,49.8678427790769,-10.791310995982442,False,True,True,False,True,7.766316692175753,40.3119,39.085550000000005,0.0,0.0,0.0,0.0,0,0.9826839826839822,0.9452690166975882,False,False,False,False,0.264557842546349,0.24092596132927616,False,False,False,False,-4992.0,289.59810088624386,False,False,False,False,569.0415792997053,False,False,False,False
2025-06-16 17:00:00+00:00,41.04,41.265,40.985,41.155,698.0,,,,,,,41.15794834465653,41.10858792304211,40.96283759418188,40.194217092434066,39.92416232310774,39.88632662221083,39.968982133188945,39.8679561896701,39.680085878942165,39.30464086282115,38.53519075025872,35.87755042174571,36.53746541428663,37.97149408906902,39.01088029490046,40.07139599100416,40.75006091870814,41.210289118973,41.5577985600894,41.55814129805617,41.387354755581136,41.26601804327482,40.76118712267062,40.66894803161485,40.1372092332002,,,,,,,40.837945779250674,41.05237767460856,40.351827504474436,39.88923931342763,39.88903985222678,39.90110269293138,40.08194052247928,39.74526876220423,38.86494933439301,38.69652400156491,37.26331209664669,35.95245545953421,36.842617199821895,37.52320950750792,38.25302860725608,38.46876596105016,39.75233764511305,40.097911375778914,41.14092271458266,41.595907281035274,41.365799148700994,40.8385319210902,40.3011896501133,40.196523169999736,,,,40.351827504474436,39.415551529670125,38.86494933439301,36.53746541428663,37.97149408906902,40.06829802009082,39.756800591067346,39.310034164294386,#000000,1.6968946279537687,40.31581240767593,0.49454313691594565,53.69399705700717,-7.471550478235827,False,True,True,False,True,8.290524895822525,40.3523,39.116175,0.0,0.0,0.0,0.0,0,0.9833196046128496,0.938220757825371,False,False,False,False,0.2714736679779441,0.25619981465361014,False,False,False,False,-4294.0,218.53456443839514,False,False,False,False,571.0409346593998,False,False,False,False
2025-06-16 18:00:00+00:00,41.17,41.21,40.965,40.97,622.0,,,,,,,41.139585689918306,41.107243408071746,40.964414931482466,40.20605048817611,39.9379029764712,39.89941835120515,39.979268440917046,39.87676719430676,39.689053549977885,39.31509239807786,38.54848814030314,35.893673638195686,36.55057466511548,37.97912545524627,39.01535587316385,40.07315013572511,40.75052979144976,41.210060311749515,41.55713136838354,41.55753088475442,41.38696815138706,41.26577683837236,40.7614787282907,40.66932918973077,40.13808120144034,,,,,,,40.86878741456517,41.05229816576588,40.36215028910916,39.9030245957539,39.90149009214336,39.91237261188411,40.09015805854795,39.753938575472986,38.87714591490942,38.70936244781657,37.280156318566014,35.968176378879626,36.85442860883973,37.53229536761932,38.259790161337556,38.474835232867925,39.754888325312116,40.099602484187784,41.14079009986108,41.5952265374432,41.36543903290084,40.83874682845261,40.30191556374058,40.19734337459438,,,,40.36215028910916,39.425626130460536,38.87714591490942,36.55057466511548,37.97912545524627,40.07727627972865,39.76252088463456,39.319545884044146,#000000,1.7027208300908314,40.32425881775936,0.3792407838260805,54.97618320765935,-6.195053047756673,False,False,True,False,True,7.19077744225347,40.3939,39.146225,0.0,0.0,0.0,0.0,0,0.9866158756305979,0.9358591578297131,False,False,False,False,0.26675562150028276,0.2614777180769464,False,False,False,False,-4916.0,138.9293773928386,False,False,False,False,571.8309976879361,False,False,False,False
2025-06-16 19:00:00+00:00,40.98,41.065,40.795,40.84,457.0,,,,,,,41.11332893685052,41.103900536495836,40.963553451757335,40.2130432321985,39.9464661927484,39.907632953082434,39.98567058202989,39.882348419746,39.694856909153835,39.32204154633869,38.55759434068854,35.9051168129642,36.559841877791555,37.98443852484571,39.01839267434137,40.074239513782395,40.75070222471294,41.20973880159586,41.55649968939354,41.55695295180357,41.386560487657704,41.2654792973837,40.76158200708598,40.66949933609223,40.13861656939138,,,,,,,40.87182234042553,41.05012966309406,40.36794397957179,39.91166091692571,39.90930725437124,39.91944988030649,40.09518621923328,39.75951376543934,38.885414277834926,38.71811366166076,37.291953562726576,35.979329823102844,36.862759131093014,37.53866082802546,38.264474092161315,38.47902034086045,39.75654180384673,40.100647491057885,41.140536973012196,41.594592088858874,41.365051443384914,40.83879289339709,40.30234220143768,40.197840128398475,,,,40.36794397957179,39.43227991520516,38.885414277834926,36.559841877791555,37.98443852484571,40.08106923596323,39.765318008616056,39.324852904680434,#000000,1.707972200018497,40.327129704450435,0.300280236144367,54.934297957962585,-5.797918153117216,False,False,True,False,True,6.419920851175888,40.4337,39.175000000000004,0.0,0.0,0.0,0.0,0,0.9825084885276262,0.9394999485543785,False,False,False,False,0.24706331579888063,0.2542705169379135,False,False,False,False,-5373.0,53.47310797589536,False,False,False,False,570.0506721423867,False,False,False,False
2025-06-17 14:00:00+00:00,40.6,40.71,40.27,40.27,600.0,,,,,,,41.025698462613555,41.08964848610535,40.954116505133584,40.21570196436861,39.95189732730131,39.91306119849522,39.98956958768066,39.88614761092149,39.69937014766724,39.328306750358536,38.56699847682643,35.91861535392823,36.570600806189155,37.990233292433835,39.021344539638406,40.074830809359916,40.75019705550979,41.20866058649145,41.55506296733571,41.55563860681107,41.38549564929921,41.26457374430642,40.76124470631056,40.669254724019204,40.138872841486055,,,,,,,40.820295283018865,41.03850506687873,40.36862343598683,39.91733981807731,39.914469116333755,39.92408420583879,40.097785616422954,39.76368426712361,38.893587859377554,38.72697583146374,37.305266737676796,35.99246607064147,36.872341237743434,37.54578519267265,38.26947533362508,38.48340052244241,39.757790881147756,40.101188267907894,41.139539281199355,41.59318246609183,41.364015694954325,40.83837651253232,40.302449172031174,40.198043050886724,,,,40.36862343598683,39.43807815649626,38.893587859377554,36.570600806189155,37.990233292433835,40.07594342705838,39.76328502675848,39.32628932458355,#000000,1.7078189214517034,40.31892849649559,-0.028649698092110033,51.48021142448638,-5.797918153117216,False,True,False,False,True,3.140971301674984,40.463,39.200025000000004,0.0,0.0,0.0,0.0,0,0.971285509912119,0.9458409973431434,False,False,False,False,0.192981618759193,0.22362606784855327,False,False,False,False,-5973.0,-39.96058362063015,False,False,False,False,570.5150028068458,False,False,False,False
