date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_512,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_574,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-17 15:00:00+00:00,4.95,5.11,4.95,5.04,369.0,,5.231522050534073,4.9795192700092334,4.962805187088207,,5.006615353276403,"rgba(239, 83, 80, 1.0)",3,0.19459221096923404,0.5837766329077021,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,5.04,5.08,5.04,5.075,200.0,,5.2314405862045925,4.979641496214421,4.963865684290633,,5.008974577378689,"rgba(239, 83, 80, 1.0)",3,0.19507068741219694,0.5852120622365908,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,5.075,5.08,5.065,5.08,100.0,,5.23140232937659,4.9797096225700646,4.964439339974881,,5.010083052445447,"rgba(38, 166, 154, 1.0)",3,0.19553289128445514,0.5865986738533654,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,5.08,5.125,5.08,5.12,100.0,,5.231372240775967,4.979801448768378,4.965178281038705,,5.011761577243297,"rgba(38, 166, 154, 1.0)",3,0.19577568408803955,0.5873270522641186,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,5.12,5.195,5.12,5.185,982.0,,5.231217264547014,4.981102371415403,4.9748512996007515,,5.03123162747957,"rgba(38, 166, 154, 1.0)",3,0.19605714909132885,0.5881714472739865,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,5.231217264547014,4.981102371415403,4.9748512996007515,,5.03123162747957,"rgba(38, 166, 154, 1.0)",3,0.19619331188825276,0.5885799356647583,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,5.231217264547014,4.981102371415403,4.9748512996007515,,5.03123162747957,"rgba(38, 166, 154, 1.0)",3,0.1962498483678098,0.5887495451034294,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,5.231217264547014,4.981102371415403,4.9748512996007515,,5.03123162747957,"rgba(38, 166, 154, 1.0)",3,0.196438713975203,0.589316141925609,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,5.231217264547014,4.981102371415403,4.9748512996007515,,5.03123162747957,"rgba(38, 166, 154, 1.0)",3,0.19654605341242373,0.5896381602372712,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,5.231217264547014,4.981102371415403,4.9748512996007515,,5.03123162747957,"rgba(38, 166, 154, 1.0)",3,0.19692371562694896,0.5907711468808469,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,5.231217264547014,4.981102371415403,4.9748512996007515,,5.03123162747957,"rgba(38, 166, 154, 1.0)",3,0.1973410318064905,0.5920230954194715,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,5.14,5.14,4.96,4.96,48.0,,5.23119253980796,4.981115603495317,4.974956998162873,,5.030555255642467,"rgba(239, 83, 80, 1.0)",3,0.19750587615879248,0.5925176284763775,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,5.23119253980796,4.981115603495317,4.974956998162873,,5.030555255642467,"rgba(239, 83, 80, 1.0)",4,0.18798258640358384,0.7519303456143354,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,4.96,4.96,4.92,4.92,100.0,,5.231119918144169,4.981081764079609,4.974754970958924,,5.027882428799778,"rgba(239, 83, 80, 1.0)",4,0.18811667530378046,0.7524667012151218,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,4.92,4.92,4.9,4.905,1.0,,5.2311191311534975,4.981081248878689,4.974751747233549,,5.027853226141707,"rgba(239, 83, 80, 1.0)",4,0.18856630334197766,0.7542652133679106,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,4.905,4.92,4.89,4.92,161.0,,5.230993129651926,4.981000294745279,4.974249699012764,,5.0235821344248475,"rgba(239, 83, 80, 1.0)",4,0.18875716909548731,0.7550286763819493,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,4.92,4.965,4.92,4.965,973.0,,5.2303283716723366,4.9807883816455645,4.973164274542278,,5.011420807530074,"rgba(239, 83, 80, 1.0)",4,0.18891643849156745,0.7556657539662698,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,5.02,5.05,5.02,5.05,100.0,,5.230282106629525,4.9808299517450845,4.97347032695302,,5.011521564296071,"rgba(38, 166, 154, 1.0)",4,0.18942519334596128,0.7577007733838451,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,5.075,5.075,5.05,5.065,110.0,,5.230237478442533,4.98089361712078,4.973920706518439,,5.0118931496788175,"rgba(38, 166, 154, 1.0)",4,0.189939342566861,0.759757370267444,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,5.065,5.12,5.065,5.115,10.0,,5.230234313551573,4.9809019720628305,4.973978124905123,,5.011963469269882,"rgba(38, 166, 154, 1.0)",4,0.19049068124764484,0.7619627249905794,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,5.115,5.135,5.03,5.035,200.0,,5.230154855273291,4.981022126022124,4.974814739597438,,5.012661507021492,"rgba(38, 166, 154, 1.0)",4,0.1910541309306346,0.7642165237225385,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,5.035,5.035,5.01,5.01,150.0,,5.230077709010653,4.981061288847835,4.975107360588131,,5.012473769562488,"rgba(38, 166, 154, 1.0)",4,0.19174965224017013,0.7669986089606805,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,5.01,5.06,5.01,5.025,295.0,,5.229935695245122,4.981165536569297,4.975845536728165,,5.012505143143292,"rgba(38, 166, 154, 1.0)",4,0.1931879900819809,0.7727519603279236,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,5.16,5.16,4.97,4.97,9.0,,5.2299314022109495,4.981168814996879,4.975868417949173,,5.008795876948513,"rgba(239, 83, 80, 1.0)",4,0.19462730411287454,0.7785092164514982,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,4.975,4.975,4.88,4.88,52.0,,5.229891253631822,4.9811435880612,4.975721114248737,,5.003077712987045,"rgba(239, 83, 80, 1.0)",4,0.19627979562945402,0.7851191825178161,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,5.229891253631822,4.9811435880612,4.975721114248737,,5.003077712987045,"rgba(239, 83, 80, 1.0)",4,0.19885348383944576,0.795413935357783,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,4.88,4.895,4.88,4.89,0.0,,5.229891253631822,4.9811435880612,4.975721114248737,,5.003077712987045,"rgba(239, 83, 80, 1.0)",4,0.20235553360694727,0.8094221344277891,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,4.89,4.94,4.86,4.935,127.0,,5.229793241014699,4.981082053034474,4.9753641788425265,,5.001219983315209,"rgba(239, 83, 80, 1.0)",4,0.20739748714395084,0.8295899485758034,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,4.935,4.935,4.88,4.905,84.0,,5.22972742856866,4.981038485218096,4.975111912568307,,5.00022596540449,"rgba(239, 83, 80, 1.0)",4,0.212930721169118,0.851722884676472,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,4.9,4.9,4.89,4.89,100.0,,5.229645883229423,4.980977398572173,4.974755966630396,,4.998888995257869,"rgba(239, 83, 80, 1.0)",6,0.17916110050570963,1.0749666030342577,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,4.89,4.9,4.89,4.9,300.0,,5.229403906588121,4.980801598609903,4.973749445041175,,4.995763352145735,"rgba(239, 83, 80, 1.0)",6,0.1834670010959729,1.1008020065758373,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,4.9,4.93,4.86,4.93,30.0,,5.229380454914654,4.980786143636425,4.973663090896089,,4.995524866034499,"rgba(239, 83, 80, 1.0)",6,0.1888020145604754,1.1328120873628524,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,4.93,4.93,4.895,4.895,10.0,,5.229372638447531,4.98078099341046,4.973634355565087,,4.995445826519553,"rgba(239, 83, 80, 1.0)",6,0.19486718520630994,1.1692031112378596,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,4.895,4.9,4.86,4.88,437.0,,5.229003232510934,4.9804758968816945,4.971911628494444,,4.9908765979939735,"rgba(239, 83, 80, 1.0)",6,0.20327105411927082,1.219626324715625,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,4.88,4.91,4.875,4.88,225.0,,5.228817873604082,4.980332498714639,4.971127330358261,,4.989052315686933,"rgba(239, 83, 80, 1.0)",7,0.19752485497283295,1.3826739848098306,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,5.228817873604082,4.980332498714639,4.971127330358261,,4.989052315686933,"rgba(239, 83, 80, 1.0)",7,0.20893330768862142,1.4625331538203499,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,4.88,4.9,4.85,4.9,110.0,,5.2287259974147995,4.980258753953935,4.970726394597363,,4.977082146340808,"rgba(239, 83, 80, 1.0)",7,0.2228720872270071,1.5601046105890497,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,4.89,4.89,4.87,4.88,300.0,,5.228473258345899,4.9800513034501925,4.9696103115047645,,4.974591119658636,"rgba(239, 83, 80, 1.0)",7,0.2386281345661249,1.6703969419628741,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,4.88,4.88,4.87,4.87,1.0,,5.228472400389435,4.980050567403277,4.969606363785469,,4.974582067904894,"rgba(239, 83, 80, 1.0)",7,0.257684486818938,1.803791407732566,0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,4.87,4.895,4.87,4.895,334.0,,5.2281968244619295,4.979835939041115,4.968485829086105,,4.972518125853556,"rgba(239, 83, 80, 1.0)",7,0.2718646975746419,1.903052883022493,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,4.895,5.015,4.895,4.985,502.0,,5.227878277194196,4.979784866231436,4.9684164552278265,,4.974257957756857,"rgba(38, 166, 154, 1.0)",7,0.28918715862199523,2.0243101103539667,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,5.07,5.155,4.98,5.145,700.0,,5.227651592281572,4.980327329766225,4.971789461502855,,4.983526236317337,"rgba(38, 166, 154, 1.0)",8,0.28539887005418063,2.283190960433445,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,5.145,5.165,5.11,5.14,1364.0,,5.227359319510188,4.981784650095565,4.98011421381804,,5.00234990884922,"rgba(38, 166, 154, 1.0)",9,0.2860747881628699,2.574673093465829,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,5.14,5.14,5.05,5.085,639.0,,5.227151624684217,4.982257389789957,4.982666654730788,,5.004849824328323,"rgba(38, 166, 154, 1.0)",10,0.2954441553374582,2.9544415533745823,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,5.085,5.105,5.0,5.02,1455.0,,5.226507412119582,4.982833728936359,4.985588342068842,,5.00496460077827,"rgba(38, 166, 154, 1.0)",10,0.30895547936175843,3.0895547936175842,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,5.02,5.06,4.99,5.0,882.0,,5.226066550265639,4.983031527291685,4.986494074367787,,5.004059055785505,"rgba(38, 166, 154, 1.0)",10,0.30926936587679876,3.0926936587679874,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,5.025,5.03,4.965,4.985,3809.0,,5.223973928014445,4.983285221079306,4.9872586309785865,,4.998619791785308,"rgba(239, 83, 80, 1.0)",10,0.3095037219753649,3.095037219753649,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,5.223973928014445,4.983285221079306,4.9872586309785865,,4.998619791785308,"rgba(239, 83, 80, 1.0)",10,0.31373686668501144,3.137368666850114,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,5.223973928014445,4.983285221079306,4.9872586309785865,,4.998619791785308,"rgba(239, 83, 80, 1.0)",10,0.3181055600059526,3.181055600059526,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,4.985,4.985,4.8,4.825,1160.0,,5.223007291583295,4.982441941052278,4.983398045393051,,4.991720214684144,"rgba(239, 83, 80, 1.0)",10,0.324908850776659,3.24908850776659,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,4.86,4.86,4.775,4.775,1510.0,,5.2215207338319,4.980723059388297,4.975998058587124,,4.9803343067682455,"rgba(239, 83, 80, 1.0)",10,0.32811295587728784,3.2811295587728786,0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,4.775,4.805,4.775,4.805,100.0,,5.221420703640473,4.980605097294467,4.975506790073195,,4.979617827879028,"rgba(239, 83, 80, 1.0)",10,0.3271086425167767,3.2710864251677667,0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,4.805,4.81,4.77,4.77,1000.0,,5.2203956789083605,4.979360032735219,4.97042861295352,,4.9724504999654595,"rgba(239, 83, 80, 1.0)",10,0.3254763126217205,3.254763126217205,0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,5.2203956789083605,4.979360032735219,4.97042861295352,,4.9724504999654595,"rgba(239, 83, 80, 1.0)",10,0.32597589372819197,3.25975893728192,0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,5.2203956789083605,4.979360032735219,4.97042861295352,,4.9724504999654595,"rgba(239, 83, 80, 1.0)",10,0.32553141732604773,3.2553141732604773,0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,4.77,4.77,4.65,4.65,10.0,,5.220383269147083,4.979341771166632,4.970354529363592,,4.972349190661364,"rgba(239, 83, 80, 1.0)",10,0.3340483153111321,3.340483153111321,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,4.65,4.685,4.65,4.67,40.0,,5.220331608342969,4.979263279766296,4.9700357145998835,,4.97191403569996,"rgba(239, 83, 80, 1.0)",11,0.32158703757878293,3.5374574133666123,0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,4.67,4.695,4.67,4.695,0.0,,5.220331608342969,4.979263279766296,4.9700357145998835,,4.97191403569996,"rgba(239, 83, 80, 1.0)",11,0.31921183154250676,3.511330146967574,0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,4.695,4.77,4.66,4.675,700.0,,5.219483605906456,4.978042637971934,4.965168035654135,,4.965383274586488,"rgba(239, 83, 80, 1.0)",11,0.3149309700045699,3.464240670050269,0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,4.74,4.83,4.74,4.83,200.0,,5.219287742037908,4.9778192371475924,4.9643165003995575,,4.9642710040629705,"rgba(239, 83, 80, 1.0)",11,0.3226724719115129,3.5493971910266415,0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,5.219287742037908,4.9778192371475924,4.9643165003995575,,4.9642710040629705,"rgba(239, 83, 80, 1.0)",11,0.32349846639342683,3.558483130327695,0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,5.219287742037908,4.9778192371475924,4.9643165003995575,,4.9642710040629705,"rgba(239, 83, 80, 1.0)",11,0.32272132631106215,3.549934589421684,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,4.83,4.83,4.61,4.61,200.0,,5.219037612804972,4.977450191006703,4.962875302404706,,4.9266340515704155,"rgba(239, 83, 80, 1.0)",11,0.31736169934711983,3.490978692818318,0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,4.61,4.61,4.55,4.57,190.0,,5.218752935011464,4.976973614214274,4.96100256063429,,4.896921588139387,"rgba(239, 83, 80, 1.0)",11,0.31791328471184455,3.49704613183029,0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,4.57,4.71,4.57,4.7,7800.0,,5.208769078402809,4.962220362447262,4.911030869321529,,4.84909529056893,"rgba(239, 83, 80, 1.0)",11,0.3277763538359745,3.6055398921957194,0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,4.79,4.79,4.7,4.7,100.0,,5.2086594279240535,4.962081874727906,4.910646376257532,,4.848877743460344,"rgba(239, 83, 80, 1.0)",11,0.34468618170736115,3.7915479987809726,0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,4.7,4.7,4.68,4.68,100.0,,5.208539905479794,4.961917725077428,4.9101716720005095,,4.848478360247707,"rgba(239, 83, 80, 1.0)",11,0.33829195551115376,3.7212115106226915,0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,5.208539905479794,4.961917725077428,4.9101716720005095,,4.848478360247707,"rgba(239, 83, 80, 1.0)",11,0.3334155054239148,3.6675705596630626,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,4.68,4.69,4.68,4.69,44.0,,5.208487332942595,4.961845561202902,4.909963438993232,,4.8483031778520145,"rgba(239, 83, 80, 1.0)",10,0.34653775649624763,3.465377564962476,0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,4.69,4.76,4.69,4.75,20.0,,5.208465576607848,4.961818332568744,4.909888670180118,,4.848262455681268,"rgba(239, 83, 80, 1.0)",10,0.34376481247809265,3.4376481247809263,0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,4.75,4.805,4.73,4.8,336.0,,5.208134956946647,4.9614517618704985,4.908959712502365,,4.848187082085818,"rgba(38, 166, 154, 1.0)",10,0.34495698845876344,3.4495698845876346,0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,4.68,4.68,4.64,4.64,100.0,,5.208008067418064,4.961268666472546,4.908423617082259,,4.847653328346417,"rgba(38, 166, 154, 1.0)",10,0.3390959592631916,3.3909595926319156,0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,4.64,4.75,4.63,4.63,201.0,,5.207760853281154,4.960921185394456,4.907422799543342,,4.84672500491066,"rgba(38, 166, 154, 1.0)",10,0.3331157547281459,3.3311575472814594,0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,4.63,4.655,4.605,4.655,290.0,,5.207383596475401,4.960366891029817,4.905802922738408,,4.8450463191053,"rgba(38, 166, 154, 1.0)",9,0.3530669646792783,3.1776026821135046,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,4.645,4.665,4.615,4.63,299.0,,5.206994017043288,4.959794437905517,4.9041427873936705,,4.843333499535045,"rgba(38, 166, 154, 1.0)",9,0.34649493905616346,3.118454451505471,0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,4.63,4.63,4.61,4.63,200.0,,5.206727640328421,4.959396901258122,4.90298892609866,,4.842107343340279,"rgba(38, 166, 154, 1.0)",9,0.3402392750882301,3.0621534757940707,0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,4.63,4.655,4.59,4.62,500.0,,5.2060608616238415,4.958402248885273,4.9001283902412585,,4.8390904127600916,"rgba(38, 166, 154, 1.0)",9,0.3340669418273015,3.0066024764457135,0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,4.62,4.73,4.62,4.73,1390.0,,5.204441520946188,4.95624964702262,4.894443499528642,,4.834652884441924,"rgba(38, 166, 154, 1.0)",9,0.3318092030590474,2.9862828275314266,0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,5.204441520946188,4.95624964702262,4.894443499528642,,4.834652884441924,"rgba(38, 166, 154, 1.0)",9,0.32969265461912467,2.967233891572122,0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,4.73,4.73,4.62,4.635,100.0,,5.204318222432225,4.956077640821423,4.893984038318564,,4.834235957725594,"rgba(38, 166, 154, 1.0)",8,0.3536161636482268,2.8289293091858143,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,4.635,4.66,4.63,4.635,400.0,,5.203807431481669,4.955345017078031,4.892007520122203,,4.83232543757818,"rgba(38, 166, 154, 1.0)",7,0.3100839489828106,2.170587642879674,0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,4.635,4.635,4.53,4.605,700.0,,5.202833822782978,4.953861279199515,4.887923420203621,,4.827928050773023,"rgba(38, 166, 154, 1.0)",7,0.30519309271102263,2.1363516489771586,0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,4.605,4.61,4.555,4.555,147.0,,5.202624207457547,4.9535370220083825,4.887032556347525,,4.826952924738673,"rgba(239, 83, 80, 1.0)",7,0.29924913488005384,2.094743944160377,0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,4.555,4.555,3.905,3.92,2560.0,,5.196420753766546,4.941445926391345,4.851296615874182,,4.737780712369438,"rgba(239, 83, 80, 1.0)",6,0.2878505157521149,1.7271030945126893,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,3.97,4.05,3.97,4.05,1142.0,,5.19341135753881,4.935495794838032,4.834294277014554,,4.71437976342664,"rgba(239, 83, 80, 1.0)",6,0.2654912464134905,1.592947478480943,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,4.05,4.05,4.045,4.045,0.0,,5.19341135753881,4.935495794838032,4.834294277014554,,4.71437976342664,"rgba(239, 83, 80, 1.0)",6,0.24789561618445125,1.4873736971067075,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,4.045,4.06,4.04,4.055,500.0,,5.192130401059702,4.93299503334993,4.827320478091437,,4.70547919232561,"rgba(239, 83, 80, 1.0)",6,0.23429949275240744,1.4057969565144446,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,4.055,4.055,4.01,4.03,179.0,,5.191664487260006,4.9320829588089055,4.824790375015545,,4.702239560748389,"rgba(239, 83, 80, 1.0)",6,0.2223661943322425,1.334197165993455,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,4.03,4.03,3.92,3.92,628.0,,5.189927344550266,4.928632277859456,4.815212172853822,,4.689525518731944,"rgba(239, 83, 80, 1.0)",6,0.20961459505488336,1.2576875703293002,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,3.995,4.04,3.97,4.005,5054.0,,5.176664152946407,4.903064217235477,4.749138038608212,,4.61220270656124,"rgba(239, 83, 80, 1.0)",5,0.19025112992586857,0.9512556496293428,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,4.005,4.025,3.99,4.025,24472.0,,5.11685450867028,4.797901116504461,4.540836659147436,,4.4141963456902955,"rgba(239, 83, 80, 1.0)",5,0.18323946525310583,0.9161973262655292,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,4.025,4.095,4.0,4.095,1520.0,,5.113500989848816,4.792547662998743,4.532585592754694,,4.407610981370144,"rgba(239, 83, 80, 1.0)",5,0.17813837685247907,0.8906918842623954,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,4.095,4.33,4.095,4.33,383.0,,5.112810291757431,4.791556232491654,4.5313677728980855,,4.407041277764128,"rgba(38, 166, 154, 1.0)",5,0.17612244245620212,0.8806122122810106,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,4.33,4.555,4.31,4.555,361.0,,5.112327600026209,4.7910073862089035,4.531131602580723,,4.407662736335897,"rgba(38, 166, 154, 1.0)",5,0.17573897468963642,0.8786948734481821,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,4.555,4.585,4.415,4.44,2426.0,,5.109136258609262,4.787443951165369,4.529770487006456,,4.397193460462446,"rgba(38, 166, 154, 1.0)",5,0.2133675324673862,1.0668376623369311,0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,4.3,4.3,4.23,4.27,285.0,,5.108637050066292,4.78674391566833,4.528950266170787,,4.395725210697423,"rgba(38, 166, 154, 1.0)",5,0.21157238140363804,1.0578619070181903,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,4.27,4.27,4.16,4.195,800.0,,5.10714205355679,4.784569644143717,4.526168943829973,,4.391294313352261,"rgba(38, 166, 154, 1.0)",6,0.2409720903603414,1.4458325421620484,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,4.195,4.195,4.08,4.12,1468.0,,5.104178708721948,4.780096871188926,4.519987476162013,,4.383001814143087,"rgba(38, 166, 154, 1.0)",6,0.236533450108279,1.419200700649674,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,4.12,4.135,4.11,4.11,0.0,,5.104178708721948,4.780096871188926,4.519987476162013,,4.383001814143087,"rgba(38, 166, 154, 1.0)",6,0.23207252025397604,1.3924351215238562,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,4.11,4.125,4.035,4.115,1217.0,,5.101635170728286,4.77620916761405,4.514494968652865,,4.376648968823423,"rgba(38, 166, 154, 1.0)",6,0.2280688354601695,1.368413012761017,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,4.115,4.18,4.1,4.17,9846.0,,5.082679476026706,4.748848936399954,4.4802345085011135,,4.350209615085049,"rgba(38, 166, 154, 1.0)",5,0.25073762352397333,1.2536881176198666,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,4.505,4.505,4.38,4.405,407.0,,5.0821425106173965,4.74827411062583,4.480040082542461,,4.350945991757927,"rgba(38, 166, 154, 1.0)",5,0.25074138749689434,1.2537069374844716,0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,4.405,4.405,4.29,4.29,68.0,,5.082038909942231,4.748147659407388,4.479942045375352,,4.350968497124488,"rgba(38, 166, 154, 1.0)",6,0.23499801737987003,1.4099881042792202,0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,4.29,4.315,4.275,4.315,335.0,,5.08151089656844,4.747486311374048,4.479376284802154,,4.350949506471553,"rgba(38, 166, 154, 1.0)",7,0.22717037602235868,1.5901926321565107,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,4.315,4.315,4.265,4.285,100.0,,5.081350726627762,4.747283380697509,4.479195477359985,,4.350924298654181,"rgba(38, 166, 154, 1.0)",7,0.2275175579232447,1.592622905462713,0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,4.285,4.32,4.27,4.32,2613.0,,5.077267027303547,4.742214908639686,4.474951357974522,,4.350720704337087,"rgba(38, 166, 154, 1.0)",7,0.22831837910677888,1.5982286537474522,0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,4.32,4.37,4.265,4.29,1082.0,,5.075599402691896,4.740173388242386,4.4733027908848175,,4.3506623415999455,"rgba(38, 166, 154, 1.0)",7,0.22904095307731337,1.6032866715411935,0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,5.075599402691896,4.740173388242386,4.4733027908848175,,4.3506623415999455,"rgba(38, 166, 154, 1.0)",7,0.22963638739787223,1.6074547117851057,0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,4.255,4.27,4.255,4.27,13.0,,5.0755782814009525,4.740146526995665,4.473278031252001,,4.350654113729424,"rgba(38, 166, 154, 1.0)",7,0.2305492782744501,1.6138449479211507,0.0,0.0,0.0,0.0
