date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_775,aVWAP_peak_746,aVWAP_peak_696,aVWAP_peak_666,aVWAP_valley_854,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_448,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_199,aVWAP_valley_188,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_18,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-27 14:00:00+00:00,78.02,79.01,77.84,78.51,1459.0,,,,,78.45333333333335,80.37845698683212,,,,,,,,77.81009257211463,79.01313558580594,77.78552453754142,76.38445190163729,76.35543291164998,74.0195062663699,70.08331536420062,70.05601316205522,71.80902998382592,71.14210596106408,70.46315701801149,69.82303179471707,69.75950429512042,69.79938999965744,69.36355642304083,69.14205871562685,68.97675313831499,69.25055381668987,69.33429221927,69.3594947734842,69.44745656537931,69.31795564079917,68.94463270184498,79.41589516008273,71.98652002200991,"rgba(38, 166, 154, 0.5)",-1.0,79.01,77.84,0.0
2025-05-27 15:00:00+00:00,78.51,78.88,77.54,77.54,1372.0,,,,,78.2271706110915,80.3332604972959,,,,,,,,77.81742866083235,79.00480285190227,77.78664011464332,76.39142682781079,76.3625174867972,74.0330243732423,70.10253480659843,70.07228557278209,71.81864409913433,71.15145933163673,70.4725361286426,69.8322045608969,69.76747296926824,69.8068789582297,69.37049060508946,69.1487785002518,68.98316682309671,69.2559075969285,69.33947521363943,69.36459194562325,69.45229905614715,69.322749839266,68.94944496230191,79.28021555419369,71.99411337135231,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,77.485,77.485,75.75,76.07,1360.0,,,,,77.645602481508,80.26158385834931,,,,,,,,77.76274748179819,78.9842890767154,77.77924982712598,76.3916140480576,76.36282819304579,74.04111021177337,70.11776275795725,70.0852003744116,71.8257546228499,71.15860667293306,70.47989507083706,69.83955047674519,69.77386838544805,69.81288327491704,69.37611728311192,69.15426173680864,68.98842128890084,69.26026605530666,69.34368593930861,69.36873037788264,69.45622202880075,69.32664670358348,68.95339192245423,78.95359316992867,71.99534215779674,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,76.07,76.455,75.95,76.455,1364.0,,,,,77.31192319231924,80.1896100491172,,,,,,,,77.70642459507091,78.96286316823306,77.77110954951355,76.39116373638012,76.36250215768183,74.04866621439933,70.13260522043646,70.09779925468386,71.83263529775394,71.16555466321779,70.4870740481581,69.84673627039608,69.78012773954495,69.81875968894228,69.38163311869184,69.15964094559418,68.9935789445779,69.26454175674752,69.34781580037594,69.37278909253061,69.46006858104019,69.33046927510554,68.95726791154502,78.75076662071822,71.99620106314651,#000000,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,76.455,76.455,75.74,75.74,746.0,,,,,77.15403428027298,80.1483143391696,,,,,,,,77.67109847550671,78.94995466141003,77.76577794742593,76.39019719656575,76.36160481148076,74.05221088979775,70.14028749654275,70.10432599754905,71.83612962270391,71.1691183928639,70.49078453324249,69.85047171801558,69.78338403727764,69.82181611418707,69.38451158000721,69.16245238587405,68.99627756408363,69.26677544346789,69.34997215460201,69.37490796926095,69.46207557179372,69.33246555433689,68.95929693254318,78.65117430972128,71.99610294959324,#000000,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,75.75,76.29,75.39,76.16,8480.0,,,,,76.4613560201159,79.72693711859596,,,,,,,,77.34594378849532,78.8092170277041,77.7062927293574,76.37869921607111,76.35087239785882,74.0909598857669,70.22574967730581,70.17711716099603,71.87513998051939,71.20899615136642,70.53237154249675,69.8923981348639,69.81997226490624,69.85616976346509,69.41689989418681,69.1941009207925,69.0266691580782,69.2919430234253,69.37426920310504,69.39878360944077,69.48469260370082,69.3549661311816,68.98217555832713,78.09414656935593,71.9986282765101,#000000,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,75.66,76.11,75.34,76.11,2521.0,,,,,76.37276364967441,79.61479091302333,,,,,,,,77.26671544475793,78.76860365196761,77.68845288151735,76.37468128287738,76.34707582673481,74.1016115655587,70.25026690399652,70.19806417181441,71.88633231480254,71.22049223865429,70.54440185262743,69.90456092598168,69.83060144614583,69.86615312284361,69.42633023429808,69.2033235199488,69.03553185106985,69.29928408320478,69.38135585562722,69.40574742960365,69.49128930286588,69.36153149057135,68.98885746778126,77.99377728134887,71.99997933020163,#000000,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,76.45,76.64,75.2,75.2,2585.0,,,,,76.28271517406681,79.50134893637586,,,,,,,,77.18481166423717,78.72569392939424,77.66881890870498,76.36927595953273,76.34189686880246,74.11133318401924,70.2744148279411,70.2187296049193,71.89724497680024,71.23178239709209,70.55628030190505,69.91661916442469,69.84114909306265,69.87606010586752,69.43571131233554,69.21250796172521,69.04436523977401,69.30659584523951,69.38841215221592,69.41268090701388,69.49785539224752,69.36807038168534,68.99552286152358,77.89203205522134,72.00071922025039,#000000,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,75.2,75.595,75.1,75.29,1801.0,,,,,76.20346205274807,79.4191779918291,,,,,,,,77.12036452711385,78.69312489686854,77.65298610615515,76.36366330858432,76.33644395620372,74.11653324966348,70.29002613001369,70.23211440246132,71.90410754979736,71.23899545258416,70.56395794380694,69.92447976264022,69.84803405923614,69.88252547475808,69.44186344789954,69.21854438847754,69.05018027275898,69.3113996022689,69.39304475175058,69.4172319473154,69.50216207638529,69.37236473571238,68.9999149782662,77.81132002228858,71.9999810615179,#000000,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,75.29,76.07,75.29,75.98,1111.0,,,,,76.182826659064,79.37550345309337,,,,,,,,77.09226267982612,78.67599866121984,77.64520254802802,76.36172839377238,76.33460335206065,74.12090634999882,70.30046743426846,70.24106498295419,71.90888385008627,71.24392244316114,70.56912964238816,69.92972176986463,69.85262197293879,69.88683634098336,69.44594287929525,69.22253703673276,69.05401976809134,69.31458128020665,69.39611610240975,69.42025015007688,69.50502132200691,69.37521140863257,69.00281450490627,77.77916505607868,72.00083988191818,#000000,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,75.98,76.23,75.72,76.23,2238.0,,,,,76.1718474657507,79.29724229703693,,,,,,,,77.05043313597324,78.64538090431763,77.63204260670226,76.35972682236167,76.33278571731375,74.13112106632894,70.32244892094911,70.25991466859652,71.9191629259667,71.25442563071621,70.58007456746621,69.94075685941421,69.86227791636632,69.89591273360749,69.45450712845609,69.23090789232319,69.06206218930355,69.3212581166582,69.40256504461954,69.42658863226492,69.511029743718,69.38118843265184,69.00888879530416,77.73454488139382,72.00421767398527,#000000,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,76.215,76.57,75.93,76.095,4061.0,,,,,76.17554390908884,79.16996114544246,,,,,,,,76.99206954517344,78.59449185857355,77.61076563868498,76.35780719327535,76.33118999606437,74.15069390949417,70.36286169785153,70.29461702708348,71.93830436771675,71.27391310980438,70.60032238664682,69.96113002353832,69.88011214176598,69.91268256278168,69.47031529152447,69.24635177101966,69.07689619562603,69.33358800552811,69.41447775447313,69.4382985917277,69.52213404720221,69.39223096571098,69.02010005707466,77.67275252726566,72.0120444534177,#000000,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,75.31,75.52,72.49,73.91,1333.0,,,,,76.07907824258159,79.10083250171313,,,,,,,,76.92569250394513,78.5631607751386,77.59313247337953,76.34853401135285,76.32204013527219,74.15014439968914,70.37099425639875,70.30165989246487,71.94128800219089,71.27740122981075,70.60430784222302,69.96541322531363,69.88389044310027,69.91622608291095,69.47377740940948,69.24978853138087,69.08023482519934,69.3363169278907,69.41709940727286,69.44087127399077,69.52455885786569,69.3946654248418,69.02263415184895,77.58995537214736,72.00809868241673,#000000,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,73.91,73.99,72.585,72.585,1673.0,,,,,75.92140096768834,79.00152385018828,,,,,,,,76.821697754805,78.51667196212821,77.565678609598,76.33252851037639,76.30619744981817,74.14589594996532,70.37855590866243,70.30825578390939,71.94333051549583,71.2802767029786,70.60793424267285,69.96954499357773,69.88755800337258,69.91965817577345,69.47722816530248,69.25325608798045,69.08363195141499,69.33905873461335,69.41972195625885,69.44344146570116,69.52696983817336,69.39710397512228,69.02522058632705,77.4614624089383,72.00000614622027,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,72.585,73.48,72.585,73.46,1236.0,,,,,75.81958478304338,78.93168354103022,,,,,,,,76.75075211442001,78.4835808452662,77.54614938433768,76.32123831262007,76.29502538388559,74.14312548385853,70.38436794249623,70.31332358617303,71.94499956876065,71.28254047189115,70.61073946400462,69.97271057152217,69.89036604690763,69.92228722010555,69.47985987831579,69.25589572597538,69.0862148013574,69.34114803184497,69.42172184150229,69.44540187517055,69.5288103200576,69.39896335212045,69.0271869452702,77.3756341620368,71.99457242752077,#000000,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,73.5,73.75,73.245,73.64,609.0,,,,,75.77878175105795,78.90005643181262,,,,,,,,76.72031443746329,78.4685524847431,77.53739982429308,76.31635577753329,76.29019929034484,74.1422857124194,70.38760127407643,70.31613600043053,71.9460671601426,71.28387157086549,70.61231850665148,69.9744479623121,69.8919035135529,69.9237282110601,69.4812848967837,69.25731768329752,69.08760127281279,69.3422758990852,69.42280350080529,69.44646279907859,69.52980842962707,69.39996853274044,69.02824148629449,77.33941909143527,71.99244638888759,#000000,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,73.64,73.96,73.64,73.7,819.0,,,,,75.73138407922993,78.85984095858481,,,,,,,,76.68307555931855,78.44938900141166,77.52634330183942,76.31033965715933,76.28425758917365,74.14157782569141,70.39224367275814,70.32016962933986,71.94769937173967,71.2858344498802,70.61459967446507,69.97692667905297,69.89409444078534,69.92578280090163,69.48330417616695,69.25932727036606,69.08955713626595,69.34387168264038,69.4243354254914,69.44796581188966,69.53122399333813,69.40139180889523,69.02972844720964,77.29561251890738,71.99003475781686,#000000,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,73.7,74.12,73.595,74.12,3020.0,,,,,75.5886170653823,78.7218490868917,,,,,,,,76.56143701578895,78.3826955912803,77.48803514525993,76.28993715011997,76.26412272726411,74.14022118093163,70.41015136822513,70.33572759297309,71.95428042139265,71.2935640465905,70.62345716114127,69.9864676103368,69.90252300094663,69.93369087772356,69.49104301768185,69.26701458903403,69.09702957597479,69.34998294146051,69.43020656235811,69.45372751513895,69.53665504707136,69.40684609937944,69.03540956548588,77.155233076137,71.98276575458114,#000000,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,72.99,72.99,71.92,72.06,1936.0,,,,,75.4294792820461,78.6087199578687,,,,,,,,76.4440823512024,78.32572252468395,77.45286119837199,76.2681242993539,76.24249741117202,74.13221839872833,70.41631345640022,70.34118140810675,71.95505831892545,71.2954793663359,70.62635043765987,69.99006406302087,69.9057476433388,69.93670120210884,69.49418880630769,69.27022561243089,69.10020944315929,69.35251247944755,69.43261327570386,69.45608250365939,69.53885147325882,69.40908875091466,69.0378439254462,77.0190996199574,71.9719117100059,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,72.06,72.46,71.995,72.015,1911.0,,,,,75.27926083823705,78.4980487987314,,,,,,,,76.3300131102046,78.2689935952342,77.4174952477462,76.2459273275004,76.22048493741819,74.12366630422058,70.42182896816374,70.34608532999368,71.9554769148028,71.29705755056021,70.62891716738548,69.99335042908038,69.90870337731253,69.93945823677151,69.49710460296686,69.27321589824047,69.10318011768659,69.35486529451218,69.43484824409636,69.45826839180515,69.54088657601973,69.41117265416987,69.0401216006927,76.88865481848423,71.9609470522851,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,71.93,71.93,70.435,71.58,1934.0,,,,,75.10328983910577,78.37548371917937,,,,,,,71.315,76.19852037888134,78.20487368175145,77.37653151183214,76.21913219781158,76.19388352404694,74.11141502341486,70.42468450738677,70.34872680515785,71.95413392075922,71.29709076545551,70.63007977918669,69.99537616397964,69.91056976313033,69.94118494938138,69.49911719073489,69.2753543551919,69.10535359601761,69.35652832028971,69.43640809826796,69.45978809761218,69.54228128299322,69.4126328720154,69.04180169714795,76.73938677914256,72.03969822663387,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,71.32,71.99,71.26,71.725,2405.0,,,,,74.92307666652164,78.2359166673866,,,,,,,71.50530114465698,76.0551604828051,78.13066106379202,77.3291946195143,76.18851947776483,76.16350318991705,74.0981806734502,70.42956968621219,70.35315157419836,71.9533646180054,71.29792044442404,70.63224201371978,69.99853974516772,69.91344947891547,69.94386125254928,69.50208573260583,69.27845394520389,69.10846947915326,69.35895427252582,69.43869807631852,69.46202353547332,69.54434791042404,69.41477273765823,69.04420253015985,76.57949666695413,72.033964048545,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,71.95,72.675,71.825,72.07,2988.0,,,,,74.75628541862396,78.08377201995447,,,,,,,71.7845259542332,75.9092537753409,78.04815379991108,77.27687588938824,76.15545063023467,76.13070858514993,74.08547568327195,70.43818838751248,70.36082995010253,71.95412677145373,71.30045874336346,70.6363011621576,70.00370714145923,69.91810021427067,69.94820224893519,69.50666912248245,69.28315150104693,69.11313508165655,69.36265645489937,69.44221651429605,69.46546533085456,69.54755423466335,69.41805433207132,69.04778462784732,76.4200287192892,72.03290938055832,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,72.07,72.14,71.3,71.46,6255.0,,,,,74.40251637478795,77.76097140883682,,,,,,,71.71489630884014,75.59610314291623,77.86691880913237,77.15911460314074,76.07849260914873,76.05432582749332,74.05176746288312,70.45031283569172,70.3718686484849,71.9519783642066,71.30242974678009,70.64171030278428,70.01171164563583,69.92540421651437,69.95499240491651,69.51423343633441,69.29106251437311,69.1210975620844,69.36885551314154,69.44806660798979,69.47117588777456,69.55283247699359,69.42352433814386,69.05393316937344,76.08174389181238,71.99376712812462,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,71.03,72.065,70.93,71.8,1922.0,,,,,74.30819131124684,77.66764371936901,,,,,,,71.70044622893016,75.50811933906631,77.81296784555359,77.12368739586236,76.0551866768073,76.03119207051077,74.04144792963764,70.4538803475737,70.3751291465703,71.9512521044827,71.30296714173537,70.6433023744746,70.01410270805287,69.92759033382671,69.95702458604687,69.51650874761431,69.29344651477848,69.12350018527987,69.37072419529986,69.44982923144774,69.47289625021503,69.55442178905791,69.42517317308288,69.05579103219402,75.98791751530793,71.98261525517756,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,71.8,72.07,71.19,71.985,3053.0,,,,,74.17835268806486,77.52859569480458,,,,,,,71.70832462143665,75.38112090266715,77.73117587941918,77.0698345458543,76.01989009656648,75.99616191045172,74.02622869393319,70.46023858901127,70.38090355311299,71.95059231462302,71.30424824155762,70.64621592846015,70.01824422478128,69.93136186283782,69.9605363584506,69.52037244648481,69.29746905536179,69.1275378000813,69.37388551438949,69.45281819619694,69.475815699927,69.55712616071845,69.42796755610165,69.05891035816045,75.85347419143471,71.96785803678388,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,71.985,72.585,71.85,72.115,1265.0,,,,,74.13728821235445,77.47707048077704,,,,,,,71.73863871792284,75.33698292761879,77.70034586650033,77.04963394574766,76.00690618236493,75.98328386257303,74.02117465228018,70.46373836800113,70.38403855840242,71.9509054523228,71.30529475074678,70.64789336147956,70.0203844651075,69.93329304312634,69.96234048416487,69.52228124597454,69.29942706048266,69.12948421076484,69.37543245402361,69.45428864489983,69.47725430094978,69.55846681934369,69.42934012251838,69.06040943311413,75.80717934656575,71.96428841272524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,72.115,72.125,71.66,71.71,850.0,,,,,74.10583463067286,77.44074007056221,,,,,,,71.74246388028897,75.30477156509802,77.67851355589987,77.03517983696813,75.99743318679228,75.97388308145592,74.01714735662178,70.46560273277045,70.38572844694387,71.95079775226765,71.3057154637973,70.64876075615025,70.02158676529197,69.93438629404218,69.9633594126411,69.52339300642033,69.30058097375878,69.13064023628633,69.37634088078889,69.45514859808793,69.47809458278512,69.55924630171262,69.43014396176393,69.061302571542,75.77328735061754,71.9605716891186,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,71.71,72.03,71.43,71.94,884.0,,,,,74.07357754005055,77.40323864747377,,,,,,,71.74482340570297,75.27159402675007,77.6558575591112,77.02014130076864,75.98755221828402,75.9640769271657,74.01291419456975,70.46749146717598,70.3874433527335,71.95065623194122,71.30612599179783,70.64963738610307,70.02281361993185,69.93550298549067,69.96439997953377,69.52453225585501,69.30176492826035,69.13182737103143,69.3772727565327,69.45603038141938,69.47895609044078,69.56004510766087,69.43096836818295,69.06222021460881,75.73840809376216,71.95662291700796,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,71.94,72.84,71.94,72.84,3623.0,,,,,73.99041904890194,77.2742420692735,,,,,,,71.85924116658062,75.16957389233657,77.57630687760292,76.96800999275223,75.95460849294643,75.93142143210632,74.00147807442393,70.47944471949289,70.39808785071214,71.9529143232928,71.31031177608526,70.65551848754144,70.02991047128867,69.94187662221286,69.97036666374665,69.53070405416477,69.30803941299008,69.13802805650938,69.38224875747204,69.46077612090546,69.48360381448664,69.56439260041964,69.43539467858761,69.0669894845138,75.63233055908772,71.95094336225819,#000000,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,70.87,72.15,70.74,71.75,3041.0,,,,,73.88403509650945,77.14950127718492,,,,,,,71.82555799669265,75.05945304040435,77.49862257838562,76.91557263570826,75.91953521443692,75.89660025313658,73.98558359327036,70.48458628334116,70.40283552151956,71.9516120045188,71.31098287082983,70.6578395079175,70.03349133403465,69.94516618819046,69.9734257937992,69.53416139464187,69.31167432431184,69.14170066932309,69.3851032885392,69.46346686759343,69.4862297145337,69.56681702942716,69.43791461933549,69.06984045973337,75.51676818684719,71.93484856802975,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,71.75,72.22,71.645,72.18,1197.0,,,,,73.85254780536322,77.10585909188815,,,,,,,71.8332665352234,75.02345870701804,77.47095378203805,76.89698568638698,75.90734449011957,75.88450454625134,73.98057408186119,70.48748298835665,70.40545431249343,71.95169188920185,71.31176882114546,70.65922943801465,70.03533101369601,69.94683490758564,69.97498416291756,69.53583496065042,69.31340099950928,69.14342413058729,69.38646782355005,69.46476177817391,69.4874960107576,69.56799506484522,69.43912479577178,69.07117271778279,75.47920344862568,71.93068775273903,#000000,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,72.135,72.31,71.865,72.16,1407.0,,,,,73.81874358832813,77.05645579350458,,,,,,,71.84597445713298,74.98354783035074,77.43935564187878,76.87574638385217,75.89346547866245,75.8707356006706,73.97500616880068,70.49108848716052,70.40870590471489,71.95192851663664,71.31281709998137,70.6609758092588,70.03759445923845,69.94888446727177,69.97689954586056,69.53787584093556,69.31550030303679,69.14551541882427,69.38812886070215,69.46633981761694,69.48903970896609,69.56943296885002,69.44059915969835,69.07278853695883,75.43759969091636,71.92630430462935,#000000,0.0,0.0,0.0,0.0
