date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_338,aVWAP_peak_327,aVWAP_peak_284,aVWAP_peak_258,aVWAP_peak_220,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_71,aVWAP_peak_51,aVWAP_peak_36,aVWAP_peak_24,aVWAP_valley_413,aVWAP_valley_368,aVWAP_valley_355,aVWAP_valley_308,aVWAP_valley_273,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_116,aVWAP_valley_105,aVWAP_valley_83,aVWAP_valley_45,aVWAP_valley_26,aVWAP_OB_bull_413,aVWAP_OB_bull_368,aVWAP_OB_bull_308,aVWAP_OB_bull_116,aVWAP_OB_bull_59,aVWAP_OB_bull_45,aVWAP_OB_bull_1,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,149.5,149.5,148.3,148.875,9726.0,,,,,,,,,,,150.47196920769363,146.8749419530546,145.25499826225405,,,,,,,,,,,,,147.92266672795176,145.68062291560045,,,,,,147.92266672795176,141.39393247867847,,147.24103981331092,147.53396980766743,146.8016448217761,#000000,,147.24103981331092,,64.3522320598317,20.606228801640526,False,False,True,False,False,20.0,143.35649999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163138.0,59355.31104997419,False,False,False,False,20458.84148955263,False,False,False,False
2024-01-26 17:00:00+00:00,149.71,149.945,149.43,149.43,8657.0,,,,,,,,,,,150.38250735203894,146.9607455496266,145.3479638134814,,,,,,,,,,,,,147.99992110736696,145.77380657012787,,,,,,147.99992110736696,141.47620359531498,,147.29298887852835,147.563738905049,146.88686383874742,#000000,,147.29298887852835,,63.25630210797266,19.342507749002777,False,False,True,False,False,20.0,143.5983,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171795.0,61098.562041447454,False,False,False,False,20275.867202892896,False,False,False,False
2024-01-29 17:00:00+00:00,149.225,149.54,148.77,149.48,6859.0,,,,,,,,,,,150.29822154025206,147.01675724464215,145.41320681384016,,,,,,,,,,,,,148.04435968308505,145.8382971963406,,,,,,148.04435968308505,141.53755993735544,,147.32216849563198,147.5760618662448,146.94132843971283,#000000,,147.32216849563198,,62.60688468959785,18.407197542325875,False,True,True,False,False,20.0,143.8083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178654.0,62921.12697103742,False,False,False,False,20067.8537578868,False,False,False,False
2024-01-30 17:00:00+00:00,150.24,150.77,150.19,150.77,15887.0,,,,,,,,,,,150.3395784367803,147.20663645052053,145.60508977957628,,,,,,,,,,,,,148.2351244396816,146.03280466693022,,,,,,148.2351244396816,141.6995671063067,,147.4838467546978,147.7171015556257,147.13396455330593,#000000,,147.4838467546978,,64.15613070362136,18.407197542325875,False,False,True,False,False,20.0,144.0541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194541.0,64961.745157532954,False,False,False,False,20003.034319780032,False,False,False,False
2024-01-31 17:00:00+00:00,149.82,150.18,148.26,148.615,13537.0,,,,,,,,,,,150.19114943291837,147.28539576181288,145.7098520339102,,,,,,,,,,,,,148.28236565535946,146.13370166950438,,,,,149.01833333333335,148.28236565535946,141.80965633231992,,147.52049291070108,147.72879907621382,147.20803366243192,#000000,,147.77013298113977,,60.1648605754978,15.716193051376877,False,True,True,False,False,17.79210915774548,144.2582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181004.0,66760.84988377275,False,False,False,False,19902.785725674916,False,False,False,False
2024-02-01 17:00:00+00:00,149.96,151.65,149.96,151.64,7767.0,,,,,,,,,,,150.24517418094027,147.37782202441008,145.8028434050631,,,,,,,,,,,,,148.37605855254472,146.22785164595197,,,,,149.77118983915386,148.37605855254472,141.8890082948574,,147.60594996178202,147.80861320347114,147.30195509924835,#000000,,147.96682327467732,,61.670469580351465,15.716193051376877,False,True,True,False,False,20.0,144.5228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188771.0,68652.48011813287,False,False,False,False,19714.634008997786,False,False,False,False
2024-02-02 17:00:00+00:00,151.08,151.37,150.63,150.975,11882.0,,,,,,,,,,,150.30846270754697,147.5075335457951,145.93667047973787,,,,,,,,,,,,,148.5033893878187,146.36255585144147,,,,,150.2081724723277,148.5033893878187,142.00662313835213,,147.72372239446804,147.91755557769332,147.43297261963008,#000000,,148.13779740744462,,61.36501862575326,15.716193051376877,False,True,True,False,False,20.0,144.7637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176889.0,70330.5656976967,False,False,False,False,19593.197822811773,False,False,False,False
2024-02-05 17:00:00+00:00,150.795,151.32,149.28,149.34,15646.0,,,,,,,,,,,150.27547623479572,147.61911639062438,146.06947828101096,,,,,,,,,,,,,148.59234169734026,146.4924127783144,,,,,150.13506495057888,148.59234169734026,142.14001305726842,,147.80976507641714,147.98802363547702,147.54237723782734,#000000,,148.19731505544408,,58.24919335092943,13.459990301671667,False,True,True,False,False,16.579215089469894,144.9232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161243.0,71740.06080315876,False,False,False,False,19532.00095734182,False,False,False,False
2024-02-06 17:00:00+00:00,148.35,149.37,148.35,149.255,24487.0,,,,,,,,,,,150.10110139485178,147.7096661844118,146.2123526493074,,,,,,,,,,,,,148.62674666591607,146.62535631996641,,,,,149.75319403337926,148.62674666591607,142.3148300799742,,147.8550446428907,148.00770674285698,147.62605149294126,#000000,,148.17140287463877,,56.02736248822719,11.222480696271141,False,True,True,False,False,16.37019536088363,145.1024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136756.0,72748.05986047414,False,False,False,False,19608.82264792567,False,False,False,False
2024-02-07 17:00:00+00:00,149.35,149.55,148.75,149.21,18371.0,,,,,,,,,,,150.01499515067312,147.778535920632,146.31700391949147,,,,,,,,,,,,,148.6597298142873,146.72300949494232,,,,,149.63634533027957,148.6597298142873,142.44358655975154,,147.89865486000525,148.0368449969322,147.6913696546148,#000000,,148.1882699383843,,54.46115203953002,9.595052168795029,False,True,True,False,False,16.25767599407532,145.3052,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118385.0,73455.60932000166,False,False,False,False,19589.631599120617,False,False,False,False
2024-02-08 17:00:00+00:00,153.71,156.165,153.67,155.91,39568.0,,,,,,,,,,,150.88424146066046,148.46731867204835,146.94945753574524,,,,,,,,,,,,,149.42167008621954,147.37387517469674,,,,,151.3280909100144,149.42167008621954,142.94145002202754,,148.61931258587407,148.7670058894847,148.39777263045812,#000000,,149.07077563989745,,60.76526141995265,5.245485928234501,False,True,True,False,True,20.0,145.6256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157953.0,74765.64638480783,False,False,False,False,19899.373744870685,False,False,False,False
2024-02-09 17:00:00+00:00,156.92,159.21,156.88,158.6,17488.0,,,,,,,,,,,151.3866196535906,148.84960656068074,147.29179518882805,,,,,,,,,,,,,149.8499898787114,147.72823053989262,,,,,152.1395452426732,149.8499898787114,143.19973663474545,,149.0212483643407,149.17600713436647,148.789110209302,#000000,,149.54096451072942,,66.47537184819191,10.358416101348553,True,False,True,False,True,20.0,145.9778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175441.0,76326.5045803922,False,False,False,False,19861.988105415327,False,False,False,False
2024-02-12 17:00:00+00:00,156.14,156.14,154.375,154.565,26585.0,,,,,,,,,,,151.72942059814707,149.19665294405644,147.6328993244763,,,,,,,,,,,,,150.2063175764606,148.0732616315048,,,,,152.57731222658856,150.2063175764606,143.4958727200119,,149.36771041492904,149.51965762222662,149.1397896039827,#000000,,149.90264405020562,,64.49822196494276,10.358416101348553,False,False,True,False,True,19.72345056805956,146.2417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148856.0,77450.99288147138,False,False,False,False,19966.220847967026,False,False,False,False
2024-02-13 17:00:00+00:00,153.235,153.235,151.68,152.42,27616.0,,,,,,,,,,,151.793185693696,149.37577868920658,147.84368447279772,,,,,,,,,,,,,150.35570768664465,148.27789972506983,,,,,152.55930784884725,150.35570768664465,143.7227402937888,,149.52925125348295,149.6708829519001,149.31680370585724,#000000,,150.03426068604367,,60.80765433194283,10.358416101348553,False,True,True,False,False,15.550803610929439,146.4457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121240.0,78129.89221664237,False,False,False,False,20084.822075130327,False,False,False,False
2024-02-14 17:00:00+00:00,155.45,156.925,155.21,156.895,29241.0,,,,,,,,,,,152.18549138387715,149.7601600502099,148.22042994168032,,,,,,,,,,,,,150.75086016821643,148.6587749128323,,,,,153.0358556859097,150.75086016821643,144.0526530513725,,149.91514329136322,150.05536045858912,149.70481754052437,#000000,,150.43526202378763,,61.70439141430987,10.358416101348553,False,True,True,False,False,20.0,146.75879999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150481.0,79251.61481793474,False,False,False,False,20226.77832202753,False,False,False,False
2024-02-15 17:00:00+00:00,158.12,159.54,157.83,159.115,23139.0,,,,,,,,,,,152.60976122259328,150.1394725385242,148.5798953434958,,,,,,,,,,,,,151.1517547082666,149.02510813453142,,,,,153.56079876002144,151.1517547082666,144.3521049955594,,150.30119838948227,150.44304303487107,150.088431421399,#000000,,150.84446511790543,,63.612525611368454,10.358416101348553,False,False,True,False,False,20.0,147.1103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173620.0,80714.69055719156,False,False,False,False,20271.929045717025,False,False,False,False
2024-02-16 17:00:00+00:00,160.535,161.55,160.25,160.32,19801.0,,,,,,,,,,160.70666666666665,153.02936499420292,150.50465156846116,148.9216391702887,,,,,,,,,,,,,151.5410325398132,149.37443515986078,,,,,154.07508785607666,151.5410325398132,144.63090561340528,,152.34629834988223,153.29058059990484,150.45773384983698,#000000,,152.5932682793386,,65.55452519301869,10.358416101348553,True,False,True,False,True,20.0,147.4871,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193421.0,82462.0751997157,False,False,False,False,20264.62782020203,False,True,False,False
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,,,,,,,,160.70666666666665,153.02936499420292,150.50465156846116,148.9216391702887,,,,,,,,,,,,,151.5410325398132,149.37443515986078,,,,,154.07508785607666,151.5410325398132,144.63090561340528,,152.34629834988223,153.29058059990484,150.45773384983698,#000000,,152.5932682793386,,66.84919158078552,10.435261949257622,True,False,True,False,True,20.0,147.8661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193421.0,84182.36860747205,False,False,False,False,19950.44754391983,False,True,False,False
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,,,,,,,,159.34917470362402,153.27238900434298,150.75333769483336,149.1688689614245,,,,,,,,,,,,,151.7921021644217,149.6232608885884,,,,,154.33639229007252,151.7921021644217,144.85366246091323,,152.32652223620585,153.13594259105622,150.70768152650504,#000000,,152.61364652961535,,64.31983005824043,10.435261949257622,False,False,True,False,True,19.222889664224585,148.1485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173717.0,85570.50242751124,False,False,False,False,19946.626651766033,False,False,False,False
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,,,,,,,158.3989727235187,153.42917613690213,150.944434048767,149.36976293624892,,,,,,,,,,,,,151.97484217220932,149.82264806200226,,,,,154.4780925016637,151.97484217220932,145.05048031380502,,152.3233060132747,153.03558646135917,150.8987451171058,"rgba(38, 166, 154, 0.5)",6.752537045403752,152.63113265447313,0.6218207049134103,61.6524155313505,10.435261949257622,False,True,True,False,False,17.751719372506432,148.41129999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153488.0,86623.48688599943,False,False,False,False,19951.004533134,False,False,False,False
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,,,,,,,158.35684424540045,153.68400272006855,151.21478227499264,149.64276864232593,,,,,,,,,,,,,152.24380883011287,150.09618699024531,,,,,154.74045536116836,152.24380883011287,145.30426232012894,,152.5397322838576,153.2245994706969,151.1699979101791,"rgba(38, 166, 154, 0.5)",6.7268899370530635,152.854121294902,0.7738908698985804,60.975437049182396,10.435261949257622,False,True,True,False,False,19.056847686019747,148.7645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177041.0,88025.30879474361,False,False,False,False,20006.849424093165,False,False,False,False
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,,,,,,,158.3673084111504,153.82065116603488,151.36144930179725,149.79166108490602,,,,,,,,,,,,,152.38900316506312,150.24513815218103,,,,,154.8790114994476,152.38900316506312,145.4442241988035,,152.66253521352212,153.33526749097211,151.31707065862207,"rgba(38, 166, 154, 0.5)",6.667510437369636,152.97917468294006,0.81452070725253,60.84229893078168,10.435261949257622,False,True,True,False,False,19.42473024621099,149.1547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190241.0,89610.04819327472,False,False,False,False,19901.316874882417,False,False,False,False
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,,,,,,,158.43876456268475,153.94217009268047,151.4883008292798,149.91928291839037,,,,,,,,,,,,,152.51562261980936,150.37308044995774,,,,,155.00466340299087,152.51562261980936,145.56277509981967,,152.77953691213375,153.44712960075884,151.44435153488354,"rgba(38, 166, 154, 0.5)",6.664254827466163,153.09741212511335,0.8932113235456682,61.36297329060581,10.435261949257622,False,True,True,False,False,20.0,149.5196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201106.0,91338.66760113092,False,False,False,False,19761.218938837726,False,False,False,False
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,,,,,,,158.37361546576184,154.06711679439266,151.6333283933847,150.0706720186134,,,,,,,,,,,,,152.6554622400809,150.52343573218292,,,,,155.12209983444862,152.6554622400809,145.71176352514945,,152.88727177406943,153.53618316803815,151.5894489861319,"rgba(38, 166, 154, 0.5)",6.63345443413388,153.20653292555215,0.6736259544430411,59.61348719046893,14.514262510548221,False,True,True,False,False,17.63669959002617,149.84990000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185856.0,92804.05259956299,False,False,False,False,19691.27755994102,False,False,False,False
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,,,,,,,158.2628191305085,154.133951480183,151.7210560320774,150.16578659968792,,,,,,,,,,,,,152.736928498011,150.61701409675092,,,,,155.17710466636507,152.736928498011,145.81072458365188,,152.93959263953647,153.5709033106142,151.67697129738096,"rgba(38, 166, 154, 0.5)",6.560552199484653,153.25923721479768,0.5488505655797058,57.26919266973965,12.019562832581691,False,True,True,False,False,16.20871509311158,150.1619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174717.0,94074.02077631393,False,False,False,False,19558.684109399295,False,False,False,False
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,,,,,,,158.22992813650524,154.18621620029256,151.78501025794634,150.23383136122794,,,,,,,,,,,,,152.79749740860427,150.68425653532213,,,,,155.22374054069047,152.79749740860427,145.8798863383046,,152.98612331664972,153.608746488993,151.7408769719632,"rgba(38, 166, 154, 0.5)",6.568608130020131,153.30578292008414,0.6750618992858505,56.829586308309956,11.337643000149441,False,True,True,False,False,17.1905495009129,150.4617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182216.0,95440.56308985945,False,False,False,False,19371.71226274194,False,False,False,False
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,,,,,,,158.3078382801531,154.29896680952925,151.90610767154317,150.35733310472605,,,,,,,,,,,,,152.91693262732224,150.80757961061042,,,,,155.33701746473716,152.91693262732224,145.99800671770228,,153.09912635064737,153.7175614664879,151.86225611896634,"rgba(38, 166, 154, 0.5)",6.612925643583814,154.150430279411,0.7703957363458328,58.302617583848345,11.337643000149441,False,True,True,False,False,18.82765109895931,150.7856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193633.0,96962.92645280737,False,False,False,False,19248.383390451367,False,False,False,False
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,,,,,,,,158.31681863254866,154.3479348920092,151.96214010708312,150.41578989117076,,,,,,,,,,,,,152.9710441564621,150.86561415149734,,,,,155.38357285486995,152.9710441564621,146.05597533782583,,153.1465569717952,153.76067088070295,151.91832915397973,"rgba(38, 166, 154, 0.5)",6.660717271929313,154.16050406549948,0.6635165184275117,58.13280956599195,11.337643000149441,False,True,True,False,False,17.644727841069006,151.09619999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187625.0,98368.53999617469,False,False,False,False,19043.106128583902,False,False,False,False
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,,,,,,,,158.111381076927,154.46217482674106,152.12849393174307,150.60229115781723,,,,,,,,,,,,156.82000000000002,153.12047925655324,151.0475130024585,,,,,155.46611869630314,153.12047925655324,146.26092898021588,,153.75604760746288,153.8260852483071,153.66266408633726,#000000,6.655533883865382,154.3863776756144,0.37992779670397053,55.37803223850102,9.35874650779747,False,True,True,False,False,14.753749462757025,151.36509999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162384.0,99361.02774817198,False,False,False,False,19139.197506435314,False,False,False,False
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,,,,,,,,158.0901819993715,154.50809971488897,152.18799297841147,150.667087321709,,,,,,,,,,,,157.01135980439219,153.17564538337976,151.11113608079793,,,,,155.5048661335706,153.17564538337976,146.32976733564217,,153.82164332613584,153.86334050359523,153.7660470895233,#000000,6.649317854331293,154.43974266452074,0.45121280125372965,54.31663109958204,8.203910455578125,False,True,True,False,False,15.35262211367322,151.6099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170475.0,100463.56995362668,False,False,False,False,18967.90762261461,False,False,False,False
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,,,,,,,,158.0182339370712,154.56790380784344,152.27436955684215,150.76415877178664,,,,,,,,,,,,157.00903255011397,153.2531931161842,151.20571492310137,,,,,155.54911453531048,153.2531931161842,146.43759289648315,,153.87037238042043,153.90616651838585,153.82264686313317,#000000,6.619604381091303,154.46616038235445,0.33141551841257866,52.357232119114514,6.225161854405265,False,True,False,False,False,14.01122168061448,151.8322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156864.0,101337.99522566347,False,False,False,False,18884.854791256243,False,False,False,False
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,,,,,,,157.9828226913592,154.5944737975051,152.31409614388818,150.80927012771394,,,,,,,,,,,,156.99312307404986,153.2884866827136,151.24955235728103,,,,,155.56790771282988,153.2884866827136,146.48851137737853,,153.8902606963587,153.9251656901166,153.8437207046815,#000000,6.592160367156381,154.47675351879028,0.33877308148270585,51.139686139124514,4.962269525751232,False,True,False,False,False,14.070390840062899,152.042,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,163466.0,102301.22010588573,False,False,False,False,18694.42293402746,False,False,False,False
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,,,,,,,157.96863168059917,154.66895259866075,152.4109475330149,150.91528575268785,,,,,,,,,,,,157.14927561488074,153.37796831328214,151.35347381927863,,,,,155.63086887597797,153.37796831328214,146.60280429475335,,153.9777907589149,153.99095439124068,153.96023924914718,"rgba(38, 166, 154, 0.5)",6.628084308727875,154.55656509140428,0.5678013032574154,53.02159569741545,4.962269525751232,False,True,True,False,True,15.95263426653344,152.284,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177346.0,103464.7050654844,False,False,False,False,18619.780717996025,False,False,False,False
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,,,,,,,,157.98021253242436,154.71307713921894,152.46487664077713,150.9732475904368,,,,,,,,,,,,157.26400485002907,153.42872411671587,151.4105402114934,,,,,155.67058619990917,153.42872411671587,146.66383105000915,,154.03352615444223,154.03285347571432,154.03442305941277,"rgba(38, 166, 154, 0.5)",6.639431480736018,154.61134369320317,0.5706296266162904,54.40194828915445,4.962269525751232,False,True,True,False,True,16.044977747087525,152.5714,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,184491.0,104720.92669237612,False,False,False,False,18441.877140972832,False,False,False,False
