date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_729,aVWAP_peak_709,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_522,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_279,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_114,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_529,aVWAP_valley_514,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_462,aVWAP_OB_bull_623,aVWAP_OB_bull_579,aVWAP_OB_bear_762,aVWAP_OB_bear_564,aVWAP_OB_bear_548,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,5.125,5.125,5.085,5.095,18742.0,,,,,5.2970327298478965,5.312912331899136,5.272686153231719,5.1350971063226645,5.094040845326646,4.963896620537695,4.896756315340884,4.796174033460118,4.686277620388539,4.520343206112862,4.488300880697658,4.444842547612804,4.429627175969833,4.418824212929395,4.374330098576372,4.320723792289659,4.315559129825303,4.106797151683492,4.107218880870918,4.109349607323967,4.109236902498457,4.114687894772146,4.1218733383296,4.135663215294566,4.172739173456316,4.173433449566725,4.186449339727147,4.195784713018152,4.196281223662905,4.227320173179267,,,,,5.310576267753313,5.15173728658104,5.012551384214273,4.8804776025051595,4.874466672021422,4.743731607917057,4.551524484663773,4.517010685876068,4.516320287730568,4.5026097382434305,4.500859112241216,4.467477857977154,4.455886976612554,4.404942481783037,4.397406615394334,4.350470917480677,4.2400258498505705,4.743731607917057,4.551524484663773,5.2970327298478965,4.520343206112862,4.488300880697658,4.227320173179267,4.654539522012378,4.6398868134615086,"rgba(38, 166, 154, 0.5)",0.28037437970112444,5.084273967157677,0.038256109041619524,21.51275385242164,-20.913810618231686,False,True,False,True,False,4.952149300856412,5.2364,4.546725,0.0,0.0,0.0,0.0,1.0025402201524127,0.9288738357324298,False,False,False,False,0.10220621420494132,0.12869973325564443,False,False,False,False,-13285.0,26054.518705645256,False,False,False,False,7284.109850786465,False,False,False,False
2025-06-23 19:00:00+00:00,5.095,5.12,5.085,5.1,56071.0,,,,,5.246889360877532,5.278437008836576,5.2507256403562215,5.131734590457125,5.0947424581784775,4.9735886477039335,4.90900048879241,4.809659391771302,4.70221259722208,4.53947874881242,4.507877335346075,4.464844766329844,4.449725318097643,4.438975082234677,4.394730186369125,4.341372470565377,4.336210763834063,4.127765229924045,4.128143440123241,4.129612584314942,4.129295322209733,4.1338475913374415,4.140196593075238,4.152513225645048,4.187621222978617,4.188283310208422,4.200389524197329,4.209364894144341,4.209843942565473,4.239860276107198,,,,,5.272526633209358,5.146515139678383,5.019597790704508,4.893175345608283,4.8873370100924,4.758316957638064,4.57017470829887,4.536197354161361,4.535517702889372,4.5220055701165025,4.520280515400024,4.487282858234482,4.475816083407268,4.425183346053164,4.417708499458544,4.371020441070069,4.261170310291663,4.758316957638064,4.57017470829887,5.246889360877532,4.53947874881242,4.507877335346075,4.239860276107198,4.662786305507355,4.652930956841901,"rgba(38, 166, 154, 0.5)",0.27765194687522204,5.077696463578283,0.08032911950637281,20.38140560103413,-22.33257339875452,False,True,False,True,False,5.189120557107572,5.2412,4.55505,0.0,0.0,0.0,0.0,0.9991489361702122,0.9395744680851059,False,False,False,False,0.10055977674241975,0.1146297549990321,False,False,False,False,42786.0,26313.921516410443,False,False,False,False,8040.495744572721,False,False,False,False
2025-06-24 14:00:00+00:00,4.58,4.605,4.535,4.535,6434.0,,,,,5.227190525949146,5.2651996727675145,5.240671628766337,5.125192147975015,5.089138577630417,4.970263384324595,4.906612480652893,4.808392767669268,4.701582032256666,4.539549697659823,4.5080614474868215,4.46517031459639,4.450096748931164,4.43937789232255,4.395255036771813,4.342028738960927,4.336878339799028,4.128804020658253,4.129179607646409,4.130614782554034,4.130288048232241,4.13479104450973,4.141091954271638,4.153323868243376,4.18830146399235,4.188961376176562,4.201014040109662,4.209964155721076,4.210441940511375,4.240383537669635,,,,,5.257905950680214,5.139559231688264,5.015450298298256,4.890984084410299,4.8852122431840606,4.757386227323286,4.570128823603808,4.536280398174023,4.535603243771154,4.522140035725892,4.520421141801486,4.487536553602083,4.476107259531448,4.425625737480834,4.41817213194138,4.371606576461647,4.262004734060767,4.757386227323286,4.570128823603808,5.227190525949146,4.539549697659823,4.5080614474868215,4.240383537669635,4.659962992268953,4.651301451278759,"rgba(239, 83, 80, 1.0)",0.28201362499830074,5.0706550595785576,-1.8993942565072344,15.124911248367093,-27.538804454809913,False,True,False,True,False,0.0,5.234399999999999,4.5605,0.0,0.0,0.0,0.0,0.9788566953797959,0.9537979639780733,False,False,False,False,-0.2520970408132838,-0.06873364290712586,False,False,False,False,36352.0,26469.550640187023,False,False,False,False,8015.588833804152,False,False,False,False
2025-06-24 15:00:00+00:00,4.535,4.56,4.515,4.555,4219.0,,,,,5.21459769663428,5.25660187733785,5.234094392193948,5.120871089707032,5.085424988066211,4.968033298666568,4.9049974728316235,4.807519697610836,4.701128556628255,4.53955901079394,4.508145642982382,4.465348386799488,4.450305369947957,4.439607435064476,4.3955658869484955,4.342427232866555,4.337284415320436,4.1294587825643285,4.129832699732513,4.131246461468731,4.1309137989148,4.135385597048781,4.141655962933307,4.1538340571176695,4.188728141351521,4.1893866589750814,4.201405233865631,4.210339124778217,4.210816096553314,4.24070958272249,,,,,5.248440625248556,5.134971197228611,5.01268297076784,4.889498606588786,4.883770539430979,4.75673496548581,4.570060910469139,4.536297705934996,4.535622201567004,4.522191351010316,4.520476530860149,4.487666890532787,4.4762624530181885,4.425881627514329,4.4184421371408265,4.3719582231174305,4.262521787377382,4.75673496548581,4.570060910469139,5.21459769663428,4.53955901079394,4.508145642982382,4.24070958272249,4.6581025197082955,4.650204748429007,"rgba(239, 83, 80, 1.0)",0.28585722196815117,5.066045509395511,-1.787764905419983,12.53728051845297,-30.12895497377409,False,True,False,True,False,0.0,5.227799999999999,4.566125,0.0,0.0,0.0,0.0,0.9710937499999994,0.9624999999999997,False,False,False,False,-0.2747876248796085,-0.17176063389336718,False,False,False,False,40571.0,26688.177762044586,False,False,False,False,7956.726991419591,False,False,False,False
2025-06-24 16:00:00+00:00,4.555,4.585,4.545,4.555,6648.0,,,,,5.196186394188488,5.243799785520114,5.224247028182428,5.114403059342617,5.079869307012842,4.964715848947243,4.902609129600099,4.806250250482714,4.700501662445192,4.539644424891632,4.508346198960941,4.465692918153499,4.450696624083011,4.440030649056954,4.396113506153273,4.34310896786756,4.337977693418823,4.130531839460865,4.130903068258402,4.132282009858592,4.131939634646399,4.136360892020813,4.142581901955196,4.154672985694976,4.18943304432626,4.190089325360994,4.202052791551978,4.210960701333805,4.211436373142254,4.24125295756312,,,,,5.2343991396949985,5.1281029114864625,5.008555425237168,4.887306097148353,4.881644335707758,4.755804231463752,4.570027519874523,4.536395424946422,4.5357224609852995,4.52234138908613,4.520632838739726,4.487938268533478,4.47657199502567,4.426345178099422,4.418927344656376,4.372568374521891,4.263385617990867,4.755804231463752,4.570027519874523,5.196186394188488,4.539644424891632,4.508346198960941,4.24125295756312,4.655395518294265,4.648627561952841,"rgba(239, 83, 80, 1.0)",0.288954748787495,5.059198089086369,-1.7449032805381226,10.812193365176888,-31.976496657025514,False,True,False,True,False,0.0,5.221799999999999,4.571425,0.0,0.0,0.0,0.0,0.9712732919254654,0.9588509316770183,False,False,False,False,-0.2555708512319069,-0.21366574256263704,False,False,False,False,40571.0,26903.415316121413,False,False,False,False,7936.43665046735,False,False,False,False
2025-06-24 17:00:00+00:00,4.555,4.58,4.55,4.57,4748.0,,,,,5.1837588042077245,5.2350064502130165,5.217440523035402,5.109915400083749,5.076010640544074,4.962408475219127,4.900948333847,4.805369977863107,4.700073374294161,4.539718783493793,4.508501864026765,4.465950218359984,4.450986893838953,4.440343467393372,4.396514156073032,4.343604352833357,4.338481224880973,4.1313038107316595,4.13167311847166,4.1330271300269645,4.132677790286491,4.137062876874707,4.1432485723067485,4.155277373543749,4.189941597436804,4.190596279065895,4.202520264424475,4.211409596426608,4.211884338965592,4.241645949196389,,,,,5.224789090159563,5.123339884871605,5.0056859470750705,4.885781843066701,4.880166365244549,4.755161900340851,4.570017998935974,4.536478473716526,4.53580730405812,4.522461385903391,4.520757264123301,4.48814393303751,4.476804609295626,4.426686474334215,4.41928394060075,4.373013206413012,4.264009808609017,4.755161900340851,4.570017998935974,5.1837588042077245,4.539718783493793,4.508501864026765,4.241645949196389,4.653551849971893,4.647552319399163,"rgba(239, 83, 80, 1.0)",0.29019445173851505,5.054485563237843,-1.6695204209982515,10.484685725002858,-32.638076831478266,False,True,False,True,False,0.0,5.2159,4.5766,0.0,0.0,0.0,0.0,0.9721792890262746,0.9598145285935081,False,False,False,False,-0.2555708512319069,-0.23461829689727198,False,False,False,False,45319.0,27188.92825695674,False,False,False,False,7887.003524103515,False,False,False,False
2025-06-24 18:00:00+00:00,4.565,4.575,4.545,4.555,3949.0,,,,,5.1736556573222225,5.227775933291844,5.21181471402799,5.106182164132079,5.072793452128969,4.960469684359313,4.899545351950074,4.804617362965341,4.699697120433688,4.539761289076571,4.508612243222847,4.466145598862058,4.451209900008452,4.440585383472617,4.3968297030332035,4.343999374212912,4.338883102529574,4.131931544961246,4.132299283532414,4.133633043796983,4.133278069242863,4.137633696804496,4.143790578468014,4.155768549809187,4.19035419394093,4.191007563182363,4.202899281414519,4.211773351069663,4.212247329538731,4.241963723402107,,,,,5.216905878735053,5.119381127864106,5.003282817977402,4.884492269437771,4.878915238180557,4.754607503501494,4.569990532591575,4.536528228812175,4.535858555828842,4.522541974366805,4.5208415479884465,4.4882961045316145,4.476979309217177,4.426952250831392,4.419562523749827,4.3733657770851035,4.264512765289627,4.754607503501494,4.569990532591575,5.1736556573222225,4.539761289076571,4.508612243222847,4.241963723402107,4.65202209536602,4.646647906234644,"rgba(239, 83, 80, 1.0)",0.29199418419482454,5.050588911255371,-1.6972561033089075,10.171014679311714,-33.409276692279434,False,True,False,True,False,0.0,5.21,4.581625,0.0,0.0,0.0,0.0,0.9715384615384611,0.9607692307692304,False,False,False,False,-0.2590507094406777,-0.24683450316897484,False,False,False,False,41370.0,27408.789834368265,False,False,False,False,7825.94920590036,False,False,False,False
2025-06-24 19:00:00+00:00,4.55,4.565,4.545,4.55,11955.0,,,,,5.144733861385624,5.206642426228076,5.195228193896336,5.095081844738245,5.0632008342240935,4.954640494696544,4.895305999399104,4.8023209414299615,4.698530288339497,4.539854466195153,4.508910133152509,4.466700268945948,4.451848155116617,4.441280894130022,4.397748172307568,4.3451587390196185,4.340063302220436,4.13379856215622,4.134161632594561,4.135435404751243,4.135063789867106,4.139331949700318,4.145403137915937,4.157229862379797,4.191580756615965,4.1922302021847635,4.20402571938564,4.212854106922054,4.213325796963302,4.242906718153078,,,,,5.193965374813,5.107623890445803,4.996082571030068,4.880590560945845,4.875128090741092,4.752905754175932,4.569872834498374,4.536643258587795,4.5359780969187575,4.52274997542031,4.521060692224135,4.488720181945875,4.477471426104304,4.427719973475744,4.420368984812069,4.374396367526484,4.2659992321237725,4.752905754175932,4.569872834498374,5.144733861385624,4.539854466195153,4.508910133152509,4.242906718153078,4.64753223074637,4.643957486222904,"rgba(239, 83, 80, 1.0)",0.2935888987026569,5.039120739587911,-1.6660055667952445,9.927565688872575,-34.17798757048143,False,True,False,True,False,0.0,5.2038,4.586825,0.0,0.0,0.0,0.0,0.9716257668711652,0.9624233128834352,False,False,False,False,-0.2625367157475329,-0.25468560945825386,False,False,False,False,29415.0,27439.893867943953,False,False,False,False,7889.96549728175,False,False,False,False
2025-06-25 14:00:00+00:00,4.415,4.45,4.415,4.425,5813.0,,,,,5.128889772347368,5.194986914959717,5.185969140453711,5.088651481659512,5.057565820730016,4.951013324960385,4.892551969370068,4.800673805796491,4.697493384420157,4.53948896810311,4.508655378216846,4.466587091996237,4.451781961422421,4.441247158510201,4.397839943792294,4.345386600184746,4.340303326986871,4.134435292081562,4.134796548254505,4.136049206160865,4.135672189754225,4.139908197020608,4.145946972286942,4.157716501789839,4.191971855999032,4.192619690520368,4.204378360118528,4.213187683313385,4.213658405889982,4.243181825962117,,,,,5.181335495699443,5.100848607284023,4.991711901191542,4.878023889643424,4.872624644401811,4.751583690722119,4.569393915565497,4.536289497426613,4.535626754783931,4.52244632278027,4.5207630351359285,4.488534595404362,4.477323119515675,4.4277266882592805,4.420397134503364,4.374550764291828,4.266408623091004,4.751583690722119,4.569393915565497,5.128889772347368,4.53948896810311,4.508655378216846,4.243181825962117,4.644718354520354,4.642093451747066,"rgba(255, 0, 0, 1.0)",0.29820826811335843,5.032538173665094,-2.0372948661307713,9.032462920588125,-35.5555255397315,False,True,False,True,False,0.0,5.1953,4.591375,0.0,0.0,0.0,0.0,0.9661908339594285,0.9654395191585271,False,False,False,False,-0.34282825441539394,-0.2987569319368239,False,False,False,False,23602.0,27380.391637433193,False,False,False,False,7857.764481820017,False,False,False,False
2025-06-25 15:00:00+00:00,4.425,4.43,4.405,4.42,4804.0,,,,,5.116106563158086,5.185472392653683,5.178369161851061,5.0833378957911535,5.052898876148358,4.947987102755772,4.890243669724274,4.799281034104928,4.69660537517285,4.539156751609381,4.5084150365353235,4.466464427987719,4.451698420975468,4.441190668267799,4.397888022172487,4.345548150886822,4.3404750492573925,4.13493874900961,4.135298548616977,4.1365344826249375,4.136153239598742,4.140363616687621,4.146376448661274,4.158100187603073,4.192278308145108,4.192924838656748,4.204653934468669,4.213447793685259,4.2139177303075295,4.2433944115636235,,,,,5.171051530242456,5.09525515507592,4.988076519355855,4.875870033089439,4.870522916383778,4.750459906794432,4.568967674490634,4.535967011255818,4.5353062738462535,4.5221653932429415,4.5204870776072585,4.488351712203966,4.477171209003979,4.427703881698436,4.420392161436114,4.374651004853051,4.266721395510155,4.750459906794432,4.568967674490634,5.116106563158086,4.539156751609381,4.5084150365353235,4.2433944115636235,4.642395518965204,4.6405365209465,"rgba(239, 83, 80, 1.0)",0.30308969029044497,5.027129194776495,-2.0031337726951213,8.410692950247112,-36.64035750324362,False,True,False,True,False,0.0,5.1868,4.595924999999999,0.0,0.0,0.0,0.0,0.9648203592814367,0.9685628742514968,False,False,False,False,-0.34282825441539394,-0.3207925931761089,False,False,False,False,18798.0,27247.33130196911,False,False,False,False,7810.4192960553655,False,False,False,False
2025-06-25 16:00:00+00:00,4.42,4.43,4.41,4.415,2380.0,,,,,5.109942374290582,5.180844536764321,5.174659449803941,5.080736519984506,5.0506119283953055,4.94650055169871,4.88910839498361,4.798594778489357,4.696167526667746,4.538992838732783,4.508296439526866,4.466403888449948,4.451657187715598,4.441162784896633,4.397911757719078,4.345627921641149,4.340559844311301,4.135187511010836,4.135546591986138,4.1367742809929915,4.13639095552732,4.140588689476007,4.1465887187613655,4.158289855227794,4.192429823652305,4.193075709864933,4.204790196852299,4.2135764135070914,4.214045961666612,4.243499539782468,,,,,5.166058653028806,5.092517868287782,4.986292499643677,4.874810427739321,4.869488864505258,4.749905964116583,4.568757395726656,4.535807897306783,4.535148148884424,4.522026775846241,4.520350912663407,4.48826146063732,4.4770962388808035,4.427692623835587,4.420389706544209,4.374700496243934,4.266875872807117,4.749905964116583,4.568757395726656,5.109942374290582,4.538992838732783,4.508296439526866,4.243499539782468,4.641264355403071,4.639775400393995,"rgba(239, 83, 80, 1.0)",0.3079142708582953,5.024491088792946,-1.9794181253568417,7.968628988835786,-37.532532726003694,False,True,False,True,False,0.0,5.168099999999999,4.600275,0.0,0.0,0.0,0.0,0.9653875094055676,0.9766741911211436,False,False,False,False,-0.34104458605537896,-0.33091858961574394,False,False,False,False,16418.0,27079.434692636256,False,False,False,False,7726.2267488297,False,False,False,False
2025-06-25 17:00:00+00:00,4.41,4.42,4.405,4.415,2867.0,,,,,5.10260730454413,5.175307255611002,5.1702092291486155,5.077606293351656,5.0478572020891015,4.944704015024905,4.887733602503836,4.797760549232269,4.6956324517979775,4.538787817482086,4.5081460718216855,4.466323598684011,4.451600219939411,4.4411219494469165,4.3979332943650205,4.345717190883758,4.3406551942081215,4.135481314391046,4.135839540849195,4.137057485826564,4.13667171315351,4.140854461384799,4.146839287572888,4.158513580178161,4.192608039269147,4.193253156493273,4.20495027294548,4.213727359249187,4.214196443010039,4.243622394950887,,,,,5.160091745190855,5.089225488488694,4.984139421257887,4.873526592783718,4.868235750007827,4.749231095786941,4.568496473713928,4.53560866206842,4.534950106003003,4.521852256940358,4.520179351059497,4.488145298525984,4.47699851876243,4.427671872474428,4.420379585595843,4.374753151155637,4.267055412623679,4.749231095786941,4.568496473713928,5.10260730454413,4.538787817482086,4.5081460718216855,4.243622394950887,4.639904079060065,4.638855340143478,"rgba(239, 83, 80, 1.0)",0.31510904733394934,5.0213247875189,-1.9241744807038907,7.673919681228235,-38.26579584152012,False,True,False,True,False,0.0,5.1487,4.604625,0.0,0.0,0.0,0.0,0.9719696969696965,0.9712121212121211,False,False,False,False,-0.34282825441539394,-0.3368734220155689,False,False,False,False,16418.0,26914.141131510114,False,False,False,False,7650.889900010635,False,False,False,False
2025-06-25 18:00:00+00:00,4.415,4.415,4.405,4.405,2711.0,,,,,5.09576275172219,5.1701103890694,5.166021264458711,5.074651202813506,5.045253830418007,4.943000453002017,4.886427279595669,4.796964812021839,4.695119422050934,4.538586864311675,4.507996848162921,4.466240758197941,4.4515394893439595,4.441076518118197,4.397947009907439,4.34579516051492,4.340738939332872,4.135753571782171,4.13611100087065,4.137319910948803,4.136931882505144,4.141100693202901,4.147071352438164,4.1587206270682,4.192772482066811,4.193416878965715,4.20509778654831,4.213866311895157,4.214334959919615,4.243734984121794,,,,,5.154498682247343,5.086118668201649,4.982100625217953,4.872306049138972,4.867044182517816,4.74858597122662,4.568242629073067,4.535413183670483,4.534755755773889,4.521680169029298,4.520010061770128,4.488028468827268,4.476899155601482,4.427645482070991,4.420363269928961,4.374796373448547,4.267218989632554,4.74858597122662,4.568242629073067,5.09576275172219,4.538586864311675,4.507996848162921,4.243734984121794,4.638620873832191,4.63798280690453,"rgba(239, 83, 80, 1.0)",0.3221554937637407,5.018343568687198,-1.9038743108848122,7.410468576775454,-38.94598765167936,False,True,False,True,False,0.0,5.129,4.608875,0.0,0.0,0.0,0.0,0.9703422053231935,0.9695817490494294,False,False,False,False,-0.34282825441539394,-0.33985083821548145,False,False,False,False,13707.0,26709.379253502204,False,False,False,False,7574.302459700392,False,False,False,False
