date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_802,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_683,aVWAP_peak_672,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_611,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_509,aVWAP_peak_490,aVWAP_peak_442,aVWAP_peak_406,aVWAP_peak_368,aVWAP_peak_317,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_240,aVWAP_peak_222,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_648,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_403,aVWAP_OB_bull_823,aVWAP_OB_bull_648,aVWAP_OB_bear_857,aVWAP_OB_bear_368,aVWAP_OB_bear_222,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,16.645,16.81,16.51,16.78,600.0,,,,,,,,,,,,,,,,,,,17.126922752470477,17.586801841377923,18.1110422513958,18.454330333273937,18.454330333273937,18.457969536404303,18.51515733419078,18.55514742347299,,,,,,,,,,,,,,,,,,17.008695180306844,,,,17.586801841377923,18.55514742347299,18.157712725732516,17.008695180306844,"rgba(239, 83, 80, 0.5)",0.8876629554749581,18.219850198765876,-1.6220685902065837,45.66636731522701,-9.926209303328505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885811018775006,0.9978454909202836,False,False,False,False,-0.2404162668270719,-0.23316663496972742,False,False,False,False,-694.0,23.819489620367136,False,False,False,False,439.9184403995599,False,False,False,False
2025-04-10 18:00:00+00:00,16.78,16.88,16.7,16.755,401.0,,,,,,,,,,,,,,,,,,,17.103362267543122,17.569383193638515,18.09510665155852,18.44440792031458,18.44440792031458,18.448087003942064,18.506902721644774,18.547465787639,,,,,,,,,,,,,,,,,,16.99579002514669,,,,17.569383193638515,18.547465787639,18.14489043332439,16.99579002514669,"rgba(239, 83, 80, 0.5)",0.8971912779275132,18.208280529549242,-1.6198112546371166,45.87347952405443,-9.926209303328505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003971891231283,0.9938893981057138,False,False,False,False,-0.20701866351951587,-0.22009264924462163,False,False,False,False,-1095.0,6.473451021601754,False,False,False,False,439.3150537266985,False,False,False,False
2025-04-10 19:00:00+00:00,16.745,16.85,16.62,16.765,801.0,,,,,,,,,,,,,,,,,,,17.060735570735574,17.535368309895432,18.063611895816948,18.42454587017637,18.42454587017637,18.42830348294783,18.49033329811133,18.532033420626025,,,,,,,,,,,,,,,,,,16.97055032039201,,,,17.535368309895432,18.532033420626025,18.119934714810736,16.97055032039201,"rgba(239, 83, 80, 0.5)",0.9057099798321663,18.18552690755678,-1.5684125594155571,46.13301443315838,-9.926209303328505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961748633879779,0.9996964177292049,False,False,False,False,-0.22108878556319603,-0.22059071740390884,False,False,False,False,-294.0,1.8149479049877728,False,False,False,False,444.9225722735714,False,False,False,False
2025-04-11 14:00:00+00:00,16.82,16.905,16.725,16.735,8.0,,,,,,,,,,,,,,,,,,,17.060412340551768,17.535060587336734,18.063314844470323,18.424354896754313,18.424354896754313,18.428113239466583,18.49017345213779,18.531884327494144,,,,,,,,,,,,,,,,,,16.9703673486465,,,,17.535060587336734,18.531884327494144,18.119708573120747,16.9703673486465,"rgba(239, 83, 80, 0.5)",0.9140622477669716,18.185318214903724,-1.5866733567071727,45.95796226614188,-9.923357344969759,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898520084566596,0.9990939293264877,False,False,False,False,-0.20065009049281282,-0.21062040394836085,False,False,False,False,-302.0,-2.895361364856999,False,False,False,False,438.1485789049889,False,False,False,False
2025-04-11 15:00:00+00:00,16.74,16.82,16.68,16.81,220.0,,,,,,,,,,,,,,,,,,,17.05123527721919,17.52649109855235,18.055083128405418,18.419061884955845,18.419061884955845,18.42284048586118,18.485742195733135,18.52775122712362,,,,,,,,,,,,,,,,,,16.964983103293843,,,,17.52649109855235,18.52775122712362,18.113408397850822,16.964983103293843,"rgba(239, 83, 80, 0.5)",0.9206662149114061,18.17950399915875,-1.487514125073588,46.9150449479023,-8.427125826501268,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967489464178202,1.0030102347983145,False,False,False,False,-0.2172431532327566,-0.21393177859055873,False,False,False,False,-82.0,-4.121789870828208,False,False,False,False,434.766430394834,False,False,False,False
2025-04-11 16:00:00+00:00,16.815,16.98,16.8,16.96,643.0,,,,,,,,,,,,,,,,,,,17.039575717729566,17.507054082035104,18.034231472013932,18.40511211968399,18.40511211968399,18.4089400318888,18.473991845352252,18.516757743276933,,,,,,,,,,,,,,,,,,16.96122197055493,,,,17.507054082035104,18.516757743276933,18.098846891458074,16.96122197055493,#000000,0.924463808557885,18.165760280190177,-1.3042806749472424,49.558761781378834,-5.489038589903089,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035166816952207,0.9996994289149389,False,False,False,False,-0.18163822073083233,-0.19778499966069552,False,False,False,False,561.0,4.639788266704011,False,False,False,False,437.994857830573,False,False,False,False
2025-04-11 17:00:00+00:00,16.96,17.13,16.91,17.08,203.0,,,,,,,,,,,,,,,,,,,17.039586748633884,17.502426172694882,18.028531859215118,18.40113100026818,18.40113100026818,18.404971749798904,18.470616690628592,18.513589773395765,,,,,,,,,,,,,,,,,,16.962992361341747,,,,17.502426172694882,18.513589773395765,18.09524812436294,16.962992361341747,"rgba(38, 166, 154, 1.0)",0.9251647917489666,18.162273679454277,-1.1698171926844592,52.761645801538755,-2.21613389891003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155727923627683,0.9838902147971365,False,False,False,False,-0.14898143443796477,-0.17338321704933013,False,False,False,False,764.0,16.412814805204725,False,False,False,False,434.35152670141684,False,False,False,False
2025-04-11 18:00:00+00:00,17.085,17.09,17.0,17.04,320.0,,,,,,,,,,,,,,,,,,,17.039734251968508,17.49536558209577,18.01970860970399,18.39491753422569,18.39491753422569,18.398777997318145,18.465340714813806,18.508634670542445,,,,,,,,,,,,,,,,,,16.965741116932183,,,,17.49536558209577,18.508634670542445,18.089674611861753,16.965741116932183,"rgba(38, 166, 154, 1.0)",0.9260219677117287,18.156864273150138,-1.206088313336665,54.213632563180084,-0.6654213960816762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214285714285712,0.983333333333334,False,False,False,False,-0.14273936445487906,-0.1580612907521046,False,False,False,False,444.0,23.042073490395346,False,False,False,False,432.57863481457315,False,False,False,False
2025-04-11 19:00:00+00:00,17.04,17.135,17.04,17.11,301.0,,,,,,,,,,,,,,,,,,,17.041707794518924,17.48965637041248,18.011983884695084,18.389346115327488,18.389346115327488,18.393223330974298,18.460592501352625,18.50416743657044,,,,,,,,,,,,,,,,,,16.969771251985364,,,,17.48965637041248,18.50416743657044,18.085002943647353,16.969771251985364,"rgba(38, 166, 154, 1.0)",0.9254653662585984,18.152271939730248,-1.126213878693124,56.09431514888251,1.2855395637806737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268292682926828,0.9797739440809047,False,False,False,False,-0.13215288258046975,-0.1451070866662872,False,False,False,False,745.0,34.23521963783108,False,False,False,False,430.5386559802387,False,False,False,False
2025-04-14 14:00:00+00:00,17.265,17.365,17.245,17.345,50.0,,,,,,,,,,,,,,,,,,,17.04333903369108,17.489251504553046,18.011022670583667,18.388584143200685,18.388584143200685,18.392463154172574,18.459935418799894,18.503545278069268,,,,,,,,,,,,,,,,,,16.971567223138226,,,,17.489251504553046,18.503545278069268,18.084590668283862,16.971567223138226,"rgba(38, 166, 154, 1.0)",0.9228378284713277,18.15182466309709,-0.8742865086421415,59.94806475518514,4.991243392319468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313898704358067,0.9717314487632512,False,False,False,False,-0.07838235973977285,-0.11174472320303003,False,False,False,False,795.0,46.030022434143774,False,False,False,False,424.638831856514,False,False,False,False
2025-04-14 15:00:00+00:00,17.34,17.355,17.17,17.195,5.0,,,,,,,,,,,,,,,,,,,17.043454934779195,17.489192616043724,18.010915842270066,18.388502432986183,18.388502432986183,18.392381656177086,18.459865246268787,18.503478988510587,,,,,,,,,,,,,,,,,,16.971705462285854,,,,17.489192616043724,18.503478988510587,18.084536768752727,16.971705462285854,"rgba(38, 166, 154, 1.0)",0.920965743608805,18.15176897599531,-1.0388757482403306,59.75601867870306,4.991243392319468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260233918128653,0.9728070175438599,False,False,False,False,-0.08884414163034743,-0.10029443241668873,False,False,False,False,790.0,57.564440690978756,False,False,False,False,418.13280345563777,False,False,False,False
2025-04-14 16:00:00+00:00,17.185,17.265,17.155,17.25,5.0,,,,,,,,,,,,,,,,,,,17.043560882710963,17.4891298185941,18.010806734641097,18.388419548815143,18.388419548815143,18.392298991184663,18.459794123173335,18.50341183156718,,,,,,,,,,,,,,,,,,16.971834980440605,,,,17.4891298185941,18.50341183156718,18.084480184937703,16.971834980440605,"rgba(38, 166, 154, 1.0)",0.9179109065875897,18.15171096565432,-0.9823512926831932,60.279088453819796,5.603143286513173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240914419695192,0.9868112543962488,False,False,False,False,-0.10179460502157676,-0.10104451871913275,False,False,False,False,795.0,68.99755013763024,False,False,False,False,411.72764371213947,False,False,False,False
2025-04-14 17:00:00+00:00,17.25,17.305,17.215,17.275,7.0,,,,,,,,,,,,,,,,,,,17.043743330194605,17.489055726092086,18.01066211437066,18.38830767990593,18.38830767990593,18.39218740425453,18.45969791954236,18.503320883647913,,,,,,,,,,,,,,,,,,16.972046085793647,,,,17.489055726092086,18.503320883647913,18.084410342239252,16.972046085793647,"rgba(38, 166, 154, 1.0)",0.9131800292197505,18.151637879836255,-0.9599836305939397,60.93713826071688,6.508222557148166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229642647920325,0.9879906268306974,False,False,False,False,-0.0894601227936032,-0.09525232075636797,False,False,False,False,802.0,80.36192920526388,False,False,False,False,405.4527965228039,False,False,False,False
2025-04-14 18:00:00+00:00,17.275,17.35,17.275,17.335,413.0,,,,,,,,,,,,,,,,,,,17.05654993078161,17.485821521215488,18.002849793675136,18.382067865005407,18.382067865005407,18.38596199447023,18.454309246051295,18.498215780493762,,,,,,,,,,,,,,,,,,16.986226564041843,,,,17.485821521215488,18.498215780493762,18.08098049958729,16.986226564041843,"rgba(38, 166, 154, 1.0)",0.9083071175653302,18.147937196351307,-0.8950025609513468,62.141406996871,7.927319904621882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247878255779922,0.9859525899912207,False,False,False,False,-0.07653800379688243,-0.08589516227662519,False,False,False,False,1215.0,97.95321712456212,False,False,False,False,405.5698074294271,False,False,False,False
2025-04-14 19:00:00+00:00,17.355,17.375,17.31,17.32,603.0,,,,,,,,,,,,,,,,,,,17.074201885337825,17.481723221125677,17.99199937132336,18.37321406869345,18.37321406869345,18.377127426242698,18.446635248014083,18.49093458800897,,,,,,,,,,,,,,,,,,17.00581400763715,,,,17.481723221125677,18.49093458800897,18.076131234679938,17.00581400763715,"rgba(38, 166, 154, 1.0)",0.9034167276422341,18.142713562638686,-0.9106689498497889,62.58224005252105,8.630123449641438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9257744009351253,0.9845119812974872,False,False,False,False,-0.06916564812083394,-0.07753040519872956,False,False,False,False,612.0,105.92293468852239,False,False,False,False,408.63074064757546,False,False,False,False
2025-04-15 14:00:00+00:00,17.38,17.44,17.355,17.375,201.0,,,,,,,,,,,,,,,,,,,17.080736984797014,17.480899874955337,17.98875674420266,18.370450570758702,18.370450570758702,18.374369167106895,18.44422598588062,18.488642257304864,,,,,,,,,,,,,,,,,,17.0128739257634,,,,17.480899874955337,18.488642257304864,18.074816519470602,17.0128739257634,"rgba(38, 166, 154, 1.0)",0.8981073091444907,18.141246366590895,-0.8531790787014057,63.66650342047901,9.93170625811527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265948150305853,0.9801922516749201,False,False,False,False,-0.055668555475958045,-0.06659948033734381,False,False,False,False,813.0,116.88536980963057,False,False,False,False,405.41165939722543,False,False,False,False
2025-04-15 15:00:00+00:00,17.38,17.405,17.35,17.38,153.0,,,,,,,,,,,,,,,,,,,17.08535205081425,17.480203814593033,17.986264156146856,18.36833249611625,18.36833249611625,18.372255145403017,18.442379207905855,18.48688527585578,,,,,,,,,,,,,,,,,,17.017915426922738,,,,17.480203814593033,18.48688527585578,18.07375058036891,17.017915426922738,"rgba(38, 166, 154, 1.0)",0.8924867677622171,18.14007605808075,-0.8516384618077133,64.46443508633962,10.938321085814522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239510489510488,0.9842657342657345,False,False,False,False,-0.06057398759375827,-0.06358673396555103,False,False,False,False,966.0,130.04993771955878,False,False,False,False,401.4983003368033,False,False,False,False
2025-04-15 16:00:00+00:00,17.385,17.405,17.36,17.38,9.0,,,,,,,,,,,,,,,,,,,17.085622109704648,17.48016449410304,17.986118967572086,18.368208603650746,18.368208603650746,18.37213148672142,18.442271112872497,18.486782407407418,,,,,,,,,,,,,,,,,,17.018210360360367,,,,17.48016449410304,18.486782407407418,18.073688473210325,17.018210360360367,"rgba(38, 166, 154, 1.0)",0.8857637413020609,18.140007828211907,-0.8580254449055528,64.99638953024669,11.691681868928626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215859030837003,0.9885462555066081,False,False,False,False,-0.05934736576165729,-0.06146704986360416,False,False,False,False,966.0,143.0104038014261,False,False,False,False,395.4130553703413,False,False,False,False
2025-04-15 17:00:00+00:00,17.38,17.395,17.335,17.355,0.0,,,,,,,,,,,,,,,,,,,17.085622109704648,17.48016449410304,17.986118967572086,18.368208603650746,18.368208603650746,18.37213148672142,18.442271112872497,18.486782407407418,,,,,,,,,,,,,,,,,,17.018210360360367,,,,17.48016449410304,18.486782407407418,18.073688473210325,17.018210360360367,"rgba(38, 166, 154, 1.0)",0.8790644187158705,18.140007828211907,-0.8930037566059594,64.46904265558236,11.691681868928626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9201643674787201,0.9888464925154098,False,False,False,False,-0.06364134696042678,-0.06255419841201547,False,False,False,False,966.0,155.7699324246598,False,False,False,False,389.28262040335926,False,False,False,False
2025-04-15 18:00:00+00:00,17.36,17.38,17.32,17.365,57.0,,,,,,,,,,,,,,,,,,,17.08716807625185,17.47984896731679,17.985160561253938,18.36740348333613,18.36740348333613,18.37132796511119,18.441569822266494,18.486115641547734,,,,,,,,,,,,,,,,,,17.019930985031824,,,,17.47984896731679,18.486115641547734,18.073249750052533,17.019930985031824,"rgba(38, 166, 154, 1.0)",0.8721453717985143,18.139536175523606,-0.8880815063277585,64.33339416434812,11.691681868928626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184989739079447,0.9900322486074468,False,False,False,False,-0.06732376262219661,-0.06493898051710603,False,False,False,False,1023.0,169.21535982892863,False,False,False,False,384.13095186997384,False,False,False,False
2025-04-15 19:00:00+00:00,17.36,17.385,17.33,17.345,528.0,,,,,,,,,,,,,,,,,,,17.10060356915233,17.476962055404293,17.976396018880976,18.35999372635853,18.35999372635853,18.36393261879539,18.435106505436835,18.4799673797213,,,,,,,,,,,,,,,,,,17.034996148908863,,,,17.476962055404293,18.4799673797213,18.069119450013524,17.034996148908863,"rgba(38, 166, 154, 0.75)",0.8650706787767682,18.13512558503307,-0.9133653520083794,63.424887146781295,11.691681868928626,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183016105417273,0.990336749633968,False,False,False,False,-0.06548233311967194,-0.06521065681838899,False,False,False,False,495.0,174.26628448274366,False,False,False,False,386.36147974795875,False,False,False,False
2025-04-16 14:00:00+00:00,17.38,17.47,17.38,17.455,0.0,,,,,,,,,,,,,,,,,,,17.10060356915233,17.476962055404293,17.976396018880976,18.35999372635853,18.35999372635853,18.36393261879539,18.435106505436835,18.4799673797213,,,,,,,,,,,,,,,,,,17.034996148908863,,,,17.476962055404293,18.4799673797213,18.069119450013524,17.034996148908863,"rgba(38, 166, 154, 1.0)",0.857201343993442,18.13512558503307,-0.7934257100724686,65.27146259310652,12.661105627803934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181235431235429,0.9851398601398604,False,False,False,False,-0.0489279054383466,-0.057069281128367795,False,False,False,False,495.0,179.23890022719723,False,False,False,False,380.3713792867501,False,False,False,False
2025-04-16 15:00:00+00:00,17.46,17.53,17.455,17.485,301.0,,,,,,,,,,,,,,,,,,,17.111495523959984,17.47712947952218,17.972579805720642,18.356384788890278,18.356384788890278,18.36032825445545,18.43191733650222,18.47691374092218,,,,,,,,,,,,,,,,,,17.0464224929084,,,,17.47712947952218,18.47691374092218,18.0678917148579,17.0464224929084,"rgba(38, 166, 154, 1.0)",0.8485597867632727,18.133616210460385,-0.7643730242443525,67.07695896031926,14.41517095788113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9243746364165211,0.9802210587550904,False,False,False,False,-0.032400232805141586,-0.04473475696675469,False,False,False,False,796.0,188.80108782057403,False,False,False,False,379.1408152668005,False,False,False,False
2025-04-16 16:00:00+00:00,17.49,17.49,17.455,17.48,100.0,,,,,,,,,,,,,,,,,,,17.114842402479823,17.47712043330501,17.971286181017746,18.3551717794507,18.3551717794507,18.35911683679521,18.43084577253709,18.475888051705205,,,,,,,,,,,,,,,,,,17.04996855866292,,,,17.47712043330501,18.475888051705205,18.067430404592685,17.04996855866292,"rgba(38, 166, 154, 1.0)",0.8385614129229073,18.133070310501026,-0.7787984283997397,68.03782779122571,15.353508562027699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234575087310825,0.9834109429569271,False,False,False,False,-0.03729507051919613,-0.04101491374297541,False,False,False,False,696.0,196.66463684661161,False,False,False,False,374.8130506890206,False,False,False,False
2025-04-16 17:00:00+00:00,17.475,17.505,17.32,17.32,0.0,,,,,,,,,,,,,,,,,,,17.114842402479823,17.47712043330501,17.971286181017746,18.3551717794507,18.3551717794507,18.35911683679521,18.43084577253709,18.475888051705205,,,,,,,,,,,,,,,,,,17.04996855866292,,,,17.47712043330501,18.475888051705205,18.067430404592685,17.04996855866292,"rgba(38, 166, 154, 0.75)",0.8250099753696793,18.133070310501026,-0.9855278539349736,62.368512000520354,15.526810024747292,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9176538572666857,0.9820861022825775,False,False,False,False,-0.05199124982375951,-0.046503081783367456,False,False,False,False,696.0,204.40627038387345,False,False,False,False,369.0019956395784,False,False,False,False
2025-04-16 18:00:00+00:00,17.325,17.39,17.315,17.32,0.0,,,,,,,,,,,,,,,,,,,17.114842402479823,17.47712043330501,17.971286181017746,18.3551717794507,18.3551717794507,18.35911683679521,18.43084577253709,18.475888051705205,,,,,,,,,,,,,,,,,,17.04996855866292,,,,17.47712043330501,18.475888051705205,18.067430404592685,17.04996855866292,"rgba(38, 166, 154, 0.75)",0.8116749449232961,18.133070310501026,-1.0017191187019594,58.58896814005013,12.30223505817353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9180847995385059,0.9873089126045576,False,False,False,False,-0.06670990274699727,-0.056606492265182363,False,False,False,False,696.0,212.02787859497616,False,False,False,False,363.28103446687174,False,False,False,False
2025-04-16 19:00:00+00:00,17.315,17.345,17.26,17.325,1103.0,,,,,,,,,,,,,,,,,,,17.132834614955982,17.469640262954993,17.952851660895863,18.339543227952216,18.339543227952216,18.343518321313844,18.41717057136116,18.462870138853752,,,,,,,,,,,,,,,,,17.310000000000002,17.07171506558496,,,,17.469640262954993,18.462870138853752,18.057246503280005,17.19085753279248,"rgba(38, 166, 154, 0.75)",0.7981261838866239,18.061117104562094,-0.922306672082145,56.24210985408112,10.39671201617022,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9161141539348515,0.990487172095705,False,False,False,False,-0.07899726271676531,-0.06780187749097384,False,False,False,False,1799.0,236.63209753148814,False,False,False,False,374.7495455604086,False,False,False,False
2025-04-17 14:00:00+00:00,17.545,17.57,17.5,17.51,26.0,,,,,,,,,,,,,,,,,,,17.133688629413403,17.469700366181574,17.952571792993712,18.339256809865844,18.339256809865844,18.343232135397727,18.416914537948337,18.462623796945696,,,,,,,,,,,,,,,,,17.314989666371424,17.072610165216297,,,,17.469700366181574,18.462623796945696,18.057155609826516,17.19379991579386,"rgba(38, 166, 154, 1.0)",0.7844299875740506,18.061264373107782,-0.7027579029871563,59.61818534916503,10.39671201617022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9179720877242948,0.9860438621475367,False,False,False,False,-0.022003561777346917,-0.04490271963416038,False,False,False,False,1825.0,261.2579564844883,False,False,False,False,369.3425758617976,False,False,False,False
