date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_521,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_496,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_214,aVWAP_OB_bull_582,aVWAP_OB_bull_449,aVWAP_OB_bull_264,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 16:00:00+00:00,153.77,158.69,153.04,158.59,4356.0,,,,,,,,,,,,,,,,154.98341685837315,155.7418946872468,,,,,,155.36265577280997,#000000,10.258272986115115,157.16175258284605,0.1392288369676973,50.35315355561972,-6.611111342314814,False,False,False,False,True,0.5350517838350903,153.6599,162.175025,0.0,0.0,0.0,0.0,0.8843713956170705,0.8927633933898101,False,False,False,False,0.023551545884789398,0.027195054806510528,False,False,False,False,136913.0,113825.84871484718,False,False,False,False,7587.465126143401,False,False,False,False
2024-06-12 16:00:00+00:00,165.75,169.185,164.875,168.11,9823.0,,,,,,,,,,,,,,,,158.18394908696183,156.15777143729468,,,,167.39,,157.17086026212826,"rgba(38, 166, 154, 0.5)",10.332994347680184,157.88761241934077,0.9892957681675524,55.95003429502101,-1.055772122919116,True,False,True,False,True,5.082978955871489,153.9821,162.11815,-1.0,169.185,164.875,291.0,0.8970065609622746,0.8848512067484182,False,False,False,False,0.17689956924190048,0.1020473120242055,False,False,False,False,146736.0,114336.08361849295,False,False,False,False,7622.124581552031,False,False,False,False
2024-06-13 16:00:00+00:00,164.38,167.77,164.18,166.0,4368.0,,,,,,,,,,,,,,,,158.98656206317045,156.31132660216966,,,,166.95702698893663,,157.64894433267006,"rgba(38, 166, 154, 0.5)",10.383935293962045,157.98265633468225,0.7720910655115122,58.197051985834854,1.2201894827273705,True,False,True,False,True,3.991881608646807,154.3128,162.0747,0.0,0.0,0.0,0.0,0.9030696252156187,0.8869570330876586,False,False,False,False,0.1621655185536237,0.1321064152889146,False,False,False,False,142368.0,114770.686973245,False,False,False,False,7571.673037651999,False,False,False,False
2024-06-14 16:00:00+00:00,162.145,163.13,160.76,162.98,8244.0,,,,,,,,,,,,,,,,159.52381876767276,156.4826207687496,,,,165.24207399153107,,158.00321976821118,#000000,10.394554453139428,157.98329832088922,0.48070378597147434,57.678935808235146,1.2201894827273705,True,False,True,False,True,2.4507235854216276,154.5734,162.01505,0.0,0.0,0.0,0.0,0.886334908503977,0.8914687980086731,False,False,False,False,0.10646458999138064,0.11928550264014762,False,False,False,False,134124.0,115070.73833800088,False,False,False,False,7582.096711486852,False,False,False,False
2024-06-17 16:00:00+00:00,160.09,160.26,158.17,159.38,6248.0,,,,,,,,,,,,,,,,159.49596637277972,156.54185973577157,,,,163.94118083882438,,158.01891305427563,#000000,10.394382165554864,157.92056763036953,0.14040587948235753,55.17049476697025,1.2201894827273705,False,False,True,False,False,0.6552732401787509,154.7698,161.94325,0.0,0.0,0.0,0.0,0.884105053035344,0.8899565540725665,False,False,False,False,0.06912283300096686,0.09420416782055724,False,False,False,False,127876.0,115269.269526559,False,False,False,False,7561.413041541318,False,False,False,False
2024-06-18 16:00:00+00:00,154.16,154.9,153.08,154.5,6063.0,,,,,,,,,,,,,,,,158.98245128384204,156.49373053247618,,,,162.23441460887582,,157.7380909081591,"rgba(239, 83, 80, 0.5)",10.379266473240003,157.7477206195876,-0.3129046381033692,51.01185673097059,7.608428887271387,False,False,False,False,False,0.0,154.78,161.8436,0.0,0.0,0.0,0.0,0.87775572445176,0.8904874860821996,False,False,False,False,-0.0019000646515641444,0.04615205158449655,False,False,False,False,121813.0,115370.72271219375,False,False,False,False,7538.181831594941,False,False,False,False
2024-06-19 16:00:00+00:00,154.5,154.5,154.5,154.5,0.0,,,,,,,,,,,,,,,,158.98245128384204,156.49373053247618,,,,162.23441460887582,,157.7380909081591,"rgba(239, 83, 80, 0.5)",10.358653057766375,157.7477206195876,-0.31352730914688043,48.23943137363749,4.8757506864676685,False,True,False,True,False,0.0,154.8724,161.7151,0.0,0.0,0.0,0.0,0.8841846864028011,0.8891333900576044,False,False,False,False,0.005021633130610252,0.0255868423575534,False,False,False,False,121813.0,115470.60298022175,False,False,False,False,7421.310795446182,False,False,False,False
2024-06-20 16:00:00+00:00,153.83,156.0,153.195,155.42,4025.0,,,,,,,,,,,,,,,,158.73559322750376,156.47225956120624,,,,161.47005308950847,,157.603926394355,#000000,10.35393744662629,157.66770803967012,-0.21708727247550827,47.045759312349524,3.5614312389741016,False,True,False,True,False,0.0,155.0564,161.59495,0.0,0.0,0.0,0.0,0.885635283542424,0.8827920428342517,False,False,False,False,0.006344933310870464,0.01596588783421193,False,False,False,False,125838.0,115631.33781773769,False,False,False,False,7368.654814121434,False,False,False,False
2024-06-21 16:00:00+00:00,157.35,158.57,155.205,156.04,6655.0,,,,,,,,,,,,,,,,158.5431542279104,156.47510249486967,,,,160.75731306593875,,157.50912836139003,#000000,10.348636949459248,157.6036415732093,-0.15109637924741534,46.7171279396768,2.9278217993320794,False,True,False,True,False,0.0,155.34539999999998,161.45985000000002,0.0,0.0,0.0,0.0,0.8888280340743495,0.8850235214725125,False,False,False,False,0.03744191537319368,0.026703901603702805,False,False,False,False,132493.0,115892.75893684253,False,False,False,False,7357.590398398621,False,False,False,False
2024-06-24 16:00:00+00:00,161.31,161.31,158.75,159.17,6696.0,,,,,,,,,,,,,,,,158.64313804529488,156.54404456247687,,,,160.6270492946037,,157.5935913038859,#000000,10.30722721034941,157.6287642262851,0.14952962055278363,48.75884365567597,2.9278217993320794,False,True,False,False,False,0.6754961416376659,155.761,161.33775,0.0,0.0,0.0,0.0,0.892499393939394,0.8731830303030303,False,False,False,False,0.08024582984401198,0.05347486572385739,False,False,False,False,139189.0,116253.94096882945,False,False,False,False,7347.333182919572,False,False,False,False
2024-06-25 16:00:00+00:00,152.82,154.035,151.04,151.04,23210.0,,,,,,,,,,,,,,,,157.16324657856038,156.2370386951506,,,,157.9808418733075,,156.7001426368555,"rgba(239, 83, 80, 0.5)",10.285908797612116,157.18754699955178,-0.5976668781059922,45.38709184476387,1.3034256980895194,False,True,False,True,False,0.0,156.1002,161.15285,0.0,0.0,0.0,0.0,0.8931059169536786,0.8763012267327117,False,False,False,False,-0.02161656870049976,0.015929148511678815,False,False,False,False,115979.0,116249.67831814993,False,False,False,False,7593.266001789036,False,False,False,False
2024-06-26 16:00:00+00:00,146.81,148.265,146.15,146.54,10086.0,,,,,,,,,,,,,,,,156.2601491412502,155.97097099420344,,,,156.68247313212672,,156.11556006772682,"rgba(239, 83, 80, 1.0)",10.06980088417087,156.90286089594034,-1.0291028606365142,41.292931292868815,-2.653119583586168,False,True,False,True,False,0.0,156.3933,160.94745,0.0,0.0,0.0,0.0,0.8890249074645284,0.8821329426280075,False,False,False,False,-0.0942291693733961,-0.03915001043085864,False,False,False,False,105893.0,116089.10966205457,False,False,False,False,7631.913040520988,False,False,False,False
2024-06-27 16:00:00+00:00,147.45,148.0,145.09,145.56,9031.0,,,,,,,,,,,,,,,,155.52095000977963,155.72610610769215,,,,155.68175636234017,,155.62352805873587,"rgba(239, 83, 80, 1.0)",10.013066383751136,156.65887758519457,-1.1084394290250041,38.18912523941119,-5.6006292236994355,False,True,False,True,False,0.0,156.6638,160.762,0.0,0.0,0.0,0.0,0.8929312624882964,0.8790022877110342,False,False,False,False,-0.10330859223695896,-0.0712293013339088,False,False,False,False,96862.0,115791.01493861187,False,False,False,False,7653.604311210585,False,False,False,False
2024-06-28 16:00:00+00:00,144.25,144.71,142.01,142.7,9967.0,,,,,,,,,,,,,,,143.14000000000001,154.59082263644652,155.38680777306857,,,143.14000000000001,154.48458652569212,,151.03921013650503,"rgba(255, 0, 0, 1.0)",9.96522144693675,155.22240486658796,-1.2566107971877825,35.05151831036767,-8.57285557677379,False,True,False,True,False,0.0,156.9282,160.5608,1.0,144.71,142.01,0.0,0.8860526088334439,0.8835748653087095,False,False,False,False,-0.14722356949894352,-0.10922643541642615,False,False,False,False,86895.0,115343.0147070055,True,False,False,False,7689.470911036778,False,False,False,False
2024-07-01 16:00:00+00:00,147.92,148.07,144.56,144.96,4095.0,,,,,,,,,,,,,,,143.9330628644574,154.32950718745886,155.28248204107553,,,143.9330628644574,154.15923672868803,,151.18168403099727,"rgba(239, 83, 80, 1.0)",9.899685225681134,155.17968794502218,-1.0323245347751975,34.90196182731522,-8.856637887415076,False,True,False,True,False,0.0,157.2021,160.3697,0.0,0.0,0.0,0.0,0.885036051242524,0.8774257754188091,False,False,False,False,-0.10646459136400903,-0.10784551339021758,False,False,False,False,90990.0,114965.44858751704,False,False,False,False,7633.742679857913,False,False,False,False
2024-07-02 16:00:00+00:00,145.495,145.65,143.4,143.64,11682.0,,,,,,,,,,,,,,,144.06780570229955,153.53473431774088,154.9475513923981,,,144.06780570229955,153.19417766980328,,150.85003047081287,"rgba(239, 83, 80, 1.0)",9.850232951011412,154.90011365286608,-1.143131711591645,34.213879738595224,-9.811472308330707,False,True,False,True,False,0.0,157.29049999999998,160.1763,0.0,0.0,0.0,0.0,0.8824406647497443,0.8814269701252497,False,False,False,False,-0.13110382234211318,-0.11947466786616538,False,False,False,False,79308.0,114412.61992724545,False,False,False,False,7696.50635923996,False,False,False,False
2024-07-03 16:00:00+00:00,148.02,148.38,147.54,147.8,3008.0,,,,,,,,,,,,,,,144.46942276479317,153.4229577787168,154.89303748204665,,,144.46942276479317,153.0650810464201,,150.92847267518553,"rgba(239, 83, 80, 0.5)",9.715691050800062,154.8802093466233,-0.7287396552240363,37.18397391724952,-9.811472308330707,False,True,False,True,True,0.0,157.3665,159.98925,0.0,0.0,0.0,0.0,0.8874562210178247,0.8728403999295621,False,False,False,False,-0.08393498933001524,-0.10170482859809031,False,False,False,False,82316.0,113914.99791286956,False,False,False,False,7623.816338166473,False,False,False,False
2024-07-04 16:00:00+00:00,147.8,147.8,147.8,147.8,0.0,,,,,,,,,,,,,,,144.46942276479317,153.4229577787168,154.89303748204665,,,144.46942276479317,153.0650810464201,,150.92847267518553,"rgba(239, 83, 80, 0.5)",9.67159934974479,154.8802093466233,-0.7320618948933323,39.16403670301905,-9.811472308330707,False,True,False,True,True,0.0,157.3499,159.79795000000001,0.0,0.0,0.0,0.0,0.8864679348891942,0.873092763286919,False,False,False,False,-0.08612222676863264,-0.09391352768336148,False,False,False,False,82316.0,113425.09096848399,False,False,False,False,7505.617635249163,False,False,False,False
2024-07-05 16:00:00+00:00,147.68,147.925,146.82,146.82,4339.0,,,,,,,,,,,,,,,144.82593519889596,153.24931911593225,154.80793849567476,,,144.82593519889596,152.86514997909154,,150.96106427016767,"rgba(239, 83, 80, 1.0)",9.70304589031462,154.83259491459967,-0.8257814097939783,39.85633132703201,-9.811472308330707,False,True,False,True,True,0.0,157.2199,159.64305000000002,0.0,0.0,0.0,0.0,0.8876071552450326,0.8700460829493086,False,False,False,False,-0.09197034409433613,-0.0929419358888488,False,False,False,False,77977.0,112875.50816277105,False,False,False,False,7456.522788191036,False,False,False,False
2024-07-08 16:00:00+00:00,146.605,147.39,143.64,144.28,10186.0,,,,,,,,,,,,,,,144.89122570880605,152.74941243274833,154.56266925290285,,,144.89122570880605,152.29109813446024,,150.73443579815242,"rgba(239, 83, 80, 1.0)",9.763158975002563,154.6367612446699,-1.060800225745294,38.76511688865804,-9.811472308330707,False,True,False,True,True,0.0,156.9757,159.4877,0.0,0.0,0.0,0.0,0.8809798299289565,0.8711460581158178,False,False,False,False,-0.11745886634233745,-0.10520040111559312,False,False,False,False,67791.0,112176.52354009243,False,False,False,False,7498.840264343112,False,False,False,False
2024-07-09 16:00:00+00:00,144.24,145.58,143.33,144.45,20988.0,,,,,,,,,,,,,,,144.74821652532484,151.81814517379885,154.06227954800772,,,144.74821652532484,151.25464887575558,,150.20954708237716,"rgba(239, 83, 80, 1.0)",9.819177470552212,154.23125934218507,-0.9961383600122466,38.21590686700364,-9.811472308330707,False,True,False,True,True,0.0,156.7848,159.332,0.0,0.0,0.0,0.0,0.878477132262052,0.8822249690976515,False,False,False,False,-0.13207039836396878,-0.11863539973978095,False,False,False,False,88779.0,111813.77123714525,False,False,False,False,7707.97452381066,False,False,False,False
2024-07-10 16:00:00+00:00,146.37,147.9,145.475,146.02,6415.0,,,,,,,,,,,,,,,144.90403381437463,151.6405688164481,153.94905301780688,,,144.90403381437463,151.06857860622102,,150.16455188287654,"rgba(239, 83, 80, 1.0)",9.853834873373597,154.1543167575361,-0.8254975714598298,39.53833545176494,-9.811472308330707,False,True,False,True,True,0.0,156.57659999999998,159.1774,0.0,0.0,0.0,0.0,0.8747872622994365,0.8766662403714671,False,False,False,False,-0.1013542772634066,-0.10999483850159378,False,False,False,False,95194.0,111556.10036525152,False,False,False,False,7687.9284071624315,False,False,False,False
2024-07-11 16:00:00+00:00,150.74,152.65,150.49,150.49,13114.0,,,,,,,,,,,,,,,145.89093550850896,151.61322482542207,153.86806980680038,,,145.89093550850896,151.07898350379352,,150.45741004691047,"rgba(239, 83, 80, 0.5)",9.852436155499824,154.16105518590905,-0.37260380356383077,44.37282209019908,-10.421100441661558,False,True,False,True,True,0.0,156.34400000000002,159.05,0.0,0.0,0.0,0.0,0.8776518510578168,0.871239658146311,False,False,False,False,-0.0347579762736792,-0.07237640738763648,False,False,False,False,108308.0,111505.74222005383,False,False,False,False,7772.053548136657,False,False,False,False
2024-07-12 16:00:00+00:00,155.46,156.44,151.97,152.27,11202.0,,,,,,,,,,,,,,,146.7952773801002,151.7133983463482,153.86048102620495,,,146.7952773801002,151.2256875434383,,150.7897189175511,#000000,9.846123443511503,154.21867970061822,-0.19791339320475154,48.8849806371482,-6.247134984139009,False,False,False,False,True,0.0,156.145,158.93075000000002,0.0,0.0,0.0,0.0,0.8788507366207102,0.8604231589306216,False,False,False,False,0.0010178898620982427,-0.03567925876276912,False,False,False,False,119510.0,111629.83923989795,False,False,False,False,7825.231012506631,False,False,False,False
2024-07-15 16:00:00+00:00,147.96,148.09,146.34,147.76,12668.0,,,,,,,,,,,,,,,146.86603826100955,151.4760200780201,153.6852982127347,,,146.86603826100955,150.98569290446437,,150.67578551725478,"rgba(239, 83, 80, 0.5)",9.84079773738441,154.09039967857774,-0.6432811493044982,48.15863022895556,-6.247134984139009,False,False,False,False,True,0.0,155.85139999999998,158.78895,0.0,0.0,0.0,0.0,0.8828224284669005,0.8680921939384604,False,False,False,False,-0.09412647486822333,-0.06490286681549623,False,False,False,False,106842.0,111555.6091741631,False,False,False,False,7900.31270223521,False,False,False,False
2024-07-16 16:00:00+00:00,151.5,154.89,150.175,153.0,5431.0,,,,,,,,,,,,,,,147.14563403922952,151.50394247501757,153.6738473769287,,,147.14563403922952,151.03024750574983,,150.77447463039195,#000000,9.840607173825788,154.10129691741326,-0.11191351285137294,51.25995780477162,-4.1110763383669635,True,False,True,False,True,0.0,155.6958,158.67335,0.0,0.0,0.0,0.0,0.8874303217091871,0.8544508494568424,False,False,False,False,-0.021684459860152727,-0.04329366333782448,False,False,False,False,112273.0,111566.73151254817,False,False,False,False,7862.0287843710985,False,False,False,False
2024-07-17 16:00:00+00:00,152.075,156.61,151.365,153.38,11694.0,,,,,,,,,,,,,,,147.7678102370134,151.61172203523603,153.676529943335,,,147.7678102370134,151.17718405720422,,151.0186874051948,#000000,9.840021832173933,154.14654144323487,-0.07790038033538803,53.557209400934966,-1.927988234430778,True,False,True,False,True,0.0,155.478,158.560275,0.0,0.0,0.0,0.0,0.8889216124036899,0.8563258248700821,False,False,False,False,-0.0019339944492307035,-0.02261382889352759,False,False,False,False,123967.0,111758.98373715983,False,False,False,False,7921.439190814957,False,False,False,False
2024-07-18 16:00:00+00:00,153.15,154.24,150.87,151.88,6266.0,,,,,,,,,,,,,,,147.98593759617464,151.62945827208756,153.65933923039995,,,147.98593759617464,151.20921694663215,,151.09157836622072,#000000,9.832219268239532,154.1484350566445,-0.23071444958231405,53.78781586798367,-1.5740991436977083,True,False,True,False,True,0.0,155.1378,158.440925,0.0,0.0,0.0,0.0,0.8872606948711889,0.8600141810446704,False,False,False,False,-0.021378951206608446,-0.021996390050068017,False,False,False,False,117701.0,111851.10802030463,False,False,False,False,7895.773466926353,False,False,False,False
2024-07-19 16:00:00+00:00,154.03,155.71,153.66,154.83,3747.0,,,,,,,,,,,,,,,148.17349039084485,151.67462312205024,153.6674763390463,,,148.17349039084485,151.26681697498958,,151.17186328398046,#000000,9.827638574701297,154.16739610176938,0.06742249353128736,55.91323913540291,0.6321592766048667,True,False,True,False,True,0.0,155.0127,158.319425,0.0,0.0,0.0,0.0,0.8890314425063441,0.8581455241832777,False,False,False,False,0.0075325291805740345,-0.007231930434746991,False,False,False,False,121448.0,111999.89704324564,False,False,False,False,7831.451397671681,False,False,False,False
2024-07-22 16:00:00+00:00,157.865,161.12,156.85,160.86,6857.0,,,,,,,,,,,,,,,148.72707432402223,151.8804495018844,153.74874245050162,,,148.72707432402223,151.50911798131932,,151.45208875880277,#000000,9.85912010903236,154.26661452875805,0.6687600311514085,60.373292738163585,4.909185211286726,True,False,True,False,True,3.0762596074239603,154.9889,158.22944999999999,0.0,0.0,0.0,0.0,0.8918825496772265,0.8473388701525584,False,False,False,False,0.06598703323983714,0.029377551402545072,False,False,False,False,128305.0,112252.68933714881,False,False,False,False,7816.343624064368,False,False,False,False
2024-07-23 16:00:00+00:00,155.52,158.025,155.52,157.51,9602.0,,,,,,,,,,,,,,,149.25340079950107,152.06052345494257,153.81017824330016,,,149.25340079950107,151.72441034145947,,151.7080341659146,#000000,9.871032562343656,154.348219929236,0.32030894952425343,60.45279050957822,5.082159799064527,True,False,True,False,True,1.2962794858897233,154.924,158.128075,0.0,0.0,0.0,0.0,0.8831083275342148,0.8519044305265598,False,False,False,False,0.035879051505632226,0.03262830145408865,False,False,False,False,118703.0,112352.69415362712,False,False,False,False,7844.028219040114,False,False,False,False
2024-07-24 16:00:00+00:00,162.0,163.52,161.15,163.51,12366.0,,,,,,,,,,,,,,,150.2716337666359,152.52117049265829,154.0208494290011,,,150.2716337666359,152.25159575086414,,152.27121789609842,"rgba(38, 166, 154, 0.5)",9.93244051326518,154.57508554309305,0.8995688869189798,63.152178575122775,7.786259448947604,True,False,True,False,True,4.2443485554342395,154.8947,158.047975,0.0,0.0,0.0,0.0,0.8865481696720031,0.8485163354819726,False,False,False,False,0.11182093339904794,0.0722246174265683,False,False,False,False,131069.0,112642.869438067,False,False,False,False,7914.136308667399,False,False,False,False
