date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_597,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_356,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_180,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_686,aVWAP_valley_684,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-09 19:00:00+00:00,5.18,5.18,5.18,5.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,5.18,5.18,5.18,5.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,5.165,5.165,5.125,5.15,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,5.15,5.15,5.09,5.11,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0,5.15,5.09,209.0
2025-01-10 17:00:00+00:00,5.11,5.135,5.1,5.13,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,5.13,5.13,5.115,5.13,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,5.13,5.14,5.115,5.14,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,5.135,5.16,5.125,5.135,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,5.135,5.135,5.135,5.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,5.135,5.185,5.135,5.17,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,5.17,5.17,5.145,5.16,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,5.165,5.19,5.16,5.17,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,5.17,5.195,5.165,5.18,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,5.18,5.23,5.175,5.205,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,5.2,5.26,5.195,5.25,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,5.25,5.25,5.195,5.195,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,5.195,5.235,5.17,5.23,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,5.215,5.22,5.175,5.2,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,5.2,5.205,5.165,5.175,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,5.185,5.25,5.165,5.23,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,5.32,5.335,5.3,5.305,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,5.305,5.34,5.3,5.325,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,5.325,5.34,5.31,5.315,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,5.32,5.33,5.31,5.325,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,5.325,5.34,5.32,5.33,1663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,5.325,5.36,5.31,5.34,2442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,5.285,5.29,5.26,5.285,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,5.285,5.29,5.255,5.275,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,5.275,5.28,5.26,5.265,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,5.265,5.295,5.26,5.27,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,5.27,5.32,5.265,5.315,1838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,5.315,5.4,5.315,5.395,7974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,5.32,5.335,5.285,5.295,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,5.295,5.33,5.285,5.33,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,5.33,5.345,5.31,5.34,1723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,5.335,5.375,5.325,5.375,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,5.375,5.39,5.345,5.345,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,5.345,5.38,5.335,5.36,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,5.405,5.43,5.39,5.415,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,5.415,5.435,5.4,5.435,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,5.43,5.45,5.43,5.445,2473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,5.445,5.45,5.41,5.415,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,5.415,5.48,5.41,5.465,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,5.465,5.52,5.465,5.5,1592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,5.425,5.465,5.415,5.415,1207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,5.425,5.435,5.41,5.435,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,5.435,5.46,5.405,5.415,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,5.415,5.465,5.41,5.46,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,5.46,5.495,5.46,5.465,1636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,5.465,5.475,5.36,5.36,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,5.385,5.455,5.375,5.415,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,5.415,5.435,5.405,5.435,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,5.435,5.465,5.435,5.465,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,5.465,5.48,5.45,5.48,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,5.475,5.49,5.465,5.49,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,5.485,5.54,5.48,5.515,4458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,5.51,5.55,5.51,5.525,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,5.525,5.565,5.52,5.565,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,5.56,5.57,5.54,5.555,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,5.555,5.61,5.555,5.605,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,5.605,5.625,5.58,5.585,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,5.585,5.585,5.5,5.53,2433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,5.765,5.77,5.675,5.68,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.708333333333333,,,,,,,,,,,,,,,,,,,5.708333333333333,,"rgba(0, 255, 0, 1.0)",-1.0,5.77,5.675,0.0
2025-01-27 16:00:00+00:00,5.68,5.725,5.665,5.675,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.697030728122912,,,,,,,,,,,,,,,,,,,5.697030728122912,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,5.675,5.705,5.67,5.675,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.692773941068139,,,,,,,,,,,,,,,,,,,5.692773941068139,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,5.675,5.72,5.675,5.685,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6929494470774085,,,,,,,,,,,,,,,,,,,5.6929494470774085,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,5.69,5.72,5.69,5.705,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.695999410029498,,,,,,,,,,,,,,,,,,,5.695999410029498,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,5.695,5.72,5.65,5.655,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.686579803500553,,,,,,,,,,,,,,,,,,,5.686579803500553,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,5.6,5.605,5.54,5.575,2591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.648542260824476,,,,,,,,,,,,,,,,,,,5.648542260824476,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,5.575,5.58,5.52,5.525,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6434617442482615,,,,,,,,,,,,,,,,,,,5.6434617442482615,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,5.525,5.535,5.505,5.505,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.636885153077164,,,,,,,,,,,,,,,,,,,5.636885153077164,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,5.505,5.53,5.49,5.495,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.633117863510488,,,,,,,,,,,,,,,,,,,5.633117863510488,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,5.495,5.52,5.49,5.495,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63019250027818,,,,,,,,,,,,,,,,,,,5.63019250027818,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,5.495,5.5,5.45,5.455,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60101857763994,,,,,,,,,,,,,,,,,,,5.60101857763994,,#000000,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,5.56,5.59,5.545,5.575,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.599725233100233,,,,,,,,,,,,,,,,,,,5.599725233100233,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,5.575,5.575,5.55,5.555,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.597761251904169,,,,,,,,,,,,,,,,,,,5.597761251904169,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,5.555,5.555,5.55,5.555,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.596370197467269,,,,,,,,,,,,,,,,,,,5.596370197467269,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,5.555,5.555,5.505,5.505,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5924396319455045,,,,,,,,,,,,,,,,,,,5.5924396319455045,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,5.495,5.535,5.475,5.51,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.589011224987799,,,,,,,,,,,,,,,,,,,5.589011224987799,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,5.505,5.565,5.495,5.535,2579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.579904037604943,,,,,,,,,,,,,,,,,,,5.579904037604943,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,5.545,5.555,5.5,5.505,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.575932708524992,,,,,,,,,,,,,,,,,,,5.575932708524992,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,5.505,5.55,5.505,5.515,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.57415037218087,,,,,,,,,,,,,,,,,,,5.57415037218087,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,5.515,5.535,5.5,5.505,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.570889233519084,,,,,,,,,,,,,,,,,,,5.570889233519084,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,5.505,5.53,5.495,5.525,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.567485629352254,,,,,,,,,,,,,,,,,,,5.567485629352254,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,5.525,5.545,5.52,5.525,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.566456386666029,,,,,,,,,,,,,,,,,,,5.566456386666029,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,5.525,5.55,5.505,5.535,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56269762477795,,,,,,,,,,,,,,,,,,,5.56269762477795,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,5.52,5.565,5.51,5.555,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.543333333333333,5.5614277204396085,,,,,,,,,,,,,,,,,,,5.552380526886471,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,5.555,5.565,5.52,5.525,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.536666666666666,5.540444136016654,5.56024506054812,,,,,,,,,,,,,,,,,,,5.545785287743814,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,5.52,5.52,5.505,5.51,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52722471350274,5.534451465201464,5.5588766042317035,,,,,,,,,,,,,,,,,,,5.540184260978635,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,5.515,5.515,5.44,5.46,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.503874927787406,5.516521753352959,5.554402801772262,,,,,,,,,,,,,,,,,,,5.524933160970876,,#000000,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,5.46,5.49,5.435,5.465,1779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490113527952681,5.502756522160798,5.549027823855971,,,,,,,,,,,,,,,,,,,5.513965957989815,,#000000,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,5.465,5.485,5.45,5.465,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482986055776892,5.493740950925824,5.543214722539134,,,,,,,,,,,,,,,,,,,5.506647243080617,,#000000,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,5.14,5.165,5.065,5.12,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.463982833878955,5.477515926892949,5.537863877640087,,,,,,,,,,,,,,,,,,,5.493120879470664,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,5.125,5.13,5.0,5.0,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.446373305987855,5.462331351206073,5.532693582404339,,,,,,,,,,,,,,,,,,,5.48046607986609,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,5.005,5.03,4.925,4.935,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.409253628837657,5.429886135192862,5.521097992916175,,,,,,,,,,,,,,,,,,,5.453412585648898,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,4.935,4.97,4.935,4.955,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.359092906465786,5.384759568901779,5.503086596170335,,,,,,,,,,,,,,,,,,,5.415646357179299,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,4.955,5.01,4.945,4.995,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334290409183484,5.361742527811284,5.492706962066681,,,,,,,,,,,,,,,,,,,5.396246633020483,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
