date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_30,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_171,aVWAP_OB_bull_158,aVWAP_OB_bull_120,aVWAP_OB_bull_111,aVWAP_OB_bull_64,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,149.17,152.11,146.645,148.41,11556054,147.04020675075688,140.8069243173249,137.84345351346118,129.2414339763071,121.62439182485119,117.53781284032347,112.04582324915145,110.5884803546296,108.34589768281717,103.60979005994152,100.43921696171304,96.12046440679941,94.77259289250992,145.84331680251665,144.23075474408978,139.1281323985323,125.78221992594284,121.02331378933928,119.92696329346029,112.70008219228768,111.03921375139306,107.4923649855701,105.14272256225466,101.94890360766613,98.19499152646193,95.4169021522025,94.99635036539716,94.0371108159372,145.84331680251665,144.23075474408978,125.78221992594284,121.02331378933928,105.14272256225466,135.25641480431221,"rgba(38, 166, 154, 1.0)",22.525097754651497,144.48030065367206,0.20819884545715195,61.77410808293887,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0625836646250117,0.9147568404718075,False,False,False,False,0.2828779264385295,0.25181935136560046,False,False,False,False,-8819577,-16673167.777282927,False,False,False,False,14269525.037480954,False,False,False,False
2025-05-30 00:00:00+00:00,154.28,154.91,149.895,150.68,14797818,147.477838888476,141.27307779569404,138.28137382345994,129.7257626904434,122.13443438477637,118.04796722540424,112.5443007607244,111.08179341189036,108.83116885289584,104.08022737125657,100.89891200398941,96.55768564981844,95.18306126515782,146.7970345497826,144.65934638785043,139.56767977350395,126.28145970036047,121.53393322471426,120.43951971584549,113.20044208849687,111.53433207944397,107.97511555833657,105.61825428124372,102.41344819462175,98.64871946345396,95.84511563582885,95.41553885280933,94.43292545907009,146.7970345497826,144.65934638785043,126.28145970036047,121.53393322471426,105.61825428124372,135.77319412190613,"rgba(0, 255, 255, 0.75)",22.66165326163836,145.05182440545076,0.4072154616437758,62.983821968023136,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0736116816249395,0.903359150840255,False,False,False,False,0.3428282518306197,0.2973238015981101,False,False,False,False,5978241,-14995285.645632342,False,False,False,False,14308657.849519402,False,False,False,False
2025-06-06 00:00:00+00:00,154.45,155.7,150.34,153.2,11547172,147.8025679661183,141.62638036634658,138.61624436030513,130.09753755964164,122.52693260017548,118.44117605212934,112.92933680992574,111.4630553030673,109.20651569470789,104.44460111353568,101.25525383989954,96.89701439288076,95.5019267640174,147.42584207517802,144.9829961816613,139.90310507971532,126.66510381590008,121.92696501108186,120.8341795374741,113.58683658921258,111.91692067467538,108.3486109321972,105.98641693014615,102.77341825097187,99.00059893025356,96.17756766081465,95.74108596258992,94.74056023127261,147.42584207517802,144.9829961816613,126.66510381590008,121.92696501108186,105.98641693014615,136.15736750161238,"rgba(0, 255, 255, 0.75)",22.769085909073382,145.45944664732605,0.3948578958583157,63.88589667412778,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.108560775397823,0.8834296369381529,False,False,False,False,0.3428282518851459,0.320076026741628,False,False,False,False,17525413,-12586345.00521513,False,False,False,False,14104103.342147594,False,False,False,False
2025-06-13 00:00:00+00:00,152.4,153.797,148.6,152.13,12848949,148.01757706695136,141.93712348225674,138.92659150725208,130.46532868939343,122.9262262447525,118.84544774254701,113.32970980157891,111.86052895773746,109.59925038039276,104.82834462908512,101.63193630819333,97.25737354872611,95.84118884731616,147.8204649041254,145.2420531567908,140.20832832082516,127.05017374279824,122.3274820323179,121.23752060786262,113.98813905101245,112.31546343725248,108.73990489116868,106.37338615335175,103.15328863160298,99.37342710998516,96.53092155317327,96.08730842048132,95.06819622059336,147.8204649041254,145.2420531567908,127.05017374279824,122.3274820323179,106.37338615335175,136.49213491474637,"rgba(38, 166, 154, 1.0)",22.768021754125503,145.7543046525311,0.2918872539404849,63.621039543028004,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.107779777253135,0.8591750402347451,False,False,False,False,0.2973990256353529,0.3087375261884905,False,False,False,False,4676464,-11307618.412236232,False,False,False,False,14011128.946432957,False,False,False,False
2025-06-20 00:00:00+00:00,151.24,154.2,149.7,152.89,21857426,148.3423427718088,142.4292348651608,139.42623653006558,131.06612331331675,123.58345380150983,119.51329193026096,113.99404803955616,112.52078109502649,110.25264908289554,105.46854081676844,102.2613626195297,97.86086276407053,96.41014228257816,148.35989922479106,145.64617845306816,140.69736154817855,127.68151971499373,122.98708702825341,121.90237330534381,114.65369086718371,112.97726450141005,109.39125061684719,107.01841819245966,103.78757937085533,99.99701149138917,97.12300005332965,96.66770489735617,95.61805903444731,148.35989922479106,145.64617845306816,127.68151971499373,122.98708702825341,107.01841819245966,137.02194372511468,"rgba(38, 166, 154, 1.0)",22.774824989535823,146.1944138287072,0.22154225877086012,62.92202742410555,16.765441965464447,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1418582413539382,0.8495150985527137,False,False,False,False,0.31598789767263713,0.3123627119305638,False,False,False,False,-17180962,-11742680.900218733,False,False,False,False,14592336.135586072,False,False,False,False
2025-06-27 00:00:00+00:00,152.13,156.22,151.72,152.82,19760889,148.71139310083439,142.90488820764688,139.90156741805168,131.6217378120493,124.18556680583606,120.12378238964104,114.60049333417,113.12340127697776,110.84889676328673,106.05250482615737,102.83541303922986,98.41136880694285,96.92963095388976,148.91619460400764,146.0582404085015,141.16584265361368,128.2622876312961,123.59112864139988,122.51075372682851,115.2613078699116,113.58131905864255,109.985569372651,107.60685127965691,104.36611364989632,100.56564159254543,97.66324409170475,97.1974600230018,96.12036776056742,148.91619460400764,146.0582404085015,128.2622876312961,123.59112864139988,107.60685127965691,137.53188472832372,"rgba(38, 166, 154, 1.0)",22.727353075847635,146.6476790802476,0.2412212676705613,62.67530022570246,16.74679178192379,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1444949429657647,0.8146266173515578,False,False,False,False,0.3428282519646814,0.3275954819476226,False,False,False,False,2579927,-10681746.981684012,False,False,False,False,14975191.903320437,False,False,False,False
2025-07-04 00:00:00+00:00,152.77,154.795,148.9719,151.87,12286406,148.86312783577253,143.1492673414451,140.1566254150769,131.9354684001725,124.53318267840861,120.4793139076127,114.95704691337751,113.478489604459,111.2013278951476,106.39959827842006,103.17770343280688,98.74095621262474,97.24123134533589,149.12742390382488,146.25507706592435,141.4135458478245,128.5939861890407,123.94034132816857,122.86329785593237,115.61818556795909,113.93701159396372,110.33724010795946,107.9560105876472,104.7105754532267,100.90536777333892,97.98694751906281,97.51507108942482,96.42196144233742,149.12742390382488,146.25507706592435,128.5939861890407,123.94034132816857,107.9560105876472,137.79680460056585,"rgba(38, 166, 154, 1.0)",22.605989519968887,146.84872403674171,0.2619339426848697,62.685951891474986,16.55025362653825,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.129972403780052,0.8221618319534123,False,False,False,False,0.29205624704191663,0.3098258644947696,False,False,False,False,14866333,-8789296.61267038,False,False,False,False,14776022.577148553,False,False,False,False
2025-07-11 00:00:00+00:00,155.16,155.52,150.53,153.61,13333435,149.08406675278138,143.44361111796147,140.4560368772896,132.29065455256696,124.92149603797469,120.87485221805875,115.3522837519716,113.87182290750773,111.59133701783752,106.78302532291805,103.55546910834836,99.10438265013906,97.58490914065582,149.4299943065156,146.50737627032632,141.70716600282154,128.96679287074255,124.33016592136353,123.2563576754669,116.01392172337378,114.33109552492513,110.72626946337654,108.34191805217755,105.09090373084177,101.28006845869699,98.34388804688837,97.86532682957794,96.75464781951815,149.4299943065156,146.50737627032632,128.96679287074255,124.33016592136353,108.34191805217755,138.11373607103434,"rgba(38, 166, 154, 1.0)",22.503133677416653,147.1162621118962,0.3574496780497827,63.38100114572315,16.55025362653825,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1397696111804088,0.8240497062606821,False,False,False,False,0.3181882971271223,0.31400708081094597,False,False,False,False,28199768,-6049365.900620723,False,False,False,False,14669164.238100512,False,False,False,False
2025-07-18 00:00:00+00:00,159.05,159.57,155.3266,155.355,9707150,149.36836490431378,143.73203755926983,140.73291467478109,132.59181274268477,125.23847138858125,121.1933938961904,115.66626772200368,114.18336651889369,111.8989591485012,107.08317682692112,103.84993178295534,99.38628889989232,97.85121829839125,149.82007100437377,146.78234548501874,141.9846690829145,129.2766684820604,124.64767090297997,123.57526923076591,116.32874790052065,114.64351267317684,111.03266285218612,108.64469862823185,105.38794673850177,101.57134504333509,98.62058766427045,98.13675995778101,97.01230018177479,149.82007100437377,146.78234548501874,129.2766684820604,124.64767090297997,108.64469862823185,138.4175026226978,"rgba(0, 255, 255, 0.75)",22.43181245478727,147.425704738244,0.5182057974666783,64.88548942735949,16.55025362653825,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.160037901828269,0.813540235307426,False,False,False,False,0.3428282514591712,0.3284176661350586,False,False,False,False,37906918,-2793344.8709451146,False,False,False,False,14301607.627870843,False,False,False,False
2025-07-25 00:00:00+00:00,161.56,162.26,158.46,158.8,8827723,149.6900117146237,144.0338012790349,141.01656349789664,132.88892131530716,125.54550913123471,121.49988289911924,115.966299252835,114.4806170204459,112.19184184546528,107.36782743321623,104.12856476813766,99.65236473660408,98.10246415607989,150.25577625172497,147.08044883413044,142.2713560297347,129.57949840202946,124.95488507931864,123.8832524354017,116.62980060245988,114.94173163584519,111.32415174973899,108.93218260769284,105.66931187028548,101.84656346619151,98.88167075890286,98.39284214934968,97.25532458687249,150.25577625172497,147.08044883413044,129.57949840202946,124.95488507931864,108.93218260769284,138.73167715350354,"rgba(0, 255, 255, 0.75)",22.489111055657514,147.7650095198785,0.6134075484789399,66.54558036293284,16.55025362653825,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1529098089175143,0.839341149292158,False,False,False,False,0.3428282513919905,0.33562295876352455,False,False,False,False,46734641,875394.8231989676,False,False,False,False,13896134.692473002,False,False,False,False
2025-08-01 00:00:00+00:00,166.24,168.84,158.24,161.2,15229969,150.37515056340314,144.63919445582604,141.5752648659994,133.45280416091933,126.11700083423375,122.06616674412696,116.51641031599043,115.02470138715715,112.72663290574695,107.88524923460427,104.63373808394556,100.13334724017712,98.55642159492052,151.16773197372075,147.69651688098017,142.84036237119204,130.14855338161462,125.52602390286877,124.45461787187284,117.18223093311275,115.48786784332145,111.85593092455166,109.45546876143354,106.18005209418762,102.34469964519079,99.35346548365854,98.8555374940537,97.69431886659314,151.16773197372075,147.69651688098017,130.14855338161462,125.52602390286877,109.45546876143354,139.35386033907577,"rgba(0, 255, 255, 0.75)",22.62995722462005,148.46964846848255,0.7852578489271016,68.69826152669769,15.15812925132633,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1222154095034795,0.8204256382824315,False,False,False,False,0.3428282516173365,0.33922560519043055,False,False,False,False,61964610,5400521.8733323775,False,False,False,False,13994937.233771298,False,False,False,False
2025-08-08 00:00:00+00:00,168.78,169.0,165.71,165.73,2858071,150.52598750989821,144.76759121736075,141.69226089884987,133.5677160528258,126.23170293831936,122.17914473834043,116.62546056454067,115.13240096576318,112.83227375464654,107.98706316686207,104.73291806192114,100.2275304971655,98.645268040607,151.36637243101285,147.82971569412533,142.96015361508913,130.26363177798981,125.64054518026879,124.5689903393253,117.29181580090996,115.59602071880373,111.96089794979869,109.5585583601564,106.2804300399585,102.44235340967893,99.44581929981501,98.94609672764855,97.78021417506012,151.36637243101285,147.82971569412533,130.26363177798981,125.64054518026879,109.5585583601564,139.484567731574,"rgba(0, 255, 255, 0.75)",22.771678854085177,148.62241671309928,0.8852040912778155,70.70191919430161,17.090042502093652,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1588138947401376,0.8345470888260662,False,False,False,False,0.3428282519698027,0.34102692858011663,False,False,False,False,64822681,9802163.290122572,False,False,False,False,13169984.17941787,False,False,False,False
