date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_723,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_502,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_664,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_65,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_876,aVWAP_OB_bull_828,aVWAP_OB_bull_685,aVWAP_OB_bull_606,aVWAP_OB_bull_540,aVWAP_OB_bull_483,aVWAP_OB_bull_422,aVWAP_OB_bear_463,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,6.445,6.465,6.42,6.435,35025.0,,6.65577889519737,6.701247179430691,6.783803538843474,6.769031649188194,6.773989630041072,6.783984665390897,6.7669276367780204,6.738862416473924,6.682191285338597,6.626680183691154,6.418673724756165,6.413917606920962,6.39280515537293,6.388252779498191,6.366677078622721,6.277000052523287,6.24611556503632,6.223824834125,6.123945032748425,6.104594773191779,6.045568245801221,5.916150210163239,5.9155907725165635,5.802488231645372,5.757787068953719,5.65836950545219,5.617166355688254,5.579485968052525,5.584795299285608,5.605665126628722,5.637309980768937,5.684355289228716,5.701062878226316,5.707796201947551,5.719021584722128,5.736780014711226,,,6.6794610702600306,6.774500348212157,6.756214672011739,6.777242329178334,6.725589655794446,6.675784749923727,6.563690416441815,6.534541182664766,6.438312543980301,6.290882927087058,6.162005000386912,6.115681186073974,6.114240411178917,5.9828814669302615,5.862348204463796,5.78474516798531,5.688580787874019,5.673217174885413,5.67258947810361,5.640441382893534,5.596299810969963,5.577731272346188,5.58756546561705,5.602005148050512,5.6100471402927905,5.622813445671887,5.649941079875797,5.703685306098292,5.712842097006944,5.722410106186189,5.722969440570681,,,6.725589655794446,6.534541182664766,6.290882927087058,6.162005000386912,5.9828814669302615,6.123945032748425,5.684355289228716,6.681325388679843,6.511915184158458,6.245647507816505,"rgba(255, 26, 202, 1.0)",0.11315527878587864,6.748030018702126,-2.7663757454432734,27.944479040182344,-16.946404151747075,False,True,False,True,False,0.0,6.7446,6.588100000000001,0.0,0.0,0.0,0.0,0,0.9617335177501153,0.9677270631627478,False,False,False,False,-0.23784866622147216,-0.21101374254073815,False,False,False,False,15078.0,-87750.7846138701,False,False,False,False,50010.73915283389,False,False,False,False
2025-07-09 19:00:00+00:00,6.435,6.475,6.425,6.425,84370.0,,6.633535571130357,6.68665250791404,6.7735476403143995,6.762109451447039,6.769139333741128,6.779125622346096,6.762892444093894,6.735701770230759,6.680009028455782,6.625183255166874,6.418815420584412,6.414087464590134,6.393095718253176,6.388568293076591,6.367107507943238,6.277854406375307,6.247099668049732,6.224898884624992,6.125405306370833,6.106124564883693,6.047297993749567,5.918275611520706,5.917717507513563,5.804815544348713,5.760142649246419,5.66079025116139,5.619593695025481,5.581849878405042,5.5870331180656585,5.607786557489354,5.6392870313968935,5.686137283482893,5.702785807347272,5.709492954983719,5.720674455066027,5.738373046613804,,,6.662980384119455,6.766367962194875,6.750420545386363,6.77267216726822,6.722661162927573,6.673680935332483,6.5628211840061,6.5338967342686605,6.43833371259007,6.291676872113654,6.163323430555342,6.117171503323221,6.115735958510133,5.984818703809497,5.8646016470993985,5.7870871015551275,5.690985119858831,5.675632771751437,5.675005564873678,5.642873914853445,5.598723109942632,5.580081208540215,5.589783482089061,5.604144854573428,5.612147015568168,5.6248521915216125,5.651854908609741,5.705397908869432,5.714519103071407,5.724050304215608,5.724607502347228,,,6.722661162927573,6.5338967342686605,6.291676872113654,6.163323430555342,5.984818703809497,6.125405306370833,5.686137283482893,6.675527341675929,6.508547692979623,6.244637368819878,"rgba(255, 26, 202, 1.0)",0.11829178308715621,6.740388783239506,-2.6661935005843245,26.361884935367723,-18.563629479505998,False,True,False,True,False,0.0,6.7377,6.589525,0.0,0.0,0.0,0.0,0,0.9635776855693869,0.9654218533886585,False,False,False,False,-0.23160652910039067,-0.2213101358205644,False,False,False,False,-69292.0,-87464.6019066783,True,False,False,False,50543.44087139461,False,False,False,False
2025-07-10 14:00:00+00:00,6.43,6.455,6.375,6.455,36905.0,,6.624616130553262,6.680452039924345,6.769079752134176,6.759050548191812,6.766977369480421,6.776961010480747,6.761086717616035,6.73427854342642,6.6790141623845045,6.6244890374270495,6.418841008345157,6.4141255064468705,6.393187139826833,6.388670773702244,6.367260843778809,6.278195144367245,6.247497739811814,6.225336678279161,6.126013093972273,6.106762950305412,6.048024456475832,5.919176359901218,5.918618848482571,5.805807032414408,5.761147871280834,5.661826432693856,5.620633822697299,5.582863854697984,5.587993096777448,5.608696346137516,5.640134457985412,5.686900417549384,5.703523376582271,5.710219211184702,5.7213817500338,5.739054439080328,,6.428333333333334,6.656076150034708,6.762793324337881,6.747846083889309,6.770633037734633,6.7213392066292,6.67272032390876,6.562403429983801,6.533577296738638,6.43830618109835,6.291990897047779,6.163868797478201,6.1177925100887975,6.116359265958128,5.985636371863891,5.865559194827526,5.788085505690221,5.692013405200374,5.676666322440158,5.676039343027491,5.643915628748768,5.599762046006336,5.581089254901307,5.590734937481808,5.605062531546081,5.61304749931595,5.625726283548744,5.652675063686954,5.706131015737008,5.715236826458282,5.724752121158307,5.725308396115385,,6.428333333333334,6.7213392066292,6.533577296738638,6.291990897047779,6.163868797478201,5.985636371863891,6.126013093972273,5.686900417549384,6.67350168396537,6.507094809522731,6.283401999065559,"rgba(255, 26, 202, 1.0)",0.12239527606732432,6.718787376748471,-2.155208805635385,27.625247538609273,-18.563629479505998,False,True,False,True,False,0.0,6.7319,6.590575,1.0,6.455,6.375,0.0,0,0.959080459770115,0.9673563218390806,False,False,False,False,-0.276270183192607,-0.2487901595065857,False,False,False,False,-32387.0,-86610.68559804764,False,False,False,False,50331.99217571407,False,False,False,False
2025-07-10 15:00:00+00:00,6.455,6.54,6.44,6.535,39678.0,,6.619275726952927,6.676038111548036,6.765455555951396,6.756571774044289,6.765202699353517,6.775168632974012,6.7596092504207554,6.733142784530325,6.6782777337514325,6.62403769150795,6.419089322951906,6.414385662688114,6.393498160160072,6.3889922078899435,6.367630725766415,6.278745959396014,6.2481043975352115,6.225982245348479,6.12682885945847,6.107609451748304,6.0489592512867025,5.92028653586691,5.919729597572647,5.807000356501465,5.762349058997409,5.663048470774609,5.6218549881372395,5.584049923763041,5.589116706020525,5.609763530614598,5.6411319549213985,5.687803803022672,5.704398396516255,5.711081589496864,5.72222291132235,5.739866848250001,,6.468054681413196,6.65144344232944,6.7598953315338814,6.745776932062938,6.768952496597261,6.720299541592866,6.672017264766719,6.562212360198831,6.533484624930994,6.438503005912456,6.292515855647614,6.16462189785871,6.1186215729258455,6.117190646456095,5.986663785196281,5.866724824249828,5.789283589181124,5.69323053889391,5.677887387340358,5.677260584582033,5.645141701261316,5.600979234102958,5.582268205476817,5.591848890207402,5.606138552211256,5.614104263322756,5.626753501171367,5.65364187880193,5.707001046616393,5.716089659676819,5.725587163970693,5.72614240624988,,6.468054681413196,6.720299541592866,6.533484624930994,6.292515855647614,6.16462189785871,5.986663785196281,6.12682885945847,5.687803803022672,6.673670982118661,6.506182347698879,6.285232018183519,"rgba(239, 83, 80, 1.0)",0.12446653734603487,6.71888351143771,-1.4773730784081118,33.44155121504829,-21.853493881092433,False,True,False,True,True,0.0,6.726700000000001,6.591925,0.0,0.0,0.0,0.0,0,0.9638112688960149,0.961978928080623,False,False,False,False,-0.2696867614300246,-0.2592384604683052,False,False,False,False,7291.0,-85154.8455112562,False,False,False,False,50166.81400244718,False,False,False,False
2025-07-10 16:00:00+00:00,6.535,6.58,6.47,6.495,24022.0,,6.616531349277214,6.673622149652013,6.763391729775781,6.755153159150152,6.7641807538275405,6.774134663447401,6.7587578208264345,6.732490521958912,6.677860459951189,6.6237889057840125,6.419256382338403,6.414559746919199,6.393702432003627,6.3892026507068165,6.367869928753853,6.279092819207224,6.248484538335354,6.226385596450353,6.127334053435814,6.108133049585784,6.049535711172312,5.920968080181958,5.92041148372474,5.807731167820036,5.7630841699439666,5.663795368477341,5.6226010259363175,5.5847742974363825,5.589803041238061,5.6104155985078075,5.641741723548625,5.688356445935358,5.704933831780909,5.711609349687288,5.722737787819207,5.740364280366353,,6.479264069048922,6.648956519913725,6.758239867372467,6.7445925863179905,6.767983508016469,6.7197039564815295,6.671619787598033,6.5621174101980495,6.5334484052426225,6.438639439958458,6.292847320768926,6.165089576666687,6.119134730200611,6.117705191967809,5.987295794701154,5.8674394849552565,5.790017100593477,5.69397470661226,5.67863381767809,5.678007117235954,5.645890912235041,5.601722693060149,5.582988228474279,5.59252935644225,5.6067959845841395,5.614750004978037,5.627381305347471,5.654233009114905,5.707533452731725,5.716611624005537,5.72609832579658,5.726652941004268,,6.479264069048922,6.7197039564815295,6.5334484052426225,6.292847320768926,6.165089576666687,5.987295794701154,6.127334053435814,5.688356445935358,6.6732238531899455,6.505696635569355,6.285735519576424,"rgba(255, 0, 0, 1.0)",0.12742151797571818,6.718253215028245,-1.752084095174478,35.70724394958156,-19.80696327650587,False,True,False,True,True,0.0,6.7195,6.593075,0.0,0.0,0.0,0.0,0,0.9611742424242424,0.991003787878788,False,False,False,False,-0.2365370957107022,-0.24788777808950369,False,False,False,False,-16731.0,-84094.01069712818,False,False,False,False,49761.46804892086,False,False,False,False
2025-07-10 17:00:00+00:00,6.495,6.55,6.49,6.495,31964.0,,6.6129832706507585,6.67045240080857,6.760661589902751,6.753265320833133,6.762815795503838,6.772753991338303,6.757618677940179,6.731615427197387,6.677297228901242,6.623449533781269,6.419470065743029,6.414782797314476,6.393965736036029,6.38947419027948,6.368179830251029,6.279546280250344,6.248982377574834,6.226914379962037,6.127998473405639,6.108821981799957,6.050295071689472,5.921867458623395,5.9213113190578595,5.808696687130411,5.764055768507179,5.664783288540144,5.6235880828880545,5.58573296518464,5.590711427418174,5.611278601822025,5.642548679659485,5.689087695529194,5.705642266213252,5.71230761185356,5.723418975278329,5.741022337280443,,6.4870767298538885,6.64570570070039,6.756041763640887,6.743012792901145,6.766688728309677,6.718903982667506,6.671082818786601,6.5619827627403415,6.533391762050778,6.438812336266142,6.293280249444858,6.165704034220475,6.119809755345056,6.118382065769669,5.988129117041091,5.868383100156193,5.790986347787952,5.694958807272285,5.6796210162331535,5.678994455322194,5.6468820078503335,5.602706472539883,5.5839411585720455,5.593429973952594,5.607666094400822,5.6156046274525675,5.628212163420655,5.655015277107033,5.70823787258687,5.717302204881974,5.726774589585675,5.727328373699302,,6.4870767298538885,6.718903982667506,6.533391762050778,6.293280249444858,6.165704034220475,5.988129117041091,6.127998473405639,5.689087695529194,6.67228063073874,6.505052467473713,6.2860474163255144,"rgba(255, 0, 0, 1.0)",0.13043838074418235,6.7169816826635005,-1.70181262138522,37.217705772603736,-18.367243109908305,False,True,False,True,True,0.0,6.7111,6.594225,0.0,0.0,0.0,0.0,0,0.9481692819781267,0.9862101759391346,False,False,False,False,-0.24124004284258577,-0.24456391046604473,False,False,False,False,-16731.0,-83049.622934382,False,False,False,False,49485.53831172829,False,False,False,False
2025-07-10 18:00:00+00:00,6.495,6.555,6.485,6.535,54034.0,,6.608223189662451,6.665794181820912,6.756418689227517,6.750312203958182,6.760662369189142,6.770570276172582,6.755819806718899,6.730240504862179,6.6764296902782965,6.622948361066075,6.419880967350585,6.415209106934524,6.394458299752208,6.389980280367258,6.36874908048607,6.2803526340669675,6.249862187801682,6.227845473465189,6.129155294701834,6.110019632904633,6.051610017971469,5.923415843525386,5.922860461040152,5.8103536975704655,5.765721688677842,5.6664743179429715,5.625276669585275,5.587372328537761,5.592265130576373,5.612755273784069,5.643930286264026,5.690340886528945,5.706856787848605,5.713504874193869,5.724587260220101,5.742151411654963,,6.4980580430111,6.641060085235704,6.752611694461321,6.74054152724837,6.764642338862648,6.71765166832488,6.670258483585382,6.561816658411295,6.533355033030487,6.4391559079147225,6.29405266247947,6.166777654500052,6.120984245149628,6.119559636303931,5.989567535216414,5.870004909971184,5.792649122459854,5.696644089989567,5.681311187329641,5.680684848534372,5.648578021689602,5.604389011994746,5.585570701399105,5.594970477568944,5.609154823269986,5.6170670806521255,5.62963429853187,5.65635496419608,5.70944558221658,5.718486432064575,5.727934520591815,5.728486894275215,,6.4980580430111,6.71765166832488,6.533355033030487,6.29405266247947,6.166777654500052,5.989567535216414,6.129155294701834,5.690340886528945,6.670828535652108,6.504146611539359,6.286569366601001,"rgba(239, 83, 80, 1.0)",0.13237011311787872,6.715005589354435,-1.3598657968520111,40.60605767433539,-15.139603103161086,False,True,False,True,True,0.0,6.7035,6.595575,0.0,0.0,0.0,0.0,0,0.9561278016213641,0.9771101573676683,False,False,False,False,-0.24124004284258577,-0.24290197665431523,False,False,False,False,37303.0,-81183.69079586446,False,False,False,False,49556.057097592966,False,False,False,False
2025-07-10 19:00:00+00:00,6.535,6.56,6.515,6.52,62418.0,,6.603720089700663,6.661009170160751,6.751839583323132,6.747092753678577,6.758291867595113,6.768162360363386,6.753835171411655,6.728725707582076,6.6754833467705055,6.622414714429314,6.420381511212408,6.415727131118472,6.395051524298793,6.390588845818947,6.369429371487823,6.281302736692752,6.250896011874326,6.228937790858561,6.130505611262273,6.111416649777917,6.053141218393474,5.92521432337314,5.924659806367875,5.812276062243064,5.767653855981304,5.668434577546288,5.627233797160329,5.58927236320452,5.594066270795414,5.6144675608899925,5.645532925044237,5.691795380793758,5.708266678028031,5.714894847964959,5.725943791384264,5.743462706050842,,6.506482164154831,6.636403601733444,6.748886452385862,6.737841820990213,6.762385720676941,6.716274397840245,6.669360924052329,6.561661038878595,6.533346539751588,6.439579952884352,6.294964111156316,6.168032832679702,6.122354771427426,6.120933686842633,5.991240145241733,5.871887385208736,5.7945779427267805,5.698597964513755,5.683270576090628,5.682644488536716,5.650543895655694,5.606339010906502,5.587459384418146,5.596756388849298,5.61088101661241,5.618762967742461,5.631283680188063,5.657909230246872,5.710847611542816,5.719861362555852,5.72928141105833,5.729832156915454,,6.506482164154831,6.716274397840245,6.533346539751588,6.294964111156316,6.168032832679702,5.991240145241733,6.130505611262273,5.691795380793758,6.669139868918178,6.503240597470873,6.28703632588864,"rgba(239, 83, 80, 1.0)",0.13432557597253608,6.712709172323458,-1.4346424419044317,42.10665455005994,-13.662095096699169,False,False,False,True,True,0.0,6.6956,6.59685,0.0,0.0,0.0,0.0,0,0.95702005730659,0.9746895893027697,False,False,False,False,-0.22482404910352138,-0.2338630128789183,False,False,False,False,-25115.0,-80314.40876802159,False,False,False,False,49755.467065072145,False,False,False,False
2025-07-11 14:00:00+00:00,6.46,6.58,6.455,6.545,41520.0,,6.600818739330908,6.65789501476896,6.748828696643988,6.744954700368707,6.756707828239946,6.766554036648392,6.7525050808923766,6.727705566864794,6.674839020501737,6.622043810110079,6.42069714563406,6.416054421357848,6.395428961446504,6.390976527209715,6.369864908616152,6.281918226984571,6.2515673414341215,6.229648123617035,6.131387692630439,6.112329824014842,6.054143777296572,5.926394965393795,5.9258410280295974,5.813540292065526,5.768925353794755,5.669726091559199,5.628523818646674,5.590525340071741,5.595254186999805,5.61559684211786,5.646589790579007,5.692754374347345,5.709196181484192,5.715811191584498,5.726838039327105,5.744327041853317,,6.509366647048094,6.633381973108524,6.74642179373377,6.736041695751747,6.760876681662404,6.715344980438094,6.668748837615819,6.561541300310763,6.533324261886137,6.439844679064148,6.295553812046903,6.168851581593734,6.12325030579276,6.121831566926807,5.992336807566799,5.873124228075575,5.795846747733906,5.699884841013024,5.684561302000659,5.683935388605953,5.651839347291392,5.60762461561308,5.588704921057329,5.597934263895263,5.612019478736043,5.619881421092698,5.632371426084964,5.658934164451952,5.71177192122417,5.720767766920338,5.730169288019593,5.730718958277746,,6.509366647048094,6.715344980438094,6.533324261886137,6.295553812046903,6.168851581593734,5.992336807566799,6.131387692630439,5.692754374347345,6.667887267249471,6.502636283365758,6.287203471598781,"rgba(239, 83, 80, 1.0)",0.13598930138096657,6.7110251204695075,-1.2208689858946866,44.618175094816834,-11.18575349687569,False,False,False,True,True,0.0,6.687799999999999,6.598249999999999,0.0,0.0,0.0,0.0,0,0.9553019495958156,0.9709938183547313,False,False,False,False,-0.24359543582950566,-0.23872922435421198,False,False,False,False,16405.0,-78814.88305068792,False,False,False,False,49627.78540514854,False,False,False,False
2025-07-11 15:00:00+00:00,6.545,6.585,6.54,6.57,34196.0,,6.59974134945941,6.656154715468534,6.746826287170589,6.74352849832637,6.75563408934305,6.765454529864519,6.751605221129274,6.727031814884211,6.674448734536772,6.621862394326345,6.421049227543188,6.416415447237914,6.395828523179291,6.391383903323131,6.370309062351816,6.282501865623121,6.2521945038996405,6.230305792124576,6.1321814006120405,6.113148209583835,6.055033032844853,5.927425744841652,5.9268722580594195,5.814633949820332,5.770022184209694,5.670834322657747,5.6296287369705045,5.591596936889248,5.596270460771845,5.616563868940858,5.647496156898627,5.693578782460309,5.709995963295197,5.716599948245328,5.727608272720881,5.745072290429489,,6.515225043650709,6.631865590114849,6.744779569882512,6.734849242182683,6.759849321691085,6.714740458757273,6.668383599685184,6.561551019823971,6.533411029728529,6.440157233981279,6.2961174257983,6.169595044917432,6.124054699046576,6.122637824814696,5.993301209963753,5.874198936271607,5.7969430808575,5.700990718129035,5.68566964064454,5.685043842832025,5.652950037208021,5.608724800911051,5.589770093765803,5.598942075382606,5.612994204191897,5.620839369104366,5.633303630129297,5.65981369998149,5.712567350728531,5.721548192472265,5.730934184867689,5.731482953542448,,6.515225043650709,6.714740458757273,6.533411029728529,6.2961174257983,6.169595044917432,5.993301209963753,6.1321814006120405,5.693578782460309,6.667354987200357,6.502380278499382,6.287668226638678,"rgba(239, 83, 80, 1.0)",0.13694438931828898,6.710249379058368,-1.0241338090339513,47.71955094506153,-8.184872612745146,True,False,False,False,True,0.0,6.6800999999999995,6.599774999999999,0.0,0.0,0.0,0.0,0,0.9584725536992837,0.975656324582339,False,False,False,False,-0.20157543237191716,-0.2201523283630646,False,False,False,False,50601.0,-76808.43525145244,False,False,False,False,49388.53291824701,False,False,False,False
2025-07-11 16:00:00+00:00,6.565,6.595,6.525,6.565,33997.0,,6.5986358272580885,6.6544270511478025,6.744842599554576,6.7421067713094045,6.7545599976979425,6.764355268343052,6.750703290715172,6.726353825853278,6.674051725723799,6.621672668470159,6.421389495516898,6.416764628155149,6.396216107085177,6.391779282820272,6.370741105682293,6.283072908603489,6.252808915778666,6.230950594892553,6.132961559555181,6.113952924020538,6.05590829120167,5.9284418919782444,5.927888855422762,5.815713276013197,5.771105080054683,5.671929290908276,5.630720738341701,5.592656323706361,5.597275241811383,5.617519945399525,5.648392209807391,5.694393720411133,5.710786516279239,5.717379588414742,5.728369579238038,5.745808854948583,,6.519626287630019,6.630351357787661,6.743146381530046,6.733657151777471,6.758821276689677,6.714130982985788,6.668011401788519,6.561551342019182,6.53348776964662,6.440458170828018,6.296668509640227,6.17032521286291,6.124845488983886,6.1234304697544095,5.994251214014051,5.875258946082172,5.798025223302136,5.702083129784528,5.686764600210478,5.68613892121482,5.654047562544466,5.609812276168323,5.590823154573798,5.599938491936944,5.61395789667349,5.621786463853034,5.63422525468258,5.6606832122923985,5.713353595919779,5.722319586764798,5.731690208749356,5.732238085022724,,6.519626287630019,6.714130982985788,6.53348776964662,6.296668509640227,6.17032521286291,5.994251214014051,6.132961559555181,5.694393720411133,6.666747557437813,6.5021173274091755,6.288051691926631,"rgba(239, 83, 80, 1.0)",0.13809537766821425,6.709382995878057,-1.0455309823978973,49.44978549310768,-6.4558013555043985,True,False,False,False,True,0.0,6.6774000000000004,6.60075,0.0,0.0,0.0,0.0,0,0.9537213740458016,0.976145038167939,False,False,False,False,-0.20389024804953174,-0.21202128820629818,False,False,False,False,16604.0,-75360.1804413524,False,False,False,False,49149.90450090985,False,False,False,False
