date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 20:00:00+00:00,10.14,10.195,10.1,10.185,2705.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167932.0,89421.54350518408,False,False,False,False,23949.20753286272,False,False,False,False
2024-01-12 16:00:00+00:00,10.18,10.2,10.09,10.105,1896.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166036.0,90609.36453611146,False,False,False,False,23607.297338554774,False,False,False,False
2024-01-12 20:00:00+00:00,10.105,10.13,10.06,10.09,2896.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163140.0,91733.87051229578,False,False,False,False,23286.1919534609,False,False,False,False
2024-01-15 16:00:00+00:00,10.09,10.09,10.09,10.09,0.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163140.0,92840.94228729894,False,False,False,False,22925.165721624297,False,False,False,False
2024-01-15 20:00:00+00:00,10.09,10.09,10.09,10.09,0.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163140.0,93930.85015881367,False,False,False,False,22569.73679570764,False,False,False,False
2024-01-16 16:00:00+00:00,10.085,10.155,9.945,9.99,1487.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161653.0,94980.80597030494,False,False,False,False,22242.87265934008,False,False,False,False
2024-01-16 20:00:00+00:00,9.99,10.01,9.955,10.01,2619.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164272.0,96055.0880482847,False,False,False,False,21938.62657159837,False,False,False,False
2024-01-17 16:00:00+00:00,9.86,9.955,9.86,9.955,2749.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161523.0,97070.094435133,True,False,False,False,21641.112981341033,False,False,False,False
2024-01-17 20:00:00+00:00,9.955,10.06,9.95,10.035,3895.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165418.0,98129.75188575109,False,False,False,False,21365.979446746598,False,False,False,False
2024-01-18 16:00:00+00:00,10.16,10.225,10.09,10.22,1851.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167269.0,99201.67821310378,False,False,False,False,21063.421625866802,False,False,False,False
2024-01-18 20:00:00+00:00,10.22,10.25,10.205,10.245,2308.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169577.0,100292.76847336574,False,False,False,False,20772.63989523321,False,False,False,False
2024-01-19 16:00:00+00:00,10.11,10.28,10.065,10.215,2455.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167122.0,101328.88059005774,False,False,False,False,20488.64547825285,False,False,False,False
2024-01-19 20:00:00+00:00,10.215,10.24,10.21,10.23,1218.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168340.0,102367.81267393281,False,False,False,False,20189.875780915594,False,False,False,False
2024-01-22 16:00:00+00:00,10.335,10.435,10.32,10.405,4726.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173066.0,103463.90860146875,False,False,False,False,19950.125768808375,False,False,False,False
2024-01-22 20:00:00+00:00,10.405,10.46,10.405,10.455,5130.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178196.0,104622.54567741498,False,False,False,False,19720.356377043903,False,False,False,False
2024-01-23 16:00:00+00:00,10.53,10.585,10.33,10.375,3743.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174453.0,105705.18838009072,False,False,False,False,19472.64542546183,False,False,False,False
2024-01-23 20:00:00+00:00,10.375,10.385,10.35,10.375,4432.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174453.0,106771.04592458544,False,False,False,False,19239.457124291876,False,False,False,False
2024-01-24 16:00:00+00:00,10.415,10.49,10.305,10.375,1258.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174453.0,107820.3785459097,False,False,False,False,18960.674843295103,False,False,False,False
2024-01-24 20:00:00+00:00,10.375,10.39,10.315,10.345,4610.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169843.0,108781.96957620568,False,False,False,False,18738.183760453318,False,False,False,False
2024-01-25 16:00:00+00:00,10.51,10.57,10.4,10.455,3420.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173263.0,109781.675474249,False,False,False,False,18500.692539361018,False,False,False,False
2024-01-25 20:00:00+00:00,10.455,10.51,10.42,10.475,6545.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179808.0,110867.35492426065,False,False,False,False,18315.332965107358,False,False,False,False
2024-01-26 16:00:00+00:00,10.48,10.48,10.21,10.435,4797.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175011.0,111861.83004171397,False,False,False,False,18105.746407508796,False,False,False,False
2024-01-26 20:00:00+00:00,10.435,10.495,10.4,10.405,3532.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171479.0,112786.12725036957,False,False,False,False,17879.79685080323,False,False,False,False
2024-01-29 16:00:00+00:00,10.34,10.485,10.32,10.455,4995.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176474.0,113773.5361302088,False,False,False,False,17680.032558542713,False,False,False,False
2024-01-29 20:00:00+00:00,10.455,10.54,10.455,10.52,18167.0,,,,,,,#000000,0.10075080133573167,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194641.0,115027.295259973,False,False,False,False,17687.582441356004,False,False,False,False
2024-01-30 16:00:00+00:00,10.53,10.69,10.53,10.625,8673.0,,,,,,,#000000,2.4291151381250238,0.0,0.0,0.0,0.0,,,False,False,False,False,0.003561142135675346,0.003561142135675346,False,False,False,False,203314.0,116396.08137997343,False,False,False,False,17547.821473272965,False,False,False,False
2024-01-30 20:00:00+00:00,10.625,10.645,10.575,10.59,8109.0,,,,,,,#000000,1.6189706953500789,0.0,0.0,0.0,0.0,1.0039408866995074,0.9214285714285717,False,False,False,False,0.003561142135675346,0.003561142135675346,False,False,False,False,195205.0,117617.92507950873,False,False,False,False,17401.483155857877,False,False,False,False
2024-01-31 16:00:00+00:00,10.72,10.965,10.65,10.84,2437.0,,,,,,,"rgba(38, 166, 154, 0.5)",6.818573096845892,0.0,0.0,0.0,0.0,0.9580794540580068,0.90226663417012,False,False,False,False,0.09764727488229505,0.0506042085089852,False,False,False,False,197642.0,118858.60841160937,False,False,False,False,17169.47566506938,False,False,False,False
2024-01-31 20:00:00+00:00,10.845,10.85,10.64,10.675,8950.0,,,,,,,#000000,3.091991011315276,0.0,0.0,0.0,0.0,0.9558931634403335,0.9203626562117132,False,False,False,False,0.06776538124017888,0.05918479487458204,False,False,False,False,188692.0,119941.29665328984,False,False,False,False,17042.041933827997,False,False,False,False
2024-02-01 16:00:00+00:00,10.59,10.73,10.53,10.715,3217.0,,,,,,,#000000,3.893152722547274,0.0,0.0,0.0,0.0,0.948560177208959,0.929854787103126,False,False,False,False,0.013058271451231724,0.03612153316290688,False,False,False,False,191909.0,121057.07499975046,False,False,False,False,16827.70019841981,False,False,False,False
2024-02-01 20:00:00+00:00,10.715,10.75,10.7,10.735,2337.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.295069881190024,0.0,0.0,0.0,0.0,0.9427201614938179,0.9424678274034822,False,False,False,False,0.09095168496445796,0.06353660906368241,False,False,False,False,194246.0,122191.7870152582,False,False,False,False,16603.038179839656,False,False,False,False
2024-02-02 16:00:00+00:00,10.56,10.615,10.49,10.565,2370.0,,,,,,,#000000,0.5893012167979954,0.0,0.0,0.0,0.0,0.9505076142131981,0.9375634517766501,False,False,False,False,0.0019298010755460834,0.032733205069614246,False,False,False,False,191876.0,123272.16241037047,False,False,False,False,16382.37092123749,False,False,False,False
2024-02-02 20:00:00+00:00,10.57,10.58,10.48,10.505,2388.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9520060944641952,0.9311833417978671,False,False,False,False,-0.009649447267059082,0.011541878901277582,False,False,False,False,189488.0,124298.764543543,False,False,False,False,16165.403930210554,False,False,False,False
2024-02-05 16:00:00+00:00,10.35,10.4,10.33,10.4,1885.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.959928076033907,0.9321859748266123,False,False,False,False,-0.09484479550444669,-0.04165145830158455,False,False,False,False,187603.0,125280.22555837179,False,False,False,False,15944.00231888946,False,False,False,False
2024-02-05 20:00:00+00:00,10.4,10.415,10.36,10.375,4850.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9587841318907782,0.9296754250386402,False,False,False,False,-0.08317374123466263,-0.06241259976812359,False,False,False,False,182753.0,126171.27632490866,False,False,False,False,15772.002282937685,False,False,False,False
2024-02-06 16:00:00+00:00,10.48,10.585,10.39,10.415,3645.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9727819942423451,0.9149437320073284,False,False,False,False,-0.03153093630739433,-0.04697176803775896,False,False,False,False,186398.0,127105.02397878603,False,False,False,False,15583.986743667334,False,False,False,False
2024-02-06 20:00:00+00:00,10.415,10.475,10.415,10.465,6423.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9676741130091984,0.9219448094612355,False,False,False,False,-0.05344265587434557,-0.05020721195605227,False,False,False,False,192821.0,128123.8763202002,False,False,False,False,15441.955941439934,False,False,False,False
2024-02-07 16:00:00+00:00,10.335,10.56,10.29,10.525,6356.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9596118541830579,0.9239444007343302,False,False,False,False,-0.0637705357188148,-0.056988873837433535,False,False,False,False,199177.0,129225.47513694128,False,False,False,False,15301.08840746412,False,False,False,False
2024-02-07 20:00:00+00:00,10.525,10.555,10.52,10.52,2195.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9729303547963206,0.9145860709592644,False,False,False,False,-0.0057895636498000915,-0.03138921874361681,False,False,False,False,196982.0,130275.96389450808,False,False,False,False,15097.89323835615,False,False,False,False
2024-02-08 16:00:00+00:00,10.605,10.68,10.57,10.67,3419.0,,,,,,,#000000,3.0197840843801025,0.0,0.0,0.0,0.0,0.9716330858960763,0.9191410392364796,False,False,False,False,0.03925989580455343,0.003935338530468308,False,False,False,False,200401.0,131363.17375660874,False,False,False,False,14916.825126133574,False,False,False,False
2024-02-08 20:00:00+00:00,10.675,10.77,10.66,10.77,5474.0,,,,,,,"rgba(38, 166, 154, 0.5)",5.026062760878567,0.0,0.0,0.0,0.0,0.9737956590788777,0.9113287453679197,False,False,False,False,0.08576519304194323,0.04485026578620577,False,False,False,False,205875.0,132518.39586890937,False,False,False,False,14770.424736581115,False,False,False,False
2024-02-09 16:00:00+00:00,10.65,10.815,10.605,10.74,6115.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.3490219170228706,0.0,0.0,0.0,0.0,0.9736842105263159,0.9078947368421054,False,False,False,False,0.0831736894158505,0.06401197760102814,False,False,False,False,199760.0,133560.90135931387,False,False,False,False,14636.232105006213,False,False,False,False
2024-02-09 20:00:00+00:00,10.735,10.8,10.68,10.685,4749.0,,,,,,,#000000,3.1127312203407236,0.0,0.0,0.0,0.0,0.975577731092437,0.9099264705882357,False,False,False,False,0.09874067064464244,0.0813763241228353,False,False,False,False,195011.0,134513.61606692142,False,False,False,False,14482.941684773557,False,False,False,False
2024-02-12 16:00:00+00:00,10.865,10.995,10.85,10.875,6699.0,,,,,,,"rgba(38, 166, 154, 0.5)",6.855350260082826,0.0,0.0,0.0,0.0,0.972758529489553,0.9042581327691089,False,False,False,False,0.19476503952673033,0.13807068182478283,False,False,False,False,201710.0,135555.42046898467,False,False,False,False,14362.26041834296,False,False,False,False
2024-02-12 20:00:00+00:00,10.875,10.93,10.87,10.89,8707.0,,,,,,,"rgba(38, 166, 154, 0.5)",7.1399597221149165,0.0,0.0,0.0,0.0,0.9711563905795183,0.906589044720826,False,False,False,False,0.18276844900655556,0.1604195654156692,False,False,False,False,210417.0,136716.0651128764,False,False,False,False,14274.581962244618,False,False,False,False
2024-02-13 16:00:00+00:00,10.55,10.645,10.425,10.43,6097.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.962875816993464,0.9145098039215689,False,False,False,False,-0.007076166674959587,0.07667169937035481,False,False,False,False,204320.0,137764.18813438216,False,False,False,False,14147.79774577571,False,False,False,False
2024-02-13 20:00:00+00:00,10.43,10.43,10.32,10.4,6638.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9600938967136148,0.9144496609285343,False,False,False,False,-0.08965466713437724,-0.006491483882011213,False,False,False,False,197682.0,138693.1464578801,False,False,False,False,14031.366772972984,False,False,False,False
2024-02-14 16:00:00+00:00,11.51,11.955,11.375,11.945,37493.0,,,,,,,"rgba(0, 255, 0, 1.0)",19.39628163859619,0.0,0.0,0.0,0.0,0.9727138643067843,0.8869223205506392,False,False,False,False,0.342828212272716,0.1681683641953524,False,False,False,False,235175.0,140188.98914845558,False,False,False,False,14395.113024554797,False,False,False,False
2024-02-14 20:00:00+00:00,11.935,11.945,11.78,11.79,17931.0,,,,,,,"rgba(0, 255, 0, 1.0)",16.708425310268197,0.0,0.0,0.0,0.0,0.9884832148983089,0.8912031364861556,False,False,False,False,0.3428282165300963,0.25549829036272437,False,False,False,False,217244.0,141383.64047948728,False,False,False,False,14449.932977662475,False,False,False,False
2024-02-15 16:00:00+00:00,12.035,12.43,12.03,12.25,32693.0,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9879081015719466,0.8754534461910523,False,False,False,False,0.3428282225248632,0.2991632564437938,False,False,False,False,249937.0,143066.63830151074,False,False,False,False,14732.771226070809,False,True,False,False
2024-02-15 20:00:00+00:00,12.235,12.26,12.04,12.055,40833.0,,,,,,,"rgba(0, 255, 255, 0.75)",18.13761062597507,0.0,0.0,0.0,0.0,0.9884836852207292,0.8812380038387719,False,False,False,False,0.31752339684753816,0.308343326645666,False,False,False,False,209104.0,144090.4733666036,False,False,False,False,15137.42593574413,False,False,False,False
2024-02-16 16:00:00+00:00,12.08,12.205,11.98,12.0,15331.0,,,,,,,"rgba(0, 255, 255, 0.75)",17.256124983623597,0.0,0.0,0.0,0.0,0.9870503597122301,0.8901678657074342,False,False,False,False,0.2995772600275269,0.30396029333659647,False,False,False,False,193773.0,144860.74509735394,False,False,False,False,15140.427084027166,False,False,False,False
2024-02-16 20:00:00+00:00,12.0,12.01,11.94,11.95,12874.0,,,,,,,"rgba(38, 166, 154, 1.0)",16.453208568687213,0.0,0.0,0.0,0.0,0.9765213224724483,0.9003354096789651,False,False,False,False,0.26346645714702155,0.283713375241809,False,False,False,False,180899.0,145419.4777315035,False,False,False,False,15105.288679623642,False,False,False,False
2024-02-19 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",16.453208568687202,0.0,0.0,0.0,0.0,0.9941391941391939,0.9006105006105007,False,False,False,False,0.25587211319723374,0.2697927442195214,False,False,False,False,180899.0,145969.54784419335,False,False,False,False,14871.098157458933,False,False,False,False
2024-02-19 20:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",16.453208568687202,0.0,0.0,0.0,0.0,0.9936164988951631,0.8865700957525168,False,False,False,False,0.25587211319723374,0.26283242870837753,False,False,False,False,180899.0,146511.08973808182,False,False,False,False,14640.53849610298,False,False,False,False
2024-02-20 16:00:00+00:00,11.92,11.92,11.685,11.79,12417.0,,,,,,,"rgba(38, 166, 154, 0.5)",13.82486910950185,0.0,0.0,0.0,0.0,0.9834348355663821,0.8859926918392205,False,False,False,False,0.2116178284119686,0.23722512856017308,False,False,False,False,168482.0,146851.72400570847,False,False,False,False,14606.06503104712,False,False,False,False
2024-02-20 20:00:00+00:00,11.79,11.86,11.73,11.75,16582.0,,,,,,,"rgba(38, 166, 154, 0.5)",13.17838392552282,0.0,0.0,0.0,0.0,0.9815489196406894,0.8912357368293278,False,False,False,False,0.20939065713544142,0.22330789284780725,False,False,False,False,151900.0,146929.9918505812,False,False,False,False,14636.69968172856,False,False,False,False
2024-02-21 16:00:00+00:00,11.81,11.83,11.665,11.775,5075.0,,,,,,,"rgba(38, 166, 154, 0.5)",13.464016076780588,0.0,0.0,0.0,0.0,0.9759152215799612,0.8933044315992293,False,False,False,False,0.19533172244007665,0.20931980764394195,False,False,False,False,156975.0,147085.7284110373,False,False,False,False,14488.456275810287,False,False,False,False
2024-02-21 20:00:00+00:00,11.775,11.815,11.725,11.81,10482.0,,,,,,,"rgba(38, 166, 154, 0.5)",13.867513492677233,0.0,0.0,0.0,0.0,0.9788968824940045,0.8944844124700242,False,False,False,False,0.2019813872106646,0.2056505974273033,False,False,False,False,167457.0,147401.56207908323,False,False,False,False,14426.340674634934,False,False,False,False
2024-02-22 16:00:00+00:00,11.825,11.9,11.775,11.785,17113.0,,,,,,,"rgba(38, 166, 154, 0.5)",13.444815798217775,0.0,0.0,0.0,0.0,0.9815877570540409,0.8935915829746532,False,False,False,False,0.22203907780116888,0.2138448376142361,False,False,False,False,150344.0,147447.18127165557,False,False,False,False,14467.99430758633,False,False,False,False
2024-02-22 20:00:00+00:00,11.785,11.785,11.715,11.745,12651.0,,,,,,,"rgba(38, 166, 154, 0.5)",12.763272321969193,0.0,0.0,0.0,0.0,0.9783126787416585,0.8968064823641564,False,False,False,False,0.19606972194012787,0.20495727977718198,False,False,False,False,137693.0,147295.95365504074,False,False,False,False,14439.823853205147,False,False,False,False
2024-02-23 16:00:00+00:00,11.785,11.815,11.72,11.75,6276.0,,,,,,,"rgba(38, 166, 154, 0.5)",12.82438414175585,0.0,0.0,0.0,0.0,0.9832615973218555,0.8950263032042085,False,False,False,False,0.20124167503090518,0.20309947740404358,False,False,False,False,143969.0,147244.3729782184,False,False,False,False,14313.252940752354,False,False,False,False
2024-02-23 20:00:00+00:00,11.75,11.76,11.68,11.715,9285.0,,,,,,,"rgba(38, 166, 154, 0.5)",12.212695886174789,0.0,0.0,0.0,0.0,0.9801625239005737,0.8974665391969407,False,False,False,False,0.18722739538446673,0.19516343639425515,False,False,False,False,134684.0,147049.6385134398,False,False,False,False,14235.29553081821,False,False,False,False
2024-02-26 16:00:00+00:00,11.66,11.67,11.55,11.56,7322.0,,,,,,,#000000,9.55151734385338,0.0,0.0,0.0,0.0,0.9800672430355428,0.8960134486071086,False,False,False,False,0.1550409750031926,0.17510220569872387,False,False,False,False,127362.0,146744.40380780507,False,False,False,False,14128.112654371416,False,False,False,False
2024-02-26 20:00:00+00:00,11.56,11.65,11.56,11.62,5326.0,,,,,,,#000000,10.33096003991994,0.0,0.0,0.0,0.0,0.9822243574345425,0.8926255104491954,False,False,False,False,0.15358598775418086,0.16434409672645237,False,False,False,False,132688.0,146526.4750665988,False,False,False,False,13991.645791512945,False,False,False,False
2024-02-27 16:00:00+00:00,11.865,11.96,11.815,11.865,4664.0,,,,,,,"rgba(38, 166, 154, 0.5)",13.388251891594933,0.0,0.0,0.0,0.0,0.9921014839636189,0.8858305409286741,False,False,False,False,0.23700992047395145,0.2006770086002019,False,False,False,False,137352.0,146384.23514308565,False,False,False,False,13847.031128078635,False,False,False,False
