date,Close,High,Low,Open,Volume,aVWAP_peak_874,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_692,aVWAP_peak_636,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_490,aVWAP_peak_446,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_153,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_26,aVWAP_peak_11,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_590,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 00:00:00+00:00,58.0895350354,58.4225947641,57.5703536936,57.9719845429,365220,,,,,,,59.29591716787153,58.12387839094396,54.69640094398876,51.91080687451965,51.59403492689959,51.10711477821348,50.18157016076829,49.9890893799648,49.50937336743606,49.43550160700969,49.08975672581953,48.46012961710237,48.07914727959337,46.496714256845756,45.94838227218685,45.75371015913339,45.763504785187614,45.82590099290092,,,,,,57.73165732541486,58.69912385339387,55.500729364056546,53.528480259920336,51.92080694884023,51.70177043804147,51.306750561853185,51.14582277632561,50.376223343966146,50.113808531064734,49.64727864756973,49.1176213264851,48.73848088604141,48.18162810269599,47.34958608462107,46.982369850374084,46.69231139762594,46.242911181415906,46.02446547238593,45.79251034048027,45.753949652959946,45.80943400058213,,55.500729364056546,50.376223343966146,47.34958608462107,51.91080687451965,52.90403190205264,50.070051871465864,50.339716834628625,"rgba(0, 255, 0, 1.0)",2.0210107937870485,52.90403190205264,2.565796852391156,43.92913739625958,-3.2904201868145933,False,True,False,True,True,8.728859330617233,52.00514100760049,0.0,0.0,0.0,0.0,0,1.0022348654711977,0.8960236182784138,False,False,False,False,0.0426717668359535,0.04614240769700305,False,False,False,False,-4258450,-4564456.284834502,False,False,False,False,619793.3780735615,False,False,False,False
2024-12-31 00:00:00+00:00,58.1287185329,58.5107576334,58.0209639147,58.0209639147,347502,,,,,,,59.26379069650675,58.124805112501434,54.714197839893586,51.93027871048012,51.61166977217658,51.12150917289646,50.195015079213526,50.00233052886256,49.52201748045944,49.44786731605981,49.10164849394028,48.47161267819973,48.09029857440567,46.50748022188043,45.95873535225729,45.76333287570765,45.77245513027209,45.83456732601432,,,,,,57.77964671168204,58.69355046482677,55.51592534391839,53.54868519726627,51.940407598064134,51.720408675089516,51.321642005565245,51.16033529059871,50.38973259836404,50.12720368856681,49.660182898618594,49.12953664956944,48.75022779670234,48.19283854502079,47.3606088221111,46.99340788142537,46.70326050817509,46.253510665890516,46.03491733922953,45.80260236534308,45.76308534760497,45.818179494249364,,55.51592534391839,50.38973259836404,47.3606088221111,51.93027871048012,52.91716674327755,50.079645131207094,50.35393155230139,"rgba(0, 255, 0, 1.0)",1.9993813235435045,52.91716674327755,2.606582210333954,44.05410258491865,-3.2904201868145933,False,True,False,True,True,8.865128234869278,52.036864674545996,0.0,0.0,0.0,0.0,0,1.0100024076873828,0.8947116285424795,False,False,False,False,0.0673267076584223,0.056734557677712676,False,False,False,False,-3910948,-4538828.50895864,False,False,False,False,609115.2848157748,False,False,False,False
2025-01-02 00:00:00+00:00,57.7270876835,58.4127988897,57.4919866986,58.1776979047,303269,,,,,,,59.2285730684785,58.122743043689624,54.72807857208159,51.946253104760224,51.62618888923421,51.13341936211363,50.20621219531697,50.013370802989286,49.53258841138238,49.458209927544516,49.11161202735835,48.48126034371502,48.09968170873747,46.516585101569824,45.96750409377585,45.77148779538117,45.780040839224064,45.84191154771282,,,,,,57.78735723742707,58.685344768511435,55.52738506517714,53.56489284363772,51.95648540995819,51.735734173149474,51.33394231798384,51.17233923825268,50.400969762090966,50.13836395534283,49.670963084438,49.13951859906632,48.760085403371804,48.202267766839604,47.36990710676002,47.00272955034278,46.712514983609914,46.26248104868002,46.0437679365085,45.81115359864658,45.77082810367629,45.82559100314248,,55.52738506517714,50.400969762090966,47.36990710676002,51.946253104760224,52.92556026530078,50.08698449083697,50.36391019248975,"rgba(0, 255, 0, 1.0)",1.9817737280419736,52.92556026530078,2.422843410555862,42.49510006089055,-3.2904201868145933,False,True,False,True,True,7.099454808750469,52.067054139149505,0.0,0.0,0.0,0.0,0,0.9997437718650195,0.8946825030721055,False,False,False,False,0.03864304549593404,0.04768880158682336,False,False,False,False,-4214217,-4526098.645862222,False,False,False,False,597121.312862215,False,False,False,False
2025-01-03 00:00:00+00:00,57.9719845429,58.1679020304,57.687904186,57.7564753067,208816,,,,,,,59.20646864947229,58.121715548363305,54.737762281714396,51.95732304655992,51.636251011838375,51.14167492302878,50.21396849277211,50.02101759007975,49.53990833551688,49.46537172107832,49.118510293887915,48.48793784128727,48.106175100044226,46.522881786959616,45.9735673836047,45.77712674569176,45.785286624645764,45.84699062064794,,,,,,57.79536260952964,58.68023891156032,55.535428711879376,53.57615018474569,51.967626813555896,51.746354011981595,51.34246916633181,51.18065991166524,50.408754943559586,50.146094383589535,49.67842829676933,49.14642971238943,48.76690902298947,48.208793346687614,47.37633962488948,47.00917720212264,46.718915470854846,46.268684248509416,46.04988792156567,45.81706634590962,45.77618235799793,45.83071653156611,,55.535428711879376,50.408754943559586,47.37633962488948,51.95732304655992,52.931682891225684,50.09221877762186,50.37098854205431,"rgba(0, 255, 0, 1.0)",1.9624710500809164,52.931682891225684,2.5683444611661908,42.85843411074859,-3.2904201868145933,False,True,False,True,True,7.977425758354734,52.098088926525996,0.0,0.0,0.0,0.0,0,1.01985810418792,0.8926293807421882,False,False,False,False,0.03640541696531035,0.04204710927606685,False,False,False,False,-4005401,-4505679.130338213,False,False,False,False,581893.653534285,False,False,False,False
2025-01-06 00:00:00+00:00,57.6781083117,58.657695749,57.6683124373,58.5205535078,442973,,,,,,58.001372166,59.16407240045198,58.120276857756714,54.75848615919307,51.980900819921274,51.65768852618226,51.15927257814323,50.230495715697266,50.037310411529056,49.55550271120939,49.48062953305026,49.133205583672435,48.502159895270616,48.120003706222356,46.53628497686788,45.98647253401355,45.78912939243655,45.79645356090478,45.85780332436991,,,,,,57.815676538915426,58.670481429383074,55.552728343552104,53.6001592519516,51.99135607507107,51.768975146323,51.36064542849371,51.19839632047176,50.42534541264172,50.16256601959385,49.69433245303026,49.16115249803064,48.78144333168504,48.22269092877771,47.390035163579135,47.022903226906124,46.7325400314469,46.28188779528738,46.06291382550382,45.82965103004652,45.78757985050833,45.84162795097769,,55.552728343552104,50.42534541264172,47.390035163579135,51.980900819921274,53.367526902715134,50.519343202783816,50.38629401253455,"rgba(0, 255, 0, 1.0)",1.940703351012373,53.367526902715134,2.2211438995744714,41.881226376339896,-3.2904201868145933,False,True,False,True,True,6.684124460436127,52.125426758793,0.0,0.0,0.0,0.0,0,1.017162510095768,0.8814660179936743,False,False,False,False,0.05790497995467787,0.04997604461537236,False,False,False,False,-4448374,-4503431.870324951,False,False,False,False,576445.7847682347,False,False,False,False
2025-01-07 00:00:00+00:00,57.4430073267,58.236473151,57.2470898392,57.9425969198,505905,,,,,,57.80987020236527,59.105286877891324,58.11383732746048,54.779248531626514,52.00601108505473,51.68061937705779,51.17821090117122,50.248416831333145,50.05500118104068,49.57248795214495,49.497256655128,49.1492518843696,48.51773831837012,48.13517734543001,46.55107573026211,46.000737659096146,45.8024061021293,45.808807418685774,45.86976409392373,,,,,,57.79811677439311,58.653874475202805,55.56933622164352,53.62505062497899,52.01662316684275,51.793133278933624,51.38016670851147,51.21747645592512,50.44331027109731,50.18043533344978,49.71163972874429,49.177226390635596,48.79734214885547,48.237933504405035,47.405105289026764,47.03802589832214,46.7475653200527,46.29646978806686,46.07730906561631,45.84356863523572,45.8001885569646,45.85369822804902,,55.56933622164352,50.44331027109731,47.405105289026764,52.00601108505473,53.368283267736196,50.52006344602847,50.40048545399696,"rgba(0, 255, 0, 1.0)",1.92519203441109,53.368283267736196,2.116528629940154,40.3143403297481,-4.824786208484397,False,True,False,True,False,5.657880829700897,52.1516364813255,0.0,0.0,0.0,0.0,1,1.009502624345173,0.8956946301459217,False,False,False,False,0.019409732564286523,0.03469288858982944,False,False,False,False,-4954279,-4521112.149920051,False,False,False,False,573679.4794832059,False,False,False,False
2025-01-08 00:00:00+00:00,57.3254568342,57.3254568342,56.8160713668,57.2764774624,600060,,,,,,57.55642922093761,59.01987643650153,58.09877004995118,54.799370982679534,52.032961199920386,51.70538994960973,51.19885094099501,50.268169889321584,50.07453927454749,49.5913329960707,49.51571784754452,49.16712047824055,48.535165767341816,48.15219456346567,46.567800889656304,46.01690724522651,45.817469725940576,45.82282602451818,45.88333445577021,,,,,,57.72925432725052,58.625714487662826,55.584151932885895,53.650652050629105,52.04373463639175,51.8191689688837,51.401377596121385,51.238258901747805,50.46307070287049,50.20014517788733,49.73081721580555,49.195121745076825,48.81509286445094,48.25501703831474,47.42207600902393,47.05508691690738,46.76453994317006,46.31297759953446,46.093620737036694,45.85935504722566,45.81449615231478,45.867393402569114,,55.584151932885895,50.46307070287049,47.42207600902393,52.032961199920386,53.36203519713003,50.51706462832838,50.412961694943846,"rgba(0, 255, 0, 1.0)",1.9044471955891562,53.36203519713003,2.0811402102665566,38.817991996211425,-6.493822708559442,False,True,False,True,False,5.144158294477972,52.1813818329695,0.0,0.0,0.0,0.0,1,0.994043255751508,0.9179981709080132,False,False,False,False,-0.04184185267012864,-0.0035744820401495993,False,False,False,False,-5554339,-4561630.849923187,False,False,False,False,574714.0096995509,False,False,False,False
2025-01-10 00:00:00+00:00,56.1205642863,57.1687228442,55.9638302963,56.953213608,492577,,,,,,57.28167789061928,58.92954656524646,58.07734690191494,54.81054214826311,52.051717401327124,51.722826175236605,51.213601889076735,50.282572226115754,50.08883443901017,49.605230299959864,49.52934849660789,49.180379459942856,48.548198978803946,48.16497471058003,46.580536686966475,46.029268483083506,45.82900243353978,45.83356009912884,45.89372204922603,,,,,,57.623187462739864,58.592164712665074,55.59049393558452,53.66702526249165,52.062594990761276,51.83742352102721,51.41645503983007,51.25309637172997,50.47742586523633,50.21453376563652,49.74492861666181,49.20839555960379,48.8283235630063,48.26783307560695,47.4349100035287,47.06802893397696,46.777446102486714,46.32557133229312,46.10608394124277,45.871436489232885,45.825451578143365,45.877877394183194,,55.59049393558452,50.47742586523633,47.4349100035287,52.051717401327124,53.346899759058715,50.50804670182365,50.41836792726712,"rgba(38, 166, 154, 1.0)",1.8929315119617425,53.346899759058715,1.4652746334001254,34.342078443743844,-10.846893172173843,False,True,False,True,False,0.13870616860923946,52.205766254541,0.0,0.0,0.0,0.0,1,0.9675577438884433,0.9192750738247688,False,False,False,False,-0.08807476844383912,-0.045824625241994356,False,False,False,False,-6046916,-4619877.326396788,False,False,False,False,571492.950495647,False,False,False,False
2025-01-13 00:00:00+00:00,56.06178904,56.140156035,55.640566442,55.8560756782,441696,,,,,,57.044364451727446,58.83952502729574,58.05328326895711,54.81753646587434,52.066603551853326,51.73679701233347,51.225569679598024,50.294444216136725,50.10065000734817,49.61678723735538,49.54069425399748,49.19145791074644,48.55915321473214,48.17575013779251,46.59138442511897,46.03982732853361,45.83886426990115,45.84274012860567,45.90260385504502,,,,,55.94750383899999,57.509886860759536,58.556615431194096,55.59291312261291,53.679061572152,52.077558316164264,51.85200185816988,51.428634300110495,51.26512434388186,50.48922521278841,50.226405846994346,49.7566437266122,49.21948321681177,48.83941587367512,48.27863003462053,47.445786431212944,47.079021605729096,46.78842675893942,46.33631262103762,46.11672574794671,45.88176452429206,45.834820888878205,45.88684212447913,,55.59291312261291,50.48922521278841,47.445786431212944,52.066603551853326,53.6401852192476,50.4988440233133,50.92426883602066,"rgba(38, 166, 154, 1.0)",1.8901553689760124,53.6401852192476,1.2811665435018185,31.22789325423598,-13.749894905965853,False,True,False,True,False,0.0,52.2288141056895,0.0,0.0,0.0,0.0,0,0.9551374881171608,0.9461119327679058,False,False,False,False,-0.15064878842383148,-0.09823670683291291,False,False,False,False,-6488612,-4693161.03908711,False,False,False,False,566402.8740056216,False,False,False,False
2025-01-14 00:00:00+00:00,56.3948487687,56.3948487687,55.9246467988,56.1303601606,367983,,,,,,56.94030763433186,58.77570480469864,58.0363568133861,54.82477997250343,52.07984101099832,51.74916439914488,51.23610489828751,50.30480351286883,50.11094485297813,49.62682387737888,49.550543341409785,49.20105568127522,48.56861259390267,48.18503936954519,46.600682773473025,46.048864417261846,45.84730141327697,45.850595011141834,45.91020516666282,,,,,56.07958073050378,57.44206746716992,58.530938928261904,55.5965350862015,53.69026485981567,52.09086628070599,51.86492476810616,51.43938045677918,51.27571706378129,50.49953792665305,50.23675967160649,49.76682657693586,49.229090469461504,48.84900741275233,48.28794196476801,47.45513554637931,47.0884584121997,46.79784446114791,46.34551306741935,46.125835592051324,45.89060075313697,45.84283729006241,45.8945139710604,,55.5965350862015,50.49953792665305,47.45513554637931,52.07984101099832,53.640229056939134,50.49724902865927,50.934611337135,"rgba(38, 166, 154, 1.0)",1.8857269716452283,53.640229056939134,1.4607733532906735,31.33998804896653,-13.749894905965853,False,True,False,True,False,1.2278578358298553,52.2530533035765,0.0,0.0,0.0,0.0,0,0.9652802900071789,0.9372841866874884,False,False,False,False,-0.12559636492619186,-0.11191653587955239,False,False,False,False,-6120629,-4749140.174809185,False,False,False,False,558621.7024759894,False,False,False,False
2025-01-15 00:00:00+00:00,57.7466794323,58.4421865128,57.3156609598,57.7466794323,438827,,,,,,57.05962175556327,58.748961331848754,58.03414056626756,54.842972454909535,52.10153712033732,51.76903871558224,51.25260264144652,50.32042191555391,50.12636416711861,49.64163414307839,49.565046039913994,49.21505636689145,48.58220484131989,48.19827989087539,46.61358108703993,46.061305947852354,45.85888836216888,45.86138409917095,45.92065445263646,,,,,56.69652303552599,57.465551805641994,58.52186561900814,55.611419653597395,53.71179022741709,52.11269282587058,51.88582692895872,51.45637607032631,51.29233586176204,50.515196228804655,50.25233299835545,49.781914004284154,49.2431151452013,48.8628777200289,48.301242748927905,47.46828073819062,47.101646056563865,46.810946177132315,46.35822975375226,46.13838983626004,45.90274142514621,45.85384677666442,45.90505794538764,,55.611419653597395,50.515196228804655,47.46828073819062,52.10153712033732,53.6888785961948,50.514405047346074,50.979427671780485,"rgba(0, 255, 0, 1.0)",1.882589147468974,53.6888785961948,2.155436220144298,37.824483701529644,-17.626081101602992,False,True,False,True,True,6.2412680185041545,52.283103750971506,0.0,0.0,0.0,0.0,1,1.006607027319708,0.9014236910724848,False,False,False,False,0.03193123045213034,-0.039992652713711024,False,False,False,False,-5681802,-4785715.1483460795,False,False,False,False,553923.8710063427,False,False,False,False
2025-01-16 00:00:00+00:00,57.8544340504,58.0699432866,57.5017825729,57.5017825729,326705,,,,,,57.12728906907739,58.72947640210568,58.032309827422274,54.85625750817046,52.11751074324252,51.783687617164574,51.264783144653315,50.331967471428165,50.13776510095823,49.65259062362884,49.57577630964475,49.22541887254402,48.59226985399929,48.20808717912919,46.623142304632765,46.0705310614913,45.867481480697144,45.86938642996221,45.92840499042419,,,,,56.92719708456858,57.48017660182195,58.515011640953674,55.62224454536506,53.727570527449096,52.12876149768956,51.90122578986981,51.46891911564468,51.304604725789346,50.526768982806246,50.26384608594004,49.793073625238755,49.2534951577238,48.87314635050036,48.311094022026104,47.4780210752853,47.111419363013475,46.82065710657699,46.367657504273296,46.147698119008915,45.911744340379954,45.86201233605194,45.91287864623148,,55.62224454536506,50.526768982806246,47.4780210752853,52.11751074324252,53.71236867410603,50.52600715738823,51.00112944607726,"rgba(0, 255, 0, 1.0)",1.8772774086192694,53.71236867410603,2.2064215748169285,42.541863320519084,-13.436427454455263,False,True,False,True,True,6.619242322401238,52.3166314732685,0.0,0.0,0.0,0.0,1,1.009412341814219,0.8970183723022656,False,False,False,False,0.009795481462417753,-0.015098585625646636,False,False,False,False,-5355097,-4808043.848410939,False,False,False,False,545013.3270453097,False,False,False,False
2025-01-17 00:00:00+00:00,57.7074959348,58.1874937791,57.6193330654,58.0209639147,359346,,,,,,57.191530811514006,58.709611525267185,58.03059040812049,54.870877173507736,52.135067532529625,51.79979643108613,51.27818836752865,50.34467524739222,50.15031397493698,49.664651163209136,49.587588437646055,49.23682679579808,48.60335034857645,48.2188841694215,46.63366751799236,46.08068649708634,45.87694209963343,45.87819753491327,45.936939278123845,,,,,57.0963996707931,57.49620331270045,58.50793085070698,55.63418682279935,53.74491161426478,52.14642211409595,51.91815473854168,51.48272193909038,51.31810685799233,50.53950682788994,50.27651816123593,49.80535729069261,49.26492233816914,48.884450783074456,48.32193943781891,47.48874381309976,47.122178008593906,46.83134698020024,46.37803585568068,46.1579450154467,45.92165544527815,45.87100290326249,45.92149007314722,,55.63418682279935,50.53950682788994,47.48874381309976,52.135067532529625,53.7335857190997,50.538336069172814,51.020799121644366,"rgba(0, 255, 0, 1.0)",1.8730047013189741,53.7335857190997,2.1216765835674964,45.083659190828,-11.306860643368438,False,True,False,True,True,5.999672610781012,52.352315611608,0.0,0.0,0.0,0.0,1,1.005511528521101,0.9022332046923215,False,False,False,False,-0.07127634436662689,-0.043187464996136765,False,False,False,False,-5714443,-4843588.913179137,False,False,False,False,537732.255396474,False,False,False,False
