date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_483,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_376,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_213,aVWAP_valley_188,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_89,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 16:00:00+00:00,47.67,48.99,47.415,48.56,114705.0,,49.763980915194985,52.776283596570245,53.7417671128644,48.04166896637777,50.7602757923848,53.17327328549398,54.5158810812954,54.822218682519896,55.9268635200007,55.98724729503015,55.8489526032472,55.44785538397403,54.86347340595776,53.94636483180394,52.87842613595614,51.93923499628375,51.35089629699546,51.07247340445071,50.642598703257455,50.449173830431064,49.04488716628862,52.09401054154321,52.81732029898605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8669906204090859,0.9428183975590465,False,False,False,False,-0.23014773664310523,-0.2635244843990978,False,False,False,False,406132.0,838317.7578118189,False,False,False,False,60183.37862672644,False,False,False,False
2025-04-14 16:00:00+00:00,48.535,49.535,48.36,49.115,64468.0,,49.732073391803176,52.71596793218163,53.676409461494316,48.185694321835456,50.71141503425866,53.110172889716885,54.451610935467926,54.76381541434927,55.874789745043,55.94190339298196,55.8080475318995,55.412471088569646,54.83346703123088,53.92324622886462,52.86205884573434,51.92774941297242,51.3422073749078,51.06499987506142,50.63690715478117,50.44423640919626,49.04475912135308,52.0414835951597,52.796641767123575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8733679997007219,0.9403314503759682,False,False,False,False,-0.19894322621245172,-0.23123385530577478,False,False,False,False,470600.0,832616.7073031084,False,False,False,False,60249.80686507176,False,False,False,False
2025-04-15 16:00:00+00:00,49.415,49.585,48.695,49.21,83799.0,,49.702665713351365,52.643647318720234,53.596919656903815,48.345002780721636,50.65740568665975,53.03403744398169,54.372664320697865,54.691690045583705,55.80981006043601,55.88517468313076,55.756835125824495,55.368187171115316,54.79597728761917,53.89448353341521,52.841862929113944,51.913762987611534,51.33177481232427,51.05611337716157,50.63028663477073,50.43857574772357,49.04523216384443,51.98107756299181,52.770493155096425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8823088174624012,0.9391291302554106,False,False,False,False,-0.19094441496273984,-0.2110891351342573,False,False,False,False,554399.0,828303.2544767037,False,False,False,False,60614.91063460553,False,False,False,False
2025-04-16 16:00:00+00:00,49.13,49.31,48.1,48.825,56073.0,,49.67063963075816,52.591255360511646,53.54040269487386,48.38432935082971,50.613779419658044,52.97938088341204,54.31700400777981,54.640882709350784,55.7643351595839,55.84541312524999,55.720859236440255,55.33692972729152,54.76932450944066,53.873746017786914,52.82694893423728,51.90307144849987,51.323513610010934,51.04890932885212,50.62463584851121,50.43358244219747,49.04443283720393,51.93409922871456,52.747282144240906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8759268229069638,0.9412794813517644,False,False,False,False,-0.2090556701153778,-0.21007240262481755,False,False,False,False,498326.0,823187.3280507082,False,False,False,False,60544.493415464356,False,False,False,False
2025-04-17 16:00:00+00:00,49.62,50.15,49.43,49.71,28828.0,,49.67220637276143,52.571851477989945,53.51791795711451,48.450679227669156,50.60392089993367,52.95844797239055,54.293966416342805,54.61955176623636,55.744541735644574,55.82805008394131,55.70518586471966,55.323439160084995,54.758013915716205,53.8652534119445,52.82122591109913,51.89936618480422,51.32095615703022,51.04685240406273,50.62331065527148,50.43256801082466,49.045415495526484,51.92065860262196,52.741152515180154,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.883220080947607,0.9350191229438197,False,False,False,False,-0.16410677845572744,-0.1870895905402725,False,False,False,False,527154.0,818597.664049922,False,False,False,False,60052.76483537963,False,False,False,False
2025-04-18 16:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,49.67220637276143,52.571851477989945,53.51791795711451,48.450679227669156,50.60392089993367,52.95844797239055,54.293966416342805,54.61955176623636,55.744541735644574,55.82805008394131,55.70518586471966,55.323439160084995,54.758013915716205,53.8652534119445,52.82122591109913,51.89936618480422,51.32095615703022,51.04685240406273,50.62331065527148,50.43256801082466,49.045415495526484,51.92065860262196,52.741152515180154,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8804016362960209,0.9380066939382672,False,False,False,False,-0.1673965016613376,-0.17724304610080505,False,False,False,False,527154.0,814079.1576305433,False,False,False,False,59121.71421777685,False,False,False,False
2025-04-21 16:00:00+00:00,47.785,48.08,47.425,48.02,46135.0,,49.62399483985808,52.520474047100635,53.464351537166095,48.407137950165136,50.55361006151506,52.90569832153186,54.242145637057256,54.5724443116394,55.70304519555965,55.79172888098381,55.672216939602684,55.294569864625416,54.733095489518206,53.845401923023516,52.80638359309803,51.888152392123786,51.311852798324296,51.038666262502254,50.61647825961183,50.42630760255091,49.04278803223462,51.8696068080416,52.71398463975932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.878891211087889,0.9384739485938475,False,False,False,False,-0.24920796414339497,-0.2132255051221,False,False,False,False,481019.0,808915.4342564264,False,False,False,False,58920.369811299686,False,False,False,False
2025-04-22 16:00:00+00:00,49.635,50.095,49.24,49.995,25244.0,,49.62616376373618,52.5042633357611,53.44540736325551,48.458697351120136,50.54594336746243,52.88814669383167,54.22260760846903,54.554275202050995,55.68606675448376,55.77679755289981,55.65872281707583,55.282944209593595,54.723343684227125,53.83807802072934,52.801450346827814,51.884964290143856,51.30965808166647,51.03690507171146,50.61535106819055,50.42544981648172,49.04366348815505,51.85861148758426,52.708503634728935,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.884192240880139,0.9325781702374061,False,False,False,False,-0.1691456238948175,-0.19118556450845875,False,False,False,False,506263.0,804223.1484540012,False,False,False,False,58398.25555065938,False,False,False,False
2025-04-23 16:00:00+00:00,51.43,51.625,50.83,51.09,49228.0,,49.66809544631164,52.48919883117383,53.42295440821833,48.64493411720248,50.55794563119036,52.86968217923063,54.19688086111316,54.529541007374526,55.66104142275326,55.75466084758313,55.63882833171094,55.26616251419547,54.70980688446604,53.82878598976455,52.79632332753258,51.88289957394992,51.30930225113171,51.03729796468521,50.61682947215025,50.42739199501852,49.04862556270438,51.8600828952346,52.70982999631984,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8897989841905716,0.9261034408755994,False,False,False,False,-0.10552177916524322,-0.148353671836851,False,False,False,False,555491.0,800366.8360748693,False,False,False,False,58256.08104599799,False,False,False,False
2025-04-24 16:00:00+00:00,52.405,53.085,52.32,52.925,84714.0,,49.80590589319489,52.4947250691407,53.41210850730642,49.08001876374341,50.62776167697621,52.867981889754255,54.17650121675605,54.5076946553947,55.63372617352157,55.73017605384785,55.61710787418348,55.248755521489116,54.69717505492221,53.82249068256414,52.796216839322604,51.88739219755693,51.316288926655076,51.04538393044357,50.62648891226205,50.43772923031999,49.06345578120857,51.90424648988067,52.73235252116231,#000000,0.0,0.0,0.0,0.0,0.0,0.89318334097401,0.9179743978559088,False,False,False,False,-0.046146704525309425,-0.09725018818108021,False,False,False,False,640205.0,797883.7068333984,False,False,False,False,58666.281339858484,False,False,False,False
2025-04-25 16:00:00+00:00,53.345,53.62,52.94,53.245,27822.0,,49.855594580193795,52.4995786387422,53.41132042837973,49.22002528538423,50.65477129965655,52.8703710350996,54.172241309653344,54.50264240088792,55.62639216727059,55.72354633763967,55.61126847409052,55.24421812096988,54.69411528218918,53.82140384262287,52.797055337460385,51.88966817331911,51.31933665915941,51.048772687386126,50.63036357502034,50.44181388870487,49.06894216703447,51.92216454910524,52.740941557974956,#000000,0.0,0.0,0.0,0.0,0.0,0.9016903599971711,0.917037980055167,False,False,False,False,-0.02301103431733312,-0.06013061124920666,False,False,False,False,668027.0,795870.4245569116,False,False,False,False,58188.07542761262,False,False,False,False
2025-04-28 16:00:00+00:00,53.205,53.48,52.935,53.345,24141.0,,49.89738331605401,52.5036597578908,53.41057257979442,49.3337146151511,50.67763165780779,52.87234382618614,54.16851645867415,54.4982389756576,55.62002499517548,55.71778766595229,55.60619284581678,55.24026809591065,54.6914431127271,53.82043876286149,52.79775740776644,51.89161553441732,51.32195316573816,51.05168491770832,50.633697336540514,50.44532982635171,49.07367412387537,51.93720521791308,52.74790629579546,#000000,0.0,0.0,0.0,0.0,0.0,0.8987462475719584,0.9160515627759143,False,False,False,False,-0.02591365163862832,-0.04302213144391749,False,False,False,False,692168.0,794262.6350288974,False,False,False,False,57660.213793075985,False,False,False,False
2025-04-29 16:00:00+00:00,53.1,53.985,53.095,53.66,85867.0,,50.05173163187409,52.52399669545136,53.41337798423962,49.72065410211323,50.76569440493722,52.885076888533675,54.16015177465022,54.486869600112946,55.600739999104604,55.700206924063,55.590797222961605,55.228633564567644,54.68415913779334,53.818994587062896,52.802015285416424,51.90014812226063,51.332767137201415,51.063509071560354,50.646956945547316,50.45921129677572,49.0917275131865,51.99636877052169,52.77435075432493,#000000,0.0,0.0,0.0,0.0,0.0,0.8983498117589107,0.9147461384187752,False,False,False,False,-0.012604488725857411,-0.027813310084887452,False,False,False,False,778035.0,794011.0437881394,False,False,False,False,58097.52830791201,False,False,False,False
2025-04-30 16:00:00+00:00,53.175,53.955,52.78,53.8,60168.0,,50.15044629139639,52.5369021989504,53.41450529770282,49.94818859821942,50.822860494201805,52.892878633646326,54.153756983964335,54.47848150240075,55.586992942005715,55.68766768992258,55.57978610567536,55.22024390048137,54.67879943445953,53.81770653661596,52.80471167579822,51.905834671615516,51.34005455743733,51.071505511353976,50.6559624049981,50.46865379031483,49.104100492309534,52.033951262683196,52.78989921807892,#000000,0.0,0.0,0.0,0.0,0.0,0.8963395448029927,0.9152886060902703,False,False,False,False,-0.01950838720335903,-0.02366084864412324,False,False,False,False,838203.0,794696.1903960753,False,False,False,False,58129.628644223456,False,False,False,False
2025-05-01 16:00:00+00:00,53.97,54.545,53.815,54.105,29134.0,,50.20501500224041,52.54707553257776,53.41859500705865,50.06699450567028,50.85611451146618,52.90044232197257,54.15376289098971,54.477139827042905,55.58244463403142,55.683427397319676,55.57614174321987,55.21772946837398,54.67764260314146,53.818389650104606,52.80719138346973,51.90967110808066,51.34460588796713,51.07637461127889,50.66128039896018,50.474167171341996,49.11093760880004,52.05689518062561,52.79969209573507,#000000,0.0,0.0,0.0,0.0,0.0,0.9080929907358856,0.9107149099807729,False,False,False,False,0.013004671582138132,-0.005328088530992554,False,False,False,False,867337.0,795822.4044984618,False,False,False,False,57680.08401408045,False,False,False,False
2025-05-02 16:00:00+00:00,55.39,55.785,55.14,55.485,47360.0,,50.3191143232234,52.57664690858153,53.43684874269297,50.30415270040197,50.929770877806725,52.92523320933908,54.163852997284536,54.483789179179674,55.58186703998108,55.682471831156796,55.57570223435622,55.21869375405535,54.6804771347362,53.82380936748284,52.815116961460554,51.919515882793526,51.35542036305361,51.087623943189485,50.673131770066306,50.48628393832587,49.124899823517325,52.1108699914993,52.82398961156596,#000000,2.1934690649703903,0.0,0.0,0.0,0.0,0.9113213431749663,0.9023460512180754,False,False,False,False,0.06440840568039131,0.029540158574699382,False,False,False,False,914697.0,797665.4214829816,False,False,False,False,57520.08271153657,False,False,False,False
2025-05-05 16:00:00+00:00,55.21,55.515,54.64,54.645,105000.0,,50.530648769589604,52.62834800013483,53.46579990186914,50.71469044797627,51.06662640454592,52.967286991182384,54.176712305997974,54.49036636617807,55.57456446241826,55.67510873239639,55.569858711448276,55.216295773851705,54.68246680227933,53.83182310629073,52.829003131660095,51.937879402007894,51.37609465341409,51.10933092628135,50.69628333422093,50.5100687317466,49.15303754293265,52.208265557197855,52.86541654593495,#000000,0.7724228531983393,0.0,0.0,0.0,0.0,0.9086056909160227,0.9067341350986033,False,False,False,False,0.04895388865036676,0.03924702361253307,False,False,False,False,809697.0,797851.9575840207,False,False,False,False,58256.20546019491,False,False,False,False
2025-05-06 16:00:00+00:00,54.63,54.89,54.32,54.52,28701.0,,50.58072251005251,52.6399616603879,53.47164339933594,50.806094192979145,51.099119900652546,52.97644723354204,54.17853099698574,54.490710125509594,55.571502479482234,55.67216554323158,55.56739521098067,55.21482991761909,54.68223972809854,53.833290730017175,52.8321292124031,51.94226701547038,51.38114185629559,51.11467235067428,50.70203889847594,50.516005251794844,49.16020975124518,52.23077585659212,52.8744883553032,#000000,0.5612047357127494,0.0,0.0,0.0,0.0,0.9086217049430186,0.9061276802106069,False,False,False,False,0.030018104537528015,0.03463256407503054,False,False,False,False,780996.0,797590.6249082994,False,False,False,False,57797.98522050196,False,False,False,False
2025-05-07 16:00:00+00:00,55.3,55.915,54.71,55.82,97123.0,,50.777723914458456,52.6961492071506,53.50679736351183,51.15279449246307,51.232238843608556,53.02378785744461,54.19827936789543,54.503889869531356,55.57057925983207,55.6704538005764,55.56668163556846,55.216883342638035,54.68800397476947,53.8442087744555,52.84807025229708,51.96207051195079,51.402907737604146,51.137319356250345,50.725909207097516,50.54041496853148,49.18837191655608,52.326890161706956,52.91515917605946,#000000,2.699982495549669,0.0,0.0,0.0,0.0,0.9069243825556828,0.9044996362880601,False,False,False,False,0.05838391673991107,0.046508240407470806,False,False,False,False,878119.0,798839.1268477056,False,False,False,False,58407.67537212209,False,False,False,False
2025-05-08 16:00:00+00:00,57.785,58.185,57.525,57.64,80953.0,,51.00483276742176,52.77862952333972,53.568242988741666,51.538747075310674,51.39400198468379,53.09759143716429,54.242998853227526,54.539846203427096,55.58937222555439,55.686160722695234,55.581954485199276,55.233240209079895,54.706495775545584,53.86583636404986,52.872696331753474,51.98909264712224,51.431012511485505,51.16592337539212,50.75516534208646,50.56997019497352,49.220169489614754,52.45056842650104,52.971126401575866,"rgba(38, 166, 154, 0.5)",5.550586343688444,0.0,0.0,0.0,0.0,0.9116692294549803,0.9009738595592005,False,False,False,False,0.16143646723236937,0.1039723538199201,False,False,False,False,959072.0,801323.357439214,False,False,False,False,58757.21528883337,False,False,False,False
2025-05-09 16:00:00+00:00,56.745,56.945,56.335,56.77,70041.0,,51.15975996341528,52.83264652178882,53.60649227113397,51.78541682668316,51.504640228410054,53.145061793942816,54.26905485959613,54.55998878440801,55.59735224273355,55.69253339687488,55.58848124245302,55.24119253835178,54.71666115752982,53.879157248998716,52.88907697789448,52.007870522473816,51.450953610558585,51.18639282835628,50.77635167275128,50.591477683262376,49.243981962813024,52.53296625211269,53.00698030989398,"rgba(38, 166, 154, 0.5)",4.030682936907027,0.0,0.0,0.0,0.0,0.9053715369504843,0.9051005893111158,False,False,False,False,0.11189847472385182,0.10793541427188597,False,False,False,False,889031.0,802683.1658510092,False,False,False,False,58932.15768745611,False,False,False,False
2025-05-12 16:00:00+00:00,58.315,58.835,58.28,58.71,49856.0,,51.301658802844536,52.888965590821606,53.64983021762433,52.010594665097365,51.60885641516229,53.19606388398298,54.3017853774614,54.586888116001305,55.61290566184877,55.705737322247025,55.60116603626499,55.2542853471628,54.730853932340175,53.89501936362577,52.90652359634777,52.02661121926865,51.47024417375922,51.2059410911961,50.79622490921128,50.61150360173903,49.26520165556974,52.61348487043015,53.043689242682596,"rgba(38, 166, 154, 1.0)",6.952260281908167,0.0,0.0,0.0,0.0,0.9095828183974081,0.9015331173385888,False,False,False,False,0.19042585183528984,0.14918063305358792,False,False,False,False,938887.0,804794.8532021563,False,False,False,False,58791.44206439477,False,False,False,False
2025-05-13 16:00:00+00:00,59.85,59.93,59.365,59.37,44485.0,,51.43960557380529,52.94646366216081,53.69513273994935,52.22640511370554,51.711529221764415,53.24859458982491,54.33690449075448,54.61616901110135,55.630991720099736,55.72122790634798,55.615929479525576,55.269155114104066,54.74650113630672,53.91190777931937,52.92457078284671,52.04563560697893,51.48964011068155,51.22551623451527,50.816010740744886,50.63139315238012,49.28596451712518,52.69373399197181,53.080780372673715,"rgba(38, 166, 154, 1.0)",7.911029363613814,0.0,0.0,0.0,0.0,0.9176283461369251,0.8955633016345733,False,False,False,False,0.23605937849159084,0.19262000577258936,False,False,False,False,983372.0,807563.4911370064,False,False,False,False,58569.63676107081,False,False,False,False
2025-05-14 16:00:00+00:00,59.585,59.805,59.345,59.545,37822.0,,51.553454499933025,52.99464792990128,53.73317143750711,52.400648081651454,51.79686801877279,53.292649063680564,54.366452708592504,54.640843927273345,55.64627766534728,55.73433466649584,55.6284268445105,55.281746346001604,54.75975257235418,53.92621286818861,52.939860986341486,52.06175648108706,51.50607821345346,51.2421072366599,50.832782027930065,50.64825305151572,49.30356883395394,52.76042462244714,53.1115899774339,"rgba(38, 166, 154, 1.0)",8.165810365072979,0.0,0.0,0.0,0.0,0.9197018465187193,0.8919193630357447,False,False,False,False,0.2329959927723691,0.21280799927247923,False,False,False,False,1021194.0,810875.592049611,False,False,False,False,58247.96797407746,False,False,False,False
2025-05-15 16:00:00+00:00,59.27,59.825,59.15,59.72,48198.0,,51.6939942711448,53.05504361495485,53.78093700035767,52.611054110699754,51.90296753392003,53.34790665335529,54.403626562574985,54.67193378137442,55.66558582685614,55.750908134673715,55.64423854254056,55.297685263900455,54.77653412377464,53.944337805019956,52.95924412757532,52.082200021933545,51.526929178506414,51.263154354533064,50.85406136010015,50.669646258176925,49.325915485939476,52.84332496215243,53.149884951414165,"rgba(38, 166, 154, 1.0)",8.423803894551458,0.0,0.0,0.0,0.0,0.9199729180771835,0.8898104265402846,False,False,False,False,0.22930450965406302,0.22105625446327112,False,False,False,False,1069392.0,814883.5983744232,False,False,False,False,58092.154517115014,False,False,False,False
2025-05-16 16:00:00+00:00,59.835,60.225,59.71,59.77,37186.0,59.90166666666667,51.80359538841284,53.10325781845688,53.81937210322337,52.77258853621112,51.986376757277306,53.39215129608399,54.433793033489586,54.69728544263838,55.68162800402108,55.76471737641586,55.6573912207157,55.31086552362173,54.790306323107885,53.95907507817318,52.9748796158724,52.09860299888462,51.54361335610011,51.279975719476084,50.87103995569927,50.68670368384016,49.34365481223851,54.65697299418994,53.18025826299261,"rgba(38, 166, 154, 1.0)",8.498646085828351,0.0,0.0,0.0,0.0,0.9229781337659266,0.8863091013552336,False,False,False,False,0.24963349344247535,0.23534487395287323,False,False,False,False,1106578.0,819405.9921980755,False,False,False,False,57768.02809049308,False,False,False,False
2025-05-19 16:00:00+00:00,59.085,59.595,59.07,59.34,73168.0,59.52594973147024,51.996414053478084,53.1884252335922,53.8866896692455,53.04672954317686,52.13412479432272,53.47005813603833,54.48614076884767,54.7411031723875,55.708649572679825,55.78793688363146,55.67961112449306,55.333406106293396,54.814209427395426,53.98511571887996,53.002939584109136,52.12834846544611,51.57403558380614,51.31072040450947,50.90217738837906,50.71803026626052,49.376521852104226,54.64936967194651,53.23332548848671,"rgba(38, 166, 154, 1.0)",7.682973290194209,0.0,0.0,0.0,0.0,0.9179983748645721,0.8948740520043338,False,False,False,False,0.22278029054608012,0.22906258224947668,False,False,False,False,1033410.0,822723.8837919038,False,False,False,False,58006.787344904034,False,False,False,False
2025-05-20 16:00:00+00:00,58.835,59.045,58.405,58.995,54565.0,59.29072533587196,52.12415987976309,53.24519239241483,53.93114148391877,53.221000861725145,52.23281606200295,53.52180591436465,54.520347834921,54.76960676333782,55.72568963499659,55.80254733420621,55.693675116036374,55.34788893461365,54.829840485424135,54.00250021746346,53.021999386299356,52.148783284855796,51.595058980318036,51.33201997059322,50.923826683195315,50.73984381692869,49.399619485284006,54.64780477299216,53.26827059814258,"rgba(38, 166, 154, 1.0)",7.026952377156281,0.0,0.0,0.0,0.0,0.9118391308748608,0.8936873713688046,False,False,False,False,0.1973830709971972,0.21322282662333694,False,False,False,False,978845.0,825144.3662137348,False,False,False,False,57953.42630079699,False,False,False,False
2025-05-21 16:00:00+00:00,58.25,58.43,56.945,56.96,65668.0,58.76508819520037,52.24148442764053,53.29557499685177,53.96887493016734,53.36919575865886,52.32386012609896,53.566991211466636,54.5478993556978,54.79194635406688,55.7369656839745,55.812032812210596,55.703078526342836,55.35833535642402,54.84207940572556,54.01734800673684,53.03938677113437,52.168190942489325,51.61542859081787,51.35283003338524,50.945228470612484,50.761513201223046,49.42324463387421,54.567755637465005,53.29864195783,"rgba(38, 166, 154, 0.5)",3.2882784881145106,0.0,0.0,0.0,0.0,0.895699939340837,0.8974860146929975,False,False,False,False,0.15456570260103034,0.18389426461218364,False,False,False,False,913177.0,826509.2132491808,False,False,False,False,58073.03209458309,False,False,False,False
2025-05-22 16:00:00+00:00,57.27,57.54,56.86,57.18,82282.0,58.35172946185145,52.37461901877149,53.3532965033636,54.011684950397985,53.53022695128379,52.42815479960189,53.61857990031371,54.57876128118422,54.816810901297785,55.74883622189777,55.82195652552271,55.713037583162595,55.36971766853759,54.855786841813654,54.034419703004716,53.05974759126147,52.19115863049775,51.63965910821718,51.37763697287602,50.97081676946399,50.787453056027466,49.451729223553656,54.522832483596126,53.33302720719544,"rgba(38, 166, 154, 0.5)",3.6470394647916926,1.0,57.54,56.86,0.0,0.8953187485297576,0.9025439392411871,False,False,False,False,0.1346484309827172,0.15927134779745042,False,False,False,False,995459.0,829128.5897879532,False,False,False,False,58448.36493032598,False,False,False,False
2025-05-23 16:00:00+00:00,56.975,57.63,56.88,57.105,46046.0,58.204613000292554,52.446217928743096,53.3849541331239,54.035235590134945,53.61482858623288,52.48473102442704,53.646906221533364,54.59579546329069,54.83056920808584,55.75544802994623,55.8274946968009,55.71859638894094,55.37606629731153,54.86342610781567,54.04392836905668,53.0710868009133,52.20395000380909,51.653155446713136,51.39145515810904,50.985071714650786,50.801904481925874,49.4676024777493,54.51775516307363,53.35177869318402,"rgba(38, 166, 154, 0.5)",3.510406722968888,0.0,0.0,0.0,0.0,0.8943938732323402,0.9064189983541031,False,False,False,False,0.13688991407260312,0.14808063093502677,False,False,False,False,949413.0,830993.4643648842,False,False,False,False,58256.08020272402,False,False,False,False
2025-05-26 16:00:00+00:00,57.105,57.105,57.105,57.105,0.0,58.204613000292554,52.446217928743096,53.3849541331239,54.035235590134945,53.61482858623288,52.48473102442704,53.646906221533364,54.59579546329069,54.83056920808584,55.75544802994623,55.8274946968009,55.71859638894094,55.37606629731153,54.86342610781567,54.04392836905668,53.0710868009133,52.20395000380909,51.653155446713136,51.39145515810904,50.985071714650786,50.801904481925874,49.4676024777493,54.51775516307363,53.35177869318402,"rgba(38, 166, 154, 0.5)",3.510406722968888,0.0,0.0,0.0,0.0,0.8937630357263002,0.9095404696225529,False,False,False,False,0.13077993068897134,0.13943028081199904,False,False,False,False,949413.0,832829.4261576767,False,False,False,False,57352.88516082132,False,False,False,False
2025-05-27 16:00:00+00:00,57.83,58.255,57.785,58.165,36078.0,58.192165443438235,52.510762625803,53.414921431305245,54.05840675710847,53.693739400496675,52.536069881463774,53.67409957184922,54.61335378942036,54.845118307176115,55.76364724614522,55.834503295965675,55.725435937413856,55.38334359640511,54.87157108909092,54.05336275743502,53.08177447739561,52.21564909761273,51.6653217607626,51.40383732898154,50.99773925916523,50.814702644755144,49.481376818683806,54.54406406441373,53.369702570012144,"rgba(38, 166, 154, 0.5)",5.292555738811458,0.0,0.0,0.0,0.0,0.8927264793743496,0.9089047762897327,False,False,False,False,0.16821948684422713,0.1538248838281131,False,False,False,False,985491.0,835196.2722637593,False,False,False,False,57023.0419800334,False,False,False,False
2025-05-28 16:00:00+00:00,57.695,58.05,57.53,57.68,38149.0,58.15351528674969,52.57364159719811,53.444077652292215,54.08071807875821,53.768400826306845,52.586305668237614,53.7004570767245,54.63005268829229,54.85887137059957,55.771077755652925,55.84082834532692,55.731658370331566,55.39009819786873,54.879294479119515,54.06251180370242,53.09231528805248,52.2273060119363,51.67750594481027,51.41626393438617,51.0104902201083,50.82760096082937,49.495361403495345,54.56298815374956,53.387022241432284,"rgba(38, 166, 154, 0.5)",4.3687923231878045,0.0,0.0,0.0,0.0,0.8913887772867284,0.9085308691576273,False,False,False,False,0.15876844063951445,0.15629666223381378,False,False,False,False,947342.0,836934.9657170343,False,False,False,False,56730.421174141404,False,False,False,False
2025-05-29 16:00:00+00:00,57.42,57.93,57.315,57.72,23052.0,58.12832474415124,52.61020362094761,53.46110876668845,54.09371235187248,53.811118649223644,52.615626241937775,53.71583703308289,54.63974240074166,54.866838764141214,55.77531949054719,55.84443468856579,55.73521789197702,55.39399206209456,54.883782407317454,54.06787162026085,53.09852778754332,52.23420116894005,51.6847260029844,51.423633162919714,51.01805981653251,50.83526137807083,49.503688513008406,54.57333737091495,53.39710439332718,"rgba(38, 166, 154, 0.5)",4.437113288381607,0.0,0.0,0.0,0.0,0.889233436697676,0.9091394084892136,False,False,False,False,0.15190336491271753,0.15410001357326564,False,False,False,False,970394.0,839004.0980314988,False,False,False,False,56208.27510942603,False,False,False,False
2025-05-30 16:00:00+00:00,57.425,57.92,56.885,57.71,30344.0,58.089449741506996,52.6561292616689,53.48252403449983,54.10995932218981,53.86379894871707,52.652574963432286,53.73513664768403,54.65177317538496,54.87669699023272,55.78043072040604,55.848768539113735,55.73951882338854,55.39875860809782,54.88934934639733,54.07460855709373,53.106411367433736,52.24300038205428,51.69396530643452,51.433074121500624,51.02777303405418,50.84509762042045,49.51442261538988,54.58451558996639,53.409731098179776,"rgba(38, 166, 154, 0.5)",4.417516378505336,0.0,0.0,0.0,0.0,0.8871448440294061,0.9098284654612891,False,False,False,False,0.14290798322639522,0.14850399839983042,False,False,False,False,940050.0,840570.7011627933,False,False,False,False,55807.27859610159,False,False,False,False
2025-06-02 16:00:00+00:00,57.205,57.92,57.13,57.825,35183.0,58.05812891053519,52.70960283995775,53.50780452923735,54.1292635647117,53.92498172797337,52.695765213790466,53.75797382912296,54.666178027120736,54.888553162296354,55.78672910347012,55.854127311956475,55.744816713463955,55.40457174707351,54.89606929484213,54.082658951020264,53.11576532324655,52.25339793800034,51.704861822986956,51.44419962428216,51.039206853917186,50.856671045443385,49.52701886780482,54.601199961110495,53.42464147543399,"rgba(38, 166, 154, 0.5)",4.6212568996964904,0.0,0.0,0.0,0.0,0.8880930170575692,0.9118136993603412,False,False,False,False,0.14791384945844968,0.14820892392914004,False,False,False,False,975233.0,842658.4887416648,False,False,False,False,55487.52233879769,False,False,False,False
2025-06-03 16:00:00+00:00,58.465,58.6,58.11,58.19,30809.0,58.0716156106154,52.761793813973775,53.53327811714516,54.149225209083035,53.98642645137528,52.73806982839759,53.78120523582566,54.681529516569476,54.90139199941759,55.79422151303241,55.8605719500916,55.75108834101977,55.411177222575304,54.90337559591044,54.09101619118584,53.12514602528831,52.26360991045162,51.71545503635726,51.454969582389204,51.0502095750661,50.86778072953169,49.538933791865034,54.62897818770434,53.43978769424167,"rgba(38, 166, 154, 0.5)",5.2731099772806544,0.0,0.0,0.0,0.0,0.8920399827317106,0.9086441071962276,False,False,False,False,0.18203907496915417,0.1651239994491471,False,False,False,False,1006042.0,845191.5664355925,False,False,False,False,55104.90958935896,False,False,False,False
