date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_807,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_650,aVWAP_peak_616,aVWAP_peak_524,aVWAP_peak_501,aVWAP_peak_473,aVWAP_peak_440,aVWAP_peak_409,aVWAP_valley_850,aVWAP_valley_814,aVWAP_valley_802,aVWAP_valley_757,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_692,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_588,aVWAP_OB_bull_850,aVWAP_OB_bull_814,aVWAP_OB_bull_714,aVWAP_OB_bull_695,aVWAP_OB_bull_588,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,5.885,5.895,5.865,5.865,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.631295254862231,,56.04734572807958,12.872123042803203,False,True,True,False,False,20.0,5.6315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6796.0,-2543.928933162944,False,False,False,False,600.2931626356258,False,False,False,False
2025-01-06 15:00:00+00:00,6.025,6.08,5.955,5.97,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.674624668973139,,59.43804698457414,12.872123042803203,False,True,True,False,True,20.0,5.643,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6187.0,-2600.41065512941,False,False,False,False,600.4281523622052,False,False,False,False
2025-01-06 16:00:00+00:00,5.97,5.985,5.955,5.965,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.6748325268846465,,61.34973379197181,12.872123042803203,False,True,True,False,True,20.0,5.654399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6224.0,-2656.590334894845,False,False,False,False,591.692832170543,False,False,False,False
2025-01-06 17:00:00+00:00,5.965,5.965,5.925,5.935,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.674955877994877,,60.53043697844343,12.872123042803203,False,True,True,False,True,20.0,5.6652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6345.0,-2713.7749808654676,False,False,False,False,584.3952688810773,False,False,False,False
2025-01-06 18:00:00+00:00,5.935,5.94,5.895,5.9,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.674742840403479,,57.77988151789078,12.872123042803203,False,True,True,False,False,20.0,5.6753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6788.0,-2776.9412602318944,False,False,False,False,582.2030941697428,False,False,False,False
2025-01-06 19:00:00+00:00,5.9,5.91,5.885,5.9,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.6747798469114255,,55.94617787752234,12.284251726807497,False,True,True,False,False,20.0,5.6854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6788.0,-2839.1282174376015,False,False,False,False,575.2076973609096,False,False,False,False
2025-01-06 20:00:00+00:00,5.895,5.915,5.855,5.895,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.693779435775011,,54.376947816712615,10.516024932965223,False,True,True,False,False,20.0,5.695399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7691.0,-2914.3510357719024,False,False,False,False,580.2897485646164,False,False,False,False
2025-01-07 15:00:00+00:00,5.935,6.03,5.88,6.015,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.696406438425904,,59.01142536327532,10.516024932965223,False,True,True,False,True,20.0,5.707800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7534.0,-2985.973500333578,False,False,False,False,573.7271168039247,False,False,False,False
2025-01-07 16:00:00+00:00,6.02,6.035,5.98,5.99,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.70237553120429,,60.37788235340369,10.516024932965223,False,True,True,False,True,20.0,5.7197000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7878.0,-3061.8188724214297,False,False,False,False,570.1654560782824,False,False,False,False
2025-01-07 17:00:00+00:00,5.99,6.04,5.99,6.015,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3301985206857569,5.707046450075615,0.9326315250741467,62.2539939530962,6.1733251976826296,False,True,True,False,True,20.0,5.7326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7583.0,-3131.914703856756,False,False,False,False,565.8993249762935,False,False,False,False
2025-01-07 18:00:00+00:00,6.015,6.06,6.01,6.025,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3292842086861883,5.734089807897409,0.8834623235146747,63.89130526180958,7.950505752996449,False,True,True,False,True,20.0,5.7461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7444.0,-3198.768739455876,False,False,False,False,559.2807307906145,False,False,False,False
2025-01-07 19:00:00+00:00,6.025,6.05,5.995,6.005,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3284288698067233,5.737398406457382,0.8147931504928243,63.3868137154449,7.950505752996449,False,True,True,False,True,20.0,5.7593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7787.0,-3269.904107836405,False,False,False,False,555.9275411659538,False,False,False,False
2025-01-07 20:00:00+00:00,6.005,6.02,5.975,6.005,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3261590973079791,5.747925663945921,0.7881869252640651,63.05048601786845,7.950505752996449,False,True,True,False,True,20.0,5.7726999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7787.0,-3339.9366022885533,False,False,False,False,568.9209126207452,False,False,False,False
2025-01-08 15:00:00+00:00,5.91,5.945,5.9,5.92,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32139011124115596,5.747738906626852,0.5359875346130096,57.06320024482123,12.507435258037297,False,True,True,False,False,19.55587385501894,5.7844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7941.0,-3411.270918532142,False,False,False,False,562.4880302545321,False,False,False,False
2025-01-08 16:00:00+00:00,5.92,5.93,5.885,5.92,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3171882096805607,5.74755996630927,0.543652091811338,53.07167639612309,8.793392534264235,False,True,False,False,False,19.55587385501894,5.7957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7941.0,-3481.499276384357,False,False,False,False,555.3331770722913,False,False,False,False
2025-01-08 17:00:00+00:00,5.925,5.925,5.855,5.865,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31151709567999614,5.747435100526624,0.37739469551983823,47.63030270942429,3.844875490661728,False,True,False,True,False,15.644842115093933,5.8039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7968.0,-3551.057427138088,False,False,False,False,547.1419650246588,False,False,False,False
2025-01-08 18:00:00+00:00,5.875,5.895,5.845,5.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30192150402810586,5.755142815184951,0.31417829982132883,43.34480920229877,0.05477667458087865,False,True,False,True,False,14.61332153621705,5.813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8068.0,-3621.0875445467996,False,False,False,False,540.209531458385,False,False,False,False
2025-01-08 19:00:00+00:00,5.85,5.895,5.85,5.875,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2917424045808726,5.75516268336798,0.410764135587976,42.477066685310305,-0.6775376873314229,False,True,False,True,False,15.759820947757294,5.8228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8019.0,-3689.2722337786317,False,False,False,False,532.5938798078674,False,False,False,False
2025-01-08 20:00:00+00:00,5.875,5.92,5.855,5.915,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28107584497894783,5.756117978012439,0.5652638774401313,44.69163701154502,-0.6775376873314229,False,True,False,True,False,17.54090884814274,5.8326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7180.0,-3743.3920441076452,False,False,False,False,537.3443622914664,False,False,False,False
2025-01-09 15:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26935304539407373,5.756117978012439,0.5898653262119642,46.16801722903483,-0.6775376873314229,False,True,False,True,True,17.54090884814274,5.842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7180.0,-3796.6727876098525,False,False,False,False,529.0134419458623,False,False,False,False
2025-01-09 16:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2564291869657719,5.756117978012439,0.6195941416324376,47.15227070736137,-0.6775376873314229,False,True,False,True,True,17.54090884814274,5.8518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7180.0,-3849.1274730732657,False,False,False,False,520.8116831560039,False,False,False,False
2025-01-09 17:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24211200966747615,5.756117978012439,0.6562335433329994,47.808439692912394,-0.6775376873314229,False,True,False,False,True,17.54090884814274,5.8591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7180.0,-3900.7689075992616,False,False,False,False,512.7370834171511,False,False,False,False
2025-01-09 18:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23938598256507726,5.756117978012439,0.6637064555121522,48.245885683279745,-0.6775376873314229,False,True,False,False,True,17.54090884814274,5.865899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7180.0,-3951.609699729506,False,False,False,False,504.7876712711487,False,False,False,False
2025-01-09 19:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23858832198451416,5.756117978012439,0.6659253926010416,48.53751634352464,-0.6775376873314229,False,True,False,False,True,17.54090884814274,5.871899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7180.0,-4001.662262524397,False,False,False,False,496.9615058250844,False,False,False,False
2025-01-09 20:00:00+00:00,5.915,5.915,5.915,5.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2366008346455138,5.756117978012439,0.6715192794040884,48.731936783687914,-0.6775376873314229,False,True,False,False,True,17.54090884814274,5.878000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7180.0,-4050.938816593786,False,False,False,False,489.25667627740864,False,False,False,False
2025-01-10 15:00:00+00:00,6.08,6.105,5.975,5.975,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23512095794476437,5.760740292966337,0.9112743879003663,54.39088502983819,-0.4534833864619543,False,True,True,False,True,20.0,5.8858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6891.0,-4094.970772925665,False,False,False,False,486.1519216064411,False,False,False,False
2025-01-10 16:00:00+00:00,5.98,6.045,5.965,6.035,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2342857076152781,5.762709810091752,1.1622142583079693,61.23090783462926,5.859687376909406,False,False,True,False,True,20.0,5.895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6740.0,-4135.978977996585,False,False,False,False,480.9557677830854,False,False,False,False
2025-01-10 17:00:00+00:00,6.035,6.075,6.01,6.03,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23304935099673368,5.765319319426239,1.1357280311734093,65.1781327080503,9.28985327478852,False,False,True,False,True,20.0,5.901999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6920.0,-4179.142094616793,False,False,False,False,476.28978688722356,False,False,False,False
2025-01-10 18:00:00+00:00,6.035,6.065,6.015,6.065,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23208126100939405,5.773411395206996,1.2564073614767257,69.26332450056768,12.871139321037802,True,False,True,False,True,20.0,5.909799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6301.0,-4212.03911640568,False,False,False,False,478.50234833083243,False,False,False,False
2025-01-10 19:00:00+00:00,6.06,6.065,6.035,6.045,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23042264340683485,5.776609531509359,1.1647747136411855,69.55283161036607,13.064883449425963,True,False,True,False,True,20.0,5.915699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6588.0,-4248.875719252104,False,False,False,False,475.53331967454045,False,False,False,False
2025-01-10 20:00:00+00:00,6.045,6.045,6.01,6.03,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.228187294653844,5.788386203546466,1.058839830762962,68.0229250076446,13.064883449425963,True,False,True,False,True,20.0,5.9209000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8105.0,-4308.660591821839,False,False,False,False,491.68008991214447,False,False,False,False
2025-01-13 15:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22560802729951954,5.788386203546466,1.0709450339405049,67.00298727249697,13.064883449425963,True,False,True,False,False,20.0,5.9254999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8105.0,-4367.518567142431,False,False,False,False,484.0571427817236,False,False,False,False
2025-01-13 16:00:00+00:00,6.03,6.165,6.03,6.085,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22355145325461662,5.814810322806707,1.2086241143132137,69.29943520412908,13.1802576206207,True,False,True,False,False,20.0,5.931099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7503.0,-4416.130682380533,False,False,False,False,485.8857142114643,False,False,False,False
2025-01-13 17:00:00+00:00,6.085,6.09,6.005,6.075,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22091890403983303,5.8242015815122326,1.1352510532215347,69.61004321855243,13.793444955571317,True,False,True,False,False,20.0,5.9365000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9157.0,-4489.632532266106,False,False,False,False,503.99601321593775,False,False,False,False
2025-01-13 18:00:00+00:00,6.08,6.11,6.055,6.1,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2176317453327418,5.827010970598546,1.2543621748935336,71.03073919677323,15.498386031626723,True,False,True,False,True,20.0,5.9424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8815.0,-4556.692493006167,False,True,False,False,501.4844471195666,False,True,False,False
2025-01-13 19:00:00+00:00,6.105,6.105,6.01,6.04,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2123169694006918,5.830809464194431,0.9852746881045469,65.86502633908052,15.498386031626723,True,False,True,False,False,19.20697936526603,5.947100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9546.0,-4634.046097765761,False,False,False,False,505.0428277843795,False,False,False,False
2025-01-13 20:00:00+00:00,6.04,6.045,6.005,6.02,2439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20603163843457356,5.839028838817867,0.878365878935634,60.84472205184176,16.839187993585085,True,False,True,False,False,17.698995395998953,5.9514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11985.0,-4748.014375319781,False,False,False,False,535.0266599117534,False,False,False,False
2025-01-14 15:00:00+00:00,6.02,6.06,5.955,6.04,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19905447667581733,5.840168753276536,1.0039022988109538,58.931634200973,15.100831877363916,False,False,True,False,False,18.619897429199796,5.9561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11618.0,-4854.525780353582,False,False,False,False,532.4215954169975,False,False,False,False
2025-01-14 16:00:00+00:00,6.04,6.05,5.985,5.985,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19072238208198283,5.842218321489393,0.7486361954583378,53.745485593626015,10.298358533870449,False,True,False,False,False,14.580013055558052,5.959700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12423.0,-4971.866465929496,False,False,False,False,536.6476171934781,False,False,False,False
2025-01-14 17:00:00+00:00,5.975,5.99,5.955,5.98,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18230575248023917,5.842222736771556,0.755748303901592,49.979952744900785,6.892816221274217,False,True,False,False,False,14.222856900789726,5.960699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12427.0,-5087.449931574,False,False,False,False,528.3895146013311,False,False,False,False
2025-01-14 18:00:00+00:00,5.98,6.015,5.97,6.005,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17687599361449802,5.843936986576389,0.9105984940762996,49.523024016375,6.4354597696686255,False,True,False,False,False,15.434530144075474,5.960799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11620.0,-5188.729777596109,False,False,False,False,532.7090570106128,False,False,False,False
2025-01-14 19:00:00+00:00,6.005,6.01,5.955,5.955,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16838929584434334,5.844446104985573,0.6565375456918698,46.07348032077777,3.054099270728308,False,True,False,True,False,11.898926542350452,5.9607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12055.0,-5295.183579493843,False,False,False,False,531.194187909673,False,False,False,False
2025-01-14 20:00:00+00:00,5.955,5.985,5.94,5.975,2727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15882473767425567,5.847453424473771,0.8030649217115214,45.40242281410529,2.214560002585472,False,True,False,True,False,12.890042410557914,5.9622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9328.0,-5357.707865083085,False,False,False,False,565.2376888723138,False,False,False,False
2025-01-15 15:00:00+00:00,5.895,5.93,5.845,5.845,1241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1497002410223878,5.845094376097982,-0.000630433841237393,39.520440832531605,-3.459537595711076,False,True,False,True,False,4.597730175237256,5.961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10569.0,-5438.5030919810215,False,False,False,False,575.714623928557,False,False,False,False
2025-01-15 16:00:00+00:00,5.85,5.905,5.845,5.905,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14053924462326572,5.843505792118921,0.4375589754016584,39.48022470286928,-3.6434869699800956,False,True,False,True,False,7.592913116333111,5.959499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9149.0,-5496.030175826277,False,False,False,False,588.8043196816026,False,False,False,False
2025-01-15 17:00:00+00:00,5.905,5.905,5.835,5.86,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12955561607918237,5.8432115488528416,0.12958489685926025,37.88127272505349,-5.449584559648613,False,True,False,True,False,4.988560640121239,5.9585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9343.0,-5555.673118836722,False,False,False,False,582.6833224772366,False,False,False,False
2025-01-15 18:00:00+00:00,5.86,5.865,5.835,5.84,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12320922657622828,5.841938933749128,-0.01573692005872785,36.162410105706094,-7.395899817258936,False,True,False,True,False,3.8608188709312827,5.9575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9969.0,-5624.096791412897,False,False,False,False,583.3548988729383,False,False,False,False
2025-01-15 19:00:00+00:00,5.835,5.875,5.835,5.865,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11722631534347504,5.839553443498984,0.2170720492788469,36.666378155235876,-7.395899817258936,False,True,False,True,False,5.117525756483861,5.9571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8268.0,-5665.087538832851,False,False,False,False,600.6827298981641,False,False,False,False
2025-01-15 20:00:00+00:00,5.865,5.87,5.845,5.845,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11243548700805088,5.837901912534445,0.06313031280814921,36.222457478675445,-8.113672758301647,False,True,False,True,False,3.978592087645815,5.9567000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9577.0,-5725.737344432342,False,False,False,False,611.6643930005182,False,False,False,False
2025-01-16 15:00:00+00:00,5.865,5.87,5.775,5.785,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10787998002451117,5.837150893029419,-0.48341585730336123,33.8855897178948,-10.715395623058178,False,True,False,True,False,0.6849557652196872,5.954699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9903.0,-5790.501106534166,False,False,False,False,607.2354876826806,False,False,False,False
2025-01-16 16:00:00+00:00,5.785,5.79,5.685,5.7,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10393072016778018,5.8369910936386615,-1.3181001095490368,30.22051286854044,-14.399432640383552,False,True,False,True,False,0.0,5.951400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9938.0,-5854.8034149599935,False,False,False,False,598.3636196565925,False,False,False,False
2025-01-16 17:00:00+00:00,5.7,5.735,5.69,5.695,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09949534825469561,5.83668849518259,-1.4240715537764101,27.669402350277736,-16.922768793964472,False,True,False,True,False,0.0,5.9459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9998.0,-5919.039020929606,False,False,False,False,590.0168968712189,False,False,False,False
2025-01-16 18:00:00+00:00,5.69,5.74,5.685,5.72,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09832438499519597,5.836067143402413,-1.180451252332619,27.867667492811844,-16.922768793964472,False,True,False,True,False,0.0,5.941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9868.0,-5980.263222155503,False,False,False,False,582.8848519584868,False,False,False,False
