date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_139,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 16:00:00+00:00,3.345,3.375,3.315,3.35,21382.0,,,,,,,,,,,3.319979707673467,3.4536362985690365,3.497832471572697,3.5066119215891556,3.6369255341803384,3.7419365119806853,3.830205265946782,3.8039392518305046,3.795393042181717,3.74201137857556,3.6077614842660104,3.4362958539960355,3.3530310991391836,,3.5942738324231667,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8906356801093647,0.9186602870813398,False,False,False,False,-0.31145997493559624,-0.3195441090907174,False,False,False,False,-256234.0,-115073.97752468461,False,False,False,False,19248.897507101527,False,False,False,False
2024-12-20 20:00:00+00:00,3.355,3.365,3.315,3.33,21341.0,,,,,,,,,,,3.323502403751039,3.4475163464390874,3.4945252928227646,3.504528140813903,3.6339965281856723,3.73857962413183,3.827126839803052,3.8013332492720853,3.7928579420459028,3.7399146040191926,3.6065866865856226,3.435928955661826,3.3529758387648267,,3.592259419407447,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8821110349554492,0.9246058944482523,False,False,False,False,-0.3140506748524816,-0.3167973919715995,False,False,False,False,-277575.0,-117593.37322197632,False,False,False,False,19281.333204665843,False,False,False,False
2024-12-23 16:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,3.323502403751039,3.4475163464390874,3.4945252928227646,3.504528140813903,3.6339965281856723,3.73857962413183,3.827126839803052,3.8013332492720853,3.7928579420459028,3.7399146040191926,3.6065866865856226,3.435928955661826,3.3529758387648267,,3.592259419407447,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8915453915453918,0.9244629244629243,False,False,False,False,-0.3401900566993064,-0.328493724335453,False,False,False,False,-277575.0,-120073.7085208604,False,False,False,False,18982.39780614389,False,False,False,False
2024-12-23 20:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,3.323502403751039,3.4475163464390874,3.4945252928227646,3.504528140813903,3.6339965281856723,3.73857962413183,3.827126839803052,3.8013332492720853,3.7928579420459028,3.7399146040191926,3.6065866865856226,3.435928955661826,3.3529758387648267,,3.592259419407447,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8820853743876839,0.931070678796361,False,False,False,False,-0.3401900566993064,-0.3343418905173797,False,False,False,False,-277575.0,-122515.58900890907,False,False,False,False,18688.097064963364,False,False,False,False
2024-12-24 16:00:00+00:00,3.315,3.315,3.275,3.3,3825.0,,,,,,,,,,,3.3225240428147966,3.446114881276232,3.4938002526624232,3.5040723345617026,3.6334077696424436,3.7379245330671056,3.826534471488366,3.800829294155527,3.7923669468475523,3.7395040331241916,3.606346155628063,3.4358370964331915,3.352941778665036,,3.5917079684897404,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788198103266599,0.9318580962416579,False,False,False,False,-0.3375564120266791,-0.3359491512720294,False,False,False,False,-273750.0,-124860.30855915854,False,False,False,False,18457.66145155308,False,False,False,False
2024-12-24 20:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,3.3225240428147966,3.446114881276232,3.4938002526624232,3.5040723345617026,3.6334077696424436,3.7379245330671056,3.826534471488366,3.800829294155527,3.7923669468475523,3.7395040331241916,3.606346155628063,3.4358370964331915,3.352941778665036,,3.5917079684897404,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8731343283582091,0.9395877754086711,False,False,False,False,-0.33454433176796355,-0.33524674151999645,False,False,False,False,-273750.0,-127168.67586831888,False,False,False,False,18171.496157730548,False,False,False,False
2024-12-25 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,3.3225240428147966,3.446114881276232,3.4938002526624232,3.5040723345617026,3.6334077696424436,3.7379245330671056,3.826534471488366,3.800829294155527,3.7923669468475523,3.7395040331241916,3.606346155628063,3.4358370964331915,3.352941778665036,,3.5917079684897404,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8792979942693412,0.9369627507163324,False,False,False,False,-0.33440297910092237,-0.33482486031045944,False,False,False,False,-273750.0,-129441.25453702711,False,False,False,False,17889.767535130075,False,False,False,False
2024-12-25 20:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,3.3225240428147966,3.446114881276232,3.4938002526624232,3.5040723345617026,3.6334077696424436,3.7379245330671056,3.826534471488366,3.800829294155527,3.7923669468475523,3.7395040331241916,3.606346155628063,3.4358370964331915,3.352941778665036,,3.5917079684897404,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8808495320374371,0.935565154787617,False,False,False,False,-0.3337857938909545,-0.33430532710070693,False,False,False,False,-273750.0,-131678.59942792592,False,False,False,False,17612.406798151314,False,False,False,False
2024-12-26 16:00:00+00:00,3.315,3.35,3.305,3.315,3184.0,,,,,,,,,,,3.3225478796064176,3.4451726296067773,3.4932818513704054,3.5037430224129693,3.63295792815673,3.7374135681758274,3.826067146769103,3.800432707791629,3.791980921229547,3.7391833915571895,3.6061634345716445,3.435775357440494,3.3529268780092947,,3.5913574397460013,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890516294397659,0.9282314170633467,False,False,False,False,-0.31734252197319046,-0.3258239245369487,False,False,False,False,-270566.0,-133831.8924600511,False,False,False,False,17388.71056872261,False,False,False,False
2024-12-26 20:00:00+00:00,3.315,3.35,3.31,3.32,7716.0,,,,,,,,,,,3.3228222828542733,3.4430089617269117,3.492062943582654,3.502964587644292,3.631884870311897,3.7361904476136565,3.8249457251248073,3.799481056326417,3.7910547050911854,3.7384146171314723,3.605726818747497,3.4356304489541776,3.352894890691784,,3.5905447966000796,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8859357696567,0.93687707641196,False,False,False,False,-0.3158560009380685,-0.3208399627375086,False,False,False,False,-262850.0,-135832.1731971046,False,False,False,False,17238.746063781175,False,False,False,False
2024-12-27 16:00:00+00:00,3.285,3.345,3.265,3.34,14817.0,,,,,,,,,,,3.3221240896958935,3.438729378558197,3.489633056701952,3.501405082089805,3.629778397162254,3.7338051460830357,3.822763389383307,3.7976258582575855,3.7892483176552054,3.736910689379707,3.6048622926088023,3.4353278195653085,3.3528103472271553,,3.588847989566785,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8850702143385072,0.934220251293422,False,False,False,False,-0.3307833663160765,-0.32581166452679255,False,False,False,False,-248033.0,-137571.72089947507,False,False,False,False,17201.199613179913,False,False,False,False
2024-12-27 20:00:00+00:00,3.345,3.345,3.315,3.34,8653.0,,,,,,,,,,,3.3228204474693737,3.436684929377708,3.488378671788845,3.500587442078026,3.628625995923159,3.7324798118140547,3.8215392557932404,3.7965863337274923,3.788236731729869,3.736071994989832,3.6043888638918835,3.435176521022793,3.352783839631933,,3.5880277568644776,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8925251022685013,0.9271104499814058,False,False,False,False,-0.3158560009380685,-0.3208338327324305,False,False,False,False,-248033.0,-139284.29887002584,False,False,False,False,17068.669386618985,False,False,False,False
2024-12-30 16:00:00+00:00,3.185,3.3,3.17,3.295,11457.0,,,,,,,,,,3.2550000000000003,3.3176658883051178,3.4321354500199255,3.4859248249887114,3.499015670815123,3.6267127484041843,3.730396693963111,3.8196692775750547,3.7949855619910804,3.7866747743592546,3.734751922197505,3.603584133751644,3.4348233311050955,3.3526079511654965,,3.562424873474378,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8866592344853217,0.9260497956150132,True,False,False,False,-0.34282825441539394,-0.33183104357391224,False,False,False,False,-259490.0,-141147.9531511107,False,False,False,False,16981.666760469852,False,False,False,False
2024-12-30 20:00:00+00:00,3.295,3.295,3.27,3.28,11120.0,,,,,,,,,,3.2681343107292085,3.3151927544111106,3.4285652361311745,3.4838613938440326,3.497673878458243,3.6250063049860954,3.728504599847691,3.8179512279313235,3.7935171810834825,3.7852430863790243,3.7335484211164975,3.602866091760583,3.434532490943595,3.352484314964857,,3.561934378041922,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8903492301915132,0.9342846413819003,False,False,False,False,-0.3154772999840558,-0.32365417177898403,False,False,False,False,-270610.0,-143155.11666814773,False,False,False,False,16890.788206043962,False,False,False,False
2024-12-31 16:00:00+00:00,3.345,3.355,3.295,3.345,20911.0,,,,,,,,,,3.298683544885946,3.317077508776729,3.4244264082085643,3.4810240800588397,3.4957688041866457,3.622303372057291,3.725382758820465,3.8150484645686635,3.791046065791972,3.782837829990183,3.731550993946138,3.601733309962802,3.434166465306903,3.352416312086208,,3.562390422760525,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8909704008992133,0.9243162233046085,False,False,False,False,-0.2913879363537437,-0.3075210540663639,False,False,False,False,-249699.0,-144806.95982057956,False,False,False,False,16953.117071066536,False,False,False,False
2024-12-31 20:00:00+00:00,3.345,3.355,3.33,3.335,11391.0,,,,,,,,,,3.307259425281073,3.318422286428451,3.42250669546465,3.4796063291988277,3.494801092407412,3.6208934562207378,3.723738312068016,3.8135087641674965,3.789735268387552,3.78156230213557,3.730493753414379,3.6011391320505117,3.4339842928472315,3.352394257282991,,3.562146097668207,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8911742707554227,0.9237097980553479,False,False,False,False,-0.28156504467417165,-0.29454304937026776,False,False,False,False,-261090.0,-146609.79765281864,False,False,False,False,16866.882697871704,False,False,False,False
2025-01-01 16:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,3.307259425281073,3.318422286428451,3.42250669546465,3.4796063291988277,3.494801092407412,3.6208934562207378,3.723738312068016,3.8135087641674965,3.789735268387552,3.78156230213557,3.730493753414379,3.6011391320505117,3.4339842928472315,3.352394257282991,,3.562146097668207,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8921193573068096,0.9234889058913544,False,False,False,False,-0.2857682721734118,-0.29015566077183974,False,False,False,False,-261090.0,-148384.68451091446,False,False,False,False,16605.38064054036,False,False,False,False
2025-01-01 20:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,3.307259425281073,3.318422286428451,3.42250669546465,3.4796063291988277,3.494801092407412,3.6208934562207378,3.723738312068016,3.8135087641674965,3.789735268387552,3.78156230213557,3.730493753414379,3.6011391320505117,3.4339842928472315,3.352394257282991,,3.562146097668207,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8962446767324816,0.9260549748354626,False,False,False,False,-0.2857682721734118,-0.28796196647262573,False,False,False,False,-261090.0,-150132.05374330338,False,False,False,False,16347.932878671516,False,False,False,False
2025-01-02 16:00:00+00:00,3.455,3.515,3.4,3.41,6534.0,,,,,,,,,,3.3215596046439684,3.3224346371034708,3.4227533801646652,3.479388798701298,3.494612417592747,3.6203814739309994,3.72304959229255,3.812818734970087,3.7891560085202345,3.781001653008561,3.730047102173019,3.6009317384620783,3.4339928084912885,3.352485123579557,,3.563186648116752,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9011918492887352,0.9084967320261438,False,False,False,False,-0.21822281253464118,-0.25309238950363344,False,False,False,False,-254556.0,-151751.0296542599,False,False,False,False,16195.778880552576,False,False,False,False
2025-01-02 20:00:00+00:00,3.415,3.45,3.415,3.445,17094.0,,,,,,,,,,3.346622848917932,3.3314003676256765,3.4232067516983142,3.478757437144136,3.494079072557347,3.619018689486628,3.721231861886893,3.811001405733955,3.787627976680309,3.7795221317549257,3.7288649514360035,3.600374752412923,3.434000540056146,3.3527086928400784,,3.5648869628736617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9077821011673152,0.9058365758754863,False,False,False,False,-0.23183060548050374,-0.24246149749206858,False,False,False,False,-237462.0,-153079.88190768223,False,False,False,False,16209.704789381218,False,False,False,False
2025-01-03 16:00:00+00:00,3.405,3.435,3.385,3.415,8320.0,,,,,,,,,,3.352855524971112,3.3343538141527427,3.42302658302512,3.4782783053823096,3.4937115215314303,3.6182727463371265,3.7202784633086226,3.81006456272116,3.7868363984653968,3.7787544351902853,3.728244080597383,3.60006382925212,3.4339691521801634,3.3527848054061975,,3.5651067301800836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9014413712504872,0.9088430074016363,False,False,False,False,-0.24415002505312824,-0.2433057612725984,False,False,False,False,-245782.0,-154517.12404864837,False,False,False,False,16087.383784894686,False,False,False,False
2025-01-03 20:00:00+00:00,3.415,3.445,3.405,3.415,14112.0,,,,,,,,,,3.3624758187288037,3.3394829799161343,3.4229915000216327,3.4776007667260886,3.4931706173660504,3.617080358098317,3.71872667738749,3.808525178155496,3.7855369397166223,3.7774948776757644,3.7272296172316643,3.5995666605973886,3.4339398957078404,3.352935304542214,,3.56548265656225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9020841525756981,0.9138812426268189,False,False,False,False,-0.2359292273597095,-0.23961749431615395,False,False,False,False,-245782.0,-155932.08336572358,False,False,False,False,16056.75767970252,False,False,False,False
2025-01-06 16:00:00+00:00,3.325,3.375,3.315,3.32,11963.0,,,,,,,,,,3.359741102903403,3.3393493834650467,3.4211440339377637,3.476185259875626,3.492180836947578,3.6156460436432747,3.7170509669850214,3.80694510620832,3.784186945278545,3.7761806601007635,3.7261371151891765,3.5989470296392145,3.433744191876637,3.3529052279784066,,3.5643102788591974,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8834452785460294,0.9221651521137891,False,False,False,False,-0.2801661270811252,-0.2598918106986396,False,False,False,False,-257745.0,-157510.57819726274,False,False,False,False,15993.2885683893,False,False,False,False
2025-01-06 20:00:00+00:00,3.325,3.33,3.3,3.305,8318.0,,,,,,,,,,3.356442281251719,3.3384654730966923,3.4195388346947486,3.4750443080066504,3.4913905258119766,3.614568769435097,3.715818456275423,3.8057946150080384,3.7832008856854467,3.77521976452862,3.72533255278448,3.598477009838177,3.4335736569190995,3.3528522858450187,,3.5632656727986562,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8735679214402619,0.9414893617021277,False,False,False,False,-0.29702555856832524,-0.27845868463348245,False,False,False,False,-266063.0,-159193.56148102612,False,False,False,False,15874.291846398768,False,False,False,False
2025-01-07 16:00:00+00:00,3.405,3.435,3.35,3.355,10198.0,,,,,,,,,,3.358270353629894,3.340030161984448,3.4188406233766235,3.474243003570036,3.4907958144338367,3.6135540042686762,3.714571335260452,3.8045854236058143,3.782171944446391,3.7742199669070127,3.724512640455651,3.598039647104355,3.433482059778272,3.352894948145116,,3.5628722804976123,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8612479474548441,0.945402298850575,False,False,False,False,-0.24539034653359595,-0.2619245155835392,False,False,False,False,-255865.0,-160692.34347356835,False,False,False,False,15786.287321648399,False,False,False,False
2025-01-07 20:00:00+00:00,3.355,3.355,3.32,3.345,10864.0,,,,,,,,,,3.3568753133448603,3.340028998220685,3.417384850194778,3.473048040002108,3.489942991415437,3.6122990835476294,3.7130952937990185,3.8031841487680262,3.780973118974581,3.773052917714278,3.7235425367056494,3.597490521078368,3.4333121011007255,3.3528733965759705,,3.5619359508172943,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8683881715951687,0.9462723865056228,False,False,False,False,-0.27881335321040324,-0.2703689343969712,False,False,False,False,-266729.0,-162336.32264452078,False,False,False,False,15709.972789529818,False,False,False,False
2025-01-08 16:00:00+00:00,3.365,3.4,3.34,3.375,10717.0,,,,,,,,,,3.3579113915777232,3.3411890294665727,3.4165669945577757,3.472165554189212,3.4892867936542427,3.611215032085461,3.7117731994000662,3.801904032714946,3.7798813346411904,3.7719915266992494,3.722668960110403,3.597017448112544,3.4332017386700526,3.3529043301208588,,3.561405526142878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8740091781393409,0.9374217772215271,False,False,False,False,-0.2589945331407156,-0.2646817337688434,False,False,False,False,-256012.0,-163788.65872755146,False,False,False,False,15632.562358684396,False,False,False,False
2025-01-08 20:00:00+00:00,3.375,3.4,3.365,3.38,22725.0,,,,,,,,,,3.36098347408436,3.344109099893866,3.4152915003500564,3.470525416078174,3.48803543524644,3.6090429730005797,3.709084786902963,3.7992770759492336,3.7776416509961406,3.7698151131141557,3.72088321611999,3.5960650675616526,3.43300684024336,3.35300436904185,,3.5604832870416296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8802726885385599,0.9467405198125267,False,False,False,False,-0.25142537941322957,-0.25805355659103646,False,False,False,False,-233287.0,-164866.1523906902,False,False,False,False,15742.522632193164,False,False,False,False
2025-01-09 16:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,3.36098347408436,3.344109099893866,3.4152915003500564,3.470525416078174,3.48803543524644,3.6090429730005797,3.709084786902963,3.7992770759492336,3.7776416509961406,3.7698151131141557,3.72088321611999,3.5960650675616526,3.43300684024336,3.35300436904185,,3.5604832870416296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.880120741699008,0.9387667097887019,False,False,False,False,-0.25293692846529353,-0.255495242528165,False,False,False,False,-233287.0,-165926.94072571825,False,False,False,False,15498.452513864588,False,False,False,False
2025-01-09 20:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,,3.36098347408436,3.344109099893866,3.4152915003500564,3.470525416078174,3.48803543524644,3.6090429730005797,3.709084786902963,3.7992770759492336,3.7776416509961406,3.7698151131141557,3.72088321611999,3.5960650675616526,3.43300684024336,3.35300436904185,,3.5604832870416296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8767958206356115,0.9416630387461908,False,False,False,False,-0.25293692846529353,-0.25421608549672925,False,False,False,False,-233287.0,-166971.28272997067,False,False,False,False,15258.166428378314,False,False,False,False
2025-01-10 16:00:00+00:00,3.445,3.545,3.405,3.475,28308.0,,,,,,,,,,3.3768024623588455,3.3549015687062664,3.4178913954578225,3.470624203041757,3.487849323504399,3.60748141655075,3.7067338736571713,3.7967714796315772,3.775536073025918,3.767781519493377,3.7192896420824586,3.5954017793694617,3.433203741346509,3.3535306490119026,,3.561699937659872,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8808290155440415,0.924006908462867,False,False,False,False,-0.19622214497621107,-0.22521911523647015,False,False,False,False,-204979.0,-167560.54966438972,False,False,False,False,15460.489429488727,False,False,False,False
2025-01-10 20:00:00+00:00,3.475,3.475,3.41,3.46,23945.0,,,,,,,,,,3.3843155303678296,3.3609931638639594,3.4189728025786077,3.4702155599654145,3.4873777892285163,3.6059284501922444,3.704557223223838,3.7945089359885036,3.7736217427235714,3.765928440701393,3.7178123242927996,3.5947233563882497,3.4332635113624055,3.353875329723325,,3.5618638686143327,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8799126637554585,0.9458515283842794,False,False,False,False,-0.21546721429194085,-0.2203431647642055,False,False,False,False,-228924.0,-168511.92098742243,False,False,False,False,15592.032229031536,False,False,False,False
