date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_626,aVWAP_peak_582,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_312,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_213,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,35.86,35.86,35.58,35.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.196482525937935,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3359.0,-1263.0767188154991,False,False,False,False,77.27071819826976,False,False,False,False
2025-01-02 17:00:00+00:00,35.58,35.58,35.58,35.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.196482525937935,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3359.0,-1295.5716534075068,False,False,False,False,76.07272256728884,False,False,False,False
2025-01-02 18:00:00+00:00,35.58,35.58,35.28,35.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8514244265754414,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3459.0,-1329.1131781608788,False,False,False,False,76.44368810888126,False,False,False,False
2025-01-02 19:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.85142442657542,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3459.0,-1362.1346792746635,False,False,False,False,75.25851464982884,False,False,False,False
2025-01-02 20:00:00+00:00,35.28,35.43,35.28,35.35,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.509465402048345,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3117.0,-1389.341893549475,False,False,False,False,79.39404155448265,False,False,False,False
2025-01-03 15:00:00+00:00,35.35,35.35,35.145,35.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3217.0,-1417.6776781456072,False,False,False,False,79.71351377844417,False,False,False,False
2025-01-03 16:00:00+00:00,35.145,35.27,35.145,35.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3066010667000434,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3117.0,-1444.0237606549774,False,False,False,False,80.02803294466985,False,False,False,False
2025-01-03 17:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3066010667000434,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3117.0,-1469.9613767688536,False,False,False,False,78.78728824785325,False,False,False,False
2025-01-03 18:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3066010667000327,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3117.0,-1495.496859299569,False,False,False,False,77.5657799029253,False,False,False,False
2025-01-03 19:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3066010667000327,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3117.0,-1520.6364428763197,False,False,False,False,76.3632096718722,False,False,False,False
2025-01-03 20:00:00+00:00,35.27,35.5,35.27,35.415,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.65931934721797,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2988.0,-1543.3862654673844,False,False,False,False,77.17928394052534,False,False,False,False
2025-01-06 15:00:00+00:00,35.83,35.83,35.83,35.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.890545139090953,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2988.0,-1565.7833776306807,False,False,False,False,75.98270589493579,False,False,False,False
2025-01-06 16:00:00+00:00,35.83,35.83,35.83,35.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.890545139090943,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2988.0,-1587.8332477449335,False,False,False,False,74.80467944695229,False,False,False,False
2025-01-06 17:00:00+00:00,35.83,35.96,35.69,35.69,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.332443230243044,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3433.0,-1616.4404842140043,False,False,False,False,80.54414178110807,False,False,False,False
2025-01-06 18:00:00+00:00,35.69,35.69,35.535,35.535,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.640572861972988,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3449.0,-1644.8522596525468,False,False,False,False,79.54345741240871,False,False,False,False
2025-01-06 19:00:00+00:00,35.535,35.535,35.475,35.5,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.834748074168072,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3561.0,-1674.5599765571583,False,False,False,False,80.04665962306905,False,False,False,False
2025-01-06 20:00:00+00:00,35.5,35.5,35.1,35.25,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.40965234152188756,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3642.0,-1705.0629226570472,False,False,False,False,80.06144009402921,False,False,False,False
2025-01-07 15:00:00+00:00,35.25,35.345,35.16,35.16,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3828.0,-1737.9766757941472,False,False,False,False,81.70389838714503,False,False,False,False
2025-01-07 16:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3828.0,-1770.3801381849355,False,False,False,False,80.4371712803676,False,False,False,False
2025-01-07 17:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3828.0,-1802.2812213138511,False,False,False,False,79.19008335354019,False,False,False,False
2025-01-07 18:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3828.0,-1833.6877140066595,False,False,False,False,77.96233012325274,False,False,False,False
2025-01-07 19:00:00+00:00,35.16,35.16,35.07,35.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3928.0,-1866.1576719290367,False,False,False,False,78.30399942366743,False,False,False,False
2025-01-07 20:00:00+00:00,35.07,35.07,35.03,35.03,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3937.0,-1898.263754534788,False,False,False,False,77.22951881244778,False,False,False,False
2025-01-08 15:00:00+00:00,35.46,35.46,35.2,35.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3837.0,-1928.3216808210705,False,False,False,False,77.58254952853386,False,False,False,False
2025-01-08 16:00:00+00:00,35.2,35.27,35.2,35.21,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3037.0,-1945.5104919711314,False,False,False,False,88.78282007847906,False,False,False,False
2025-01-08 17:00:00+00:00,35.21,35.21,35.13,35.16,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5287.0,-1997.3165308552998,False,False,False,False,122.29006317803753,False,False,False,False
2025-01-08 18:00:00+00:00,35.16,35.16,35.02,35.02,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5472.0,-2051.1875923924267,False,False,False,False,123.26231026054857,False,False,False,False
2025-01-08 19:00:00+00:00,35.02,35.02,34.95,34.96,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5909.0,-2110.9986374716136,False,False,False,False,128.1264604890672,False,False,False,False
2025-01-08 20:00:00+00:00,34.96,34.96,34.76,34.76,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5931.0,-2170.223464797635,False,False,False,False,126.48108900861654,False,False,False,False
2025-01-09 15:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5931.0,-2228.530077746509,False,False,False,False,124.52014189220387,False,False,False,False
2025-01-09 16:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5931.0,-2285.9327122000514,False,False,False,False,122.58959705666582,False,False,False,False
2025-01-09 17:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5931.0,-2342.4453833287325,False,False,False,False,120.68898314881054,False,False,False,False
2025-01-09 18:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5931.0,-2398.0818890135583,False,False,False,False,118.81783612324757,False,False,False,False
2025-01-09 19:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5931.0,-2452.8558132148983,False,False,False,False,116.9756991290887,False,False,False,False
2025-01-09 20:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5931.0,-2506.7805292890857,False,False,False,False,115.16212239840515,False,False,False,False
2025-01-10 15:00:00+00:00,34.735,34.735,34.45,34.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6131.0,-2562.9699784473946,False,False,False,False,116.47743833021282,False,False,False,False
2025-01-10 16:00:00+00:00,34.45,34.45,33.96,33.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6231.0,-2619.838660952086,False,False,False,False,116.22197417005448,False,False,False,False
2025-01-10 17:00:00+00:00,33.96,33.96,33.795,33.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6431.0,-2678.926433650503,False,False,False,False,117.52085829144899,False,False,False,False
2025-01-10 18:00:00+00:00,33.795,33.795,33.795,33.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6431.0,-2737.09811684972,False,False,False,False,115.69882948072885,False,False,False,False
2025-01-10 19:00:00+00:00,33.795,33.83,33.795,33.795,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6431.0,-2794.367913487709,False,False,False,False,114.16861507017491,False,False,False,False
2025-01-10 20:00:00+00:00,33.795,33.795,33.735,33.765,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6476.0,-2851.4474807204574,False,False,False,False,113.09623344117995,True,False,False,False
2025-01-13 15:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6476.0,-2907.6420934224657,False,False,False,False,111.3428034653477,True,False,False,False
2025-01-13 16:00:00+00:00,33.765,34.12,33.765,34.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6276.0,-2959.864696625218,False,False,False,False,112.71733364417952,False,False,False,False
2025-01-13 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6276.0,-3011.2776470651374,False,False,False,False,110.96977808380464,False,False,False,False
2025-01-13 18:00:00+00:00,34.12,34.28,34.12,34.28,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6131.0,-3059.6454354827324,False,False,False,False,111.49737842359062,False,False,False,False
2025-01-13 19:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6131.0,-3107.2633357078066,False,False,False,False,109.76873689764348,False,False,False,False
2025-01-13 20:00:00+00:00,34.28,34.34,34.28,34.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6031.0,-3152.5925863169878,False,False,False,False,109.6172836124087,False,False,False,False
2025-01-14 15:00:00+00:00,34.34,35.32,34.34,35.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.3473160002434845,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5831.0,-3194.1182826531585,False,False,False,False,111.01856603702252,False,False,False,False
2025-01-14 16:00:00+00:00,35.32,35.32,35.065,35.065,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.193407846701227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5856.0,-3235.3877666430317,False,False,False,False,109.68494485815395,False,False,False,False
2025-01-14 17:00:00+00:00,35.065,35.065,35.065,35.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.193407846701227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5856.0,-3276.0174136718215,False,False,False,False,107.98440307740738,False,False,False,False
2025-01-14 18:00:00+00:00,35.065,35.065,35.065,35.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.193407846701227,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5856.0,-3316.0171436924134,False,False,False,False,106.31022628550959,False,False,False,False
2025-01-14 19:00:00+00:00,35.065,35.17,35.065,35.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.784370089687471,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5756.0,-3353.846335263074,False,False,False,False,106.21239331984277,False,False,False,False
2025-01-14 20:00:00+00:00,35.17,35.43,35.17,35.43,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.510706210747632,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5631.0,-3389.151043243491,False,False,False,False,106.50367404356614,False,False,False,False
2025-01-15 15:00:00+00:00,36.3,36.49,36.3,36.435,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.056481962273335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5131.0,-3416.1564534257627,False,False,False,False,112.60439227544883,False,False,False,False
2025-01-15 16:00:00+00:00,36.435,36.435,36.435,36.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.056481962273335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5131.0,-3442.7431750780765,False,False,False,False,110.85858774404652,False,False,False,False
2025-01-15 17:00:00+00:00,36.435,36.435,36.435,36.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.056481962273335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5131.0,-3468.9176994954705,False,False,False,False,109.13984994956517,False,False,False,False
2025-01-15 18:00:00+00:00,36.435,36.435,36.35,36.42,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.802005669563442,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5486.0,-3500.1902933017423,False,False,False,False,112.95163522166493,False,False,False,False
2025-01-15 19:00:00+00:00,36.42,36.42,36.42,36.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.802005669563453,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5486.0,-3530.978040692413,False,False,False,False,111.20044707869337,False,False,False,False
2025-01-15 20:00:00+00:00,36.42,36.63,36.345,36.63,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4892.0,-3552.0791563405924,False,False,False,False,118.68571146507021,False,False,False,False
2025-01-16 15:00:00+00:00,36.73,36.73,36.68,36.69,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4884.0,-3572.7290919012034,False,False,False,False,116.9696539229761,False,False,False,False
2025-01-16 16:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4884.0,-3593.058873422115,False,False,False,False,115.15617091641832,False,False,False,False
2025-01-16 17:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4884.0,-3613.07346453185,False,False,False,False,113.37080392546609,False,False,False,False
