date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_540,aVWAP_peak_507,aVWAP_peak_447,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_304,aVWAP_peak_274,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_145,aVWAP_peak_119,aVWAP_peak_79,aVWAP_peak_61,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_556,aVWAP_OB_bull_612,aVWAP_OB_bull_595,aVWAP_OB_bull_556,aVWAP_OB_bull_57,aVWAP_OB_bear_447,aVWAP_OB_bear_274,aVWAP_OB_bear_231,aVWAP_OB_bear_203,aVWAP_OB_bear_184,aVWAP_OB_bear_145,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 16:00:00+00:00,3.865,3.935,3.69,3.73,35665.0,,,,,,,,,,,,,,,,,,,,3.8831863876342068,,,,,,,3.744983349446772,,,,,,,,3.8831863876342068,,#000000,,3.7201758134441882,,59.942953486554295,4.982157872762123,True,False,True,False,False,8.728090236167283,3.5948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17460.0,183.8110006993645,False,False,False,False,19283.30074417844,False,False,False,False
2023-12-15 20:00:00+00:00,3.725,3.75,3.705,3.725,31437.0,,,,,,,,,,,,,,,,,,,,3.8461441136246717,,,,,,,3.7426082497047393,,,,,,,,3.8461441136246717,,#000000,,3.715435137992897,,57.35001490192201,4.982157872762123,True,False,True,False,False,8.530394432699111,3.6028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13977.0,-35.736456675819426,False,False,False,False,19471.73019000513,False,False,False,False
2023-12-18 16:00:00+00:00,3.605,3.615,3.555,3.57,32562.0,,,,,,,,,,,,,,,,,,,,3.7937478511299076,,,,,,,3.7233544603755835,,,,,,,,3.7937478511299076,,#000000,,3.6993059447316745,,51.942164603317764,11.4228823767925,False,False,False,False,False,2.7251134139231006,3.6081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46539.0,-756.7172868048765,False,False,False,False,19674.680109539935,False,False,False,False
2023-12-18 20:00:00+00:00,3.57,3.575,3.545,3.555,11102.0,,,,,,,,,,,,,,,,,,,,3.7789399939943005,,,,,,,3.716950991186219,,,,,,,,3.7789399939943005,,#000000,,3.6941841257175994,,48.02823822456584,7.695400490973711,False,True,False,True,False,2.1953240982289977,3.6138999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57641.0,-1638.6441505753435,False,False,False,False,19541.77034039978,False,False,False,False
2023-12-19 16:00:00+00:00,3.685,3.695,3.635,3.655,4749.0,,,,,,,,,,,,,,,,,,,,3.7758672371557203,,,,,,,3.716048320921607,,,,,,,,3.7758672371557203,,#000000,,3.693451169315125,,48.29896096936549,7.695400490973711,False,True,False,True,False,5.4215817528807335,3.6144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52892.0,-2433.2698226594466,False,False,False,False,19312.425063804436,False,False,False,False
2023-12-19 20:00:00+00:00,3.655,3.695,3.65,3.68,4613.0,,,,,,,,,,,,,,,,,,,,3.7733637503295476,,,,,,,3.715407451029499,,,,,,,,3.7733637503295476,,#000000,,3.6929334572621664,,49.14535352082896,7.695400490973711,False,True,False,False,False,6.199342988328809,3.6152999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48279.0,-3144.0563370368195,False,False,False,False,19084.527000799717,False,False,False,False
2023-12-20 16:00:00+00:00,3.665,3.725,3.575,3.585,7076.0,,,,,,,,,,,,,,,,,,,,3.768044733082129,,,,,,,3.713370925785755,,,,,,,,3.768044733082129,,#000000,,3.691332407166042,,47.28541674305297,5.807254317623823,False,True,False,True,False,2.8260485995851887,3.6126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55355.0,-3953.5283318114425,False,False,False,False,18898.34828760902,False,False,False,False
2023-12-20 20:00:00+00:00,3.585,3.595,3.52,3.52,4680.0,,,,,,,,,,,,,,,,,,,,3.7627625491059304,,,,,,,3.7108060919918096,,,,,,,,3.7627625491059304,,#000000,,3.6687122239966894,,44.60501479446778,2.7603781833409258,False,True,False,True,False,0.6323694336037242,3.6092999999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60035.0,-4823.008512713591,False,False,False,False,18677.908779274,False,False,False,False
2023-12-21 16:00:00+00:00,3.675,3.675,3.595,3.62,31869.0,,,,,,,,,,,,,,,,,,,,3.744325652400001,,,,,,,3.703211665270781,,,,,,,,3.744325652400001,,#000000,,3.6743432214877823,,45.7854519968092,2.7603781833409258,False,True,False,True,False,3.783659293780911,3.6086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28166.0,-5184.915357477721,False,False,False,False,18882.421821455795,False,False,False,False
2023-12-21 20:00:00+00:00,3.62,3.665,3.615,3.66,3851.0,,,,,,,,,,,,,,,,,,,,3.74271388592465,,,,,,,3.7025767061387254,,,,,,,,3.74271388592465,,#000000,,3.6743181157352987,,47.64157701325032,2.7603781833409258,False,True,False,True,False,4.994454703669518,3.6090999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24315.0,-5481.5058170517095,False,False,False,False,18649.37652189834,False,False,False,False
2023-12-22 16:00:00+00:00,3.68,3.73,3.655,3.695,3364.0,,,,,,,,,,,,,,,,,,,,3.7420120883871775,,,,,,,3.7024869167145518,,,,,,,,3.7420120883871775,,#000000,,3.675068291624583,,49.80968308010661,2.7603781833409258,False,True,False,False,True,6.0412516776156835,3.6099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20951.0,-5721.342936167187,False,False,False,False,18412.39394016348,False,False,False,False
2023-12-22 20:00:00+00:00,3.695,3.7,3.665,3.685,7098.0,,,,,,,,,,,,,,,,,,,,3.74030370646858,,,,,,,3.7021022245487933,,,,,,,,3.74030370646858,,#000000,0.143759308355107,3.6759829840547376,0.06272300589391483,50.92814791156232,2.7603781833409258,False,True,False,False,True,5.6894864981366595,3.6105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28049.0,-6067.508161963045,False,False,False,False,18236.97697985087,False,False,False,False
2023-12-25 16:00:00+00:00,3.685,3.685,3.685,3.685,0.0,,,,,,,,,,,,,,,,,,,,3.74030370646858,,,,,,,3.7021022245487933,,,,,,,,3.74030370646858,,#000000,0.13714239328535885,3.6759829840547376,0.06574929698434205,51.67379113253279,2.7603781833409258,False,True,True,False,True,5.6894864981366595,3.6113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28049.0,-6408.306485033385,False,False,False,False,17954.233150705895,False,False,False,False
2023-12-25 20:00:00+00:00,3.685,3.685,3.685,3.685,0.0,,,,,,,,,,,,,,,,,,,,3.74030370646858,,,,,,,3.7021022245487933,,,,,,,,3.74030370646858,,#000000,0.13475787429565922,3.6759829840547376,0.06691272025766104,52.170886613179775,2.7603781833409258,False,True,True,False,True,5.6894864981366595,3.6125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28049.0,-6743.821113172402,False,False,False,False,17675.87294681898,False,False,False,False
2023-12-26 16:00:00+00:00,3.755,3.825,3.725,3.785,6642.0,,,,,,,,,,,,,,,,,,,,3.7413122984388876,,,,,,,3.703508504908154,,,,,,,,3.7413122984388876,,"rgba(38, 166, 154, 0.5)",0.13224591480262063,3.6793505990240183,0.7988859325724009,55.70321814534198,0.19831666463245767,False,False,True,False,True,8.745019714656422,3.6181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21407.0,-6971.157219944922,False,False,False,False,17504.80514919388,False,False,False,False
2023-12-26 20:00:00+00:00,3.785,3.825,3.775,3.81,2143.0,,,,,,,,,,,,,,,,,,,,3.741838503890455,,,,,,,3.704099146856621,,,,,,,,3.741838503890455,,"rgba(38, 166, 154, 0.5)",0.13436648150246164,3.6805466721869835,0.9634346777968203,58.73476298421556,3.26037891069646,True,False,True,False,True,9.481843261874975,3.6244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19264.0,-7161.743929713218,False,False,False,False,17266.63762750095,False,False,False,False
2023-12-27 16:00:00+00:00,3.76,3.83,3.75,3.795,3217.0,,,,,,,,,,,,,,,,,,,3.7916666666666665,3.7424651519475427,,,,,,,3.704870080941707,,,,,,,3.7916666666666665,3.767065909307105,,"rgba(38, 166, 154, 0.5)",0.13614420018217177,3.695778689396951,0.7287957215238186,59.989103715149746,4.627792072079863,True,False,True,False,True,8.910513927456375,3.6306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22481.0,-7399.251775764175,False,False,False,False,17048.81378831489,False,False,False,False
2023-12-27 20:00:00+00:00,3.795,3.795,3.775,3.79,4056.0,,,,,,,,,,,,,,,,,,,3.7888782712314955,3.743155075034859,,,,,,,3.7057680516497356,,,,,,,3.7888782712314955,3.7660166731331772,,"rgba(38, 166, 154, 0.5)",0.13781836198743955,3.696924290394616,0.6753505720367416,60.55167054302046,5.420921038373798,True,False,True,False,True,8.71794139027714,3.6365999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26537.0,-7695.961050558529,False,False,False,False,16847.374814852643,False,False,False,False
2023-12-28 16:00:00+00:00,3.805,3.805,3.755,3.775,19632.0,,,,,,,,,,,,,,,,,,,3.781183856780029,3.7456260830778074,,,,,,,3.7094293724326093,,,,,,,3.781183856780029,3.763404969928918,,"rgba(38, 166, 154, 0.5)",0.13918498288055173,3.701345034399793,0.5291875896081213,60.05393826292884,5.420921038373798,True,False,True,False,True,8.133889745238516,3.6423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46169.0,-8292.442274580877,False,False,False,False,16890.5472983433,False,False,False,False
2023-12-28 20:00:00+00:00,3.775,3.8,3.77,3.795,12282.0,,,,,,,,,,,,,,,,,,,3.7834246476297415,3.747423830104203,,,,,,,3.7118438068615447,,,,,,,3.7834246476297415,3.7654242388669723,,"rgba(38, 166, 154, 0.5)",0.140629761180661,3.704626162820661,0.6426366397880702,60.539124522472456,6.049912805285409,True,False,True,False,True,8.76259728192883,3.6483999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33887.0,-8689.257123036987,False,False,False,False,16819.09695263255,False,False,False,False
2023-12-29 16:00:00+00:00,3.725,3.76,3.715,3.735,9179.0,,,,,,,,,,,,,,,,,,,3.7745508208245466,3.7470957357257575,,,,,,,3.7123987836007744,,,,,,,3.7745508208245466,3.760823278275152,,#000000,0.1412751771390703,3.704261472538774,0.2175791110915893,57.416259952009476,6.049912805285409,False,False,True,False,False,6.419101947356424,3.6538999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43066.0,-9222.22988081936,False,False,False,False,16700.64583708786,False,False,False,False
2023-12-29 20:00:00+00:00,3.735,3.745,3.705,3.715,8982.0,,,,,,,,,,,,,,,,,,,3.7662679605217275,3.746358787303882,,,,,,,3.7125972021604707,,,,,,,3.7662679605217275,3.7563133739128047,,#000000,0.1400489618373222,3.7035610855740595,0.08167796659019545,54.322961218727045,8.807637344836309,False,True,True,False,False,5.651599774224525,3.6590000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52048.0,-9886.19530902371,False,False,False,False,16580.976909381072,False,False,False,False
2024-01-01 16:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,,,,,3.7662679605217275,3.746358787303882,,,,,,,3.7125972021604707,,,,,,,3.7662679605217275,3.7563133739128047,,#000000,0.13829534917560904,3.7035610855740595,0.08271365952744437,52.260762063205426,6.823087079820112,False,True,False,False,False,5.651599774224525,3.6658000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52048.0,-10539.866699581482,False,False,False,False,16323.907499933302,False,False,False,False
2024-01-01 20:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,,,,,3.7662679605217275,3.746358787303882,,,,,,,3.7125972021604707,,,,,,,3.7662679605217275,3.7563133739128047,,#000000,0.13787969687670057,3.7035610855740595,0.08296300822426127,50.88596262619101,5.45296987576603,False,True,False,False,False,5.651599774224525,3.6723000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52048.0,-11183.403649975568,False,False,False,False,16070.823662725034,False,False,False,False
2024-01-02 16:00:00+00:00,3.745,3.765,3.635,3.65,15376.0,,,,,,,,,,,,,,,,,,,3.748733132574299,3.7433798277324875,,,,,,,3.7115626039477525,,,,,,,3.748733132574299,3.7460564801533933,,#000000,0.13671921644064586,3.7005327670420876,-0.3696098350887311,46.51471772017038,1.3391657994590673,False,True,False,True,False,3.1091048156630663,3.6763999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67424.0,-12055.350880208505,False,False,False,False,16060.051202837823,False,False,False,False
2024-01-02 20:00:00+00:00,3.65,3.665,3.615,3.635,14153.0,,,,,,,,,,,,,,,,,,,3.7307480691092003,3.7390001698771487,,,,,,,3.7092546769190338,,,,,,,3.7307480691092003,3.7348741194931745,,#000000,0.1328109134775406,3.6962311164936663,-0.4610397962816603,42.934024083672966,-1.9116742655433967,False,True,False,True,False,2.5335474766649035,3.68,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81577.0,-13133.20590532155,False,False,False,False,16030.484517522507,False,False,False,False
2024-01-03 16:00:00+00:00,3.525,3.595,3.505,3.56,6973.0,,,,,,,,,,,,,,,,,,,3.717566258213461,3.735263080413586,,,,,,,3.7068705888372357,,,,,,,3.717566258213461,3.7264146693135234,,"rgba(239, 83, 80, 1.0)",0.1283012010785489,3.692394070056272,-1.0319004728195598,37.81086563952717,-6.517582645549197,False,True,False,True,False,0.0,3.6797000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88550.0,-14302.458526944472,False,False,False,False,15890.05840097177,False,False,False,False
2024-01-03 20:00:00+00:00,3.56,3.565,3.525,3.555,12859.0,,,,,,,,,,,,,,,,,,,3.697172793922412,3.7285729149561315,,,,,,,3.7025228922788624,,,,,,,3.697172793922412,3.7128728544392717,,"rgba(239, 83, 80, 1.0)",0.12289096463609206,3.685962453688579,-1.065680085402441,34.23998344686642,-9.627198646491223,False,True,False,True,False,0.0,3.6799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101409.0,-15652.947542030604,False,False,False,False,15843.06524746833,False,False,False,False
2024-01-04 16:00:00+00:00,3.575,3.585,3.535,3.535,12087.0,,,,,,,,,,,,,,,,,,,3.6823681493204035,3.7228152925126112,,,,,,,3.6987319312135205,,,,,,,3.6823681493204035,3.7025917209165073,,"rgba(239, 83, 80, 1.0)",0.11571621858340898,3.6808419684000797,-1.260341637373466,31.22038255997081,-12.294941798262983,False,True,False,True,False,0.0,3.6798999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113496.0,-17169.894091766564,False,False,False,False,15784.83167774014,False,False,False,False
2024-01-04 20:00:00+00:00,3.535,3.555,3.535,3.555,2226.0,,,,,,,,,,,,,,,,,,,3.6799028000418654,3.7217757031025562,,,,,,,3.6980390939518606,,,,,,,3.6799028000418654,3.700839251572211,,"rgba(239, 83, 80, 1.0)",0.11609572005985518,3.679944637768461,-1.0762208779448845,31.045861194676277,-12.48620910221944,False,True,False,True,False,0.0,3.6805000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111270.0,-18628.81046243685,False,False,False,False,15574.617233124014,False,False,False,False
2024-01-05 16:00:00+00:00,3.59,3.595,3.49,3.495,5242.0,,,,,,,,,,,,,,,,,,,3.6735410198737037,3.7190760410507653,,,,,,,3.6961999560518146,,,,,,,3.6735410198737037,3.6963085304622343,,"rgba(255, 0, 0, 1.0)",0.11722228057439894,3.677576844378775,-1.5575268070552222,28.890893863752666,-14.695114288918496,False,True,False,True,False,0.0,3.6771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116512.0,-20146.379292476588,False,False,False,False,15414.421617106587,False,False,False,False
2024-01-05 20:00:00+00:00,3.495,3.515,3.485,3.505,10659.0,,,,,,,,,,,,,,,,,,,3.6601611733115207,3.713126554850106,,,,,,,3.6920455254287767,,,,,,,3.6601611733115207,3.6866438640808132,,"rgba(239, 83, 80, 1.0)",0.11770707266326438,3.6723627795364973,-1.4218583110573797,28.35955859567166,-15.464395931780835,False,True,False,True,False,0.0,3.6729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105853.0,-21475.164109647492,False,False,False,False,15340.694150174702,False,False,False,False
2024-01-08 16:00:00+00:00,3.6,3.635,3.53,3.595,28209.0,,,,,,,,,,,,,,,,,,,3.6476063290781515,3.7045865252946983,,,,,,,3.6864083014426345,,,,,,,3.6476063290781515,3.676096427186425,,"rgba(239, 83, 80, 0.5)",0.11760439104384172,3.666482221563123,-0.6078193248454061,34.480555954623945,-15.464395931780835,False,True,False,True,True,1.1544827109343743,3.6687,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77644.0,-22345.9987746142,False,False,False,False,15540.20276800145,False,False,False,False
2024-01-08 20:00:00+00:00,3.59,3.605,3.575,3.6,9145.0,,,,,,,,,,,,,,,,,,,3.6447584114178384,3.702203055170966,,,,,,,3.684821678997341,,,,,,,3.6447584114178384,3.673480733294402,,"rgba(239, 83, 80, 0.5)",0.11761450238457508,3.664958056140885,-0.5522963140079931,38.852918173469774,-17.853757281473648,False,True,False,True,True,1.339355278233164,3.6647999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68499.0,-23061.549181209328,False,False,False,False,15441.052337489798,False,False,False,False
2024-01-09 16:00:00+00:00,3.565,3.705,3.56,3.635,22666.0,,,,,,,,,,,,,,,,,,,3.643443509035609,3.6987305137770745,,,,,,,3.6827344567392726,,,,,,,3.643443509035609,3.6710870114063416,,#000000,0.11761450238457508,3.6601837677397575,-0.21412127951204535,43.76843651381952,-13.364952713929227,False,True,False,True,True,2.633426880141677,3.6636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45833.0,-23414.594930337862,False,False,False,False,15553.067029931815,False,False,False,False
2024-01-09 20:00:00+00:00,3.635,3.645,3.58,3.58,11385.0,,,,,,,,,,,,,,,,,,,3.641160429707,3.696332937017624,,,,,,,3.6811167044685704,,,,,,,3.641160429707,3.668746683362312,,"rgba(239, 83, 80, 0.5)",0.11770695785690825,3.6577375495962325,-0.6604329175742947,44.03700547261781,-13.111001896496234,False,True,False,True,True,0.5063897743768386,3.662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57218.0,-23938.678729867504,False,False,False,False,15488.445835669307,False,False,False,False
2024-01-10 16:00:00+00:00,3.55,3.555,3.485,3.49,9172.0,,,,,,,,,,,,,,,,,,,3.6356293793103442,3.6926973193443446,,,,,,,3.6784092532215493,,,,,,,3.6356293793103442,3.664163349327344,,"rgba(239, 83, 80, 1.0)",0.11872798041461576,3.6525496435254183,-1.3690929716632136,40.7001904408634,-13.111001896496234,False,True,False,True,False,0.0,3.6569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66390.0,-24596.838749559483,False,False,False,False,15390.516442868233,False,False,False,False
2024-01-10 20:00:00+00:00,3.485,3.495,3.46,3.485,18340.0,,,,,,,,,,,,,,,,,,,3.6235269250339206,3.684710674878112,,,,,,,3.6723245656572416,,,,,,,3.6235269250339206,3.6541187999560165,,"rgba(239, 83, 80, 1.0)",0.11980603693673596,3.642942630810345,-1.3183194674384173,38.310347850687975,-13.111001896496234,False,True,False,True,False,0.0,3.6533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84730.0,-25529.135823209723,False,False,False,False,15436.244870110586,False,False,False,False
2024-01-11 16:00:00+00:00,3.315,3.485,3.305,3.355,21071.0,,,,,,,,,,,,,,,,,,,3.603690337639623,3.672177793697682,,,,,,,3.66243207220362,,,,,,,3.603690337639623,3.6379340656686523,,"rgba(255, 26, 202, 1.0)",0.12374898306980495,3.6284158419329007,-2.209439101238278,33.376595993847616,-9.233375111055537,False,True,False,True,False,0.0,3.6479000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105801.0,-26773.66084920647,False,False,False,False,15523.605414760033,False,False,False,False
2024-01-11 20:00:00+00:00,3.355,3.36,3.335,3.345,9147.0,,,,,,,,,,,,,,,,,,,3.594853935357453,3.6664369353041217,,,,,,,3.657834674098976,,,,,,,3.594853935357453,3.6306454353307873,,"rgba(255, 26, 202, 1.0)",0.12708885307758755,3.6222171308659363,-2.181285959805582,29.889855154221973,-12.540597805553304,False,True,False,True,False,0.0,3.6417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114948.0,-28140.70486704823,False,False,False,False,15424.743315306388,False,False,False,False
2024-01-12 16:00:00+00:00,3.335,3.445,3.33,3.42,40622.0,,,,,,,,,,,,,,,,,,,3.5688233500717357,3.6469632975958883,,,,,,,3.6420745660591747,,,,,,,3.5688233500717357,3.607893323833812,,"rgba(255, 0, 0, 1.0)",0.12835585387984955,3.604696186074816,-1.4389385485114323,32.07252944615408,-12.540597805553304,False,True,False,True,False,0.0,3.637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74326.0,-28856.755954380813,False,False,False,False,15815.398457704738,False,False,False,False
2024-01-12 20:00:00+00:00,3.42,3.465,3.41,3.445,16649.0,,,,,,,,,,,,,,,,,,,3.562189921102035,3.6409802203920854,,,,,,,3.637166840014646,,,,,,,3.562189921102035,3.6015850707470602,,"rgba(239, 83, 80, 1.0)",0.12899186370039376,3.6002146661205265,-1.2032903600884473,34.83533231213625,-12.540597805553304,False,True,False,True,True,0.0,3.6329000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57677.0,-29303.581443460178,False,False,False,False,15828.322512624043,False,False,False,False
2024-01-15 16:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,,,,,,,,,3.562189921102035,3.6409802203920854,,,,,,,3.637166840014646,,,,,,,3.562189921102035,3.6015850707470602,,"rgba(239, 83, 80, 1.0)",0.1296892682773188,3.6002146661205265,-1.1968196611968394,36.6772008894577,-12.540597805553304,False,True,False,True,True,0.0,3.6297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57677.0,-29743.479405577073,False,False,False,False,15582.922163591113,False,False,False,False
2024-01-15 20:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,,,,,,,,,,,3.562189921102035,3.6409802203920854,,,,,,,3.637166840014646,,,,,,,3.562189921102035,3.6015850707470602,,"rgba(239, 83, 80, 1.0)",0.13038014412471727,3.6002146661205265,-1.1904777921709733,37.90511327433867,-19.30602044677603,False,True,False,True,True,0.0,3.6267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57677.0,-30176.557244250296,False,False,False,False,15341.326471132335,False,False,False,False
2024-01-16 16:00:00+00:00,3.355,3.365,3.29,3.325,89053.0,,,,,,,,,,,,,,,,,,,3.511329184267661,3.598886993219704,,,,,,,3.6014684518245774,,,,,,,3.511329184267661,3.5551080887436823,,"rgba(255, 0, 0, 1.0)",0.13386230655833323,3.563542855057727,-1.7820016791192579,34.732358041257896,-19.30602044677603,False,True,False,True,True,0.0,3.6225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-146730.0,-31983.587364494477,False,False,False,False,16484.143114990748,False,False,False,False
