date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_130,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_35,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_173,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_62,aVWAP_valley_18,aVWAP_OB_bull_407,aVWAP_OB_bull_92,aVWAP_OB_bear_302,aVWAP_OB_bear_272,aVWAP_OB_bear_130,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,4.495,4.52,4.415,4.475,9668.0,,,,,,,,,,4.909028693228398,5.075015341804979,5.099864183757393,4.847936314107812,,,,,,,,,,,5.014572943144127,5.090613265703931,4.930585795266645,4.766324861220236,4.990598676596917,,5.090613265703931,,,4.909028693228398,4.969393341647827,4.982961133224646,4.958539108386371,"rgba(239, 83, 80, 1.0)",0.394025768581581,4.939702223375368,-1.179370133705237,33.60345643085058,-12.075920734260343,False,True,False,True,False,0.0,5.105300000000001,,0.0,0.0,0.0,0.0,0,0.8460090361445785,0.8597515060240963,False,False,False,False,-0.19272395125018038,-0.18959812534384632,False,False,False,False,-29405.0,-46338.28039907856,False,False,False,False,15512.014952247946,False,False,False,False
2024-05-31 17:00:00+00:00,4.45,4.545,4.43,4.53,7514.0,,,,,,,,,,4.88859860013527,5.0662749088046635,5.09473345014354,4.846657596756357,,,,,,,,,,,5.002714586519219,5.08457950827458,4.927851624491975,4.765011756681269,4.989047387109838,,5.08457950827458,,,4.88859860013527,4.962829935435191,4.974066138959957,4.953840972615376,"rgba(239, 83, 80, 1.0)",0.3901288421964119,4.934039584494229,-1.0356567902529332,34.53581225381228,-12.075920734260343,False,True,False,True,False,0.0,5.0957,,0.0,0.0,0.0,0.0,0,0.8526455528162338,0.8573866868955052,False,False,False,False,-0.187623038078615,-0.18861058171123066,False,False,False,False,-21891.0,-45959.25279599207,False,False,False,False,15388.014720430148,False,False,False,False
2024-06-03 17:00:00+00:00,4.515,4.555,4.49,4.51,8739.0,,,,,,,,,,4.868191896386084,5.05672923847324,5.089040482411924,4.845253514944292,,,,,,,,,,,4.990031037134694,5.077911999047838,4.924837881734004,4.7635964947409954,4.987316803990486,,5.077911999047838,,,4.868191896386084,4.955878816540395,4.964803783053886,4.948738843329602,"rgba(239, 83, 80, 1.0)",0.3864968911218384,4.928033730146942,-1.0815966175913232,34.90154587276626,-12.075920734260343,False,True,False,True,False,0.0,5.0861,,0.0,0.0,0.0,0.0,0,0.8508552758024218,0.8704593503747836,False,False,False,False,-0.17871944344834648,-0.18366501257978857,False,False,False,False,-30630.0,-45721.589961945676,False,False,False,False,15284.929220888595,False,False,False,False
2024-06-04 17:00:00+00:00,4.365,4.365,4.25,4.26,24852.0,,,,,,,,,,4.790075030213814,5.020615786844551,5.0672560561355064,4.838601932660038,,,,,,,,,,,4.941631320088939,5.052437150868337,4.91185836772278,4.756020248713058,4.980118856247666,,5.052437150868337,,,4.790075030213814,4.928734972166076,4.929137201463477,4.928413188728156,"rgba(255, 0, 0, 1.0)",0.37985627912776715,4.904266451483511,-1.6960795092367231,32.42896152921656,-13.636178791587554,False,True,False,True,False,0.0,5.0736,,0.0,0.0,0.0,0.0,0,0.8457863558188421,0.8712019873877316,False,False,False,False,-0.23391396223015476,-0.20878948740497166,False,False,False,False,-55482.0,-45872.914148582175,False,False,False,False,15433.255899634507,False,False,False,False
2024-06-05 17:00:00+00:00,4.1,4.125,4.09,4.12,8368.0,,,,,,,,,,4.760474277351659,5.0063950021532255,5.058545638966592,4.835672781630292,,,,,,,,,,,4.922705158600391,5.04228436657682,4.906373018532157,4.752555913143244,4.977103673753889,,5.04228436657682,,,4.760474277351659,4.9180122034120295,4.915271925025442,4.9202044261213,"rgba(255, 26, 202, 1.0)",0.3781035179289789,4.894801218319791,-2.0491774912957186,29.626845033040166,-16.3459952150631,False,True,False,True,False,0.0,5.0537,,0.0,0.0,0.0,0.0,0,0.8399692248509331,0.8801692633198691,False,False,False,False,-0.2865397289236834,-0.24766460816432753,False,False,False,False,-63850.0,-46151.628657906476,False,False,False,False,15323.717048477381,False,False,False,False
2024-06-06 17:00:00+00:00,4.16,4.18,4.13,4.165,3677.0,,,,,,,,,,4.749146781950271,5.00060461054146,5.05495436517193,4.834475610936301,,,,,,,,,,,4.915122010664521,5.03811234035926,4.904126548533793,4.75115538444051,4.975856463433862,,5.03811234035926,,,4.749146781950271,4.913728235114657,4.909795342149991,4.91687454948639,"rgba(255, 0, 0, 1.0)",0.37218492933167113,4.891014930454947,-1.9506833115425846,28.861848454464468,-17.136506479328553,False,True,False,True,False,0.0,5.0291,,0.0,0.0,0.0,0.0,0,0.8460942043031597,0.8736189183950377,False,False,False,False,-0.273910740664686,-0.2607876744145068,False,False,False,False,-60173.0,-46369.01426010947,False,False,False,False,15143.14779191184,False,False,False,False
2024-06-07 17:00:00+00:00,4.07,4.125,4.035,4.11,19201.0,,,,,,,,,,4.690187411779503,4.969255458834992,5.03526252822646,4.827667283295871,,,,,,,,,,,4.874481622280707,5.015307085673818,4.89155640346257,4.7431170859993435,4.968865608640008,,5.015307085673818,,,4.690187411779503,4.89063338757703,4.8805931705342065,4.89866556121129,"rgba(255, 26, 202, 1.0)",0.37053953844299653,4.870519534287862,-2.0524652712732276,27.837055514151007,-18.23521532710039,False,True,False,True,False,0.0,5.0034,,0.0,0.0,0.0,0.0,0,0.8496489859594384,0.8720748829953197,False,False,False,False,-0.29389188452378445,-0.2773397794691456,False,False,False,False,-79374.0,-46880.719465379094,False,False,False,False,15206.060229246541,False,False,False,False
2024-06-10 17:00:00+00:00,4.005,4.105,3.99,4.1,10119.0,,,,,,,,,,4.662043131061482,4.953141878604948,5.024938795603181,4.824009223718058,,,,,,,,,,,4.854001559334295,5.003411598240282,4.884885032671189,4.7387998553764685,4.9651220720458875,,5.003411598240282,,,4.662043131061482,4.8789281274061995,4.866033257246917,4.889244023533624,"rgba(255, 26, 202, 1.0)",0.36903901256207605,4.8600865941552405,-2.0596375133303466,27.055646256951874,-19.14289900570292,False,True,False,True,False,0.0,4.9733,,0.0,0.0,0.0,0.0,0,0.8472468916518651,0.8807973159660547,False,False,False,False,-0.30262086523774356,-0.2899803223534446,False,False,False,False,-89493.0,-47541.37497754376,False,False,False,False,15127.191078405509,False,False,False,False
2024-06-11 17:00:00+00:00,3.885,3.915,3.87,3.875,14356.0,,,,,,,,,,4.615495122719568,4.926844978615965,5.008011693877107,4.817673961494529,,,,,,,,,,,4.820483277940429,4.983925573761592,4.873583972104369,4.731172063325789,4.958822198024756,,4.983925573761592,,,4.615495122719568,4.8595569824293445,4.842006439176792,4.873597417031387,"rgba(255, 26, 202, 1.0)",0.379473402313077,4.84274759291298,-2.550238269702389,24.628402515558896,-21.560292192148577,False,True,False,True,False,0.0,4.939,,0.0,0.0,0.0,0.0,0,0.823541127265485,0.8866759609639513,False,False,False,False,-0.34282825441539394,-0.31640428838441925,False,False,False,False,-103849.0,-48414.36141200045,False,False,False,False,15115.234627577516,False,False,False,False
2024-06-12 17:00:00+00:00,4.135,4.145,4.055,4.075,9971.0,,,,,,,,,,4.594527853492675,4.91278244883462,4.998643882320294,4.814281783989904,,,,,,,,,,,4.803355527586867,4.973241577140131,4.867483574342094,4.727220680600749,4.955318122569849,,4.973241577140131,,,4.594527853492675,4.849650605653021,4.8300589921593735,4.865323896447938,"rgba(255, 0, 0, 1.0)",0.39283907715569727,4.833858300083514,-1.9317281406369582,27.910169453040673,-21.560292192148577,False,True,False,True,True,0.0,4.9072000000000005,,0.0,0.0,0.0,0.0,0,0.8225004969191018,0.8861061419200953,False,False,False,False,-0.28669408729679235,-0.3015491878406058,False,False,False,False,-93878.0,-49119.22402576788,False,False,False,False,15035.47905195616,False,False,False,False
2024-06-13 17:00:00+00:00,4.02,4.03,3.975,3.995,10113.0,,,,,,,,,,4.571333423346963,4.897456098405985,4.9883955969169085,4.81044117253831,,,,,,,,,,,4.78465297105336,4.961563745189306,4.860673107975506,4.722691712637549,4.9514187972542665,,4.961563745189306,,,4.571333423346963,4.838736291702016,4.816906572802042,4.856200066821997,"rgba(255, 26, 202, 1.0)",0.40888232629542215,4.824038062191718,-2.027571281211917,29.22269677264468,-24.85865517947296,False,True,False,True,True,0.0,4.881799999999999,,0.0,0.0,0.0,0.0,0,0.8172000000000001,0.8908,False,False,False,False,-0.31283186414636704,-0.3071905259934864,False,False,False,False,-103991.0,-49969.949234670705,False,False,False,False,14959.161547274667,False,False,False,False
2024-06-14 17:00:00+00:00,3.865,3.875,3.8,3.805,7953.0,,,,,,,,,,4.5491667571199175,4.883501112391104,4.979095113752508,4.806805671269457,,,,,,,,,,,4.7674293583512295,4.9509548492755675,4.85432832573488,4.7183247212037545,4.947819999503803,,4.9509548492755675,,,4.5491667571199175,4.82860287873358,4.804642163633247,4.8477714508138465,"rgba(255, 26, 202, 1.0)",0.43022644362334594,4.814898975873752,-2.347366115779477,28.30249430336042,-24.85865517947296,False,True,False,True,True,0.0,4.8529,,0.0,0.0,0.0,0.0,0,0.8061347233360064,0.8993584603047313,False,False,False,False,-0.34282825441539394,-0.3250093902044402,False,False,False,False,-111944.0,-50930.7872310324,False,False,False,False,14850.538887626997,False,False,False,False
2024-06-17 17:00:00+00:00,3.785,3.845,3.765,3.795,7150.0,,,,,,,,,,4.529683791248516,4.870972518492964,4.970681245777382,4.803477317808179,,,,,,,,,,,4.752067393400074,4.941376666316989,4.848553111318628,4.714325772427221,4.944532460533798,,4.941376666316989,,,4.529683791248516,4.81951891970264,4.793703718331761,4.840171080799342,"rgba(255, 26, 202, 1.0)",0.4503784994788185,4.806691424305186,-2.246313768254754,27.601580945181365,-24.85865517947296,False,True,False,True,True,0.0,4.823300000000001,,0.0,0.0,0.0,0.0,0,0.8141610874416719,0.8957192128220735,False,False,False,False,-0.34282825441539394,-0.3339188223099171,False,False,False,False,-119094.0,-51987.5812274505,False,False,False,False,14731.150687818825,False,False,False,False
2024-06-18 17:00:00+00:00,3.635,3.655,3.545,3.575,11567.0,,,,,,,,,,4.491731977333939,4.847445367832394,4.954921367227498,4.79702029252287,,,,,,,,,,,4.722955886382382,4.923421347821405,4.837495725631155,4.706458090481165,4.938283798770543,,4.923421347821405,,,4.491731977333939,4.802192650444817,4.772779751229176,4.825722969817329,"rgba(255, 26, 202, 1.0)",0.4766363280208386,4.7910043821222645,-2.551220523142962,25.413673986221625,-24.85865517947296,False,True,False,True,False,0.0,4.7855,,0.0,0.0,0.0,0.0,0,0.8058232519991798,0.9151117490260404,False,False,False,False,-0.34282825441539394,-0.3383735383626555,False,False,False,False,-130661.0,-53207.32415415669,False,False,False,False,14682.09408800768,False,False,False,False
2024-06-19 17:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,4.491731977333939,4.847445367832394,4.954921367227498,4.79702029252287,,,,,,,,,,,4.722955886382382,4.923421347821405,4.837495725631155,4.706458090481165,4.938283798770543,,4.923421347821405,,,4.491731977333939,4.802192650444817,4.772779751229176,4.825722969817329,"rgba(255, 26, 202, 1.0)",0.4987734776248444,4.7910043821222645,-2.437989261002546,23.955069346915124,-22.101506357542217,False,True,False,True,False,0.0,4.7459,,0.0,0.0,0.0,0.0,0,0.8068181818181821,0.9167355371900825,False,False,False,False,-0.34282825441539394,-0.3406008963890247,False,False,False,False,-130661.0,-54408.156337813176,False,False,False,False,14454.464722302133,False,False,False,False
2024-06-20 17:00:00+00:00,3.685,3.715,3.58,3.58,13421.0,,,,,,,,,,4.452868020219771,4.821905482433952,4.937517203743286,4.789818837577299,,,,,,,,,,,4.691899956725283,4.903684392737115,4.825244200009789,4.697735296739577,4.931283222512735,,4.903684392737115,,,4.452868020219771,4.783550734744312,4.7505273859935775,4.8099694137449,"rgba(255, 26, 202, 1.0)",0.5206941659116353,4.774076031817917,-2.2932387378055594,23.130988959921535,-23.01102206572413,False,True,False,True,False,0.0,4.7058,,0.0,0.0,0.0,0.0,0,0.8056696795398524,0.9065324568611338,False,False,False,False,-0.3250763846161586,-0.33283864050259165,False,False,False,False,-117240.0,-55382.29344885483,False,False,False,False,14438.442013429232,False,False,False,False
2024-06-21 17:00:00+00:00,3.585,3.585,3.425,3.445,12063.0,,,,,,,,,,4.415371659162293,4.797263202474962,4.92063067547533,4.782652225712939,,,,,,,,,,,4.661977432307541,4.884562657382299,4.813181684222465,4.68900668334121,4.924386810899636,,4.884562657382299,,,4.415371659162293,4.765448114553186,4.7289794407063805,4.79462305363063,"rgba(255, 26, 202, 1.0)",0.5459188633903436,4.757596529690351,-2.40438024350116,21.535011665397327,-24.656399795330618,False,True,False,True,False,0.0,4.6713,,0.0,0.0,0.0,0.0,0,0.8007372516895352,0.914806471431497,False,False,False,False,-0.34282825441539394,-0.3378334474589928,False,False,False,False,-129303.0,-56528.35091476405,False,False,False,False,14401.613455081493,False,False,False,False
2024-06-24 17:00:00+00:00,3.33,3.365,3.32,3.335,8354.0,,,,,,,,,,4.387273854651453,4.778895761227838,4.90800641159856,4.77718564606207,,,,,,,,,,,4.639662443633962,4.8702786138770975,4.8040563058520664,4.682315959000105,4.919172001917403,,4.8702786138770975,,,4.387273854651453,4.751871888646728,4.71284041838498,4.783097064856127,"rgba(255, 26, 202, 1.0)",0.5724145398270424,4.745215329407872,-2.4636259760871457,19.748646924522603,-26.448087882141408,False,True,False,True,False,0.0,4.6341,,0.0,0.0,0.0,0.0,0,0.7962620661326761,0.9272951324707331,False,False,False,False,-0.34282825441539394,-0.3403308509371934,False,False,False,False,-137657.0,-57786.15942771344,False,False,False,False,14307.852006165502,False,False,False,False
2024-06-25 17:00:00+00:00,3.235,3.435,3.235,3.37,17111.0,,,,,,,,,,4.334412310728072,4.7428516319980165,4.882875580075505,4.766168454659542,,,,,,,,,,,4.596451976110121,4.841954818642268,4.785797358936605,4.6688838945235505,4.908641907812934,,4.841954818642268,,,4.334412310728072,4.72533754816518,4.681576994365284,4.760345991205096,"rgba(255, 26, 202, 1.0)",0.5963101028313524,4.7209504580881605,-2.2655166358471615,19.691446696893948,-26.655105636139723,False,True,False,True,False,0.0,4.6002,,0.0,0.0,0.0,0.0,0,0.7920181032709321,0.9292326681752724,False,False,False,False,-0.34282825441539394,-0.3415795526762937,False,False,False,False,-120546.0,-58759.180211779894,False,False,False,False,14351.31166498464,False,False,False,False
2024-06-26 17:00:00+00:00,3.315,3.325,3.265,3.305,16998.0,,,,,,,,,,4.284640041412665,4.707619124488876,4.857938446729466,4.75502379066773,,,,,,,,,,,4.554741509676491,4.813965436868764,4.767512265918214,4.65532729773541,4.898000667895413,,4.813965436868764,,,4.284640041412665,4.699418731265892,4.651305350824684,4.7379094356188585,"rgba(255, 26, 202, 1.0)",0.62018315370876,4.697170579763286,-2.244773292273356,19.14334914569813,-27.390414555771194,False,True,False,True,False,0.0,4.5638,,0.0,0.0,0.0,0.0,0,0.7952479338842976,0.9241735537190082,False,False,False,False,-0.34282825441539394,-0.34220390354584385,False,False,False,False,-137544.0,-59980.650286015865,False,False,False,False,14392.345592659296,False,False,False,False
2024-06-27 17:00:00+00:00,3.225,3.35,3.22,3.31,22025.0,,,,,,,,,,4.226550821844188,4.664291700976629,4.826670563761586,4.740783741480105,,,,,,,,,,,4.504323090864106,4.7790587102518876,4.744399285727507,4.638092028555846,4.884377333656089,,4.7790587102518876,,,4.226550821844188,4.667616364124216,4.614574207015627,4.710050089811087,"rgba(255, 26, 202, 1.0)",0.6422084152739265,4.6678821767658984,-2.1143948669478423,18.961451798605935,-27.812586895894214,False,True,False,True,False,0.0,4.5337,,0.0,0.0,0.0,0.0,0,0.7936703658035349,0.9206740649404028,False,False,False,False,-0.34282825441539394,-0.34251607898061887,False,False,False,False,-115519.0,-60841.70997150399,False,False,False,False,14510.681319904887,False,False,False,False
2024-06-28 17:00:00+00:00,3.245,3.245,3.175,3.2,9752.0,,,,,,,,,,4.200758422498492,4.6447843681612255,4.812461626441099,4.734194687900966,,,,,,,,,,,4.4817572054473045,4.763237790968212,4.7337979667802035,4.630116438737064,4.878094381183666,,4.763237790968212,,,4.200758422498492,4.65324476534647,4.598049776250446,4.69740075662329,"rgba(255, 26, 202, 1.0)",0.6662617576671568,4.654614913499215,-2.1832483956341595,17.95646644438166,-28.999888162455782,False,True,False,True,False,0.0,4.497800000000001,,0.0,0.0,0.0,0.0,0,0.78875849289685,0.9291743874819846,False,False,False,False,-0.34282825441539394,-0.3426721666980064,False,False,False,False,-125271.0,-61840.61369287602,False,False,False,False,14436.90331494512,False,False,False,False
2024-07-01 17:00:00+00:00,3.19,3.205,3.165,3.195,7824.0,,,,,,,,,,4.180625100608821,4.629312423513354,4.801112677532282,4.728886133500467,,,,,,,,,,,4.463960016883127,4.75062624034717,4.72529681496928,4.623700028591928,4.873032589801899,,4.75062624034717,,,4.180625100608821,4.641839113972036,4.584984083788731,4.68732313811868,"rgba(255, 26, 202, 1.0)",0.6896443331937889,4.644070182351586,-2.1011847884558783,17.24800840417737,-29.875928398262015,False,True,False,True,False,0.0,4.4645,,0.0,0.0,0.0,0.0,0,0.7912934805248908,0.9243907519266819,False,False,False,False,-0.34282825441539394,-0.3427502105567002,False,False,False,False,-133095.0,-62945.33286042832,False,False,False,False,14334.377682155273,False,False,False,False
2024-07-02 17:00:00+00:00,3.075,3.12,3.01,3.115,11635.0,,,,,,,,,,4.149059478168133,4.605243813492982,4.78342903325985,4.720516960196631,,,,,,,,,,,4.436242682751687,4.730985563242574,4.711960917630931,4.613561876815391,4.865088018718028,,4.730985563242574,,,4.149059478168133,4.624009816030689,4.564562321279399,4.671567811831721,"rgba(255, 26, 202, 1.0)",0.7130305390020464,4.627570444580982,-2.121326313313266,16.167518394164624,-31.070664540361154,False,True,False,True,False,0.0,4.4256,,0.0,0.0,0.0,0.0,0,0.7898565786738725,0.9233007690708793,False,False,False,False,-0.34282825441539394,-0.3427892324860471,False,False,False,False,-144730.0,-64213.31219592555,False,False,False,False,14292.526865377671,False,False,False,False
2024-07-03 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,4.149059478168133,4.605243813492982,4.78342903325985,4.720516960196631,,,,,,,,,,,4.436242682751687,4.730985563242574,4.711960917630931,4.613561876815391,4.865088018718028,,4.730985563242574,,,4.149059478168133,4.624009816030689,4.564562321279399,4.671567811831721,"rgba(255, 0, 0, 1.0)",0.7310326707923286,4.627570444580982,-1.9049359901680551,20.114349857252527,-32.858560147376224,False,True,False,True,True,0.0,4.3924,,0.0,0.0,0.0,0.0,0,0.7973815461346634,0.9199916874480465,False,False,False,False,-0.30224228402081327,-0.32251575825343015,False,False,False,False,-144730.0,-65461.632937073984,False,False,False,False,14070.937301573365,False,False,False,False
2024-07-04 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,4.149059478168133,4.605243813492982,4.78342903325985,4.720516960196631,,,,,,,,,,,4.436242682751687,4.730985563242574,4.711960917630931,4.613561876815391,4.865088018718028,,4.730985563242574,,,4.149059478168133,4.624009816030689,4.564562321279399,4.671567811831721,"rgba(255, 0, 0, 1.0)",0.7472287962022565,4.627570444580982,-1.8636466523488313,22.745570832644468,-30.506644350397227,False,True,False,True,True,0.0,4.3594,,0.0,0.0,0.0,0.0,0,0.792147806004619,0.9275666596682762,False,False,False,False,-0.30050175725502065,-0.3115087577542254,False,False,False,False,-144730.0,-66690.59986828214,False,False,False,False,13852.783234882305,False,False,False,False
2024-07-05 17:00:00+00:00,3.185,3.185,3.11,3.145,6590.0,,,,,,,,,,4.1330129337184385,4.592508220302791,4.773949970003328,4.716000839360746,,,,,,,,,,,4.4217612125962775,4.720495282687111,4.7048004413015905,4.608119746679001,4.860782303613757,,4.720495282687111,,,4.1330129337184385,4.614603438918116,4.553867990846326,4.663191797375547,"rgba(255, 0, 0, 1.0)",0.7655919102060654,4.618847277773868,-1.9251082177411845,23.249970903171665,-30.101350993785367,False,True,False,True,True,0.0,4.317399999999999,,0.0,0.0,0.0,0.0,0,0.7945809703843731,0.9224952741020794,False,False,False,False,-0.3207467542561989,-0.31612775600521215,False,False,False,False,-151320.0,-68002.6835912545,False,False,False,False,13740.181944419013,False,False,False,False
