date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_839,aVWAP_valley_870,aVWAP_valley_820,aVWAP_valley_789,aVWAP_valley_772,aVWAP_valley_760,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4380.0,1200.4063659966628,False,False,False,False,518.3753861549307,False,False,False,False
2025-01-09 17:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4380.0,1113.8884378416758,False,False,False,False,510.33855846260616,False,False,False,False
2025-01-09 18:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4380.0,1028.7118729138979,False,False,False,False,502.4263327500076,False,False,False,False
2025-01-09 19:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4380.0,944.855874884225,False,False,False,False,494.63677720349585,False,False,False,False
2025-01-09 20:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4380.0,862.2999698472603,False,False,False,False,486.96798996003076,False,False,False,False
2025-01-10 15:00:00+00:00,27.54,27.59,27.42,27.43,1148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5528.0,763.2255517100934,False,False,False,False,497.21654825522404,False,False,False,False
2025-01-10 16:00:00+00:00,27.43,27.43,27.21,27.22,1971.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7499.0,635.1290315285416,False,False,False,False,520.0659040962283,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.37,27.0,27.37,1586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5913.0,533.6076511947658,False,False,False,False,536.5920141102403,False,False,False,False
2025-01-10 18:00:00+00:00,27.37,27.37,26.93,27.01,842.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6755.0,420.6059821839943,False,False,False,False,541.3270216434148,False,False,False,False
2025-01-10 19:00:00+00:00,27.01,27.06,26.76,27.06,441.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6314.0,316.1934863361804,False,False,False,False,539.771563943517,False,False,False,False
2025-01-10 20:00:00+00:00,27.06,27.14,27.01,27.04,1191.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7505.0,194.9346725945342,False,False,False,False,549.8681288436175,False,False,False,False
2025-01-13 15:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7505.0,75.55584046128558,False,False,False,False,541.3430415747241,False,False,False,False
2025-01-13 16:00:00+00:00,27.04,27.04,26.6,26.605,802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8307.0,-54.40626559237775,False,False,False,False,545.3842347286044,False,False,False,False
2025-01-13 17:00:00+00:00,26.605,26.95,26.605,26.785,371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7936.0,-176.60151728861996,False,False,False,False,542.6806031824244,False,False,False,False
2025-01-13 18:00:00+00:00,26.85,27.125,26.85,26.91,904.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7032.0,-282.8867650825948,False,False,False,False,548.2824542958751,False,False,False,False
2025-01-13 19:00:00+00:00,26.91,27.07,26.885,27.02,753.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6279.0,-375.8497609727871,False,False,False,False,551.4563697331483,False,False,False,False
2025-01-13 20:00:00+00:00,27.02,27.02,26.79,26.79,1401.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7680.0,-489.0924003375501,False,False,False,False,564.6275888070529,False,False,False,False
2025-01-14 15:00:00+00:00,26.95,27.0,26.91,26.98,293.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7387.0,-596.0367042082858,False,False,False,False,560.4163083604319,False,False,False,False
2025-01-14 16:00:00+00:00,26.98,26.98,26.56,26.56,120.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7507.0,-703.1834219724984,False,False,False,False,553.5881485408903,False,False,False,False
2025-01-14 17:00:00+00:00,26.47,26.47,26.15,26.46,1511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9018.0,-832.0953069031573,False,False,False,False,568.4317431371555,False,False,False,False
2025-01-14 18:00:00+00:00,26.46,26.55,26.425,26.55,873.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8145.0,-945.4736742379921,False,False,False,False,573.1537316156492,False,False,False,False
2025-01-14 19:00:00+00:00,26.55,26.55,26.44,26.44,365.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8510.0,-1062.7531521567828,False,False,False,False,569.9265419781973,True,False,False,False
2025-01-14 20:00:00+00:00,26.44,26.51,26.31,26.51,1728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6782.0,-1151.4236459217939,False,False,False,False,587.8811692343493,False,False,False,False
2025-01-15 15:00:00+00:00,26.575,26.66,26.33,26.54,1194.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5588.0,-1220.2077754423863,False,False,False,False,597.2783604090105,False,False,False,False
2025-01-15 16:00:00+00:00,26.505,26.63,26.35,26.45,900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6488.0,-1301.8789727223493,False,False,False,False,601.9717191623591,False,False,False,False
2025-01-15 17:00:00+00:00,26.45,26.705,26.45,26.64,2682.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3806.0,-1340.7025545406075,False,False,False,False,634.220219640462,False,False,False,False
2025-01-15 18:00:00+00:00,26.64,26.86,26.55,26.64,3334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3806.0,-1378.9242203616832,False,False,False,False,676.0772704987494,False,False,False,False
2025-01-15 19:00:00+00:00,26.64,26.69,26.48,26.58,7037.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10843.0,-1525.6540774103391,False,False,False,False,774.6962275452804,False,False,False,False
2025-01-15 20:00:00+00:00,26.58,26.6,26.49,26.51,3145.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13988.0,-1718.8687428768455,False,False,False,False,811.4451232422527,False,False,False,False
2025-01-16 15:00:00+00:00,26.65,26.65,26.39,26.46,297.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14285.0,-1913.6924832973596,False,False,False,False,803.4692298586518,False,False,False,False
2025-01-16 16:00:00+00:00,26.46,26.825,26.41,26.825,2398.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11887.0,-2068.317406036935,False,False,False,False,828.1906371476649,False,False,False,False
2025-01-16 17:00:00+00:00,26.825,26.825,26.63,26.65,1109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12996.0,-2237.738841602254,False,False,False,False,832.5442706802592,False,False,False,False
2025-01-16 18:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12996.0,-2404.5335882440795,False,False,False,False,819.6366075689373,False,False,False,False
2025-01-16 19:00:00+00:00,26.65,26.73,26.65,26.73,225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12771.0,-2565.2539977286674,False,False,False,False,810.4174353585662,False,False,False,False
2025-01-16 20:00:00+00:00,26.73,26.73,26.48,26.48,1504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14275.0,-2746.800447376285,False,False,False,False,821.1706534150226,False,False,False,False
2025-01-17 15:00:00+00:00,26.77,26.77,26.56,26.68,1403.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12872.0,-2903.780285401459,False,False,False,False,830.1912634395958,False,False,False,False
2025-01-17 16:00:00+00:00,26.68,26.705,26.59,26.59,414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.29375065616895657,-0.29375065616895657,False,False,False,False,-13286.0,-3064.7449321394206,False,False,False,False,823.7386857118502,False,False,False,False
2025-01-17 17:00:00+00:00,26.59,26.6,26.49,26.51,579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9230348349443736,1.0047419296005835,False,False,False,False,-0.3085009946348707,-0.3011258254019136,False,False,False,False,-13865.0,-3232.1907471450113,False,False,False,False,819.9442874837595,False,False,False,False
2025-01-17 18:00:00+00:00,26.51,26.51,26.47,26.47,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9313454813178723,0.9965028529357627,False,False,False,False,-0.31646941419766395,-0.3087976197997888,False,False,False,False,-13965.0,-3398.5908906001273,False,False,False,False,808.7823605460268,False,False,False,False
2025-01-17 19:00:00+00:00,26.47,26.47,26.465,26.465,110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9270275263255128,0.9950120081285792,False,False,False,False,-0.3197404146466368,-0.31426901722321277,False,False,False,False,-14075.0,-3564.1166132264816,False,False,False,False,797.9485254988015,False,False,False,False
2025-01-17 20:00:00+00:00,26.41,26.73,26.37,26.545,1373.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9267217630853997,0.9862258953168043,False,False,False,False,-0.30777848638939065,-0.3110237518063017,False,False,False,False,-12702.0,-3705.789223874133,False,False,False,False,806.8640522352542,False,False,False,False
2025-01-20 15:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9346817591389871,0.9936908517350156,False,False,False,False,-0.3085009946348707,-0.3097623732205862,False,False,False,False,-12702.0,-3845.2653599380997,False,False,False,False,794.3545320455604,False,False,False,False
2025-01-20 16:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9377927674723631,0.9891324714258944,False,False,False,False,-0.3085009946348707,-0.30913168392772844,False,False,False,False,-12702.0,-3982.579075287896,False,False,False,False,782.0389579053191,False,False,False,False
2025-01-20 17:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9363130634951087,1.0111260310761556,False,False,False,False,-0.3085009946348707,-0.3088163392812996,False,False,False,False,-12702.0,-4117.763895826068,False,False,False,False,769.914322899035,False,False,False,False
2025-01-20 18:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9287098024021699,1.0156915924060441,False,False,False,False,-0.3085009946348707,-0.30865866695808514,False,False,False,False,-12702.0,-4250.852827673725,False,False,False,False,757.9776667300578,False,False,False,False
2025-01-20 19:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9273875295974746,1.0244672454617205,False,False,False,False,-0.3085009946348707,-0.3085798307964779,False,False,False,False,-12702.0,-4381.878365229171,False,False,False,False,746.2260749978088,False,False,False,False
2025-01-20 20:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9224667856434664,1.0154669839381318,False,False,False,False,-0.3085009946348707,-0.3085404127156743,False,False,False,False,-12702.0,-4510.872499101587,False,False,False,False,734.6566784862149,False,False,False,False
2025-01-21 15:00:00+00:00,27.035,27.44,27.035,27.37,544.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9235248447204971,1.0087344720496891,False,False,False,False,-0.211013302784672,-0.2597768577501731,False,False,False,False,-12158.0,-4629.432615394586,False,False,False,False,731.7007609903046,False,False,False,False
2025-01-21 16:00:00+00:00,27.37,27.9,27.37,27.9,669.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9287919722115017,1.0001929756850636,False,False,False,False,-0.15689803448681378,-0.20833744611849345,False,False,False,False,-11489.0,-4735.782497326452,False,False,False,False,730.7286561687495,False,False,False,False
2025-01-21 17:00:00+00:00,27.9,28.0,27.84,27.975,671.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.09826444069359042,0.0,0.0,0.0,0.0,0.9552765790506085,0.9852883483719104,False,False,False,False,-0.11866959089568224,-0.16350351850708783,False,False,False,False,-10818.0,-4830.080443104337,False,False,False,False,729.8026304917146,False,False,False,False
2025-01-21 18:00:00+00:00,27.975,28.24,27.975,28.11,510.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.6932513243891094,0.0,0.0,0.0,0.0,0.9557367501456032,0.9761211415259172,False,False,False,False,-0.09371305904801881,-0.12860828877755331,False,False,False,False,-10308.0,-4915.0094284825645,False,False,False,False,726.3948377709128,False,False,False,False
2025-01-21 19:00:00+00:00,28.11,28.35,28.11,28.27,1568.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.533712232408657,0.0,0.0,0.0,0.0,0.9613387189844204,0.9721100211579148,False,False,False,False,-0.07747267709198014,-0.10304048293476673,False,False,False,False,-8740.0,-4974.311607885936,False,False,False,False,739.4429798209761,False,False,False,False
2025-01-21 20:00:00+00:00,28.27,28.27,28.01,28.015,2144.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4529854125858108,0.0,0.0,0.0,0.0,0.9579127785183779,0.9754332508093695,False,False,False,False,-0.08939993006866385,-0.09622020650171528,False,False,False,False,-10884.0,-5065.934683732665,False,False,False,False,761.2190576532091,False,False,False,False
2025-01-22 15:00:00+00:00,27.88,28.045,27.86,27.945,391.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9525340393343422,0.9841149773071103,False,False,False,False,-0.11433410021224359,-0.10527715335697943,False,False,False,False,-11275.0,-5162.199262279445,False,False,False,False,755.4792273019965,False,False,False,False
2025-01-22 16:00:00+00:00,27.945,28.17,27.945,28.06,423.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.9815412869521616,0.0,0.0,0.0,0.0,0.9561222576411029,0.9795612225764109,False,False,False,False,-0.10035549399924618,-0.1028163236781128,False,False,False,False,-10852.0,-5250.413227205345,False,False,False,False,750.3245105996399,False,False,False,False
2025-01-22 17:00:00+00:00,28.06,28.175,28.06,28.15,70.0,,,,,,,,,,,,,,,,,,,,,,#000000,2.0243656384192548,0.0,0.0,0.0,0.0,0.9583003952569172,1.0367588932806322,False,False,False,False,-0.09238557950836673,-0.09760095159323977,False,False,False,False,-10782.0,-5336.174262442471,False,False,False,False,739.7768437686377,False,False,False,False
2025-01-22 18:00:00+00:00,28.15,28.34,28.15,28.28,219.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.508925513099719,0.0,0.0,0.0,0.0,0.9058350100603625,1.0523138832997987,False,False,False,False,-0.07548702948098915,-0.08654399053711445,False,False,False,False,-10563.0,-5417.210320389099,False,False,False,False,731.7027841753255,False,False,False,False
2025-01-22 19:00:00+00:00,28.28,28.52,28.28,28.36,570.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.410661721853064,0.0,0.0,0.0,0.0,0.9004065040650411,1.0491869918699186,False,False,False,False,-0.04852785942582823,-0.06753592498147135,False,False,False,False,-9993.0,-5488.152796041981,False,False,False,False,729.1957642656306,False,False,False,False
2025-01-22 20:00:00+00:00,28.36,28.58,28.23,28.36,740.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.410661721853064,0.0,0.0,0.0,0.0,0.8945891783567137,1.0316633266533066,False,False,False,False,-0.047852824811249334,-0.05769437489636034,False,False,False,False,-9993.0,-5557.995388351407,False,False,False,False,729.363271796396,False,False,False,False
2025-01-23 15:00:00+00:00,28.42,28.455,27.96,27.96,130.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8860286893299276,1.0359599135390056,False,False,False,False,-0.07455620951788952,-0.06612529220712493,False,False,False,False,-10123.0,-5628.770653648285,False,False,False,False,720.0708179700953,False,False,False,False
2025-01-23 16:00:00+00:00,27.96,28.45,27.96,28.41,431.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.504065454767446,0.0,0.0,0.0,0.0,0.8881819934451516,1.0354732986311934,False,False,False,False,-0.07489482800435723,-0.07051006010574108,False,False,False,False,-9692.0,-5691.766457467691,False,False,False,False,715.5890998620317,False,False,False,False
2025-01-23 17:00:00+00:00,28.41,28.41,28.125,28.28,424.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9853195608925773,0.0,0.0,0.0,0.0,0.8956903127383679,1.0366132723112127,False,False,False,False,-0.06643430414319886,-0.06847218212446997,False,False,False,False,-10116.0,-5760.359225568966,False,False,False,False,711.0683386238607,False,False,False,False
2025-01-23 18:00:00+00:00,28.28,28.59,28.28,28.59,331.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.184046566877928,0.0,0.0,0.0,0.0,0.9027516019600456,1.0294006784771956,False,False,False,False,-0.04380351051912266,-0.05613784632179632,False,False,False,False,-9785.0,-5822.756756955493,False,False,False,False,705.1758062420953,False,False,False,False
2025-01-23 19:00:00+00:00,28.59,28.62,28.455,28.515,151.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.3034763762542205,0.0,0.0,0.0,0.0,0.9099082225135795,1.028095148904289,False,False,False,False,-0.02997837119912199,-0.04305810876045915,False,False,False,False,-9936.0,-5886.527970025951,False,False,False,False,696.5839332771016,False,False,False,False
2025-01-23 20:00:00+00:00,28.515,28.74,28.515,28.615,628.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.3170490470204115,0.0,0.0,0.0,0.0,0.9128900445765233,1.0234026745913818,False,False,False,False,-0.01784884033887719,-0.030453474549668173,False,False,False,False,-9308.0,-5939.574048010044,False,False,False,False,695.5206164821077,False,False,False,False
2025-01-24 15:00:00+00:00,28.615,28.77,28.5,28.77,322.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.86131545954974,0.0,0.0,0.0,0.0,0.9132033835969109,1.0220669363736667,False,False,False,False,-0.016838332292113584,-0.02364590342089088,False,False,False,False,-8986.0,-5986.805458118415,False,True,False,False,689.7295991723075,False,False,False,False
2025-01-24 16:00:00+00:00,28.77,28.8,28.68,28.745,337.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.555821086413914,0.0,0.0,0.0,0.0,0.9201757597949471,1.020871475649945,False,False,False,False,0.011234507920389868,-0.006205697750250506,False,False,False,False,-9323.0,-6038.5294045041765,False,False,False,False,684.2609232161476,False,False,False,False
2025-01-24 17:00:00+00:00,28.745,28.78,28.64,28.64,111.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.271676791434832,0.0,0.0,0.0,0.0,0.9327171903881704,1.02181146025878,False,False,False,False,0.013229366676508834,0.003511834463129164,False,False,False,False,-9434.0,-6091.172359473104,False,False,False,False,675.3731569647344,False,False,False,False
2025-01-24 18:00:00+00:00,28.64,28.64,28.545,28.545,206.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.121085244048867,0.0,0.0,0.0,0.0,0.9260011072153538,1.0173463738697175,False,False,False,False,-7.228915240930073e-09,0.0017559136171069617,False,False,False,False,-9640.0,-6146.192943047164,False,False,False,False,668.0960537559788,False,False,False,False
2025-01-24 19:00:00+00:00,28.48,28.51,28.355,28.355,297.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.871188022016849,0.0,0.0,0.0,0.0,0.922865013774105,1.018916437098255,False,False,False,False,-0.02313666435140572,-0.01069037536714938,False,False,False,False,-9937.0,-6204.965145480541,False,False,False,False,662.3426265659635,False,False,False,False
