date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_875,aVWAP_OB_bear_788,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-11-29 00:00:00+00:00,22.1600301298,22.1695245728,21.9905543209,22.0840745852,865721,,,,,,,,,,,,,,,,,21.02184784345308,21.216212724280997,21.319046640275268,21.410119906637576,21.461408304006316,21.513267969752725,21.561986248428134,21.373034101699357,21.35024361256748,21.31497425423273,21.33894433120296,21.42790447036723,,,,,,,,,,,,,,,21.376171813026165,21.05782685369682,21.170630197449917,21.297527664102475,21.39319225814753,21.433317666160455,21.49022165596931,21.566424405905757,21.428825087450267,21.325343338150777,21.32600463436841,21.341761094275526,21.466620009716305,21.376171813026165,21.428825087450267,,,21.35408112726966,21.35908253390866,21.359528206032284,"rgba(0, 255, 255, 0.75)",0.43341609067863307,21.35408112726966,1.8595271838394458
2023-11-30 00:00:00+00:00,22.0935690283,22.1790190159,22.0176134837,22.1125579144,697207,,,,,,,,,,,,,,,,,21.036684634912238,21.223195241862054,21.324546365159623,21.414290779910594,21.464961551427713,21.51603801083292,21.56397266800752,21.375125188409992,21.35233598115986,21.316888057498737,21.340563136542315,21.429114738764795,,,,,,,,,,,,,,,21.39716915055847,21.068174794053064,21.178308773924623,21.30333212721144,21.397623773417195,21.437192297992304,21.493325979144217,21.5685599892746,21.430864273661474,21.327439306279903,21.327693030677448,21.343322354077795,21.46773773765763,21.39716915055847,21.430864273661474,,,21.359501447234926,21.363143029540698,21.364672583686932,"rgba(0, 255, 255, 0.75)",0.43773678747189937,21.359501447234926,1.676961137547062
2023-12-01 00:00:00+00:00,22.2454801174,22.2834578897,22.0840745852,22.0840745852,991105,,,,,,,,,,,,,,,,,21.05915500509602,21.23413213267245,21.333302841776725,21.421054583387875,21.470793494221663,21.520652089671113,21.567336391475795,21.378517198414215,21.355717294177737,21.31996569105336,21.343178231493646,21.431103740256003,,,,,,,,,,,,,,,21.42927523866839,21.08403722094036,21.190261026690134,21.31253933071675,21.404783038996896,21.443508981450883,21.4984618435282,21.57217884452974,21.434206702626295,21.33081329226723,21.330414501537458,21.345846054604287,21.469590470837215,21.42927523866839,21.434206702626295,,,21.36803461211809,21.369575724474718,21.372762811337985,"rgba(0, 255, 255, 0.75)",0.44618826600291217,21.36803461211809,1.966536487259801
2023-12-04 00:00:00+00:00,22.2359856743,22.2929523328,22.1695245728,22.2264912313,1016657,,,,,,,,,,,,,,,,,21.081874893293527,21.24542252568503,21.34239366057681,21.428121446230566,21.47690957950447,21.525515815524912,21.570902969252238,21.38208696558248,21.35927349467365,21.323201536261823,21.345932529105223,21.433208211613998,,,,,,,,,,,,,,,21.460775966995463,21.100257060576975,21.202571853691044,21.322085895957954,21.412252999421504,21.450119905611253,21.503863090650547,21.576013785121,21.43773112393944,21.334359370712185,21.333279050946267,21.34850487667065,21.471554611785567,21.460775966995463,21.43773112393944,,,21.376786696963144,21.376236968942063,21.381028430159986,"rgba(0, 255, 255, 0.75)",0.45616997558092837,21.376786696963144,1.8835062001673255
2023-12-05 00:00:00+00:00,22.3404245481,22.454357865,22.321435662,22.3973912066,629073,,,,,,,,,,,,,,,,,21.097146104658254,21.25324901775537,21.348792691525222,21.433178978684413,21.481333224334954,21.52907817304639,21.5735510246726,21.38464002958432,21.361808022810816,21.325497066749985,21.347894521799734,21.434730673879905,,,,,,,,,,,,,,,21.482357760146694,21.111271980639266,21.2110548974215,21.32878255413706,21.417581031800452,21.454873300386843,21.507796460425507,21.578862881345515,21.440275602253752,21.336877551881923,21.335315426377015,21.35039990804805,21.472986288679632,21.482357760146694,21.440275602253752,,,21.38290041771304,21.380908294125163,21.386802741811017,"rgba(0, 255, 0, 1.0)",0.46890622204908367,21.38290041771304,2.0420375873936054
2023-12-06 00:00:00+00:00,22.3878967635,22.4638523081,22.3119412189,22.3119412189,615561,,,,,,,,,,,,,,,,,21.111924540242143,21.260909692950662,21.35507339728035,21.43815822061948,21.485695884356332,21.532600001845864,21.57617632549062,21.387165372407132,21.36431451620597,21.32776740119004,21.349836673927218,21.436240732073315,,,,,,,,,,,,,,,21.50286728059746,21.1220001465586,21.21934896749187,21.335351341319694,21.42282316059782,21.45955681944533,21.511680837530132,21.581686333124896,21.442794103209195,21.3393673277792,21.337330644257563,21.352276070992712,21.474407393550937,21.50286728059746,21.442794103209195,,,21.388863083512142,21.385488563215763,21.392422340496573,"rgba(0, 255, 0, 1.0)",0.48362360818937655,21.388863083512142,2.065725624371623
2023-12-07 00:00:00+00:00,22.4733467511,22.5018300804,22.3784023204,22.4448634219,475125,,,,,,,,,,,,,,,,,21.123656468301842,21.26708041233299,21.36016345513352,21.44221989043565,21.48926886572753,21.53549837486914,21.578348246681706,21.38922863739964,21.36635993086542,21.32961738217457,21.351421888598523,21.437480318431795,,,,,,,,,,,,,,,21.519160843111866,21.130566167471446,21.226013750692033,21.340667619423062,21.42709360950107,21.463384092720975,21.514870549450578,21.584022237730643,21.44485846852131,21.34139655061372,21.338974233790655,21.353807792015612,21.475577063205428,21.519160843111866,21.44485846852131,,,21.393673777657934,21.389195322579365,21.396953306019107,"rgba(0, 255, 0, 1.0)",0.5007198868865126,21.393673777657934,2.156241447000429
2023-12-08 00:00:00+00:00,22.3689078773,22.4353689789,22.3261828835,22.4353689789,677486,,,,,,,,,,,,,,,,,21.139116513525494,21.275223709970074,21.36685097696305,21.447532680452127,21.493927727913007,21.53926659296876,21.5811643284855,21.391951793931685,21.36906418852802,21.332070551277827,21.353522059892338,21.439113334858853,,,,,,,,,,,,,,,21.539670293655345,21.141914116798603,21.23482398146169,21.347659285949206,21.432684115074665,21.46838356348262,21.519023204429374,21.587047593909517,21.447571024205526,21.344084212645114,21.34115331909092,21.355836996004832,21.477113296968305,21.539670293655345,21.447571024205526,,,21.399951522781357,21.394067038230563,21.40284346182121,"rgba(0, 255, 255, 0.75)",0.5135819518651025,21.399951522781357,1.8866635616766156
2023-12-11 00:00:00+00:00,22.4448634219,22.4733467511,22.3309301051,22.3594134343,1575723,,,,,,,,,,,,,,,,,21.174743340957196,21.29437307535302,21.382666041112028,21.460175020168297,21.505053751981944,21.548309511358827,21.58795974471684,21.398479794028855,21.375542939479512,21.337946389152513,21.358561161618763,21.44304890911575,,,,,,,,,,,,,,,21.585862401236188,21.168345332670324,21.2554946264664,21.36417274270817,21.445969909032655,21.48029978729152,21.528966938633605,21.594343593385684,21.45408533366904,21.35051903910191,21.346378548983676,21.360707274727538,21.480822371921725,21.585862401236188,21.45408533366904,,,21.414665465625227,21.405571639920296,21.41661291537142,"rgba(0, 255, 255, 0.75)",0.5282469870409304,21.414665465625227,1.950220221880696
2023-12-12 00:00:00+00:00,22.4733467511,22.5018300804,22.3689078773,22.454357865,852347,,,,,,,,,,,,,,,,,21.193669176209784,21.30475068808203,21.39127964127852,21.467098849917896,21.51116610311377,21.55329928528124,21.591728342887958,21.402085109054582,21.37911970682761,21.341190808063704,21.36134802825581,21.445233366873083,,,,,,,,,,,,,,,21.609753432286627,21.182541886182094,21.26667397235875,21.373156683081987,21.453237573694217,21.486835290641785,21.53444302049618,21.598386822440876,21.457687397807508,21.354070110974643,21.349266868778358,21.36340155233916,21.4828839768063,21.609753432286627,21.457687397807508,,,21.422608695034093,21.411830758820503,21.424026045222192,"rgba(0, 255, 255, 0.75)",0.5432068253203045,21.422608695034093,1.9343241047207642
2023-12-13 00:00:00+00:00,22.587280068,22.6205106188,22.3879917079,22.3973912066,1060751,,,,,,,,,,,,,,,,,21.217974768659545,21.318336660744478,21.402642509814427,21.47630671387542,21.5193345642033,21.56000741825185,21.596827540353495,21.406894642356416,21.38388461413545,21.345506176365447,21.365062692950932,21.448165053996142,,,,,,,,,,,,,,,21.640495241669438,21.200918210374333,21.281264900850093,21.384987997290647,21.46288681376529,21.495545774451685,21.541785117229896,21.603857092885153,21.46251058427953,21.35879395714468,21.35311317772345,21.3669939362272,21.485659382680854,21.640495241669438,21.46251058427953,,,21.43303806493503,21.420078612975573,21.43375478358248,"rgba(0, 255, 0, 1.0)",0.5604205764448598,21.43303806493503,2.0595996142524498
2023-12-14 00:00:00+00:00,22.7961578156,22.8056522587,22.648329337,22.7296967141,1205284,,,,,,,,,,,,,,,,,21.248952533729156,21.33612295476921,21.417723225505636,21.488700085969526,21.53042420066254,21.569204534067328,21.603890741269193,21.41335997073415,21.390270788582857,21.351266243822263,21.37003864536021,21.452143637092522,,,,,,,,,,,,,,,21.6809894890871,21.22452392494516,21.300261891186665,21.40064300247245,21.47583809989152,21.507314813001916,21.551806638768866,21.611438082266627,21.469045771208197,21.36510513425739,21.35825638134765,21.37180836302379,21.489448913240786,21.6809894890871,21.469045771208197,,,21.446844106309886,21.431008130130383,21.446652346515236,"rgba(0, 255, 0, 1.0)",0.5829184583862749,21.446844106309886,2.314755502897428
2023-12-15 00:00:00+00:00,22.853124474,22.8626189171,22.7676744864,22.8151467017,725444,,,,,,,,,,,,,,,,,21.267935929686583,21.347193939178855,21.427158779101138,21.496496632243957,21.537422526953993,21.575031972189183,21.608386029959156,21.4174460795421,21.394304003952843,21.354901896007075,21.37318419190202,21.45466935736898,,,,,,,,,,,,,,,21.70563953570777,21.239094919302904,21.31206151264234,21.410426689218085,21.483976501875322,21.51472919057108,21.558144971833684,21.616261151448548,21.47318415947351,21.369087950343694,21.36150572359299,21.374852555436892,21.49185886928591,21.70563953570777,21.47318415947351,,,21.455444218561592,21.437844278173824,21.454678748517907,"rgba(0, 255, 0, 1.0)",0.6060400159394717,21.455444218561592,2.306250773344978
2023-12-18 00:00:00+00:00,22.7904516553,22.8832699108,22.752372371,22.8380507607,1249215,,,,,,,,,,,,,,,,,21.299189592349347,21.36563677692017,21.442896565490003,21.50952195936495,21.54912247419743,21.584790210950633,21.61592992347504,21.42433272218646,21.40110454496861,21.36104003123265,21.378498391387513,21.458936760301775,,,,,,,,,,,,,,,21.745010073049425,21.2632806020904,21.33170801160024,21.42674055685602,21.497567519459647,21.527120504715047,21.568751199757948,21.624347863019242,21.480152001671343,21.375806589496605,21.36699506557689,21.379996381432914,21.49592947070104,21.745010073049425,21.480152001671343,,,21.469702486142562,21.449249996068716,21.46795429534052,"rgba(0, 255, 0, 1.0)",0.6256540309828719,21.469702486142562,2.110989626459539
2023-12-19 00:00:00+00:00,22.8285309396,22.9237291504,22.7725543917,22.9237291504,652874,,,,,,,,,,,,,,,,,21.315369610376113,21.375307124023912,21.451174497403223,21.516396827807597,21.555309431810993,21.589964439331244,21.61994269760248,21.42798972367549,21.404715222079226,21.364299863825735,21.381323656155693,21.461210449882458,,,,,,,,,,,,,,,21.765091038962833,21.275889395560032,21.341996201214588,21.435315521758014,21.50473569243519,21.533666459923637,21.574368255477808,21.62864693267283,21.48385422070212,21.37937311091099,21.369912514509686,21.38273161028536,21.498099958209362,21.765091038962833,21.48385422070212,,,21.477170313377705,21.455250295331183,21.474898531740184,"rgba(0, 255, 0, 1.0)",0.6458822020384393,21.477170313377705,2.092271039451664
2023-12-20 00:00:00+00:00,22.9237291504,22.9618084347,22.8237710291,22.876130045,541695,,,,,,,,,,,,,,,,,21.329069500491347,21.383567529482146,21.4582692621378,21.52230954736923,21.56064130525824,21.594434664259396,21.623418840527712,21.43114105376174,21.40782495204496,21.367105838255327,21.383757905588986,21.463175073714094,,,,,,,,,,,,,,,21.782122885950674,21.28660404963716,21.350772297013076,21.44265943884509,21.51089633870508,21.53930146363234,21.57921563157512,21.632370607285743,21.487049175267433,21.382443038759515,21.372425183981292,21.385088633843253,21.49997771290442,21.782122885950674,21.487049175267433,,,21.48356087101296,21.460392956074248,21.48084049672309,"rgba(0, 255, 0, 1.0)",0.667800917139011,21.48356087101296,2.1565832607074014
2023-12-21 00:00:00+00:00,22.9713282557,22.999887719,22.9094494187,22.999887719,1107182,,,,,,,,,,,,,,,,,21.357338192713048,21.40080064027309,21.473121681511252,21.534732675656677,21.571867203114852,21.603872115559636,21.630780068186514,21.43778874676595,21.414382282769708,21.373021408742094,21.388895313493837,21.46733263160131,,,,,,,,,,,,,,,21.817091224569612,21.308829373584807,21.369055344179472,21.458021751000928,21.523830610206932,21.55115229829922,21.589436834001067,21.640253301039635,21.493796480176687,21.388913656867988,21.377726040245488,21.390063962471952,21.503955729146266,21.817091224569612,21.493796480176687,,,21.496904294460958,21.47116108003233,21.493240508137696,"rgba(0, 255, 0, 1.0)",0.6900532753305272,21.496904294460958,2.1366813461363727
2023-12-22 00:00:00+00:00,22.9332489714,23.0189273611,22.8475705818,23.0189273611,931069,,,,,,,,,,,,,,,,,21.379975356893897,21.414757968213113,21.48516366403448,21.54482021027406,21.58098828757882,21.611552206874148,21.636783597343257,21.443236198334535,21.41975837750701,21.377878161994133,21.39311598056339,21.47074819150249,,,,,,,,,,,,,,,21.844272790641856,21.326769678064373,21.383856496158067,21.470474074329292,21.5343292178364,21.560778282369153,21.597748979026473,21.646676072904647,21.499319382643463,21.394221388031692,21.38208088690742,21.394152173274488,21.507222596528255,21.844272790641856,21.499319382643463,,,21.507668019552643,21.479898183426112,21.503223232208896,"rgba(0, 255, 0, 1.0)",0.7100583644865137,21.507668019552643,2.007695455961965
2023-12-26 00:00:00+00:00,22.9808480768,23.00940754,22.8570904028,22.9713282557,866886,,,,,,,,,,,,,,,,,21.40068450942183,21.427659931236136,21.49631924163384,21.55418825886759,21.58946978193842,21.618708413793467,21.642391535116325,21.448326204526317,21.42478188851604,21.3824188648481,21.3970652810765,21.473948368673643,,,,,,,,,,,,,,,21.86876862160522,21.343282151831527,21.39752628591614,21.482004214952152,21.54407375197134,21.569723163993938,21.605487069581265,21.652672037726767,21.50448007976182,21.399181148425605,21.3861549199997,21.397978178953906,21.510284560006827,21.86876862160522,21.50448007976182,,,21.51760735778319,21.487996856637352,21.51243201420971,"rgba(0, 255, 0, 1.0)",0.7303320900254984,21.51760735778319,2.0035279005277213
2023-12-27 00:00:00+00:00,23.0855661086,23.0998458403,22.9655211649,22.9713282557,1144322,,,,,,,,,,,,,,,,,21.428931461584867,21.445473324203522,21.51179505878551,21.567248060992107,21.601327352049758,21.628748118621015,21.650288873045188,21.455442261341478,21.431799680697605,21.388757299044695,21.402585824285406,21.47843990499543,,,,,,,,,,,,,,,21.90236553008621,21.365912943595006,21.4163627865727,21.497982919417552,21.55764498179973,21.582209129847534,21.61632612765855,21.661114160266617,21.51170967292035,21.40610428037475,21.391846573277743,21.40332752894311,21.51458948696603,21.90236553008621,21.51170967292035,,,21.53137720114524,21.499236434970545,21.525192009363533,"rgba(0, 255, 0, 1.0)",0.7524169018506064,21.53137720114524,2.065595421410862
2023-12-28 00:00:00+00:00,23.0189273611,23.0570066454,22.9665683452,23.0570066454,685702,,,,,,,,,,,,,,,,,21.445031749214596,21.45572510724483,21.520707274364916,21.574777023598347,21.6081659273872,21.63454568413644,21.65485773972258,21.459580192671176,21.435882670344654,21.39245027347585,21.405804044428198,21.481057480700283,,,,,,,,,,,,,,,21.92099185168346,21.378903682711513,21.42720053260546,21.507183312489296,21.565466511908436,21.589408863106993,21.622581796028022,21.66599382110812,21.515908479924956,21.410134436225512,21.3951645944559,21.406446428100068,21.517097137231517,21.92099185168346,21.515908479924956,,,21.53927484649762,21.505715430607424,21.532498572890713,"rgba(0, 255, 255, 0.75)",0.771658740121572,21.53927484649762,1.9174959573052566
2023-12-29 00:00:00+00:00,23.0189273611,23.1141255719,22.9713282557,22.9713282557,970080,,,,,,,,,,,,,,,,23.03479372956667,21.467550702107058,21.47019073971458,21.53330816910332,21.58544631162702,21.61786860628176,21.64278664783519,21.661366683308916,21.465474018392985,21.441698140350336,21.397712332812322,21.41039315698815,21.484795043870932,,,,,,,,,,,,,,,21.94677918959141,21.39716354752477,21.442480273336493,21.52018580701836,21.57654494377439,21.59961739823371,21.63146658065087,21.672942090823113,21.5218899382712,21.415874491236107,21.39989507616379,21.410894585396008,21.520679163686,21.94677918959141,21.5218899382712,,,21.63227140043741,21.63179879091994,21.54280100659279,"rgba(0, 255, 255, 0.75)",0.7899007011303067,21.63227140043741,1.7554813645289316
2024-01-02 00:00:00+00:00,23.0189273611,23.0665264665,22.9522886136,22.9903678979,1663183,,,,,,,,,,,,,,,,23.020763933076747,21.50418302506414,21.49404110647481,21.5541184726689,21.603105372910754,21.63394406273921,21.656470255373854,21.672206208113558,21.475335304829173,21.451433163303566,21.406534641908532,21.418094450426427,21.491070116259728,,,,,,,,,,,,,,,21.987470498089717,21.42713785582258,21.46765586571333,21.541651180639665,21.594871440960638,21.616522430018584,21.646204958719963,21.684500380257543,21.531887171320452,21.425488146107632,21.40783285617457,21.4183610288191,21.526691769009183,21.987470498089717,21.531887171320452,,,21.64944954161024,21.644715393319185,21.559713506280996,"rgba(0, 255, 255, 0.75)",0.8073541372070788,21.64944954161024,1.6962541670093667
2024-01-03 00:00:00+00:00,23.0189273611,23.0665264665,22.9094494187,22.9522886136,1024263,,,,,,,,,,,,,,,,23.014473378442275,21.52568549513535,21.508230995011182,21.566522918625502,21.613656828207134,21.643560326236575,21.664674732575715,21.678725370902207,21.481290190481378,21.457314331263113,21.41187213327037,21.42275837926997,21.494872976736204,,,,,,,,,,,,,,,22.010691555691988,21.444888847412408,21.482622726919498,21.554440615016237,21.605815447590157,21.626629070084665,21.655032795625058,21.69144430992272,21.537918739534344,21.43129852741507,21.41263938219078,21.422883787266457,21.530335194678564,22.010691555691988,21.537918739534344,,,21.65974586010463,21.65258754278131,21.569741615334458,"rgba(0, 255, 255, 0.75)",0.8239676949147182,21.65974586010463,1.649556784063057
