date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_209,aVWAP_valley_419,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_115,aVWAP_OB_bull_419,aVWAP_OB_bull_397,aVWAP_OB_bull_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,1.9270812706270628,2.1222415503166254,2.6327704285517433,5.027317627719906,,,,,,,1.9328517060367456,2.4551625881529766,5.073436309232338,4.9948966772386205,4.9948966772386205,4.992073751526139,4.903448574795541,,,,3.732379741948756,2.9273527193038342,4.19239518346014,"rgba(255, 26, 202, 1.0)",0.41690589168602676,4.136909591835091,-5.269557556383951,45.40525323345981,-3.10949965911324,False,False,False,True,True,0.0,2.2083999999999997,2.139573,0.0,0.0,0.0,0.0,0.9103681540262781,0.8176141537660987,False,False,False,False,-0.250272783169085,-0.24978190628692357,False,False,False,False,189230.0,147855.43819093355,False,False,False,False,1658.7290420222264,False,False,False,False
2025-01-21 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,1.9270812706270628,2.1222415503166254,2.6327704285517433,5.027317627719906,,,,,,,1.9328517060367456,2.4551625881529766,5.073436309232338,4.9948966772386205,4.9948966772386205,4.992073751526139,4.903448574795541,,,,3.732379741948756,2.9273527193038342,4.19239518346014,"rgba(255, 26, 202, 1.0)",0.4077956563001816,4.136909591835091,-5.387280511438132,46.27515224415679,-3.10949965911324,False,False,False,True,True,0.0,2.1820000000000004,2.145931,0.0,0.0,0.0,0.0,0.9119103466249675,0.816653635652854,False,False,False,False,-0.251845206778796,-0.2508135565328598,False,False,False,False,189230.0,148496.90426549272,False,False,False,False,1633.0123126885485,False,False,False,False
2025-01-22 17:00:00+00:00,1.81,1.82,1.795,1.8,229.0,,,,,,1.9001221472195435,2.1064415687980285,2.6257073304021663,5.023154685005385,,,,,,,1.9133199911051813,2.4510762087736153,5.071857297865953,4.993388074969609,4.993388074969609,4.9905675823295175,4.902015828409736,,,,3.724639889986214,2.9138564328562806,4.187944722631889,"rgba(255, 26, 202, 1.0)",0.39992566876925906,4.131108036737778,-5.828853256435345,42.04108457904203,-3.5864609180513725,False,True,False,True,False,0.0,2.164,2.151486,0.0,0.0,0.0,0.0,0.9111863523896342,0.8183357207969789,False,False,False,False,-0.26785385236898684,-0.2593337044509233,False,False,False,False,189001.0,149124.8747419967,False,False,False,False,1611.2446799336874,False,False,False,False
2025-01-23 17:00:00+00:00,1.805,1.805,1.75,1.75,281.0,,,,,,1.872024532119373,2.086968641114983,2.616823444817287,5.018003084785602,,,,,,,1.890431647940075,2.445850945999928,5.069900093612824,4.991517590480812,4.991517590480812,4.988700094325096,4.900238758530688,,,,3.715634220382498,2.898454925709311,4.182593817338605,"rgba(255, 26, 202, 1.0)",0.3954926224525724,4.124321066632549,-6.003452231064762,38.01176463786331,-7.303170394984178,False,True,False,True,False,0.0,2.1422,2.1564609999999997,0.0,0.0,0.0,0.0,0.9094103865677471,0.8172588832487311,False,False,False,False,-0.2770314944128365,-0.2681825994318799,False,False,False,False,188720.0,149738.7526529735,False,False,False,False,1590.6207314075837,False,False,False,False
2025-01-24 17:00:00+00:00,1.75,1.845,1.75,1.805,200.0,,,,,,1.8625351339481775,2.07566843866903,2.610843552106593,5.014382021102218,,,,,,,1.881297138047138,2.44235191606169,5.0685218253550115,4.9902006725879176,4.9902006725879176,4.987385296575461,4.89898794354283,,,,3.711124964598544,2.8908572864565047,4.17984935210828,"rgba(255, 26, 202, 1.0)",0.389817779098003,4.1208016017893705,-5.940728530001607,38.074187428678854,-7.303170394984178,False,True,False,True,False,0.0,2.1223,2.1621855,0.0,0.0,0.0,0.0,0.9093159609120521,0.8186319218241044,False,False,False,False,-0.28333282514598346,-0.27575771228893164,False,False,False,False,188920.0,150346.2138521522,False,False,False,False,1569.0607200679312,False,False,False,False
2025-01-27 17:00:00+00:00,1.52,1.52,1.435,1.435,2.0,,,,,,1.8620098684210526,2.075427409302631,2.6107595500408722,5.014342063313451,,,,,,,1.8808753784056509,2.4422988785958073,5.06850662949038,4.99018611971328,4.99018611971328,4.987370765900424,4.898974082188023,,,,3.710994260462259,2.8906347227695015,4.179771139143835,"rgba(255, 26, 202, 1.0)",0.3911082313741904,4.120707113046061,-6.866915338523078,32.11653781370751,-12.7597782523084,False,True,False,True,False,0.0,2.0968999999999998,2.1659355,0.0,0.0,0.0,0.0,0.9031173198809986,0.8230500582072179,False,False,False,False,-0.32382170105631003,-0.29978970667262084,False,False,False,False,188918.0,150944.22604049093,False,False,False,False,1544.7652050281183,False,False,False,False
2025-01-28 17:00:00+00:00,1.39,1.44,1.38,1.44,64.0,,,,,,1.844150883838384,2.0672743764172337,2.607976690402289,5.0130482910020735,,,,,,,1.866458944281525,2.4405297171597,5.06801458544055,4.989714770096331,4.989714770096331,4.986900130690932,4.898524984015121,,,,3.706573467585497,2.883112560414995,4.1771225573972135,"rgba(255, 26, 202, 1.0)",0.39565119090540274,4.117517886128761,-6.767369712704683,28.333946038877365,-16.100444709850905,False,True,False,True,False,0.0,2.072,2.16967,0.0,0.0,0.0,0.0,0.8993271221532091,0.8266045548654246,False,False,False,False,-0.33249082121618134,-0.3161402639444011,False,False,False,False,188982.0,151533.95897009573,False,False,False,False,1521.8076049501628,False,False,False,False
2025-01-29 17:00:00+00:00,1.34,1.41,1.34,1.41,712.0,,,,,,1.702282955865273,1.9845370212281601,2.577027737243597,4.998584692688607,,,,,,,1.7425966884215616,2.4206233529651056,5.0624995967221595,4.984430500426047,4.984430500426047,4.981623825539735,4.893488773792717,,,,3.666556876847183,2.8156081017564096,4.152813319756197,"rgba(255, 26, 202, 1.0)",0.401770013993258,4.088325768953849,-6.666315742017505,25.49510263111634,-18.595195943822603,False,True,False,True,False,0.0,2.0483000000000002,2.173175,0.0,0.0,0.0,0.0,0.8989272327775625,0.8256430140881479,False,False,False,False,-0.33700489877715106,-0.32657258136077605,False,False,False,False,188270.0,152103.50999381518,False,False,False,False,1509.252448284269,False,False,False,False
2025-01-30 17:00:00+00:00,1.41,1.415,1.41,1.415,500.0,,,,,,1.6506109918931808,1.9396098788736826,2.5566812952407605,4.988570919172957,,,,,,,1.6920651729077145,2.407436857447069,5.058664601952197,4.980756328026455,4.980756328026455,4.977955205630244,4.889987562064926,,,,3.6475541037486945,2.7838682712951455,4.1410888651507225,"rgba(255, 26, 202, 1.0)",0.40791795014935617,4.074092706312988,-6.518695010453403,23.830141343171405,-20.109830168750317,False,True,False,True,False,0.0,2.0224,2.176575,0.0,0.0,0.0,0.0,0.902435864213527,0.8248250842187097,False,False,False,False,-0.3331221825845733,-0.3298473819726747,False,False,False,False,188770.0,152671.98270708937,False,False,False,False,1493.6051235046677,False,False,False,False
2025-01-31 17:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,1.6506109918931808,1.9396098788736826,2.5566812952407605,4.988570919172957,,,,,,,1.6920651729077145,2.407436857447069,5.058664601952197,4.980756328026455,4.980756328026455,4.977955205630244,4.889987562064926,,,,3.6475541037486945,2.7838682712951455,4.1410888651507225,"rgba(255, 26, 202, 1.0)",0.41352170220944484,4.074092706312988,-6.430358291004961,22.720167151208116,-21.254998760709388,False,True,False,True,False,0.0,2.0005,2.18,0.0,0.0,0.0,0.0,0.9014836022904738,0.828084331077564,False,False,False,False,-0.3327996962645289,-0.3313235391186018,False,False,False,False,188770.0,153231.64188992517,False,False,False,False,1470.4484549232,False,False,False,False
2025-02-03 17:00:00+00:00,1.355,1.365,1.35,1.36,430.0,,,,,,1.6116527175036164,1.9027822798487306,2.5389292153282583,4.9798719113270815,,,,,,,1.6531539226319596,2.3957572148577744,5.055323283676537,4.977553959028489,4.977553959028489,4.974757633530285,4.886934604484849,,,,3.6322064273860066,2.7583090310019216,4.131576368176912,"rgba(255, 26, 202, 1.0)",0.420116757687775,4.062522747333042,-6.432789689721255,21.255925708586126,-22.83633383858978,False,True,False,True,False,0.0,1.9757000000000002,2.1830995,0.0,0.0,0.0,0.0,0.8977198697068405,0.8303583061889253,False,False,False,False,-0.3402339505736367,-0.33577874484611925,False,False,False,False,188340.0,153775.95751953873,False,False,False,False,1454.317471125941,False,False,False,False
2025-02-04 17:00:00+00:00,1.34,1.34,1.21,1.215,300.0,,,,,,1.581307903195311,1.875360989605381,2.5257952853457004,4.973655018748675,,,,,,,1.6232025242393848,2.3869650258623647,5.052930645271864,4.975259405290976,4.975259405290976,4.972466465184018,4.884745474423861,,,,3.62063164931441,2.7390297992237667,4.124404135080492,"rgba(255, 26, 202, 1.0)",0.4299528572523481,4.053835552328422,-6.602667023706397,18.818652176781697,-25.341129561892103,False,True,False,True,False,0.0,1.9533999999999998,2.1857245,0.0,0.0,0.0,0.0,0.8930196282334589,0.8308852203301703,False,False,False,False,-0.34282825441539394,-0.33930349963075657,False,False,False,False,188040.0,154307.18298435208,False,False,False,False,1436.4210762247637,False,False,False,False
2025-02-05 17:00:00+00:00,1.215,1.34,1.215,1.33,201.0,,,,,,1.5658670959663716,1.8593548755945848,2.5174171407929204,4.969545977426684,,,,,,,1.6074544441791996,2.3813551863684776,5.05134612816226,4.973740148639843,4.973740148639843,4.970949461304132,4.883296380103524,,,,3.6140060897434396,2.72804627244514,4.120268842485325,"rgba(255, 26, 202, 1.0)",0.43660568310836395,4.048797403950168,-6.227123258208648,22.238584890009435,-25.341129561892103,False,True,False,True,True,0.0,1.9287,2.1887695,0.0,0.0,0.0,0.0,0.8933160285528879,0.8312783906554188,False,False,False,False,-0.34250724047282055,-0.34090537005178856,False,False,False,False,188241.0,154833.28867451719,False,False,False,False,1417.267261089496,False,False,False,False
2025-02-06 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,1.5658670959663716,1.8593548755945848,2.5174171407929204,4.969545977426684,,,,,,,1.6074544441791996,2.3813551863684776,5.05134612816226,4.973740148639843,4.973740148639843,4.970949461304132,4.883296380103524,,,,3.6140060897434396,2.72804627244514,4.120268842485325,"rgba(255, 26, 202, 1.0)",0.4427274902585441,4.048797403950168,-6.141017812926964,24.518540032161262,-25.341129561892103,False,True,False,True,True,0.0,1.9040000000000001,2.1918145,0.0,0.0,0.0,0.0,0.898216842379279,0.8298841598333986,False,False,False,False,-0.3357815074054028,-0.3383434387285957,False,False,False,False,188241.0,155351.23768731538,False,False,False,False,1395.294125258651,False,False,False,False
2025-02-07 17:00:00+00:00,1.15,1.16,1.15,1.15,211.0,,,,,,1.5437633316404267,1.8394894874872205,2.5077388838450076,4.965076451411166,,,,,,,1.5856772727272728,2.3747680242017495,5.049621539033594,4.972085291289876,4.972085291289876,4.969297010265291,4.8817164425306405,,,,3.6055744568838293,2.714017038595955,4.115035838762615,"rgba(255, 26, 202, 1.0)",0.4518864064389666,4.042474636811617,-6.400888797707805,23.53414316858457,-25.341129561892103,False,True,False,True,True,0.0,1.875,2.1939595,0.0,0.0,0.0,0.0,0.8979830839297334,0.8325309043591413,False,False,False,False,-0.34282825441539394,-0.3405858465719948,False,False,False,False,188030.0,155857.88516503142,False,False,False,False,1376.9329760298347,False,False,False,False
2025-02-10 17:00:00+00:00,1.045,1.08,1.045,1.075,385.0,,,,,,1.50127380676999,1.8017501691188906,2.4893212499446737,4.956763264153135,,,,,,1.0666666666666667,1.5439177986764194,2.3620891132314568,5.04640879895691,4.969001011965814,4.969001011965814,4.966217163093529,4.878770133127391,,,1.0666666666666667,3.3792650156392248,2.6872771224966723,3.7252589622105,"rgba(255, 26, 202, 1.0)",0.46272279756608703,3.7896239760335155,-5.866631145714854,22.101318151465122,-25.341129561892103,False,True,False,True,True,0.0,1.8515000000000001,2.1957454999999997,0.0,0.0,0.0,0.0,0.8962460896767467,0.8336809176225236,True,False,False,False,-0.34282825441539394,-0.3417070504936944,False,False,False,False,187645.0,156350.7086508449,False,False,False,False,1361.5541701999148,False,False,False,False
2025-02-11 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,1.50127380676999,1.8017501691188906,2.4893212499446737,4.956763264153135,,,,,,1.0666666666666667,1.5439177986764194,2.3620891132314568,5.04640879895691,4.969001011965814,4.969001011965814,4.966217163093529,4.878770133127391,,,1.0666666666666667,3.3792650156392248,2.6872771224966723,3.7252589622105,"rgba(255, 26, 202, 1.0)",0.4720884880406841,3.7896239760335155,-5.750243958076716,21.146101473385492,-25.341129561892103,False,True,False,True,False,0.0,1.8311000000000002,2.1975154999999997,0.0,0.0,0.0,0.0,0.8954068241469818,0.8342519685039373,False,False,False,False,-0.34128084643017365,-0.34149394846193404,False,False,False,False,187645.0,156835.89146245972,False,False,False,False,1340.4448032200712,False,False,False,False
2025-02-12 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,1.50127380676999,1.8017501691188906,2.4893212499446737,4.956763264153135,,,,,,1.0666666666666667,1.5439177986764194,2.3620891132314568,5.04640879895691,4.969001011965814,4.969001011965814,4.966217163093529,4.878770133127391,,,1.0666666666666667,3.3792650156392248,2.6872771224966723,3.7252589622105,"rgba(255, 26, 202, 1.0)",0.4809579217795681,3.7896239760335155,-5.644202648725013,20.509290354665737,-25.341129561892103,False,True,False,True,False,0.0,1.8088,2.1992655,0.0,0.0,0.0,0.0,0.9013000795967102,0.834704165561157,False,False,False,False,-0.34128084643017365,-0.34138739744605384,False,False,False,False,187645.0,157313.55205994096,False,False,False,False,1319.662713247667,False,False,False,False
2025-02-13 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,1.50127380676999,1.8017501691188906,2.4893212499446737,4.956763264153135,,,,,,1.0666666666666667,1.5439177986764194,2.3620891132314568,5.04640879895691,4.969001011965814,4.969001011965814,4.966217163093529,4.878770133127391,,,1.0666666666666667,3.3792650156392248,2.6872771224966723,3.7252589622105,"rgba(255, 26, 202, 1.0)",0.4893577515570869,3.7896239760335155,-5.547319864446526,20.084749608852572,-25.341129561892103,False,True,False,True,False,0.0,1.7886000000000002,2.2010155,0.0,0.0,0.0,0.0,0.9147034930950447,0.8306255077173031,False,False,False,False,-0.34128084643017365,-0.34133412193811374,False,False,False,False,187645.0,157783.80706676358,False,False,False,False,1299.2028262205713,False,False,False,False
2025-02-14 17:00:00+00:00,1.065,1.065,1.065,1.065,124.0,,,,,,1.4891087624615849,1.7903419497169497,2.4834823239002035,4.9540921695716404,,,,,,1.0662606417812706,1.5318204658110954,2.358052495085122,5.045374716620971,4.968008246791245,4.968008246791245,4.965225823484851,4.877821746108781,,,1.0662606417812706,3.3747997990104133,2.679256301412595,3.7225715478093226,"rgba(255, 26, 202, 1.0)",0.49699935649893845,3.7860200652541205,-5.47489655604802,19.65712234760352,-25.96012005988123,False,True,False,True,False,0.0,1.7626000000000002,2.2026005,0.0,0.0,0.0,0.0,0.9100817438692097,0.8329700272479564,False,False,False,False,-0.3425186465759111,-0.3419263842570124,False,False,False,False,187521.0,158244.84881766647,True,False,False,False,1280.9826273644385,False,False,False,False
2025-02-17 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,1.4891087624615849,1.7903419497169497,2.4834823239002035,4.9540921695716404,,,,,,1.0662606417812706,1.5318204658110954,2.358052495085122,5.045374716620971,4.968008246791245,4.968008246791245,4.965225823484851,4.877821746108781,,,1.0662606417812706,3.3747997990104133,2.679256301412595,3.7225715478093226,"rgba(255, 26, 202, 1.0)",0.5030765707484642,3.7860200652541205,-5.408759269400795,19.372037506770816,-26.63266745898369,False,True,False,True,False,0.0,1.7322,2.204375,0.0,0.0,0.0,0.0,0.8965200061321478,0.9028054576115285,False,False,False,False,-0.3425186465759111,-0.34222251541646176,False,False,False,False,187521.0,158698.74263444683,True,False,False,False,1261.1224315913464,False,False,False,False
2025-02-18 17:00:00+00:00,1.08,1.08,1.08,1.08,100.0,,,,,,1.4801114287808814,1.7815809488570957,2.478857695180353,4.951949028307155,,,,,,1.0685166940339355,1.5228002928062823,2.354852964492845,5.044544311652704,4.967211072929227,4.967211072929227,4.964429796254827,4.877060268928884,,,1.0685166940339355,3.3715937979294517,2.673124775281371,3.7208283092534913,"rgba(255, 26, 202, 1.0)",0.5084739755226243,3.783410796015982,-5.3167141803812825,20.293193361160217,-26.63266745898369,False,True,False,True,False,0.0,1.7054,2.2062245,0.0,0.0,0.0,0.0,0.8387489139878367,1.0144222415291053,False,False,False,False,-0.3406623239854744,-0.3414424197009681,False,False,False,False,187621.0,159147.14972538562,False,False,False,False,1243.1205334271397,False,False,False,False
2025-02-19 17:00:00+00:00,1.08,1.085,1.08,1.085,800.0,,,,,,1.4207468362321554,1.718873484508307,2.4430152818800575,4.934903570949931,,,,,,1.076929264253608,1.4622780742525967,2.329887552664949,5.0379191466854,4.960850889618526,4.960850889618526,4.958078756687948,4.870984764972322,,,1.076929264253608,3.3479432093603605,2.629384793392613,3.7072224173442345,"rgba(255, 26, 202, 1.0)",0.5138251095881182,3.7640391512052895,-5.213912479584358,21.300835017307556,-26.63266745898369,False,True,False,True,True,0.0,1.6824,2.2078045,0.0,0.0,0.0,0.0,0.8653883780082177,1.0207395812952456,False,False,False,False,-0.3403531568959416,-0.34089778829845485,False,False,False,False,188421.0,159601.0078691781,False,False,False,False,1236.2504476375714,False,False,False,False
2025-02-20 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,1.4207468362321554,1.718873484508307,2.4430152818800575,4.934903570949931,,,,,,1.076929264253608,1.4622780742525967,2.329887552664949,5.0379191466854,4.960850889618526,4.960850889618526,4.958078756687948,4.870984764972322,,,1.076929264253608,3.3479432093603605,2.629384793392613,3.7072224173442345,"rgba(255, 26, 202, 1.0)",0.5204818193984521,3.7640391512052895,-5.147229069982876,21.972596121405783,-26.63266745898369,False,True,False,True,True,0.0,1.6623,2.2091315,0.0,0.0,0.0,0.0,0.8367514356029533,0.972518457752256,False,False,False,False,-0.3400440524573656,-0.3404709203779102,False,False,False,False,188421.0,160047.8294526017,False,False,False,False,1217.0837740307873,False,False,False,False
2025-02-21 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,1.4207468362321554,1.718873484508307,2.4430152818800575,4.934903570949931,,,,,,1.076929264253608,1.4622780742525967,2.329887552664949,5.0379191466854,4.960850889618526,4.960850889618526,4.958078756687948,4.870984764972322,,,1.076929264253608,3.3479432093603605,2.629384793392613,3.7072224173442345,"rgba(255, 26, 202, 1.0)",0.5284783954093233,3.7640391512052895,-5.0693446969204645,22.420436857471266,-26.63266745898369,False,True,False,True,True,0.0,1.6423999999999999,2.2104565,0.0,0.0,0.0,0.0,0.8299832495812396,0.9618927973199332,False,False,False,False,-0.3400440524573656,-0.34025748641763787,False,False,False,False,188421.0,160487.72356961563,False,False,False,False,1198.214258154341,False,False,False,False
2025-02-24 17:00:00+00:00,1.68,1.83,1.355,1.54,13539.0,,,,,,1.53132787955805,1.6320956029758986,2.1800292031239517,4.701749621573228,,,,,,1.5280518018018017,1.5411566225621942,2.1416106648981903,4.942598787871396,4.869545545080997,4.869545545080997,4.866912266594483,4.784011823493145,,,1.5280518018018017,3.2990529470511945,2.5113005768077823,3.6929291321729005,"rgba(255, 26, 202, 1.0)",0.5287297117697347,3.7038830152914186,-4.09260718117881,39.65802627907597,-14.771884672267554,True,False,False,True,True,0.0,1.6346,2.2137785,0.0,0.0,0.0,0.0,0.833713456354966,0.9429815467551318,False,False,False,False,-0.27848789662125506,-0.30937269151944646,False,False,False,False,201960.0,161130.70459954406,False,False,False,False,1389.544269655824,False,False,False,False
