date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_770,aVWAP_peak_696,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_707,aVWAP_valley_643,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_402,aVWAP_OB_bull_588,aVWAP_OB_bull_527,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,39.42,39.53,39.165,39.315,26162.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.2716006947235,,48.936655072616155,-3.9998123689952223,False,True,False,False,True,9.651170629133091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363431.0,103734.90808943863,False,False,False,False,26667.420195054976,False,False,False,False
2025-01-21 16:00:00+00:00,39.315,39.88,39.275,39.81,21951.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.2976283795228,,57.92609923028977,4.023736449996591,False,False,True,False,True,14.75144783621814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385382.0,108101.52966944732,False,False,False,False,26594.29740133319,False,False,False,False
2025-01-21 17:00:00+00:00,39.81,39.94,39.8,39.905,16063.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.321996348034666,,64.53036034187818,9.505492944881524,True,False,True,False,True,15.658447660013362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401445.0,112649.49044976596,False,False,False,False,26431.021472630353,False,False,False,False
2025-01-21 18:00:00+00:00,39.895,39.91,39.785,39.86,11188.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.33676342458072,,67.92316005043463,12.041604423771979,True,False,True,False,True,15.003535595690565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390257.0,116953.48284589361,False,False,False,False,26194.695558326006,False,False,False,False
2025-01-21 19:00:00+00:00,39.855,39.935,39.8,39.87,14737.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.355170075392486,,70.26638435055182,13.837488051957713,True,False,True,False,True,15.101654107454905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404994.0,121419.22729789525,False,False,False,False,26017.056867499246,False,False,False,False
2025-01-21 20:00:00+00:00,39.87,39.88,39.705,39.81,41319.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.39387892693125,,70.30056698320215,13.837488051957713,True,False,True,False,True,14.208438289433143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363675.0,125175.13075064105,False,False,False,False,26254.29629591011,False,False,False,False
2025-01-22 15:00:00+00:00,39.715,39.99,39.665,39.915,15348.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.40778222537253,,71.38478076456295,14.950122233604688,True,False,True,False,True,15.265883941621226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379023.0,129110.75663047607,False,False,False,False,26085.206430857237,False,False,False,False
2025-01-22 16:00:00+00:00,39.915,40.16,39.835,40.105,20160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.5812167715538,,73.68997282144227,17.340292279790077,True,False,True,False,True,17.124740727997036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399183.0,133297.92319434465,False,False,False,False,25993.34276526255,False,False,False,False
2025-01-22 17:00:00+00:00,40.1,40.14,39.92,39.95,17745.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8523545819278078,39.59084394270772,0.4213693044037642,71.53524802419184,17.340292279790077,True,False,True,False,True,14.798552531416629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381438.0,137145.05616807574,False,False,False,False,25865.461482080183,False,False,False,False
2025-01-22 18:00:00+00:00,39.95,39.985,39.74,39.745,22479.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8269492015728517,39.58321488890264,0.19564093028887963,66.2028698982405,22.683159982666638,True,False,True,False,False,11.839306968109668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358959.0,140584.0320414389,False,False,False,False,25812.958203288243,False,False,False,False
2025-01-22 19:00:00+00:00,39.745,39.75,39.565,39.565,10200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8045852101302606,39.57388984150778,-0.011048974547197393,59.93461599745401,16.92556639521912,True,False,True,False,False,9.348825709052768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348759.0,143811.5509245174,False,False,False,False,25570.8968357954,False,False,False,False
2025-01-22 20:00:00+00:00,39.565,39.625,39.19,39.21,42335.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7716443364542873,39.51715833173844,-0.3980568731312636,51.878721361610374,9.722445807586183,False,True,False,False,False,4.746189579596258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306424.0,146332.67416599774,False,False,False,False,25830.805411984617,False,False,False,False
2025-01-23 15:00:00+00:00,39.56,39.735,39.505,39.58,20980.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7355360428084172,39.51752906151361,0.08493253199103455,51.29222616912013,9.426626547360783,False,True,False,False,False,8.599602724602462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327404.0,149139.9815432691,False,False,False,False,25755.59912652749,False,False,False,False
2025-01-23 16:00:00+00:00,39.575,39.75,39.25,39.285,23832.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6959919034943762,39.50779584257639,-0.3201126930612291,48.11198470800842,6.425065813880117,False,True,False,True,False,5.028403650690329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303572.0,151534.27640306336,False,False,False,False,25725.775884255745,False,False,False,False
2025-01-23 17:00:00+00:00,39.29,39.61,39.28,39.53,17471.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6453951719124671,39.504156688372554,0.04004261691463739,48.61187010397364,6.425065813880117,False,True,False,True,False,7.472989876487347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321043.0,154162.31862937246,False,False,False,False,25597.794862794413,False,False,False,False
2025-01-23 18:00:00+00:00,39.53,39.545,39.415,39.445,19865.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.633454884021021,39.50065605538384,-0.08786111969103612,48.11771548805868,5.878602348959838,False,True,False,True,False,6.465400589468768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301178.0,156441.63151883957,False,False,False,False,25508.91432228597,False,False,False,False
2025-01-23 19:00:00+00:00,39.445,39.52,39.39,39.41,32504.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6252214598635183,39.49450331643871,-0.13515741519358557,47.43241779192067,4.705629216149305,False,True,False,True,False,6.04935167784296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268674.0,158181.66823947773,False,False,False,False,25617.36526302572,False,False,False,False
2025-01-23 20:00:00+00:00,39.415,39.475,39.09,39.385,80454.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6197002181380571,39.468656791493785,-0.13499558180750915,46.70106668741389,3.444372485653645,False,True,False,True,False,5.748776555593249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188220.0,158647.3788094083,False,False,False,False,26467.5456465447,False,False,False,False
2025-01-24 15:00:00+00:00,39.02,39.21,38.91,39.04,18063.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6129829002802861,39.456870007837296,-0.6800679230149533,42.93751609379322,-0.5516948811674354,False,True,False,True,False,1.7411714405834111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170157.0,158825.82254879732,False,False,False,False,26337.242613264938,False,False,False,False
2025-01-24 16:00:00+00:00,39.035,39.19,39.0,39.045,16230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6041116775223881,39.44764566006894,-0.6665086523741622,40.504473879941614,-3.150675169483712,False,True,False,True,False,1.794901229671634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186387.0,159253.12762556016,False,False,False,False,26180.541177400366,False,False,False,False
2025-01-24 17:00:00+00:00,39.045,39.095,39.005,39.025,31182.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5946329627260459,39.4299186350156,-0.6809555816739266,38.69671258077861,-5.137654744410796,False,True,False,True,False,1.5656966346888517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155205.0,159190.36595694683,False,False,False,False,26258.08317464997,False,False,False,False
2025-01-24 18:00:00+00:00,39.02,39.195,38.985,39.175,16358.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5854193230358715,39.42313426091094,-0.4238573124374651,40.01351157587485,-5.137654744410796,False,True,False,True,False,3.2055942214589983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171563.0,159382.18974056005,False,False,False,False,26104.593513027492,False,False,False,False
2025-01-24 19:00:00+00:00,39.175,39.25,39.105,39.11,34030.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5745104614106381,39.41180837196059,-0.525331377290393,40.127128325669204,-5.137654744410796,False,True,False,True,False,2.4409063594330824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137533.0,159043.44261279944,False,False,False,False,26227.468032205357,False,False,False,False
2025-01-24 20:00:00+00:00,39.11,39.155,38.915,38.955,39254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5578493290072755,39.39319829435466,-0.7855137069618098,38.50738095273521,-6.228977352999877,False,True,False,True,False,0.6412186151438917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98279.0,158101.35823120564,False,False,False,False,26429.429768140155,False,False,False,False
2025-01-27 15:00:00+00:00,38.67,38.97,38.51,38.58,14585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.542091029887673,39.38124911362851,-1.4780711530949742,34.4246611416325,-10.3055197673567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83694.0,156947.75577800864,False,False,False,False,26245.79519809147,False,False,False,False
2025-01-27 16:00:00+00:00,38.585,38.695,38.55,38.575,8528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5286858772056899,39.373691716740474,-1.5107112771044064,31.66943827777125,-12.992059574554887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75166.0,155679.8215799,False,False,False,False,25971.10069889625,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.83,38.52,38.63,24287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.521442904547272,39.354601246766215,-1.3896080288892358,30.942792210313563,-13.815623964909406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99453.0,154808.08791199455,False,False,False,False,25944.99061054127,False,False,False,False
2025-01-27 18:00:00+00:00,38.63,38.855,38.62,38.795,14231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5113939350019212,39.34551504245108,-1.0764989663966458,33.56350552546861,-13.815623964909406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113684.0,154170.50515366904,False,False,False,False,25763.378353013497,False,False,False,False
2025-01-27 19:00:00+00:00,38.795,38.995,38.795,38.845,15421.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5003624182025881,39.338086190504576,-0.9854580851132894,36.18977247326097,-19.08938309629694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129105.0,153781.89267066642,False,False,False,False,25603.031401803983,False,False,False,False
2025-01-27 20:00:00+00:00,38.845,38.905,38.705,38.76,48636.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.49023505117993876,39.31201270749945,-1.1260164000326376,36.8886993330768,-18.279385255143055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80469.0,152645.25867577235,False,False,False,False,25960.131690148108,False,False,False,False
2025-01-28 15:00:00+00:00,38.335,38.47,38.205,38.215,25126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49276356189142034,39.287330076448484,-2.176155380346014,32.829990637197874,-18.279385255143055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55343.0,151136.69652576037,False,False,False,False,25947.199415882245,False,False,False,False
2025-01-28 16:00:00+00:00,38.22,38.35,38.075,38.135,14282.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4978069020330107,39.2723808117716,-2.2847831300181074,29.668574701218574,-14.849023207688049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41061.0,149430.09657962454,False,False,False,False,25766.343610984848,False,False,False,False
2025-01-28 17:00:00+00:00,38.135,38.305,38.095,38.11,11492.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.503603483376019,39.26050747015948,-2.2845502625335254,27.412533964206382,-16.97955246992546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29569.0,147571.78500474666,False,False,False,False,25545.03595810136,False,False,False,False
2025-01-28 18:00:00+00:00,38.11,38.18,37.98,38.095,13731.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5207902605612819,39.24559543649666,-2.2093259487160988,25.811476722530454,-18.564493186212662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15838.0,145529.40074110715,False,False,False,False,25361.872609913742,False,False,False,False
2025-01-28 19:00:00+00:00,38.09,38.22,37.945,38.18,13653.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5361052572460372,39.00826509670913,-1.5449673091510312,26.67781755294573,-18.564493186212662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29491.0,143730.35576837682,False,False,False,False,25180.339701232908,False,False,False,False
2025-01-28 20:00:00+00:00,38.18,38.38,38.17,38.24,32058.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5502299109962565,39.00741389802347,-1.3947149776608405,28.596060304434097,-18.564493186212662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61549.0,142456.2262215803,False,False,False,False,25286.970093461856,False,False,False,False
2025-01-29 15:00:00+00:00,38.28,38.41,38.115,38.275,8553.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5622110629285707,39.00339127512248,-1.2955833194179351,30.675753755779397,-18.564493186212662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70102.0,141334.4552724085,False,False,False,False,25027.528696663998,False,False,False,False
2025-01-29 16:00:00+00:00,38.285,38.52,38.21,38.515,6941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5691567019295702,39.00398546971216,-0.8591403176917543,36.73802173266462,-18.914294385433355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77043.0,140337.68852399907,False,False,False,False,24747.1173990413,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.39,38.43,6872.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5772792039206627,39.00597710384105,-0.9977444188691164,39.49293705039601,-16.428989830674553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70171.0,139249.83288796808,False,False,False,False,24469.98379595539,False,False,False,False
2025-01-29 18:00:00+00:00,38.43,38.55,38.355,38.515,16057.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5834916876439155,39.006025475278676,-0.8415295122050328,42.82573051411816,-13.36514952638425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86228.0,138427.7889672244,False,False,False,False,24339.549938653756,False,False,False,False
2025-01-29 19:00:00+00:00,38.515,38.685,38.41,38.585,13696.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.573054271599291,39.007511404847364,-0.7372973656896576,46.23113997042081,-10.22477583612816,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99924.0,137830.8309987403,False,False,False,False,24174.533660535093,False,False,False,False
2025-01-29 20:00:00+00:00,38.585,38.675,38.365,38.58,21779.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5686525879355182,39.00585112576873,-0.7488774953346722,48.40209740939322,-8.182300399060821,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78145.0,136905.46927782957,False,False,False,False,24137.39360378261,False,False,False,False
2025-01-30 15:00:00+00:00,38.54,38.905,38.47,38.785,13172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5612205167921657,39.009037071501155,-0.3991961533796253,53.09080604926038,-3.78131519206147,True,False,True,False,True,0.295373575723751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91317.0,136198.67130452988,False,False,False,False,23967.38750139838,False,False,False,False
2025-01-30 16:00:00+00:00,38.785,38.865,38.66,38.665,16043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5628825025808754,39.011739503197155,-0.616006895945991,53.73162751996062,-3.1138340158137723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75274.0,135254.10275717283,False,False,False,False,23844.528780446468,False,False,False,False
2025-01-30 17:00:00+00:00,38.665,38.745,38.5,38.71,9757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5647448199954642,39.01130438484661,-0.5335230606436189,54.87762864585673,-1.7915523295259206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85031.0,134475.4500012477,False,False,False,False,23626.117481524816,False,False,False,False
2025-01-30 18:00:00+00:00,38.705,39.035,38.705,39.0,9305.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5609683712238253,38.99816699905319,0.00326756558985889,59.323525562746134,2.5893416933405575,True,False,True,False,True,2.808767143286186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94336.0,133853.13294696476,False,False,False,False,23404.08465235389,False,False,False,False
2025-01-30 19:00:00+00:00,39.0,39.01,38.845,38.915,14878.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5610607071584279,39.0036545762976,-0.15801244886066543,60.505365212867126,3.880762881050998,True,False,True,False,True,1.780704189066654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79458.0,133009.79755243816,False,False,False,False,23271.897293402668,False,False,False,False
2025-01-30 20:00:00+00:00,38.915,38.965,38.21,38.615,83588.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5615142012435632,38.94467630464997,-0.5871201546102376,56.31961620149998,3.880762881050998,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4130.0,130883.59914077245,False,False,False,False,24207.030668698753,False,False,False,False
2025-01-31 15:00:00+00:00,38.21,38.705,38.16,38.675,18942.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5601591794359042,38.93524979460381,-0.4645997140775133,54.40867246704309,3.880762881050998,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14812.0,129084.03946417132,False,False,False,False,24125.40228623831,False,False,False,False
2025-01-31 16:00:00+00:00,38.675,38.745,38.425,38.435,20010.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5622792499772287,38.927523438126855,-0.8759409815439548,50.002606066550904,6.844847951129566,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5198.0,127002.14737945548,False,False,False,False,24061.597599629964,False,False,False,False
2025-01-31 17:00:00+00:00,38.435,38.615,38.365,38.385,19583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5629490159815498,38.917591894532556,-0.946074829891902,46.492431882809385,3.5131186140581434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24781.0,124648.92028830112,False,False,False,False,23992.161977930275,False,False,False,False
2025-01-31 18:00:00+00:00,38.395,38.48,38.005,38.01,15907.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5683034099543723,38.90163824940621,-1.5689475617923898,40.72675385760155,-1.8426143760099905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40688.0,122085.55718305614,False,False,False,False,23866.81062943523,False,False,False,False
2025-01-31 19:00:00+00:00,38.005,38.01,37.665,37.705,28787.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.574802159462302,38.85811407312626,-2.0061060212524953,35.01065611833406,-7.021962789516863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69475.0,119115.62606393898,False,False,False,False,23943.09263518042,False,False,False,False
