date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_240,aVWAP_peak_210,aVWAP_valley_429,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_160,aVWAP_valley_127,aVWAP_valley_115,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_26,aVWAP_OB_bull_372,aVWAP_OB_bear_274,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,39.775,39.785,38.945,38.975,151655.0,40.020144654333464,37.65928950838343,35.86524532500247,36.53484922762394,37.10356864166153,37.24216103328664,37.598684860692806,37.64272623003891,,37.107380351056,36.1508485149282,36.044489640248635,36.72272836261885,37.12518792412761,37.501649131707254,37.59004485568572,37.744130255549585,37.757854478157434,37.88081812485863,37.899655604560344,37.61778351789635,37.424444070449766,37.10739113224619,36.1508485149282,37.24216103328664,37.64272623003891,37.340462012120895,37.4583336851279,37.26245756886361,"rgba(38, 166, 154, 0.5)",2.076802794404617,37.21429744878998,0.8477947718260781,65.80263236975892,22.583969266083827,True,False,True,False,False,5.767026892687269,36.3408,37.57445,0.0,0.0,0.0,0.0,0.8701244597198353,0.8428370567098888,False,False,False,False,0.214265291138271,0.24735747398895203,False,False,False,False,1408606.0,1211619.9311261764,False,False,False,False,84985.7826218481,False,False,False,False
2025-06-24 17:00:00+00:00,38.465,38.54,38.285,38.285,80433.0,39.80558618290842,37.68418188749771,35.90624466457925,36.552453155516275,37.11291190161011,37.248717094025565,37.60242816550207,37.6459156196175,,37.14421531748893,36.19255856089956,36.072233241347995,36.73712230164116,37.13371344327628,37.50615036698657,37.59358457709604,37.7467219615044,37.76016141377277,37.882497988780216,37.901226452464634,37.62002209756034,37.42715728500289,37.11080255307569,36.19255856089956,37.248717094025565,37.6459156196175,37.342432319703775,37.444804833907114,37.27344054006411,#000000,2.085710095771601,37.21638945433144,0.5123485511409133,59.24832620378851,16.669761071274053,False,False,True,False,False,3.6375762150123556,36.4409,37.5796,0.0,0.0,0.0,0.0,0.8686543946072075,0.8538760694840549,False,False,False,False,0.14356192193845702,0.19545969796370452,False,False,False,False,1328173.0,1213426.9554498014,False,False,False,False,84915.19684476519,False,False,False,False
2025-06-25 17:00:00+00:00,38.175,38.18,37.92,37.96,74296.0,39.614126397333706,37.69470589240181,35.93772796810204,36.56534246807725,37.119051611552365,37.25283631485548,37.60429172460769,37.64742484708239,,37.16719626824536,36.223744088420666,36.09346338755183,36.7473939369349,37.13928508979162,37.50859903091153,37.59536468664138,37.74776327057825,37.76106279067568,37.882932767774676,37.90159173704411,37.62111858755502,37.428724461798595,37.113066015570986,36.223744088420666,37.25283631485548,37.64742484708239,37.341251143306884,37.42943840300159,37.2808075799639,#000000,2.09213446116725,37.214821107930355,0.3561811661253806,53.88186506868977,11.952751356528566,False,True,False,False,False,2.6535582118998207,36.524300000000004,37.584525,0.0,0.0,0.0,0.0,0.8656445848655927,0.8568912829543689,False,False,False,False,0.11706050324493321,0.15626010060431886,False,False,False,False,1253877.0,1214054.0879234478,False,False,False,False,84750.55813399363,False,False,False,False
2025-06-26 17:00:00+00:00,38.275,38.28,37.87,37.9,101554.0,39.40992446985402,37.70793088661562,35.979208646481624,36.582559214242295,37.12728010917724,37.25837199482634,37.6067920389426,37.6494499132271,,37.19660973746683,36.26461259175645,36.121695939908264,36.76113478952574,37.1467601309588,37.5118869914283,37.59775507138272,37.74915657716166,37.76226906862444,37.88350828669738,37.902073465237905,37.622595229612365,37.430841254422255,37.116130432751355,36.26461259175645,37.25837199482634,37.6494499132271,37.34207875765638,37.415189659170856,37.29050211192389,#000000,2.0980227006046017,37.21573355712957,0.32614825505617323,50.11316427033342,8.653734095520385,False,True,False,True,False,2.470936023800146,36.5917,37.58525,0.0,0.0,0.0,0.0,0.8640103492884863,0.8579042690815006,False,False,False,False,0.11888252411285677,0.13757131235858783,False,False,False,False,1152323.0,1213097.0167928517,False,False,False,False,85011.07661253636,False,False,False,False
2025-06-27 17:00:00+00:00,37.635,37.72,37.25,37.53,146519.0,39.11252899135998,37.69629754939658,36.02176310951888,36.59799722801594,37.132145341597656,37.26087234468159,37.6058659439639,37.648276643167776,37.5,37.21104501394359,36.30394716773445,36.150282683293185,36.77249771104782,37.15104942586721,37.511777030656305,37.59696134674996,37.747307797632004,37.760495381987155,37.88114181339613,37.89965962493014,37.62193845921604,37.431198640482236,37.11799953113181,36.30394716773445,37.26087234468159,37.648276643167776,37.328095607447004,37.38446839396279,37.31048677520453,#000000,2.101655904409786,37.20035907923455,0.15684818817094762,46.4031835217161,5.273726092660148,False,True,False,True,False,1.341203628693382,36.6517,37.5868,0.0,0.0,0.0,0.0,0.858647936786655,0.8657749315705212,False,False,False,False,0.07606522666625729,0.10681826951242256,False,False,False,False,1005804.0,1209883.171571257,False,False,False,False,85964.68782784588,False,False,False,False
2025-06-30 17:00:00+00:00,37.54,37.6,37.375,37.455,93647.0,38.96446105982536,37.68871491823917,36.047326069059054,36.60734682511583,37.134995892345444,37.262290195548246,37.605153786274826,37.64741985970029,37.49090172353011,37.21888430150997,36.32733640542265,36.16763548337061,36.77935186095625,37.15355707038877,37.511570663341836,37.5963402933593,37.746030324742165,37.75927382732605,37.87955286727041,37.89804276297932,37.621442738907966,37.43134832072366,37.119112263016234,36.32733640542265,37.262290195548246,37.64741985970029,37.324309309515286,37.36971357576353,37.313358727123024,#000000,2.1000853157272705,37.19599848664346,0.12332904354737785,43.68454443219517,2.6833117665380755,False,True,False,True,False,1.1116303864480699,36.7096,37.584725,0.0,0.0,0.0,0.0,0.8580997526793074,0.8664983511953833,False,False,False,False,0.07624596044936753,0.09153211498089504,False,False,False,False,912157.0,1205267.2619344932,False,False,False,False,86083.79344291803,False,False,False,False
2025-07-01 17:00:00+00:00,37.58,37.935,37.55,37.81,97246.0,38.86140725364584,37.69135517777324,36.07810425695397,36.619998594649175,37.14036272976636,37.26569688614384,37.606063526781966,37.64802630916435,37.56989998379824,37.23512353872786,36.356507606073954,36.1890457354925,36.78921485574081,37.15840809045347,37.51310810150727,37.59723968660513,37.746122852521445,37.759299305144935,37.87908746004647,37.89751675965526,37.6219496388615,37.432485024910974,37.1211863977946,36.356507606073954,37.26569688614384,37.64802630916435,37.330079435532305,37.36387684185984,37.32441300248897,#000000,2.101736823599865,37.20329753370858,0.28866719157171195,43.75241702350774,2.48008477218346,False,True,False,True,False,2.169462612307168,36.7579,37.582625,0.0,0.0,0.0,0.0,0.8586911643270023,0.8672068538398019,False,False,False,False,0.09470905597009159,0.09312058547549332,False,False,False,False,1009403.0,1202230.6067107026,False,False,False,False,86256.85090891931,False,False,False,False
2025-07-02 17:00:00+00:00,38.215,38.37,38.045,38.28,132904.0,38.79523297571806,37.71575832601279,36.12958192296773,36.643716481058625,37.15292187479706,37.27456112545241,37.61089206225407,37.652111587624255,37.756904974527764,37.274040874820415,36.40710428948307,36.22578989379571,36.80867542012138,37.169920445446756,37.519016684701896,37.60182989705828,37.74933815240974,37.762154338010156,37.88103436782574,37.899312586886886,37.62487784042236,37.43618883348189,37.126038782479014,36.40710428948307,37.27456112545241,37.652111587624255,37.351494914048644,37.37184704448563,37.349481825431404,#000000,2.1090194169094025,37.229530251100776,0.4980844370027676,46.03766469629814,2.48008477218346,False,True,False,True,False,3.5513672090474913,36.8216,37.58685,0.0,0.0,0.0,0.0,0.8594329896907218,0.866340206185567,False,False,False,False,0.12855265926255982,0.11083662236902657,False,False,False,False,1142307.0,1201301.5585446453,False,False,False,False,86980.06252273452,False,False,False,False
2025-07-03 17:00:00+00:00,38.375,38.375,38.28,38.335,0.0,38.79523297571806,37.71575832601279,36.12958192296773,36.643716481058625,37.15292187479706,37.27456112545241,37.61089206225407,37.652111587624255,37.756904974527764,37.274040874820415,36.40710428948307,36.22578989379571,36.80867542012138,37.169920445446756,37.519016684701896,37.60182989705828,37.74933815240974,37.762154338010156,37.88103436782574,37.899312586886886,37.62487784042236,37.43618883348189,37.126038782479014,36.40710428948307,37.27456112545241,37.652111587624255,37.351494914048644,37.37184704448563,37.349481825431404,#000000,2.1151434194126555,37.229530251100776,0.5226452914508263,47.816710923263926,2.48008477218346,False,True,False,False,True,3.7128827646168787,36.8763,37.596,0.0,0.0,0.0,0.0,0.8584719334719336,0.8705821205821207,False,False,False,False,0.13733115100547738,0.12408388668725198,False,False,False,False,1142307.0,1200386.9142261236,False,False,False,False,85631.53442160685,False,False,False,False
2025-07-04 17:00:00+00:00,38.335,38.335,38.335,38.335,0.0,38.79523297571806,37.71575832601279,36.12958192296773,36.643716481058625,37.15292187479706,37.27456112545241,37.61089206225407,37.652111587624255,37.756904974527764,37.274040874820415,36.40710428948307,36.22578989379571,36.80867542012138,37.169920445446756,37.519016684701896,37.60182989705828,37.74933815240974,37.762154338010156,37.88103436782574,37.899312586886886,37.62487784042236,37.43618883348189,37.126038782479014,36.40710428948307,37.27456112545241,37.652111587624255,37.351494914048644,37.37184704448563,37.349481825431404,#000000,2.123199601909704,37.229530251100776,0.5206621873444749,49.002741741241124,2.48008477218346,False,True,False,False,True,3.7128827646168787,36.931,37.603525,0.0,0.0,0.0,0.0,0.8555790586991011,0.8782125859333687,False,False,False,False,0.13788049194824603,0.13098218931774902,False,False,False,False,1142307.0,1199486.450439672,False,False,False,False,84303.91373289976,False,False,False,False
2025-07-07 17:00:00+00:00,37.625,37.855,37.55,37.83,69306.0,38.740672658092926,37.71643118894647,36.14947028716858,36.65210358769589,37.156453930948466,37.27680160320858,37.61142966231907,37.65244940993136,37.755375966880514,37.283440435236436,36.42566825410204,36.239908641253216,36.815216788395794,37.173119325884365,37.51998156196436,37.60236804362655,37.749323223313716,37.76210044017752,37.88064377762565,37.898881324179236,37.625177924025465,37.43693336054138,37.12744597046599,36.42566825410204,37.27680160320858,37.65244940993136,37.35309200554754,37.36947654103892,37.35303900251147,#000000,2.1170258906356336,37.23160324163114,0.2826591592553406,47.176562928838315,2.48008477218346,False,True,False,True,True,2.047719734318594,36.9734,37.6081,0.0,0.0,0.0,0.0,0.8545320482435351,0.8763891083372836,False,False,False,False,0.09180894255070399,0.1113955659342265,False,False,False,False,1073001.0,1197525.4357041733,False,False,False,False,84071.38793859123,False,False,False,False
2025-07-08 17:00:00+00:00,38.785,38.995,38.635,38.815,142363.0,38.74783955416964,37.76601282459352,36.21521751359033,36.685418115782184,37.17653158441681,37.291703725097136,37.62125938118615,37.66106991234516,37.976570357119286,37.34375679122623,36.49188168569515,36.28814613687553,36.843508767135376,37.191667613880824,37.53124071163832,37.611659060042975,37.75680356261897,37.76885219531227,37.88612222593445,37.904110491643785,37.63125234049936,37.44372443551132,37.13529018095392,36.49188168569515,37.291703725097136,37.66106991234516,37.38796861051521,37.39563157639762,37.386972437072515,"rgba(38, 166, 154, 0.5)",2.1215248362040464,37.27376410480445,0.7264755372617818,50.686355008189494,2.48008477218346,False,True,False,False,True,4.995243190779405,37.035,37.60975,0.0,0.0,0.0,0.0,0.8554630593132155,0.8734651404786681,False,False,False,False,0.17322587056971966,0.14231071825197308,False,False,False,False,1215364.0,1197802.0025924807,False,False,False,False,84975.13386202393,False,False,False,False
2025-07-09 17:00:00+00:00,39.205,39.455,39.11,39.245,202072.0,38.81070133713989,37.85656099217329,36.31855033746167,36.740715506066024,37.21189562012513,37.318538914256784,37.640153443744616,37.677827818619086,38.27221409366138,37.445732944997275,36.59702310990263,36.365377000479306,36.89127636492127,37.22446789369533,37.55243659049864,37.62950007031253,37.77173131788338,37.78239245890997,37.89754449453061,37.915087928168404,37.6430421786933,37.456410192291884,37.149282297783685,36.59702310990263,37.318538914256784,37.677827818619086,37.44598641187736,37.44686799619831,37.439567929115306,"rgba(38, 166, 154, 0.5)",2.1276578121882617,37.34332523539894,0.8937878796615385,54.57397906519246,-2.4757925509524625,False,True,True,False,True,6.232914060338327,37.1134,37.612725,0.0,0.0,0.0,0.0,0.8564172383096823,0.873069068440069,False,False,False,False,0.20806714777187577,0.17518893301192442,False,False,False,False,1417436.0,1201207.1808468609,False,False,False,False,86790.58915098479,False,False,False,False
2025-07-10 17:00:00+00:00,39.165,39.395,39.135,39.395,68394.0,38.83018442362537,37.88555345517119,36.35239307781651,36.75917513606309,37.22381389018075,37.3276326857148,37.64659879399359,37.68355562593391,38.34661617763013,37.47852027811386,36.63131460274324,36.39095164772717,36.90727449931616,37.23554000415725,37.5596515618806,37.63559104117959,37.77684489468395,37.78703685646026,37.901474715364685,37.91886752168027,37.64708739321013,37.4607539445241,37.154061516861624,36.63131460274324,37.3276326857148,37.68355562593391,37.46392954447181,37.463613386062406,37.455439110368864,"rgba(38, 166, 154, 0.5)",2.139860486317011,37.36473564590493,0.9487835151297331,57.68411613916311,0.6167842059262796,False,False,True,False,True,6.6629754079271315,37.1875,37.612125,0.0,0.0,0.0,0.0,0.8527250621134429,0.881376539620447,False,False,False,False,0.2067544290609618,0.19097168103644313,False,False,False,False,1485830.0,1205619.937732956,False,False,False,False,86505.3707145354,False,False,False,False
2025-07-11 17:00:00+00:00,40.005,40.215,39.86,40.105,111327.0,38.903863006120346,37.95401159149951,36.41946997631371,36.79735591736368,37.24981836880387,37.347808850829715,37.66168197402473,37.69706701607202,38.525926034379346,37.550426879075765,36.700476572920905,36.442127094425736,36.940878979494,37.25975803343075,37.57626362753402,37.64982448947958,37.78914574540795,37.79824207429373,37.911218545122836,37.92828056423742,37.65659041385742,37.470639863490085,37.16449431859373,36.700476572920905,37.347808850829715,37.69706701607202,37.505182267041484,37.50388458762845,37.490952882382885,"rgba(38, 166, 154, 1.0)",2.169819608892663,37.4137951238817,1.2402896835703856,61.92680867546062,4.706662162984699,True,False,True,False,True,8.66663004447291,37.2692,37.61285,0.0,0.0,0.0,0.0,0.8559742453029344,0.8723348110618534,False,False,False,False,0.2654456833305844,0.22820868218351376,False,False,False,False,1597157.0,1211690.2797836077,False,False,False,False,86890.20217632555,False,False,False,False
2025-07-14 17:00:00+00:00,39.685,39.94,39.605,39.86,65343.0,38.93436105069111,37.98753466159832,36.4550076761504,36.81761534543612,37.263477903509035,37.358398200647954,37.669503336671625,37.70406694389303,38.59975401219178,37.58664095253124,36.73676390033955,36.46940717099962,36.95866532199635,37.272486663795966,37.584908131096014,37.657214061123945,37.79548980877314,37.80402229803215,37.91621413427781,37.93310218596823,37.66153760407097,37.475832011374735,37.17003977654787,36.73676390033955,37.358398200647954,37.70406694389303,37.525231687986164,37.523745639824696,37.50813853554129,"rgba(38, 166, 154, 1.0)",2.1892600831586195,37.437569218567475,1.106506622976239,63.21999272836428,6.061532340384012,True,False,True,False,True,7.81168133259353,37.3684,37.60975,0.0,0.0,0.0,0.0,0.8456871537852809,0.8782379319440778,False,False,False,False,0.24512948032331197,0.23666908125341285,False,False,False,False,1531814.0,1216653.438236575,False,False,False,False,86556.13702630499,False,False,False,False
2025-07-15 17:00:00+00:00,39.345,39.535,39.29,39.435,57764.0,38.94851940054589,38.01014748335065,36.482294743607994,36.83303699171158,37.27363437716649,37.366233024851994,37.675140885443234,37.709097402076814,38.63967421443526,37.612346624926744,36.76423489879913,36.4904365727917,36.97211926141394,37.28195116105547,37.59118811608334,37.66254925493008,37.80000419992971,37.80813340647524,37.91971884996603,37.936477530892404,37.66511545804867,37.479652663134274,37.17421447749918,36.76423489879913,37.366233024851994,37.709097402076814,37.53884692002268,37.53726303859433,37.519854446025406,"rgba(38, 166, 154, 0.5)",2.195749932429861,37.45368106183059,0.9023427071118437,61.59894638388183,6.061532340384012,False,False,True,False,True,6.340416189618725,37.4539,37.61055,0.0,0.0,0.0,0.0,0.8479970247582618,0.8768993730740622,False,False,False,False,0.21784125945897997,0.2272551703561964,False,False,False,False,1474050.0,1220644.0826050004,False,False,False,False,86109.74730496694,False,False,False,False
2025-07-16 17:00:00+00:00,39.225,39.27,39.015,39.15,76088.0,38.95578567908219,38.03326446009218,36.51418677746714,36.85094396473697,37.28517211584019,37.375093026881686,37.68134993591656,37.714620938929,38.67011764305333,37.64013969599579,36.795914038217155,36.51512602661653,36.98765235083275,37.292704192933435,37.59816087823866,37.668435818805584,37.80490954731782,37.81259836711225,37.923468841203125,37.94008044574443,37.66907107182388,37.48395242741004,37.17901942516979,36.795914038217155,37.375093026881686,37.714620938929,37.552986237250835,37.551302112368234,37.532090051364975,"rgba(38, 166, 154, 0.5)",2.1960695848769447,37.47037997965906,0.7648300545244597,58.987696750298575,6.061532340384012,False,False,True,False,False,5.363431694058026,37.5577,37.608650000000004,0.0,0.0,0.0,0.0,0.8444456250332039,0.8752589916591403,False,False,False,False,0.19758477678949035,0.21241997357284337,False,False,False,False,1397962.0,1223393.1976033724,False,False,False,False,85954.37137775814,False,False,False,False
