date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_340,aVWAP_peak_320,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_214,aVWAP_peak_203,aVWAP_peak_166,aVWAP_valley_427,aVWAP_valley_399,aVWAP_valley_380,aVWAP_OB_bull_399,aVWAP_OB_bear_438,aVWAP_OB_bear_340,aVWAP_OB_bear_287,aVWAP_OB_bear_245,aVWAP_OB_bear_214,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,120.495,120.84,119.89,120.525,29019.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,109.57653064029732,,77.2683723454451,21.87607604283818,True,False,True,False,True,20.0,106.0026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,649765.0,152377.55209720743,False,False,False,False,43231.710216184845,False,False,False,False
2024-02-13 17:00:00+00:00,120.335,120.5,119.44,119.98,59663.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,109.93992350588633,,75.94365385858045,21.87607604283818,True,False,True,False,True,20.0,106.41,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,590102.0,159163.97764608794,False,False,False,False,43486.458895003685,False,False,False,False
2024-02-14 17:00:00+00:00,122.165,123.345,121.645,123.175,55791.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,110.34986245942964,,77.06501301215081,22.38847039990067,True,False,True,False,True,20.0,106.92170000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,645893.0,166710.16403917182,False,False,False,False,43677.226974150915,False,False,False,False
2024-02-15 17:00:00+00:00,121.715,122.035,121.11,121.74,46804.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,110.6407942114121,,75.11203460998468,22.38847039990067,True,False,True,False,True,20.0,107.42120000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599089.0,173413.71188352574,False,False,False,False,43725.70407532687,False,False,False,False
2024-02-16 17:00:00+00:00,124.39,124.62,123.765,124.01,106408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.07425296091078,111.39346798706222,1.7834437194501251,75.28650881494777,22.38847039990067,True,False,True,False,True,20.0,107.96950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,705497.0,181663.0651876571,False,False,False,False,44697.52261679467,False,False,False,False
2024-02-19 17:00:00+00:00,124.01,124.01,124.01,124.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.365533391692968,111.39346798706222,1.7129149162730049,75.40282495158982,22.38847039990067,True,False,True,False,True,20.0,108.5166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,705497.0,189784.52154133684,False,False,False,False,44004.53777002265,False,False,False,False
2024-02-20 17:00:00+00:00,121.3,121.66,120.74,121.435,40269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.562656029214617,111.59170097810895,1.3015664052240763,70.91957818181476,24.83126352466381,True,False,True,False,False,20.0,109.01980000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,665228.0,197155.7382616262,False,False,False,False,43946.622455758734,False,False,False,False
2024-02-21 17:00:00+00:00,120.14,120.975,119.99,120.94,33111.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.733299966920872,111.73683258370075,1.1900698868097352,67.15326243539833,21.33342717447607,True,False,True,False,False,20.0,109.4601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,632117.0,203899.32371493432,False,False,False,False,43778.62830915782,False,False,False,False
2024-02-22 17:00:00+00:00,124.38,124.855,124.21,124.505,33831.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.972187027974757,111.94926222456233,1.5749427015923014,67.78847690125,21.33342717447607,True,False,True,False,False,20.0,109.9912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,665948.0,211062.86908369503,False,False,False,False,43624.401513667006,False,False,False,False
2024-02-23 17:00:00+00:00,123.47,123.605,122.92,123.43,30145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.173429448276037,112.1133447055191,1.384566339759359,66.52075836651001,20.769515042472108,False,False,True,False,False,20.0,110.51630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,635803.0,217647.98739247496,False,False,False,False,43415.41854446287,False,False,False,False
2024-02-26 17:00:00+00:00,123.02,124.155,122.96,123.47,29621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.355458318471326,112.27279913193513,1.3401061247964496,65.71241913035566,19.872347633311307,False,False,True,False,False,20.0,111.00500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,665424.0,224590.25115383192,False,False,False,False,43201.55159028515,False,False,False,False
2024-02-27 17:00:00+00:00,121.56,122.56,121.465,122.18,80276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.472390028368192,112.62446708865755,1.127843840917092,63.03482919438355,17.239269520094055,False,True,True,False,False,19.669880539924936,111.4486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,585148.0,230180.29377160198,False,False,False,False,43776.34924004817,False,False,False,False
2024-02-28 17:00:00+00:00,121.23,121.915,121.22,121.575,27796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.520275103412907,112.73331899066018,1.0377224798525782,60.285254799481955,14.624962518217302,False,True,True,False,False,18.556120276877778,111.84989999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,557352.0,235252.72332553062,False,False,False,False,43528.59188748928,False,False,False,False
2024-02-29 17:00:00+00:00,119.455,119.98,119.105,119.75,57136.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.568833291760432,114.01538536936857,0.6692410081248381,55.79551574861539,10.49718019522389,False,True,True,False,False,15.286595844582301,112.1755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,500216.0,239360.68110342938,False,False,False,False,43739.559455125105,False,False,False,False
2024-03-01 17:00:00+00:00,123.9,124.42,123.685,124.24,38508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.725693086387912,114.47142183187408,1.119518881928692,57.89141853181811,10.49718019522389,False,True,True,False,True,20.0,112.6053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,538724.0,244001.9728692677,False,False,False,False,43658.45000620843,False,False,False,False
2024-03-04 17:00:00+00:00,128.475,128.76,127.335,127.93,98560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.986384755449375,115.53825864814256,1.3789462268842931,61.93957333243851,6.616078373560718,False,True,True,False,True,20.0,113.10889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,637284.0,250099.3686387364,False,False,False,False,44509.63682781761,False,False,False,False
2024-03-05 17:00:00+00:00,124.37,124.68,123.985,124.645,37450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.13973467491961,115.66380304496612,0.9826540128871821,60.585730681857456,6.616078373560718,False,True,True,False,True,18.21615809982607,113.5482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599834.0,255521.61098542265,False,False,False,False,44400.185094053,False,False,False,False
2024-03-06 17:00:00+00:00,124.89,125.045,124.24,124.735,36762.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.285773831924706,115.7938148946673,0.9628906827983136,59.757893780584794,6.616078373560718,False,True,True,False,True,18.302416835760933,113.9707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,636596.0,261429.74104766414,False,False,False,False,44281.76361972659,False,False,False,False
2024-03-07 17:00:00+00:00,136.88,137.935,135.3,135.885,103947.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.742541580175134,119.8491217283597,1.6459645709155928,65.15363990731922,9.407663874276373,False,False,True,False,True,20.0,114.619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,740543.0,268857.8535895608,False,False,False,False,45206.806044226956,False,False,False,False
2024-03-08 17:00:00+00:00,132.24,133.755,131.12,133.11,95689.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.088071982957562,120.184812416535,1.2812346705396611,66.05386243058211,10.256199940742583,False,False,True,False,True,20.0,115.2118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,644854.0,274687.25120832724,False,False,False,False,45989.475717959875,False,False,False,False
2024-03-11 17:00:00+00:00,132.09,132.165,131.18,131.2,29912.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.343302844775392,120.27493357983904,1.0562454357294018,64.93036934898893,10.256199940742583,False,False,True,False,True,20.0,115.76640000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,614942.0,279962.518631454,False,False,False,False,45740.21252853414,False,False,False,False
2024-03-12 17:00:00+00:00,134.13,135.105,134.0,135.055,27697.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.662502610499981,120.46292045286584,1.3685417092197942,66.01623966229909,10.480261215257137,False,False,True,False,True,20.0,116.4254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,642639.0,285585.4098154624,False,False,False,False,45460.472799409574,False,False,False,False
2024-03-13 17:00:00+00:00,133.46,133.805,133.02,133.46,21239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.91567795660225,120.57250235387541,1.1806410648391943,65.2797977186334,10.480261215257137,False,False,True,False,True,20.0,117.0225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,621400.0,290791.83757026144,False,False,False,False,45084.94608934121,False,False,False,False
2024-03-14 17:00:00+00:00,134.59,134.64,133.895,134.57,12490.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.175345042539842,120.64793762394618,1.245783671381812,65.36663560425188,10.480261215257137,False,False,True,False,True,20.0,117.56110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,633890.0,296111.18892576126,False,False,False,False,44579.598087956074,False,False,False,False
2024-03-15 17:00:00+00:00,132.14,132.94,132.14,132.35,26230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.336925120957545,120.75456778790192,1.0228022226822908,63.29934181158389,10.480261215257137,False,False,True,False,False,19.36840083634405,118.08840000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,607660.0,300941.4030509432,False,False,False,False,44295.108195119545,False,False,False,False
2024-03-18 17:00:00+00:00,133.52,133.73,132.875,132.92,17325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.500878600201666,120.8359321890536,1.0507082311723994,62.29316331715111,10.480261215257137,False,True,True,False,False,19.80196624416751,118.6192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,624985.0,305965.3347865875,False,False,False,False,43876.96698279211,False,False,False,False
2024-03-19 17:00:00+00:00,131.37,131.97,131.05,131.38,59702.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.592992796598386,121.02285630091652,0.8933968890347685,60.08121424638088,14.427338415733644,False,True,True,False,False,17.807907938302193,119.10780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,565283.0,309985.7637046249,False,False,False,False,44122.31633189611,False,False,False,False
2024-03-20 17:00:00+00:00,130.895,130.895,130.12,130.385,34031.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.613599703842095,121.10352714151495,0.7991900095725257,57.626898377486114,11.977616007698316,False,True,True,False,False,16.538501805232176,119.54220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,531252.0,313416.24798827415,False,False,False,False,43965.86181512253,False,False,False,False
2024-03-21 17:00:00+00:00,130.74,131.06,129.865,129.955,35957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.59319573777716,121.18653489622967,0.7563458171587444,55.55082895361295,9.93806463595402,False,True,True,False,False,15.989685416298176,120.0077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,495295.0,316236.07360085903,False,False,False,False,43841.69341488807,False,False,False,False
2024-03-22 17:00:00+00:00,128.9,129.2,128.77,128.77,20210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.531481550032455,121.21363138623512,0.6552816809340185,52.93297327606801,7.429876652232409,False,True,False,False,False,14.481070962755453,120.43979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,475085.0,318698.8476535589,False,False,False,False,43475.310571246395,False,False,False,False
2024-03-25 17:00:00+00:00,129.8,130.235,128.99,129.06,58023.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.459229710917212,121.3191730231198,0.675510236914573,51.52667883686056,6.054522845946053,False,True,False,False,False,14.730608840284631,120.8777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,533108.0,322023.02055815485,False,False,False,False,43700.85614378521,False,False,False,False
2024-03-26 17:00:00+00:00,128.915,129.64,128.915,129.42,18341.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.367254005723233,121.35242675446516,0.709720504307631,51.04102885929656,5.4561261108445365,False,True,False,False,False,15.043762894350944,121.3392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,551449.0,325580.0124874858,False,False,False,False,43307.68007954048,False,False,False,False
2024-03-27 17:00:00+00:00,128.11,128.37,127.765,128.065,28198.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.293874156748373,121.3813636098693,0.5917930638652513,49.037248000845494,3.403961523352649,False,True,False,False,False,13.2820132937666,121.76530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,523251.0,328644.678960548,False,False,False,False,43073.421473656126,False,False,False,False
2024-03-28 17:00:00+00:00,129.63,129.63,128.415,128.415,19329.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.19055957025813,121.41167528794945,0.6258243538297877,48.22214006479291,2.4647302534189066,False,True,False,True,False,13.598657166538725,122.18379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,542580.0,331961.5056433302,False,False,False,False,42705.29090817308,False,False,False,False
2024-03-29 17:00:00+00:00,128.415,128.415,128.415,128.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.053146921346212,121.41167528794945,0.6336045980285926,47.67873477409119,1.7265229505583832,False,True,False,True,False,13.598657166538725,122.6128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,542580.0,335226.9086566119,False,False,False,False,42043.19337471303,False,False,False,False
2024-04-01 17:00:00+00:00,127.61,127.775,127.36,127.425,18032.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.92808704277262,121.42576681047625,0.5489737742793137,45.88229178530483,-0.17686055418966617,False,True,False,True,False,12.279828970940308,123.0496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,524548.0,338162.1193751141,False,False,False,False,41670.926810763995,False,False,False,False
2024-04-02 17:00:00+00:00,126.095,126.68,125.84,126.455,33908.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.79806762408973,121.43008661982603,0.4653530201055364,43.38235719502895,-2.652877522073659,False,True,False,True,False,10.999947551678968,123.471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,490640.0,340526.11752433714,False,False,False,False,41550.571356333545,False,False,False,False
2024-04-03 17:00:00+00:00,127.13,127.66,126.83,127.05,46994.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.693847923241002,121.46578567818922,0.5221894272196046,42.94669022272326,-3.188261130133867,False,True,False,True,False,11.582033765918627,123.9077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,537634.0,343582.05368675047,False,False,False,False,41634.96559887101,False,False,False,False
2024-04-04 17:00:00+00:00,125.77,125.8,123.84,124.15,27454.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.588192259934358,121.44859973629642,0.2551332840758539,39.18728658018636,-6.790145001185685,False,True,False,True,False,7.835097316397803,124.27789999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,510180.0,346164.9675830799,False,False,False,False,41415.10566710556,False,False,False,False
2024-04-05 17:00:00+00:00,126.1,126.17,125.47,125.975,18444.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.476049001206334,121.45184981829404,0.4317610753047365,40.0751708404231,-6.790145001185685,False,True,False,True,False,9.651137166195582,124.63870000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528624.0,348993.78979109414,False,False,False,False,41058.96449397214,False,False,False,False
2024-04-08 17:00:00+00:00,126.94,127.58,126.715,127.48,22429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.36926182357097,121.47393814162879,0.5792178807481246,43.02128886143757,-6.790145001185685,False,True,False,True,True,11.104914833739773,125.0091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,551053.0,352126.4907245655,False,False,False,False,40770.127835150866,False,False,False,False
2024-04-09 17:00:00+00:00,124.41,124.85,124.21,124.74,22246.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.223123252511272,121.46467753981044,0.3203837398111175,41.7373757370161,-6.790145001185685,False,True,False,True,True,7.687574756616396,125.32400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528807.0,354865.72342651023,False,False,False,False,40482.932054760924,False,False,False,False
2024-04-10 17:00:00+00:00,124.99,125.18,124.59,124.94,9582.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.087687925619296,121.46272205401131,0.3447051466726668,41.20779002692621,-6.790145001185685,False,True,False,True,True,7.885968031279756,125.5292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,538389.0,357711.04554392863,False,False,False,False,40003.847836857654,False,False,False,False
2024-04-11 17:00:00+00:00,125.14,125.69,125.14,125.4,14082.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.942694047788486,121.46406210555652,0.39586231614146256,41.652370225983404,-6.790145001185685,False,True,False,True,True,8.347023329788044,125.72179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,552471.0,360730.57972154213,False,False,False,False,39601.95872310793,False,False,False,False
2024-04-12 17:00:00+00:00,124.9,125.09,124.35,124.535,17078.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.780491689311196,121.45959963956362,0.3144423059831837,40.84291280277772,-6.790145001185685,False,True,False,True,False,7.262660460812992,125.93880000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,535393.0,363438.52422198333,False,False,False,False,39252.750060734164,False,False,False,False
2024-04-15 17:00:00+00:00,125.105,125.12,123.57,123.86,23247.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.603285509010355,121.44910345492191,0.2510491375910928,39.46552483454422,-6.858684374299848,False,True,False,True,False,6.419184169099321,126.0508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,512146.0,365744.0664821076,False,False,False,False,39004.59889700185,False,False,False,False
2024-04-16 17:00:00+00:00,123.72,124.16,123.195,123.445,20344.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.37839869108846,121.43516239780868,0.2143049862127421,38.02796450903171,-8.387156967727066,False,True,False,True,False,5.898792403251477,126.16760000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,491802.0,367698.4530482765,False,False,False,False,38715.28728619562,False,False,False,False
2024-04-17 17:00:00+00:00,123.355,124.59,123.29,124.53,18617.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.183695135038732,121.42843890420939,0.3377247447987649,39.46825157835443,-8.387156967727066,False,True,False,True,False,7.05730826463946,126.2851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,510419.0,369911.1747064427,False,False,False,False,38403.68593292127,False,False,False,False
