date,Open,High,Low,Close,Volume,aVWAP_OB_bear_789,aVWAP_OB_bear_641,aVWAP_OB_bear_598,aVWAP_OB_bear_462,aVWAP_OB_bear_302,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 19:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,0.0,0.0,0.0,0.0,3.9864497779485246,#000000,0.16399755546409242,3.9864497779485246,-0.2222580565019775,48.46603372143275,-4.5654975964203715,True,False,False,False,True,0.0,3.9956,,0,,,False,False,False,False,,,False,False,False,False,1517.0,-2340.2149740449318,False,False,False,False,529.344580515877,False,False,False,False
2024-12-23 20:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,0.0,0.0,0.0,0.0,3.9864497779485246,#000000,0.16087186440380621,3.9864497779485246,-0.22657646247594582,48.41011798578512,-4.366956259046091,True,False,False,False,True,0.0,3.9953999999999996,,0,,,False,False,False,False,,,False,False,False,False,1517.0,-2280.413191501599,False,False,False,False,521.1376877947007,False,False,False,False
2024-12-24 15:00:00+00:00,3.83,3.885,3.83,3.835,1717.0,,,,,,0.0,0.0,0.0,0.0,3.972162143346351,"rgba(239, 83, 80, 0.5)",0.15911107231532684,3.972162143346351,-0.8620527870902841,44.26452390413741,-2.8667829295157077,False,False,False,True,False,0.0,3.9920999999999998,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-2248.158723416303,False,False,False,False,539.6781887591239,False,False,False,False
2024-12-24 16:00:00+00:00,3.835,3.85,3.785,3.82,433.0,,,,,,0.0,0.0,0.0,0.0,3.9435228726414504,"rgba(239, 83, 80, 0.5)",0.15769131095133102,3.9435228726414504,-0.7833207289371448,40.90662316465637,-5.960920277608196,False,True,False,True,False,0.0,3.9913,,0,,,False,False,False,False,,,False,False,False,False,-633.0,-2223.1175028982207,False,False,False,False,538.0242633520057,False,False,False,False
2024-12-24 17:00:00+00:00,3.82,3.85,3.8,3.825,694.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.15583882295095322,3.9401589607061065,-0.7389619513640066,38.79345294758345,-7.801836636953418,False,True,False,True,False,0.0,3.9915000000000003,,0,,,False,False,False,False,,,False,False,False,False,61.0,-2187.7048284346824,False,False,False,False,540.4424918271685,False,False,False,False
2024-12-24 18:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.15611926602833173,3.9401589607061065,-0.7376345254224284,37.28404564967422,-9.090970103711065,False,True,False,True,False,0.0,3.9896999999999996,,0,,,False,False,False,False,,,False,False,False,False,61.0,-2152.841187683757,False,False,False,False,532.063538465507,False,False,False,False
2024-12-24 19:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.1560162269222751,3.9401589607061065,-0.7381216875823868,36.20589757973905,-10.026998569702329,False,True,False,True,False,0.0,3.9893,,0,,,False,False,False,False,,,False,False,False,False,61.0,-2118.518068494862,False,False,False,False,523.8144913575146,False,False,False,False
2024-12-24 20:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.15301230592918177,3.9401589607061065,-0.7526124124905679,35.43579181549965,-10.738876457809589,False,True,False,True,False,0.0,3.9888,,0,,,False,False,False,False,,,False,False,False,False,61.0,-2084.72709068874,False,False,False,False,515.693336452747,False,False,False,False
2024-12-25 15:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.1507633130989642,3.9401589607061065,-0.7638394138401134,34.88571626961436,-11.308935564409637,False,True,False,True,False,0.0,3.9884,,0,,,False,False,False,False,,,False,False,False,False,61.0,-2051.4600040113955,False,False,False,False,507.6980909263478,False,False,False,False
2024-12-25 16:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.14923021697249314,3.9401589607061065,-0.7716866130894455,34.49280516541059,-11.788685665036567,False,True,False,True,False,0.0,3.9884000000000004,,0,,,False,False,False,False,,,False,False,False,False,61.0,-2018.7086861197458,False,False,False,False,499.82680269493153,False,False,False,False
2024-12-25 17:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.1470407187583517,3.9401589607061065,-0.7831773516787537,34.212154376693604,-12.209545668030799,False,True,False,True,False,0.0,3.9854,,0,,,False,False,False,False,,,False,False,False,False,61.0,-1986.4651405985094,False,False,False,False,492.07754993997133,False,False,False,False
2024-12-25 18:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.1475886662803554,3.9401589607061065,-0.7802696752293532,34.011689527610045,-12.590069843918691,False,True,False,True,False,0.0,3.9817,,0,,,False,False,False,False,,,False,False,False,False,61.0,-1954.7214950078348,False,False,False,False,484.4484406385764,False,False,False,False
2024-12-25 19:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.14641272036501604,3.9401589607061065,-0.7865365824704837,33.868500349693214,-12.940763362525225,False,True,False,True,False,0.0,3.9783,,0,,,False,False,False,False,,,False,False,False,False,61.0,-1923.4699989612018,False,False,False,False,476.93761210154423,False,False,False,False
2024-12-25 20:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,0.0,0.0,0.0,0.0,3.9401589607061065,"rgba(239, 83, 80, 0.5)",0.145557394023645,3.9401589607061065,-0.7911584394496605,33.76622236546691,-13.267249981538889,False,True,False,True,False,0.0,3.9747999999999997,,0,,,False,False,False,False,,,False,False,False,False,61.0,-1892.7030222331211,False,False,False,False,469.54323051857455,False,False,False,False
2024-12-26 15:00:00+00:00,3.795,3.98,3.795,3.935,462.0,,,,,,0.0,0.0,0.0,0.0,3.9376966953550974,#000000,0.14381240909256995,3.9376966953550974,-0.018751478903058276,42.39022665156452,-11.056864038530087,False,False,False,True,True,0.0,3.9733,,0,,,False,False,False,False,,,False,False,False,False,523.0,-1855.250262198499,False,False,False,False,469.42628120820905,False,False,False,False
2024-12-26 16:00:00+00:00,3.935,4.0,3.935,4.0,226.0,,,,,,0.0,0.0,0.0,0.0,3.9439997661201653,#000000,0.14144737664714765,3.9439997661201653,0.39590860719553633,50.91234904463323,-3.4828903237008646,True,False,True,False,True,0.0,3.9710999999999994,,0,,,False,False,False,False,,,False,False,False,False,749.0,-1814.8742891411578,False,False,False,False,465.6522303367639,False,False,False,False
2024-12-26 17:00:00+00:00,4.0,4.08,3.96,3.96,930.0,,,,,,0.0,0.0,0.0,0.0,3.958862298313623,#000000,0.1397993091787171,3.958862298313623,0.008138106640588097,54.22683717255493,-0.9809561394296651,True,False,True,False,True,0.0,3.9643,,0,,,False,False,False,False,,,False,False,False,False,-181.0,-1789.5429048133878,False,False,False,False,472.8514205641009,False,False,False,False
2024-12-26 18:00:00+00:00,3.96,4.005,3.96,3.99,805.0,,,,,,0.0,0.0,0.0,0.0,3.963287104427326,#000000,0.13865180966840648,3.963287104427326,0.19266171596720927,57.66323446595054,1.749462066203023,True,False,True,False,True,0.0,3.9586,,0,,,False,False,False,False,,,False,False,False,False,624.0,-1752.1236349713197,False,False,False,False,478.00101094295206,False,False,False,False
2024-12-26 19:00:00+00:00,3.99,4.03,3.99,4.005,596.0,,,,,,0.0,0.0,0.0,0.0,3.9671823354741065,#000000,0.13784921256722907,3.9671823354741065,0.27434080921898435,60.619492811937846,4.133373750182358,True,False,True,False,True,0.0,3.9543,,0,,,False,False,False,False,,,False,False,False,False,1220.0,-1706.0441987702138,False,False,False,False,479.830452633759,False,False,False,False
2024-12-26 20:00:00+00:00,4.005,4.03,3.98,3.99,2113.0,,,,,,0.0,0.0,0.0,0.0,3.9743437310152268,#000000,0.1360267263087294,3.9743437310152268,0.11509700637240677,61.67912193490788,4.8874074604481095,True,False,True,False,True,0.0,3.9490000000000003,,0,,,False,False,False,False,,,False,False,False,False,-893.0,-1693.4388623551718,False,False,False,False,505.15091073246043,False,False,False,False
2024-12-27 15:00:00+00:00,3.99,4.07,3.99,4.03,228.0,,,,,,0.0,0.0,0.0,0.0,3.9754273757247254,#000000,0.13236541694718948,3.9754273757247254,0.41228763172368504,63.83272681454761,6.837984965585996,True,False,True,False,True,0.0,3.9464000000000006,,0,,,False,False,False,False,,,False,False,False,False,-665.0,-1677.4940737915256,False,False,False,False,500.8539973877711,False,False,False,False
2024-12-27 16:00:00+00:00,4.03,4.03,3.965,3.965,18.0,,,,,,0.0,0.0,0.0,0.0,3.975449578076997,#000000,0.12834332475438187,3.975449578076997,-0.08141894482627189,61.47978373417207,6.837984965585996,True,False,True,False,True,0.0,3.9429999999999996,,0,,,False,False,False,False,,,False,False,False,False,-683.0,-1662.075561019564,False,False,False,False,493.36788890113894,False,False,False,False
2024-12-27 17:00:00+00:00,3.965,4.09,3.965,4.06,939.0,,,,,,0.0,0.0,0.0,0.0,3.979890357870867,"rgba(38, 166, 154, 0.5)",0.12704673893443147,3.979890357870867,0.6305525257950709,62.84785251348859,6.837984965585996,True,False,True,False,True,1.046821422543733,3.9391,,0,,,False,False,False,False,,,False,False,False,False,256.0,-1632.3379554223613,False,False,False,False,500.2769138794158,False,False,False,False
2024-12-27 18:00:00+00:00,4.06,4.2,4.06,4.17,255.0,,,,,,0.0,0.0,0.0,0.0,3.9827678263571675,"rgba(38, 166, 154, 1.0)",0.12887374224969628,3.9827678263571675,1.4528341489460679,66.08367195897901,8.84995746766171,True,False,True,False,True,5.5698658181250735,3.9392,,0,,,False,False,False,False,,,False,False,False,False,511.0,-1599.1079096018595,False,False,False,False,496.47417102857213,False,False,False,False
2024-12-27 19:00:00+00:00,4.17,4.275,4.13,4.145,602.0,,,,,,0.0,0.0,0.0,0.0,3.990543287406794,"rgba(38, 166, 154, 1.0)",0.13004493332953956,3.990543287406794,1.1877180343643639,67.22206643910135,10.037954963513293,True,False,True,False,True,4.443054534132703,3.9378999999999995,,0,,,False,False,False,False,,,False,False,False,False,-91.0,-1575.726391623536,False,False,False,False,498.1102303924702,False,False,False,False
2024-12-27 20:00:00+00:00,4.145,4.33,4.145,4.31,4061.0,,,,,,0.0,0.0,0.0,0.0,4.069397500600318,"rgba(0, 255, 255, 0.75)",0.13576035457331997,4.069397500600318,1.7722589201823247,70.48651560314867,13.264371888023867,True,False,True,False,True,10.516626179518443,3.9418,,0,,,False,False,False,False,,,False,False,False,False,3970.0,-1489.7461374898378,False,False,False,False,553.3488314716567,False,False,False,False
2024-12-30 15:00:00+00:00,4.09,4.135,3.975,3.99,818.0,,,,,,0.0,0.0,0.0,0.0,4.063823652287082,"rgba(239, 83, 80, 0.5)",0.13575697018921218,4.063823652287082,-0.5437927215390111,64.2915876623742,13.264371888023867,True,False,True,False,False,0.0,3.9396,,0,,,False,False,False,False,,,False,False,False,False,3152.0,-1417.7810810946464,False,False,False,False,557.4519503635689,False,False,False,False
2024-12-30 16:00:00+00:00,3.99,4.115,3.99,4.105,754.0,,,,,,0.0,0.0,0.0,0.0,4.061661103908456,#000000,0.13654346237413495,4.061661103908456,0.31740000830500376,61.77459845399631,19.575943115492535,True,False,True,False,False,1.9674429869957315,3.9397999999999995,,0,,,False,False,False,False,,,False,False,False,False,3906.0,-1335.2418395272875,False,False,False,False,560.4992069470794,False,False,False,False
2024-12-30 17:00:00+00:00,4.105,4.12,3.98,4.04,987.0,,,,,,0.0,0.0,0.0,0.0,4.058457699394714,#000000,0.13602705745681642,4.058457699394714,-0.13569138184565926,58.78761317408515,16.785864241260683,True,False,True,False,False,0.0,3.9412000000000003,,0,,,False,False,False,False,,,False,False,False,False,2919.0,-1269.284601705159,False,False,False,False,567.1116223432488,False,False,False,False
2024-12-30 18:00:00+00:00,4.04,4.06,3.97,4.025,1180.0,,,,,,0.0,0.0,0.0,0.0,4.054030387252349,#000000,0.13473721504141606,4.054030387252349,-0.21545930902182808,56.38005594727372,14.493503702094841,False,False,True,False,False,0.0,3.9427,,0,,,False,False,False,False,,,False,False,False,False,1739.0,-1222.644530360893,False,False,False,False,576.613767733276,False,False,False,False
2024-12-30 19:00:00+00:00,4.025,4.05,3.96,4.02,2698.0,,,,,,0.0,0.0,0.0,0.0,4.046206202538364,#000000,0.13456720749622847,4.046206202538364,-0.19474434393014,54.5624551261601,12.681993767082886,False,False,True,False,False,0.0,3.9421,,0,,,False,False,False,False,,,False,False,False,False,-959.0,-1218.5570182622746,False,False,False,False,609.503476760667,False,False,False,False
2024-12-30 20:00:00+00:00,4.02,4.095,3.975,3.99,3834.0,,,,,,0.0,0.0,0.0,0.0,4.0406672391197205,#000000,0.13357631014004806,4.0406672391197205,-0.3793130613250075,52.649902534183894,10.707507599760774,False,False,False,False,False,0.0,3.9408000000000003,,0,,,False,False,False,False,,,False,False,False,False,-4793.0,-1273.974738909371,False,False,False,False,659.4956709194164,False,False,False,False
2024-12-31 15:00:00+00:00,4.02,4.07,3.985,3.985,254.0,,,,,,0.0,0.0,0.0,0.0,4.040330628969629,#000000,0.132621421502867,4.040330628969629,-0.41720732851919584,51.17686122500208,9.090387942754532,False,True,False,False,False,0.0,3.9402,,0,,,False,False,False,False,,,False,False,False,False,-5047.0,-1332.4712545851944,False,False,False,False,653.2089163315185,False,False,False,False
2024-12-31 16:00:00+00:00,3.985,4.0,3.955,3.955,274.0,,,,,,0.0,0.0,0.0,0.0,4.039578621073176,"rgba(239, 83, 80, 0.5)",0.131622344005268,4.039578621073176,-0.6425855861508625,49.45881436441038,7.1956370590631735,False,True,False,False,False,0.0,3.9441,,0,,,False,False,False,False,,,False,False,False,False,-5321.0,-1394.3089095528658,False,False,False,False,647.3297083263786,False,False,False,False
2024-12-31 17:00:00+00:00,3.955,4.03,3.955,4.025,455.0,,,,,,0.0,0.0,0.0,0.0,4.038872781467214,#000000,0.13026283201821257,4.038872781467214,-0.10649838677907834,49.98418980404152,7.1956370590631735,False,True,False,False,False,0.0,3.9478000000000004,,0,,,False,False,False,False,,,False,False,False,False,-4866.0,-1448.1335776218134,False,False,False,False,644.3478523833339,False,False,False,False
2024-12-31 18:00:00+00:00,4.02,4.07,4.02,4.055,237.0,,,,,,0.0,0.0,0.0,0.0,4.038866330743338,#000000,0.13044749729124439,4.038866330743338,0.12367940812724575,51.05648602360925,7.1956370590631735,False,True,False,False,False,0.47898880571635516,3.9515,,0,,,False,False,False,False,,,False,False,False,False,-4629.0,-1497.4493361082968,False,False,False,False,638.0323818037473,False,False,False,False
2024-12-31 19:00:00+00:00,4.055,4.055,3.97,3.99,620.0,,,,,,0.0,0.0,0.0,0.0,4.0380000435027,#000000,0.13043326967395052,4.0380000435027,-0.3680046020673089,50.18491549308073,6.9580311558190004,False,True,False,False,False,0.0,3.9549000000000003,,0,,,False,False,False,False,,,False,False,False,False,-5249.0,-1555.6129122926643,False,False,False,False,637.7528099928364,False,False,False,False
2024-12-31 20:00:00+00:00,3.99,4.08,3.935,4.03,3606.0,,,,,,0.0,0.0,0.0,0.0,4.032628475262369,#000000,0.13050311514696775,4.032628475262369,-0.020141092106564312,50.56264977329847,6.937144705815086,False,True,False,False,False,0.0,3.9581,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-1556.9677508617701,False,False,False,False,683.7721462720173,False,False,False,False
2025-01-01 15:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,0.0,0.0,0.0,0.0,4.032628475262369,#000000,0.13056936991637824,4.032628475262369,-0.02013087191928723,50.83245997345399,6.77554983409307,False,True,False,False,False,0.0,3.9611,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-1558.3015841817426,False,False,False,False,673.1710277251643,False,False,False,False
2025-01-01 16:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,0.0,0.0,0.0,0.0,4.032628475262369,#000000,0.1306231771716416,4.032628475262369,-0.020122579463174244,51.02518154499365,6.519658851661653,False,True,False,False,False,0.0,3.9640000000000004,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-1559.6147379153588,False,False,False,False,662.7342676053943,False,False,False,False
2025-01-01 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,0.0,0.0,0.0,0.0,4.032628475262369,#000000,0.12998932735122867,4.032628475262369,-0.02022070054464207,51.162839810379126,6.204627773719672,False,True,False,False,False,0.0,3.9665000000000004,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-1560.907532676361,False,False,False,False,652.4593177200393,False,False,False,False
2025-01-01 18:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,0.0,0.0,0.0,0.0,4.032628475262369,#000000,0.1250177645034541,4.032628475262369,-0.021024814135882457,51.26116714279732,5.856731785324747,False,True,False,False,False,0.0,3.9673000000000003,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-1562.180284107735,False,False,False,False,642.3436693832945,False,False,False,False
2025-01-01 19:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,0.0,0.0,0.0,0.0,4.032628475262369,#000000,0.12057811194856533,4.032628475262369,-0.021798941946361436,51.331400951667455,5.4952865320769675,False,True,False,False,False,0.0,3.9690000000000003,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-1563.4333029587776,False,False,False,False,632.3848528037084,False,False,False,False
2025-01-01 20:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,0.0,0.0,0.0,0.0,4.032628475262369,#000000,0.1175577297323298,4.032628475262369,-0.022359016870719506,51.38156795800327,5.134193507458612,False,True,False,False,False,0.0,3.9703000000000004,,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-1564.666895160967,False,False,False,False,622.5804364811703,False,False,False,False
2025-01-02 15:00:00+00:00,4.02,4.11,4.02,4.075,333.0,,,,,,0.0,0.0,0.0,0.0,4.033349262095808,#000000,0.11371815958684654,4.033349262095808,0.3662628559547162,53.199589039825554,5.134193507458612,False,True,True,False,True,1.389955352718708,3.9723,,0,,,False,False,False,False,,,False,False,False,False,-1310.0,-1560.718571204983,False,False,False,False,618.0908173109195,False,False,False,False
2025-01-02 16:00:00+00:00,4.11,4.3,4.11,4.285,1723.0,,,,,,0.0,0.0,0.0,0.0,4.048171971526105,"rgba(0, 255, 0, 1.0)",0.11723473027214104,4.048171971526105,2.020118338005625,59.299584827526814,5.540091036851734,False,False,True,False,True,8.712071759742564,3.9783,,0,,,False,False,False,False,,,False,False,False,False,413.0,-1530.1182832793243,False,False,False,False,635.2211922363316,False,False,False,False
2025-01-02 17:00:00+00:00,4.285,4.285,4.205,4.215,415.0,,,,,,0.0,0.0,0.0,0.0,4.051077043078956,"rgba(38, 166, 154, 1.0)",0.11898784857332191,4.051077043078956,1.377644514851721,60.94599659546941,6.983452119209964,True,False,True,False,True,5.972456769993762,3.9836,,0,,,False,False,False,False,,,False,False,False,False,-2.0,-1506.4265269494122,False,False,False,False,631.806910186156,False,False,False,False
2025-01-02 18:00:00+00:00,4.215,4.215,4.165,4.165,174.0,,,,,,0.0,0.0,0.0,0.0,4.051859700719692,"rgba(38, 166, 154, 0.5)",0.11664869874507215,4.051859700719692,0.9699233724635724,60.432176055915036,6.983452119209964,True,False,True,False,True,4.085999638553773,3.9879000000000002,,0,,,False,False,False,False,,,False,False,False,False,-176.0,-1485.7997590897314,False,False,False,False,624.7091286328822,False,False,False,False
2025-01-02 19:00:00+00:00,4.165,4.31,4.165,4.305,1272.0,,,,,,0.0,0.0,0.0,0.0,4.060727919284959,"rgba(0, 255, 0, 1.0)",0.12065511865502157,4.060727919284959,2.0245480128652136,62.61832411003182,8.460746110917412,True,False,True,False,True,8.5117458789415,3.995,,0,,,False,False,False,False,,,False,False,False,False,1096.0,-1445.77185584803,False,False,False,False,634.7446460184188,False,False,False,False
