date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_836,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_OB_bull_789,aVWAP_OB_bull_683,aVWAP_OB_bull_605,aVWAP_OB_bull_521,aVWAP_OB_bear_780,aVWAP_OB_bear_761,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 16:00:00+00:00,5.19,5.215,5.19,5.205,0.0,,,,,,,,,,,,,,,,,,,,,5.156697406375282,5.113657292339812,5.0503867386397445,5.049835739630491,4.997418950860353,4.833157346323851,,,5.156697406375282,5.0503867386397445,,,4.850314899054083,,5.033525579028256,"rgba(0, 255, 0, 1.0)",0.07993899701173894,5.083382361315066,1.5213805930924367,60.23382101317214,17.35131875621269,False,True,True,False,False,17.967613430213785,5.1157,4.84505,0.0,0.0,0.0,0.0,1.0750360750360752,0.8513708513708517,False,False,False,False,0.3044553192365571,0.3048089367783864,False,False,False,False,125279.0,97029.84246693576,False,False,False,False,1216.358924964432,False,False,False,False
2025-05-19 17:00:00+00:00,5.205,5.225,5.2,5.2,585.0,,,,,,,,,,,,,,,,,,,,,5.157245339718358,5.1143406166335605,5.051190996370347,5.050641960924118,4.998363640075849,4.834125933379229,,,5.157245339718358,5.051190996370347,,,4.8509257557904375,,5.034318081183577,"rgba(0, 255, 0, 1.0)",0.0806447554189118,5.083764420765217,1.4413284364369863,57.57308657960168,15.185927084725293,False,True,True,False,False,17.28970029367513,5.1190999999999995,4.846475,0.0,0.0,0.0,0.0,1.0773638968481376,0.8495702005730663,False,False,False,False,0.31459913014423757,0.309704033461312,False,False,False,False,124694.0,97458.74413411506,False,False,False,False,1206.570414499867,False,False,False,False
2025-05-19 18:00:00+00:00,5.2,5.205,5.18,5.2,1379.0,,,,,,,,,,,,,,,,,,,,,5.1581666902621475,5.115689962635869,5.052896676586449,5.052352387744231,5.00041808093665,4.836308827722338,,,5.1581666902621475,5.052896676586449,,,4.852304079773104,,5.035972104314614,"rgba(0, 255, 0, 1.0)",0.08126854604689362,5.084525724927605,1.4208975143441585,55.79926362388803,13.601992172111224,False,True,True,False,False,17.28970029367513,5.1222,4.84785,0.0,0.0,0.0,0.0,1.0711237553342816,0.8563300142247513,False,False,False,False,0.2943719365681521,0.302037985014732,False,False,False,False,124694.0,97880.99616304351,False,False,False,False,1209.2437414068456,False,False,False,False
2025-05-19 19:00:00+00:00,5.2,5.225,5.2,5.21,511.0,,,,,,,,,,,,,,,,,,,,,5.158646153036709,5.116281261428531,5.053591432102783,5.053048809350682,5.001232789178282,4.837148300844106,,,5.158646153036709,5.053591432102783,,,4.85283673285879,,5.036658124323515,"rgba(0, 255, 0, 1.0)",0.08179297090881063,5.085075771605047,1.5273222992991453,56.13790967070557,13.601992172111224,False,True,True,False,False,18.15293375850021,5.125900000000001,4.849225000000001,0.0,0.0,0.0,0.0,1.0762711864406782,0.8516949152542377,False,False,False,False,0.31459913014423757,0.3083185575794848,False,False,False,False,125205.0,98304.62412950795,False,False,False,False,1198.4182570439489,False,False,False,False
2025-05-20 14:00:00+00:00,5.18,5.205,5.17,5.185,2523.0,,,,,,,,,,,,,,,,,,,,,5.159833478888854,5.118359074563765,5.056405755797709,5.055871769106235,5.00469777764611,4.840965618944138,,,5.159833478888854,5.056405755797709,,,4.855262038660778,,5.039355579157802,"rgba(0, 255, 0, 1.0)",0.08162742208373021,5.086709133788497,1.2041402717665155,52.351425480699405,9.969947402532782,False,True,False,False,False,14.729027754742344,5.1289,4.85055,0.0,0.0,0.0,0.0,1.0656424581005588,0.8575418994413411,False,False,False,False,0.2893520993560783,0.29883532846778155,False,False,False,False,122682.0,98682.56794145357,False,False,False,False,1218.954408097531,False,False,False,False
2025-05-20 15:00:00+00:00,5.185,5.2,5.185,5.195,0.0,,,,,,,,,,,,,,,,,,,,,5.159833478888854,5.118359074563765,5.056405755797709,5.055871769106235,5.00469777764611,4.840965618944138,,,5.159833478888854,5.056405755797709,,,4.855262038660778,,5.039355579157802,"rgba(0, 255, 0, 1.0)",0.08161859221154187,5.086709133788497,1.3267916448599315,51.42922962126586,8.817636372664374,False,True,False,False,False,15.619869095136412,5.1325,4.85175,0.0,0.0,0.0,0.0,1.0695410292072323,0.8595271210013911,False,False,False,False,0.2943719365681521,0.29660363251796684,False,False,False,False,122682.0,99054.65215941553,False,False,False,False,1200.0558901425306,False,False,False,False
2025-05-20 16:00:00+00:00,5.195,5.2,5.195,5.195,700.0,,,,,,,,,,,,,,,,,,,,,5.160261473169331,5.11899523400568,5.057223944444444,5.056692252192252,5.005687876689112,4.842040202725545,,,5.160261473169331,5.057223944444444,,,4.855948817498472,,5.04015016387106,"rgba(0, 255, 0, 1.0)",0.08152140049544088,5.087335590868726,1.320688904716444,50.8144323816435,7.821508877870002,False,True,False,False,False,15.619869095136423,5.135800000000001,4.8538499999999996,0.0,0.0,0.0,0.0,1.0880681818181823,0.8565340909090912,False,False,False,False,0.29940623689607554,0.29800493470702116,False,False,False,False,122682.0,99420.96762981219,False,False,False,False,1192.303085644197,False,False,False,False
2025-05-20 17:00:00+00:00,5.195,5.205,5.195,5.205,1300.0,,,,,,,,,,,,,,,,,,,,,5.161136107590482,5.120223972743696,5.058771970321517,5.058244440784055,5.007547230858303,4.844046624808484,,,5.161136107590482,5.058771970321517,,,4.857235570430726,,5.041661724517756,"rgba(0, 255, 0, 1.0)",0.0820718757723502,5.088604588757596,1.4182131229126567,52.07208328554299,7.821508877870002,False,True,False,False,False,16.519881015694523,5.139500000000001,4.856025,0.0,0.0,0.0,0.0,1.0896159317211953,0.8435277382645806,False,False,False,False,0.3019289101943925,0.29996692245070683,False,False,False,False,123982.0,99801.75882934999,False,False,False,False,1193.9728052466123,False,False,False,False
2025-05-20 18:00:00+00:00,5.205,5.21,5.2,5.205,1100.0,,,,,,,,,,,,,,,,,,,,,5.161906362078693,5.12127690084231,5.060086111111111,5.059562030688866,5.009119739553919,4.845742624162249,,,5.161906362078693,5.060086111111111,,,4.85832736832992,,5.042948961406192,"rgba(0, 255, 0, 1.0)",0.08260985042588226,5.089720144634887,1.3954734788987717,52.91051722147597,7.821508877870002,False,True,True,False,False,16.519881015694512,5.1431,4.858075,0.0,0.0,0.0,0.0,1.089871611982882,0.8445078459343797,False,False,False,False,0.3069855046499413,0.30347621355032406,False,False,False,False,123982.0,100176.64628936007,False,False,False,False,1192.5158625296106,False,False,False,False
2025-05-20 19:00:00+00:00,5.205,5.21,5.195,5.195,2700.0,,,,,,,,,,,,,,,,,,,,,5.163480431167296,5.123605833497689,5.063105835331734,5.062590161316083,5.012779513617661,4.849781722823034,,,5.163480431167296,5.063105835331734,,,4.860940158473456,,5.045890582958917,"rgba(0, 255, 0, 1.0)",0.08298360849757316,5.092188805403694,1.2389337660498683,51.43932325363751,7.2336795018727145,False,True,False,False,False,15.097977907030906,5.1468,4.8601,0.0,0.0,0.0,0.0,1.096681096681097,0.8455988455988457,False,False,False,False,0.3044553192365571,0.3039657663934406,False,False,False,False,121282.0,100503.86107557153,False,False,False,False,1215.8877096221747,False,False,False,False
2025-05-21 14:00:00+00:00,5.18,5.2,5.16,5.185,407.0,,,,,,,,,,,,,,,,,,,,,5.163593007751705,5.123863605787237,5.06349030996943,5.062975939354862,5.013266220110599,4.850351149725706,,,5.163593007751705,5.06349030996943,,,4.86130944163432,,5.046256705449924,"rgba(0, 255, 0, 1.0)",0.08293669571121504,5.092451804052627,1.1158895969237186,48.6557179610319,4.2543759130431695,False,True,False,True,False,13.69189026216078,5.1499,4.86215,0.0,0.0,0.0,0.0,1.0903873744619803,0.8350071736011478,False,False,False,False,0.28056561059248464,0.29226568849296264,False,False,False,False,120875.0,100819.69268680298,False,False,False,False,1203.3468148993502,False,False,False,False
2025-05-21 15:00:00+00:00,5.185,5.195,5.185,5.195,0.0,,,,,,,,,,,,,,,,,,,,,5.163593007751705,5.123863605787237,5.06349030996943,5.062975939354862,5.013266220110599,4.850351149725706,,,5.163593007751705,5.06349030996943,,,4.86130944163432,,5.046256705449924,"rgba(0, 255, 0, 1.0)",0.08281733943873618,5.092451804052627,1.2382454766399875,48.9147235696888,4.190088854902001,False,True,False,False,False,14.652899757731745,5.1534,4.8643,0.0,0.0,0.0,0.0,1.0986937590711179,0.8432510885341076,False,False,False,False,0.2851003310369105,0.28868300976493655,False,False,False,False,120875.0,101130.62768390682,False,False,False,False,1184.6902751334687,False,False,False,False
2025-05-21 16:00:00+00:00,5.195,5.205,5.195,5.195,0.0,,,,,,,,,,,,,,,,,,,,,5.163593007751705,5.123863605787237,5.06349030996943,5.062975939354862,5.013266220110599,4.850351149725706,,,5.163593007751705,5.06349030996943,,,4.86130944163432,,5.046256705449924,"rgba(0, 255, 0, 1.0)",0.08284784707984186,5.092451804052627,1.2377895088637139,49.087393975460074,3.962104383091102,False,True,False,False,False,14.652899757731745,5.157,4.867275,0.0,0.0,0.0,0.0,1.0901033973412118,0.8508124076809458,False,False,False,False,0.2947960612704335,0.29173953551768506,False,False,False,False,120875.0,101436.74198338113,False,False,False,False,1166.322984046128,False,False,False,False
2025-05-21 17:00:00+00:00,5.195,5.205,5.155,5.175,680.0,,,,,,,,,,,,,,,,,,,,,5.163743896992782,5.1242646692581735,5.064109179233994,5.063596989873878,5.014057189231595,4.8512886513434434,,,5.163743896992782,5.064109179233994,,,4.861918132089462,,5.046843429322312,"rgba(0, 255, 0, 1.0)",0.08251770216850582,5.09286163309155,0.9954029832376899,45.57623099851623,0.35065016588381326,False,True,False,True,False,11.818886936280997,5.1602,4.8702499999999995,0.0,0.0,0.0,0.0,1.0689149560117306,0.8563049853372438,False,False,False,False,0.26889426123947324,0.28031689837857915,False,False,False,False,120195.0,101727.56768906514,False,False,False,False,1158.7830928206067,False,False,False,False
2025-05-21 18:00:00+00:00,5.175,5.175,5.175,5.175,0.0,,,,,,,,,,,,,,,,,,,,,5.163743896992782,5.1242646692581735,5.064109179233994,5.063596989873878,5.014057189231595,4.8512886513434434,,,5.163743896992782,5.064109179233994,,,4.861918132089462,,5.046843429322312,"rgba(0, 255, 0, 1.0)",0.08213688859743526,5.09286163309155,1.000017998137498,43.23545568055367,-2.011210780745799,False,True,False,True,False,11.818886936281007,5.1635,4.8734,0.0,0.0,0.0,0.0,1.072916666666667,0.8750000000000004,False,False,False,False,0.26287069381763634,0.27159379609810774,False,False,False,False,120195.0,102013.88446907962,False,False,False,False,1140.8174634745508,False,False,False,False
2025-05-21 19:00:00+00:00,5.175,5.175,5.155,5.165,537.0,,,,,,,,,,,,,,,,,,,,,5.163753969676156,5.124500161481323,5.06453670969982,5.064026284254675,5.014626220930503,4.8519951936183325,,,5.163753969676156,5.06453670969982,,,4.862376983243161,,5.047239756610135,"rgba(0, 255, 0, 1.0)",0.08183195261306833,5.093092197404405,0.8787252448392798,40.10397969439248,-5.033167312185803,False,True,False,True,False,10.41322640770369,5.166399999999999,4.8765,0.0,0.0,0.0,0.0,1.0659670164917547,0.8755622188905552,False,False,False,False,0.250878814235137,0.2612363051666224,False,False,False,False,119658.0,102287.43664785358,False,False,False,False,1131.4559524129297,False,False,False,False
2025-05-22 14:00:00+00:00,5.145,5.155,5.13,5.135,426.0,,,,,,,,,,,,,,,,,,,,,5.163603815487498,5.124570920313773,5.064789539913488,5.064280584583956,5.015000046661812,4.852508844129799,,,5.163603815487498,5.064789539913488,,,4.862710011723502,,5.047458958515054,"rgba(0, 255, 255, 0.75)",0.08127187162306578,5.093139119693829,0.5150721826651069,34.721706743690405,-10.001634636532984,False,True,False,True,False,6.379765524781629,5.169099999999999,4.87955,0.0,0.0,0.0,0.0,1.056971514242879,0.8740629685157426,False,False,False,False,0.22265972088390082,0.2419480130252616,False,False,False,False,119232.0,102550.14305641399,False,False,False,False,1120.5186508251325,False,False,False,False
2025-05-22 15:00:00+00:00,5.135,5.155,5.135,5.14,1007.0,,,,,,,,,,,,,,,,,,,,,5.163305384581649,5.124771229357281,5.065406701675809,5.0649011644072335,5.015898243199724,4.853729776903214,,,5.163305384581649,5.065406701675809,,,4.863503498683077,,5.0480020833541515,"rgba(0, 255, 255, 0.75)",0.0804644177417662,5.093310537175455,0.5802498064968888,32.44955824349515,-11.99279903063264,False,True,False,True,False,6.926471297491467,5.171899999999999,4.8826,0.0,0.0,0.0,0.0,1.0539730134932537,0.8740629685157426,False,False,False,False,0.20553647370729128,0.22374224336627643,False,False,False,False,120239.0,102824.38890050059,False,False,False,False,1118.7586717425722,False,False,False,False
2025-05-22 16:00:00+00:00,5.14,5.145,5.135,5.135,70.0,,,,,,,,,,,,,,,,,,,,,5.16327985414324,5.124781286747959,5.065446512824912,5.06494121405253,5.015957781343854,4.853812808415576,,,5.16327985414324,5.065446512824912,,,4.863557507308543,,5.048036576254678,"rgba(0, 255, 255, 0.75)",0.07951429130993641,5.09331880004325,0.5241975910252603,30.42146622819685,-13.860557725534818,False,True,False,True,False,6.265803377471784,5.1731,4.88595,0.0,0.0,0.0,0.0,1.0548589341692793,0.8887147335423204,False,False,False,False,0.19855866374581552,0.21115045355604597,False,False,False,False,120169.0,103093.29759971764,False,False,False,False,1102.4988473744702,False,False,False,False
2025-05-22 17:00:00+00:00,5.135,5.14,5.135,5.135,25.0,,,,,,,,,,,,,,,,,,,,,5.163270140450261,5.124784433759101,5.06546039567934,5.064955182334673,5.0159787415320345,4.853842277147813,,,5.163270140450261,5.06546039567934,,,4.863576673993411,,5.0480485284838705,"rgba(0, 255, 255, 0.75)",0.07851963660978194,5.09332125129031,0.5308066938315095,29.06940488466465,-15.203518651511011,False,True,False,True,False,6.265803377471784,5.1744,4.8893,0.0,0.0,0.0,0.0,1.065390749601276,0.8851674641148333,False,False,False,False,0.19507694346726545,0.20311369851165573,False,False,False,False,120169.0,103358.03717181504,False,False,False,False,1085.7934388880442,False,False,False,False
2025-05-22 18:00:00+00:00,5.14,5.145,5.135,5.145,723.0,,,,,,,,,,,,,,,,,,,,,5.16304448329168,5.124912726024183,5.065887588033857,5.065384807054237,5.0166067598729285,4.854706883991734,,,5.16304448329168,5.065887588033857,,,4.864139940384138,,5.048423874711436,"rgba(0, 255, 0, 1.0)",0.07750326932946504,5.093442783500888,0.6652263439358023,31.176451469545878,-15.203518651511011,False,True,False,True,False,7.401015412038969,5.175799999999999,4.892824999999999,0.0,0.0,0.0,0.0,1.0692431561996778,0.8727858293075691,False,False,False,False,0.19855866374581552,0.20083618112873564,False,False,False,False,120892.0,103629.88155674814,False,False,False,False,1080.1687344091597,False,False,False,False
2025-05-22 19:00:00+00:00,5.145,5.16,5.13,5.14,319.0,,,,,,,,,,,,,,,,,,,,,5.162954057370765,5.124974282421958,5.066078665676676,5.065576946852737,5.016885527573968,4.8550889200549365,,,5.162954057370765,5.066078665676676,,,4.86438922647887,,5.048593066658507,"rgba(0, 255, 255, 0.75)",0.07631855948929676,5.0935057980279765,0.6092122582390157,31.82027900753545,-15.203518651511011,False,True,False,True,True,6.71246401948471,5.1770000000000005,4.89615,0.0,0.0,0.0,0.0,1.0610932475884245,0.8697749196141487,False,False,False,False,0.20553647370729128,0.20318632741801346,False,False,False,False,120573.0,103892.56556362026,False,False,False,False,1068.3676687594052,False,False,False,False
2025-05-23 14:00:00+00:00,5.115,5.135,5.115,5.12,558.0,,,,,,,,,,,,,,,,,,,,5.123333333333334,5.16263864715002,5.124964746193423,5.06632470042818,5.065824908441819,5.017293552878031,4.855708558086777,,,5.16263864715002,5.06632470042818,,,4.864793024973752,,5.059441206644512,"rgba(0, 255, 255, 0.75)",0.07517714814757463,5.102975333205085,0.2264606627734213,29.766950511542525,-15.203518651511011,False,True,False,True,True,4.017451832006962,5.1777999999999995,4.89945,1.0,5.135,5.115,0.0,1.0578778135048235,0.8729903536977499,False,False,True,False,0.17773645065926488,0.19046138903863918,False,False,True,False,120015.0,104142.5257874401,False,False,False,False,1060.4549917243758,False,False,False,False
2025-05-23 15:00:00+00:00,5.12,5.175,5.12,5.17,498.0,,,,,,,,,,,,,,,,,,,,5.138267045454546,5.162584759368392,5.125119721082516,5.066663482930571,5.066165287039166,5.0177630323858535,4.856324305231369,,,5.162584759368392,5.066663482930571,,,4.86519635230762,,5.061841090498916,"rgba(0, 255, 0, 1.0)",0.07432258638425869,5.113899306856922,0.7548269761903742,38.000460354089626,-17.940948251949045,False,True,False,True,True,9.526211560818446,5.1791,4.902875,0.0,0.0,0.0,0.0,1.0641025641025645,0.8621794871794878,False,False,False,False,0.20426799780081056,0.19736469341972487,False,False,False,False,120513.0,104396.33158918521,False,False,False,False,1051.7347592945405,False,False,False,False
2025-05-23 16:00:00+00:00,5.17,5.175,5.155,5.155,919.0,,,,,,,,,,,,,,,,,,,,5.149155274261603,5.162572960803235,5.125464429277639,5.067328589893019,5.066833271176938,5.018662729917703,4.85747918192868,,,5.162572960803235,5.067328589893019,,,4.86595476358818,,5.0639280624655445,"rgba(0, 255, 255, 0.75)",0.07322297182989994,5.124062983966925,0.4225042395840349,41.38960735561332,-14.98951194157209,False,True,False,True,True,7.5646957699742465,5.1798,4.90555,0.0,0.0,0.0,0.0,1.0621019108280259,0.8614649681528669,False,False,False,False,0.22429471618211858,0.21082970480092172,False,False,False,False,119594.0,104631.95435524435,False,False,False,False,1049.676856049664,False,False,False,False
2025-05-23 17:00:00+00:00,5.155,5.165,5.145,5.145,600.0,,,,,,,,,,,,,,,,,,,,5.1497404530744335,5.162482214918669,5.1256247938661375,5.067712325616078,5.067218909656613,5.019203429296726,4.858203847090733,,,5.162482214918669,5.067712325616078,,,4.866431153882492,,5.064312281931342,"rgba(0, 255, 255, 0.75)",0.07213713167131375,5.123792103895067,0.2939941693490773,42.367460759180766,-14.134413948807897,False,True,False,True,True,6.281552764096173,5.1803,4.90825,0.0,0.0,0.0,0.0,1.0593900481540932,0.8780096308186202,False,False,False,False,0.19818314145290636,0.20450642312691403,False,False,False,False,118994.0,104854.62172958165,False,False,False,False,1042.7051218473434,False,False,False,False
2025-05-23 18:00:00+00:00,5.145,5.15,5.14,5.145,43.0,,,,,,,,,,,,,,,,,,,,5.149662592309651,5.162471796435405,5.125633288471081,5.067737519457416,5.067244241295039,5.019240068909148,4.858254467663571,,,5.162471796435405,5.067737519457416,,,4.86646443764605,,5.064320567791616,"rgba(0, 255, 255, 0.75)",0.07110137414568071,5.123752610920201,0.29883232687267464,43.019363028225726,-13.366190381261958,False,True,False,True,True,6.281552764096173,5.1800999999999995,4.911175,0.0,0.0,0.0,0.0,1.045307443365696,0.8915857605177999,False,False,False,False,0.17991635739658676,0.19221139026175038,False,False,False,False,118994.0,105073.83689656487,False,False,False,False,1027.205817632656,False,False,False,False
2025-05-23 19:00:00+00:00,5.145,5.16,5.145,5.155,1845.0,,,,,,,,,,,,,,,,,,,,5.151180073194413,5.16224394924256,5.126144748122722,5.068918199919755,5.068430661477824,5.020895164761158,4.860472373634909,,,5.16224394924256,5.068918199919755,,,4.867927593203844,,5.065469310050476,"rgba(0, 255, 255, 0.75)",0.07032921297865377,5.123905979957666,0.4421209725718391,45.15679370604368,-11.112635003805671,False,True,False,True,True,7.375837705667273,5.1802,4.914199999999999,0.0,0.0,0.0,0.0,1.0404530744336569,0.8883495145631075,False,False,False,False,0.19233703843774938,0.1922742143497499,False,False,False,False,120839.0,105318.25802995145,False,False,False,False,1039.8847972042427,False,False,False,False
