date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_776,aVWAP_peak_752,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_667,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_504,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_581,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_191,aVWAP_valley_164,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,27.795,27.895,27.77,27.85,21234.0,,,,,,,,,,,,,,,28.60590908550382,29.03766027861739,,,,,,,,,,,,,,27.69770985193693,28.129616273880494,27.414322120879472,27.070846686417344,26.503157799764875,25.801252356348787,25.603984364578398,25.311010762758077,25.16205913915732,25.07022490539772,24.903474913281087,24.712948182896,24.61621527998929,24.28622727695249,24.197766986382387,24.131996693865105,24.12489827788801,23.964964257754463,28.821784682060606,25.483482007229345,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9652856602345816,0.9499621642073397,False,False,False,False,0.04551942024759653,0.04565168348351125,False,False,False,False,289707.0,319156.90578754555,False,False,False,False,15201.623656605574,False,False,False,False
2025-04-24 14:00:00+00:00,27.92,28.095,27.815,28.08,13636.0,,,,,,,,,,,,,,,28.580107150510752,29.007806762035354,,,,,,,,,,,,,,27.7254709273951,28.127876684549694,27.419127741174663,27.076359526622984,26.50948514773555,25.808321467916095,25.61112916792401,25.318153166515515,25.16916955708357,25.077301692087612,24.910553879934643,24.720109424148266,24.62343119160544,24.293615095838373,24.205196623992194,24.139463296567985,24.132368680401985,23.97251240260183,28.793956956273053,25.491091426338638,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9699120068123757,0.9455956098022518,False,False,False,False,0.05940195506634866,0.052526819274929956,False,False,False,False,303343.0,318911.7289536301,False,False,False,False,15177.35042161944,False,False,False,False
2025-04-24 15:00:00+00:00,28.07,28.12,27.895,28.05,10202.0,,,,,,,,,,,,,,,28.562956127068038,28.987092723753833,,,,,,,,,,,,,,27.744712230521223,28.1268470273532,27.422824999353438,27.08055218654828,26.514263099696773,25.813640723322656,25.616502556945882,25.32352172428944,25.17451288028556,25.08261911446545,24.915871706025353,24.725487556880964,24.628849644164994,24.299160390949986,24.210772780934867,24.14506680375176,24.137974998079592,23.978176184345596,28.775024425410933,25.496742033773057,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9715689052611693,0.9420988004156038,False,False,False,False,0.06535830933240477,0.058942564303667365,False,False,False,False,293141.0,318512.1827683025,False,False,False,False,15100.213205780377,False,False,False,False
2025-04-24 16:00:00+00:00,28.05,28.245,28.025,28.215,14242.0,,,,,,,,,,,,,,,28.546458384451288,28.963578089953568,,,,,,,,,,,,,,27.779380335767815,28.12731196955023,27.429100196419533,27.087204816419224,26.521497659587293,25.82149191612079,25.624398181325503,25.331367701878865,25.18230391746608,25.09036227101162,24.923598334783602,24.733283841006642,24.63669590943308,24.307164200429693,24.218814876795868,24.15314383335795,24.146055601422788,23.986329221642855,28.755018237202428,25.50552804357886,"rgba(38, 166, 154, 0.5)",0.8699773494517551,0.0,0.0,0.0,0.0,0.9801858172165336,0.9373340917709514,False,False,False,False,0.07984388847372817,0.06939322638869777,False,False,False,False,307383.0,318339.6372990265,False,False,False,False,15086.907574683006,False,False,False,False
2025-04-24 17:00:00+00:00,28.21,28.35,28.19,28.34,14701.0,,,,,,,,,,,,,,,28.53615385751445,28.944431886412257,,,,,,,,,,,,,,27.820004148968582,28.12956916658652,27.436611095477897,27.09481756219019,26.529493189145594,25.82999414639038,25.632917328809587,25.339795825151608,25.19065706314202,25.098655137192125,24.931858234206754,24.741602012428228,24.645059738308074,24.315672273558036,24.22735795772342,24.16171991055262,24.154635037828207,23.99497609398058,28.740292871963355,25.51529977342447,"rgba(38, 166, 154, 1.0)",1.7940408358827256,0.0,0.0,0.0,0.0,0.9801632498101746,0.9366932422171601,False,False,False,False,0.09521822545567311,0.08230572592218544,False,False,False,False,322084.0,318397.68943392526,False,False,False,False,15080.924511509626,False,False,False,False
2025-04-24 18:00:00+00:00,28.34,28.37,28.21,28.22,8528.0,,,,,,,,,,,,,,28.266666666666666,28.529936660805266,28.93338369705183,,,,,,,,,,,,,,27.83958659352862,28.13064197840125,27.440774843997733,27.09909252678681,26.53402875960025,25.834846406177277,25.63778509210606,25.34461906063026,25.19544069801509,25.103406157819368,24.93659337739485,24.746373469061663,24.64985871898478,24.320558176409573,24.232264976075705,24.16664659513704,24.159563728263972,23.99994520119857,28.576662341507916,25.52066813108827,"rgba(38, 166, 154, 0.5)",0.8676179336280576,0.0,0.0,0.0,0.0,0.9806616740923308,0.9339273864821307,False,False,False,False,0.09749955210982361,0.08990263901600452,False,False,False,False,313556.0,318322.6244814613,False,False,False,False,14979.328782649012,False,False,False,False
2025-04-24 19:00:00+00:00,28.22,28.265,28.15,28.26,22329.0,,,,,,,,,,,,,,28.236515485411196,28.51256600906341,28.904386832633655,,,,,,,,,,,,,,27.87927308194257,28.13253644383901,27.45094138584423,27.109745161332242,26.545509984805292,25.84724396716453,25.650244947823964,25.356993828780503,25.207726601016674,25.115615623448125,24.94877368347597,24.75865853011103,24.662219866604385,24.333159481643843,24.24492469337756,24.179359844448225,24.17228245141277,24.012774775546625,28.55115610903609,25.533776908478753,"rgba(38, 166, 154, 0.5)",1.1705630725681573,0.0,0.0,0.0,0.0,0.9803940140178062,0.9346467133926876,False,False,False,False,0.08809533468799641,0.08899898685200047,False,False,False,False,335885.0,318594.90937322157,False,False,False,False,15093.277173615694,False,False,False,False
2025-04-25 14:00:00+00:00,27.965,28.115,27.73,27.78,9505.0,,,,,,,,,,,,,,28.151380836760648,28.49747184611757,28.886757265080465,,,,,,,,,,,,,,27.879093646179403,28.13035404835139,27.453268679504866,27.11281487341394,26.549341464553475,25.851711329111613,25.65479646457765,25.361590392246224,25.21232311874218,25.120202244174894,24.953380269906052,24.76333636626172,24.666941483139993,24.338018764484367,24.249817592136313,24.184281378385833,24.177206947605928,24.017760627060586,28.511869982652893,25.537568871657577,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9720030063885755,0.9350807966929723,False,False,False,False,0.05571682357685896,0.07235790521442972,False,False,False,False,326380.0,318715.6084527065,False,False,False,False,15006.637217435606,False,False,False,False
2025-04-25 15:00:00+00:00,27.785,27.94,27.745,27.9,10330.0,,,,,,,,,,,,,,28.092342973250215,28.481523220029757,28.868026117719896,,,,,,,,,,,,,,27.878333044619644,28.12790211399495,27.455690123553172,27.11606534540748,26.55343890843796,25.856512326231396,25.659692385408587,25.366540528768983,25.217275741670495,25.125145665355717,24.958347500178697,24.76838260706277,24.672035944979644,24.34326486745811,24.25510073884435,24.189595971749252,24.18252479606084,24.023145975782302,28.48063077033329,25.541610810309134,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.973064289066166,0.9384326607226654,False,False,False,False,0.0466519593221377,0.05950493226828371,False,False,False,False,336710.0,318994.5912673932,False,False,False,False,14934.131214064511,False,False,False,False
2025-04-25 16:00:00+00:00,27.905,27.98,27.835,27.86,4552.0,,,,,,,,,,,,,,28.075807629184464,28.475074501760474,28.860227262491147,,,,,,,,,,,,,,27.878584645337444,28.12695595167287,27.45682623959192,27.117546025147597,26.55527758946431,25.85865219647613,25.661872224097166,25.368741782830075,25.219476975617678,25.1273421893465,24.960553531301915,24.77062257649726,24.674296774074772,24.345591319994725,24.257443222847645,24.191952111555306,24.184882348670076,24.02553279698607,28.47036979781203,25.543452805639415,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9741739460691224,0.9455943790353205,False,False,False,False,0.05401650943407434,0.05676072085117903,False,False,False,False,332158.0,319198.6751237127,False,False,False,False,14773.167939427853,False,False,False,False
2025-04-25 17:00:00+00:00,27.86,27.97,27.84,27.88,1488.0,,,,,,,,,,,,,,28.071109015488023,28.473014761136668,28.857717871529875,,,,,,,,,,,,,,27.878695496631263,28.12665484057105,27.45720059627926,27.118031936496685,26.555879783972863,25.859352439490795,25.662585462638113,25.369461941503467,25.2201970946681,25.128060750607844,24.9612751686887,24.771355273779214,24.675036273877314,24.346352222305594,24.258209354014713,24.192722698123745,24.185653396169684,24.02631339285574,28.467280549384853,25.544057673481902,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9702301692980787,0.9475936846109947,False,False,False,False,0.05373315434181489,0.05524693759649696,False,False,False,False,333646.0,319422.6646566784,False,False,False,False,14567.196343467731,False,False,False,False
2025-04-25 18:00:00+00:00,27.88,27.99,27.735,27.775,3164.0,,,,,,,,,,,,,,28.058548539691017,28.468207479648537,28.852076463213056,,,,,,,,,,,,,,27.87811178757636,28.125841589378517,27.45788008126601,27.118979262372225,26.557098061721323,25.860793561775917,25.664057590470918,25.37095354232012,25.221690825785746,25.129552496961423,24.962775358133005,24.772880550733568,24.676576687385136,24.34794023630294,24.259809003003056,24.194332166403175,24.187263881900186,24.027945018726154,28.459610827517537,25.545248983456432,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9688834076463332,0.9448818897637792,False,False,False,False,0.048917399201995185,0.05208216839924607,False,False,False,False,330482.0,319594.1272201407,False,False,False,False,14390.40260170854,False,False,False,False
2025-04-25 19:00:00+00:00,27.78,28.005,27.77,27.97,12388.0,,,,,,,,,,,,,,28.033947254348586,28.45239520603468,28.83229768150068,,,,,,,,,,,,,,27.8798811146302,28.1235773998791,27.461090581070003,27.12308558715184,26.562149507788703,25.866648564233582,25.670018515030886,25.37696938065148,25.227705199486994,25.135553267648437,24.96880067265801,24.778996837618678,24.682749088354484,24.35428924832053,24.26620117173393,24.200761156217528,24.193696680415663,24.034456693289272,28.439546713961317,25.550368370343296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9702623354484322,0.9445023202954821,False,False,False,False,0.0517499074847249,0.05191603794198549,False,False,False,False,342870.0,319954.9934647897,False,False,False,False,14359.357600131663,False,False,False,False
2025-04-28 14:00:00+00:00,27.675,28.23,27.65,28.07,12937.0,,,,,,,,,,,,,,28.02626379257069,28.43879971232886,28.81398813989182,,,,,,,,,,,,,27.98333333333333,27.884815875216468,28.122022043264703,27.464893119087495,27.12769506250052,26.567649296796603,25.87293031608239,25.676398460363664,25.38338985930186,25.23411649176721,25.1419458289427,24.975212148806573,24.78549744162231,24.68930571013132,24.36102232995396,24.272977370135123,24.207574471244975,24.200513829446862,24.04135303598666,28.426350548263787,25.683823474946564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9680751173708917,0.9405633802816901,False,False,False,False,0.05770093094116916,0.05480848444157732,False,False,False,False,355807.0,320510.8385273511,False,False,False,False,14337.305544315668,False,False,False,False
2025-04-28 15:00:00+00:00,28.07,28.11,27.79,27.81,17222.0,,,,,,,,,,,,,,28.005597584347715,28.418906489201444,28.78857263664984,,,,,,,,,,,,,27.93765012102523,27.885921531170155,28.118840360126864,27.469102054425594,27.13318857759891,26.574494997817105,25.88092027340004,25.684544531340155,25.391626522270712,25.24235817262511,25.15017298939648,24.983479172916752,24.793894894289053,24.697782705711003,24.369749772702292,24.281766070800867,24.216415132602233,24.20935987138436,24.05031074250985,28.404358903399668,25.68797781547962,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9697964543663818,0.9464402964074662,False,False,False,False,0.0588349093578563,0.056821696899716806,False,False,False,False,338585.0,320791.05808506656,False,False,False,False,14382.029489365037,False,False,False,False
2025-04-28 16:00:00+00:00,27.81,28.075,27.805,28.06,26281.0,,,,,,,,,,,,,,28.000371440705177,28.395358473207228,28.755542612162973,,,,,,,,,,,,,27.957370127569096,27.89377779507744,28.115824800360105,27.476478350193407,27.142243138370166,26.58540240199803,25.893450221169832,25.697286904090262,25.404473024628444,25.255196999632634,25.16298067739423,24.99633407147551,24.806936509303647,24.710940209894787,24.38327255792008,24.295378219319282,24.23010372163128,24.223056366027894,24.06417092040611,28.38375750869179,25.699719842971696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9710708526984726,0.9564640045527836,False,False,False,False,0.05770093094116916,0.05726131392044298,False,False,False,False,364866.0,321474.3905178562,False,False,False,False,14566.509652320618,False,False,False,False
2025-04-28 17:00:00+00:00,28.06,28.17,28.03,28.11,9750.0,,,,,,,,,,,,,,28.00762102151547,28.38965937811085,28.74580601392013,,,,,,,,,,,,,27.97887097748904,27.900074846516105,28.11572495153426,27.479818100233086,27.146040554517903,26.589760080488432,25.89833327667578,25.70223177197674,25.40943325870519,25.26014371899912,25.16790951370521,25.00127108811291,24.81193471918364,24.715977879589698,24.388434801960898,24.300570931137813,24.235322962385776,24.228278342926295,24.069449252831756,28.381028804515484,25.705241106787877,"rgba(38, 166, 154, 1.0)",0.2699694398032584,0.0,0.0,0.0,0.0,0.9701933149223883,0.9498143033996761,False,False,False,False,0.07586438023988318,0.06656284708016308,False,False,False,False,374616.0,322298.29144006,False,False,False,False,14491.835084067583,False,False,False,False
2025-04-28 18:00:00+00:00,28.11,28.21,28.085,28.165,3994.0,,,,,,,,,,,,,,28.011705973739133,28.387785063245897,28.742204838627043,,,,,,,,,,,,,27.988799203997107,27.90315443171832,28.115847694856384,27.481284832824628,27.147668278830103,26.591596679820558,25.90037256874967,25.70429358827066,25.41149752942963,25.262200689015152,25.169958109596948,25.003321490374077,24.81400885441031,24.718067595730588,24.390573741028437,24.302721907018675,24.237484503246325,24.230440972098645,24.071634244832126,28.380565291870692,25.70762773241307,"rgba(38, 166, 154, 1.0)",0.7104198496743699,0.0,0.0,0.0,0.0,0.9717206458393043,0.9472628260246486,False,False,False,False,0.08126574669736143,0.07391429688876225,False,False,False,False,378610.0,323171.34118517535,False,False,False,False,14329.077950981264,False,False,False,False
2025-04-28 19:00:00+00:00,28.17,28.44,28.155,28.42,36597.0,,,,,,,,,,,,,,28.078461517698415,28.384434769811197,28.720898037282314,,,,,,,,,,,,,28.108594865503537,27.9467813982368,28.122308033278507,27.498052225849673,27.165041037004677,26.61019662695496,25.92040866300506,25.724440747701202,25.43153535706892,25.28211079005621,25.18975523796369,25.023082001356094,24.833941222507995,24.738122849903288,24.411018326040946,24.323261604711092,24.258110699918443,24.25107603111445,24.09244951140385,28.394598108263974,25.733173012083125,"rgba(0, 255, 255, 0.75)",2.7257078581002254,0.0,0.0,0.0,0.0,0.9754074921361165,0.9382327709465255,False,False,False,False,0.09835530922705069,0.08613480305790647,False,False,False,False,415207.0,324598.2506241648,False,False,False,False,14674.317052516439,False,False,False,False
2025-04-29 14:00:00+00:00,28.13,28.385,28.09,28.23,8299.0,,,,,,,,,,,,,,28.085395148836845,28.382173710906024,28.715153756592503,,,,,,,,,,,,,28.117710578148532,27.95318798870063,28.123045217811242,27.501307253252502,27.16856955211616,26.614110600958124,25.924714249637336,25.72878774756722,25.43588099879607,25.286438507256527,25.194064006336404,25.02739185355266,24.83829755275087,24.74251020861808,24.415503858010847,24.32777116119057,24.262641491760345,24.255609008485305,24.09702732241384,28.39424087211179,25.73760890301912,"rgba(38, 166, 154, 1.0)",1.1550015322577387,0.0,0.0,0.0,0.0,0.9734765662135182,0.9393478467534934,False,False,False,False,0.09151316541740885,0.08882398423765767,False,False,False,False,406908.0,325874.37076952663,False,False,False,False,14575.474927671221,False,False,False,False
2025-04-29 15:00:00+00:00,28.23,28.26,28.13,28.21,4019.0,,,,,,,,,,,,,,28.08780182496181,28.38084855340676,28.712221240972823,,,,,,,,,,,,,28.12048743762192,27.955816521938072,28.123288235267925,27.502798565043165,27.170214166238853,26.615958490146273,25.926762085485432,25.730858162688833,25.437954393200695,25.288504934032986,25.196122290976394,25.029452125192883,24.840381510271055,24.74460969045363,24.417652439498145,24.32993176377782,24.26481263393924,24.257781236806835,24.099221887984477,28.393623873113796,25.739610977398137,"rgba(38, 166, 154, 1.0)",0.9900571999123535,0.0,0.0,0.0,0.0,0.9740903029148408,0.942560487711945,False,False,False,False,0.08667184875538934,0.0877479164965235,False,False,False,False,402889.0,327068.39602891385,False,False,False,False,14411.808649722829,False,False,False,False
2025-04-29 16:00:00+00:00,28.21,28.415,28.2,28.38,12782.0,,,,,,,,,,,,,,28.10306928219822,28.379736476043735,28.705454042721325,,,,,,,,,,,,,28.140955078189172,27.96812987573316,28.12536026210215,27.508387258343678,27.176074326984367,26.622293113765664,25.93362638894284,25.737769799262274,25.44484133638448,25.29535387067983,25.20293586078228,25.036258221760548,24.8472512506606,24.751523738404643,24.424706895174076,24.337020568179703,24.271932334450597,24.26490410875583,24.10640948785007,28.396086600321095,25.747143882968732,"rgba(0, 255, 255, 0.75)",2.3547627649336995,0.0,0.0,0.0,0.0,0.977868930649623,0.9380902413431266,False,False,False,False,0.09949654234325425,0.09362222941988887,False,False,False,False,415671.0,328442.0798114113,False,False,False,False,14386.540298564334,False,False,False,False
2025-04-29 17:00:00+00:00,28.38,28.455,28.31,28.31,3428.0,,,,,,,,,,,,,,28.10728447812145,28.379607465953953,28.703806456243154,,,,,,,,,,,,,28.146462270309684,27.971528440845606,28.12597989392866,27.509921428760748,27.177671954136628,26.624010426360744,25.935481062839084,25.739636178067894,25.44669978205295,25.29720153105142,25.204773688544336,25.038093509974114,24.84910311370007,24.753387261950333,24.426607388494396,24.338930105958458,24.273850041498676,24.26682265386514,24.10834511772843,28.39689946677285,25.7491845184246,"rgba(38, 166, 154, 1.0)",1.7600501011553291,0.0,0.0,0.0,0.0,0.9763997706860307,0.9396139881521114,False,False,False,False,0.10806423848130406,0.10084323395059647,False,False,False,False,412243.0,329741.31888410257,False,False,False,False,14216.640448974189,False,False,False,False
