date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_772,aVWAP_peak_709,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_652,aVWAP_peak_594,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_397,aVWAP_peak_364,aVWAP_peak_355,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_241,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_38,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_782,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_306,aVWAP_OB_bull_720,aVWAP_OB_bull_510,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,12.28,12.39,12.27,12.36,3630.0,,12.463582898278341,12.812172124851125,12.91456610705442,12.729997399695247,12.668720023935816,12.61519875631884,12.51570605601281,12.270932191801203,12.02341444048924,11.831950891415548,11.766548968715952,11.421166500906672,11.23076489608363,11.176421034818672,11.012198296769796,10.613399480019623,10.490602704159565,10.49122812857369,10.49144400359954,10.491741482038384,10.678420202567867,10.975235671430248,11.047162405615698,11.11277767915573,11.196203067288657,11.261248163605655,12.077018987701887,12.256088315337099,12.898551668219493,12.767458709831022,12.705623970657047,12.649299859793478,12.561241351587196,12.463003496866488,12.327151027913716,12.091355982285785,11.855274049560002,11.768539605371664,11.611777908889609,11.545631340474236,11.245383336956285,11.154242704415756,10.68252565503308,12.767458709831022,11.855274049560002,11.611777908889609,11.561662216463853,12.038833410052579,"rgba(38, 166, 154, 1.0)",0.5339210978589766,12.552600827136319,-0.36072900641808003,63.9392701348439,8.215529189051416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9957784951576856,0.9463620561211816,False,False,False,False,-0.1870799467329826,-0.20572973749698498,False,False,False,False,172263.0,167474.67180408,False,False,False,False,4767.740911512493,False,False,False,False
2025-08-14 14:00:00+00:00,12.17,12.205,12.095,12.155,1870.0,,12.461565942805768,12.809571052520743,12.912065358640763,12.728561295365784,12.667513267101832,12.614173811559295,12.514977765367748,12.270744615028349,12.023569785661028,11.832294659365834,11.766936377720636,11.421752646813742,11.231419567745746,11.177095377795792,11.01292433345169,10.614240844531313,10.491393610868796,10.491993098561743,10.492208168143865,10.492504522887874,10.678996252257093,10.975645097853116,11.047535746301312,11.113118349505363,11.196498140540319,11.261517329201487,12.080274454472663,12.25514120087435,12.895963311026645,12.765868895521951,12.704282098048187,12.648159653002839,12.560381147964456,12.462406210128295,12.326849729036226,12.091432582730654,11.855600533523084,11.768925794062556,11.612268932643872,11.546163006773403,11.246032606440046,11.154924935700368,10.683357123646076,12.765868895521951,11.855600533523084,11.612268932643872,11.561571987535824,12.03870777738798,"rgba(38, 166, 154, 0.75)",0.5112160647564384,12.548338032820235,-0.7694164169266388,59.42242754216269,8.215529189051416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9893879565646593,0.9479269496544911,False,False,False,False,-0.24723614542471734,-0.22648294146085116,False,False,False,False,170393.0,167519.91720246634,False,False,False,False,4722.814695830129,False,False,False,False
2025-08-14 15:00:00+00:00,12.145,12.17,12.065,12.125,1783.0,,12.459472923604595,12.806991542936748,12.909597511741435,12.72712383215849,12.666297575506253,12.613134141679215,12.514225777024151,12.27051889770017,12.023681023986082,11.83258931446849,11.767274693761513,11.422286439130808,11.23202146510648,11.177716615912976,11.013596504132241,10.615025702791291,10.492132650371586,10.492707918800077,10.492922234534666,10.493217537603032,10.679533280967679,10.976024706232643,11.047881280104876,11.113433064612314,11.19676999430021,11.261764696043377,12.081860380935321,12.253982504227677,12.893407735511461,12.764282911973224,12.70293572501866,12.647008318580612,12.559501036250266,12.461781022961715,12.326511653772348,12.091467136237814,11.855877935078977,11.769262885859563,11.6127088440736,11.546642603652371,11.246629187429622,11.155553919590451,10.684131954033703,12.764282911973224,11.855877935078977,11.6127088440736,11.561447065166721,12.0384438679522,"rgba(38, 166, 154, 0.75)",0.4892822745045403,12.545236687118402,-0.8588839388141428,55.553762785812026,12.631775334380954,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9903679920968138,0.9461595455668063,False,False,False,False,-0.25827477329331855,-0.24237885737708487,False,False,False,False,168610.0,167536.81771095525,False,False,False,False,4677.236173414157,False,False,False,False
2025-08-14 16:00:00+00:00,12.12,12.13,12.04,12.115,3605.0,,12.455012560340554,12.801646951158567,12.904498019793955,12.724119282872666,12.663744287878528,12.610939475758933,12.512618199952628,12.269989126818798,12.023846978314033,11.833131568906076,11.767908407211609,11.423324628006197,11.233201745600214,11.178936924406567,11.014922405268887,10.616583770647718,10.493601930973435,10.494129104514151,10.494341920289509,10.494635130856665,10.680599039608998,10.976774701107503,11.048562950995086,11.114052988880823,11.197304288729256,11.262249848905224,12.082841762142527,12.25127342912964,12.888126398733668,12.76097642292467,12.700116461208689,12.644586030019491,12.557631652980028,12.460431970349479,12.325749131662894,12.091475754926291,11.856384111141253,11.76989402938788,11.613552246019536,11.547567668493876,11.247798457528447,11.156790243586066,10.685668780458725,12.76097642292467,11.856384111141253,11.613552246019536,11.561137055555655,12.037697914746655,#000000,0.46567284460057196,12.540203331866138,-0.9130945400753473,52.67526005112489,10.146194291007461,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9886054000495416,0.9502105523903884,False,False,False,False,-0.2693753282107905,-0.25587709279393767,False,False,False,False,165005.0,167497.5647231885,False,False,False,False,4660.612356772076,False,False,False,False
2025-08-14 17:00:00+00:00,12.115,12.19,12.11,12.16,1078.0,,12.45391259887617,12.800194957956421,12.903094494439665,12.723309167072626,12.663063062505367,12.61036060472712,12.512206691712866,12.269883932519914,12.023937014874473,11.83332930708644,11.768131140530981,11.423661362296915,11.233577904280395,11.179324398383313,11.015339636416229,10.61706739937199,10.49405675085235,10.494569058556095,10.494781412513031,10.495073978783548,10.68093055166063,10.977010465291224,11.04877797146403,11.114249226791609,11.197474308890515,11.262404968696828,12.08438173404938,12.25077690723201,12.886675826137912,12.76008007153961,12.699359271301285,12.643942262300571,12.557145688240889,12.460094577392944,12.325579486060793,12.091520847393209,11.856571957516094,11.770116063372765,11.61383436312056,11.547873095607821,11.248171509076105,11.157182255386758,10.686146680734566,12.76008007153961,11.856571957516094,11.61383436312056,11.561092695914155,12.037614858615486,#000000,0.45144088635619006,12.539433285040232,-0.8404938420682978,52.292725678173966,9.75454586819707,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.995514577622726,0.9461749314727135,False,False,False,False,-0.2694267745895637,-0.26265193369175066,False,False,False,False,166083.0,167475.63348717007,False,False,False,False,4605.067979147702,False,False,False,False
2025-08-14 18:00:00+00:00,12.165,12.215,12.115,12.215,1636.0,,12.452414427566163,12.798099736625241,12.901054576146194,12.722144996404646,12.662089958138319,12.609539177874261,12.5116331381762,12.26976337061819,12.024103285190062,11.83365546248947,11.768493502020846,11.424191626329835,11.234165752658019,11.17992893892999,11.01598800363899,10.617814311095191,10.494758299284122,10.495247695477207,10.495459338945741,10.495750913962603,10.68144305353338,10.9773767003042,11.049112498562074,11.114555017719809,11.197739865225552,11.262647762613755,12.087503645148846,12.25024924473649,12.884569941750454,12.75878807469303,12.698273559779329,12.643024718318662,12.556461994617566,12.45963111775397,12.325364909863147,12.091620466125828,11.856883759109396,11.770477414254565,11.6142844040801,11.548357695277234,11.248754777990001,11.157793498190712,10.686885354498422,12.75878807469303,11.856883759109396,11.6142844040801,11.561060945876653,12.03758379859928,"rgba(38, 166, 154, 0.75)",0.4450118735132301,12.538622029811126,-0.7272211126778061,53.76111754412919,9.75454586819707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897806580259223,0.946161515453639,False,False,False,False,-0.28372419217470507,-0.27318806293322784,False,False,False,False,167719.0,167479.4066114,False,False,False,False,4559.03591745549,False,False,False,False
2025-08-14 19:00:00+00:00,12.205,12.215,12.155,12.205,3368.0,,12.44949352535533,12.793899982179452,12.896949022936754,12.719808081349779,12.660140424921048,12.607897286719966,12.510494214741522,12.269544262828571,12.024466135762136,11.834344231486552,11.76925549923992,11.4252953185187,11.235386400260218,11.181183602280996,11.017331948326891,10.619359538210215,10.49620927870281,10.496651348240178,10.496861524802197,10.49715105320944,10.682504054900932,10.978136215038038,11.049806636393507,11.115189886181291,11.19829166140565,11.263152628346212,12.093958613160622,12.249342682019096,12.880335085080088,12.756192130070078,12.696095692859759,12.641187905406905,12.55509964376771,12.458715994853026,12.3249557759188,12.091847556068949,11.857543485443157,11.771237368826604,11.61522494163024,11.549368717270083,11.249966096568237,11.159061825504224,10.688413910115049,12.756192130070078,11.857543485443157,11.61522494163024,11.561026045359684,12.037561613209565,"rgba(38, 166, 154, 0.75)",0.4319670282714871,12.537156462959896,-0.7689393893997357,54.33651228427014,9.75454586819707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9867201202706088,0.9538962665998493,False,False,False,False,-0.2763628516529377,-0.2747754572930828,False,False,False,False,164351.0,167430.90418331628,False,False,False,False,4540.570244316645,False,False,False,False
2025-08-15 14:00:00+00:00,12.325,12.37,12.175,12.255,3469.0,,12.447408139309307,12.790165853748169,12.89321416471791,12.717761282616525,12.658468025617244,12.606521893968266,12.5096035469977,12.269535971311655,12.025005135353942,11.835199213994777,11.770176326753225,11.426539720918178,11.236738753515388,11.182568316550608,11.018801188335205,10.621023702376622,10.497767173889537,10.49815853074217,10.498367142441642,10.498654487406826,10.683649548101341,10.978965800249657,11.050567610858526,11.115888515576657,11.198902226480616,11.263714017463878,12.104320857403115,12.249614477193205,12.8764961854132,12.753895007645067,12.694202629661639,12.639624628798053,12.553994421831076,12.458042828658419,12.32477263189611,12.092255315734606,11.858372202450292,11.772156373889509,11.616316111670415,11.550527949283332,11.251309598452934,11.16045958590226,10.690063448711525,12.753895007645067,11.858372202450292,11.616316111670415,11.56118609087327,12.038024956152633,"rgba(38, 166, 154, 1.0)",0.41615626396369526,12.536975340404389,-0.6775708185158721,56.31107335200507,9.75454586819707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9803384768541565,0.9487307117969137,False,False,False,False,-0.2444866079973207,-0.2596310326452017,False,False,False,False,167820.0,167436.93667659818,False,False,False,False,4523.956752156697,False,False,False,False
2025-08-15 15:00:00+00:00,12.255,12.285,12.21,12.225,3579.0,,12.444995742717122,12.786174910514857,12.88924494676817,12.715545176447014,12.656641004308645,12.605004026719833,12.508591309763341,12.2694484278615,12.025497631499613,11.836023471646257,11.771071952075628,11.427779101477363,11.238094247865343,11.183958191177046,11.020281083988754,10.622709351048073,10.499347410997826,10.499687411021437,10.499894435001595,10.50017956468865,10.684809750288188,10.979802871063008,11.051334524574754,11.11659172824505,11.199515707550487,11.264277167872653,12.112229967805158,12.24946133190915,12.872414568390974,12.751419050324257,12.692146218190457,12.637911055120453,12.552757989380503,12.457257157163102,12.324498718764715,12.092609999065404,11.859168073874837,11.773050016731666,11.617392053814992,11.551675630624185,11.25265567960649,11.16186330146249,10.691732959356315,12.751419050324257,11.859168073874837,11.617392053814992,11.561288959172382,12.038249633622657,"rgba(38, 166, 154, 1.0)",0.40145307019345494,12.536078501064399,-0.7748813601412848,56.27174820653491,9.75454586819707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9805437765028685,0.9573459715639808,False,False,False,False,-0.2535418617649194,-0.2565864472050605,False,False,False,False,164241.0,167387.38727075947,False,False,False,False,4509.306259875198,False,False,False,False
2025-08-15 16:00:00+00:00,12.225,12.31,12.205,12.29,2289.0,,12.443691277657525,12.78378350787928,12.886841255344994,12.714222387624474,12.655559743661176,12.604114673012386,12.50801576778105,12.269446318040105,12.025852882716482,11.836585729680998,11.77167747574541,11.428597368740023,11.238983716578065,11.184868989087535,11.021247635745253,10.623804446997624,10.500372998394624,10.500679718153958,10.500885714838454,10.501169411142255,10.685564369579721,10.98034967267008,11.05183617586946,11.117052348177467,11.19991836311705,11.264647447025464,12.117840629547047,12.249651649124662,12.869947175202737,12.749935026561543,12.690922552224981,12.636900288188572,12.55204348083755,12.456822776668393,12.324382890788481,12.092879385766633,11.859713086906266,11.773654342099233,11.618109470366857,11.552437777047844,11.253539314625456,11.162782698164245,10.692818339587566,12.749935026561543,11.859713086906266,11.618109470366857,11.561404877929418,12.038492993159299,"rgba(38, 166, 154, 1.0)",0.3866325280054616,12.535745427011886,-0.6356046354393007,58.30842036528543,9.75454586819707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9746422294752698,0.9671102184283199,False,False,False,False,-0.24991495169906533,-0.2532506994520629,False,False,False,False,166530.0,167374.09444485622,False,False,False,False,4474.882907008915,False,False,False,False
2025-08-15 17:00:00+00:00,12.295,12.3,12.24,12.29,1589.0,,12.4428394996352,12.782162997195272,12.885205886916946,12.71332578942392,12.654828755203619,12.603515304408262,12.507631686176502,12.269455789135948,12.02610733814352,11.836982701118725,11.772103995954652,11.429170092885455,11.239605265373322,11.185505212420821,11.021922203751569,10.624567642397485,10.501087603999625,10.501371157317969,10.501576439164081,10.50185913804708,10.68609055150913,10.980731438006313,11.052186557737308,11.117374202087374,11.200199882847722,11.264906463239724,12.12170695774288,12.249839456966855,12.868269717702113,12.748927916176745,12.690093912168493,12.63621766059541,12.551564090849999,12.456535686670938,12.324314677716867,12.09307476497333,11.860098274732053,11.774080044554022,11.618612935083066,11.552972046190686,11.254156851096452,11.163424839911565,10.693574901504334,12.748927916176745,11.860098274732053,11.618612935083066,11.561496285234314,12.038674396155049,"rgba(38, 166, 154, 1.0)",0.3713846382791442,12.53553846002952,-0.6611432857515387,59.66620180445244,9.75454586819707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9727685325264749,0.9664649520927883,False,False,False,False,-0.24539034326777942,-0.24932052135992117,False,False,False,False,166530.0,167361.00770927704,False,False,False,False,4430.140536357614,False,False,False,False
2025-08-15 18:00:00+00:00,12.295,12.42,12.24,12.415,2301.0,,12.442220013359373,12.780210803438512,12.883168950308729,12.71227554694395,12.654002730669097,12.60286714284292,12.507273622221643,12.269624290212585,12.02659469725948,11.837662816209903,11.772820117853566,11.430077859888012,11.240574773098624,11.186494057366216,11.02296124322799,10.625726131433247,10.502168940366772,10.502417478959881,10.50262168530581,10.502902883419546,10.686890978916441,10.981318679265929,11.05272739981308,11.117872766074374,11.200638193044217,11.265311560891293,12.129764216092497,12.250920781915285,12.866190377036164,12.74772799610155,12.689135706856058,12.63545721828041,12.551078201775525,12.456309595992947,12.324384954729936,12.093482480252497,11.860763902234728,11.774795181976932,11.619430938909671,11.553831463361213,11.255121090135711,11.164421520322929,10.694725634402111,12.74772799610155,11.860763902234728,11.619430938909671,11.561764552059993,12.039267132963303,"rgba(38, 166, 154, 1.0)",0.3556278168877182,12.535992253082139,-0.3402215668644957,63.77977012030006,8.220151530701706,True,False,True,False,True,0.8655645089810129,0.0,0.0,0.0,0.0,0,0.9703889585947303,0.960100376411543,False,False,False,False,-0.2238052744411407,-0.23656289790053092,False,False,False,False,168831.0,167383.79828742775,False,False,False,False,4397.130605561371,False,False,False,False
2025-08-15 19:00:00+00:00,12.415,12.425,12.29,12.385,7758.0,12.366666666666665,12.440397684818148,12.773886773175112,12.876523063093241,12.708862219331007,12.651328875214661,12.600780467353859,12.506145781098303,12.270240655246836,12.028268394025401,11.839979349385702,11.77525591869141,11.433152797462093,11.243855473936504,11.189839393094596,11.026474357224528,10.629639414934974,10.505821814960381,10.505952361632252,10.506152944225464,10.506429085655592,10.689597470988797,10.983306884130705,11.054559212437244,11.11956203764619,11.20212416792181,11.266685566050151,12.154160759639293,12.254683795211776,12.859416007929319,12.743821575294048,12.686025807729479,12.632999903763064,12.549527902003005,12.45561911484954,12.324677415376236,12.09489089789026,11.863032436641948,11.777227723830062,11.622206573680351,11.556745461051284,11.25838418607362,11.167793056559676,10.698613099078981,12.743821575294048,11.863032436641948,11.622206573680351,11.609307163857187,12.041166218623644,"rgba(38, 166, 154, 1.0)",0.3367423160037459,12.537815675784936,-0.4538059772186042,64.97114153926287,9.522703350401386,True,False,True,False,True,0.2191156040551725,0.0,0.0,0.0,0.0,0,0.9734468937875753,0.9601703406813624,False,False,False,False,-0.21398140156185558,-0.22527214973119325,False,False,False,False,161073.0,167285.95645351414,False,False,False,False,4449.23710780073,False,False,False,False
