date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-15 00:00:00+00:00,6.8278802686,6.8669591736,6.8255197978,6.836622753,12594,6.8488993531810625,6.814339416173023,,,,,6.791037993853878,,6.8087201984530425,#000000,0.07542678597968862,6.8087201984530425,0.25402209438060114,3,0.4266627798260309,1.2799883394780927,0.0,0.0,0.0,0.0,51.03502070694309,0.7314313573664961,True,False,False,False,False,0.0,0,0.9455694794049009,0.9635846309594066,False,False,False,False,0.11943482931820153,0.09294998563981544,False,False,False,False,-867843,-828107.9218888772,False,False,False,False,21530.296312350525,False,False,False,False
2023-05-16 00:00:00+00:00,6.7754253626,6.8523592248,6.7754253626,6.8103952999,6004,6.848775490783689,6.814078514640193,,,,,6.7910504109468715,,6.808533782774828,#000000,0.07441956377185623,6.808533782774828,-0.44488866229216706,3,0.43234795595351,1.29704386786053,0.0,0.0,0.0,0.0,47.1390382077756,2.5066451018553337,False,False,False,True,False,0.0,0,0.909995571472528,0.9796137659841163,False,False,False,False,-0.007910132545167868,0.04251992654732378,False,False,False,False,-873847,-829901.6112265682,False,False,False,False,20921.42194716031,False,False,False,False
2023-05-17 00:00:00+00:00,6.7754253626,6.8453652373,6.7404554252,6.7579403939,28147,6.8480354856402235,6.811800110208299,,,,,6.791027516652903,,6.80718507332121,#000000,0.073294064908544,6.80718507332121,-0.4333189973954863,4,0.43336164084228695,1.7334465633691478,0.0,0.0,0.0,0.0,44.541716541663945,-0.013314336992976905,False,True,False,True,False,0.0,1,0.9047618156996824,0.9826259108474255,False,False,False,False,-0.0903911003853248,-0.02393558691900051,False,False,False,False,-873847,-831624.9598059185,False,False,False,False,21204.777949232455,False,False,False,False
2023-05-18 00:00:00+00:00,6.8103952999,6.8103952999,6.7579403939,6.7579403939,2841,6.8479688266220835,6.811640557056776,,,,,6.791028612387532,,6.807137035616241,#000000,0.07211725041105468,6.807137035616241,0.045180095818789436,4,0.4391775076704687,1.7567100306818748,0.0,0.0,0.0,0.0,45.823451975086336,-0.013314336992976905,False,False,False,True,False,0.0,1,0.8993242377875035,1.0045992012813687,False,False,False,False,-0.12505852129533396,-0.07449705410716723,False,False,False,False,-871006,-833169.3143233334,False,False,False,False,20484.629794360593,False,False,False,False
2023-05-19 00:00:00+00:00,6.7929103313,6.7929103313,6.7929103313,6.7929103313,265,6.84796261708694,6.811625811739187,,,,,6.791028714529365,,6.807132414496296,#000000,0.07136708260530293,6.807132414496296,-0.1992807142608276,4,0.44467443859855177,1.778697754394207,0.0,0.0,0.0,0.0,45.45596715499163,-0.013314336992976905,False,False,False,True,False,0.0,1,0.9129440021619483,1.0145744831259982,False,False,False,False,-0.058301443679833954,-0.06639924889350059,False,False,False,False,-871271,-834663.4980753596,False,False,False,False,19691.703135758216,False,False,False,False
2023-05-22 00:00:00+00:00,6.7841678469,6.8103952999,6.7754253626,6.8068983062,8658,6.847749810129617,6.811083432527576,,,,,6.79102688659768,,6.80692043044734,#000000,0.0681247737245546,6.80692043044734,-0.33398398707839005,4,0.45417794798091127,1.816711791923645,0.0,0.0,0.0,0.0,44.61465836267894,-0.2032092859811101,False,True,False,True,False,0.0,1,0.9307997545310657,1.0013094814887675,False,False,False,False,-0.058301443902628876,-0.062350346398064735,False,False,False,False,-879929,-836438.6157978945,False,False,False,False,19259.008895140247,False,False,False,False
2023-05-23 00:00:00+00:00,6.7885390891,6.7929103313,6.7666828782,6.7666828782,2448,6.847682368733911,6.810883685927794,,,,,6.791022726070568,,6.806825216007169,#000000,0.06493087183428535,6.806825216007169,-0.28162453992360265,4,0.46596081236530795,1.8638432494612318,0.0,0.0,0.0,0.0,44.46330160057926,-0.5954065804925364,False,True,False,True,False,0.0,1,0.9483157835530859,0.9736320386107297,False,False,False,False,-0.11700171896524186,-0.0896760326816533,False,False,False,False,-877481,-838048.1210607223,False,False,False,False,18599.753644350432,False,False,False,False
2023-05-24 00:00:00+00:00,6.8112695484,6.8453652373,6.8112695484,6.8147665421,7730,6.847600622689798,6.8111392364436885,,,,,6.791072587280048,,6.807116690459391,#000000,0.06324876628325607,6.807116690459391,0.06565911376059506,4,0.47853474259319867,1.9141389703727947,0.0,0.0,0.0,0.0,46.40310874584664,-0.5954065804925364,False,False,False,True,False,0.0,1,0.9623715700278151,0.9424703611489873,False,False,False,False,0.0993250570240205,0.004824512171183598,False,False,False,False,-869751,-839291.3712152038,False,False,False,False,18173.488795552377,False,False,False,False
2023-05-25 00:00:00+00:00,6.8541077216,6.8715926903,6.848862231,6.8541077216,10414,6.847646967741514,6.8124784183100795,,,,,6.791214900637735,,6.808014556041348,"rgba(38, 166, 154, 0.5)",0.061449280194897156,6.808014556041348,0.750100984298913,5,0.4270930955320633,2.1354654776603166,0.0,0.0,0.0,0.0,50.765454863902185,-4.164011224828023,True,False,False,False,True,1.9376884406527957,1,0.9693225636533556,0.9143479883323502,False,False,False,False,0.24552286605291426,0.12517368911204893,False,False,False,False,-859337,-840077.4743048036,False,False,False,False,17869.19511729542,False,False,False,False
2023-05-26 00:00:00+00:00,6.8739531611,6.8952848229,6.836622753,6.836622753,12760,6.847758862498649,6.814370442938789,,,,,6.791415487965513,,6.809071467167134,"rgba(38, 166, 154, 1.0)",0.058846727321129604,6.809071467167134,1.1025539887512137,5,0.42813867489502994,2.1406933744751497,0.0,0.0,0.0,0.0,54.8381516878116,-0.3847707380677008,True,False,True,False,True,3.1552122971505234,1,0.9715268421246225,0.9009290120956757,False,False,False,False,0.2580273516206045,0.1916005203663267,False,False,False,False,-846577,-840332.3576653996,False,False,False,False,17668.834524460308,False,False,False,False
2023-05-30 00:00:00+00:00,6.9065626277,6.9241350212,6.862850206,6.862850206,13067,6.848031043019194,6.817155323007563,,,,,6.79169718763532,,6.810466807048496,"rgba(0, 255, 255, 0.75)",0.05716638153141767,6.810466807048496,1.680984838942283,5,0.4270286329945215,2.1351431649726074,0.0,0.0,0.0,0.0,59.21718430978593,3.570634554218543,True,False,True,False,True,5.108058641826432,1,0.9648107217245949,0.8939059046399954,False,False,False,False,0.34282767034597267,0.2672140953561497,False,False,False,False,-833510,-840064.8142275407,False,False,False,False,17488.370425461868,False,False,False,False
2023-05-31 00:00:00+00:00,6.8597903365,6.8977327185,6.8191377843,6.8803351747,8576,6.848069620259126,6.818049447714946,,,,,6.791813698118373,,6.810837160706636,"rgba(38, 166, 154, 0.5)",0.05302084042036138,6.810837160706636,0.9232817776038986,5,0.42736786086751766,2.136839304337588,0.0,0.0,0.0,0.0,58.16145772738301,3.570634554218543,True,False,True,False,True,2.0430944871900962,1,0.9441153926904404,0.9156156365312085,False,False,False,False,0.1486231238742974,0.20791860961522357,False,False,False,False,-842086,-840144.076414696,False,False,False,False,17138.865702894735,False,False,False,False
2023-06-01 00:00:00+00:00,6.8847064168,6.915305112,6.8453652373,6.8453652373,9120,6.848196577843744,6.819469452663257,,,,,6.791979317397537,,6.8114518354517575,"rgba(38, 166, 154, 1.0)",0.05035819557883682,6.8114518354517575,1.4546704961570995,5,0.42742643035669936,2.1371321517834967,0.0,0.0,0.0,0.0,58.82329317636861,3.570634554218543,True,False,True,False,True,3.529512428857263,1,0.9547253663220678,0.9054232344871478,False,False,False,False,0.26773897800466373,0.23782879380994365,False,False,False,False,-832966,-839862.5832219629,False,False,False,False,16824.40038121259,False,False,False,False
2023-06-02 00:00:00+00:00,6.9240475963,6.941532565,6.889077659,6.889077659,7892,6.848423959617785,6.82133709960984,,,,,6.792180073954718,,6.812279005170515,"rgba(0, 255, 0, 1.0)",0.04873636170202378,6.812279005170515,2.2933306308920525,4,0.48190481018535875,1.927619240741435,0.0,0.0,0.0,0.0,61.115627148055424,5.134986215201479,True,False,True,False,True,5.801028188720213,0,0.9632137372710351,0.906673181589979,False,False,False,False,0.3428277560666775,0.2903282749383106,False,False,False,False,-825074,-839282.638781886,False,False,False,False,16474.110170184646,False,False,False,False
2023-06-05 00:00:00+00:00,6.862850206,6.915305112,6.862850206,6.915305112,11837,6.848578629106721,6.822964531259055,,,,,6.7923898424531615,,6.812922047815943,"rgba(38, 166, 154, 1.0)",0.04628933507267953,6.812922047815943,1.0786103992564267,4,0.4818945499137386,1.9275781996549544,0.0,0.0,0.0,0.0,58.427436818226795,5.134986215201479,True,False,True,False,True,1.9205024176095868,0,0.9494208091566586,0.9106341531048352,False,False,False,False,0.2168660848701548,0.2535971799042327,False,False,False,False,-836911,-839189.6333394591,False,False,False,False,16292.262712530346,False,False,False,False
2023-06-06 00:00:00+00:00,6.8978201433,6.9065626277,6.8453652373,6.8453652373,5825,6.8486611271534015,6.823771899093918,,,,,6.792496112083031,,6.813237411281529,"rgba(0, 255, 255, 0.75)",0.0451687853381459,6.813237411281529,1.872592574390951,4,0.4810696230419906,1.9242784921679623,0.0,0.0,0.0,0.0,58.32475280188354,5.134986215201479,True,False,True,False,True,3.9112243211608195,0,0.9394378841201719,0.9140598024505646,False,False,False,False,0.15656053515587623,0.20507885753005445,False,False,False,False,-831086,-838871.8437967352,False,False,False,False,15881.781821842882,False,False,False,False
2023-06-07 00:00:00+00:00,6.8978201433,6.9344511527,6.889077659,6.889077659,8965,6.848874417339922,6.825455091824126,,,,,6.792702067557802,,6.813923003950576,"rgba(0, 255, 255, 0.75)",0.044567063626558455,6.813923003950576,1.8824919687871877,4,0.48047849712572605,1.9219139885029042,0.0,0.0,0.0,0.0,58.25629679098804,5.134986215201479,True,False,True,False,True,3.9112243211608195,0,0.9534891835417898,0.9165038380662762,False,False,False,False,0.3252830453098895,0.265180951419972,False,False,False,False,-831086,-838566.51658902,False,False,False,False,15610.53547588826,False,False,False,False
2023-06-08 00:00:00+00:00,6.9065626277,6.941532565,6.8978201433,6.8978201433,4110,6.848985355826674,6.8262793524183945,,,,,6.792802980606836,,6.81425856818897,"rgba(0, 255, 0, 1.0)",0.04555213640320434,6.81425856818897,2.0263387581649477,4,0.48001095571050834,1.9200438228420333,0.0,0.0,0.0,0.0,58.65212864495034,5.134986215201479,True,False,True,False,True,4.411760247921958,0,0.9768200184193364,0.8962217338604079,False,False,False,False,0.34282777030520073,0.30400436086258636,False,False,False,False,-826976,-838111.9865267056,False,False,False,False,15159.534084676958,False,False,False,False
2023-06-09 00:00:00+00:00,6.915305112,6.9501876245,6.9065626277,6.9065626277,7103,6.8492012866804926,6.8278047508151785,,,,,6.792989366819868,,6.814880415782862,"rgba(0, 255, 0, 1.0)",0.046710364221690885,6.814880415782862,2.149944619153799,4,0.4788168174598234,1.9152672698392936,0.0,0.0,0.0,0.0,59.370467411011326,5.134986215201479,True,False,True,False,True,4.915297233389875,0,0.9730839253249224,0.9010102452033668,False,False,False,False,0.34282779634949767,0.32341607860604205,False,False,False,False,-819873,-837396.7321531093,False,False,False,False,14843.591571552372,False,False,False,False
2023-06-12 00:00:00+00:00,6.941532565,6.941532565,6.9229110734,6.9229110734,2660,6.849294003519924,6.828429514468206,,,,,6.79306504182406,,6.815136260248396,"rgba(0, 255, 0, 1.0)",0.04830726486840174,6.815136260248396,2.616507167108962,4,0.4758999955224218,1.9035999820896872,0.0,0.0,0.0,0.0,61.1539142424529,6.156084449225197,True,False,True,False,True,6.41303502951591,0,0.9695141541220792,0.9085781601011298,False,False,False,False,0.3428278069937461,0.33312194279989404,False,False,False,False,-817213,-836605.2132451442,False,False,False,False,14365.803666785612,False,False,False,False
2023-06-13 00:00:00+00:00,6.9328775055,6.9502750494,6.9327900807,6.9414451402,14855,6.849827993912885,6.831893678955296,,,,,6.793496014990051,,6.8165415327716605,"rgba(0, 255, 0, 1.0)",0.04977514149004025,6.8165415327716605,2.3372303773685363,4,0.47339903920717497,1.8935961568286999,0.0,0.0,0.0,0.0,61.58823475438504,6.829264229738499,True,False,True,False,True,5.83136015450744,0,0.9695961823442273,0.9164889193813777,False,False,False,False,0.3428278308189319,0.337974886809413,False,False,False,False,-832068,-836427.283313962,False,False,False,False,14384.987836715589,False,False,False,False
2023-06-14 00:00:00+00:00,6.9065626277,6.9864585964,6.8977740711,6.9598266068,8259,6.850094368212982,6.833583132065006,,,,,6.793720749407399,,6.823954033849189,"rgba(0, 255, 255, 0.75)",0.05054664293891184,6.823954033849189,1.6343042593480916,4,0.4725247288428832,1.8900989153715329,0.0,0.0,0.0,0.0,59.69729363011754,6.829264229738499,True,False,True,False,True,4.078489189084809,0,0.9525584795592198,0.9130504597603127,False,False,False,False,0.3428278322284816,0.34040135951894734,False,False,False,False,-840327,-836580.2133800812,False,False,False,False,14144.753019589487,False,False,False,False
2023-06-15 00:00:00+00:00,6.9420719471,6.9420719471,6.9243172874,6.9243172874,940,6.850126792521914,6.833783234505525,,,,,6.793747381873344,,6.8240624554477325,"rgba(0, 255, 0, 1.0)",0.05217569060416579,6.8240624554477325,2.261771531642076,4,0.4707084016035058,1.8828336064140232,0.0,0.0,0.0,0.0,60.41380753957794,6.829264229738499,True,False,True,False,True,6.134781747990761,0,0.9650332094362296,0.9127153145741873,False,False,False,False,0.3056067781276819,0.3230040688233146,False,False,False,False,-839387,-836690.2834436074,False,False,False,False,13626.91956784088,False,False,False,False
2023-06-16 00:00:00+00:00,6.9331946172,6.9598266068,6.9331946172,6.9401189345,14352,6.850652682527121,6.836915439909289,,,,,6.794169622869221,,6.825630914892413,"rgba(0, 255, 0, 1.0)",0.05346730478128665,6.825630914892413,2.011765933360343,4,0.47411818148247453,1.8964727259298981,0.0,0.0,0.0,0.0,60.15591648970178,6.829264229738499,True,False,True,False,True,5.539081837285867,1,0.9736427110969235,0.9081157713032,False,False,False,False,0.342827842545052,0.3329159556841833,False,False,False,False,-853739,-837358.860563466,False,False,False,False,13655.354094592218,False,False,False,False
2023-06-20 00:00:00+00:00,6.9154399575,6.9243172874,6.9154399575,6.9154399575,4028,6.850761258227254,6.837571589868409,,,,,6.794268797832474,,6.825737635093506,"rgba(0, 255, 255, 0.75)",0.05430208793360447,6.825737635093506,1.6519129525217147,4,0.47782833262542795,1.9113133305017118,0.0,0.0,0.0,0.0,58.53705946769687,6.829264229738499,True,False,True,False,False,4.350109067721348,1,0.973180218920588,0.9080105928120036,False,False,False,False,0.23657227196665104,0.2847441138254172,False,False,False,False,-857767,-838159.1797570556,False,False,False,False,13277.810796765072,False,False,False,False
2023-06-21 00:00:00+00:00,6.9243172874,6.9509492769,6.8976852978,6.9154399575,15008,6.851197887142067,6.840098416947273,,,,,6.794654477100205,,6.826513418812811,"rgba(0, 255, 255, 0.75)",0.05520907454470082,6.826513418812811,1.7715179867396689,4,0.4788160940530237,1.9152643762120949,0.0,0.0,0.0,0.0,58.031329131194816,6.829264229738499,True,False,True,False,False,4.878264584949356,1,0.9512209283610537,0.9176016994367812,False,False,False,False,0.2538626923958997,0.2693034031106585,False,False,False,False,-842759,-838339.5648646221,False,False,False,False,13345.661353754676,False,False,False,False
2023-06-22 00:00:00+00:00,6.9065626277,6.9420719471,6.888807968,6.8976852978,15467,6.851570509142983,6.8422080083375505,,,,,6.795013499388635,,6.827053337382476,"rgba(38, 166, 154, 1.0)",0.05525053475442176,6.827053337382476,1.4390682492201656,5,0.42830712336629173,2.1415356168314585,0.0,0.0,0.0,0.0,56.210381905178764,10.074677519910182,True,False,True,False,False,3.6779168009952663,1,0.9655862958789186,0.9041443286929189,False,False,False,False,0.21941962817622446,0.24436151564344147,False,False,False,False,-858226,-839119.4250660095,False,False,False,False,13428.851104587826,False,False,False,False
2023-06-23 00:00:00+00:00,6.8976852978,6.9420719471,6.8976852978,6.9154399575,10985,6.851832413260324,6.843633119592329,,,,,6.795267158939797,,6.827480296576643,"rgba(38, 166, 154, 1.0)",0.05550020601442505,6.827480296576643,1.2649502815378753,5,0.43447539702195986,2.1723769851097994,0.0,0.0,0.0,0.0,54.27501495988385,8.143271756366822,True,False,True,False,False,3.079287121882185,1,0.9553333101609679,0.9051948847156539,False,False,False,False,0.23657227196665104,0.24046689380504627,False,False,False,False,-869211,-840299.4868281267,False,False,False,False,13333.013806368695,False,False,False,False
2023-06-26 00:00:00+00:00,6.9065626277,6.9420719471,6.8882753282,6.9154399575,18478,6.852266646136379,6.845898371428971,,,,,6.795690737819981,,6.834023516542115,"rgba(38, 166, 154, 1.0)",0.05554127882746829,6.834023516542115,1.306039628349535,5,0.4386982971357048,2.193491485678524,0.0,0.0,0.0,0.0,53.70100212463058,7.5123925670320375,True,False,False,False,False,3.6333697163890406,1,0.9518688463154822,0.9129856772763675,False,False,False,False,0.21839459461668972,0.229430744210868,False,False,False,False,-850733,-840708.6442074159,False,False,False,False,13534.777970824825,False,False,False,False
2023-06-27 00:00:00+00:00,6.9243172874,6.9287559523,6.9065626277,6.9065626277,9391,6.852512498729431,6.847118204378655,,,,,6.795918746987813,,6.83460364561175,"rgba(0, 255, 255, 0.75)",0.05632478273574265,6.83460364561175,1.592791617309146,5,0.44041721770946846,2.2020860885473423,0.0,0.0,0.0,0.0,54.69459394794267,7.5123925670320375,True,False,True,False,False,4.738070128853757,1,0.9516010797014414,0.9316716958540723,False,False,False,False,0.22797946568614055,0.22870510494850427,False,False,False,False,-841342,-840733.481689478,False,False,False,False,13372.276873929733,False,False,False,False
