date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_364,aVWAP_peak_338,aVWAP_peak_304,aVWAP_peak_279,aVWAP_peak_230,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_133,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_349,aVWAP_valley_310,aVWAP_OB_bull_410,aVWAP_OB_bull_371,aVWAP_OB_bull_349,aVWAP_OB_bull_310,aVWAP_OB_bear_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,5.515,5.53,5.475,5.48,165513.0,,5.5753843256706,5.495119714584096,5.362236056388167,5.1561839940014895,4.9949343715312216,4.9341959200911205,4.947242105515964,4.970933286261293,5.013804779075062,5.036214183358968,5.10293019933284,,,5.431530180960722,5.228104977093439,5.014068512649245,,5.431530180960722,5.228104977093439,5.014068512649245,5.013804779075062,5.161634471893874,5.144470812346437,5.224567890234469,"rgba(38, 166, 154, 1.0)",0.2970315298579064,5.115428253979831,1.2273839958827715,49.0148956765576,3.035873431872048,False,True,False,False,False,6.027690566259729,5.3209,4.975925,0.0,0.0,0.0,0.0,0.9216335540838855,0.8296541574687265,False,False,False,False,0.1537287011389969,0.15248927415995295,False,False,False,False,2653326.0,1154170.7014858269,False,False,False,False,164016.26931378973,False,False,False,False
2025-06-02 17:00:00+00:00,5.345,5.375,5.315,5.37,1151915.0,,5.517339645050354,5.470708785815586,5.36108831042116,5.1715149855685025,5.016028475851738,4.9557013168497885,4.963682865917549,4.985631681309593,5.0256993860377985,5.047107140528724,5.111007320331953,,5.353333333333334,5.419556901115831,5.239872952729536,5.034674396900389,5.353333333333334,5.419556901115831,5.239872952729536,5.034674396900389,5.0256993860377985,5.178196499850789,5.147773628516614,5.261859396019772,"rgba(38, 166, 154, 0.5)",0.2950712694486753,5.149432811730034,0.7475047932727699,46.164912109973116,0.24962752386056763,False,True,False,True,False,3.763836113035026,5.325399999999999,4.975725,1.0,5.375,5.315,0.0,0.922597212032282,0.8301540719002197,False,False,False,False,0.0923546822372748,0.12242197819861388,False,False,False,False,1501411.0,1159554.2720054265,False,False,False,False,179332.5287042736,False,False,False,False
2025-06-03 17:00:00+00:00,6.015,6.24,5.995,6.23,888168.0,6.155,5.624302182565164,5.550901062790408,5.4328698964464746,5.227147483070301,5.065471783543991,5.001341056266869,4.999744952758585,5.019290127845828,5.055401184269262,5.07569247130498,5.1363422561271825,,5.702345937232293,5.497214326195722,5.30169960288449,5.084792552956615,5.702345937232293,5.497214326195722,5.30169960288449,5.084792552956615,5.055401184269262,5.308097304766135,5.278625371415754,5.39651310481728,"rgba(0, 255, 0, 1.0)",0.315938114022178,5.298946855394094,2.946947846059969,55.65930008055664,0.7477423846796114,False,False,True,False,True,16.74779424133292,5.347800000000001,4.98015,0.0,0.0,0.0,0.0,0.931511587685922,0.820131442407471,False,False,False,False,0.3428282148609177,0.2326250965297658,False,False,False,False,2389579.0,1178624.4228270478,False,False,False,False,190322.2259336647,False,False,False,False
2025-06-04 17:00:00+00:00,6.015,6.03,5.895,5.92,441916.0,6.086335685064502,5.6492630751014445,5.572798172328426,5.455060673116,5.246889800468132,5.084137784329512,5.0189389403004325,5.013820118512219,5.032407524315134,5.0669354456469975,5.086753250273319,5.146029623263348,,5.7461436044091885,5.519732419092999,5.322729555389741,5.1035951378678055,5.7461436044091885,5.519732419092999,5.322729555389741,5.1035951378678055,5.0669354456469975,5.32197317559245,5.288280841059955,5.423050179189934,"rgba(0, 255, 0, 1.0)",0.3249499337735868,5.314587573837668,1.8630944746834777,57.289453120171615,1.8821633676948437,True,False,True,False,True,10.983341693262702,5.3629,4.983350000000001,0.0,0.0,0.0,0.0,0.9167233174711082,0.8222297756628139,False,False,False,False,0.28266210380237494,0.25764360016607035,False,False,False,False,1947663.0,1190547.5015429074,False,False,False,False,194222.90460135983,False,False,False,False
2025-06-05 17:00:00+00:00,5.855,5.89,5.835,5.84,478289.0,6.025150678722438,5.665095898206154,5.588679228096507,5.472865648761219,5.264388410952477,5.101382666161894,5.0354226377721,5.027115359375558,5.044788666597163,5.077801057751508,5.097149681212384,5.155067395524917,,5.763731358232714,5.536916724499654,5.340827910371711,5.120895035557607,5.763731358232714,5.536916724499654,5.340827910371711,5.120895035557607,5.077801057751508,5.33232989736225,5.29624227742786,5.440592757165422,"rgba(0, 255, 255, 0.75)",0.33149282872408353,5.326551205546849,1.548898648665843,57.327071843328774,1.8821633676948437,True,False,True,False,True,9.583907762502605,5.3763,4.9857499999999995,0.0,0.0,0.0,0.0,0.9082819986310748,0.8357289527720735,False,False,False,False,0.24490158872317577,0.2512725944446231,False,False,False,False,1469374.0,1194870.3929918546,False,False,False,False,198627.03011141627,False,False,False,False
2025-06-06 17:00:00+00:00,5.785,5.87,5.77,5.855,217156.0,6.004407349882425,5.670719454092516,5.594733023259905,5.479974371361396,5.271704207662222,5.108725569618439,5.042487016232854,5.032847767519681,5.050129475904752,5.082490892805571,5.101635137197606,5.1589608930237425,,5.768374259834845,5.54361996451007,5.348290226953872,5.128248040173929,5.768374259834845,5.54361996451007,5.348290226953872,5.128248040173929,5.082490892805571,5.3367092281271145,5.2999012632134255,5.447133122868179,"rgba(0, 255, 255, 0.75)",0.33745379396750347,5.3316045633095515,1.5510136381541217,57.50615391857775,2.1296654711703766,True,False,True,False,True,9.786978617919576,5.389599999999999,4.9879750000000005,0.0,0.0,0.0,0.0,0.9073756432247,0.83156089193825,False,False,False,False,0.22906418281080207,0.24016838862771256,False,False,False,False,1686530.0,1202493.0225578723,False,False,False,False,198914.30096240205,False,False,False,False
2025-06-09 17:00:00+00:00,5.855,5.86,5.79,5.79,102416.0,5.995211136409383,5.672954618457363,5.597271758507641,5.483060448639969,5.274978594670257,5.1120511299152005,5.045699035313345,5.035461657440272,5.052564752044109,5.08462890914434,5.1036789805350775,5.160732030560155,,5.769778139412455,5.546482139403284,5.351600936994691,5.131574341616077,5.769778139412455,5.546482139403284,5.351600936994691,5.131574341616077,5.08462890914434,5.338608038066476,5.301524420969759,5.449858889356627,"rgba(0, 255, 255, 0.75)",0.34042405987318214,5.333806737045418,1.3400735045711154,56.65692483856372,2.1296654711703766,False,False,True,False,True,8.638911195405704,5.4025,4.9898750000000005,0.0,0.0,0.0,0.0,0.912280701754386,0.8293773649810797,False,False,False,False,0.23092141078509892,0.23554489970640574,False,False,False,False,1584114.0,1208409.6268593008,False,False,False,False,197418.20327306248,False,False,False,False
2025-06-10 17:00:00+00:00,5.785,5.865,5.785,5.835,327784.0,5.972936743020096,5.6803763148398545,5.60555241133639,5.492996100797223,5.285481969694039,5.122709978430722,5.0559989967506604,5.04387008833635,5.06040711776902,5.091527497931432,5.110278755609284,5.166465513100458,,5.775098358282212,5.555740375819836,5.362221272016836,5.142235948480965,5.775098358282212,5.555740375819836,5.362221272016836,5.142235948480965,5.091527497931432,5.345243590138461,5.307383457301294,5.4588239886499625,"rgba(0, 255, 255, 0.75)",0.34474292550346003,5.34140326317508,1.4317820622542878,56.65589596456758,2.1296654711703766,False,False,True,False,True,9.267678981378435,5.4163,4.9925,0.0,0.0,0.0,0.0,0.9167812929848695,0.8256533700137548,False,False,False,False,0.23092141078509892,0.23323315524575233,False,False,False,False,1911898.0,1219316.4233421022,False,False,False,False,199439.37841611577,False,False,False,False
2025-06-11 17:00:00+00:00,5.875,5.915,5.87,5.89,99911.0,5.969759544901994,5.683408386706407,5.608644013488888,5.496462518982378,5.2889689567503275,5.126182045885636,5.059337849059326,5.046601754859751,5.062960647702472,5.093783423634565,5.112441905078358,5.168358946242595,,5.77823963501553,5.559070429804269,5.365792119145114,5.145715123322927,5.77823963501553,5.559070429804269,5.365792119145114,5.145715123322927,5.093783423634565,5.347857956286283,5.309742499441057,5.46220432682196,"rgba(0, 255, 255, 0.75)",0.34982702289266565,5.344326051697233,1.559839327993227,57.366209267252195,2.894093676858482,False,False,True,False,True,10.035354957770277,5.429600000000001,4.995349999999999,0.0,0.0,0.0,0.0,0.9243466299862448,0.8204951856946351,False,False,False,False,0.25615345899951963,0.24469330712263598,False,False,False,False,2011809.0,1231603.1299569532,False,False,False,False,197896.30278175737,False,False,False,False
2025-06-12 17:00:00+00:00,5.905,5.935,5.895,5.915,70238.0,5.968294815423006,5.6857214213431355,5.6109536452136926,5.499005325893799,5.291490389269897,5.128678051193858,5.061734510121864,5.048564352011097,5.064796703694869,5.095407909180127,5.1140007781910715,5.1697268822319105,,5.780782329788848,5.561533711670465,5.368383858753584,5.148217632693173,5.780782329788848,5.561533711670465,5.368383858753584,5.148217632693173,5.095407909180127,5.349830769792149,5.311531231980694,5.464729383226517,"rgba(0, 255, 255, 0.75)",0.35197644014111834,5.346519352665573,1.6151099406156428,58.17695427294116,4.021787706516555,True,False,True,False,True,10.385365494071763,5.445799999999999,4.998525,0.0,0.0,0.0,0.0,0.924939467312349,0.8267035627810443,False,False,False,False,0.2646340694978537,0.25466368831024483,False,False,False,False,2082047.0,1244788.3062366904,False,False,False,False,195917.10428901695,False,False,False,False
2025-06-13 17:00:00+00:00,5.855,5.875,5.835,5.845,102975.0,5.963893778204004,5.688116229242651,5.613585135288114,5.50211880063016,5.294778746130178,5.132016538954698,5.064965041838749,5.051216551349764,5.067274804740204,5.0975948172968915,5.116095462936001,5.171553697490267,,5.7826632241350175,5.56444793256202,5.371704494809311,5.151556617882444,5.7826632241350175,5.56444793256202,5.371704494809311,5.151556617882444,5.0975948172968915,5.352098867093154,5.313600800341807,5.467593067347198,"rgba(0, 255, 255, 0.75)",0.35223258337750757,5.3490821924922205,1.407927122336312,57.28687380219555,4.021787706516555,False,False,True,False,True,9.090916067584661,5.4659,5.001675,0.0,0.0,0.0,0.0,0.9240331491712708,0.8221685082872923,False,False,False,False,0.2420981998384049,0.24838094407432487,False,False,False,False,1979072.0,1256172.5495508502,False,False,False,False,194476.14143182288,False,False,False,False
2025-06-16 17:00:00+00:00,5.84,5.855,5.805,5.845,116296.0,5.9586252207998,5.690471774836508,5.61628544030666,5.5054050537582375,5.298336608764688,5.135663553278803,5.068505230349482,5.0541289283707345,5.069995706695767,5.099995215332478,5.1183935825992135,5.17355482807643,,5.784185981260246,5.567482595252709,5.375271912390121,5.155200761677314,5.784185981260246,5.567482595252709,5.375271912390121,5.155200761677314,5.099995215332478,5.354468899609325,5.315780095264066,5.470535312645098,"rgba(0, 255, 255, 0.75)",0.35137007261280534,5.351772796288281,1.403725707326343,56.69348682169848,4.021787706516555,False,False,True,False,True,9.090916067584661,5.489,5.004525,0.0,0.0,0.0,0.0,0.9311783107403546,0.8213416753562734,False,False,False,False,0.2327802053892897,0.24058057473180727,False,False,False,False,1979072.0,1267380.2929686664,False,False,False,False,193264.04621582563,False,False,False,False
2025-06-17 17:00:00+00:00,5.775,5.78,5.725,5.78,189024.0,5.946355026009833,5.6922803789981735,5.619111243840827,5.509452062540788,5.3032438332170315,5.140898042277892,5.073646487120502,5.058376475824171,5.073957248498474,5.103477625289979,5.121718633473963,5.176424008098289,,5.783169115173882,5.570959389619865,5.380048058200218,5.160411555813939,5.783169115173882,5.570959389619865,5.380048058200218,5.160411555813939,5.103477625289979,5.357095573999865,5.318245088765827,5.473647029701976,"rgba(38, 166, 154, 1.0)",0.3489361825025599,5.354858393840679,1.218393584495073,54.858700971901555,4.021787706516555,False,True,True,False,False,7.876145240442533,5.513400000000001,5.006925,0.0,0.0,0.0,0.0,0.9265927977839337,0.8164819944598334,False,False,False,False,0.20413757076811254,0.22235907274995992,False,False,False,False,1790048.0,1275483.6682714778,False,False,False,False,193198.30906519265,False,False,False,False
2025-06-18 17:00:00+00:00,5.775,5.79,5.745,5.745,72060.0,5.942031865714302,5.692929911487855,5.620147533287421,5.5109514432861895,5.305080613466055,5.142865272070658,5.075581722562054,5.059978530371862,5.0754519207288205,5.104792225960326,5.122973904332671,5.1775073502329185,,5.782777027712519,5.5722409632418275,5.381830070332389,5.162369083397684,5.782777027712519,5.5722409632418275,5.381830070332389,5.162369083397684,5.104792225960326,5.3580943398865974,5.319191024458427,5.474804286171105,"rgba(38, 166, 154, 1.0)",0.3468035116253527,5.356028541786534,1.1215903102897837,52.86768475636583,6.304660675947787,False,True,True,False,False,7.223510933873484,5.5299000000000005,5.0089,0.0,0.0,0.0,0.0,0.9276270006958943,0.822546972860125,False,False,False,False,0.20965419678134653,0.21600663476565324,False,False,False,False,1717988.0,1282344.2005463387,False,False,False,False,191320.19574635246,False,False,False,False
2025-06-19 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,5.942031865714302,5.692929911487855,5.620147533287421,5.5109514432861895,5.305080613466055,5.142865272070658,5.075581722562054,5.059978530371862,5.0754519207288205,5.104792225960326,5.122973904332671,5.1775073502329185,,5.782777027712519,5.5722409632418275,5.381830070332389,5.162369083397684,5.782777027712519,5.5722409632418275,5.381830070332389,5.162369083397684,5.104792225960326,5.3580943398865974,5.319191024458427,5.474804286171105,"rgba(38, 166, 154, 1.0)",0.343345359712399,5.356028541786534,1.1328868942317596,51.54034061267535,4.955429174980857,False,True,False,False,False,7.223510933873484,5.546900000000001,5.010725,0.0,0.0,0.0,0.0,0.9275513758272381,0.8237547892720303,False,False,False,False,0.2013838667970363,0.20869525078134477,False,False,False,False,1717988.0,1289098.3679797288,False,False,False,False,188353.99116113767,False,False,False,False
2025-06-20 17:00:00+00:00,5.665,5.715,5.665,5.715,129904.0,5.932249395395395,5.693021752865994,5.621170685223258,5.512951382572748,5.307910934979173,5.146029003651363,5.078731117872209,5.062595384774157,5.077888755290703,5.106927032532369,5.125006522478213,5.179244503619612,,5.780277154494372,5.573763367744712,5.384483648899012,5.165505040980385,5.780277154494372,5.573763367744712,5.384483648899012,5.165505040980385,5.106927032532369,5.359234730210854,5.320310539271266,5.47600730302962,"rgba(38, 166, 154, 1.0)",0.3390652492415641,5.357444446029599,1.0545331754586957,49.89699769270198,3.325809095855675,False,True,False,False,False,6.649664325609642,5.5604,5.0118,0.0,0.0,0.0,0.0,0.9238826815642458,0.8257681564245805,False,False,False,False,0.1812790414896464,0.1949871461354956,False,False,False,False,1588084.0,1293733.8041350818,False,False,False,False,187447.7897477867,False,False,False,False
2025-06-23 17:00:00+00:00,5.695,5.785,5.695,5.765,257368.0,5.918700220838384,5.694823665765126,5.624384253823729,5.517825620027282,5.3141027288533795,5.1527497159416145,5.085373616613307,5.068119906090622,5.083045342676721,5.111465290815712,5.129338989521524,5.1829804203087955,,5.778507386127987,5.577841642612058,5.390428666487974,5.172183888506043,5.778507386127987,5.577841642612058,5.390428666487974,5.172183888506043,5.111465290815712,5.3626169596881414,5.323575814273016,5.479740395933516,"rgba(38, 166, 154, 1.0)",0.33687129629915213,5.361404316250411,1.1980708602468262,50.22988518000063,3.325809095855675,False,True,False,False,False,7.451413901381567,5.5717,5.013,0.0,0.0,0.0,0.0,0.9240111034004164,0.8219986120749474,False,False,False,False,0.19954973937335502,0.1972684427544253,False,False,False,False,1845452.0,1302287.5746136077,False,False,False,False,188531.8240152629,False,False,False,False
2025-06-24 17:00:00+00:00,5.765,5.785,5.72,5.745,188316.0,5.9100716235254245,5.6961082791730595,5.626664845666851,5.521290988930545,5.318541055304633,5.157586502653444,5.090163047443559,5.0721158979217105,5.08677776903102,5.114754038633578,5.132479523499935,5.185691028520364,,5.777396775841021,5.580735030945346,5.394676695815795,5.17698848506329,5.777396775841021,5.580735030945346,5.394676695815795,5.17698848506329,5.114754038633578,5.3651275992480985,5.326020383358678,5.482449246916364,"rgba(38, 166, 154, 1.0)",0.3296032559097488,5.364326049465981,1.1549459652129606,49.86039709609452,3.0368751087071786,False,True,False,False,False,7.058537651299741,5.582999999999999,5.014175,0.0,0.0,0.0,0.0,0.9261186264308013,0.8258758237946578,False,False,False,False,0.20413757076811254,0.2007030067612689,False,False,False,False,1657136.0,1307789.1005885904,False,False,False,False,188528.47790649912,False,False,False,False
2025-06-25 17:00:00+00:00,5.655,5.68,5.63,5.66,194254.0,5.897371939827446,5.695183261060612,5.627216383998843,5.523343677068659,5.322055512482458,5.161721171172245,5.0943430390509,5.075628299307878,5.090048674913151,5.117617932003413,5.135201329875097,5.188002100981818,5.656666666666667,5.772732425548448,5.5820289869057715,5.39783104121426,5.1810678335598235,5.772732425548448,5.5820289869057715,5.39783104121426,5.1810678335598235,5.117617932003413,5.383415310331618,5.327311110145209,5.518065390778994,"rgba(38, 166, 154, 1.0)",0.3239466645011839,5.402422067132157,0.7951245099697625,47.27484503448934,0.4821776599339387,False,True,False,True,False,5.397186736429145,5.590700000000001,5.014975,0.0,0.0,0.0,0.0,0.9259771705292286,0.8273953649256309,False,False,False,False,0.16856111339354451,0.1846320600774067,False,False,False,False,1462882.0,1310193.6416647362,False,False,False,False,188617.24569089446,False,False,False,False
2025-06-26 17:00:00+00:00,5.715,5.725,5.695,5.725,144617.0,5.890812351870441,5.695523324375214,5.6284015726081185,5.525483017209934,5.325072775188251,5.1651126840314125,5.097733779987005,5.078475684878469,5.092707695255065,5.119959052691582,5.137433986163644,5.189920282666114,5.681561070928662,5.771118328404485,5.583694806710023,5.4006487052653505,5.18442702954689,5.771118328404485,5.583694806710023,5.4006487052653505,5.18442702954689,5.119959052691582,5.386358008692979,5.328886350577104,5.524289988171082,"rgba(38, 166, 154, 1.0)",0.31997231017586597,5.405629120032436,0.9981203679531784,47.663444745809414,0.4821776599339387,False,True,False,True,False,6.4796803363916275,5.597099999999999,5.016325,0.0,0.0,0.0,0.0,0.9281767955801106,0.823895027624309,False,False,False,False,0.1885723018217359,0.18660218094957132,False,False,False,False,1607499.0,1314803.0270652827,False,False,False,False,187935.07133909763,False,False,False,False
