date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_valley_875,aVWAP_valley_842,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_644,aVWAP_valley_631,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-10 16:00:00+00:00,1.965,1.965,1.955,1.955,1591.0,,,,,,,,,,1.9580410242841184,1.957398989636438,1.9554667085112272,1.9547097532352395,1.9499440626381062,1.9688797751557594,1.9717211608395746,1.9996558130229845,2.0000501312601355,2.000703380107167,2.021750199066418,2.026637797019605,2.021440695329205,2.014789845309704,1.997656907972526,1.996760177941672,1.9760122418178037,1.9392860017930353,1.93850719927541,1.9362321673197238,,1.9792822015767928,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,1.955,1.96,1.945,1.945,4951.0,,,,,,,,,,1.9579029834616848,1.9572741748269697,1.9553796372254122,1.9546365480066177,1.9499447707095987,1.9687279104868016,1.9715549550412803,1.9993731336933809,1.9997670087089188,2.0004194308552252,2.021447870177147,2.0263766090759683,2.0212239500830234,2.0146020013683406,1.9975344118421727,1.9966405128859852,1.9759532356575982,1.9393067917710178,1.9385294472993684,1.9362586293975808,,1.9791427006287043,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,1.945,1.96,1.935,1.96,9688.0,,,,,,,,,1.9516666666666669,1.9577003009168403,1.957094990247882,1.9552674139636168,1.9545488858488946,1.9499863902299064,1.9684635300452922,1.971261563675972,1.9988475627529931,1.9992404124209955,1.999890972215229,2.0208772198605987,2.0258816798651913,2.020813446387638,2.0142469680568493,1.9973048676922882,1.996416422581499,1.9758459100189565,1.9393535450240345,1.9385790229286222,1.9363163613950634,,1.9796643885699983,#000000,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,1.955,1.965,1.955,1.96,28916.0,,,,,,,,,1.9579086795841534,1.9579036559074021,1.9573479314338942,1.9556590232051028,1.954990246397467,1.950660192073646,1.968089386459892,1.9707866228537145,1.9976108431510922,1.9979987514184694,1.9986408219976826,2.019426720775654,2.0246042707825542,2.0197607703621765,2.013348707062505,1.9967558461956587,1.9958827766969327,1.975639624977489,1.939584045346452,1.938817608328361,1.936578295379513,,1.9795708262505152,#000000,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,1.99,2.005,1.985,2.005,5952.0,,,,,,,,,1.9633087949247388,1.958626384187748,1.9580695557856334,1.956373701818509,1.9557007633657864,1.9513114695776514,1.968362105839392,1.9710236955015032,1.997615546720189,1.9980009165145483,1.9986388511690865,2.019323774905321,2.0244998382621637,2.0196846947607403,2.0132977023636482,1.9967606105136457,1.9958901461851055,1.975700273263791,1.9397187419026876,1.9389537422939582,1.9367185615610925,,1.9800430654927925,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,2.005,2.005,1.995,1.995,2409.0,,,,,,,,,1.9651053266616982,1.9589116070203896,1.9583544518821159,1.9566562002179926,1.9559817580224752,1.9515700355176535,1.968471092614732,1.9711184918028692,1.997617433068896,1.9980017848661566,1.9986380606633443,2.019282393900733,2.0244578061125607,2.019654057425092,2.013277157197434,1.9967625306427355,1.9958931163113662,1.9757247278724372,1.9397730832853877,1.9390086639938915,1.9367751516325324,,1.980212988953998,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,1.995,1.995,1.985,1.985,902.0,,,,,,,,,1.9655430324301362,1.9589905273967985,1.9584336669976945,1.956735854018451,1.9560614016892468,1.9516455729842925,1.9684980996139934,1.9711408369969037,1.9976083064687806,1.9979923374137867,1.9986280870125679,2.0192595654623617,2.024436091803891,2.0196372386763906,2.013264340951917,1.9967586790912393,1.9958896767773977,1.9757298267967975,1.9397899342537475,1.9390257401576292,1.936792876108443,,1.9802534408497015,#000000,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,1.985,2.0,1.985,1.99,11499.0,,,,,,,,,1.970603094925266,1.9600709718480094,1.9595166638326817,1.9578208283024185,1.9571448374107445,1.9526671261632624,1.9688928632992182,1.971474960976061,1.9975347670328052,1.9979145084326717,1.9985432387045576,2.0190025170898003,2.024186889792863,2.0194470634818806,2.0131237935271087,1.9967291894144201,1.995865323679768,1.9758115666842995,1.9400184168340457,1.9392570481625766,1.9370323152451894,,1.9807812834797225,#000000,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,1.995,1.995,1.97,1.97,20519.0,,,,,,,,,1.9725886586968766,1.9610884566161444,1.9605507317408495,1.9588980327421321,1.9582360810614083,1.9537852397249607,1.9691714241751415,1.97166855361572,1.9971198545889566,1.9974938419476267,1.998113047567672,2.0183375209814054,2.023572989092232,2.018954232310298,2.0127244394096206,1.9965410275416735,1.995686751728606,1.9758344372100063,1.940317192093047,1.93956105585159,1.9373514092456634,,1.9810121784347985,#000000,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,1.975,1.98,1.965,1.965,3341.0,,,,,,,,,1.972484740345565,1.9611685731481656,1.9606345340482765,1.9589921570816764,1.9583339099700066,1.9538994447876017,1.9691753860201249,1.9716609198865067,1.9970247710995093,1.9973980038095873,1.9980159467769942,2.018209168705258,2.023456456996077,2.0188588703886072,2.012644734753074,1.9964968982510893,1.9956442220760833,1.9758258342152788,1.9403548322083455,1.9395995656610978,1.9373924293357407,,1.9809939485114458,#000000,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,1.975,1.98,1.965,1.975,34914.0,,,,,,,,,1.9727355256475365,1.962213290500425,1.9617116216509487,1.9601593490059868,1.9595331933340812,1.9552317808405673,1.969373261255072,1.9717372297687596,1.9961874252788154,1.9965522047945063,1.9971560826103514,2.0169975444707027,2.022342420482669,2.0179506088396173,2.0118930015344834,1.9961012980041912,1.9952647563207153,1.97578801015559,1.9407861354280211,1.9400397408686816,1.9378582076283748,,1.9809877240395863,#000000,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,1.975,1.98,1.965,1.98,16470.0,,,,,,,,,1.9730125919322485,1.9627111430514415,1.9622228516123807,1.9607080588013004,1.9600953570537956,1.9558510687536415,1.9694968051650608,1.9718059791619758,1.99583996558828,1.9962006998447612,1.9967978652216665,2.0164693706860435,2.021851200514742,2.0175501563455582,2.011563176869179,1.9959326545638523,1.995103461451783,1.975782409217537,1.9409959215659993,1.940253617980082,1.9380838913088627,,1.9810122177690666,#000000,0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,1.98,2.0,1.98,2.0,24197.0,,,,,,,,,1.9761088092254537,1.9643680122001395,1.9638871864827478,1.9623889496904088,1.961780248434366,1.957500281852004,1.9702416870503008,1.972452378145508,1.995780993661356,1.9961336021817337,1.9967174809805903,2.0160496515102553,2.021423006914754,2.0172229224488887,2.0113268446209394,1.9959024885071108,1.99508300158494,1.9759637875239753,1.941463183160491,1.9407264427555926,1.9385727387856488,,1.9816260479465775,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,2.0,2.005,1.995,1.995,18778.0,,,,,,,,,1.978458850691218,1.9657367245654018,1.9652602677399473,1.9637708542336327,1.963163788967858,1.958848526729405,1.9709068115678887,1.973041729372089,1.9958267575939286,1.9961728364573301,1.9967460611997563,2.015803694319724,2.021157058461755,2.0170268931715474,2.011197422976617,1.995924186010179,1.9951118974304587,1.9761417634212508,1.9418544935884396,1.9411219386550076,1.9389802844942354,,1.982163627857672,"rgba(38, 166, 154, 0.5)",-1.0,2.005,1.995,857.0
2025-06-12 18:00:00+00:00,1.995,2.0,1.99,1.995,2104.0,,,,,,,,,1.9786525329875502,1.9658682589530503,1.9653925049434715,1.9639048023854273,1.9632982349092163,1.9589817793007438,1.9709705594595546,1.9730976126339168,1.995825099963026,1.9961704972816317,1.9967426076961932,2.0157713835073587,2.0211233448827053,2.0170013106480633,2.011179366280341,1.9959232626435253,1.9951117860800425,1.9761585597560547,1.9418954352346383,1.9411633521575238,1.939023057226281,,1.9822116145852018,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,1.995,1.995,1.98,1.99,20238.0,,,,,,,,,1.9796324908591632,1.9667992892755142,1.9663334387200113,1.9648727188125685,1.964275483358279,1.9599867919569671,1.9714014806839057,1.9734616660664843,1.9956833510030607,1.9960229764252144,1.9965856090056415,2.0153675127019235,2.0207218053832734,2.016684584281849,2.0109369884475647,1.9958510155111495,1.9950475192395918,1.976261976624499,1.9422370108712044,1.9415095452540996,1.9393825643224076,,1.9824836627240985,#000000,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,1.955,1.96,1.94,1.955,3339.0,,,,,,,,,1.979173103224346,1.9666965208837146,1.9662348551949969,1.9647869493812296,1.9641947987236366,1.9599400536906275,1.9713210010589015,1.9733760807899292,1.9955463738332564,1.995885650643472,1.9964476721960578,2.015213189993388,2.0205825682819554,2.01656628607995,2.0108334244756443,1.9957817337921695,1.9949797668723344,1.9762275556311855,1.9422484405039173,1.9415218294465257,1.9393973227537857,,1.982377892734862,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,1.955,1.96,1.955,1.955,904.0,,,,,,,,,1.97907345186201,1.9666781134090314,1.9662174747085048,1.9647726959408947,1.9641817789333182,1.9599350828242035,1.9713048391825885,1.9733583350563748,1.9955136442775299,1.9958528047448454,1.996414626301982,2.0151748145860133,2.0205476957976973,2.0165367938725085,2.0108078120409627,1.9957651355553176,1.9949635733211397,1.9762201468430498,1.9422531704673565,1.9415267868059458,1.939402938188501,,1.9823549388265633,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,1.96,1.96,1.955,1.955,4901.0,,,,,,,,,1.9785481965456708,1.96657948253034,1.966124335492258,1.9646962842715616,1.96411196929492,1.9599083941188293,1.9712178350622984,1.973262779622688,1.9953371571326606,1.9956756853551532,1.9962364206915946,2.0149676364414923,2.0203592964390698,2.0163774072211114,2.0106693757860588,1.995675393517727,1.9948760183631116,1.976180077884309,1.9422787598517826,1.9415536065407857,1.9394333185876929,,1.9822318056081714,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,1.955,1.955,1.935,1.935,7776.0,,,,,,,,,1.9772256475764016,1.966196062791606,1.9657516771465875,1.9643569228514612,1.9637859653776033,1.9596750820484643,1.9709417627595949,1.972978376751535,1.9949530576708212,1.9952911218347866,1.995850985204523,2.0145581158698693,2.019992786565803,2.0160631640820097,2.0103905700077043,1.995479422000832,1.9946837073834895,1.97606822847358,1.9422770405267893,1.94155392342028,1.9394395369488464,,1.981903681017187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,1.935,1.94,1.925,1.93,9425.0,,,,,,,,,1.9753279607434118,1.9655637398244452,1.9651336082006134,1.9637832942667364,1.963230304888084,1.9592475152481075,1.9705020181464885,1.9725325294950626,1.9944088149534374,1.994746720774456,1.9953061670510817,2.0140005837569976,2.01949696991355,2.015635085160639,2.0100069107732055,1.9952000030972454,1.9944088541341283,1.975894501760439,1.942241039064583,1.9415204490246867,1.9394133935002373,,1.9814093535138695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,1.925,1.94,1.925,1.93,39767.0,,,,,,,,,1.9688015541580994,1.9631324850299403,1.9627550534701856,1.9615693622981396,1.9610830932700154,1.9575785189738966,1.9687501351791812,1.9707527094283028,1.9922119464759187,1.9925487307145016,1.9931057312579454,2.0117284856601914,2.017464840003057,2.0138757019519247,2.00842847931267,1.994047503052845,1.9932750855869485,1.9751762206290435,1.9420917898280594,1.9413816707796074,1.9393049954984303,,1.979487954853024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,1.955,1.955,1.94,1.945,8322.0,,,,,,,,,1.9681301521231758,1.9628889921494344,1.9625192757540804,1.9613574365266246,1.9608807395413421,1.9574420650710451,1.9685436117116992,1.9705351662707105,1.9918806458285991,1.9922165868993755,1.9927721212047975,2.0113549100279187,2.0171236971295747,2.013582290619669,2.008169157888612,1.9938683181711385,1.9930994976025436,1.9750796554437047,1.9421052627233073,1.9413972014374175,1.93932648936098,,1.9792473392062386,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,1.945,1.945,1.93,1.93,18044.0,,,,,,,,,1.9660857258482811,1.9620225600286496,1.9616717614014245,1.9605690509738911,1.960116349174651,1.9568496354230664,1.9678769601752881,1.9698526378573966,1.990997459493012,1.99133239497173,1.9918860541615675,2.010416006485844,2.016274567443382,2.0128454264642306,2.0075090488499576,1.9933895351221924,1.9926287643934668,1.9747874546313307,1.9420601807979132,1.9413566989266096,1.9392992724939198,,1.9785264136311944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,1.935,1.945,1.93,1.945,16110.0,,,,,,,,,1.964723584482656,1.96142819927762,1.9610918164567857,1.96003403513304,1.9595995203951655,1.9564616546748186,1.9673909351364645,1.9693493418645185,1.9903001591108807,1.990633796213384,1.991185155837296,2.0096513327729513,2.015576885879895,2.012240633107229,2.0069696273811535,1.993004647618263,1.9922507937456142,1.9745624843694232,1.9420485760123447,1.9413490730441487,1.939303186143992,,1.9779926126256828,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,1.94,1.95,1.935,1.95,15699.0,,,,,,,,,1.9637685345687315,1.9610072068101494,1.9606828442133388,1.9596623856995958,1.959242927058974,1.9562101151758382,1.9670168716743226,1.9689557670580509,1.9897044982897978,1.9900365168281724,1.9905850835354795,2.0089743353721854,2.0149533485617863,2.011700981597539,2.006490828604132,1.9926697615348787,1.9919224024851458,1.9743773481037645,1.942064688493821,1.9413689620858563,1.9393340239879788,,1.9775697703875779,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,1.945,1.945,1.94,1.94,16777.0,,,,,,,,,1.9626811069304861,1.960491667619967,1.960180020016233,1.9591992106398943,1.9587958186762078,1.9558768418023678,1.9665722284137892,1.9684923907429162,1.9890388194610793,1.9893692869624904,1.989915156952089,2.0082294604109405,2.014267882170737,2.011105421160534,2.0059599659484078,1.992292339771171,1.9915518951901252,1.9741598849838207,1.9420623798672938,1.9413706852138068,1.939347440431541,,1.977080623146718,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,1.945,1.945,1.925,1.93,19401.0,,,,,,,,,1.961101226812286,1.9596795459671519,1.9593834705132083,1.9584516000558168,1.9580681969379836,1.955294865022263,1.9659114348240265,1.967815300649507,1.9881602323188563,1.988489445961896,1.989033057257981,2.0072830808890005,2.0134018526127693,2.010348067744999,2.005278635937018,1.991792086691711,1.9910597474233185,1.9738484104788008,1.9420042204381018,1.9413172463008697,1.9393077037907356,,1.976386086241878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,1.925,1.935,1.925,1.925,9760.0,,,,,,,,,1.9602372178636525,1.9592149834561527,1.9589268274551992,1.9580199472244366,1.9576467938953828,1.9549492039055318,1.9655393362883777,1.967436468768535,1.9876892801366193,1.9880180064799247,1.9885607110993473,2.0067843910960854,2.012946380488698,2.009948242663091,2.0049172055736064,1.99152237047811,1.9907941234788797,1.9736743912834316,1.9419585513343838,1.941273962466596,1.939271347115465,,1.9760029197718019,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,1.925,1.93,1.92,1.925,13325.0,,,,,,,,,1.9590128004200165,1.9585364158373988,1.9582590366992576,1.957386248743378,1.9570271146780314,1.954434007570319,1.9649986002445146,1.9668877470649784,1.9870227060418229,1.98735088304693,1.9878925361641977,2.006085131621359,2.0123081681370953,2.0093865885003184,2.004407963846231,1.9911385856329187,1.9904159268442925,1.97342163687471,1.9418815575431738,1.9412002300088693,1.9392070891382622,,1.9754526942759907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,1.925,1.93,1.92,1.925,10263.0,,,,,,,,,1.9581262423595944,1.9580318511861912,1.9577623536282154,1.9569145099597631,1.9565656397606326,1.9540491255206287,1.9645918557763027,1.9664746964930717,1.9865188914278151,1.9868466113936238,1.987387403497377,2.0055546556803274,2.0118228923803696,2.008959036306362,2.0040201452520265,1.9908459975740518,1.990127588326167,1.9732287461728586,1.9418227313728615,1.941143894680857,1.9391579903466358,,1.9750397434374545,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,1.925,1.93,1.915,1.915,704.0,,,,,,,,,1.9580581949951494,1.9579926410825292,1.9577237095978606,1.9568776629154851,1.9565295343114901,1.9540186119395946,1.9645607724203116,1.9664432814649375,1.986481847122254,1.9868095468375038,1.9873502974926467,2.00551627863017,2.0117878964562137,2.0089281295664527,2.0039920067576587,1.9908245052404048,1.9901063912917094,1.9732142050569637,1.9418175162841365,1.9411388522566346,1.9391534497697311,,1.9750085940860054,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,1.915,1.92,1.91,1.915,672.0,,,,,,,,,1.9579849630656991,1.9579503728510037,1.9576820164292312,1.9568377998218025,1.9564904282474702,1.9539852628258683,1.9645278176596672,1.9664101098941864,1.9864438686026553,1.986771560413714,1.9873122895642645,2.0054775381204233,2.0117526977909517,2.0088969900823836,2.00396356697789,1.9908025545234678,1.9900847275023248,1.9731990288286658,1.9418114002668394,1.941132903329229,1.9391479866763102,,1.9749758948398868,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,1.915,1.92,1.895,1.9,22083.0,,,,,,,,1.9049999999999998,1.955180385539435,1.9562931972789108,1.9560450550847313,1.955265457856942,1.9549449343597987,1.9526470137048655,1.9632548970052133,1.965135845367776,1.9850463025559661,1.9853743794644525,1.9859154259594838,2.0040839616588006,2.010491992892396,2.0077772900254853,2.0029350717661623,1.9899939873097665,1.9892858120812327,1.9726197373254422,1.941537571775993,1.9408646730322046,1.938896046571506,,1.9719414159506432,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,1.905,1.91,1.9,1.905,10022.0,,,,,,,,1.9049999999999998,1.954003224716638,1.95557485655835,1.955335241160976,1.9545829167039253,1.9542737333780298,1.9520634986582714,1.9626949901284572,1.9645748247551718,1.9844277416237452,1.9847559222820932,1.9852970038801319,2.0034641832743842,2.0099296140381497,2.00727705594278,2.002475325770713,1.9896320385960897,1.988928166180328,1.9723600696907093,1.9414146387344862,1.940744250572625,1.938782930101708,,1.9714032523036713,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,1.905,1.915,1.905,1.905,10199.0,,,,,,,,1.9058036277105397,1.952938373493058,1.954911034079568,1.9546793877255044,1.9539525257317474,1.9536539215387974,1.9515252021510736,1.962168425098162,1.9640458905124338,1.9838340031269797,1.9841621370359632,1.9847030156502055,2.0028624529898,2.009381411882594,2.0067893907594336,2.002027719181292,1.9892812321158952,1.9885816385737274,1.9721108312570095,1.9413017552781575,1.94063387990184,1.9386798703415538,,1.9709356987945974,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,1.905,1.915,1.905,1.915,13686.0,,,,,,,,1.9072367684705605,1.9516862407800681,1.9541107138494511,1.9538887993553578,1.9531929962250407,1.9529072850550357,1.9508775144961854,1.9615204233713,1.9633930962909534,1.9830862150986213,1.9834140831768259,1.983954371479723,2.0020949085604722,2.0086789727438763,2.006164399651975,2.0014548555636527,1.9888344058457743,1.9881404117134784,1.9717967339002913,1.9411666759919923,1.940502112502458,1.9385577368951414,,1.970379993581032,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,1.915,1.92,1.91,1.91,4502.0,,,,,,,,1.9076904935087835,1.951307264139348,1.9538639698354896,1.9536450665819423,1.9529588681019354,1.952677142417943,1.9506778960753155,1.961317888368662,1.9631887069830203,1.9828492681318375,1.9831770123803931,1.9837170497299248,2.0018498431665,2.0084540400311415,2.0059641949753724,2.0012714653521164,1.9886916953636191,1.987999513998855,1.971696968215245,1.9411250057364657,1.9404615195190988,1.9385202773111099,,1.9702061676546958,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,1.915,1.925,1.91,1.915,9666.0,,,,,,,,1.9089271834050763,1.950587610741198,1.9533869085923412,1.9531739960919097,1.9525068750195944,1.9522330547344156,1.9502940191958351,1.9609185487161593,1.9627844300879604,1.982370066660525,1.9826974259241725,1.9832367373698983,2.0013478644775966,2.007991465402015,2.0055526140071227,2.000895113331147,1.988400577696451,1.987712211499184,1.9714960811268425,1.9410466383624199,1.9403854318600071,1.9384508190333638,,1.9698779711220937,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,1.915,1.915,1.91,1.91,2507.0,,,,,,,,1.9090216977453613,1.9503790199544946,1.953248591829303,1.9530373058356039,1.9523753787654998,1.9521037165155377,1.95018127280997,1.9608045675142092,1.9626694766893393,1.9822375387544744,1.9825648330297883,1.9831040115712533,2.0012110042933404,2.0078657243098696,2.0054405141330554,2.000792285811738,1.9883202204660422,1.9876328558719205,1.9714394882941804,1.9410222430441633,1.9403616336401845,1.9384287578705923,,1.9697725873619576,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
