date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_830,aVWAP_valley_883,aVWAP_valley_866,aVWAP_valley_854,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_642,aVWAP_valley_614,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_883,aVWAP_OB_bull_759,aVWAP_OB_bull_581,aVWAP_OB_bull_527,aVWAP_OB_bull_513,aVWAP_OB_bear_875,aVWAP_OB_bear_830,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,29.38,29.38,29.38,29.38,0.0,,,,,,,,,,28.824903277303036,28.709594847738916,28.704085973173513,28.698007570351088,28.70388611512007,28.853093363276294,28.721330356825217,28.33677608587118,27.436250195702215,27.436250195702215,27.418344641536585,27.289576676755285,26.67642239385748,,,28.721330356825217,27.836982171087946,27.436250195702215,,,,28.139117053324085,"rgba(0, 255, 0, 1.0)",0.3047906828629574,28.79758108276401,1.9108816311745969,66.46664103695794,12.588974216147392,True,False,True,False,True,9.189831166845586,28.679499999999997,27.826775,0.0,0.0,0.0,0.0,1.0301659125188536,0.9260935143288084,False,False,False,False,0.20084329124280328,0.22797249319261498,False,False,False,False,-44729.0,-48417.31112965432,False,False,False,False,409.978040042865,False,False,False,False
2025-06-06 18:00:00+00:00,29.38,29.585,29.38,29.585,340.0,,,,,,,,,,28.846306457973128,28.722141343940983,28.71574324894514,28.709527958279867,28.714524194479726,28.859445492426378,28.72611154331247,28.3423133373822,27.443294939595845,27.443294939595845,27.4254183150401,27.296805555555544,26.68414643705557,,,28.72611154331247,27.84343709262983,27.443294939595845,,,,28.148390289506363,"rgba(0, 255, 0, 1.0)",0.3195529957875911,28.810070684831814,2.425041621838799,67.72703709746668,12.588974216147392,True,False,True,False,True,11.15847788615492,28.697000000000003,27.851699999999997,0.0,0.0,0.0,0.0,1.0045708481462672,0.9355002539360081,False,False,False,False,0.24079306645238802,0.2343827798225015,False,False,False,False,-44389.0,-48354.85669353565,False,False,False,False,408.89310918948723,False,False,False,False
2025-06-06 19:00:00+00:00,29.585,29.75,29.52,29.63,1234.0,,,,,,,,,,28.925762496932016,28.770806607516406,28.76115538354589,28.754417733149566,28.756191552435897,28.885429863227397,28.745482938815066,28.363934882332174,27.469883691948457,27.469883691948457,27.452105947961453,27.324010885496268,26.712970950785554,,,28.745482938815066,27.86805844146191,27.469883691948457,,,,28.184002817391892,"rgba(0, 255, 0, 1.0)",0.33632530637972846,28.85814257726874,2.2949727781108216,68.94733917156574,13.531350621207515,True,False,True,False,True,11.583400952844837,28.713799999999996,27.8773,0.0,0.0,0.0,0.0,1.0010191948360796,0.9320536775947001,False,False,False,False,0.3017017386769214,0.2680422592497115,False,False,False,False,-43155.0,-48274.23876030254,False,True,False,False,421.68546408577424,False,True,False,False
2025-06-09 14:00:00+00:00,29.76,29.76,29.36,29.445,1014.0,,,,,,,,,,28.97141081816122,28.802373923739232,28.790874762345197,28.78387702424678,28.783691703572476,28.90251253331921,28.75886678230113,28.379651119203164,27.49015068270745,27.49015068270745,27.472459321403743,27.34483804690517,26.735348534492005,,,28.75886678230113,27.886540824349826,27.49015068270745,,,,28.20816968731571,"rgba(0, 255, 0, 1.0)",0.34771238243785163,28.883694103860254,1.61428216103311,66.17839974513004,13.531350621207515,True,False,True,False,False,9.231522549606918,28.7249,27.900875,0.0,0.0,0.0,0.0,0.9956302521008403,0.9242016806722688,False,False,False,False,0.27150110559266777,0.26977168242118965,False,False,False,False,-44169.0,-48210.59164773971,False,False,False,False,430.8686351852196,False,False,False,False
2025-06-09 15:00:00+00:00,29.465,29.62,29.425,29.62,767.0,,,,,,,,,,29.003374035989722,28.82557026708457,28.812813151163514,28.805640761456186,28.804097107247973,28.915500307096085,28.769116965739517,28.39159727283569,27.505464053425126,27.505464053425126,27.48783698526391,27.36056880995022,26.7522394002822,,,28.769116965739517,27.900528387747872,27.505464053425126,,,,28.226098705458448,"rgba(0, 255, 0, 1.0)",0.3639742466878079,28.90340218548053,1.9688146099361776,66.14414969357863,13.531350621207515,True,False,True,False,False,10.91186614045506,28.7427,27.926125000000003,0.0,0.0,0.0,0.0,1.0149710785981627,0.9268458659407961,False,False,False,False,0.2565833027990742,0.2631774926101319,False,False,False,False,-43402.0,-48136.03983924762,False,False,False,False,436.07997417459603,False,False,False,False
2025-06-09 16:00:00+00:00,29.62,29.62,29.31,29.345,493.0,,,,,,,,,,29.017712285300412,28.83721449492362,28.823905775262176,28.816676364643943,28.81447883104403,28.9219366149063,28.774500216428596,28.398304676391586,27.514570835137693,27.514570835137693,27.496987767291074,27.369970271085812,26.762491175929014,,,28.774500216428596,27.908699165778792,27.514570835137693,,,,28.235640011037074,"rgba(0, 255, 255, 0.75)",0.3715945310351054,28.91217029782253,1.164790291643387,61.79951568570851,16.873762475648974,True,False,True,False,False,7.530715760183682,28.761799999999997,27.9465,0.0,0.0,0.0,0.0,1.012163782765119,0.9239335274970017,False,False,False,False,0.22184496233145642,0.24251122747079418,False,False,False,False,-43895.0,-48070.28728360037,False,False,False,False,436.96245519514497,False,False,False,False
2025-06-09 17:00:00+00:00,29.345,29.36,29.24,29.24,219.0,,,,,,,,,,29.021615588475136,28.841002682501234,28.827547611234667,28.820314770988713,28.817910999640894,28.923934726292096,28.77633656796882,28.400839514276328,27.518283637748798,27.518283637748798,27.500721413728034,27.37382642698009,26.766773385113257,,,28.77633656796882,27.911956341760554,27.518283637748798,,,,28.23903007405361,"rgba(38, 166, 154, 1.0)",0.3760916483088021,28.91443313018584,0.865658334286753,57.5269390353779,12.859708121124712,True,False,True,False,False,6.2843406970927305,28.7798,27.968000000000004,0.0,0.0,0.0,0.0,0.9939183318853171,0.9483927019982624,False,False,False,False,0.15114040514972205,0.1968258163102581,False,False,False,False,-44114.0,-48008.94949625773,False,False,False,False,433.58319232390244,False,False,False,False
2025-06-09 18:00:00+00:00,29.24,29.34,29.225,29.34,320.0,,,,,,,,,,29.027575707191634,28.84669033104406,28.83301552119748,28.825775371053126,28.82306693534061,28.926989805804798,28.779110359431296,28.404607926443983,27.523747119944343,27.523747119944343,27.506215031520878,27.379496805919377,26.773058082177617,,,28.779110359431296,27.916762897071994,27.523747119944343,,,,28.24408431669335,"rgba(0, 255, 255, 0.75)",0.38285849948817086,28.918121613189456,1.101917255002925,55.98603130449344,11.425034669214888,False,False,True,False,False,7.2782481538958805,28.7943,27.989900000000002,0.0,0.0,0.0,0.0,0.9832489966846973,0.9487000523468853,False,False,False,False,0.14374043270125697,0.17028312450575755,False,False,False,False,-43794.0,-47943.60144205218,False,False,False,False,431.82221259795045,False,False,False,False
2025-06-09 19:00:00+00:00,29.34,29.34,29.07,29.07,611.0,,,,,,,,,,29.03274674591509,28.853906291228462,28.840060711850853,28.832861364608995,28.8297868995158,28.93053344451082,28.782912038247087,28.41059377134506,27.533262662796044,27.533262662796044,27.51579151463456,27.389440387181676,26.784304305693702,,,28.782912038247087,27.924919254391593,27.533262662796044,,,,28.251497138486474,"rgba(38, 166, 154, 0.5)",0.38418921295509323,28.921202464117854,0.38730274267106596,51.62015569238669,7.346176422273729,False,False,False,False,False,4.125115259307346,28.805100000000003,28.01105,0.0,0.0,0.0,0.0,0.9745998608211551,0.9504175365344467,False,False,False,False,0.11114504375276213,0.14071408412925984,False,False,False,False,-44405.0,-47888.73940419091,False,False,False,False,434.6001627902303,False,False,False,False
2025-06-10 14:00:00+00:00,29.1,29.1,28.905,28.92,414.0,,,,,,,,,,29.031258223854895,28.855766989570572,28.842002351823528,28.83487434292295,28.831723136547602,28.930986983657718,28.784202390610638,28.413608015135864,27.538921412477045,27.538921412477045,27.521494507327226,27.395417637953,26.791275734399207,,,28.784202390610638,27.929566523421606,27.538921412477045,,,,28.254650241442878,"rgba(38, 166, 154, 0.5)",0.3840849427443694,28.92004942151194,-0.00012867339080190648,47.19696343155789,3.3199536720383023,False,True,False,True,False,2.442677457056597,28.812199999999997,28.03215,0.0,0.0,0.0,0.0,0.9707520891364904,0.9578690807799441,False,False,False,False,0.026903018023441055,0.08380855107635045,False,False,False,False,-44819.0,-47841.1465452112,False,False,False,False,434.2807804213895,False,False,False,False
2025-06-10 15:00:00+00:00,28.92,28.94,28.695,28.8,844.0,,,,,,,,,,29.020294883170667,28.85442749007329,28.841137842157387,28.834223105141245,28.831192372411913,28.928556459268556,28.78457342254378,28.417895206982784,27.549024560380474,27.549024560380474,27.531692828086992,27.4062189299742,26.804298668336642,,,28.78457342254378,27.937453932266813,27.549024560380474,,,,28.257889256069877,#000000,0.38259250780266074,28.912707056034385,-0.2945877238466946,43.13669848550937,-0.32514390224482526,False,True,False,True,False,1.1213960668740235,28.815600000000003,28.05365,0.0,0.0,0.0,0.0,0.9750833479557818,0.9601684506053693,False,False,False,False,-0.04969606104393407,0.01705624501620819,False,False,False,False,-45663.0,-47807.37683133196,False,False,False,False,440.63301638384854,False,False,False,False
2025-06-10 16:00:00+00:00,28.8,28.85,28.78,28.78,578.0,,,,,,,,,,29.01312198516655,28.853386332922025,28.840414155130155,28.833640678518996,28.83069646761725,28.926833642768734,28.78474539533507,28.42071731988885,27.555806447086553,27.555806447086553,27.538539603729813,27.413478167718413,26.81308416402441,,,28.78474539533507,27.942723899980322,27.555806447086553,,,,28.260020831307184,#000000,0.3788062092202894,28.908273621151693,-0.3386259729367219,40.24262629998435,-2.9256280557773238,False,True,False,True,False,0.9011612119179091,28.8196,28.0728,0.0,0.0,0.0,0.0,0.9733455882352942,0.9957720588235294,False,False,False,False,-0.05073315447828072,-0.01683845473103627,False,False,False,False,-46241.0,-47783.091919218285,False,False,False,False,442.76273706006793,False,False,False,False
2025-06-10 17:00:00+00:00,28.78,28.78,28.655,28.66,327.0,,,,,,,,,,29.00734231705035,28.851619208606344,28.838891910487856,28.83221257504357,28.829376791267755,28.9250688490517,28.784299557687355,28.42186253979066,27.559290670347295,27.559290670347295,27.542061702483323,27.417243977568425,26.817759966323823,,,28.784299557687355,27.945316735750367,27.559290670347295,,,,28.260486210465835,#000000,0.3782469997138037,28.90462588706317,-0.6467358293608731,37.19121065620881,-5.757275620469628,False,True,False,True,False,0.0,28.820999999999998,28.0917,0.0,0.0,0.0,0.0,0.9661924995381489,0.9896545353777941,False,False,False,False,-0.09128723173993504,-0.05406284323548566,False,False,False,False,-46568.0,-47764.2532848118,False,False,False,False,440.9679659428576,False,False,False,False
2025-06-10 18:00:00+00:00,28.66,28.82,28.57,28.82,390.0,,,,,,,,,,29.00154212454213,28.850077653989864,28.837602148102615,28.831024799183982,28.828287332770877,28.92334924758361,28.784008243294814,28.423403779443195,27.563557397461388,27.563557397461388,27.54637283932338,27.421840078362003,26.823419430706156,,,28.784008243294814,27.94854217832817,27.563557397461388,,,,28.26138788247888,#000000,0.3783301146821081,28.90110633502365,-0.2143798018611277,38.092911200421,-5.757275620469628,False,True,False,True,False,1.3247561204458265,28.827800000000003,28.110599999999998,0.0,0.0,0.0,0.0,0.9630109117810246,0.9889032735343074,False,False,False,False,-0.10068368511565376,-0.07737326417556971,False,False,False,False,-46178.0,-47739.66021062867,False,False,False,False,440.1777649204877,False,False,False,False
2025-06-10 19:00:00+00:00,28.82,28.87,28.69,28.82,1143.0,,,,,,,,,,28.98923882886144,28.847931789357595,28.83602358519997,28.8296998308473,28.82712359092365,28.919961934719186,28.784172443718678,28.42863668803576,27.576481459346635,27.576481459346635,27.559423501295647,27.435700282340996,26.84030098892611,,,28.784172443718678,27.958514462070173,27.576481459346635,,,,28.265475106378428,#000000,0.37838237964382876,28.894327220253935,-0.19643414771031,38.69404489656246,-5.757275620469628,False,True,False,True,False,1.3247561204458265,28.834600000000002,28.1285,0.0,0.0,0.0,0.0,0.9645852749301025,0.9936626281453868,False,False,False,False,-0.06526493838439079,-0.07131910127998026,False,False,False,False,-46178.0,-47715.448424417365,False,False,False,False,451.07423368141036,False,False,False,False
2025-06-11 14:00:00+00:00,28.82,28.82,28.675,28.675,29.0,,,,,,,,,,28.988840766742385,28.84781235539102,28.835921723862064,28.8296050475254,28.82703599146294,28.919832046346702,28.78414527545516,28.42874241730687,27.576787174066236,27.576787174066236,27.5597324850482,27.43603035419114,26.840710325372655,,,28.78414527545516,27.95874345684873,27.576787174066236,,,,28.26553716437207,#000000,0.3784783664538507,28.894096387397177,-0.5788874789594911,37.39446731119799,-6.159615976671681,False,True,False,True,False,0.0,28.8375,28.145775000000004,0.0,0.0,0.0,0.0,0.9558165548098434,0.9947800149142431,False,False,False,False,-0.07878329936281389,-0.07505120032139707,False,False,False,False,-46207.0,-47692.06162713957,False,False,False,False,444.5304471127063,False,False,False,False
2025-06-11 15:00:00+00:00,28.675,28.675,28.415,28.415,99.0,,,,,,,,,,28.98636373752419,28.846683359140776,28.834893470470035,28.828610472893626,28.826101212068448,28.918891174242425,28.783715303403035,28.428831624037215,27.57762805854279,27.57762805854279,27.560585350759247,27.436962068356426,26.841941999675402,,,28.783715303403035,27.95929782581787,27.57762805854279,,,,28.265295068435112,"rgba(239, 83, 80, 0.5)",0.3803706348017964,28.89251310787096,-1.2553889921596726,34.14999466339271,-9.530545262508127,False,True,False,True,False,0.0,28.836,28.1621,0.0,0.0,0.0,0.0,0.9469471332836932,1.0020476545048398,False,False,False,False,-0.16386490390757943,-0.11945805211448826,False,False,False,False,-46306.0,-47670.57229958702,False,False,False,False,439.1733859171605,False,False,False,False
2025-06-11 16:00:00+00:00,28.42,28.43,28.34,28.34,203.0,,,,,,,,,,28.980003981566202,28.843516494305536,28.831979362873756,28.825776096531285,28.823430029042367,28.916370419805595,28.782428051029743,28.428684423518565,27.579102515919278,27.579102515919278,27.56208533408798,27.43863183553285,26.844261948923506,,,28.782428051029743,27.960155929970433,27.579102515919278,,,,28.26425946223507,"rgba(239, 83, 80, 0.5)",0.38156623644197685,28.88835428949897,-1.4371142861387745,31.41178502165053,-12.328644591380005,False,True,False,True,False,0.0,28.8332,28.178774999999995,0.0,0.0,0.0,0.0,0.9372180451127821,1.0225563909774436,False,False,False,False,-0.231547254091069,-0.17550265310277863,False,False,False,False,-46509.0,-47652.5634267252,False,False,False,False,435.5117830347239,False,False,False,False
2025-06-11 17:00:00+00:00,28.34,28.515,28.34,28.44,94.0,,,,,,,,,,28.977396549979773,28.842253398586188,28.83082078676478,28.82465143695608,28.822370477998998,28.915341859117625,28.78192341246155,28.42868787472144,27.579836502237765,27.579836502237765,27.56283089800186,27.439454065259053,26.84537714932012,,,28.78192341246155,27.960611669220114,27.579836502237765,,,,28.263906224126384,"rgba(239, 83, 80, 0.5)",0.38151236504782704,28.88666797687975,-1.1707824380049996,31.698938760303328,-12.328644591380005,False,True,False,True,False,0.0,28.834400000000002,28.195425,0.0,0.0,0.0,0.0,0.9337711069418386,1.0144465290806755,False,False,False,False,-0.20854538876149178,-0.19202402093213522,False,False,False,False,-46415.0,-47633.3763968535,False,False,False,False,430.2170267086042,False,False,False,False
2025-06-11 18:00:00+00:00,28.44,28.54,28.35,28.41,383.0,,,,,,,,,,28.967055811953095,28.837206629501928,28.826188150447322,28.82015379767728,28.81813014029995,28.91121004923903,28.779891915195783,28.428709676101768,27.582819912566503,27.582819912566503,27.565861305774444,27.442795789073227,26.84990960241456,,,28.779891915195783,27.96246603028935,27.582819912566503,,,,28.262519437908566,"rgba(239, 83, 80, 0.5)",0.3817948012610597,28.879991505328537,-1.2310055133704418,31.588404906054052,-12.807349083232737,False,True,False,True,False,0.0,28.8365,28.211325000000002,0.0,0.0,0.0,0.0,0.9428678819770719,1.0088329261417028,False,False,False,False,-0.2006500944133631,-0.19633705767274917,False,False,False,False,-46798.0,-47620.424824809255,False,False,False,False,429.4849797828894,False,False,False,False
2025-06-11 19:00:00+00:00,28.41,28.53,28.32,28.525,651.0,,,,,,,,,,28.951135307502494,28.829422053191937,28.819042461134483,28.813220698180963,28.81158563844649,28.904706271646333,28.776737907620298,28.42894411284406,27.587991017964065,27.587991017964065,27.571111141230674,27.448566644262282,26.857675212851152,,,28.776737907620298,27.96575038747068,27.587991017964065,,,,28.260625344987638,#000000,0.38095927994035617,28.869785825841515,-0.9050464025853272,33.985045744592185,-12.807349083232737,False,True,False,True,True,0.0,28.8398,28.227825,0.0,0.0,0.0,0.0,0.9441005439879948,1.0041268054773964,False,False,False,False,-0.20967536097664652,-0.20300620932469784,False,False,False,False,-46147.0,-47597.58102907577,False,False,False,False,432.9193211816043,False,False,False,False
2025-06-12 14:00:00+00:00,28.4,28.63,28.4,28.585,147.0,,,,,,,,,,28.948238658965433,28.828077764862346,28.817816547831253,28.812036429178512,28.810467902162113,28.903522032631162,28.776211050642935,28.429139242144753,27.589256797774688,27.589256797774688,27.57239417237426,27.44996319640593,26.85950549328432,,,28.776211050642935,27.966605475072946,27.589256797774688,,,,28.26045277584864,#000000,0.37971429515577565,28.867972638349187,-0.7452251388984394,36.79912344156801,-12.807349083232737,False,True,False,True,True,0.0,28.841499999999996,28.24475,0.0,0.0,0.0,0.0,0.9504969060566285,0.9992499531220701,False,False,False,False,-0.16930423546575515,-0.1861552223952265,False,False,False,False,-46000.0,-47572.81233095056,False,False,False,False,428.4864634888662,False,False,False,False
2025-06-12 15:00:00+00:00,28.585,28.585,28.325,28.37,344.0,,,,,,,,,,28.939812379655294,28.823786065786067,28.81385949692193,28.80818999951642,28.806828872780056,28.899942131145156,28.77441267087434,28.429128963650406,27.59185878849737,27.59185878849737,27.57503781302194,27.452883493260998,26.86348920269666,,,28.77441267087434,27.968207664324687,27.59185878849737,,,,28.259314512792614,"rgba(239, 83, 80, 0.5)",0.38050383857573994,28.862535409807005,-1.2944295428151495,35.93543296253046,-12.807349083232737,False,True,False,True,True,0.0,28.8351,28.260649999999995,0.0,0.0,0.0,0.0,0.9600000000000001,0.9960377358490566,False,False,False,False,-0.19614961641106335,-0.19115241940314492,False,False,False,False,-46344.0,-47553.76097698233,False,False,False,False,427.176595837876,False,False,False,False
2025-06-12 16:00:00+00:00,28.37,28.41,28.295,28.39,329.0,,,,,,,,,,28.93106604384424,28.819142310689966,28.80955824813833,28.803999348546682,28.802858326504598,28.89612865015565,28.77240798618863,28.42887501354098,27.594149525696437,27.594149525696437,27.57736894190808,27.45548432295321,26.867130744923415,,,28.77240798618863,27.96952487378958,27.594149525696437,,,,28.25787069144513,"rgba(239, 83, 80, 0.5)",0.381032357756345,28.85681952682473,-1.2251440522624626,35.79541671431164,-12.807349083232737,False,True,False,True,True,0.0,28.832399999999996,28.27575,0.0,0.0,0.0,0.0,0.9643877356693965,0.9864787659493429,False,False,False,False,-0.24268771103964834,-0.21692006522139662,False,False,False,False,-46015.0,-47529.904217649266,False,False,False,False,425.65447807294765,False,False,False,False
2025-06-12 17:00:00+00:00,28.43,28.47,28.41,28.44,437.0,,,,,,,,,,28.921337775964467,28.814112554769636,28.804913526986866,28.79948435563377,28.798578112487743,28.891850118771647,28.770260025433256,28.428933223975648,27.59746533664641,27.59746533664641,27.58073693865941,27.45919905944382,26.87218129024513,,,28.770260025433256,27.97159026829004,27.59746533664641,,,,28.25665520428186,"rgba(239, 83, 80, 0.5)",0.3826363856238785,28.850549281771173,-1.0729488809637944,36.83976122253857,-12.807349083232737,False,True,False,True,True,0.0,28.8329,28.292,0.0,0.0,0.0,0.0,0.9647509578544062,0.9894636015325671,False,False,False,False,-0.2029033337845931,-0.20991169950299488,False,False,False,False,-45578.0,-47499.64213675547,False,False,False,False,425.8303776377081,False,False,False,False
2025-06-12 18:00:00+00:00,28.44,28.47,28.39,28.425,769.0,,,,,,,,,,28.904730082939086,28.805312073568672,28.796765009332468,28.791556157407406,28.791049070939994,28.884323366485773,28.76641568099966,28.428927750819597,27.60315763293717,27.60315763293717,27.586520654385826,27.465591403844318,26.880924995007117,,,28.76641568099966,27.97509166309448,27.60315763293717,,,,28.254494731661858,"rgba(239, 83, 80, 0.5)",0.3842973932857061,28.839784278396575,-1.0793314907764744,37.308261683208556,-16.891597955718012,False,True,False,True,True,0.0,28.8376,28.308775,0.0,0.0,0.0,0.0,0.9669838803651195,0.9935909885414644,False,False,False,False,-0.20741594127128116,-0.20866382038713802,False,False,False,False,-46347.0,-47481.771716030584,False,False,False,False,431.150836899139,False,False,False,False
2025-06-12 19:00:00+00:00,28.41,28.435,28.295,28.37,868.0,,,,,,,,,,28.885020467589474,28.794300904235833,28.786510790049533,28.781552791942424,28.781526686313033,28.87500608259893,28.761406193604277,28.428293112559427,27.609016552622414,27.609016552622414,27.59248351883811,27.472250407957635,26.890288414530826,,,28.761406193604277,27.978450861986573,27.609016552622414,,,,28.251282498112634,"rgba(239, 83, 80, 0.5)",0.3865853052017118,28.826768594300603,-1.1815467069092809,36.75999948873624,-16.891597955718012,False,True,False,True,True,0.0,28.8412,28.323925,0.0,0.0,0.0,0.0,0.9632581648522551,0.9885303265940902,False,False,False,False,-0.23696070078965997,-0.22281226058839898,False,False,False,False,-47215.0,-47477.63572043321,False,False,False,False,437.9236921410128,False,False,False,False
2025-06-13 14:00:00+00:00,28.37,28.37,27.925,27.925,107.0,,,,,,,,,28.07333333333333,28.881371745858374,28.79207678631493,28.78442090704935,28.779503313049357,28.77957322574824,28.873231296035755,28.760344903803652,28.427847653898155,27.609455357221705,27.609455357221705,27.59293614906175,27.472797488417438,26.891206787727512,,,28.760344903803652,27.97855109522678,27.609455357221705,,,,28.23768245033866,"rgba(255, 0, 0, 1.0)",0.3975097936349987,28.773553953850623,-2.1346743336587606,31.87001671716848,-14.112335223173346,False,True,False,True,False,0.0,28.8363,28.335949999999997,0.0,0.0,0.0,0.0,0.9478946356469911,0.996539127090944,True,False,False,False,-0.3391900334784022,-0.2810011470334006,False,False,False,False,-47322.0,-47475.222763527265,True,False,False,False,432.79309226285756,True,False,False,False
2025-06-13 15:00:00+00:00,27.925,28.22,27.925,28.17,338.0,,,,,,,,28.105,28.09738576779026,28.870501705259386,28.785445945045637,28.778189379138173,28.773393321362526,28.773746198471724,28.867896137250877,28.757167360015305,28.42657285825543,27.610930309354597,27.610930309354597,27.59445425361154,27.474609909527828,26.894175936312628,,,28.757167360015305,27.978971654235437,27.610930309354597,,,,28.228026626050042,"rgba(239, 83, 80, 1.0)",0.4019721428200062,28.72023922665386,-1.3688491515697947,33.564194870008144,-14.112335223173346,False,True,False,True,False,0.0,28.8369,28.348474999999997,1.0,28.22,27.925,0.0,0.947944679216289,1.006530925854783,True,False,False,False,-0.34282825441539394,-0.3119147007243973,False,False,False,False,-46984.0,-47467.60690672839,False,False,False,False,431.32343191769695,False,False,False,False
2025-06-13 16:00:00+00:00,28.17,28.27,28.17,28.27,51.0,,,,,,,,28.122262210796915,28.11170698924731,28.869165495480605,28.7846479823611,28.777440993957132,28.77266071619741,28.77304709035222,28.86723538104719,28.756786838873683,28.42645978058242,27.61121120499955,27.61121120499955,27.594741408030846,27.47493940986792,26.894671263004046,,,28.756786838873683,27.97910091105491,27.61121120499955,,,,28.22987919798653,"rgba(239, 83, 80, 0.5)",0.40513708057120407,28.721387350907833,-1.1141595587138569,36.386284472763535,-17.90227889760483,False,True,False,True,True,0.0,28.8369,28.361675,0.0,0.0,0.0,0.0,0.9568764568764571,1.0172882672882673,False,False,False,False,-0.27564505116324867,-0.293779875943823,False,False,False,False,-46933.0,-47459.3184275543,False,False,False,False,425.4269446011435,False,False,False,False
2025-06-13 17:00:00+00:00,28.27,28.27,28.205,28.205,2.0,,,,,,,,28.122796248934353,28.112168674698793,28.86911238323552,28.78461616679971,28.777411145734547,28.77263149208728,28.77301920099366,28.867209086742065,28.756771641127823,28.426455115407492,27.611222039338553,27.611222039338553,27.594752488412716,27.474952156084743,26.894690535443836,,,28.756771641127823,27.979105780610187,27.611222039338553,,,,28.22993536095864,"rgba(239, 83, 80, 1.0)",0.40762039618631923,28.721416709807315,-1.2669059611317082,37.488433810351225,-16.852422848687304,False,True,False,True,True,0.0,28.831599999999998,28.374900000000004,0.0,0.0,0.0,0.0,0.9515873015873016,1.040079365079365,False,False,False,False,-0.26784338090815807,-0.2808116284259905,False,False,False,False,-46935.0,-47451.18945968524,False,False,False,False,418.862185770118,False,False,False,False
2025-06-13 18:00:00+00:00,28.205,28.22,28.045,28.045,931.0,,,,,,,,28.109089762985377,28.10641240961045,28.840736650082928,28.767000860943707,28.76082465553089,28.756360855071332,28.757476171482235,28.8528866086653,28.74816622815704,28.422980727771076,27.615221896289295,27.615221896289295,27.598870032668636,27.479873111604565,26.90277658409922,,,28.74816622815704,27.98023292076792,27.615221896289295,,,,28.22225989675009,"rgba(239, 83, 80, 1.0)",0.41253419186676404,28.702344806659795,-1.5934310891546553,36.45730742845875,-16.852422848687304,False,True,False,True,True,0.0,28.8231,28.38445,0.0,0.0,0.0,0.0,0.9305831019436732,1.0392701309004362,False,False,False,False,-0.31517036964229933,-0.29799099903414494,False,False,False,False,-47866.0,-47457.620630852914,False,False,False,False,426.8023069209689,False,False,False,False
2025-06-13 19:00:00+00:00,28.045,28.21,28.02,28.19,634.0,,,,,,,,28.11910872528971,28.11673452900307,28.823489589399184,28.75615185175077,28.750593232822116,28.746323281361043,28.747868595643038,28.84389897523598,28.742760533497837,28.4209237007651,27.618110574738573,27.618110574738573,27.60183712858298,27.48337484730331,26.908387735198925,,,28.742760533497837,27.981214017279417,27.618110574738573,,,,28.219844925022016,"rgba(239, 83, 80, 1.0)",0.4165611578122751,28.692728928664238,-1.2068550301341183,38.38918112585001,-15.911942359088684,False,True,False,True,True,0.0,28.8152,28.393375000000002,0.0,0.0,0.0,0.0,0.9271536323938071,1.0438666137356092,False,False,False,False,-0.3231874562879626,-0.3105892276610538,False,False,False,False,-47232.0,-47454.122636576125,False,False,False,False,430.01467425552744,False,False,False,False
2025-06-16 14:00:00+00:00,28.43,28.61,28.43,28.61,103.0,,,,,,,,28.14066375263073,28.137337642351493,28.822400368623214,28.75557397126061,28.750057596418912,28.745805238168437,28.747369685842514,28.84329824108803,28.742482582258873,28.421075953474315,27.618943196275715,27.618943196275715,27.60268099599641,27.484293267904437,26.90959639065208,,,28.742482582258873,27.981780893494694,27.618943196275715,,,,28.222701471948103,#000000,0.41624736018931074,28.677216701346456,-0.16148258890071096,45.08092376843055,-9.715614320935721,False,False,False,True,True,0.22556916218351475,28.8104,28.403975,0.0,0.0,0.0,0.0,0.9393280632411068,1.034584980237154,False,False,False,False,-0.14555621354433043,-0.22807272060269212,False,False,False,False,-47129.0,-47449.08197554394,False,False,False,False,424.9446793058293,False,False,False,False
