date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_729,aVWAP_peak_670,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_864,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_526,aVWAP_OB_bull_512,aVWAP_OB_bull_455,aVWAP_OB_bull_335,aVWAP_OB_bear_429,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-07-06 00:00:00+00:00,40.6810406248,41.0794094068,40.0645175097,40.9940446678,14981509,,,,,,,,,,,,,,,,,39.829858982251494,39.410359742760726,38.25621186324934,38.159483206976226,39.05177485340488,39.30826148464375,39.573599322183654,39.66814571095674,39.553733875863664,39.369035109075924,39.95173494666338,40.86853356554215,,,,,,,,,,,,,,,,,,,39.74031749057602,38.36600440712157,37.66673998428338,38.89622437167437,38.922472637827546,39.630169313893184,39.55466335101744,39.59260535090128,39.66354164782117,39.3934604084935,39.394134900229226,40.2439321644097,41.405335067405744,,,,,,,38.36600440712157,,39.95173494666338,39.18033315574879,39.41672772196433,39.42073854581955,"rgba(38, 166, 154, 0.5)",1.8745685256842706,39.18033315574879,0.8005615417571392
2023-07-07 00:00:00+00:00,40.5672209727,41.1932290588,40.3964914947,40.3964914947,13506536,,,,,,,,,,,,,,,,,39.872758279421454,39.44307895460597,38.28572696419355,38.17463158171438,39.05867837957216,39.31379897746315,39.57723397401783,39.671297221987764,39.55682653313159,39.37230355140314,39.95325734259022,40.86827120709049,,,,,,,,,,,,,,,,,,,39.82518158307389,38.40268820872924,37.693239077370556,38.90532258738268,38.93078645548539,39.63397611415833,39.55851321058526,39.59613748936036,39.666447774545524,39.39683254876113,39.39725710019878,40.244822421923665,41.404198850850776,,,,,,,38.40268820872924,,39.95325734259022,39.19677297334817,39.42898858059931,39.43503103249428,"rgba(38, 166, 154, 0.5)",1.8777571422191033,39.19677297334817,0.7298323987372821
2023-07-10 00:00:00+00:00,40.1403972777,40.7758903348,40.1024573937,40.5103111467,16675756,,,,,,,,,,,,,,,,,39.899003691050375,39.469924885395464,38.31567393630616,38.19033661464793,39.0651935393293,39.31874629646602,39.580209126380616,39.67376259235266,39.559383120426126,39.375186396101284,39.95420145605555,40.86712858555393,,,,,,,,,,,,,,,,,,,39.87492799074204,38.439266548951416,37.72130436190851,38.91410732142377,38.93879007526863,39.63700889049946,39.56168887709521,39.59900474478358,39.66872838216338,39.39978440390523,39.39999095667617,40.24504116650096,41.40202734564247,,,,,,,38.439266548951416,,39.95420145605555,39.21010158975985,39.43906252000546,39.44628238965853,#000000,1.8856420900969766,39.21010158975985,0.49335751085844076
2023-07-11 00:00:00+00:00,40.5387660597,40.7189805088,39.9032730026,40.1688521907,15402345,,,,,,,,,,,,,,,,,39.92309377975926,39.49460728414469,38.3431987609288,38.20495693519142,39.071374337091264,39.32348394215843,39.58310686547069,39.676184641333144,39.561872325072855,39.37796406604749,39.95517619113458,40.866172077581936,,,,,,,,,,,,,,,,,,,39.91691761709305,38.47265839999356,37.74716283697141,38.92239294844641,38.94634970346805,39.63997453375533,39.5647766146116,39.60180180767638,39.670969094737096,39.402631229921965,39.402628735137334,40.24534321341051,41.40011869583588,,,,,,,38.47265839999356,,39.95517619113458,39.22227388619365,39.44843260049287,39.45644041777374,"rgba(38, 166, 154, 0.5)",1.8781895691835009,39.22227388619365,0.7009367931260894
2023-07-12 00:00:00+00:00,41.0319845518,41.5915978409,40.7948602768,41.0794094068,13998344,,,,,,,,,,,,,,,,,39.97532348513204,39.53388139870888,38.37656689362679,38.22260107310358,39.0801260992984,39.33077420986948,39.5881707435247,39.68068688112625,39.56617294823586,39.382348077994095,39.9575953227798,40.866666040958776,,,,,,,,,,,,,,,,,,,40.00170877035802,38.513573047296255,37.77680880386441,38.93367038437183,38.95670508030079,39.64534409980571,39.57011283632873,39.606746414621675,39.67512084466147,39.407171287659466,39.40683710029604,40.247068841719226,41.39967402673419,,,,,,,38.513573047296255,,39.9575953227798,39.241180668994424,39.46340943119655,39.47234934907829,"rgba(38, 166, 154, 0.5)",1.8639557135676117,39.241180668994424,0.9607545231737172
2023-07-13 00:00:00+00:00,41.4588082469,41.5062331019,41.0651819503,41.2311689428,18034790,,,,,,,,,,,,,,,,,40.04703831664762,39.587884040038126,38.42148832465706,38.24659011189499,39.09239863440404,39.34113009191828,39.59549768596283,39.6872518400616,39.57239292500782,39.38861594646622,39.96123274335286,40.86777355344282,,,,,,,,,,,,,,,,,,,40.111761221093545,38.568423430576324,37.81651838645159,38.94935936772653,38.97113620328041,39.65314204699042,39.57782113120557,39.61391147954422,39.68117536744988,39.41367006798462,39.412863594393,40.24978805716117,41.3995506229505,,,,,,,38.568423430576324,,39.96123274335286,39.266860330968086,39.484107851154526,39.493778536677524,"rgba(38, 166, 154, 1.0)",1.8447446413847144,39.266860330968086,1.1882121063035467
2023-07-14 00:00:00+00:00,41.3165336818,42.9764036071,41.0699244358,42.445245231,30897627,,,,,,,,,,,,,,,,,40.19047331308602,39.69488284493042,38.50659869728579,38.292616584259115,39.11720643898165,39.36250815225738,39.61106347393042,39.70136402991337,39.585596152841404,39.40168074106519,39.9694088688327,40.87142000175483,,,,,,,,,,,,,,,,,,,40.31824730795125,38.67188826573953,37.8908477085415,38.980668720305694,39.00001289881736,39.66980410635144,39.59415623738453,39.62916821076215,39.69419148505662,39.4272428539977,39.42545735188788,40.2562950501994,41.40100332212955,,,,,,,38.67188826573953,,39.9694088688327,39.31701091117292,39.525401608261525,39.535306424548054,"rgba(38, 166, 154, 1.0)",1.8476320556840444,39.31701091117292,1.0822083133250264
2023-07-17 00:00:00+00:00,42.43576026,42.8056741291,41.3070487108,41.3165336818,25175572,,,,,,,,,,,,,,,,,40.31583299498631,39.78972970595041,38.5808068733619,38.333385582631934,39.14002675018068,39.38244681799265,39.62585749055717,39.71487510475268,39.598148433285886,39.41396720178639,39.977453221613985,40.8756422705197,,,,,,,,,,,,,,,,,,,40.48836143249132,38.76148576686499,37.95532213940612,39.0091941845044,39.02638184132187,39.68568716327808,39.609654830832284,39.6436893489527,39.70665859583147,39.440020382601844,39.43732085381168,40.26291427557024,41.403380745127954,,,,,,,38.76148576686499,,39.977453221613985,39.36107663207855,39.56234770396831,39.571543966199606,"rgba(0, 255, 255, 0.75)",1.86921701113334,39.36107663207855,1.6449045828323678
2023-07-18 00:00:00+00:00,43.2514677661,43.3463174761,42.2982281805,42.464215173,24188946,,,,,,,,,,,,,,,,,40.46687632370096,39.90193763404463,38.66422635655257,38.37956063720822,39.1671919125002,39.40661972926514,39.64421347514619,39.73179114497567,39.613711855778554,39.42897776306736,39.98785038912294,40.88208674274869,,,,,,,,,,,,,,,,,,,40.68799149301588,38.8620948951127,38.02660465018144,39.042767801530495,39.05748874068286,39.705482978204245,39.628847826860294,39.66173874208284,39.722268428211926,39.4556568381024,39.4518451285468,40.27180609196534,41.407931012487616,,,,,,,38.8620948951127,,39.98785038912294,39.41280246131123,39.60625366367592,39.614040355921915,"rgba(0, 255, 255, 0.75)",1.9269825007892483,39.41280246131123,1.9920602824449827
2023-07-19 00:00:00+00:00,43.8774758522,44.1715099532,43.1945579401,43.5644718092,18932692,,,,,,,,,,,,,,,,,40.60702089476582,40.00543835632522,38.73881854675083,38.42112288712283,39.19251177846292,39.42942399330719,39.661792648851396,39.74808348109166,39.62861402332187,39.44321848908716,39.99806338041233,40.88898743607159,,,,,,,,,,,,,,,,,,,40.86955732998235,38.951932243868605,38.08961618510835,39.07381435060427,39.086302567166655,39.72449068919393,39.647205143994505,39.679043724071576,39.73730522042109,39.47050625676616,39.46564346134709,40.28073504374517,41.413254234195456,,,,,,,38.951932243868605,,39.99806338041233,39.460290940513225,39.646924659630905,39.6530312654204,"rgba(0, 255, 0, 1.0)",1.987414300960608,39.460290940513225,2.2225788098393715
2023-07-20 00:00:00+00:00,44.7026683293,44.8070030103,43.8300509972,43.9818105332,18927160,,,,,,,,,,,,,,,,44.44657411226667,40.76426248647064,40.12179240690056,38.821333813776896,38.467401197844055,39.2213858977376,39.45563350515136,39.682196355159164,39.76706177630731,39.64591373014018,39.459657178945335,40.01011028389648,40.897530961105794,,,,,,,,,,,,,,,,,,,41.069865976001665,39.05111292218538,38.158846522226646,39.10902397261028,39.11902124063993,39.74658417860864,39.6684935898587,39.69914357738877,39.75482524187626,39.48765729092381,39.48158584920937,40.291405358598844,41.42013725086804,,,,,,,39.05111292218538,,40.01011028389648,39.762906489703724,40.058527208130926,39.69674638238434,"rgba(0, 255, 0, 1.0)",2.0697255921150495,39.762906489703724,2.3866747642369073
2023-07-21 00:00:00+00:00,43.5929267222,44.7785480973,43.5786992657,44.7453506988,16215407,,,,,,,,,,,,,,,,44.23285333269819,40.873379188001074,40.20656526900724,38.884485986379175,38.503459517118586,39.24370135875212,39.475807321793155,39.69785285790367,39.78160214755062,39.659215862263174,39.47235486457994,40.01930728092593,40.9038668517338,,,,,,,,,,,,,,,,,,,41.20324536424388,39.12622555968564,38.21268815827944,39.136238017722434,39.14432661287251,39.76349927214056,39.68482882790914,39.714562377388475,39.76826014823381,39.50089358784442,39.493896549267355,40.299489338358654,41.42511062591765,,,,,,,39.12622555968564,,40.01930728092593,39.790684538389364,40.073419372208214,39.728712649220306,"rgba(0, 255, 255, 0.75)",2.110772887359496,39.790684538389364,1.8013506837142994
2023-07-24 00:00:00+00:00,44.0292353882,44.4181191993,43.5929267222,43.5976692077,12053227,,,,,,,,,,,,,,,,44.17681456463564,40.95055084044704,40.267687990876674,38.93070675377406,38.53010363491127,39.260258094327035,39.49078596538678,39.709498038081364,39.79242227246104,39.66911916585334,39.48180974861317,40.02616763825304,40.908605380774205,,,,,,,,,,,,,,,,,,,41.2957252340672,39.18092874598895,38.25227411497363,39.15639480507846,39.16308235305902,39.77607420920422,39.69697550020137,39.72603189083829,39.77826215926185,39.510747584386216,39.503064725219254,40.30552422343101,41.428838201908235,,,,,,,39.18092874598895,,40.02616763825304,39.81572219589067,40.091886929876516,39.75184028827828,"rgba(0, 255, 255, 0.75)",2.1380749462928628,39.81572219589067,1.9707041605884765
2023-07-25 00:00:00+00:00,43.1376481141,44.2379047503,43.0902232591,44.0007804752,13537415,,,,,,,,,,,,,,,,44.02340996003873,41.01872617834313,40.32474170337346,38.976376821081594,38.556888021956844,39.276678849400135,39.505552934353084,39.72091665504343,39.80300611881267,39.678851084099634,39.49115759470564,40.0328341915822,40.913013484224244,,,,,,,,,,,,,,,,,,,41.37388711229678,39.234409911120125,38.29210319094613,39.17641098129266,39.18171524757638,39.78837078992137,39.708887926947604,39.73727296023347,39.788054573278814,39.52047972395092,39.51212454287463,40.31132279215078,41.43216445244272,,,,,,,39.234409911120125,,40.0328341915822,39.83433703720335,40.101704122847295,39.77363109269481,"rgba(0, 255, 255, 0.75)",2.1343244380980724,39.83433703720335,1.5477080325427393
2023-07-26 00:00:00+00:00,44.0482053302,44.4180243496,43.7352012872,44.0861452142,19520918,,,,,,,,,,,,,,,,44.03404769192995,41.13240071490329,40.41795271139688,39.04888480250761,38.59947716685436,39.30335607892616,39.52972108171122,39.73977113625247,39.8205407953247,39.6949154039406,39.50650045740033,40.044004126608414,40.920765412437746,,,,,,,,,,,,,,,,,,,41.505548296021864,39.319408187302045,38.354758260775256,39.20877984265383,39.21187451855714,39.80870981889557,39.728543691286156,39.755846583011405,39.804278029466644,39.53646383167992,39.52700674199348,40.321163015131305,41.43828614026205,,,,,,,39.319408187302045,,40.044004126608414,39.877763932169856,40.137872121553364,39.8092820736182,"rgba(0, 255, 255, 0.75)",2.173698698743941,39.877763932169856,1.918592213557476
2023-07-27 00:00:00+00:00,43.4127122731,44.7396597162,43.2324978241,44.1620249822,19509566,,,,,,,,,,,,,,,,43.98729157043315,41.22806368758896,40.49997228313189,39.11549577833064,38.63930239986508,39.328216081392064,39.552186983988555,39.757276914232264,39.836807742222234,39.70986110710218,39.52082290296581,40.054354840005594,40.92780792637233,,,,,,,,,,,,,,,,,,,41.61219178577402,39.39671953695376,38.413113465034776,39.23891603997467,39.239977471037,39.827557772944836,39.74679033282334,39.77308894826612,39.819342146639954,39.55137376151455,39.54089755906523,40.33023528059884,41.443745390508994,,,,,,,39.39671953695376,,40.054354840005594,39.9136772904625,40.165958478279286,39.8410730377797,"rgba(0, 255, 255, 0.75)",2.20296855753871,39.9136772904625,1.5883272462802784
2023-07-28 00:00:00+00:00,43.7636562002,43.8457011994,43.2230128531,43.6782914612,12617523,,,,,,,,,,,,,,,,43.945020127475466,41.28217271998634,40.54808038986811,39.15593211932612,38.663826771090605,39.34349102515651,39.56596564516817,39.76800551855628,39.84677122180207,39.7190359792358,39.529637967297816,40.06069055666601,40.932052838199624,,,,,,,,,,,,,,,,,,,41.67064021826753,39.44327818282215,38.44892295845341,39.2574168210349,39.2572423730639,39.83909133685429,39.75797122738206,39.78365496877705,39.82857571508066,39.56054498943528,39.54944635061605,40.335766904128704,41.44698713177342,,,,,,,39.44327818282215,,40.06069055666601,39.93428201544184,40.18159099075607,39.85996455212996,"rgba(0, 255, 255, 0.75)",2.2479669443437986,39.93428201544184,1.703483316066284
2023-07-31 00:00:00+00:00,43.7826261422,44.2758446343,43.4980770122,43.9533556202,11698545,,,,,,,,,,,,,,,,43.936267176726915,41.33516822460609,40.59478632058793,39.19477537976785,38.687448800190886,39.358352064338625,39.5794148766003,39.77852099790844,39.85655156946517,39.728029391704254,39.53825853572847,40.06694274411412,40.93633018213306,,,,,,,,,,,,,,,,,,,41.728230579316296,39.48798366896722,38.483218460855745,39.27537419797924,39.27400923966345,39.85040260945931,39.76892601287315,39.79401421382775,39.8376405152631,39.569515887363934,39.55780968163978,40.34125579804876,41.45031845416721,,,,,,,39.48798366896722,,40.06694274411412,39.95593150937327,40.1992958664517,39.87836148610962,"rgba(0, 255, 255, 0.75)",2.286530118693949,39.95593150937327,1.6735815555373101
2023-08-01 00:00:00+00:00,43.3558024471,43.7826261422,43.0048585201,43.6403515772,12705674,,,,,,,,,,,,,,,,43.88469861785528,41.37998506127262,40.63691684166309,39.23204704619651,38.71054398759038,39.3727015037572,39.59232669187517,39.78856693891782,39.86587392698109,39.73664214443822,39.546564204078905,40.07286767292904,40.9402133371708,,,,,,,,,,,,,,,,,,,41.77429999134458,39.53039054334062,38.51675139056929,39.29272802745343,39.290221888827965,39.861177945122684,39.77939265510649,39.803906543953616,39.84628967937467,39.578149626024334,39.56586386205682,40.34640056320664,41.453218544355835,,,,,,,39.53039054334062,,40.07286767292904,39.97368055258325,40.21230369036354,39.8952916354413,"rgba(38, 166, 154, 1.0)",2.316947984649278,39.97368055258325,1.459731473008752
2023-08-02 00:00:00+00:00,42.7772192161,42.8436140131,42.265030782,42.7772192161,13914289,,,,,,,,,,,,,,,,43.768723473194584,41.40923701528622,40.66936000344319,39.264844254137266,38.731543704690466,39.38537091324365,39.60357809151191,39.79721349911785,39.87385334360081,39.74408985889202,39.553841999916656,40.07786161442477,40.943145131197305,,,,,,,,,,,,,,,,,,,41.7996047265557,39.56691354081563,38.5473514471216,39.30809809140034,39.30459161026902,39.870396520533184,39.78840533438629,39.8124117656784,39.8537072219904,39.58569790973594,39.572913384873445,40.35062269335134,41.45514880329165,,,,,,,39.56691354081563,,40.07786161442477,39.98424961628022,40.217127915588975,39.90891254230792,"rgba(38, 166, 154, 1.0)",2.3323055241612383,39.98424961628022,1.1975144640727147
2023-08-03 00:00:00+00:00,43.1566180561,43.3860220059,42.54487419,42.7360441481,12154795,,,,,,,,,,,,,,,,43.7135263335265,41.44172366995862,40.702467474909895,39.29633057002755,38.751571228102385,39.39771474959304,39.61463112530631,39.80578615805316,39.88179416414356,39.751463546197215,39.560995965758146,40.08289065578286,40.94630452811187,,,,,,,,,,,,,,,,,,,41.83061639518504,39.60220335111099,38.57629885922883,39.32301483090604,39.318543853376205,39.879561436003534,39.79733556189526,39.82085046401614,39.86108515606275,39.59312513912099,39.57984872168299,40.35494443545643,41.45740358171198,,,,,,,39.60220335111099,,40.08289065578286,39.9979822033362,40.226707705343934,39.92267936813517,"rgba(38, 166, 154, 1.0)",2.366621599992572,39.9979822033362,1.3346602823086358
2023-08-04 00:00:00+00:00,42.8698631189,43.6823354411,42.7312648992,43.1088255666,10840773,,,,,,,,,,,,,,,,43.67489053672961,41.47076602272435,40.73202891525666,39.324455546432,38.76954715207501,39.40885053283497,39.62461666757679,39.813547927426804,39.88898915834412,39.758142710698706,39.56747143098279,40.087460699598545,40.949202419486724,,,,,,,,,,,,,,,,,,,41.85842168119064,39.63366502940543,38.602177276960774,39.3364511189834,39.331117357671765,39.88785939026223,39.805419079723265,39.8284920776534,39.867771687984614,39.59984786094972,39.58612754404289,40.35888107431015,41.45949250276665,,,,,,,39.63366502940543,,40.087460699598545,40.010852886544214,40.23615151693593,39.93505566783884,"rgba(38, 166, 154, 1.0)",2.3954423080160208,40.010852886544214,1.1935208052343813
2023-08-07 00:00:00+00:00,43.0705915749,43.4529314913,42.9319933553,43.1852935498,10860288,,,,,,,,,,,,,,,,43.644111232078124,41.49984705897002,40.761621250971395,39.352638886738916,38.78764366873262,39.420111843234444,39.63472728148677,39.82142229890219,39.89629324642628,39.76492175173031,39.57403989613525,40.09211213729439,40.95217509940318,,,,,,,,,,,,,,,,,,,41.886313472509876,39.66513299529851,38.6281339295706,39.35001989966719,39.343820492678304,39.89627735288791,39.81361801668004,39.836245560778536,39.8745611515051,39.606666951031464,39.59249767213966,40.3628959130456,41.4616530637346,,,,,,,39.66513299529851,,40.09211213729439,40.02420641709393,40.24628197323876,39.947525882425175,"rgba(38, 166, 154, 1.0)",2.426971615597044,40.02420641709393,1.2552207608149752
2023-08-08 00:00:00+00:00,42.5161986962,42.5783289327,41.4647639263,42.0382738008,14519961,,,,,,,,,,,,,,,,43.53779245978325,41.515367734584174,40.784542351973556,39.380265511174485,38.80630534281397,39.4311947413139,39.64446904954989,39.82885729970788,39.90312695888395,39.77137156524404,39.58042474857645,40.09635375186557,40.95439816133099,,,,,,,,,,,,,,,,,,,41.894723714021715,39.69492755006437,38.655070093675334,39.36344245793279,39.35640049403187,39.904146964336746,39.8213652097741,39.843553497734604,39.88093368420111,39.6132715325591,39.59867852992869,40.3663938179251,41.46288805935573,,,,,,,39.69492755006437,,40.09635375186557,40.031556410668045,40.248805359754,39.95813812350317,"rgba(38, 166, 154, 1.0)",2.447166213514277,40.031556410668045,1.0153140689057893
