date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_432,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_80,aVWAP_OB_bull_432,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_300,aVWAP_OB_bull_120,aVWAP_OB_bull_80,aVWAP_OB_bull_4,aVWAP_OB_bear_270,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 17:00:00+00:00,0.9622,0.9622,0.9253,0.9338,4459.0,,,,,,,,,,,0.9426651428194471,0.8314806794583035,,,,,0.9426651428194471,0.8314806794583035,0.6764474318637174,,0.7231939330552463,,,0.8870729111388753,"rgba(38, 166, 154, 0.5)",0.18130797353803438,0.8235875733124586,0.6078741300609224,46.84070816293715,3.5866656416307947,False,True,False,True,False,11.869396586673314,0.864658,,0.0,0.0,0.0,0.0,0.969853044086774,0.8044506648005598,False,False,False,False,0.19716193939877352,0.2113596175961811,False,False,False,False,101162.0,45242.15324043179,False,False,False,False,4250.7541917948265,False,False,False,False
2024-06-13 17:00:00+00:00,0.9066,0.9243,0.9043,0.92,1396.0,,,,,,,,,,,0.9424789855035951,0.8318292723951898,,,,,0.9424789855035951,0.8318292723951898,0.6769854179358383,,0.723741690621887,,,0.8871541289493925,"rgba(38, 166, 154, 0.5)",0.17837129351313696,0.8237502599085958,0.5396033083334424,44.082649256946844,0.9432799113159405,False,True,False,True,False,10.794723657341578,0.8676560000000001,,0.0,0.0,0.0,0.0,0.962168345283598,0.8102558379599923,False,False,False,False,0.16517164921711588,0.18826563340664848,False,False,False,False,99766.0,46087.484197944475,False,False,False,False,4206.4944368832785,False,False,False,False
2024-06-14 17:00:00+00:00,0.8941,0.9117,0.8904,0.8904,4120.0,,,,,,,,,,,0.9415642324380624,0.8326171841980857,,,,,0.9415642324380624,0.8326171841980857,0.6784361601822505,,0.7251849765125703,,,0.8870907083180741,#000000,0.1753427848786745,0.8239798135298989,0.3788019365385316,40.86083787571995,-2.157384725530733,False,True,False,True,False,8.532926011709566,0.8693940000000001,,0.0,0.0,0.0,0.0,0.9557386632519557,0.8132951034156389,False,False,False,False,0.15089104924437646,0.16957834132551247,False,False,False,False,95646.0,46855.83328014688,False,False,False,False,4205.153437861833,False,False,False,False
2024-06-17 17:00:00+00:00,0.8803,0.8803,0.8629,0.8631,1516.0,,,,,,,,,,0.8687666666666667,0.9410235090160494,0.8327760742688649,,,,,0.9410235090160494,0.8327760742688649,0.6788957953743545,,0.7256224809691688,,,0.8808554166505269,#000000,0.17232362042086705,0.8271271514861882,0.2087516988440416,37.560883238466744,-5.329081078605256,False,True,False,True,False,6.510595681923142,0.8705659999999998,,0.0,0.0,0.0,0.0,0.9511080332409974,0.8170360110803324,False,False,False,False,0.11935933533183989,0.14446883832867619,False,False,False,False,94130.0,47588.76609750894,False,False,False,False,4163.4611364996335,False,False,False,False
2024-06-18 17:00:00+00:00,0.8733,0.895,0.8733,0.8898,1986.0,,,,,,,,,,0.8785586712354846,0.9404935796718182,0.833080976087865,,,,,0.9404935796718182,0.833080976087865,0.679549034135931,,0.7262602553425478,,,0.8840444089983892,#000000,0.16939061491600335,0.8278700667233715,0.36560427688002717,37.65066076206115,-5.432641928094171,False,True,False,True,False,8.126337802481814,0.872624,,0.0,0.0,0.0,0.0,0.9524610042440611,0.8111944000440942,False,False,False,False,0.1327639978458604,0.1386164180872683,False,False,False,False,96116.0,48341.126313051434,False,False,False,False,4129.702049112043,False,False,False,False
2024-06-19 17:00:00+00:00,0.8898,0.8898,0.8898,0.8898,0.0,,,,,,,,,,0.8785586712354846,0.9404935796718182,0.833080976087865,,,,,0.9404935796718182,0.833080976087865,0.679549034135931,,0.7262602553425478,,,0.8840444089983892,#000000,0.16641946619289477,0.8278700667233715,0.3721315462269679,37.71051244445742,-5.767209528625386,False,True,False,True,False,8.126337802481814,0.875016,,0.0,0.0,0.0,0.0,0.9557318392366794,0.8168252295232019,False,False,False,False,0.13881400058871932,0.1387152093379938,False,False,False,False,96116.0,49081.822029128154,False,False,False,False,4065.6756607537163,False,False,False,False
2024-06-20 17:00:00+00:00,0.9874,1.01,0.9801,0.9908,3281.0,,,,,,,,,,0.9342213524006094,0.9413263392018442,0.8345852833051569,,,,,0.9413263392018442,0.8345852833051569,0.6811769409357356,,0.7280050112736919,,,0.9033776583025368,"rgba(38, 166, 154, 0.5)",0.16447749804201875,0.843705009351382,0.8943168056401241,44.436886210917905,-12.24470973049506,False,True,False,True,True,13.811902056041166,0.879088,,0.0,0.0,0.0,0.0,0.9540732787545297,0.8131257549322239,False,False,False,False,0.253896031762771,0.1963056205503824,False,False,False,False,99397.0,49861.90230774632,False,False,False,False,4053.510146633503,False,False,False,False
2024-06-21 17:00:00+00:00,0.9545,0.9545,0.9402,0.9524,617.0,,,,,,,,,,0.9354563513513514,0.9413489849178266,0.8347865827805381,,,,,0.9413489849178266,0.8347865827805381,0.6814377611017739,,0.7282759126755528,,,0.903863973016572,"rgba(38, 166, 154, 0.5)",0.1619520314144883,0.8434392524665731,0.6727964236185506,46.581027252424825,-10.149682420759603,False,True,False,True,True,10.976074287289595,0.882894,,0.0,0.0,0.0,0.0,0.9480033939651059,0.8214456170122502,False,False,False,False,0.2010986542184563,0.19870213738441933,False,False,False,False,98780.0,50620.32242700607,False,False,False,False,4000.2309195539137,False,False,False,False
2024-06-24 17:00:00+00:00,0.9446,0.9446,0.935,0.937,239.0,,,,,,,,,,0.935563049264738,0.9413461627866414,0.8348574456649724,,,,,0.9413461627866414,0.8348574456649724,0.6815348222492867,,0.7283758457444239,,,0.903922219238784,"rgba(38, 166, 154, 0.5)",0.15970570654395175,0.8433032172246826,0.5866840002334649,47.1308281683371,-9.417065997844915,False,True,False,True,True,9.867125241349658,0.8867860000000001,,0.0,0.0,0.0,0.0,0.9436380071250067,0.8281756792683576,False,False,False,False,0.19284941428307598,0.19577577583374767,False,False,False,False,98541.0,51363.278668447834,False,False,False,False,3941.9172618864113,False,False,False,False
2024-06-25 17:00:00+00:00,0.8958,0.8995,0.8838,0.8894,2910.0,,,,,,,,,,0.9232425000789963,0.9406573955733223,0.8353182099515362,,,,,0.9406573955733223,0.8353182099515362,0.6824915722614642,,0.7293094887926843,,,0.8997393685346182,#000000,0.15660644138950613,0.8400292995543894,0.3152533191327516,45.04051385887463,-9.417065997844915,False,True,False,True,True,6.549587257351632,0.889508,,0.0,0.0,0.0,0.0,0.9394474148602735,0.8301419653909975,False,False,False,False,0.14079715008621113,0.1682864629599794,False,False,False,False,95631.0,52049.599929402124,False,False,False,False,3925.9185446478623,False,False,False,False
2024-06-26 17:00:00+00:00,0.8894,0.9152,0.8894,0.9152,988.0,,,,,,,,,,0.9218172777440699,0.9405002467463728,0.8355166333267591,,,,,0.9405002467463728,0.8355166333267591,0.6828387428097168,,0.7296546056490008,,,0.8992780526057339,"rgba(38, 166, 154, 0.5)",0.15444897519484832,0.8396962272539074,0.48885900764857326,45.32736516444547,-9.417065997844915,False,True,False,True,True,7.998191051695244,0.892932,,0.0,0.0,0.0,0.0,0.9403517983722762,0.8261748490417433,False,False,False,False,0.152235580910409,0.1602610219351942,False,False,False,False,96619.0,52740.59838010906,False,False,False,False,3880.3694199246397,False,False,False,False
2024-06-27 17:00:00+00:00,0.9181,0.9236,0.9181,0.9236,229.0,,,,,,,,,,0.9218162927078022,0.9404802327046079,0.8355722457641037,,,,,0.9404802327046079,0.8355722457641037,0.6829245007269993,,0.7297412455492187,,,0.8992895903921713,"rgba(38, 166, 154, 0.5)",0.15178987481810977,0.8396895425621383,0.5528066844933615,46.06458043382734,-9.417065997844915,False,True,False,True,True,8.465980918600998,0.8966280000000001,,0.0,0.0,0.0,0.0,0.9445172106669462,0.8243045004453292,False,False,False,False,0.1722554965051817,0.16625825922018794,False,False,False,False,96848.0,53424.434064138375,False,False,False,False,3823.759041321157,False,False,False,False
2024-06-28 17:00:00+00:00,0.9185,0.9185,0.8911,0.8999,737.0,,,,,,,,,,0.9207169745927645,0.9403523764137756,0.8357122222971504,,,,,0.9403523764137756,0.8357122222971504,0.6831786204679574,,0.7299925951417828,,,0.8989271911012301,#000000,0.1494332512414045,0.8394677393886679,0.40440972882070125,45.16671355370242,-9.417065997844915,False,True,False,True,True,6.821329744422627,0.89961,,0.0,0.0,0.0,0.0,0.941898740791055,0.8249386070327601,False,False,False,False,0.15492628871094505,0.1605922739655665,False,False,False,False,96111.0,54086.241287950186,False,False,False,False,3775.9023119983485,False,False,False,False
2024-07-01 17:00:00+00:00,0.8997,0.8997,0.889,0.889,698.0,,,,,,,,,,0.9192285331919299,0.9401978032044389,0.8358235096496295,,,,,0.9401978032044389,0.8358235096496295,0.6834071821545528,,0.7302154432380029,,,0.898416615348666,#000000,0.1468676246896576,0.8391852114430729,0.33918154979485454,43.940768268387664,-9.417065997844915,False,True,False,True,False,6.071633564436446,0.9035179999999999,,0.0,0.0,0.0,0.0,0.9466575752012797,0.8244735254779575,False,False,False,False,0.14369345663041108,0.1521428652979888,False,False,False,False,95413.0,54726.96622922228,False,False,False,False,3728.1828963084513,False,False,False,False
2024-07-02 17:00:00+00:00,0.896,0.896,0.8859,0.8866,573.0,,,,,,,,,,0.9179918227578528,0.9400635351140322,0.8359096223895263,,,,,0.9400635351140322,0.8359096223895263,0.68359169415283,,0.7303944799496781,,,0.8979883267538038,#000000,0.14413445565897232,0.8389580537044731,0.33053821917675025,42.97639325313926,-9.417065997844915,False,True,False,True,False,5.905080270632265,0.9072060000000001,,0.0,0.0,0.0,0.0,0.9451795841209831,0.8229101029195548,False,False,False,False,0.14004664062613192,0.14609475296206037,False,False,False,False,94840.0,55348.87372954441,False,False,False,False,3679.265332024599,False,False,False,False
2024-07-03 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,,,,,,,,0.9179918227578528,0.9400635351140322,0.8359096223895263,,,,,0.9400635351140322,0.8359096223895263,0.68359169415283,,0.7303944799496781,,,0.8979883267538038,"rgba(38, 166, 154, 1.0)",0.14207492317293277,0.8389580537044731,1.0187719483708457,48.743018964309385,-6.0791251134665245,False,True,False,False,True,11.307112286597231,0.9126819999999999,,0.0,0.0,0.0,0.0,0.951014298250142,0.8231301295617612,False,False,False,False,0.24121743568957268,0.19365609432581654,False,False,False,False,94840.0,55961.139253117355,False,False,False,False,3622.2224586598763,False,False,False,False
2024-07-04 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,,,,,,,,0.9179918227578528,0.9400635351140322,0.8359096223895263,,,,,0.9400635351140322,0.8359096223895263,0.68359169415283,,0.7303944799496781,,,0.8979883267538038,"rgba(38, 166, 154, 1.0)",0.13954548197178904,0.8389580537044731,1.0372384992356,52.58743610508947,-2.5480035158051635,False,True,True,False,True,11.307112286597231,0.9172919999999999,,0.0,0.0,0.0,0.0,0.9529833493518977,0.818920954879601,False,False,False,False,0.24121743568957268,0.2174367650076946,False,False,False,False,94840.0,56563.91228795274,False,False,False,False,3566.063970928715,False,False,False,False
2024-07-05 17:00:00+00:00,1.015,1.02,1.0,1.0099,900.0,,,,,,,,,,0.9236329130889099,0.9403531129798657,0.8363471140875868,,,,,0.9403531129798657,0.8363471140875868,0.6840500008581429,,0.7308871818319483,,,0.9001110467187875,"rgba(38, 166, 154, 1.0)",0.1369744583937181,0.8400848142684659,1.2397580375417065,56.477462663682104,0.9579288241680075,False,False,True,False,True,12.676087720374884,0.922,,0.0,0.0,0.0,0.0,0.9544736910215597,0.8132877811424282,False,False,False,False,0.27071956671650066,0.24407816586209763,False,False,False,False,95740.0,57171.29349279068,False,False,False,False,3524.7296457980374,False,False,False,False
2024-07-08 17:00:00+00:00,1.003,1.015,0.9815,1.01,4359.0,,,,,,,,,,0.9416189705599046,0.9415689335005897,0.8383414727420215,,,,,0.9415689335005897,0.8383414727420215,0.6861989514596811,,0.7331831207620852,,,0.9071764589341719,"rgba(38, 166, 154, 1.0)",0.13423172011370804,0.8439698260872138,1.2368922470198667,59.075938737121845,3.2715183439278803,False,False,True,False,True,12.681304418459487,0.9267,,0.0,0.0,0.0,0.0,0.9530249845137313,0.813622754491018,False,False,False,False,0.2574849367641091,0.25078155131310337,False,False,False,False,100099.0,57836.839330111754,False,False,False,False,3537.664069894192,False,False,False,False
2024-07-09 17:00:00+00:00,0.9898,0.9898,0.9841,0.9841,1686.0,,,,,,,,,,0.9452304583554546,0.9419044019608722,0.8390251971920725,,,,,0.9419044019608722,0.8390251971920725,0.6869802384676739,,0.7340080198066427,,,0.9087200191694663,"rgba(38, 166, 154, 1.0)",0.13087457709475092,0.8448992461085378,1.063619512525211,58.4220449724279,3.2715183439278803,False,False,True,False,True,10.783641114282851,0.931882,,0.0,0.0,0.0,0.0,0.9492691980511949,0.8155595081586884,False,False,False,False,0.24483993595276188,0.24781074363293262,False,False,False,False,98413.0,58465.9270924356,False,False,False,False,3508.956099818313,False,False,False,False
2024-07-10 17:00:00+00:00,1.025,1.03,1.01,1.025,1157.0,,,,,,,,,,0.9492730938014261,0.9423155458235135,0.8396037192680826,,,,,0.9423155458235135,0.8396037192680826,0.6875777074548325,,0.734650672928019,,,0.9103974529643408,"rgba(38, 166, 154, 1.0)",0.12777266528014888,0.8458776924755437,1.4018828450648684,60.3474671487514,4.557817425498044,False,False,True,False,True,12.947692464924266,0.9382940000000001,,0.0,0.0,0.0,0.0,0.9457517008542637,0.812906030999028,False,False,False,False,0.28205630440454055,0.2649335240187366,False,False,False,False,99570.0,59103.19954061489,False,False,False,False,3472.491664162215,False,False,False,False
2024-07-11 17:00:00+00:00,1.06,1.065,1.055,1.055,1287.0,,,,,,,,,,0.9553327807278849,0.9429769745643335,0.8403716920015858,,,,,0.9429769745643335,0.8403716920015858,0.6883124727957363,,0.7354530636223379,,,0.9128938157646015,"rgba(0, 255, 255, 0.75)",0.12576594735266655,0.8473154042363824,1.6513579401683256,63.062629638957944,7.252448455637975,True,False,True,False,True,14.47432117234301,0.9452940000000001,,0.0,0.0,0.0,0.0,0.9494911134741001,0.8077117828750824,False,False,False,False,0.32815142049846807,0.2965424722586023,False,False,False,False,100857.0,59750.54528417125,False,False,False,False,3438.608072469777,False,False,False,False
2024-07-12 17:00:00+00:00,1.04,1.065,1.035,1.06,2280.0,,,,,,,,,,0.9641148135046966,0.9440804123214022,0.8416881376366007,,,,,0.9440804123214022,0.8416881376366007,0.6895895372223111,,0.7368429626447638,,,0.9166277878208998,"rgba(0, 255, 255, 0.75)",0.12353569332109854,0.8495366234666741,1.7036645108412654,65.10375894409657,9.308731943152907,True,False,True,False,True,14.726509224412148,0.9520859999999999,,0.0,0.0,0.0,0.0,0.9475198788337751,0.8099709705919474,False,False,False,False,0.31650781945804607,0.3065251458583242,False,False,False,False,103137.0,60423.203496819755,False,False,False,False,3420.645156617533,False,False,False,False
2024-07-15 17:00:00+00:00,1.065,1.075,1.055,1.065,3832.0,,,,,,,,,,0.9773203484201536,0.9460788935469124,0.8439843666033393,,,,,0.9460788935469124,0.8439843666033393,0.6917840894760396,,0.7392368969226231,,,0.9224612028568018,"rgba(0, 255, 255, 0.75)",0.12430732336206757,0.853134953927367,1.7043649588973742,66.71255514789254,10.998148283327865,True,False,True,False,True,14.981686824006658,0.9585779999999999,,0.0,0.0,0.0,0.0,0.9547323027261494,0.8049832295160516,False,False,False,False,0.3340054193891322,0.3202652826237282,False,False,False,False,106969.0,61144.84375268301,False,False,False,False,3427.022751088579,False,False,False,False
2024-07-16 17:00:00+00:00,1.105,1.125,1.1,1.105,12144.0,,,,,,,,,,1.0162218595330645,0.9542372607601578,0.8523793590982955,,,,,0.9542372607601578,0.8523793590982955,0.6993909306677214,,0.7476148354480314,,,0.9409461597971727,"rgba(0, 255, 255, 0.75)",0.1257258967210276,0.8805456438399373,1.7852674907390247,69.57462409053292,13.854183493569337,True,False,True,False,True,16.98665740107785,0.966186,,0.0,0.0,0.0,0.0,0.9583125436583178,0.7979243588464227,False,False,False,False,0.34282814350531965,0.33154671306452393,False,False,False,False,119113.0,62043.57485729257,False,False,False,False,3562.1696851802285,False,False,False,False
2024-07-17 17:00:00+00:00,1.055,1.055,1.025,1.035,1477.0,,,,,,,,,,1.0169832043391769,0.9547432506786053,0.8530903656761302,,,,,0.9547432506786053,0.8530903656761302,0.7001390808016051,,0.7484116186001518,,,0.9416056068979707,"rgba(38, 166, 154, 1.0)",0.12636722481049628,0.8806501906055747,1.2214386256079643,64.95477719170952,13.854183493569337,True,False,True,False,False,11.808238996486825,0.9724940000000001,,0.0,0.0,0.0,0.0,0.9496213611329662,0.8075088512981905,False,False,False,False,0.26433608000491293,0.2979413965347184,False,False,False,False,117636.0,62905.472921520595,False,False,False,False,3529.841473006891,False,False,False,False
2024-07-18 17:00:00+00:00,1.0099,1.0099,0.9628,0.9825,2132.0,,,,,,,,,0.9850666666666666,1.0154720100085872,0.9550043437757882,0.8538147690263914,,,,,0.9550043437757882,0.8538147690263914,0.7010440264989061,,0.7493441752088887,,,0.9523394473693584,"rgba(38, 166, 154, 0.5)",0.12586044971953583,0.8974125576723117,0.676045910508782,58.53284790987767,15.045909658728448,False,False,True,False,False,8.222740851565575,0.9755079999999999,,0.0,0.0,0.0,0.0,0.9354901342135282,0.8152561706671845,False,False,False,False,0.20828394476121218,0.2531126706479653,False,False,False,False,115504.0,63720.95396149702,False,False,False,False,3508.169512185079,False,False,False,False
2024-07-19 17:00:00+00:00,0.965,0.9998,0.965,0.9805,685.0,,,,,,,,,0.9842642172523962,1.0149669422994188,0.9550781757794462,0.8540400213994814,,,,,0.9550781757794462,0.8540400213994814,0.7013301976710848,,0.7496380697022895,,,0.9520873391826856,"rgba(38, 166, 154, 0.5)",0.1256861988739718,0.8971443617367609,0.6632043852867374,54.13500536788548,11.18290809915623,False,False,True,False,False,8.089333903200817,0.9790199999999999,,0.0,0.0,0.0,0.0,0.9384376742044162,0.8180760561332074,False,False,False,False,0.20421164580030468,0.228662158224135,False,False,False,False,114819.0,64513.17172953582,False,False,False,False,3464.399442228721,False,False,False,False
2024-07-22 17:00:00+00:00,1.005,1.07,1.005,1.045,5696.0,,,,,,,,,1.0215567132620698,1.017740548023368,0.95698262438712,0.8567229562329133,,,,,0.95698262438712,0.8567229562329133,0.7041768763508618,,0.7526593414429046,,,0.9632507104763678,"rgba(38, 166, 154, 1.0)",0.12622300340028197,0.9008703680140369,1.141865017495227,55.162818742696786,11.18290809915623,False,False,True,False,False,11.442146651311191,0.9836199999999999,,0.0,0.0,0.0,0.0,0.9372009427000263,0.8038184112171781,False,False,False,False,0.26169038187197974,0.24517627004805737,False,False,False,False,120515.0,65381.4171290779,False,False,False,False,3498.9979004887405,False,False,False,False
2024-07-23 17:00:00+00:00,1.04,1.04,1.03,1.03,1749.0,,,,,,,,,1.0235638569479635,1.0182535805209625,0.9575047830943547,0.8575019015628926,,,,,0.9575047830943547,0.8575019015628926,0.705024230047066,,0.7535532369572396,,,0.9642060305315434,"rgba(38, 166, 154, 1.0)",0.12625631284547137,0.9013827478632586,1.0186995742079028,54.82192324386367,11.18290809915623,False,False,True,False,False,10.426339625013675,0.986856,,0.0,0.0,0.0,0.0,0.944754544153428,0.8085730642622012,False,False,False,False,0.2590482610228721,0.25211226553546473,False,False,False,False,118766.0,66209.08508056506,False,False,False,False,3471.8661500935664,False,False,False,False
2024-07-24 17:00:00+00:00,1.06,1.06,1.03,1.03,4388.0,,,,,,,,,1.0284868464163823,1.0199117894090524,0.9588963580889995,0.859499217004748,,,,,0.9588963580889995,0.859499217004748,0.7071738249942846,,0.7558238805709511,,,0.9666985527297955,"rgba(38, 166, 154, 1.0)",0.12596615621551657,0.9029162863803886,1.0088718862087278,54.59465957797493,11.18290809915623,False,False,True,False,False,10.426339625013675,0.9895619999999999,,0.0,0.0,0.0,0.0,0.941856592282438,0.8066327258885663,False,False,False,False,0.26963838598414364,0.2608753257598042,False,False,False,False,118766.0,67023.92097078885,False,False,False,False,3486.069775673511,False,False,False,False
